# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
499000 0.587595 1.15348 789.702 1741.96 0.247996
499500 0.58914 1.12948 788.785 1741.29 0.248092
500000 0.575783 1.21096 797.281 1740.59 0.248192
500500 0.577132 1.16775 796.549 1739.9 0.24829
501000 0.5727 1.18155 799.416 1739.21 0.248388
501500 0.582268 1.11355 793.458 1738.53 0.248486
502000 0.566765 1.16326 803.395 1737.81 0.248589
502500 0.579119 1.11435 795.609 1737.05 0.248697
503000 0.557866 1.19062 809.332 1736.25 0.248812
503500 0.55703 1.14614 810.237 1735.43 0.248929
504000 0.57876 1.1489 796.446 1734.58 0.249051
504500 0.55876 1.20531 809.548 1733.72 0.249176
505000 0.55931 1.14955 809.595 1732.87 0.249297
505500 0.57726 1.14499 798.215 1732 0.249423
506000 0.561985 1.155 808.301 1731.1 0.249553
506500 0.589768 1.16164 790.616 1730.19 0.249684
507000 0.584272 1.18258 794.422 1729.28 0.249815
507500 0.589024 1.21309 791.607 1728.39 0.249943
508000 0.590712 1.15793 790.878 1727.52 0.25007
508500 0.579623 1.20787 798.213 1726.64 0.250196
509000 0.567898 1.24703 806.051 1725.81 0.250318
509500 0.555024 1.19609 814.836 1725.03 0.250431
510000 0.555484 1.26334 814.448 1724.29 0.250538
510500 0.595928 1.20304 788.445 1723.63 0.250634
511000 0.563077 1.17546 809.767 1723 0.250726
511500 0.559725 1.18118 811.947 1722.37 0.250817
512000 0.594632 1.26382 789.165 1721.75 0.250908
512500 0.572325 1.13248 803.97 1721.17 0.250993
513000 0.576673 1.16412 800.976 1720.58 0.251078
513500 0.560332 1.23847 811.342 1719.99 0.251164
514000 0.56457 1.21492 808.613 1719.44 0.251244
514500 0.54996 1.20996 818.01 1718.94 0.251318
515000 0.555033 1.18519 814.657 1718.46 0.251387
515500 0.552531 1.15194 816.15 1718.01 0.251454
516000 0.539259 1.17489 824.54 1717.54 0.251523
516500 0.539419 1.25444 824.114 1717.07 0.251591
517000 0.542888 1.18078 821.843 1716.66 0.251651
517500 0.576407 1.1657 799.931 1716.27 0.251709
518000 0.571641 1.18172 802.692 1715.86 0.251769
518500 0.551706 1.19789 815.36 1715.46 0.251828
519000 0.535958 1.1996 825.31 1715.09 0.251882
519500 0.533643 1.18802 826.591 1714.74 0.251933
520000 0.574722 1.1886 799.621 1714.42 0.251981
520500 0.544591 1.09521 819.07 1714.08 0.25203
521000 0.575266 1.20382 798.658 1713.68 0.252089
521500 0.540856 1.13743 820.913 1713.28 0.252148
522000 0.568017 1.20668 802.956 1712.86 0.25221
522500 0.558115 1.165 809.235 1712.45 0.25227
523000 0.56716 1.17572 803.065 1712.05 0.252329
523500 0.564521 1.15489 804.549 1711.65 0.252389
524000 0.573295 1.19294 798.537 1711.23 0.252449
524500 0.573564 1.1987 798.157 1710.84 0.252508
525000 0.542749 1.18772 817.92 1710.45 0.252565
525500 0.561572 1.13796 805.609 1710.06 0.252623
526000 0.546202 1.13108 815.378 1709.63 0.252686
526500 0.540299 1.1805 818.974 1709.18 0.252753
527000 0.552186 1.16277 811.187 1708.72 0.252821
527500 0.558632 1.25986 806.599 1708.27 0.252887
528000 0.550002 1.19766 812.182 1707.88 0.252945
528500 0.551506 1.20181 810.954 1707.52 0.252999
529000 0.548856 1.20174 812.385 1707.17 0.25305
529500 0.55531 1.24605 807.741 1706.86 0.253096
530000 0.548658 1.20648 811.877 1706.61 0.253133
530500 0.563886 1.20686 801.56 1706.4 0.253164
531000 0.564893 1.21093 800.342 1706.21 0.253193
531500 0.5549 1.16328 806.485 1706.03 0.25322
532000 0.545471 1.18202 812.083 1705.86 0.253245
532500 0.568671 1.24301 796.448 1705.7 0.253268
533000 0.549074 1.18496 808.79 1705.59 0.253285
533500 0.555289 1.25308 803.948 1705.5 0.253299
534000 0.566561 1.23637 796.058 1705.47 0.253303
534500 0.553505 1.23161 803.754 1705.51 0.253297
535000 0.546372 1.18397 807.787 1705.58 0.253286
535500 0.544466 1.25011 807.99 1705.68 0.253271
536000 0.558094 1.19634 798.418 1705.83 0.25325
536500 0.539122 1.17462 809.937 1705.98 0.253226
537000 0.532422 1.18635 813.368 1706.15 0.253202
537500 0.552361 1.19663 799.584 1706.32 0.253177
538000 0.560682 1.1794 793.332 1706.5 0.25315
538500 0.547975 1.14939 800.768 1706.68 0.253123
539000 0.56894 1.15202 786.36 1706.82 0.253102
539500 0.555854 1.23184 793.745 1706.96 0.253081
540000 0.534347 1.23144 806.721 1707.17 0.253051
540500 0.54936 1.21702 796.125 1707.41 0.253015
541000 0.543603 1.14652 799.141 1707.66 0.252977
541500 0.560914 1.22149 786.858 1707.91 0.252941
542000 0.556409 1.2037 788.821 1708.19 0.252899
542500 0.551276 1.1876 791.112 1708.5 0.252853
543000 0.542898 1.18427 795.547 1708.82 0.252806
543500 0.544776 1.1815 793.28 1709.15 0.252758
544000 0.541036 1.1787 794.598 1709.48 0.252708
544500 0.540806 1.19184 793.761 1709.81 0.252659
545000 0.536085 1.2135 795.708 1710.15 0.25261
545500 0.533313 1.19156 796.487 1710.51 0.252556
546000 0.546945 1.21605 786.535 1710.88 0.252502
546500 0.543963 1.14319 787.503 1711.27 0.252444
547000 0.555155 1.19314 778.922 1711.66 0.252386
547500 0.547463 1.14875 782.897 1712.05 0.252329
548000 0.537653 1.11829 788.284 1712.4 0.252278
548500 0.546601 1.1306 781.532 1712.68 0.252236
549000 0.557762 1.15293 773.284 1712.93 0.2522
549500 0.550563 1.17381 777.028 1713.14 0.252168
550000 0.547037 1.14169 778.474 1713.34 0.25214
550500 0.534233 1.17143 785.926 1713.5 0.252116
551000 0.552117 1.16881 773.555 1713.65 0.252093
551500 0.551693 1.19102 772.938 1713.81 0.252069
552000 0.539234 1.13811 780.316 1713.98 0.252045
552500 0.545002 1.19021 775.599 1714.12 0.252025
553000 0.569725 1.18295 758.79 1714.25 0.252006
553500 0.547004 1.16998 772.719 1714.38 0.251985
554000 0.542307 1.10802 775.23 1714.51 0.251967
554500 0.548286 1.20136 770.371 1714.59 0.251956
555000 0.543631 1.1581 772.752 1714.66 0.251945
555500 0.544973 1.19244 771.133 1714.74 0.251934
556000 0.541467 1.20305 772.664 1714.83 0.251921
556500 0.531933 1.20361 778.082 1714.94 0.251904
557000 0.526459 1.20889 780.817 1715.07 0.251885
557500 0.505952 1.22572 793.256 1715.22 0.251863
558000 0.53266 1.13356 775.425 1715.38 0.251839
558500 0.525751 1.14912 779.002 1715.53 0.251818
559000 0.556681 1.17596 758.2 1715.62 0.251804
559500 0.541863 1.16167 767.099 1715.71 0.25179
560000 0.545689 1.20218 763.823 1715.8 0.251778
560500 0.545565 1.17048 763.199 1715.89 0.251764
561000 0.538656 1.16602 766.866 1716 0.251749
561500 0.554923 1.13065 755.62 1716.08 0.251736
562000 0.555247 1.17221 754.663 1716.13 0.251729
562500 0.515799 1.16681 779.626 1716.16 0.251724
563000 0.550173 1.14798 756.804 1716.18 0.251721
563500 0.545147 1.16285 759.424 1716.18 0.251722
564000 0.544314 1.18373 759.334 1716.16 0.251725
564500 0.531427 1.1837 767.109 1716.15 0.251727
565000 0.522984 1.15551 772.039 1716.14 0.251728
565500 0.539178 1.19432 760.892 1716.11 0.251732
566000 0.536368 1.15103 762.239 1716.08 0.251736
566500 0.541475 1.15443 758.384 1716.04 0.251742
567000 0.522527 1.17858 770.07 1715.99 0.25175
567500 0.53113 1.16853 764.089 1715.92 0.25176
568000 0.539505 1.17022 758.198 1715.84 0.251771
568500 0.533391 1.18454 761.549 1715.76 0.251783
569000 0.535462 1.17034 759.695 1715.68 0.251795
569500 0.525662 1.13589 765.572 1715.59 0.251808
570000 0.526363 1.12944 764.694 1715.47 0.251826
570500 0.519072 1.19862 768.851 1715.31 0.25185
571000 0.525154 1.17796 764.597 1715.15 0.251873
571500 0.528397 1.16572 762.102 1714.99 0.251896
572000 0.52323 1.15043 765.052 1714.82 0.251921
572500 0.527679 1.19584 761.684 1714.65 0.251946
573000 0.51836 1.20199 767.328 1714.5 0.251968
573500 0.520344 1.16682 765.773 1714.36 0.251989
574000 0.523879 1.15071 763.143 1714.21 0.252011
574500 0.52305 1.20234 763.182 1714.04 0.252037
575000 0.527402 1.17787 760.079 1713.87 0.252062
575500 0.546165 1.27327 747.191 1713.72 0.252082
576000 0.520841 1.16786 763.427 1713.64 0.252094
576500 0.540906 1.21455 749.86 1713.56 0.252106
577000 0.53757 1.2008 751.512 1713.51 0.252114
577500 0.527893 1.15577 757.402 1713.48 0.252118
578000 0.537928 1.17056 750.313 1713.44 0.252124
578500 0.523574 1.2407 758.82 1713.41 0.252129
579000 0.53305 1.22363 752.116 1713.41 0.252129
579500 0.529784 1.18263 753.782 1713.45 0.252123
580000 0.521029 1.17816 758.869 1713.51 0.252113
580500 0.508998 1.16786 766.033 1713.57 0.252106
581000 0.527054 1.24188 753.477 1713.61 0.252099
581500 0.520606 1.13259 757.296 1713.69 0.252087
582000 0.515456 1.23227 759.67 1713.78 0.252075
582500 0.513209 1.19557 760.596 1713.88 0.25206
583000 0.523792 1.24024 752.853 1714.01 0.252041
583500 0.547188 1.18931 737.077 1714.18 0.252016
584000 0.535468 1.18746 743.79 1714.38 0.251986
584500 0.526446 1.15205 748.928 1714.58 0.251957
585000 0.532805 1.11716 744.171 1714.74 0.251933
585500 0.531546 1.16737 744.206 1714.84 0.251918
586000 0.522223 1.16123 749.622 1714.92 0.251907
586500 0.546525 1.13197 733.288 1714.99 0.251897
587000 0.528522 1.20344 744.133 1715.02 0.251892
587500 0.521005 1.1787 748.488 1715.06 0.251886
588000 0.530391 1.18896 741.7 1715.1 0.25188
588500 0.498755 1.18391 761.598 1715.13 0.251875
589000 0.514971 1.20407 750.542 1715.15 0.251872
589500 0.526687 1.20442 742.35 1715.19 0.251867
590000 0.528684 1.16106 740.589 1715.24 0.251859
590500 0.517913 1.14767 747.001 1715.3 0.251852
591000 0.522248 1.14042 743.625 1715.32 0.251847
591500 0.515532 1.15062 747.373 1715.32 0.251847
592000 0.535021 1.15099 734.236 1715.28 0.251853
592500 0.526021 1.14417 739.643 1715.2 0.251866
593000 0.522699 1.14491 741.416 1715.09 0.251882
593500 0.532112 1.18589 734.763 1714.96 0.251901
594000 0.515824 1.1251 745.069 1714.82 0.251922
594500 0.510383 1.17118 748.168 1714.62 0.25195
595000 0.520373 1.12602 741.543 1714.4 0.251983
595500 0.525106 1.18697 738.068 1714.13 0.252022
596000 0.520864 1.13863 740.724 1713.86 0.252063
596500 0.505081 1.16176 750.627 1713.56 0.252107
597000 0.527427 1.20615 735.943 1713.24 0.252154
597500 0.514388 1.15329 744.427 1712.93 0.2522
598000 0.519677 1.17307 740.806 1712.6 0.252248
598500 0.514972 1.18624 743.691 1712.27 0.252297
599000 0.516249 1.19201 742.716 1711.94 0.252345
599500 0.521244 1.14119 739.502 1711.63 0.252391
600000 0.503978 1.18856 750.339 1711.29 0.252441
600500 0.518826 1.14031 740.692 1710.94 0.252493
601000 0.520559 1.17964 739.384 1710.55 0.25255
601500 0.491717 1.13789 758.121 1710.15 0.252609
602000 0.519619 1.1008 740.082 1709.7 0.252676
602500 0.518128 1.14815 741.05 1709.18 0.252753
603000 0.524185 1.08969 737.427 1708.61 0.252837
603500 0.519893 1.16236 740.157 1707.98 0.25293
604000 0.513283 1.1627 744.655 1707.32 0.253028
604500 0.533819 1.10608 731.762 1706.63 0.25313
605000 0.522076 1.1767 739.488 1705.89 0.25324
605500 0.504515 1.11197 751.39 1705.13 0.253353
606000 0.521128 1.10429 741.019 1704.31 0.253476
606500 0.536954 1.16874 731.005 1703.43 0.253607
607000 0.534886 1.16537 732.887 1702.53 0.25374
607500 0.527833 1.15982 738.019 1701.6 0.253879
608000 0.519839 1.12531 743.852 1700.65 0.25402
608500 0.520184 1.12896 744.236 1699.66 0.254168
609000 0.526788 1.1461 740.573 1698.62 0.254324
609500 0.52186 1.18889 744.348 1697.55 0.254484
610000 0.519351 1.14306 746.901 1696.47 0.254647
610500 0.522534 1.15876 745.5 1695.36 0.254814
611000 0.525598 1.20813 744.185 1694.23 0.254982
611500 0.526935 1.16375 744.199 1693.14 0.255148
612000 0.52523 1.19131 746.077 1692.03 0.255315
612500 0.520151 1.22255 750.17 1690.94 0.255479
613000 0.509744 1.16802 757.781 1689.9 0.255637
613500 0.524767 1.21569 748.629 1688.86 0.255794
614000 0.519793 1.22528 752.566 1687.85 0.255947
614500 0.527789 1.17343 748.137 1686.88 0.256095
615000 0.53191 1.22304 745.967 1685.91 0.256242
615500 0.527241 1.2231 749.599 1684.97 0.256384
616000 0.541469 1.23079 740.92 1684.09 0.256519
616500 0.518578 1.21402 756.325 1683.26 0.256645
617000 0.537238 1.20028 744.757 1682.46 0.256766
617500 0.531568 1.19931 748.814 1681.69 0.256885
618000 0.519897 1.24711 756.663 1680.93 0.257
618500 0.521558 1.2829 755.856 1680.24 0.257105
619000 0.52809 1.20736 752.021 1679.64 0.257198
619500 0.510906 1.19509 763.332 1679.08 0.257284
620000 0.527078 1.24424 752.837 1678.54 0.257366
620500 0.524198 1.189 754.959 1678.05 0.257441
621000 0.505921 1.18227 766.812 1677.58 0.257513
621500 0.518418 1.21397 758.675 1677.12 0.257584
622000 0.525058 1.21297 754.415 1676.68 0.257653
622500 0.519641 1.19437 758.007 1676.26 0.257716
623000 0.513345 1.21432 761.981 1675.88 0.257775
623500 0.528058 1.22223 752.299 1675.53 0.257829
624000 0.529246 1.16736 751.523 1675.21 0.257877
624500 0.510048 1.22253 763.707 1674.91 0.257924
625000 0.526151 1.17961 753.245 1674.64 0.257967
625500 0.519064 1.19326 757.677 1674.36 0.258008
626000 0.539033 1.15884 744.635 1674.1 0.258049
626500 0.528543 1.17674 751.109 1673.83 0.25809
627000 0.521553 1.16646 755.501 1673.56 0.258132
627500 0.517646 1.19982 757.794 1673.28 0.258175
628000 0.522645 1.17117 754.481 1673.02 0.258216
628500 0.519826 1.18114 756.062 1672.75 0.258257
629000 0.511815 1.17478 761.126 1672.49 0.258298
629500 0.510624 1.18413 761.759 1672.22 0.258339
630000 0.501265 1.22496 767.577 1671.96 0.258379
630500 0.508811 1.18431 762.597 1671.74 0.258413
631000 0.524749 1.17152 752.022 1671.52 0.258447
631500 0.512691 1.24181 759.401 1671.3 0.258481
632000 0.513448 1.19538 758.745 1671.14 0.258506
632500 0.504422 1.23188 764.158 1671.01 0.258527
633000 0.498764 1.23846 767.467 1670.9 0.258543
633500 0.499892 1.22078 766.459 1670.85 0.258551
634000 0.509886 1.26614 759.416 1670.83 0.258554
634500 0.507449 1.21142 760.558 1670.88 0.258546
635000 0.517075 1.28938 753.492 1670.98 0.258531
635500 0.527336 1.26273 746.169 1671.17 0.258501
636000 0.50516 1.20373 759.837 1671.45 0.258459
636500 0.511191 1.19933 755.092 1671.74 0.258413
637000 0.515351 1.20706 751.429 1672.05 0.258365
637500 0.495845 1.18443 763.27 1672.38 0.258314
638000 0.516404 1.1897 749.127 1672.71 0.258264
638500 0.518716 1.18035 746.822 1673.05 0.258211
639000 0.509237 1.18452 752.058 1673.4 0.258157
639500 0.521793 1.26533 742.763 1673.78 0.258099
640000 0.491402 1.27217 761.443 1674.21 0.258032
640500 0.512756 1.24955 746.499 1674.73 0.257953
641000 0.509567 1.17235 747.677 1675.3 0.257864
641500 0.503248 1.18087 750.614 1675.87 0.257776
642000 0.489128 1.25262 758.39 1676.47 0.257684
642500 0.503336 1.22793 747.982 1677.12 0.257584
643000 0.504386 1.18438 746.145 1677.82 0.257477
643500 0.50204 1.1983 746.321 1678.53 0.257368
644000 0.503047 1.2239 744.178 1679.26 0.257256
644500 0.502978 1.2294 742.835 1680.04 0.257137
645000 0.49296 1.22531 747.931 1680.84 0.257014
645500 0.484458 1.16122 752.112 1681.69 0.256884
646000 0.489231 1.17167 747.553 1682.54 0.256755
646500 0.487701 1.17025 747.09 1683.37 0.256629
647000 0.490414 1.1694 743.916 1684.19 0.256502
647500 0.48381 1.14921 746.851 1685.01 0.256378
648000 0.485952 1.19322 744.062 1685.81 0.256257
648500 0.493424 1.12027 738.128 1686.59 0.256138
649000 0.496876 1.19662 734.392 1687.33 0.256026
649500 0.493516 1.1213 735.456 1688.06 0.255916
650000 0.498812 1.14209 730.737 1688.75 0.255811
650500 0.499506 1.19781 728.967 1689.42 0.255709
651000 0.485707 1.12162 736.9 1690.1 0.255606
651500 0.48174 1.15342 738.265 1690.74 0.25551
652000 0.495758 1.1963 727.866 1691.33 0.25542
652500 0.475349 1.09392 740.221 1691.91 0.255332
653000 0.497846 1.12604 724.603 1692.44 0.255253
653500 0.504673 1.16229 719.096 1692.91 0.255183
654000 0.48937 1.13483 728.199 1693.34 0.255117
654500 0.495748 1.17401 723.097 1693.74 0.255056
655000 0.498853 1.18089 720.093 1694.15 0.254995
655500 0.501415 1.15266 717.618 1694.55 0.254934
656000 0.508975 1.15963 711.907 1694.93 0.254878
656500 0.501492 1.16397 715.925 1695.29 0.254824
657000 0.493471 1.2132 720.136 1695.65 0.25477
657500 0.50643 1.1802 710.941 1696.03 0.254712
658000 0.501614 1.1768 713.128 1696.42 0.254654
658500 0.511028 1.19234 706.11 1696.81 0.254595
659000 0.504263 1.15547 709.642 1697.22 0.254534
659500 0.513347 1.18643 702.783 1697.62 0.254474
660000 0.510334 1.16372 703.9 1698.01 0.254415
660500 0.487886 1.12739 717.697 1698.4 0.254358
661000 0.49797 1.15024 710.309 1698.73 0.254308
661500 0.490566 1.21404 714.091 1699.05 0.254259
662000 0.503169 1.23038 705.017 1699.41 0.254206
662500 0.497144 1.09087 708.452 1699.79 0.25415
663000 0.500524 1.13124 705.447 1700.1 0.254103
663500 0.490998 1.13726 710.909 1700.37 0.254063
664000 0.48546 1.21485 713.634 1700.6 0.254028
664500 0.492603 1.11257 708.577 1700.84 0.253993
665000 0.491335 1.09538 708.814 1701.03 0.253964
665500 0.513589 1.16992 693.603 1701.15 0.253946
666000 0.478477 1.17339 715.839 1701.26 0.25393
666500 0.486974 1.14821 709.846 1701.35 0.253916
667000 0.498619 1.1561 701.825 1701.41 0.253908
667500 0.474531 1.08432 717.187 1701.43 0.253904
668000 0.490398 1.14446 706.442 1701.39 0.25391
668500 0.498685 1.1266 700.76 1701.3 0.253923
669000 0.491995 1.17333 704.675 1701.16 0.253944
669500 0.494991 1.14907 702.604 1701 0.253968
670000 0.511071 1.15348 691.982 1700.8 0.253998
670500 0.503749 1.10456 696.725 1700.58 0.254032
671000 0.516185 1.12988 688.47 1700.3 0.254072
671500 0.499449 1.13125 699.281 1699.98 0.254121
672000 0.490823 1.16413 704.853 1699.6 0.254177
672500 0.487122 1.13726 707.437 1699.2 0.254238
673000 0.490404 1.1913 705.273 1698.76 0.254303
673500 0.488903 1.16195 706.441 1698.34 0.254367
674000 0.493597 1.16268 703.441 1697.89 0.254433
674500 0.496544 1.18851 701.71 1697.44 0.254502
675000 0.498265 1.22309 700.62 1696.99 0.254568
675500 0.484807 1.16498 709.644 1696.59 0.254629
676000 0.494634 1.14176 703.422 1696.17 0.254691
676500 0.500964 1.11992 699.48 1695.72 0.25476
677000 0.502418 1.1724 698.552 1695.22 0.254835
677500 0.484866 1.18845 710.091 1694.71 0.25491
678000 0.513052 1.17105 692.079 1694.21 0.254986
678500 0.484396 1.14998 710.935 1693.7 0.255063
679000 0.491853 1.19555 706.219 1693.16 0.255145
679500 0.487394 1.16644 709.443 1692.63 0.255225
680000 0.487598 1.1267 709.617 1692.08 0.255307
680500 0.496549 1.15046 704.067 1691.49 0.255396
681000 0.499307 1.12814 702.653 1690.87 0.25549
681500 0.485029 1.14569 712.19 1690.2 0.255592
682000 0.499907 1.11328 703.072 1689.48 0.2557
682500 0.478474 1.16518 717.371 1688.71 0.255817
683000 0.500358 1.20251 703.599 1687.92 0.255937
683500 0.494339 1.15935 708.17 1687.14 0.256055
684000 0.507361 1.19119 700.151 1686.35 0.256174
684500 0.495748 1.12234 708.397 1685.56 0.256294
685000 0.510518 1.14021 699.351 1684.74 0.256419
685500 0.50187 1.16081 705.572 1683.88 0.256551
686000 0.479547 1.16817 720.688 1682.99 0.256686
686500 0.502389 1.17626 706.585 1682.1 0.256821
687000 0.494011 1.16326 712.675 1681.23 0.256955
687500 0.483839 1.16354 719.913 1680.34 0.257091
688000 0.485285 1.11623 719.739 1679.44 0.257229
688500 0.494176 1.144 714.615 1678.49 0.257374
689000 0.497952 1.1418 712.901 1677.5 0.257526
689500 0.483974 1.17172 722.687 1676.48 0.257683
690000 0.484701 1.14517 723.13 1675.43 0.257845
690500 0.496144 1.20668 716.457 1674.36 0.25801
691000 0.497926 1.20384 716.242 1673.29 0.258174
691500 0.499865 1.19578 715.948 1672.24 0.258335
692000 0.494569 1.20167 720.179 1671.22 0.258493
692500 0.512779 1.2103 709.147 1670.22 0.258649
693000 0.513357 1.19598 709.595 1669.24 0.2588
693500 0.502895 1.20035 717.167 1668.29 0.258948
694000 0.503927 1.1642 717.358 1667.34 0.259095
694500 0.489607 1.18298 727.309 1666.39 0.259243
695000 0.491616 1.2572 726.603 1665.43 0.259392
695500 0.494607 1.23237 725.571 1664.54 0.259532
696000 0.487227 1.23113 731.015 1663.7 0.259662
696500 0.505156 1.19274 720.106 1662.9 0.259787
697000 0.491576 1.17007 729.552 1662.13 0.259908
697500 0.490004 1.21542 731.002 1661.36 0.260027
698000 0.489627 1.22927 731.827 1660.62 0.260143
698500 0.4848 1.25335 735.348 1659.93 0.260252
699000 0.490053 1.23657 732.511 1659.3 0.260351
699500 0.484805 1.24633 736.229 1658.74 0.260439
700000 0.464664 1.19696 749.629 1658.24 0.260518
700500 0.472792 1.2475 744.365 1657.75 0.260594
701000 0.488295 1.21574 734.596 1657.3 0.260665
701500 0.489717 1.19828 733.864 1656.89 0.26073
702000 0.504286 1.25305 724.424 1656.5 0.26079
702500 0.496971 1.24821 729.269 1656.17 0.260842
703000 0.484065 1.23978 737.571 1655.91 0.260884
703500 0.496798 1.17931 729.372 1655.68 0.260921
704000 0.496842 1.14808 729.36 1655.44 0.260958
704500 0.518391 1.21258 715.151 1655.19 0.260996
705000 0.499167 1.16829 727.647 1654.97 0.261032
705500 0.501602 1.15421 725.95 1654.74 0.261068
706000 0.506556 1.22564 722.508 1654.51 0.261105
706500 0.490932 1.22884 732.57 1654.3 0.261138
707000 0.514625 1.21677 717.136 1654.12 0.261165
707500 0.496961 1.21694 728.397 1653.97 0.261189
708000 0.478849 1.19487 740.022 1653.85 0.261209
708500 0.482912 1.22033 737.148 1653.75 0.261225
709000 0.496847 1.24031 727.824 1653.69 0.261234
709500 0.498363 1.19308 726.612 1653.68 0.261236
710000 0.49227 1.22658 730.088 1653.69 0.261234
710500 0.47097 1.20243 743.573 1653.74 0.261226
711000 0.476805 1.19108 739.389 1653.81 0.261215
711500 0.468232 1.20885 744.488 1653.89 0.261203
712000 0.466117 1.17008 745.645 1653.97 0.26119
712500 0.474253 1.21706 739.792 1654.06 0.261176
713000 0.486078 1.22073 731.627 1654.18 0.261157
713500 0.489372 1.23666 728.938 1654.34 0.261131
714000 0.48525 1.17955 731.188 1654.54 0.261099
714500 0.489019 1.16339 728.187 1654.75 0.261067
715000 0.471781 1.20102 738.727 1654.94 0.261036
715500 0.496883 1.25049 721.781 1655.15 0.261004
716000 0.479156 1.2425 732.588 1655.42 0.260961
716500 0.490114 1.17701 724.981 1655.74 0.26091
717000 0.491947 1.19523 723.011 1656.08 0.260858
717500 0.486569 1.1797 725.749 1656.41 0.260804
718000 0.481116 1.19868 728.519 1656.77 0.260749
718500 0.476789 1.23827 730.476 1657.13 0.260691
719000 0.48051 1.21733 727.387 1657.54 0.260627
719500 0.462645 1.24385 738.023 1658 0.260555
720000 0.46201 1.27419 737.359 1658.52 0.260473
720500 0.478032 1.2366 725.972 1659.13 0.260378
721000 0.477018 1.2306 725.463 1659.81 0.260272
721500 0.485122 1.20467 719.131 1660.52 0.260159
722000 0.466817 1.21382 729.8 1661.28 0.260041
722500 0.480973 1.15351 719.58 1662.04 0.259921
723000 0.483895 1.22825 716.233 1662.8 0.259802
723500 0.490115 1.2043 710.975 1663.6 0.259677
724000 0.484081 1.21192 713.527 1664.44 0.259547
724500 0.473268 1.21932 719.126 1665.31 0.259411
725000 0.477582 1.18704 715.028 1666.22 0.25927
725500 0.472705 1.21794 716.644 1667.16 0.259124
726000 0.471198 1.21668 716.138 1668.13 0.258972
726500 0.468368 1.15141 716.714 1669.12 0.258819
727000 0.492576 1.18682 699.489 1670.09 0.258669
727500 0.504194 1.21797 690.388 1671.06 0.258519
728000 0.514712 1.14917 682.204 1672.06 0.258363
728500 0.481395 1.13621 702.384 1673.06 0.258209
729000 0.501245 1.23633 687.843 1674.03 0.25806
729500 0.478749 1.15085 701.103 1675.03 0.257906
730000 0.468446 1.19966 706.184 1676.02 0.257753
730500 0.484387 1.0998 694.706 1677 0.257602
731000 0.493285 1.18416 687.314 1677.94 0.257458
731500 0.497263 1.11334 683.547 1678.85 0.257319
732000 0.477177 1.16037 695.112 1679.72 0.257186
732500 0.49266 1.15904 683.903 1680.53 0.257061
733000 0.491711 1.18841 683.243 1681.34 0.256939
733500 0.506358 1.21491 672.431 1682.15 0.256815
734000 0.48991 1.22033 681.796 1682.98 0.256687
734500 0.482955 1.19866 684.992 1683.86 0.256553
735000 0.475064 1.16612 688.874 1684.76 0.256417
735500 0.488587 1.18862 678.742 1685.64 0.256282
736000 0.480247 1.13382 682.895 1686.54 0.256146
736500 0.482059 1.19595 680.198 1687.41 0.256014
737000 0.501769 1.14346 666.269 1688.28 0.255882
737500 0.487251 1.14502 674.379 1689.14 0.255752
738000 0.485031 1.12788 674.597 1689.96 0.255627
738500 0.473173 1.14279 681.117 1690.73 0.255511
739000 0.485504 1.09987 672.151 1691.45 0.255402
739500 0.495351 1.13157 664.646 1692.11 0.255303
740000 0.499012 1.10064 661.348 1692.72 0.255211
740500 0.489695 1.09228 666.539 1693.26 0.255129
741000 0.505736 1.13787 655.214 1693.73 0.255059
741500 0.47992 1.14339 671.178 1694.14 0.254997
742000 0.488239 1.12769 665.129 1694.5 0.254942
742500 0.492025 1.16972 661.93 1694.83 0.254893
743000 0.482705 1.16482 667.388 1695.13 0.254847
743500 0.464191 1.14064 678.832 1695.41 0.254806
744000 0.487623 1.13403 663.136 1695.65 0.25477
744500 0.482347 1.12918 665.996 1695.85 0.25474
745000 0.484691 1.13892 663.97 1696.01 0.254716
745500 0.479021 1.10609 667.353 1696.12 0.254699
746000 0.486304 1.11353 662.294 1696.15 0.254694
746500 0.477436 1.158 667.671 1696.12 0.254699
747000 0.490583 1.09907 659.154 1696.07 0.254707
747500 0.484478 1.10994 662.939 1695.94 0.254726
748000 0.473405 1.10804 670.113 1695.74 0.254756
748500 0.478765 1.13504 666.582 1695.47 0.254796
749000 0.482624 1.10416 664.189 1695.15 0.254845
749500 0.482911 1.12664 664.127 1694.76 0.254903
750000 0.475578 1.11234 669.121 1694.32 0.254969
750500 0.490715 1.16187 659.449 1693.83 0.255043
751000 0.468016 1.15413 674.524 1693.3 0.255123
751500 0.483264 1.0872 665.194 1692.73 0.255208
752000 0.479824 1.1165 667.816 1692.1 0.255304
752500 0.474439 1.14184 671.829 1691.4 0.255409
753000 0.480977 1.16883 668.109 1690.67 0.25552
753500 0.496092 1.15388 658.954 1689.93 0.255631
754000 0.482003 1.12314 668.702 1689.18 0.255746
754500 0.474536 1.11968 674.222 1688.36 0.255869
755000 0.475607 1.1104 674.268 1687.49 0.256002
755500 0.498731 1.15503 659.922 1686.56 0.256143
756000 0.481895 1.12515 671.778 1685.58 0.256291
756500 0.487675 1.12449 668.974 1684.57 0.256446
757000 0.477727 1.13091 676.319 1683.5 0.256609
