# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
494500 0.79735 1.28767 1058.11 1774.89 0.243396
495000 0.807962 1.29788 1050.68 1774.77 0.243412
495500 0.80958 1.25802 1049.34 1774.64 0.243429
496000 0.788749 1.23985 1062.62 1774.49 0.24345
496500 0.793538 1.33317 1058.97 1774.31 0.243475
497000 0.809659 1.29735 1048.17 1774.15 0.243497
497500 0.775959 1.3247 1069.67 1773.99 0.243518
498000 0.782516 1.23729 1065.32 1773.85 0.243538
498500 0.783926 1.28071 1063.89 1773.68 0.243561
499000 0.779264 1.28227 1066.65 1773.48 0.243588
499500 0.816056 1.26603 1042.61 1773.28 0.243616
500000 0.803779 1.25233 1050.28 1773.06 0.243647
500500 0.793611 1.22053 1056.67 1772.8 0.243683
501000 0.772375 1.28323 1070.03 1772.49 0.243725
501500 0.790268 1.24781 1058.5 1772.16 0.243771
502000 0.794589 1.23992 1055.75 1771.79 0.243822
502500 0.803002 1.30488 1050.04 1771.38 0.243877
503000 0.811077 1.26461 1044.92 1770.97 0.243935
503500 0.788144 1.34176 1059.55 1770.54 0.243993
504000 0.779809 1.31001 1065.06 1770.12 0.244051
504500 0.781828 1.29553 1063.82 1769.72 0.244106
505000 0.769286 1.29938 1071.98 1769.32 0.244162
505500 0.766604 1.34267 1073.63 1768.93 0.244215
506000 0.782649 1.18668 1063.48 1768.55 0.244268
506500 0.784691 1.26483 1061.88 1768.11 0.244329
507000 0.777449 1.217 1066.85 1767.63 0.244396
507500 0.811835 1.27745 1044.55 1767.1 0.244469
508000 0.807307 1.24777 1047.73 1766.55 0.244545
508500 0.810628 1.28936 1045.59 1765.97 0.244624
509000 0.793564 1.29216 1056.88 1765.4 0.244704
509500 0.791788 1.26774 1058.31 1764.81 0.244786
510000 0.776445 1.27321 1068.6 1764.2 0.24487
510500 0.791985 1.30619 1058.79 1763.58 0.244956
511000 0.818866 1.31953 1041.61 1762.96 0.245042
511500 0.789857 1.30518 1060.71 1762.35 0.245127
512000 0.796804 1.32578 1056.5 1761.74 0.245212
512500 0.779889 1.31303 1067.76 1761.16 0.245293
513000 0.771388 1.32371 1073.49 1760.58 0.245374
513500 0.78792 1.29385 1063.08 1760.02 0.245452
514000 0.798355 1.30127 1056.47 1759.46 0.24553
514500 0.808737 1.30384 1049.95 1758.9 0.245609
515000 0.796304 1.29746 1058.24 1758.34 0.245686
515500 0.771421 1.33181 1074.47 1757.79 0.245763
516000 0.778432 1.30161 1070.23 1757.26 0.245838
516500 0.778948 1.28047 1070.13 1756.72 0.245913
517000 0.785156 1.26522 1066.36 1756.16 0.245991
517500 0.78698 1.27495 1065.43 1755.59 0.246072
518000 0.805361 1.33813 1053.63 1755.01 0.246153
518500 0.804136 1.26232 1054.81 1754.45 0.246231
519000 0.765706 1.22686 1079.99 1753.87 0.246312
519500 0.818874 1.32107 1045.54 1753.27 0.246397
520000 0.789247 1.32697 1065.06 1752.66 0.246483
520500 0.791038 1.32473 1064.32 1752.06 0.246567
521000 0.786598 1.32087 1067.57 1751.48 0.246649
521500 0.787845 1.34114 1066.93 1750.91 0.246729
522000 0.78711 1.38752 1067.48 1750.37 0.246804
522500 0.775673 1.32523 1075.23 1749.89 0.246873
523000 0.768401 1.3062 1080.09 1749.41 0.24694
523500 0.771933 1.31166 1077.94 1748.94 0.247006
524000 0.783255 1.33992 1070.57 1748.48 0.247072
524500 0.768231 1.28313 1080.55 1748.03 0.247135
525000 0.816937 1.31874 1049.01 1747.58 0.247199
525500 0.817654 1.30889 1048.73 1747.14 0.247261
526000 0.783116 1.29658 1071.3 1746.71 0.247322
526500 0.792012 1.35298 1065.44 1746.28 0.247383
527000 0.787823 1.3013 1068.31 1745.87 0.247442
527500 0.7882 1.29446 1068.06 1745.46 0.247499
528000 0.780687 1.34905 1072.93 1745.06 0.247556
528500 0.782845 1.24753 1071.81 1744.67 0.247611
529000 0.78021 1.351 1073.29 1744.28 0.247667
529500 0.78004 1.35295 1073.49 1743.9 0.247721
530000 0.749362 1.33469 1093.46 1743.54 0.247771
530500 0.802813 1.35684 1058.79 1743.22 0.247818
531000 0.764309 1.34546 1083.68 1742.92 0.24786
531500 0.763484 1.33012 1084.1 1742.65 0.247898
532000 0.778304 1.33569 1074.38 1742.4 0.247934
532500 0.776834 1.30787 1075.32 1742.18 0.247966
533000 0.750001 1.31264 1092.47 1741.95 0.247998
533500 0.803442 1.29517 1057.75 1741.74 0.248028
534000 0.793025 1.29253 1064.31 1741.53 0.248057
534500 0.781235 1.43226 1071.31 1741.34 0.248084
535000 0.775341 1.34643 1075.08 1741.22 0.248102
535500 0.774396 1.33448 1075.45 1741.12 0.248116
536000 0.779348 1.32504 1071.95 1741.05 0.248126
536500 0.776617 1.35737 1073.2 1740.99 0.248134
537000 0.787653 1.33958 1065.62 1740.97 0.248138
537500 0.77478 1.285 1073.64 1740.96 0.248139
538000 0.754234 1.40337 1086.18 1740.96 0.248138
538500 0.765795 1.3636 1078.33 1741 0.248133
539000 0.780244 1.36125 1068.53 1741.08 0.248122
539500 0.776206 1.31522 1070.67 1741.19 0.248106
540000 0.800246 1.35678 1054.32 1741.32 0.248087
540500 0.792724 1.35902 1058.49 1741.49 0.248064
541000 0.767735 1.29187 1074.19 1741.69 0.248036
541500 0.769965 1.35181 1071.85 1741.9 0.248006
542000 0.783774 1.3038 1062.35 1742.13 0.247972
542500 0.769605 1.29543 1070.79 1742.37 0.247938
543000 0.777619 1.29433 1064.8 1742.6 0.247906
543500 0.751388 1.30955 1081.11 1742.83 0.247873
544000 0.780245 1.33492 1061.69 1743.06 0.247839
544500 0.763272 1.35262 1071.89 1743.33 0.247802
545000 0.761144 1.3544 1072.46 1743.63 0.247759
545500 0.759616 1.29194 1072.78 1743.95 0.247713
546000 0.730275 1.30571 1090.89 1744.29 0.247665
546500 0.772709 1.28919 1062.52 1744.64 0.247615
547000 0.762449 1.27592 1068.4 1744.99 0.247566
547500 0.797038 1.31433 1045 1745.32 0.247519
548000 0.760031 1.3093 1068.1 1745.67 0.24747
548500 0.777656 1.29963 1055.88 1746.02 0.24742
549000 0.776167 1.34289 1055.84 1746.37 0.247371
549500 0.7684 1.327 1060.09 1746.75 0.247317
550000 0.769888 1.37395 1058.07 1747.15 0.247259
550500 0.76348 1.29587 1061.41 1747.59 0.247198
551000 0.772923 1.3177 1054.18 1748.03 0.247135
551500 0.756832 1.33388 1063.67 1748.49 0.247071
552000 0.731338 1.34376 1079.12 1748.97 0.247003
552500 0.733363 1.31989 1076.86 1749.47 0.246932
553000 0.766887 1.30262 1054.15 1749.98 0.246861
553500 0.764071 1.27617 1054.93 1750.49 0.246787
554000 0.753982 1.31748 1060.27 1751 0.246716
554500 0.748337 1.31114 1062.93 1751.5 0.246645
555000 0.76038 1.25895 1054.2 1752.01 0.246574
555500 0.755818 1.31766 1055.94 1752.51 0.246504
556000 0.756463 1.26591 1054.67 1753 0.246434
556500 0.773356 1.30227 1042.67 1753.47 0.246368
557000 0.767081 1.30188 1045.73 1753.95 0.246302
557500 0.74822 1.33664 1056.82 1754.42 0.246235
558000 0.749117 1.31892 1055.26 1754.91 0.246166
558500 0.761126 1.3144 1046.46 1755.42 0.246095
559000 0.779418 1.36265 1033.46 1755.95 0.246021
559500 0.746434 1.26951 1054.01 1756.51 0.245942
560000 0.786072 1.3178 1027.05 1757.08 0.245862
560500 0.765743 1.24865 1039.26 1757.65 0.245782
561000 0.755516 1.23888 1044.84 1758.2 0.245706
561500 0.775719 1.3191 1030.41 1758.71 0.245634
562000 0.76815 1.33215 1034.28 1759.23 0.245562
562500 0.782401 1.26889 1024.11 1759.76 0.245489
563000 0.7805 1.25757 1024.34 1760.26 0.245418
563500 0.772098 1.2246 1028.94 1760.74 0.245351
564000 0.779456 1.22411 1023.26 1761.17 0.245292
564500 0.776275 1.27121 1024.31 1761.55 0.245238
565000 0.802524 1.19444 1006.73 1761.91 0.245189
565500 0.762816 1.23189 1031.57 1762.2 0.245148
566000 0.772926 1.26458 1024.41 1762.46 0.245113
566500 0.758134 1.23934 1033.49 1762.69 0.24508
567000 0.73685 1.26857 1046.7 1762.89 0.245053
567500 0.751206 1.27893 1036.76 1763.06 0.245028
568000 0.747506 1.29911 1038.54 1763.22 0.245006
568500 0.770115 1.22418 1023.59 1763.38 0.244984
569000 0.770065 1.26346 1022.94 1763.51 0.244966
569500 0.785325 1.25154 1012.64 1763.61 0.244952
570000 0.763673 1.24825 1026.19 1763.69 0.244941
570500 0.767622 1.24472 1023.22 1763.73 0.244935
571000 0.764396 1.25204 1024.94 1763.73 0.244935
571500 0.753185 1.25167 1031.98 1763.71 0.244939
572000 0.783302 1.24967 1012.14 1763.66 0.244946
572500 0.762078 1.27309 1025.58 1763.58 0.244956
573000 0.735337 1.2853 1042.67 1763.47 0.244971
573500 0.725515 1.25343 1049 1763.34 0.244989
574000 0.761499 1.29625 1025.51 1763.19 0.245011
574500 0.754569 1.22237 1030.15 1763.01 0.245035
575000 0.73929 1.25508 1039.89 1762.8 0.245065
575500 0.762338 1.26876 1024.91 1762.55 0.245099
576000 0.750326 1.29913 1032.55 1762.3 0.245135
576500 0.748226 1.28686 1033.95 1762.03 0.245172
577000 0.740941 1.29869 1038.6 1761.75 0.24521
577500 0.750776 1.2782 1032.38 1761.48 0.245248
578000 0.743682 1.2812 1037 1761.19 0.245289
578500 0.734886 1.28166 1042.87 1760.88 0.245332
579000 0.766596 1.22321 1022.63 1760.54 0.245379
579500 0.755365 1.25125 1030.05 1760.16 0.245433
580000 0.751469 1.29148 1032.7 1759.74 0.24549
580500 0.746977 1.27353 1035.88 1759.31 0.245551
581000 0.746856 1.27391 1036.24 1758.86 0.245613
581500 0.7393 1.29809 1041.39 1758.41 0.245677
582000 0.758696 1.27581 1029.16 1757.94 0.245742
582500 0.764396 1.26703 1025.79 1757.46 0.245809
583000 0.761184 1.34167 1027.96 1756.97 0.245878
583500 0.749373 1.29201 1036.02 1756.48 0.245946
584000 0.764947 1.25767 1026.34 1755.98 0.246016
584500 0.751008 1.26692 1035.68 1755.47 0.246089
585000 0.754617 1.26041 1033.79 1754.92 0.246165
585500 0.756513 1.26434 1033.01 1754.35 0.246245
586000 0.796469 1.2851 1007.49 1753.78 0.246326
586500 0.75941 1.24516 1032.13 1753.19 0.246408
587000 0.77221 1.31787 1024.16 1752.58 0.246494
587500 0.769076 1.27414 1026.74 1751.97 0.246579
588000 0.765136 1.23247 1029.84 1751.36 0.246666
588500 0.786473 1.30148 1016.39 1750.7 0.246758
589000 0.751836 1.25494 1039.64 1750.04 0.246852
589500 0.755941 1.32171 1037.37 1749.35 0.246949
590000 0.770821 1.28723 1028.5 1748.67 0.247045
590500 0.760697 1.32638 1035.55 1747.99 0.247141
591000 0.768535 1.33623 1031.08 1747.32 0.247235
591500 0.764781 1.29335 1034.27 1746.68 0.247327
592000 0.76259 1.28594 1036.26 1746.04 0.247417
592500 0.756172 1.34517 1040.8 1745.39 0.247509
593000 0.767808 1.32352 1033.85 1744.77 0.247598
593500 0.740159 1.29055 1052.39 1744.15 0.247685
594000 0.757058 1.33075 1041.88 1743.53 0.247774
594500 0.768993 1.32336 1034.7 1742.92 0.24786
595000 0.780994 1.30892 1027.44 1742.33 0.247944
595500 0.741853 1.24486 1053.43 1741.73 0.248029
596000 0.751837 1.28157 1047.46 1741.1 0.248119
596500 0.76745 1.32551 1037.7 1740.45 0.248211
597000 0.770479 1.34799 1036.37 1739.82 0.248301
597500 0.741568 1.32759 1055.69 1739.22 0.248388
598000 0.75507 1.33918 1047.46 1738.63 0.248472
598500 0.74248 1.32466 1056.18 1738.07 0.248551
599000 0.773204 1.32472 1036.67 1737.53 0.248628
599500 0.751142 1.25736 1051.61 1737 0.248704
600000 0.734574 1.26053 1062.68 1736.45 0.248783
600500 0.763527 1.33142 1044.21 1735.89 0.248864
601000 0.742103 1.32002 1058.68 1735.34 0.248943
601500 0.735922 1.34486 1063.18 1734.8 0.24902
602000 0.771545 1.35802 1040.44 1734.29 0.249093
602500 0.763512 1.32374 1046.17 1733.81 0.249162
603000 0.767773 1.34612 1043.68 1733.36 0.249228
603500 0.75616 1.37804 1051.43 1732.92 0.24929
604000 0.736136 1.35387 1064.82 1732.53 0.249346
604500 0.714935 1.31318 1078.99 1732.17 0.249398
605000 0.717295 1.37638 1077.48 1731.83 0.249448
605500 0.74447 1.35837 1060.13 1731.52 0.249492
606000 0.74237 1.33961 1061.62 1731.24 0.249532
606500 0.744465 1.30777 1060.56 1730.97 0.249571
607000 0.777129 1.36752 1039.34 1730.73 0.249606
607500 0.773434 1.29425 1042.01 1730.52 0.249636
608000 0.759159 1.36407 1051.11 1730.33 0.249663
608500 0.74991 1.30839 1057.19 1730.18 0.249686
609000 0.756088 1.3038 1053.12 1730.03 0.249706
609500 0.760693 1.28233 1050.19 1729.88 0.249728
610000 0.752212 1.32628 1055.51 1729.74 0.249748
610500 0.752731 1.34148 1055.07 1729.62 0.249765
611000 0.732188 1.32025 1068.41 1729.52 0.24978
611500 0.765303 1.30211 1046.95 1729.43 0.249793
612000 0.743663 1.37217 1060.58 1729.36 0.249804
612500 0.737652 1.27254 1064.61 1729.32 0.249809
613000 0.749776 1.34779 1056.35 1729.28 0.249815
613500 0.757893 1.33412 1050.92 1729.27 0.249817
614000 0.735732 1.30061 1065.22 1729.27 0.249817
614500 0.753606 1.31171 1053.35 1729.27 0.249817
615000 0.748491 1.30265 1056.44 1729.27 0.249816
615500 0.765258 1.30221 1045.43 1729.28 0.249815
616000 0.72805 1.37714 1069.19 1729.29 0.249814
616500 0.73871 1.33635 1062.14 1729.32 0.249808
617000 0.737534 1.33414 1062.65 1729.39 0.249799
617500 0.729919 1.33625 1067.27 1729.48 0.249786
618000 0.746627 1.36693 1055.99 1729.6 0.249769
618500 0.750596 1.27365 1053.31 1729.76 0.249746
619000 0.754038 1.37985 1050.37 1729.92 0.249722
619500 0.7433 1.31959 1057 1730.13 0.249692
620000 0.759447 1.29188 1046.2 1730.35 0.24966
620500 0.728144 1.28919 1065.93 1730.59 0.249626
621000 0.736784 1.31854 1059.83 1730.82 0.249592
621500 0.758709 1.30362 1045.21 1731.07 0.249557
622000 0.747068 1.32774 1052.18 1731.32 0.24952
622500 0.765071 1.3119 1040.03 1731.6 0.24948
623000 0.740295 1.33667 1055.49 1731.89 0.249439
623500 0.762666 1.34122 1040.28 1732.2 0.249394
624000 0.746028 1.31875 1050.45 1732.54 0.249344
624500 0.791874 1.3539 1019.98 1732.9 0.249293
625000 0.764656 1.36772 1036.88 1733.29 0.249238
625500 0.7653 1.30074 1035.88 1733.71 0.249176
626000 0.766978 1.29859 1034.08 1734.15 0.249113
626500 0.760207 1.32721 1037.58 1734.6 0.249049
627000 0.776369 1.34469 1026.35 1735.05 0.248984
627500 0.732117 1.32564 1054.37 1735.53 0.248915
628000 0.736101 1.35948 1050.92 1736.04 0.248843
628500 0.762079 1.34099 1033.19 1736.58 0.248765
629000 0.749364 1.31794 1040.55 1737.16 0.248681
629500 0.772978 1.3394 1024.2 1737.76 0.248595
630000 0.747203 1.33352 1039.98 1738.38 0.248507
630500 0.748347 1.34194 1038.26 1739.03 0.248414
631000 0.731913 1.35931 1047.79 1739.71 0.248318
631500 0.728187 1.26136 1049.39 1740.41 0.248218
632000 0.75187 1.33087 1032.7 1741.11 0.248117
632500 0.711976 1.31077 1057.56 1741.83 0.248015
633000 0.772565 1.32048 1017.15 1742.57 0.247909
633500 0.753342 1.32567 1028.39 1743.34 0.2478
634000 0.74581 1.27316 1032.32 1744.12 0.247689
634500 0.72653 1.32609 1043.62 1744.89 0.247581
635000 0.749175 1.34031 1027.69 1745.67 0.24747
635500 0.725119 1.28101 1042.26 1746.48 0.247355
636000 0.737388 1.27379 1033.16 1747.28 0.247241
636500 0.750893 1.27634 1023.3 1748.06 0.247131
637000 0.746854 1.31201 1024.72 1748.84 0.247021
637500 0.746934 1.284 1023.56 1749.62 0.246911
638000 0.740729 1.25987 1026.46 1750.39 0.246803
638500 0.732014 1.2708 1030.93 1751.15 0.246695
639000 0.739814 1.26932 1024.82 1751.9 0.24659
639500 0.745968 1.2789 1019.74 1752.62 0.246489
640000 0.770996 1.2906 1002.45 1753.33 0.246388
640500 0.739307 1.25983 1022.08 1754.05 0.246288
641000 0.767874 1.28705 1002.51 1754.74 0.24619
641500 0.75831 1.27415 1007.79 1755.42 0.246094
642000 0.732064 1.25142 1023.85 1756.09 0.246001
642500 0.736274 1.27669 1020.12 1756.74 0.24591
643000 0.750144 1.26493 1010.28 1757.37 0.245822
643500 0.72483 1.28779 1025.71 1757.97 0.245737
644000 0.739558 1.27045 1015.36 1758.57 0.245654
644500 0.741747 1.32829 1012.95 1759.16 0.245572
645000 0.75468 1.331 1003.64 1759.76 0.245488
645500 0.742634 1.26598 1010.72 1760.38 0.245402
646000 0.7608 1.30048 997.928 1760.99 0.245317
646500 0.729931 1.22326 1017.25 1761.59 0.245234
647000 0.771178 1.24146 989.622 1762.14 0.245156
647500 0.761795 1.24652 994.926 1762.68 0.245082
648000 0.753483 1.26327 999.682 1763.18 0.245011
648500 0.722137 1.23367 1019.38 1763.66 0.244946
649000 0.759153 1.25074 994.694 1764.1 0.244885
649500 0.722806 1.2564 1017.67 1764.52 0.244826
650000 0.737253 1.29658 1007.63 1764.91 0.244772
650500 0.731834 1.2497 1010.74 1765.3 0.244718
651000 0.737492 1.28018 1006.5 1765.66 0.244668
651500 0.752783 1.18495 996.331 1765.99 0.244622
652000 0.705231 1.28267 1026.34 1766.28 0.244582
652500 0.721645 1.23929 1015.45 1766.54 0.244546
653000 0.718324 1.27525 1017.21 1766.77 0.244514
653500 0.73892 1.25561 1003.61 1766.97 0.244486
654000 0.745133 1.21519 999.34 1767.15 0.244461
654500 0.737872 1.24136 1003.8 1767.28 0.244444
655000 0.730799 1.27757 1008.13 1767.36 0.244432
655500 0.727726 1.22376 1010.16 1767.42 0.244424
656000 0.753757 1.28993 993.044 1767.44 0.244422
656500 0.75119 1.31022 994.605 1767.45 0.24442
657000 0.736393 1.32071 1004.02 1767.47 0.244417
657500 0.739075 1.31744 1002.24 1767.5 0.244413
658000 0.727903 1.2536 1009.5 1767.54 0.244408
658500 0.731798 1.26142 1006.83 1767.54 0.244407
659000 0.730592 1.25624 1007.66 1767.53 0.244409
659500 0.735261 1.2357 1004.6 1767.48 0.244416
660000 0.734754 1.27651 1004.87 1767.39 0.244428
660500 0.742865 1.22793 999.904 1767.27 0.244445
661000 0.755795 1.26394 991.532 1767.11 0.244467
661500 0.748932 1.22922 996.243 1766.92 0.244494
662000 0.73367 1.28648 1006.26 1766.68 0.244526
662500 0.732437 1.22775 1007.6 1766.43 0.244561
663000 0.728096 1.26444 1010.59 1766.13 0.244602
663500 0.718388 1.28989 1017.17 1765.82 0.244646
664000 0.74777 1.2943 998.457 1765.49 0.244692
664500 0.718503 1.26204 1017.98 1765.14 0.244739
665000 0.729555 1.26967 1011.23 1764.77 0.24479
665500 0.749878 1.2555 998.572 1764.38 0.244845
666000 0.736507 1.27876 1007.65 1763.96 0.244903
666500 0.748756 1.29195 1000.27 1763.52 0.244964
667000 0.76011 1.28731 993.421 1763.08 0.245026
667500 0.738299 1.2203 1008.29 1762.61 0.245091
668000 0.722508 1.22991 1019.18 1762.1 0.245163
668500 0.740541 1.29474 1008.01 1761.54 0.24524
669000 0.746273 1.24528 1005.12 1760.96 0.245321
669500 0.734234 1.23433 1013.73 1760.35 0.245405
670000 0.741273 1.24279 1009.9 1759.69 0.245497
670500 0.748623 1.24956 1005.98 1758.99 0.245595
671000 0.718983 1.24714 1026.15 1758.25 0.245699
671500 0.74403 1.28753 1010.86 1757.48 0.245807
672000 0.721647 1.24323 1026.52 1756.68 0.245918
672500 0.727885 1.273 1023.35 1755.87 0.246032
673000 0.725006 1.25899 1026.34 1755.03 0.24615
673500 0.731072 1.31313 1023.33 1754.17 0.246271
674000 0.71899 1.22085 1032.56 1753.29 0.246394
674500 0.736557 1.2696 1022.24 1752.37 0.246523
675000 0.727494 1.28715 1029.36 1751.42 0.246657
675500 0.705666 1.28021 1044.74 1750.46 0.246793
676000 0.737291 1.34137 1025.34 1749.49 0.246929
676500 0.700097 1.29645 1050.74 1748.53 0.247065
677000 0.722276 1.29182 1037.72 1747.55 0.247203
677500 0.751984 1.31236 1019.71 1746.57 0.247341
678000 0.746826 1.26999 1024.46 1745.57 0.247483
678500 0.7486 1.29846 1024.56 1744.55 0.247628
679000 0.703526 1.3057 1055.15 1743.54 0.247772
679500 0.745356 1.301 1029.38 1742.51 0.247918
680000 0.743604 1.28069 1031.89 1741.48 0.248066
680500 0.756942 1.32124 1024.54 1740.42 0.248216
681000 0.743253 1.33972 1034.77 1739.37 0.248366
681500 0.72136 1.26469 1050.48 1738.33 0.248515
682000 0.731176 1.28595 1045.48 1737.26 0.248668
682500 0.764449 1.2885 1025.27 1736.17 0.248824
683000 0.75264 1.36649 1034.31 1735.08 0.24898
683500 0.761188 1.31499 1030.36 1734.01 0.249133
684000 0.749577 1.30273 1039.37 1732.94 0.249287
684500 0.740016 1.30175 1046.98 1731.88 0.24944
685000 0.729943 1.25611 1055.05 1730.82 0.249593
685500 0.754927 1.36454 1039.98 1729.73 0.249749
686000 0.731415 1.33377 1056.88 1728.67 0.249904
686500 0.774659 1.2957 1030.47 1727.62 0.250055
687000 0.768275 1.36076 1035.86 1726.59 0.250205
687500 0.746729 1.33432 1051.28 1725.58 0.25035
688000 0.767029 1.36454 1039.39 1724.6 0.250493
688500 0.752485 1.35508 1050.1 1723.66 0.250629
689000 0.733599 1.33459 1063.7 1722.76 0.250761
689500 0.738786 1.32435 1061.63 1721.87 0.25089
690000 0.750386 1.38507 1055.18 1721 0.251016
690500 0.755929 1.34843 1052.86 1720.17 0.251138
691000 0.752788 1.34072 1056.06 1719.37 0.251255
691500 0.757971 1.33201 1053.83 1718.58 0.251371
692000 0.739074 1.29647 1067.28 1717.81 0.251483
692500 0.757813 1.30652 1056.2 1717.04 0.251596
693000 0.753794 1.32745 1059.8 1716.26 0.25171
693500 0.766972 1.39285 1052.24 1715.5 0.251821
694000 0.744747 1.30171 1067.95 1714.79 0.251926
694500 0.759679 1.34228 1059.07 1714.08 0.25203
695000 0.763359 1.33466 1057.69 1713.4 0.25213
695500 0.742779 1.30086 1072.15 1712.74 0.252227
696000 0.754232 1.40581 1065.37 1712.09 0.252323
696500 0.757407 1.3836 1064.3 1711.5 0.252411
697000 0.749196 1.36089 1070.54 1710.95 0.252491
697500 0.755907 1.36442 1066.99 1710.44 0.252566
698000 0.730441 1.3589 1084.24 1709.97 0.252635
698500 0.737601 1.36936 1080.28 1709.53 0.2527
699000 0.707955 1.36375 1100.13 1709.14 0.252759
699500 0.730472 1.35956 1086.08 1708.78 0.252811
700000 0.756927 1.35145 1069.45 1708.47 0.252858
700500 0.743333 1.36637 1078.73 1708.18 0.2529
701000 0.760049 1.38675 1068.22 1707.94 0.252936
701500 0.762183 1.33753 1067.39 1707.75 0.252965
702000 0.779502 1.34276 1056.46 1707.57 0.252991
702500 0.763038 1.32213 1067.55 1707.41 0.253014
703000 0.76702 1.36945 1065.11 1707.28 0.253035
703500 0.776247 1.35461 1059.42 1707.19 0.253048
704000 0.74436 1.41375 1080.12 1707.15 0.253054
704500 0.760897 1.40202 1069.47 1707.17 0.253051
705000 0.751838 1.3973 1075.28 1707.25 0.253038
705500 0.749272 1.32676 1077.01 1707.4 0.253017
706000 0.74997 1.34662 1076.32 1707.56 0.252992
706500 0.758326 1.31727 1070.82 1707.75 0.252965
707000 0.781676 1.31419 1055.67 1707.95 0.252935
707500 0.776273 1.34404 1058.9 1708.17 0.252902
708000 0.776787 1.33183 1058.38 1708.42 0.252866
708500 0.77647 1.36972 1058.22 1708.69 0.252826
709000 0.773102 1.37207 1060.14 1708.99 0.252781
709500 0.769477 1.34734 1062.16 1709.34 0.252729
710000 0.755825 1.35223 1070.61 1709.73 0.252671
710500 0.745686 1.29705 1076.88 1710.14 0.25261
711000 0.74195 1.3135 1078.84 1710.57 0.252548
711500 0.741916 1.29341 1078.49 1710.99 0.252485
712000 0.735758 1.32571 1081.99 1711.41 0.252424
712500 0.75005 1.39439 1072.09 1711.84 0.252359
713000 0.722639 1.35482 1089.4 1712.34 0.252286
713500 0.750406 1.33679 1070.92 1712.87 0.252208
714000 0.752085 1.30883 1069.32 1713.43 0.252127
714500 0.74966 1.31413 1070.34 1714 0.252043
715000 0.769297 1.35825 1056.84 1714.58 0.251957
715500 0.773643 1.37514 1053.25 1715.2 0.251866
716000 0.736017 1.31454 1076.97 1715.87 0.251768
716500 0.741541 1.34863 1072.56 1716.56 0.251667
717000 0.750336 1.35008 1066.03 1717.28 0.251561
717500 0.760824 1.34828 1058.31 1718.04 0.25145
718000 0.732917 1.35443 1075.45 1718.84 0.251333
718500 0.759904 1.36217 1056.97 1719.68 0.251209
719000 0.748389 1.36486 1063.38 1720.56 0.251081
719500 0.768819 1.35773 1049.02 1721.48 0.250947
720000 0.737023 1.3633 1068.47 1722.45 0.250806
720500 0.749861 1.31774 1059.04 1723.46 0.250659
721000 0.766998 1.30625 1046.74 1724.49 0.250508
721500 0.777121 1.31874 1038.86 1725.53 0.250357
722000 0.724031 1.28915 1072.12 1726.58 0.250205
722500 0.738532 1.32605 1061.5 1727.64 0.250052
723000 0.736385 1.33346 1061.58 1728.72 0.249895
723500 0.744315 1.32828 1055.1 1729.83 0.249735
724000 0.753752 1.28568 1047.8 1730.96 0.249573
724500 0.746812 1.31039 1050.93 1732.08 0.249411
725000 0.776666 1.32516 1030.25 1733.22 0.249247
725500 0.76768 1.31128 1034.71 1734.39 0.249079
726000 0.765934 1.29268 1034.48 1735.56 0.248911
726500 0.753985 1.26618 1040.94 1736.74 0.248742
727000 0.766676 1.2756 1031.37 1737.9 0.248576
727500 0.76347 1.27531 1032.13 1739.06 0.24841
728000 0.771071 1.3226 1025.77 1740.22 0.248245
728500 0.760704 1.35503 1031.06 1741.4 0.248077
729000 0.761382 1.29804 1029.38 1742.61 0.247905
729500 0.771255 1.34228 1021.38 1743.83 0.247731
730000 0.72323 1.29715 1051.17 1745.08 0.247553
730500 0.73763 1.27992 1040.38 1746.35 0.247374
731000 0.727085 1.32205 1045.63 1747.6 0.247196
731500 0.737178 1.23527 1037.98 1748.86 0.247018
732000 0.744075 1.2881 1031.95 1750.09 0.246844
732500 0.747238 1.24908 1028.71 1751.3 0.246675
733000 0.768492 1.2879 1013.56 1752.48 0.246507
733500 0.745131 1.29952 1027.24 1753.68 0.246339
734000 0.735193 1.27781 1032.44 1754.88 0.246171
734500 0.723712 1.28368 1038.51 1756.07 0.246003
735000 0.760561 1.2459 1013.38 1757.26 0.245837
735500 0.714514 1.23246 1041.92 1758.42 0.245675
736000 0.729766 1.25769 1030.79 1759.54 0.245518
736500 0.732753 1.25334 1027.77 1760.64 0.245366
737000 0.764688 1.30426 1005.73 1761.7 0.245218
737500 0.733369 1.23991 1025.06 1762.76 0.24507
738000 0.74252 1.31027 1017.81 1763.8 0.244925
738500 0.750268 1.2142 1011.96 1764.84 0.244781
739000 0.759323 1.28085 1004.86 1765.85 0.244641
739500 0.756455 1.20728 1005.87 1766.85 0.244504
740000 0.742013 1.24401 1014.12 1767.79 0.244373
740500 0.736377 1.22824 1016.88 1768.69 0.244248
741000 0.73942 1.22567 1014.13 1769.55 0.24413
741500 0.76898 1.16017 994.396 1770.36 0.244019
742000 0.741804 1.18282 1011.28 1771.09 0.243918
742500 0.740428 1.2134 1011.58 1771.74 0.243828
743000 0.737307 1.25425 1012.92 1772.33 0.243747
743500 0.766836 1.28158 993.259 1772.9 0.243669
744000 0.751182 1.21546 1003.12 1773.44 0.243594
