# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
507500 0.897951 1.06485 1008.27 1987.62 0.217346
508000 0.921866 1.07367 992.862 1987.18 0.217393
508500 0.901656 1.06005 1006.19 1986.73 0.217443
509000 0.910927 1.11661 1000.21 1986.25 0.217495
509500 0.882018 1.07001 1019.33 1985.76 0.217549
510000 0.910713 1.06948 1001.02 1985.26 0.217604
510500 0.901336 1.05244 1007.45 1984.72 0.217663
511000 0.880308 1.04961 1021.38 1984.15 0.217725
511500 0.917885 1.07875 997.425 1983.56 0.217791
512000 0.904156 1.09556 1006.56 1982.95 0.217858
512500 0.886544 1.07065 1018.54 1982.32 0.217926
513000 0.91099 1.12967 1002.99 1981.68 0.217997
513500 0.91969 1.12133 997.689 1981.06 0.218065
514000 0.903783 1.12241 1008.36 1980.45 0.218132
514500 0.935606 1.10595 988.184 1979.86 0.218198
515000 0.90877 1.07891 1006.12 1979.26 0.218263
515500 0.908022 1.10986 1006.85 1978.66 0.21833
516000 0.920481 1.09007 999.295 1978.06 0.218396
516500 0.901182 1.13693 1012.04 1977.46 0.218462
517000 0.897153 1.08558 1015.12 1976.88 0.218526
517500 0.924407 1.10356 997.815 1976.29 0.218591
518000 0.909099 1.09349 1008.17 1975.71 0.218656
518500 0.948314 1.10671 982.982 1975.12 0.218721
519000 0.923467 1.09004 999.539 1974.54 0.218785
519500 0.912929 1.14293 1006.59 1973.96 0.218849
520000 0.87543 1.08284 1031.51 1973.4 0.218912
520500 0.904571 1.11645 1012.9 1972.83 0.218975
521000 0.899785 1.09379 1016.47 1972.28 0.219036
521500 0.931674 1.11818 996.148 1971.72 0.219098
522000 0.882157 1.11836 1028.58 1971.18 0.219159
522500 0.884095 1.14878 1027.47 1970.65 0.219217
523000 0.850253 1.10038 1049.88 1970.14 0.219274
523500 0.907257 1.09382 1013.31 1969.65 0.219329
524000 0.88177 1.11694 1030.06 1969.16 0.219383
524500 0.863294 1.10708 1042.33 1968.67 0.219437
525000 0.872171 1.14337 1036.9 1968.2 0.21949
525500 0.862807 1.14982 1043.2 1967.75 0.21954
526000 0.874417 1.13099 1036 1967.34 0.219586
526500 0.885756 1.12281 1028.83 1966.94 0.219631
527000 0.874646 1.1074 1036.17 1966.56 0.219673
527500 0.899593 1.12711 1020.11 1966.19 0.219714
528000 0.880424 1.13887 1032.78 1965.84 0.219753
528500 0.874036 1.11659 1037.08 1965.51 0.21979
529000 0.91023 1.10706 1013.79 1965.2 0.219825
529500 0.94796 1.10948 989.392 1964.89 0.21986
530000 0.916404 1.15519 1009.81 1964.6 0.219892
530500 0.903933 1.0636 1018.37 1964.33 0.219922
531000 0.890073 1.10401 1027.2 1964.06 0.219953
531500 0.937017 1.09649 996.913 1963.78 0.219984
532000 0.914344 1.11129 1011.59 1963.5 0.220016
532500 0.893764 1.06681 1025.24 1963.22 0.220047
533000 0.911624 1.14751 1013.52 1962.94 0.220078
533500 0.866811 1.12331 1042.71 1962.68 0.220108
534000 0.887185 1.11175 1029.71 1962.43 0.220135
534500 0.887749 1.12906 1029.33 1962.2 0.220161
535000 0.902083 1.10609 1020.16 1961.98 0.220185
535500 0.881828 1.14883 1033.1 1961.78 0.220208
536000 0.910188 1.14703 1014.67 1961.61 0.220228
536500 0.909717 1.10341 1015.17 1961.46 0.220244
537000 0.889754 1.09694 1028.06 1961.32 0.220259
537500 0.877047 1.10455 1036.28 1961.19 0.220275
538000 0.883851 1.11987 1031.84 1961.06 0.220289
538500 0.906024 1.14138 1017.28 1960.93 0.220303
539000 0.886358 1.13613 1029.93 1960.83 0.220314
539500 0.872585 1.10154 1038.84 1960.75 0.220323
540000 0.893908 1.12597 1024.88 1960.67 0.220332
540500 0.852953 1.11332 1051.37 1960.61 0.22034
541000 0.895516 1.14117 1023.54 1960.55 0.220346
541500 0.876542 1.10422 1035.87 1960.51 0.220351
542000 0.864296 1.14348 1043.58 1960.47 0.220355
542500 0.881947 1.08634 1032.15 1960.46 0.220356
543000 0.904524 1.10028 1017.32 1960.45 0.220357
543500 0.913186 1.17746 1011.32 1960.46 0.220357
544000 0.874738 1.12575 1036.27 1960.51 0.220351
544500 0.883118 1.11961 1030.55 1960.57 0.220344
545000 0.88942 1.10895 1026.27 1960.65 0.220336
545500 0.897282 1.13309 1020.76 1960.75 0.220324
546000 0.893636 1.1072 1022.81 1960.88 0.22031
546500 0.886658 1.09973 1027.14 1961.01 0.220295
547000 0.883645 1.12603 1028.66 1961.14 0.22028
547500 0.884358 1.13624 1027.84 1961.29 0.220264
548000 0.885327 1.09844 1027.07 1961.45 0.220245
548500 0.879785 1.1161 1030.18 1961.63 0.220225
549000 0.890482 1.07208 1023.03 1961.83 0.220203
549500 0.907409 1.1201 1011.51 1962.03 0.220181
550000 0.893605 1.16627 1019.96 1962.24 0.220157
550500 0.852942 1.13211 1046.01 1962.49 0.220129
551000 0.897529 1.08931 1016.81 1962.75 0.220099
551500 0.877638 1.112 1029.2 1963.02 0.220069
552000 0.86435 1.1208 1037.32 1963.3 0.220038
552500 0.867412 1.12781 1034.95 1963.59 0.220006
553000 0.874143 1.10787 1030.19 1963.88 0.219972
553500 0.893233 1.1408 1017.18 1964.19 0.219938
554000 0.897046 1.11822 1014.35 1964.52 0.219901
554500 0.887136 1.1325 1020.16 1964.88 0.21986
555000 0.894618 1.11994 1014.75 1965.27 0.219817
555500 0.846245 1.08569 1045.63 1965.67 0.219772
556000 0.889531 1.1076 1017.01 1966.07 0.219728
556500 0.893906 1.10506 1013.48 1966.47 0.219683
557000 0.897303 1.09753 1010.8 1966.88 0.219637
557500 0.879229 1.13006 1021.94 1967.3 0.219591
558000 0.874783 1.06125 1024.48 1967.72 0.219543
558500 0.894598 1.12716 1010.78 1968.14 0.219497
559000 0.869582 1.09489 1026.39 1968.57 0.219449
559500 0.925504 1.10341 989.611 1969 0.2194
560000 0.899626 1.09436 1005.88 1969.44 0.219352
560500 0.865761 1.10633 1027.15 1969.89 0.219302
561000 0.880268 1.11531 1017.17 1970.34 0.219251
561500 0.866451 1.11415 1025.51 1970.8 0.2192
562000 0.907983 1.09229 998.093 1971.26 0.219149
562500 0.889356 1.09566 1009.55 1971.7 0.2191
563000 0.883082 1.06874 1013.05 1972.15 0.21905
563500 0.923623 1.0676 986.214 1972.58 0.219002
564000 0.922097 1.0825 986.607 1973 0.218956
564500 0.913946 1.01338 991.598 1973.4 0.218912
565000 0.90643 1.08456 995.803 1973.75 0.218873
565500 0.873942 1.08696 1016.43 1974.08 0.218836
566000 0.882161 1.05234 1010.76 1974.38 0.218802
566500 0.876431 1.0969 1013.99 1974.68 0.21877
567000 0.911442 1.08526 990.938 1974.96 0.218738
567500 0.898983 1.09446 998.648 1975.24 0.218708
568000 0.881881 1.11367 1009.37 1975.52 0.218677
568500 0.881469 1.09644 1009.3 1975.8 0.218645
569000 0.863847 1.07668 1020.38 1976.09 0.218613
569500 0.87789 1.0947 1010.79 1976.38 0.218582
570000 0.889754 1.07446 1002.81 1976.66 0.218551
570500 0.888445 1.07056 1003.28 1976.92 0.218522
571000 0.853261 1.07824 1025.73 1977.17 0.218494
571500 0.866165 1.09965 1017.03 1977.41 0.218467
572000 0.894988 1.07794 998.045 1977.66 0.21844
572500 0.902151 1.08516 993.081 1977.9 0.218413
573000 0.908057 1.09134 988.979 1978.12 0.218389
573500 0.874033 1.12744 1010.58 1978.33 0.218366
574000 0.888545 1.08192 1001.06 1978.55 0.218342
574500 0.926241 1.11397 976.332 1978.77 0.218318
575000 0.845354 1.11486 1028.38 1978.99 0.218293
575500 0.897756 1.11456 994.14 1979.23 0.218267
576000 0.888582 1.08069 999.902 1979.47 0.21824
576500 0.842633 1.09203 1029.43 1979.71 0.218214
577000 0.848906 1.07181 1024.98 1979.94 0.218189
577500 0.867231 1.09532 1012.79 1980.15 0.218165
578000 0.879486 1.07682 1004.67 1980.36 0.218142
578500 0.909108 1.0838 985.195 1980.55 0.218121
579000 0.908677 1.10419 985.257 1980.74 0.2181
579500 0.888997 1.04889 997.89 1980.93 0.218079
580000 0.910202 1.07922 983.874 1981.09 0.218061
580500 0.8717 1.08541 1008.56 1981.24 0.218046
581000 0.863769 1.12654 1013.53 1981.37 0.21803
581500 0.88921 1.08119 996.947 1981.52 0.218014
582000 0.873848 1.07097 1006.68 1981.66 0.217999
582500 0.890911 1.07409 995.502 1981.79 0.217985
583000 0.884265 1.04995 999.756 1981.89 0.217974
583500 0.874279 1.08599 1006.02 1981.97 0.217965
584000 0.866823 1.12319 1010.66 1982.04 0.217958
584500 0.865865 1.10719 1011.26 1982.11 0.21795
585000 0.871791 1.07688 1007.42 1982.18 0.217942
585500 0.856335 1.06764 1017.48 1982.24 0.217935
586000 0.889309 1.11334 995.888 1982.29 0.217929
586500 0.886951 1.09577 997.298 1982.35 0.217923
587000 0.888981 1.09763 995.793 1982.41 0.217916
587500 0.865691 1.06611 1011.01 1982.47 0.217909
588000 0.863667 1.08339 1012.23 1982.52 0.217904
588500 0.879 1.07474 1002.37 1982.55 0.217901
589000 0.865606 1.05789 1011.06 1982.57 0.217899
589500 0.888189 1.06059 996.454 1982.55 0.217901
590000 0.878504 1.08702 1002.72 1982.51 0.217906
590500 0.898858 1.14497 989.513 1982.45 0.217912
591000 0.853964 1.13496 1018.64 1982.42 0.217916
591500 0.875626 1.13911 1004.66 1982.4 0.217917
592000 0.875067 1.05735 1005.29 1982.41 0.217917
592500 0.861139 1.05371 1014.35 1982.39 0.217918
593000 0.893431 1.06015 993.462 1982.35 0.217924
593500 0.891307 1.05904 994.973 1982.27 0.217932
594000 0.90321 1.11046 987.267 1982.18 0.217942
594500 0.879671 1.05974 1002.72 1982.09 0.217952
595000 0.893277 1.05643 994.148 1981.97 0.217964
595500 0.883676 1.08955 1000.51 1981.84 0.217979
596000 0.891552 1.05306 995.583 1981.69 0.217996
596500 0.878312 1.16072 1004.12 1981.53 0.218013
597000 0.902718 1.08017 988.873 1981.39 0.218029
597500 0.866741 1.07112 1012.44 1981.24 0.218045
598000 0.863419 1.09281 1014.68 1981.07 0.218063
598500 0.880988 1.09846 1003.53 1980.9 0.218083
599000 0.858375 1.09602 1018.41 1980.72 0.218102
599500 0.859169 1.07285 1018.24 1980.54 0.218122
600000 0.895631 1.12058 994.761 1980.35 0.218143
600500 0.886173 1.10179 1001.17 1980.17 0.218163
601000 0.905537 1.11113 988.875 1979.99 0.218183
601500 0.900241 1.08928 992.596 1979.82 0.218202
602000 0.891753 1.11283 998.261 1979.64 0.218221
602500 0.89095 1.0842 999.193 1979.48 0.21824
603000 0.888933 1.10752 1000.64 1979.31 0.218258
603500 0.874512 1.09122 1010.28 1979.14 0.218277
604000 0.872019 1.09481 1012.16 1978.97 0.218296
604500 0.894019 1.0837 998.161 1978.79 0.218315
605000 0.885584 1.11645 1003.85 1978.6 0.218337
605500 0.888439 1.08522 1002.42 1978.41 0.218357
606000 0.888494 1.10062 1002.59 1978.22 0.218379
606500 0.888799 1.02622 1002.87 1978 0.218402
607000 0.836272 1.10127 1037.04 1977.76 0.218429
607500 0.87523 1.0821 1012.34 1977.5 0.218458
608000 0.862474 1.11192 1020.87 1977.23 0.218487
608500 0.90625 1.11262 992.862 1976.96 0.218517
609000 0.919811 1.08155 984.526 1976.69 0.218547
609500 0.901843 1.07477 996.644 1976.41 0.218578
610000 0.881315 1.116 1010.29 1976.12 0.21861
610500 0.88126 1.08932 1010.73 1975.84 0.218641
611000 0.875325 1.06974 1015.09 1975.55 0.218673
611500 0.892444 1.08324 1004.48 1975.24 0.218707
612000 0.895915 1.08799 1002.64 1974.93 0.218742
612500 0.890986 1.08913 1006.22 1974.6 0.218778
613000 0.916119 1.10574 990.386 1974.28 0.218814
613500 0.883372 1.09701 1012.07 1973.96 0.21885
614000 0.877223 1.11532 1016.46 1973.63 0.218886
614500 0.852269 1.09858 1033.19 1973.32 0.218921
615000 0.84619 1.0905 1037.65 1972.99 0.218957
615500 0.867036 1.13667 1024.46 1972.66 0.218993
616000 0.847192 1.13044 1037.87 1972.35 0.219029
616500 0.845157 1.16793 1039.55 1972.05 0.219061
617000 0.872627 1.08823 1022.4 1971.78 0.219092
617500 0.867335 1.12448 1026.21 1971.51 0.219121
618000 0.887425 1.14109 1013.5 1971.27 0.219148
618500 0.869786 1.13374 1025.36 1971.05 0.219173
619000 0.906008 1.12042 1002.27 1970.85 0.219195
619500 0.892677 1.11534 1011.23 1970.66 0.219216
620000 0.862894 1.13286 1030.84 1970.49 0.219235
620500 0.870228 1.10798 1026.43 1970.33 0.219252
621000 0.885347 1.1192 1016.91 1970.19 0.219269
621500 0.893535 1.13704 1011.82 1970.06 0.219283
622000 0.858746 1.10696 1034.66 1969.94 0.219296
622500 0.895448 1.10601 1011.22 1969.84 0.219308
623000 0.866146 1.10561 1030.57 1969.73 0.219319
623500 0.89152 1.11109 1014.44 1969.63 0.219331
624000 0.877635 1.11434 1023.7 1969.53 0.219342
624500 0.857097 1.13404 1037.26 1969.43 0.219353
625000 0.858344 1.10474 1036.83 1969.35 0.219362
625500 0.85346 1.09164 1040.35 1969.27 0.21937
626000 0.879503 1.10761 1023.5 1969.2 0.219378
626500 0.87873 1.11876 1024.18 1969.13 0.219386
627000 0.901155 1.11368 1009.92 1969.07 0.219392
627500 0.909555 1.10527 1004.66 1969.03 0.219397
628000 0.879277 1.10258 1024.54 1969 0.219401
628500 0.878602 1.11379 1025.13 1968.97 0.219405
629000 0.870928 1.12306 1030.4 1968.94 0.219407
629500 0.898689 1.14956 1012.49 1968.93 0.219408
630000 0.865457 1.07429 1034.33 1968.95 0.219406
630500 0.887719 1.14125 1019.85 1968.96 0.219405
631000 0.863397 1.11949 1035.93 1968.99 0.219402
631500 0.897714 1.10889 1013.8 1969.02 0.219398
632000 0.919292 1.13658 999.824 1969.07 0.219393
632500 0.870571 1.06162 1031.81 1969.13 0.219386
633000 0.920567 1.10717 999.36 1969.19 0.219379
633500 0.949238 1.09544 980.916 1969.26 0.219372
634000 0.933962 1.05657 991.026 1969.33 0.219364
634500 0.927859 1.05893 995.166 1969.38 0.219358
635000 0.911357 1.09629 1006.06 1969.39 0.219357
635500 0.914913 1.11298 1003.94 1969.4 0.219356
636000 0.909364 1.04844 1007.96 1969.42 0.219354
636500 0.901217 1.0992 1013.24 1969.41 0.219355
637000 0.890713 1.05081 1020.38 1969.4 0.219356
637500 0.897145 1.10541 1016.25 1969.37 0.21936
638000 0.884713 1.09932 1024.56 1969.34 0.219363
638500 0.881868 1.15374 1026.5 1969.31 0.219366
639000 0.865654 1.10155 1037.39 1969.3 0.219367
639500 0.873826 1.09811 1032.31 1969.3 0.219367
640000 0.873131 1.0869 1033.04 1969.3 0.219367
640500 0.895671 1.11045 1018.65 1969.3 0.219368
641000 0.900693 1.10006 1015.57 1969.31 0.219366
641500 0.930896 1.15862 996.005 1969.33 0.219364
642000 0.909164 1.10157 1010.56 1969.37 0.219359
642500 0.896732 1.10399 1018.73 1969.43 0.219353
643000 0.909652 1.11311 1010.5 1969.48 0.219347
643500 0.888903 1.073 1024.19 1969.53 0.219342
644000 0.890844 1.10477 1023.02 1969.57 0.219337
644500 0.892286 1.07102 1022.36 1969.61 0.219332
645000 0.898379 1.16535 1018.28 1969.66 0.219328
645500 0.890894 1.11201 1023.56 1969.72 0.219321
646000 0.908165 1.09038 1012.65 1969.79 0.219313
646500 0.914156 1.11116 1008.83 1969.87 0.219303
647000 0.910072 1.07994 1011.66 1969.97 0.219293
647500 0.926483 1.10066 1001.06 1970.04 0.219285
648000 0.891798 1.06199 1023.83 1970.09 0.219279
648500 0.917205 1.10895 1007.52 1970.14 0.219274
649000 0.892563 1.12547 1023.59 1970.2 0.219267
649500 0.871314 1.09136 1037.54 1970.27 0.219259
650000 0.907388 1.14538 1014.19 1970.35 0.21925
650500 0.895639 1.12893 1021.99 1970.45 0.219239
651000 0.869748 1.09183 1039.08 1970.58 0.219225
651500 0.88608 1.09039 1028.61 1970.71 0.219211
652000 0.911627 1.1247 1012.08 1970.83 0.219197
652500 0.846772 1.11096 1054.21 1970.96 0.219182
653000 0.87126 1.11793 1038.5 1971.1 0.219167
653500 0.884255 1.09085 1030.28 1971.25 0.219151
654000 0.892764 1.07614 1024.96 1971.39 0.219135
654500 0.897337 1.14144 1021.81 1971.53 0.219119
655000 0.900388 1.09157 1020.13 1971.68 0.219103
655500 0.896673 1.10519 1022.66 1971.84 0.219085
656000 0.872112 1.09873 1038.6 1972 0.219067
656500 0.862575 1.09356 1044.82 1972.17 0.219048
657000 0.899084 1.10152 1021.22 1972.33 0.21903
657500 0.875183 1.096 1036.85 1972.5 0.219011
658000 0.861497 1.09419 1045.87 1972.66 0.218994
658500 0.890077 1.0842 1027.5 1972.82 0.218976
659000 0.891572 1.15549 1026.41 1972.98 0.218958
659500 0.837203 1.1085 1061.82 1973.16 0.218939
660000 0.860884 1.14574 1046.44 1973.34 0.218918
660500 0.857624 1.09418 1048.85 1973.55 0.218895
661000 0.874413 1.14945 1037.8 1973.78 0.21887
661500 0.871562 1.11957 1039.79 1974.02 0.218843
662000 0.8857 1.12 1030.61 1974.28 0.218814
662500 0.904159 1.12223 1018.52 1974.56 0.218783
663000 0.906813 1.13617 1016.62 1974.87 0.218748
663500 0.881616 1.13621 1032.94 1975.2 0.218712
664000 0.888069 1.12156 1028.78 1975.54 0.218675
664500 0.896446 1.07704 1023.44 1975.9 0.218634
665000 0.905996 1.11514 1017.05 1976.28 0.218593
665500 0.908474 1.16022 1015.11 1976.67 0.218549
666000 0.900571 1.09701 1020.32 1977.09 0.218503
666500 0.878904 1.10862 1034.15 1977.53 0.218455
667000 0.889241 1.07745 1027.38 1977.97 0.218406
667500 0.887487 1.09888 1028.19 1978.41 0.218357
668000 0.905184 1.08765 1016.56 1978.84 0.218309
668500 0.936258 1.12148 996.116 1979.28 0.218262
669000 0.883845 1.05502 1030.22 1979.72 0.218213
669500 0.904545 1.09996 1016.57 1980.15 0.218165
670000 0.922668 1.1443 1004.47 1980.59 0.218117
670500 0.871119 1.10783 1037.8 1981.05 0.218066
671000 0.925059 1.1157 1002.55 1981.53 0.218013
671500 0.901727 1.09441 1017.53 1982.02 0.21796
672000 0.903009 1.10221 1016.46 1982.5 0.217906
672500 0.878953 1.07125 1031.96 1982.99 0.217853
673000 0.873717 1.05749 1035.3 1983.46 0.217802
673500 0.895258 1.09097 1021.03 1983.9 0.217753
674000 0.897328 1.05556 1019.72 1984.33 0.217706
674500 0.936435 1.08352 994.272 1984.74 0.217661
675000 0.894287 1.08283 1021.43 1985.15 0.217616
675500 0.914659 1.09004 1008.12 1985.56 0.217571
676000 0.903299 1.07426 1015.37 1985.96 0.217527
676500 0.885555 1.06905 1026.79 1986.35 0.217485
677000 0.905014 1.09795 1014.02 1986.72 0.217443
677500 0.880362 1.08053 1029.97 1987.1 0.217402
678000 0.86497 1.10315 1039.82 1987.47 0.217362
678500 0.885162 1.06917 1026.85 1987.84 0.217322
679000 0.887635 1.10865 1024.97 1988.2 0.217282
679500 0.896267 1.09645 1019.41 1988.57 0.217242
680000 0.922311 1.05905 1002.66 1988.92 0.217203
680500 0.936804 1.11137 992.995 1989.28 0.217164
681000 0.925115 1.04671 1000.83 1989.63 0.217126
681500 0.903329 1.09424 1014.74 1989.96 0.217089
682000 0.894758 1.1207 1020.26 1990.3 0.217053
682500 0.916885 1.1253 1005.94 1990.64 0.217016
683000 0.898087 1.09207 1018.16 1990.99 0.216977
683500 0.875768 1.07397 1032.67 1991.34 0.21694
684000 0.912249 1.06112 1009.08 1991.66 0.216905
684500 0.884676 1.06362 1026.93 1991.96 0.216871
685000 0.92074 1.08968 1003.57 1992.25 0.216841
685500 0.90887 1.07571 1011.4 1992.52 0.21681
686000 0.916103 1.10267 1006.64 1992.8 0.216781
686500 0.924114 1.04533 1001.72 1993.07 0.216751
687000 0.925059 1.04106 1001.21 1993.3 0.216726
687500 0.91459 1.09872 1007.95 1993.52 0.216702
688000 0.897478 1.06208 1019.26 1993.72 0.21668
688500 0.87701 1.11358 1032.64 1993.9 0.216661
689000 0.880929 1.09739 1030.44 1994.07 0.216642
689500 0.893635 1.1128 1022.32 1994.24 0.216623
690000 0.892984 1.0884 1022.99 1994.42 0.216605
690500 0.915903 1.12911 1008.16 1994.59 0.216586
691000 0.930636 1.15864 998.691 1994.79 0.216564
691500 0.918949 1.1134 1006.51 1995.02 0.21654
692000 0.909852 1.10354 1012.51 1995.26 0.216513
692500 0.913388 1.08206 1010.42 1995.5 0.216487
693000 0.939525 1.11284 993.496 1995.72 0.216463
693500 0.893176 1.08572 1023.9 1995.94 0.216439
694000 0.891264 1.12894 1025.11 1996.16 0.216416
694500 0.943288 1.08221 991.66 1996.39 0.216391
695000 0.893114 1.08844 1024.23 1996.62 0.216365
695500 0.881514 1.10584 1031.87 1996.84 0.216341
696000 0.900975 1.12536 1019.29 1997.07 0.216317
696500 0.880473 1.065 1032.82 1997.3 0.216291
697000 0.893475 1.11675 1024.45 1997.53 0.216267
697500 0.898086 1.11324 1021.58 1997.75 0.216243
698000 0.902264 1.10144 1019.07 1997.98 0.216218
698500 0.896142 1.07456 1023.23 1998.22 0.216192
699000 0.913747 1.06906 1012.05 1998.44 0.216168
699500 0.88557 1.09229 1030.52 1998.64 0.216147
700000 0.89794 1.12722 1022.48 1998.83 0.216127
700500 0.882688 1.06183 1032.72 1999.03 0.216105
701000 0.907104 1.09566 1016.93 1999.21 0.216085
701500 0.903422 1.09012 1019.63 1999.39 0.216066
702000 0.926223 1.14021 1004.9 1999.57 0.216047
702500 0.915738 1.09112 1012.01 1999.76 0.216025
703000 0.923313 1.10341 1007.28 1999.97 0.216003
703500 0.93686 1.0667 998.791 2000.17 0.215982
704000 0.942503 1.11259 995.076 2000.37 0.21596
704500 0.908947 1.0914 1017.17 2000.56 0.215939
705000 0.901025 1.11247 1022.41 2000.76 0.215918
705500 0.919952 1.06487 1010.56 2000.96 0.215896
706000 0.932454 1.08212 1002.53 2001.14 0.215876
706500 0.914149 1.08204 1014.66 2001.32 0.215858
707000 0.924919 1.1208 1007.87 2001.49 0.215839
707500 0.918933 1.09908 1012.03 2001.67 0.215819
708000 0.863911 1.09889 1047.85 2001.86 0.2158
708500 0.923405 1.10316 1009.49 2002.04 0.21578
709000 0.901395 1.09934 1023.98 2002.22 0.21576
709500 0.907761 1.12248 1020.01 2002.41 0.21574
710000 0.897886 1.07747 1026.63 2002.61 0.215718
710500 0.912185 1.08983 1017.51 2002.82 0.215696
711000 0.896604 1.0949 1027.84 2003.02 0.215674
711500 0.914441 1.11305 1016.38 2003.22 0.215653
712000 0.914387 1.09679 1016.69 2003.42 0.215631
712500 0.888153 1.07935 1033.9 2003.63 0.215609
713000 0.886666 1.0875 1035.07 2003.81 0.215589
713500 0.902 1.09906 1025.24 2004 0.215569
714000 0.928173 1.11002 1008.51 2004.18 0.215549
714500 0.899851 1.04769 1027.28 2004.36 0.21553
715000 0.936231 1.06347 1003.89 2004.51 0.215513
715500 0.89628 1.05319 1030.01 2004.64 0.2155
716000 0.935527 1.05484 1005 2004.71 0.215492
716500 0.913903 1.10837 1019.23 2004.76 0.215487
717000 0.902321 1.0737 1027.28 2004.81 0.215482
717500 0.918017 1.08528 1017.46 2004.84 0.215479
718000 0.923572 1.1122 1014.13 2004.86 0.215476
718500 0.903724 1.09862 1027.41 2004.91 0.215471
719000 0.909294 1.08384 1024.29 2004.95 0.215467
719500 0.89024 1.09368 1037 2004.97 0.215464
720000 0.911331 1.10015 1023.75 2004.99 0.215462
720500 0.926126 1.04425 1014.71 2005 0.215461
721000 0.887637 1.09239 1039.91 2005 0.215461
721500 0.911229 1.07625 1025.04 2004.99 0.215463
722000 0.918965 1.14522 1020.28 2004.96 0.215466
722500 0.936203 1.06072 1009.86 2004.94 0.215467
723000 0.937739 1.1459 1009.11 2004.92 0.21547
723500 0.900112 1.09967 1034.13 2004.91 0.215471
724000 0.923416 1.0994 1019.51 2004.9 0.215472
724500 0.917254 1.10399 1023.9 2004.89 0.215473
725000 0.925521 1.10756 1018.95 2004.87 0.215475
725500 0.901863 1.11472 1034.71 2004.86 0.215476
726000 0.93456 1.02977 1014.28 2004.85 0.215478
726500 0.923027 1.12715 1021.84 2004.8 0.215483
727000 0.917292 1.05036 1026.33 2004.75 0.215488
727500 0.897834 1.11488 1039.19 2004.69 0.215495
728000 0.920421 1.08673 1025.28 2004.61 0.215503
728500 0.925209 1.05888 1022.69 2004.51 0.215514
729000 0.919748 1.09784 1026.67 2004.39 0.215527
729500 0.937442 1.04756 1015.93 2004.25 0.215542
730000 0.954242 1.07805 1005.57 2004.09 0.215559
730500 0.938252 1.11607 1016.47 2003.91 0.215578
731000 0.941671 1.10494 1014.99 2003.74 0.215597
731500 0.939256 1.11648 1017.19 2003.56 0.215616
732000 0.898608 1.08732 1044.26 2003.37 0.215636
732500 0.932992 1.05538 1022.67 2003.17 0.215658
733000 0.933993 1.09881 1022.6 2002.95 0.215682
733500 0.930163 1.0978 1025.8 2002.72 0.215706
734000 0.93894 1.10952 1020.84 2002.5 0.21573
734500 0.917662 1.09816 1035.35 2002.29 0.215753
735000 0.904269 1.07688 1044.77 2002.07 0.215777
735500 0.901274 1.0862 1047.31 2001.83 0.215803
736000 0.91354 1.05333 1040.16 2001.58 0.21583
736500 0.921297 1.11321 1035.71 2001.3 0.21586
737000 0.936469 1.11937 1026.57 2001.02 0.21589
737500 0.928702 1.10265 1032.37 2000.73 0.215921
738000 0.944352 1.08622 1023.1 2000.44 0.215952
738500 0.957567 1.10657 1015.29 2000.15 0.215983
739000 0.930074 1.05076 1034.01 1999.85 0.216016
739500 0.948032 1.1145 1022.99 1999.52 0.216052
740000 0.953316 1.05245 1020.58 1999.18 0.216089
740500 0.938024 1.08281 1031.22 1998.83 0.216127
741000 0.95208 1.11278 1022.88 1998.46 0.216167
741500 0.938382 1.07914 1032.66 1998.08 0.216207
742000 0.932465 1.1083 1037.29 1997.7 0.216249
742500 0.94098 1.06388 1032.73 1997.3 0.216292
743000 0.928417 1.10347 1041.65 1996.87 0.216339
743500 0.958843 1.10241 1022.98 1996.44 0.216386
744000 0.950532 1.10755 1029.22 1996.01 0.216432
744500 0.951071 1.07512 1029.97 1995.57 0.21648
745000 0.919297 1.07847 1051.47 1995.11 0.216529
745500 0.945539 1.13612 1035.28 1994.64 0.21658
746000 0.932246 1.0696 1045.1 1994.18 0.216631
746500 0.948955 1.09769 1035.07 1993.7 0.216682
747000 0.908302 1.11962 1062.3 1993.22 0.216734
747500 0.944789 1.09923 1039.71 1992.75 0.216786
748000 0.933258 1.14187 1047.97 1992.28 0.216837
748500 0.919451 1.11985 1057.97 1991.83 0.216886
749000 0.936365 1.12033 1047.97 1991.38 0.216935
749500 0.949564 1.14172 1040.3 1990.95 0.216982
750000 0.952103 1.13139 1039.65 1990.53 0.217028
750500 0.927743 1.11307 1056.39 1990.12 0.217072
751000 0.894707 1.11971 1078.54 1989.72 0.217116
751500 0.936581 1.06179 1052.48 1989.32 0.21716
752000 0.950122 1.09485 1044.54 1988.9 0.217206
752500 0.928915 1.10071 1059.24 1988.47 0.217252
753000 0.940891 1.08762 1052.36 1988.06 0.217298
753500 0.977573 1.10265 1029.42 1987.63 0.217344
754000 0.936172 1.10171 1057.17 1987.21 0.21739
754500 0.942235 1.07753 1054.22 1986.78 0.217437
755000 0.941911 1.11072 1055.26 1986.35 0.217484
755500 0.946401 1.11674 1053.24 1985.92 0.217532
756000 0.95618 1.13202 1047.88 1985.49 0.217578
756500 0.948713 1.09252 1053.79 1985.09 0.217623
757000 0.964546 1.13122 1044.2 1984.69 0.217667
757500 0.958032 1.13115 1049.28 1984.3 0.217709
758000 0.9229 1.10157 1072.97 1983.92 0.217751
