# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
995500 0.0365095 1.1043 269.257 1577.29 0.273887
996000 0.0367209 1.09441 268.876 1577.52 0.273847
996500 0.0366516 1.11778 268.605 1577.73 0.273811
997000 0.0371178 1.08531 267.961 1578.08 0.273751
997500 0.0366027 1.09793 267.925 1578.35 0.273703
998000 0.0366313 1.0841 267.761 1578.5 0.273677
998500 0.0362064 1.10605 267.941 1578.53 0.273673
999000 0.036507 1.10328 267.658 1578.58 0.273664
999500 0.036865 1.09644 267.341 1578.63 0.273655
1000000 0.0366311 1.0904 267.508 1578.62 0.273657
1000500 0.0367511 1.0994 267.436 1578.54 0.27367
1001000 0.0364195 1.10154 267.661 1578.51 0.273676
1001500 0.0363996 1.0897 267.754 1578.43 0.27369
1002000 0.0366887 1.09835 267.789 1578.21 0.273727
1002500 0.0364941 1.09766 268.103 1577.99 0.273766
1003000 0.0367837 1.09084 268.209 1577.7 0.273816
1003500 0.0365005 1.10216 268.728 1577.34 0.273879
1004000 0.035639 1.11373 269.58 1577.01 0.273936
1004500 0.036902 1.09886 268.978 1576.81 0.27397
1005000 0.0361954 1.10703 269.548 1576.68 0.273993
1005500 0.0367351 1.11822 269.206 1576.62 0.274004
1006000 0.0352589 1.10421 270.023 1576.74 0.273982
1006500 0.036401 1.08953 269.101 1576.92 0.273952
1007000 0.0360235 1.11201 269.128 1577.03 0.273932
1007500 0.0363548 1.08713 268.761 1577.21 0.273901
1008000 0.0359844 1.10091 268.763 1577.35 0.273877
1008500 0.0366584 1.11003 268.073 1577.52 0.273847
1009000 0.0361492 1.11473 268.108 1577.76 0.273805
1009500 0.0368157 1.09811 267.193 1578.18 0.273733
1010000 0.035645 1.08036 267.504 1578.6 0.27366
1010500 0.0353314 1.10325 267.366 1578.81 0.273623
1011000 0.0361222 1.09766 266.644 1578.99 0.273593
1011500 0.035809 1.09679 266.641 1579.17 0.273561
1012000 0.0363505 1.08611 266.124 1579.3 0.273539
1012500 0.0356792 1.0944 266.535 1579.27 0.273544
1013000 0.035648 1.10401 266.622 1579.13 0.273568
1013500 0.0362086 1.09502 266.386 1579.03 0.273586
1014000 0.035614 1.08443 266.959 1578.85 0.273617
1014500 0.0358432 1.11214 267.044 1578.51 0.273675
1015000 0.0356702 1.10721 267.4 1578.3 0.273712
1015500 0.0359612 1.08537 267.373 1578.17 0.273734
1016000 0.0354884 1.09526 267.945 1577.87 0.273786
1016500 0.0358896 1.10659 268.036 1577.47 0.273856
1017000 0.0353949 1.10852 268.654 1577.16 0.27391
1017500 0.0359835 1.10457 268.462 1576.99 0.27394
1018000 0.0356549 1.10204 268.749 1576.88 0.273959
1018500 0.0353639 1.0947 269.002 1576.8 0.273973
1019000 0.035365 1.10352 269.112 1576.65 0.273999
1019500 0.035493 1.11496 269.075 1576.54 0.274018
1020000 0.0351409 1.10026 269.238 1576.61 0.274006
1020500 0.0349938 1.10084 269.205 1576.69 0.273991
1021000 0.0356432 1.10365 268.625 1576.8 0.273973
1021500 0.0350644 1.0966 268.838 1576.93 0.27395
1022000 0.0353853 1.1104 268.379 1577.08 0.273924
1022500 0.0353177 1.08807 268.174 1577.31 0.273885
1023000 0.0350166 1.09888 268.203 1577.4 0.273868
1023500 0.0350272 1.11229 268.075 1577.48 0.273854
1024000 0.0355827 1.10137 267.418 1577.69 0.273818
1024500 0.0350705 1.08925 267.506 1577.92 0.273778
1025000 0.0357327 1.09113 266.862 1578.1 0.273747
1025500 0.0346912 1.09793 267.41 1578.13 0.273741
1026000 0.0351858 1.10406 267.091 1578.08 0.27375
1026500 0.0352529 1.09652 267.012 1578.1 0.273747
1027000 0.0352359 1.0924 267.007 1578.09 0.273748
1027500 0.0346205 1.10088 267.427 1578.02 0.273761
1028000 0.0349776 1.09185 267.34 1577.87 0.273787
1028500 0.0354026 1.09611 267.263 1577.64 0.273827
1029000 0.034308 1.1195 268.11 1577.41 0.273866
1029500 0.0348256 1.11057 267.806 1577.38 0.273872
1030000 0.0350746 1.09153 267.546 1577.47 0.273856
1030500 0.0346582 1.10077 267.66 1577.55 0.273843
1031000 0.0347985 1.1086 267.451 1577.6 0.273833
1031500 0.0347384 1.09566 267.375 1577.7 0.273817
1032000 0.0342625 1.10023 267.538 1577.77 0.273803
1032500 0.0346123 1.11019 267.121 1577.89 0.273783
1033000 0.0355955 1.08639 266.276 1578.1 0.273746
1033500 0.0343063 1.09085 266.953 1578.18 0.273734
1034000 0.0345095 1.10947 266.835 1578.1 0.273746
1034500 0.0345961 1.09235 266.764 1578.11 0.273745
1035000 0.034382 1.10137 266.859 1578.08 0.27375
1035500 0.0348719 1.09554 266.528 1578.08 0.27375
1036000 0.0343933 1.11246 266.747 1578.07 0.273751
1036500 0.034752 1.09669 266.504 1578.11 0.273746
1037000 0.0342183 1.09243 266.811 1578.12 0.273743
1037500 0.033558 1.0963 267.228 1578.07 0.273752
1038000 0.0344681 1.09026 266.76 1577.93 0.273777
1038500 0.0349879 1.09592 266.615 1577.69 0.273818
1039000 0.0338125 1.10762 267.617 1577.42 0.273865
1039500 0.0342789 1.11086 267.549 1577.16 0.27391
1040000 0.034174 1.10609 267.728 1577.02 0.273934
1040500 0.0340144 1.11148 267.738 1577.06 0.273927
1041000 0.0346811 1.0866 267.122 1577.23 0.273898
1041500 0.0336094 1.09739 267.69 1577.28 0.273889
1042000 0.0340982 1.10098 267.371 1577.25 0.273894
1042500 0.0339156 1.09304 267.508 1577.21 0.273902
1043000 0.0336656 1.10852 267.691 1577.11 0.273918
1043500 0.0341358 1.11897 267.324 1577.09 0.273922
1044000 0.0333541 1.09367 267.701 1577.25 0.273894
1044500 0.0345231 1.10778 266.644 1577.43 0.273864
1045000 0.0337419 1.09753 266.853 1577.7 0.273817
1045500 0.0340138 1.09059 266.349 1577.93 0.273776
1046000 0.0332258 1.09425 266.745 1578.01 0.273762
1046500 0.0334275 1.09435 266.554 1578.03 0.273759
1047000 0.0344241 1.09271 265.94 1577.98 0.273768
1047500 0.0332335 1.10672 266.809 1577.79 0.273801
1048000 0.0335887 1.10766 266.659 1577.69 0.273818
1048500 0.0331815 1.10262 266.873 1577.72 0.273812
1049000 0.0332868 1.10132 266.682 1577.78 0.273802
1049500 0.0336417 1.09747 266.35 1577.87 0.273788
1050000 0.0336232 1.09514 266.253 1577.9 0.273782
1050500 0.0331838 1.09672 266.562 1577.84 0.273792
1051000 0.033979 1.10272 266.048 1577.77 0.273804
1051500 0.0328401 1.09148 266.823 1577.72 0.273813
1052000 0.0336154 1.09965 266.444 1577.56 0.27384
1052500 0.0335513 1.09673 266.599 1577.4 0.273868
1053000 0.0333117 1.10209 266.9 1577.24 0.273896
1053500 0.0330565 1.09585 267.191 1577.1 0.273921
1054000 0.0335497 1.10399 267.044 1576.87 0.27396
1054500 0.0334718 1.10202 267.263 1576.68 0.273993
1055000 0.0332581 1.11381 267.478 1576.55 0.274016
1055500 0.0325682 1.11938 267.792 1576.61 0.274005
1056000 0.0336833 1.09118 266.807 1576.88 0.273959
1056500 0.03337 1.0931 266.773 1577.06 0.273927
1057000 0.0323678 1.10259 267.236 1577.16 0.273911
1057500 0.0333861 1.10447 266.357 1577.3 0.273886
1058000 0.0327009 1.09744 266.541 1577.52 0.273848
1058500 0.0328923 1.10113 266.167 1577.69 0.273818
1059000 0.0329429 1.09572 265.914 1577.85 0.27379
1059500 0.0330884 1.10405 265.594 1578.01 0.273762
1060000 0.0336115 1.10371 264.958 1578.22 0.273726
1060500 0.032573 1.08717 265.438 1578.43 0.27369
1061000 0.0317083 1.1023 265.811 1578.5 0.273678
1061500 0.0335599 1.08653 264.558 1578.56 0.273668
1062000 0.0330565 1.10159 264.837 1578.52 0.273675
1062500 0.0324175 1.09802 265.221 1578.51 0.273675
1063000 0.0330194 1.09086 264.888 1578.44 0.273688
1063500 0.0322923 1.10666 265.436 1578.27 0.273717
1064000 0.032711 1.09499 265.286 1578.16 0.273737
1064500 0.0324547 1.09816 265.578 1578.01 0.273763
1065000 0.0321753 1.08732 265.99 1577.77 0.273805
1065500 0.0323134 1.10408 266.226 1577.37 0.273873
1066000 0.0326365 1.10324 266.387 1577.02 0.273935
1066500 0.0323909 1.10206 266.842 1576.71 0.273989
1067000 0.0327117 1.11942 266.822 1576.46 0.274031
1067500 0.0321445 1.10365 267.182 1576.46 0.274032
1068000 0.032259 1.09876 267.048 1576.5 0.274024
1068500 0.0318743 1.09818 267.227 1576.5 0.274024
1069000 0.0321851 1.10239 266.964 1576.5 0.274025
1069500 0.032428 1.11886 266.608 1576.6 0.274007
1070000 0.0320276 1.10137 266.554 1576.9 0.273956
1070500 0.0319277 1.09666 266.228 1577.24 0.273897
1071000 0.0318804 1.10304 265.851 1577.54 0.273844
1071500 0.0321868 1.09444 265.252 1577.87 0.273787
1072000 0.0323415 1.09621 264.783 1578.17 0.273734
1072500 0.0320159 1.08791 264.757 1578.37 0.273701
1073000 0.0314357 1.09733 264.971 1578.44 0.273688
1073500 0.0315521 1.09774 264.854 1578.43 0.273689
1074000 0.0325613 1.10097 264.213 1578.37 0.273699
1074500 0.031679 1.09415 264.805 1578.31 0.27371
1075000 0.0317363 1.09291 264.848 1578.21 0.273728
1075500 0.0321768 1.09228 264.728 1578.03 0.27376
1076000 0.0313982 1.09106 265.524 1577.72 0.273812
1076500 0.0310933 1.09819 266.137 1577.29 0.273887
1077000 0.0318461 1.09978 266.143 1576.79 0.273974
1077500 0.0315749 1.11305 266.758 1576.33 0.274054
1078000 0.0317836 1.09799 266.912 1576.04 0.274105
1078500 0.0313956 1.10395 267.456 1575.73 0.274159
1079000 0.0316158 1.1165 267.532 1575.47 0.274204
1079500 0.031564 1.12825 267.472 1575.48 0.274201
1080000 0.030855 1.10005 267.617 1575.78 0.27415
1080500 0.0312271 1.09664 266.965 1576.12 0.274091
1081000 0.0315679 1.10576 266.3 1576.47 0.27403
1081500 0.0319276 1.10494 265.553 1576.89 0.273957
1082000 0.0312728 1.09834 265.426 1577.37 0.273874
1082500 0.0314405 1.10131 264.706 1577.87 0.273788
1083000 0.0313524 1.10709 264.13 1578.4 0.273695
1083500 0.0308978 1.08998 263.806 1578.97 0.273597
1084000 0.0312044 1.08436 263.087 1579.4 0.273522
1084500 0.0309715 1.08778 262.937 1579.64 0.273481
1085000 0.0305258 1.07919 263.133 1579.7 0.27347
1085500 0.0315506 1.09121 262.627 1579.48 0.273507
1086000 0.0309994 1.09181 263.296 1579.15 0.273565
1086500 0.0303767 1.09417 264.173 1578.68 0.273647
1087000 0.0320462 1.10251 263.653 1578.1 0.273746
1087500 0.0304871 1.1025 265.201 1577.57 0.273839
1088000 0.031207 1.09955 265.282 1577.06 0.273928
1088500 0.0310086 1.09604 265.953 1576.53 0.274019
1089000 0.0303056 1.11005 266.882 1576.01 0.27411
1089500 0.0308721 1.11434 266.92 1575.61 0.274179
1090000 0.0304645 1.10814 267.366 1575.42 0.274213
1090500 0.0306912 1.11164 267.235 1575.36 0.274223
1091000 0.0305405 1.11338 267.201 1575.44 0.274209
1091500 0.0305914 1.10722 266.889 1575.67 0.274169
1092000 0.0302641 1.1127 266.631 1576.02 0.274108
1092500 0.0310355 1.10564 265.53 1576.54 0.274018
1093000 0.0305714 1.10368 265.067 1577.19 0.273905
1093500 0.0303506 1.08397 264.498 1577.86 0.273788
1094000 0.0302602 1.09979 263.959 1578.34 0.273705
1094500 0.0305822 1.1042 263.14 1578.83 0.273621
1095000 0.0306844 1.08905 262.496 1579.35 0.273531
1095500 0.0296645 1.08362 262.721 1579.72 0.273466
1096000 0.0308602 1.08655 261.723 1579.88 0.273439
1096500 0.029782 1.08502 262.429 1579.85 0.273444
1097000 0.0303756 1.08663 262.279 1579.58 0.273491
1097500 0.030438 1.09856 262.674 1579.12 0.27357
1098000 0.0295236 1.10683 263.696 1578.66 0.27365
1098500 0.0304255 1.09021 263.587 1578.24 0.273723
1099000 0.0303046 1.09083 264.157 1577.73 0.273811
1099500 0.0299875 1.09606 265.028 1577.09 0.273922
1100000 0.0300256 1.1005 265.72 1576.36 0.274048
1100500 0.0294808 1.0999 266.823 1575.66 0.274171
1101000 0.0306578 1.13305 266.686 1574.99 0.274288
1101500 0.0301026 1.11354 267.405 1574.68 0.274342
1102000 0.0297065 1.10668 267.745 1574.58 0.274358
1102500 0.0301547 1.11618 267.359 1574.59 0.274357
1103000 0.0298317 1.11352 267.261 1574.85 0.274312
1103500 0.02988 1.10367 266.718 1575.29 0.274235
1104000 0.0296906 1.09419 266.254 1575.8 0.274146
1104500 0.0295887 1.11751 265.646 1576.32 0.274055
1105000 0.0298411 1.1068 264.665 1577.04 0.273931
1105500 0.0296898 1.0915 263.893 1577.83 0.273793
1106000 0.0295153 1.10082 263.182 1578.54 0.273671
1106500 0.0299877 1.09024 262.058 1579.26 0.273545
1107000 0.0294086 1.08907 261.734 1579.87 0.273441
1107500 0.029252 1.08372 261.386 1580.26 0.273373
1108000 0.0299835 1.0858 260.638 1580.45 0.27334
1108500 0.0298936 1.08227 260.695 1580.44 0.273342
1109000 0.0286436 1.09238 261.693 1580.19 0.273385
1109500 0.0293901 1.07944 261.69 1579.75 0.273461
1110000 0.0300184 1.0902 261.958 1579.07 0.273579
1110500 0.0291315 1.09434 263.375 1578.25 0.27372
1111000 0.0295147 1.0942 264.066 1577.35 0.273878
1111500 0.0288148 1.11369 265.514 1576.36 0.274049
1112000 0.0290091 1.10593 266.342 1575.49 0.2742
1112500 0.0294338 1.10996 266.848 1574.73 0.274333
1113000 0.0295928 1.10823 267.429 1574.09 0.274444
1113500 0.0290095 1.13404 268.198 1573.65 0.274522
1114000 0.0294637 1.11406 267.984 1573.58 0.274533
1114500 0.0295893 1.1048 267.691 1573.75 0.274503
1115000 0.0290333 1.10642 267.678 1574.06 0.27445
1115500 0.0294516 1.11908 266.858 1574.49 0.274374
1116000 0.0291696 1.11163 266.265 1575.15 0.274259
1116500 0.0289015 1.1114 265.441 1576.01 0.274109
1117000 0.0291889 1.10749 264.11 1577.02 0.273934
1117500 0.028922 1.08831 263.119 1578.1 0.273747
1118000 0.0287129 1.08632 262.176 1579.06 0.27358
1118500 0.0289097 1.09058 261.129 1579.86 0.273443
1119000 0.0289619 1.07819 260.395 1580.49 0.273332
1119500 0.0286868 1.08006 260.139 1580.86 0.273269
1120000 0.0289028 1.07655 259.909 1580.91 0.273261
1120500 0.0285662 1.09555 260.31 1580.66 0.273304
1121000 0.0287661 1.0867 260.553 1580.3 0.273366
1121500 0.0284479 1.08338 261.302 1579.78 0.273456
1122000 0.0288238 1.09792 261.821 1579.01 0.273589
1122500 0.028608 1.08767 262.851 1578.19 0.273731
1123000 0.0285403 1.09751 263.863 1577.23 0.273898
1123500 0.0286684 1.11326 264.851 1576.19 0.274078
1124000 0.0286076 1.10728 265.856 1575.32 0.27423
1124500 0.0289178 1.11267 266.426 1574.56 0.274362
1125000 0.0279335 1.1237 267.653 1573.98 0.274464
1125500 0.0285965 1.11051 267.563 1573.67 0.274518
1126000 0.0283165 1.12551 267.74 1573.6 0.27453
1126500 0.0281902 1.11858 267.51 1573.87 0.274483
1127000 0.0287458 1.11551 266.559 1574.37 0.274396
1127500 0.0284121 1.1116 265.937 1575.09 0.27427
1128000 0.0285297 1.0944 264.856 1576.01 0.27411
1128500 0.0280359 1.1047 264.106 1576.92 0.273952
1129000 0.0282854 1.1019 262.895 1577.86 0.273788
1129500 0.028571 1.09071 261.678 1578.79 0.273627
1130000 0.0280983 1.08748 261.084 1579.58 0.27349
1130500 0.0282218 1.08144 260.324 1580.2 0.273383
1131000 0.028076 1.08159 259.941 1580.61 0.273313
1131500 0.0281153 1.08403 259.697 1580.75 0.273287
1132000 0.0280771 1.08488 259.792 1580.67 0.273302
1132500 0.0278651 1.08972 260.209 1580.36 0.273356
1133000 0.028202 1.08541 260.443 1579.91 0.273433
1133500 0.027667 1.07893 261.496 1579.24 0.27355
1134000 0.0279479 1.09601 262.299 1578.26 0.273719
1134500 0.0281479 1.09521 263.322 1577.2 0.273904
1135000 0.0277226 1.10849 264.758 1576.07 0.274099
1135500 0.0280507 1.11486 265.604 1575.07 0.274273
1136000 0.0276519 1.1103 266.755 1574.25 0.274416
1136500 0.028092 1.12595 267.117 1573.61 0.274528
1137000 0.0281749 1.12296 267.417 1573.27 0.274588
1137500 0.0276996 1.11015 267.755 1573.24 0.274592
1138000 0.0275795 1.1188 267.534 1573.46 0.274555
1138500 0.0278687 1.11359 266.797 1573.91 0.274476
1139000 0.0276626 1.11651 266.171 1574.56 0.274363
1139500 0.0277225 1.11217 265.137 1575.43 0.274211
1140000 0.0279584 1.10525 263.8 1576.49 0.274026
1140500 0.0274475 1.09567 262.864 1577.64 0.273826
1141000 0.027993 1.09842 261.246 1578.75 0.273635
1141500 0.0270992 1.0799 260.681 1579.8 0.273452
1142000 0.0275692 1.07609 259.476 1580.62 0.27331
1142500 0.0274308 1.08621 258.982 1581.1 0.273227
1143000 0.0276537 1.07405 258.584 1581.35 0.273185
1143500 0.0272927 1.08232 258.852 1581.26 0.273201
1144000 0.0272576 1.07726 259.299 1580.84 0.273272
1144500 0.0272164 1.08641 260.005 1580.17 0.273389
1145000 0.0276723 1.09062 260.58 1579.32 0.273535
1145500 0.0270616 1.09686 262.075 1578.29 0.273714
1146000 0.0271222 1.10478 263.174 1577.19 0.273905
1146500 0.0279714 1.09376 263.799 1576.12 0.27409
1147000 0.0272183 1.10022 265.46 1575 0.274285
1147500 0.026938 1.12952 266.709 1573.96 0.274467
1148000 0.0273245 1.12745 267.212 1573.26 0.274589
1148500 0.027614 1.11422 267.466 1572.87 0.274657
1149000 0.0271793 1.11845 267.871 1572.71 0.274685
1149500 0.0275384 1.12354 267.455 1572.85 0.274661
1150000 0.0269527 1.12075 267.255 1573.34 0.274575
1150500 0.0271553 1.10241 266.294 1574.09 0.274444
1151000 0.0267441 1.09909 265.665 1574.89 0.274306
1151500 0.0274844 1.11119 264.173 1575.73 0.274159
1152000 0.0273286 1.10748 263.155 1576.73 0.273985
1152500 0.0270663 1.10561 262.054 1577.85 0.27379
1153000 0.0266226 1.08485 261.114 1579.01 0.27359
1153500 0.0271568 1.08166 259.716 1579.96 0.273425
1154000 0.0268348 1.07147 259.141 1580.67 0.273302
1154500 0.0268763 1.07756 258.674 1581.04 0.273239
1155000 0.0268724 1.09042 258.584 1581.06 0.273235
1155500 0.0268038 1.08453 258.779 1580.9 0.273262
1156000 0.0270604 1.07892 259.025 1580.51 0.27333
1156500 0.0264797 1.0888 260.101 1579.81 0.27345
1157000 0.0267915 1.08088 260.865 1578.93 0.273603
1157500 0.0268227 1.08999 261.964 1577.83 0.273794
1158000 0.0269735 1.10189 263.196 1576.57 0.274013
1158500 0.026832 1.11425 264.607 1575.31 0.274232
1159000 0.026608 1.11433 265.947 1574.24 0.274419
1159500 0.0267368 1.1116 266.86 1573.33 0.274577
1160000 0.0263874 1.12215 267.752 1572.66 0.274694
1160500 0.0268509 1.1283 267.844 1572.27 0.274761
1161000 0.0267245 1.12561 267.961 1572.23 0.274768
1161500 0.0265866 1.12631 267.61 1572.59 0.274707
1162000 0.026702 1.11711 266.71 1573.32 0.274579
1162500 0.0268302 1.10469 265.529 1574.31 0.274406
1163000 0.0265177 1.09775 264.518 1575.39 0.274218
1163500 0.0265198 1.11024 263.246 1576.49 0.274027
1164000 0.0266415 1.09468 261.897 1577.67 0.273822
1164500 0.0262952 1.08735 260.854 1578.8 0.273626
1165000 0.0262827 1.08444 259.823 1579.77 0.273458
1165500 0.0265022 1.08289 258.802 1580.53 0.273327
1166000 0.0259047 1.07315 258.686 1581 0.273245
1166500 0.0264282 1.08328 258.127 1581.15 0.273219
1167000 0.0261689 1.08241 258.374 1581.06 0.273234
1167500 0.0264823 1.08557 258.557 1580.68 0.2733
1168000 0.0260899 1.07957 259.46 1580.06 0.273407
1168500 0.0264758 1.0862 260.129 1579.15 0.273565
1169000 0.0264772 1.09077 261.342 1578.01 0.273762
1169500 0.0261061 1.09843 262.925 1576.75 0.273982
1170000 0.026174 1.10862 264.228 1575.47 0.274203
1170500 0.0263318 1.12187 265.353 1574.33 0.274403
1171000 0.0260564 1.1131 266.547 1573.42 0.274562
1171500 0.0263605 1.1285 267.023 1572.77 0.274675
1172000 0.0261958 1.11601 267.425 1572.49 0.274724
1172500 0.0258665 1.12435 267.656 1572.45 0.27473
1173000 0.0260998 1.11581 267.167 1572.72 0.274684
1173500 0.0265291 1.11574 266.292 1573.25 0.27459
1174000 0.0262642 1.11829 265.581 1574.01 0.274459
1174500 0.0260592 1.11347 264.582 1575.02 0.274282
1175000 0.025973 1.10606 263.296 1576.24 0.27407
1175500 0.0263182 1.09064 261.636 1577.53 0.273845
1176000 0.0258208 1.09108 260.559 1578.78 0.273629
1176500 0.026108 1.08591 259.176 1579.89 0.273437
1177000 0.0259718 1.07661 258.304 1580.77 0.273284
1177500 0.0260131 1.06948 257.685 1581.3 0.273192
1178000 0.0259715 1.07543 257.514 1581.46 0.273166
1178500 0.0257389 1.07731 257.882 1581.25 0.273202
1179000 0.025901 1.08914 258.271 1580.74 0.27329
1179500 0.0257472 1.08337 259.089 1580.05 0.273409
1180000 0.0256192 1.09113 260.139 1579.12 0.27357
1180500 0.0262647 1.0959 260.903 1577.99 0.273765
1181000 0.0256499 1.10331 262.573 1576.82 0.273969
1181500 0.0255395 1.10074 263.894 1575.68 0.274168
1182000 0.0258693 1.1158 264.824 1574.56 0.274362
1182500 0.0259364 1.10936 265.83 1573.63 0.274525
1183000 0.0255898 1.12306 266.871 1572.84 0.274662
1183500 0.0256727 1.1236 267.331 1572.37 0.274744
1184000 0.0257959 1.12736 267.319 1572.26 0.274763
1184500 0.0258329 1.12305 266.987 1572.55 0.274714
1185000 0.0257535 1.1114 266.403 1573.13 0.274611
1185500 0.0256385 1.11017 265.608 1573.87 0.274482
1186000 0.0257274 1.11634 264.491 1574.79 0.274323
1186500 0.0256639 1.10482 263.265 1575.94 0.274122
1187000 0.0253935 1.09799 262.096 1577.18 0.273907
1187500 0.0257398 1.08755 260.565 1578.37 0.2737
1188000 0.025341 1.08814 259.645 1579.42 0.273518
1188500 0.0254751 1.07728 258.648 1580.27 0.273371
1189000 0.0261476 1.08566 257.533 1580.85 0.273271
1189500 0.0252725 1.08633 257.689 1581.22 0.273206
1190000 0.0254289 1.07064 257.467 1581.35 0.273184
1190500 0.0253473 1.06859 257.732 1581.11 0.273226
1191000 0.0258893 1.09248 258.025 1580.47 0.273336
1191500 0.0252541 1.09016 259.306 1579.65 0.273478
1192000 0.0254851 1.08825 260.218 1578.66 0.27365
1192500 0.0252198 1.08857 261.677 1577.48 0.273855
1193000 0.0257329 1.1054 262.641 1576.21 0.274075
1193500 0.0253855 1.1048 264.228 1574.96 0.274293
1194000 0.0256136 1.11388 265.359 1573.77 0.2745
1194500 0.0250124 1.12262 266.786 1572.8 0.27467
1195000 0.025752 1.11745 267.073 1572.13 0.274787
1195500 0.0255297 1.13087 267.605 1571.73 0.274857
1196000 0.0252549 1.12756 267.804 1571.7 0.274861
1196500 0.0254161 1.12738 267.23 1572.1 0.274792
1197000 0.0256517 1.11055 266.219 1572.88 0.274656
1197500 0.0253931 1.12153 265.222 1573.88 0.274481
1198000 0.0256178 1.11462 263.665 1575.16 0.274259
1198500 0.0252848 1.09194 262.256 1576.65 0.273999
1199000 0.0249575 1.08981 260.929 1578.06 0.273754
1199500 0.0253987 1.08498 259.262 1579.32 0.273536
1200000 0.0249809 1.07825 258.381 1580.38 0.273353
1200500 0.0253029 1.08099 257.348 1581.12 0.273224
1201000 0.0256907 1.07648 256.633 1581.56 0.273149
1201500 0.0249509 1.07354 256.937 1581.69 0.273125
1202000 0.0247226 1.08803 257.259 1581.5 0.273159
1202500 0.0256788 1.07132 257.165 1581.04 0.273238
1203000 0.0248943 1.0842 258.438 1580.27 0.27337
1203500 0.0254771 1.0848 259.157 1579.22 0.273552
1204000 0.0250241 1.09521 260.812 1577.95 0.273773
1204500 0.0248878 1.09645 262.393 1576.57 0.274013
1205000 0.0255308 1.11447 263.441 1575.19 0.274252
1205500 0.0250828 1.11333 265.081 1573.97 0.274465
1206000 0.0252465 1.11815 266.095 1572.94 0.274645
1206500 0.0248533 1.12293 267.18 1572.18 0.274778
1207000 0.0251717 1.12283 267.458 1571.72 0.274858
1207500 0.0252226 1.11643 267.593 1571.57 0.274884
1208000 0.0251511 1.12418 267.486 1571.69 0.274863
1208500 0.0249707 1.12416 267.044 1572.16 0.274781
1209000 0.0251693 1.11884 266.008 1572.97 0.27464
1209500 0.024858 1.12481 264.958 1574.06 0.274449
1210000 0.0254583 1.10242 263.044 1575.45 0.274207
1210500 0.0248775 1.09234 261.812 1576.94 0.273948
1211000 0.0247297 1.08871 260.341 1578.38 0.273698
1211500 0.0247485 1.09027 258.925 1579.65 0.273478
1212000 0.0250733 1.08515 257.495 1580.74 0.273289
1212500 0.0248571 1.06783 256.755 1581.61 0.27314
1213000 0.0250019 1.07428 256.09 1582.09 0.273057
1213500 0.0251804 1.07391 255.897 1582.18 0.273041
1214000 0.0245386 1.08273 256.571 1581.89 0.273091
1214500 0.0252613 1.07496 256.705 1581.33 0.273188
1215000 0.0245805 1.07367 258.129 1580.42 0.273346
1215500 0.0252361 1.08811 259.039 1579.14 0.273566
1216000 0.0248383 1.08278 260.904 1577.66 0.273823
1216500 0.0246714 1.1027 262.744 1576 0.274112
1217000 0.0251609 1.11583 264.2 1574.35 0.2744
1217500 0.0247428 1.11913 266.127 1572.86 0.274659
1218000 0.0251214 1.13517 267.168 1571.69 0.274864
1218500 0.0249511 1.13139 268.072 1570.98 0.274987
1219000 0.0248626 1.11968 268.466 1570.69 0.275038
1219500 0.024775 1.13478 268.426 1570.74 0.275029
1220000 0.0245125 1.1194 268.046 1571.24 0.274942
1220500 0.024896 1.12189 266.873 1572.06 0.274798
1221000 0.0249289 1.11487 265.583 1573.2 0.2746
1221500 0.0247049 1.1137 264.161 1574.58 0.274358
1222000 0.024704 1.10496 262.451 1576.13 0.274089
1222500 0.0247364 1.09184 260.704 1577.75 0.273808
1223000 0.0249414 1.09042 258.843 1579.29 0.27354
1223500 0.0244996 1.07792 257.67 1580.68 0.273301
1224000 0.0250904 1.07077 256.137 1581.75 0.273115
1224500 0.0248555 1.06878 255.561 1582.43 0.272998
1225000 0.0240012 1.06838 255.82 1582.68 0.272954
1225500 0.0249129 1.07277 255.378 1582.53 0.272981
1226000 0.0247745 1.08128 256.058 1581.95 0.27308
1226500 0.0243619 1.07435 257.312 1581.03 0.27324
1227000 0.0248166 1.08762 258.304 1579.81 0.273451
1227500 0.0242707 1.09307 260.197 1578.37 0.2737
1228000 0.0248054 1.093 261.559 1576.8 0.273972
1228500 0.0246702 1.10749 263.412 1575.18 0.274254
1229000 0.024351 1.11665 265.274 1573.64 0.274523
1229500 0.0248526 1.12563 266.425 1572.3 0.274757
1230000 0.0243512 1.12536 267.841 1571.32 0.274929
1230500 0.0249079 1.12044 268.169 1570.71 0.275035
1231000 0.0244225 1.12836 268.763 1570.41 0.275088
1231500 0.0245997 1.14867 268.464 1570.55 0.275063
1232000 0.0243697 1.12302 267.851 1571.27 0.274936
1232500 0.0247937 1.12024 266.354 1572.35 0.274748
1233000 0.0248496 1.11369 264.788 1573.73 0.274508
1233500 0.0239815 1.10206 263.576 1575.34 0.274227
1234000 0.0250202 1.1038 261.056 1577.01 0.273936
1234500 0.0241611 1.09029 259.794 1578.7 0.273643
1235000 0.0248051 1.078 257.76 1580.21 0.273382
1235500 0.0244723 1.07711 256.624 1581.45 0.273167
1236000 0.0243301 1.07219 255.725 1582.38 0.273007
1236500 0.0244562 1.07232 255.061 1582.91 0.272915
