# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1004500 0.197401 1.33472 457.898 1481.51 0.291594
1005000 0.200263 1.33027 455.461 1482.12 0.291474
1005500 0.195958 1.31899 457.589 1482.79 0.291343
1006000 0.195852 1.31049 456.927 1483.5 0.291203
1006500 0.19757 1.32347 455.003 1484.25 0.291057
1007000 0.197009 1.30073 454.598 1485 0.290908
1007500 0.196263 1.28443 454.356 1485.75 0.290761
1008000 0.197814 1.28094 452.654 1486.47 0.290621
1008500 0.200791 1.27697 450.041 1487.15 0.290489
1009000 0.196438 1.26149 452.293 1487.79 0.290363
1009500 0.197366 1.31063 450.989 1488.39 0.290246
1010000 0.198953 1.30499 449.378 1488.99 0.290129
1010500 0.194496 1.29514 451.699 1489.6 0.290011
1011000 0.196563 1.26119 449.893 1490.16 0.289901
1011500 0.1995 1.28337 447.52 1490.66 0.289805
1012000 0.198245 1.27373 447.993 1491.1 0.289718
1012500 0.200067 1.24648 446.565 1491.5 0.289642
1013000 0.196484 1.26163 448.686 1491.8 0.289582
1013500 0.201881 1.23587 445.147 1492.03 0.289538
1014000 0.197543 1.23229 447.998 1492.14 0.289516
1014500 0.196004 1.33304 448.93 1492.17 0.289511
1015000 0.197092 1.31298 448.359 1492.23 0.289499
1015500 0.19824 1.28083 447.803 1492.32 0.289482
1016000 0.200829 1.25299 446.329 1492.36 0.289473
1016500 0.200624 1.23562 446.751 1492.33 0.28948
1017000 0.196882 1.24194 449.505 1492.18 0.28951
1017500 0.197556 1.26819 449.507 1491.92 0.289559
1018000 0.202892 1.26139 446.695 1491.59 0.289623
1018500 0.200211 1.3132 448.97 1491.22 0.289695
1019000 0.201541 1.30884 448.809 1490.87 0.289764
1019500 0.200706 1.30374 449.981 1490.53 0.28983
1020000 0.201826 1.28558 449.949 1490.2 0.289894
1020500 0.199582 1.23426 452.183 1489.83 0.289967
1021000 0.202405 1.29076 450.996 1489.37 0.290056
1021500 0.201721 1.31072 452.225 1488.87 0.290152
1022000 0.197822 1.292 455.619 1488.37 0.29025
1022500 0.20265 1.29381 453.333 1487.87 0.290347
1023000 0.199883 1.26792 456.077 1487.35 0.290449
1023500 0.200523 1.33295 456.404 1486.8 0.290557
1024000 0.204603 1.26906 454.792 1486.27 0.29066
1024500 0.205113 1.2826 455.344 1485.7 0.290771
1025000 0.202525 1.30389 457.914 1485.12 0.290885
1025500 0.199319 1.34194 460.846 1484.56 0.290995
1026000 0.203343 1.3149 459.163 1484.05 0.291095
1026500 0.199803 1.34746 462.21 1483.57 0.29119
1027000 0.207885 1.30362 457.829 1483.15 0.291272
1027500 0.20104 1.2972 462.983 1482.76 0.291348
1028000 0.20208 1.31367 462.984 1482.38 0.291424
1028500 0.200484 1.33325 464.669 1482.01 0.291497
1029000 0.205199 1.32779 462.205 1481.69 0.291558
1029500 0.203511 1.33154 463.822 1481.44 0.291609
1030000 0.20502 1.30857 463.329 1481.24 0.291647
1030500 0.20578 1.31123 463.253 1481.08 0.29168
1031000 0.209538 1.35661 461.046 1480.96 0.291703
1031500 0.204582 1.35896 464.498 1480.93 0.291708
1032000 0.206579 1.31156 463.438 1481 0.291694
1032500 0.206469 1.30382 463.571 1481.11 0.291673
1033000 0.205905 1.35146 463.78 1481.27 0.291641
1033500 0.202626 1.34382 465.792 1481.52 0.291593
1034000 0.206609 1.3349 463.007 1481.84 0.291529
1034500 0.205231 1.33518 463.592 1482.22 0.291455
1035000 0.208175 1.34635 461.257 1482.66 0.291367
1035500 0.205658 1.37215 462.307 1483.19 0.291264
1036000 0.204025 1.37018 462.627 1483.85 0.291135
1036500 0.207989 1.31336 459.37 1484.61 0.290985
1037000 0.207304 1.29971 458.953 1485.41 0.290828
1037500 0.210406 1.32396 456.021 1486.23 0.290668
1038000 0.203286 1.30512 459.732 1487.09 0.290499
1038500 0.206321 1.32448 456.781 1487.97 0.290329
1039000 0.206935 1.34002 455.315 1488.88 0.29015
1039500 0.207748 1.27185 453.904 1489.84 0.289964
1040000 0.206131 1.32298 453.772 1490.78 0.289782
1040500 0.207111 1.30677 452.082 1491.75 0.289593
1041000 0.206997 1.29113 451.123 1492.73 0.289403
1041500 0.205235 1.28707 451.251 1493.67 0.28922
1042000 0.202903 1.29797 451.7 1494.6 0.28904
1042500 0.209576 1.25801 446.487 1495.51 0.288864
1043000 0.207065 1.26035 447.223 1496.35 0.288703
1043500 0.206607 1.25001 446.81 1497.1 0.288559
1044000 0.206918 1.27328 445.894 1497.77 0.28843
1044500 0.207833 1.29119 444.638 1498.38 0.288312
1045000 0.202758 1.22554 447.525 1498.95 0.288202
1045500 0.209461 1.22604 442.819 1499.4 0.288116
1046000 0.206201 1.26485 444.623 1499.72 0.288055
1046500 0.203671 1.22569 446.29 1499.93 0.288013
1047000 0.204489 1.2603 445.702 1500.03 0.287993
1047500 0.205071 1.28666 445.441 1500.06 0.287989
1048000 0.206391 1.24088 444.902 1500.02 0.287997
1048500 0.210336 1.27191 442.597 1499.89 0.288021
1049000 0.207327 1.20838 445.161 1499.68 0.288061
1049500 0.207086 1.24709 445.84 1499.31 0.288132
1050000 0.210559 1.25823 444.369 1498.82 0.288226
1050500 0.208086 1.2702 446.841 1498.26 0.288335
1051000 0.207488 1.24272 448.277 1497.63 0.288457
1051500 0.202264 1.24097 452.749 1496.89 0.288597
1052000 0.20624 1.20824 451.481 1496.04 0.288762
1052500 0.209681 1.2181 450.635 1495.04 0.288955
1053000 0.209228 1.24562 452.445 1493.9 0.289176
1053500 0.211205 1.28984 452.773 1492.68 0.289413
1054000 0.207908 1.25385 456.762 1491.41 0.289658
1054500 0.208398 1.23963 458.346 1490.06 0.289922
1055000 0.207149 1.2713 461.101 1488.61 0.290204
1055500 0.208301 1.28162 462.38 1487.12 0.290494
1056000 0.207726 1.2827 464.892 1485.61 0.290789
1056500 0.210204 1.28586 465.437 1484.09 0.291088
1057000 0.209601 1.30985 467.903 1482.56 0.291389
1057500 0.210752 1.31552 469.292 1481.05 0.291685
1058000 0.214522 1.28631 469.007 1479.58 0.291976
1058500 0.209579 1.31207 474.219 1478.1 0.292268
1059000 0.209713 1.31899 476.226 1476.64 0.292556
1059500 0.207859 1.35088 479.404 1475.23 0.292835
1060000 0.208397 1.31344 481.059 1473.91 0.293099
1060500 0.215185 1.3212 478.512 1472.62 0.293354
1061000 0.211608 1.34258 482.617 1471.4 0.293598
1061500 0.212805 1.3608 483.511 1470.29 0.29382
1062000 0.209792 1.3915 486.906 1469.32 0.294014
1062500 0.213292 1.41195 485.881 1468.52 0.294174
1063000 0.213996 1.33432 486.58 1467.91 0.294295
1063500 0.211162 1.34882 489.25 1467.4 0.294398
1064000 0.21261 1.38413 488.947 1467 0.294479
1064500 0.217073 1.37521 486.586 1466.75 0.294529
1065000 0.212929 1.42855 489.413 1466.67 0.294545
1065500 0.213572 1.4038 489.066 1466.79 0.29452
1066000 0.21395 1.37215 488.62 1467.1 0.294459
1066500 0.212966 1.39693 488.705 1467.57 0.294364
1067000 0.212308 1.40748 488.359 1468.23 0.294233
1067500 0.211481 1.41895 487.849 1469.07 0.294064
1068000 0.210191 1.39175 487.525 1470.1 0.293858
1068500 0.214057 1.36373 483.58 1471.29 0.29362
1069000 0.214703 1.3558 481.623 1472.59 0.29336
1069500 0.214047 1.36187 480.242 1473.99 0.293082
1070000 0.209072 1.30528 481.8 1475.47 0.292788
1070500 0.214604 1.35406 476.262 1476.98 0.292489
1071000 0.211904 1.31752 476.171 1478.55 0.292179
1071500 0.211956 1.28857 474.269 1480.15 0.291862
1072000 0.215188 1.32996 470.135 1481.75 0.291548
1072500 0.216892 1.32092 467.056 1483.39 0.291225
1073000 0.210235 1.30338 469.328 1485.07 0.290896
1073500 0.213251 1.29301 465.431 1486.73 0.29057
1074000 0.214317 1.29475 462.805 1488.37 0.290251
1074500 0.212881 1.26721 461.883 1489.97 0.289939
1075000 0.210825 1.25271 461.511 1491.49 0.289643
1075500 0.212896 1.28054 458.436 1492.92 0.289366
1076000 0.21218 1.28223 457.309 1494.28 0.289102
1076500 0.210456 1.22897 457.133 1495.57 0.288853
1077000 0.215162 1.27869 452.639 1496.75 0.288626
1077500 0.215484 1.25194 451.27 1497.84 0.288415
1078000 0.20829 1.28697 454.719 1498.86 0.28822
1078500 0.212803 1.28775 450.69 1499.83 0.288033
1079000 0.213451 1.25906 449.317 1500.76 0.287854
1079500 0.212078 1.24176 449.348 1501.61 0.287691
1080000 0.210054 1.23757 449.899 1502.33 0.287553
1080500 0.211157 1.25989 448.532 1502.94 0.287438
1081000 0.214862 1.26894 445.611 1503.46 0.287338
1081500 0.215609 1.30683 444.608 1503.92 0.28725
1082000 0.214424 1.25443 445.08 1504.36 0.287166
1082500 0.212877 1.22156 445.871 1504.72 0.287097
1083000 0.214523 1.23214 444.673 1504.93 0.287057
1083500 0.21718 1.22131 443.062 1504.98 0.287047
1084000 0.215669 1.24619 444.258 1504.89 0.287064
1084500 0.209721 1.25285 448.473 1504.7 0.2871
1085000 0.215592 1.24602 445.193 1504.43 0.287153
1085500 0.217047 1.2453 444.892 1504.05 0.287224
1086000 0.212241 1.28787 448.588 1503.59 0.287312
1086500 0.212234 1.24288 449.506 1503.07 0.287412
1087000 0.217974 1.23891 446.676 1502.45 0.287529
1087500 0.210376 1.254 452.649 1501.74 0.287667
1088000 0.215735 1.2241 450.394 1500.94 0.28782
1088500 0.215454 1.23107 451.818 1500.02 0.287997
1089000 0.220918 1.29636 449.58 1498.98 0.288197
1089500 0.215098 1.26906 454.946 1497.93 0.288399
1090000 0.211174 1.31179 458.923 1496.86 0.288604
1090500 0.213591 1.28582 458.926 1495.81 0.288807
1091000 0.219596 1.30384 456.462 1494.76 0.28901
1091500 0.215078 1.30324 460.906 1493.72 0.289211
1092000 0.21137 1.29796 464.8 1492.69 0.28941
1092500 0.21451 1.31356 464.185 1491.67 0.289608
1093000 0.21844 1.31988 463.046 1490.68 0.2898
1093500 0.213861 1.3132 467.403 1489.73 0.289985
1094000 0.217312 1.31722 466.507 1488.81 0.290164
1094500 0.220092 1.35552 465.923 1487.96 0.290331
1095000 0.210487 1.30926 473.405 1487.18 0.290483
1095500 0.215709 1.32008 471.147 1486.42 0.29063
1096000 0.221462 1.34501 468.44 1485.72 0.290768
1096500 0.219378 1.314 470.801 1485.12 0.290886
1097000 0.213614 1.34498 475.309 1484.56 0.290996
1097500 0.220998 1.29931 471.462 1484.05 0.291096
1098000 0.218274 1.34482 473.865 1483.58 0.291188
1098500 0.218653 1.30697 474.411 1483.16 0.291269
1099000 0.219482 1.29156 474.539 1482.77 0.291347
1099500 0.220437 1.31719 474.491 1482.39 0.291421
1100000 0.221029 1.31887 474.66 1482.05 0.291488
1100500 0.219896 1.32199 475.937 1481.76 0.291545
1101000 0.223868 1.33885 473.769 1481.52 0.291593
1101500 0.218217 1.29472 477.907 1481.35 0.291626
1102000 0.218516 1.30151 478.036 1481.18 0.29166
1102500 0.22121 1.33086 476.572 1481 0.291694
1103000 0.217874 1.29837 479.121 1480.88 0.291719
1103500 0.223734 1.3293 475.494 1480.79 0.291737
1104000 0.221524 1.34882 477.046 1480.75 0.291744
1104500 0.216771 1.30577 480.338 1480.78 0.291739
1105000 0.222051 1.31894 476.938 1480.82 0.291731
1105500 0.224752 1.31892 475.191 1480.89 0.291716
1106000 0.222145 1.30466 476.883 1481.02 0.29169
1106500 0.216256 1.27829 480.719 1481.16 0.291663
1107000 0.220756 1.28864 477.764 1481.25 0.291646
1107500 0.222065 1.33426 476.842 1481.34 0.291628
1108000 0.221204 1.35653 477.283 1481.49 0.291598
1108500 0.217865 1.29306 479.41 1481.71 0.291555
1109000 0.218456 1.29053 478.857 1481.93 0.291511
1109500 0.219559 1.34538 477.838 1482.14 0.291471
1110000 0.217956 1.31514 478.783 1482.39 0.29142
1110500 0.219935 1.32544 477.201 1482.68 0.291364
1111000 0.218169 1.28318 478.136 1483 0.291301
1111500 0.217594 1.26165 478.323 1483.29 0.291245
1112000 0.226088 1.30596 472.466 1483.53 0.291197
1112500 0.215789 1.32442 478.909 1483.79 0.291146
1113000 0.220948 1.29102 475.397 1484.07 0.291091
1113500 0.220161 1.29921 475.651 1484.34 0.291039
1114000 0.220456 1.30224 475.237 1484.59 0.290989
1114500 0.224426 1.3322 472.327 1484.88 0.290932
1115000 0.221209 1.32412 474.08 1485.22 0.290867
1115500 0.224537 1.32463 471.5 1485.6 0.290791
1116000 0.220253 1.37468 473.665 1486.06 0.290702
1116500 0.221195 1.32755 472.505 1486.63 0.290591
1117000 0.221569 1.34862 471.516 1487.25 0.290469
1117500 0.221941 1.31976 470.537 1487.94 0.290334
1118000 0.22336 1.32896 468.719 1488.69 0.290188
1118500 0.219919 1.3306 469.999 1489.47 0.290037
1119000 0.22133 1.32838 468.053 1490.3 0.289874
1119500 0.22113 1.30481 467.202 1491.2 0.2897
1120000 0.223759 1.31019 464.426 1492.07 0.28953
1120500 0.2201 1.30521 465.774 1492.94 0.289362
1121000 0.220056 1.28845 464.826 1493.8 0.289195
1121500 0.224847 1.30105 460.701 1494.65 0.289031
1122000 0.222546 1.28517 461.237 1495.49 0.288869
1122500 0.22232 1.26426 460.529 1496.29 0.288714
1123000 0.220217 1.2952 460.985 1497.04 0.28857
1123500 0.220442 1.32418 459.946 1497.75 0.288433
1124000 0.219899 1.31422 459.444 1498.48 0.288291
1124500 0.218729 1.28748 459.371 1499.23 0.288147
1125000 0.224209 1.3142 454.908 1499.96 0.288008
1125500 0.220278 1.23528 456.8 1500.67 0.287872
1126000 0.222962 1.29333 454.281 1501.28 0.287754
1126500 0.225638 1.22912 452.053 1501.86 0.287644
1127000 0.220263 1.25095 455.012 1502.32 0.287556
1127500 0.219404 1.26175 455.221 1502.68 0.287487
1128000 0.221295 1.28357 453.652 1502.95 0.287434
1128500 0.223088 1.29099 452.28 1503.18 0.287391
1129000 0.218204 1.27435 455.311 1503.38 0.287352
1129500 0.222459 1.28529 452.402 1503.54 0.287321
1130000 0.214539 1.26298 457.499 1503.67 0.287298
1130500 0.221435 1.2074 453.207 1503.7 0.287292
1131000 0.225883 1.27156 450.412 1503.58 0.287315
1131500 0.220854 1.27311 454.009 1503.37 0.287354
1132000 0.220445 1.30083 454.599 1503.13 0.2874
1132500 0.223558 1.29475 452.971 1502.89 0.287447
1133000 0.222215 1.25351 454.364 1502.63 0.287495
1133500 0.226266 1.27058 452.226 1502.31 0.287558
1134000 0.225098 1.2911 453.494 1501.93 0.28763
1134500 0.226193 1.27179 453.405 1501.53 0.287706
1135000 0.219528 1.27929 458.329 1501.1 0.28779
1135500 0.231316 1.27668 451.352 1500.63 0.287879
1136000 0.222906 1.27842 457.514 1500.15 0.287972
1136500 0.224294 1.25201 457.477 1499.61 0.288075
1137000 0.225699 1.25295 457.413 1498.98 0.288197
1137500 0.221425 1.27708 461.057 1498.27 0.288332
1138000 0.230229 1.32208 456.316 1497.51 0.288479
1138500 0.225982 1.3144 460.134 1496.79 0.288617
1139000 0.222504 1.27771 463.439 1496.1 0.28875
1139500 0.223816 1.25993 463.646 1495.37 0.288891
1140000 0.222454 1.33004 465.413 1494.61 0.289039
1140500 0.226852 1.29654 463.698 1493.88 0.28918
1141000 0.220224 1.25305 469.07 1493.14 0.289324
1141500 0.222884 1.34217 468.234 1492.35 0.289477
1142000 0.225689 1.27778 467.604 1491.59 0.289624
1142500 0.226934 1.3211 467.76 1490.84 0.28977
1143000 0.221719 1.31839 472.142 1490.11 0.289912
1143500 0.227839 1.36146 469.057 1489.43 0.290044
1144000 0.233075 1.36467 466.486 1488.86 0.290155
1144500 0.230541 1.31489 468.913 1488.41 0.290242
1145000 0.22755 1.32975 471.398 1488.03 0.290316
1145500 0.227328 1.3353 472.036 1487.71 0.29038
1146000 0.227995 1.39582 471.826 1487.46 0.290428
1146500 0.230253 1.3384 470.698 1487.36 0.290448
1147000 0.224707 1.30691 474.475 1487.34 0.290452
1147500 0.219466 1.31913 477.904 1487.33 0.290452
1148000 0.226144 1.30242 473.67 1487.34 0.290451
1148500 0.223798 1.27648 475.302 1487.35 0.29045
1149000 0.227201 1.33748 473.048 1487.34 0.290451
1149500 0.225957 1.31654 473.872 1487.39 0.290443
1150000 0.224644 1.3108 474.657 1487.48 0.290425
1150500 0.227609 1.32358 472.612 1487.58 0.290405
1151000 0.229303 1.33654 471.382 1487.69 0.290382
1151500 0.228104 1.32585 471.976 1487.87 0.290347
1152000 0.225491 1.27401 473.568 1488.11 0.290301
1152500 0.224891 1.29674 473.637 1488.35 0.290255
1153000 0.232276 1.32813 468.514 1488.57 0.290212
1153500 0.223615 1.29866 473.964 1488.81 0.290166
1154000 0.224354 1.32411 473.124 1489.06 0.290116
1154500 0.229087 1.30625 469.78 1489.35 0.29006
1155000 0.231323 1.31087 467.955 1489.64 0.290002
1155500 0.229185 1.34119 468.844 1489.97 0.289939
1156000 0.226195 1.30263 470.427 1490.34 0.289867
1156500 0.224937 1.27877 470.852 1490.72 0.289793
1157000 0.227165 1.30543 468.931 1491.08 0.289722
1157500 0.226135 1.31749 469.117 1491.45 0.28965
1158000 0.226924 1.27193 468.249 1491.83 0.289578
1158500 0.226007 1.29983 468.405 1492.17 0.289511
1159000 0.228711 1.29842 466.281 1492.5 0.289447
1159500 0.228088 1.33573 466.158 1492.84 0.289382
1160000 0.230479 1.32017 464.15 1493.23 0.289305
1160500 0.229195 1.32061 464.392 1493.69 0.289216
1161000 0.232924 1.27852 461.461 1494.19 0.289121
1161500 0.226517 1.30425 464.961 1494.66 0.289029
1162000 0.226895 1.30308 464.165 1495.11 0.288941
1162500 0.232285 1.31365 460.094 1495.56 0.288855
1163000 0.229353 1.34534 461.301 1496.05 0.28876
1163500 0.223591 1.28412 464.49 1496.6 0.288654
1164000 0.231096 1.36297 458.772 1497.14 0.288551
1164500 0.225361 1.31917 461.771 1497.76 0.28843
1165000 0.227986 1.27874 459.325 1498.43 0.288302
1165500 0.231147 1.27658 456.475 1499.05 0.288182
1166000 0.22548 1.2408 459.539 1499.63 0.288072
1166500 0.229532 1.28469 456.235 1500.11 0.287979
1167000 0.22666 1.29672 457.535 1500.54 0.287895
1167500 0.222771 1.34463 459.32 1501 0.287808
1168000 0.228213 1.27871 455.32 1501.5 0.287712
1168500 0.225348 1.29934 456.541 1501.97 0.287622
1169000 0.229079 1.30136 453.546 1502.42 0.287536
1169500 0.22958 1.27919 452.755 1502.86 0.287451
1170000 0.229216 1.31109 452.364 1503.28 0.287372
1170500 0.226174 1.27874 453.849 1503.71 0.287289
1171000 0.228679 1.27796 451.641 1504.14 0.287208
1171500 0.228375 1.29633 451.366 1504.51 0.287137
1172000 0.227356 1.30692 451.534 1504.86 0.287069
1172500 0.226532 1.25099 451.782 1505.2 0.287005
1173000 0.227881 1.27406 450.575 1505.45 0.286958
1173500 0.226819 1.30706 450.91 1505.66 0.286917
1174000 0.22269 1.31506 453.304 1505.87 0.286876
1174500 0.228806 1.27857 449.102 1506.09 0.286835
1175000 0.231081 1.26005 447.448 1506.27 0.286801
1175500 0.225516 1.25802 450.925 1506.39 0.286779
1176000 0.226788 1.24212 450.096 1506.41 0.286774
1176500 0.231396 1.23452 447.27 1506.32 0.286791
1177000 0.221074 1.27883 454.07 1506.12 0.286829
1177500 0.231085 1.27399 447.937 1505.85 0.286881
1178000 0.230988 1.26061 448.472 1505.54 0.286941
1178500 0.224126 1.27726 453.337 1505.16 0.287013
1179000 0.229531 1.32865 450.226 1504.75 0.287091
1179500 0.226158 1.32075 452.895 1504.39 0.28716
1180000 0.228855 1.30644 451.593 1504.05 0.287224
1180500 0.22848 1.26369 452.371 1503.72 0.287287
1181000 0.233618 1.26983 449.487 1503.37 0.287355
1181500 0.227165 1.33892 453.952 1502.98 0.287429
1182000 0.230507 1.28468 452.382 1502.62 0.287498
1182500 0.231804 1.28113 452.012 1502.27 0.287565
1183000 0.233216 1.30379 451.523 1501.9 0.287636
1183500 0.224183 1.27943 457.907 1501.53 0.287707
1184000 0.227236 1.29021 456.383 1501.12 0.287785
1184500 0.227955 1.30534 456.44 1500.69 0.287868
1185000 0.22917 1.31257 456.172 1500.27 0.287949
1185500 0.228066 1.31969 457.325 1499.87 0.288024
1186000 0.228251 1.31856 457.655 1499.53 0.288091
1186500 0.233676 1.30954 454.567 1499.22 0.28815
1187000 0.229881 1.34799 457.285 1498.93 0.288205
1187500 0.228794 1.33111 458.244 1498.75 0.28824
1188000 0.22752 1.34379 459.092 1498.65 0.28826
1188500 0.230934 1.32136 457.006 1498.6 0.288269
1189000 0.227947 1.29135 458.998 1498.6 0.288269
1189500 0.227366 1.3039 459.333 1498.6 0.288269
1190000 0.233343 1.29984 455.4 1498.61 0.288267
1190500 0.226983 1.3108 459.404 1498.66 0.288258
1191000 0.227246 1.31967 459.137 1498.71 0.288248
1191500 0.225449 1.29835 460.251 1498.77 0.288236
1192000 0.225949 1.3226 459.723 1498.85 0.288221
1192500 0.231357 1.32282 456.009 1498.98 0.288197
1193000 0.22939 1.29071 457.102 1499.14 0.288164
1193500 0.231062 1.27872 455.787 1499.3 0.288134
1194000 0.230787 1.27226 455.799 1499.43 0.28811
1194500 0.226092 1.29764 458.664 1499.5 0.288096
1195000 0.232745 1.27099 454.26 1499.56 0.288084
1195500 0.226903 1.30811 457.876 1499.59 0.288078
1196000 0.231098 1.31665 455.079 1499.63 0.288071
1196500 0.226733 1.29934 457.814 1499.7 0.288059
1197000 0.226558 1.32924 457.69 1499.77 0.288044
1197500 0.22868 1.30209 456.202 1499.88 0.288022
1198000 0.230279 1.30153 454.975 1500.01 0.287998
1198500 0.219909 1.34367 461.312 1500.15 0.287971
1199000 0.230656 1.32082 454.136 1500.35 0.287933
1199500 0.229539 1.26955 454.616 1500.58 0.287889
1200000 0.224196 1.27283 457.777 1500.76 0.287854
1200500 0.224387 1.22636 457.576 1500.87 0.287834
1201000 0.224893 1.25961 457.159 1500.85 0.287837
1201500 0.226436 1.25031 456.249 1500.74 0.287859
1202000 0.228817 1.28332 454.813 1500.54 0.287896
1202500 0.227445 1.27421 455.962 1500.32 0.287939
1203000 0.225634 1.28985 457.374 1500.06 0.287988
1203500 0.226465 1.27786 457.195 1499.77 0.288044
1204000 0.222761 1.27302 459.964 1499.45 0.288107
1204500 0.228172 1.28313 456.853 1499.08 0.288177
1205000 0.225235 1.29834 459.201 1498.68 0.288253
1205500 0.223399 1.3108 460.778 1498.29 0.288329
1206000 0.226499 1.26558 459.321 1497.9 0.288403
1206500 0.226268 1.28277 459.889 1497.48 0.288485
1207000 0.230093 1.22858 458.066 1497.01 0.288575
1207500 0.228254 1.32566 459.665 1496.46 0.288681
1208000 0.234361 1.28956 456.436 1495.94 0.288782
1208500 0.229934 1.29772 459.861 1495.42 0.288882
1209000 0.225011 1.31922 463.608 1494.91 0.28898
1209500 0.232792 1.35066 459.03 1494.44 0.289071
1210000 0.228132 1.3109 462.558 1494.06 0.289144
1210500 0.226469 1.28483 464.105 1493.71 0.289214
1211000 0.224029 1.30028 466.072 1493.33 0.289286
1211500 0.227276 1.26608 464.462 1492.93 0.289363
1212000 0.228135 1.30316 464.331 1492.5 0.289448
1212500 0.226233 1.2991 466.1 1492.06 0.289532
1213000 0.228275 1.31951 465.167 1491.64 0.289613
1213500 0.228448 1.2747 465.603 1491.26 0.289689
1214000 0.224024 1.29636 468.878 1490.83 0.289771
1214500 0.226803 1.29497 467.545 1490.4 0.289855
1215000 0.22396 1.31007 469.791 1489.97 0.289939
1215500 0.22585 1.29147 469.112 1489.54 0.290023
1216000 0.231614 1.31301 465.828 1489.12 0.290105
1216500 0.2246 1.29855 470.812 1488.72 0.290181
1217000 0.230834 1.26632 467.299 1488.33 0.290259
1217500 0.228062 1.31171 469.464 1487.9 0.290342
1218000 0.225783 1.28715 471.422 1487.49 0.290421
1218500 0.226191 1.31109 471.548 1487.09 0.2905
1219000 0.221437 1.31185 475.048 1486.69 0.290578
1219500 0.23032 1.27302 469.805 1486.32 0.290651
1220000 0.222611 1.35976 475.006 1485.93 0.290727
1220500 0.228613 1.30402 471.566 1485.61 0.290791
1221000 0.227368 1.35962 472.497 1485.34 0.290843
1221500 0.226631 1.32927 473.236 1485.15 0.290879
1222000 0.22478 1.31281 474.536 1485.03 0.290903
1222500 0.226316 1.33321 473.503 1484.95 0.290918
1223000 0.226278 1.31498 473.473 1484.94 0.29092
1223500 0.220971 1.31635 476.814 1484.96 0.290916
1224000 0.219696 1.29478 477.566 1484.97 0.290915
1224500 0.224778 1.29013 474.17 1484.97 0.290916
1225000 0.222435 1.30233 475.58 1484.98 0.290914
1225500 0.22496 1.34925 473.719 1484.99 0.29091
1226000 0.225936 1.30308 472.961 1485.07 0.290895
1226500 0.222337 1.32619 475.014 1485.17 0.290875
1227000 0.225279 1.33703 472.811 1485.31 0.290848
1227500 0.225576 1.32894 472.264 1485.52 0.290808
1228000 0.226363 1.36697 471.205 1485.78 0.290757
1228500 0.222599 1.28746 473.258 1486.13 0.290688
1229000 0.223747 1.34203 471.8 1486.5 0.290616
1229500 0.227627 1.36456 468.525 1486.93 0.290532
1230000 0.22994 1.30465 466.377 1487.46 0.290428
1230500 0.225431 1.29266 468.504 1488.02 0.290319
1231000 0.224352 1.30348 468.32 1488.57 0.290211
1231500 0.226579 1.31125 466.06 1489.12 0.290105
1232000 0.224246 1.35276 466.539 1489.72 0.289988
1232500 0.223341 1.32373 466.182 1490.4 0.289855
1233000 0.222293 1.3215 465.819 1491.12 0.289715
1233500 0.219419 1.29458 466.684 1491.86 0.289572
1234000 0.228983 1.32987 459.304 1492.61 0.289426
1234500 0.222454 1.34247 462.299 1493.41 0.289271
1235000 0.222686 1.29037 461.029 1494.26 0.289105
1235500 0.222222 1.28776 460.087 1495.11 0.288942
1236000 0.226758 1.28183 456.018 1495.94 0.288782
1236500 0.223644 1.23727 457.032 1496.73 0.288629
1237000 0.220722 1.24094 457.909 1497.42 0.288496
1237500 0.218857 1.24812 458.33 1497.98 0.288389
1238000 0.223324 1.24704 454.727 1498.42 0.288303
1238500 0.223356 1.25222 454.16 1498.78 0.288235
1239000 0.220831 1.23323 455.432 1499.02 0.288188
1239500 0.221749 1.26511 454.472 1499.15 0.288162
1240000 0.219949 1.27595 455.39 1499.22 0.28815
1240500 0.221087 1.28611 454.466 1499.24 0.288146
1241000 0.218149 1.22807 456.449 1499.2 0.288153
1241500 0.214618 1.23972 458.794 1499.06 0.28818
1242000 0.222785 1.26731 453.598 1498.81 0.288229
1242500 0.221833 1.27434 454.49 1498.48 0.288292
1243000 0.224159 1.29186 453.302 1498.11 0.288363
1243500 0.218466 1.26087 457.44 1497.71 0.28844
1244000 0.221494 1.27645 455.903 1497.26 0.288528
1244500 0.219071 1.27116 457.99 1496.75 0.288626
1245000 0.2171 1.25642 459.89 1496.18 0.288735
1245500 0.218408 1.25793 459.746 1495.53 0.28886
1246000 0.22334 1.2692 457.3 1494.81 0.289
1246500 0.221664 1.31869 459.126 1494.04 0.289149
1247000 0.222087 1.31291 459.714 1493.3 0.289293
1247500 0.219838 1.33199 461.926 1492.59 0.289429
1248000 0.223766 1.32372 460.153 1491.94 0.289556
1248500 0.219018 1.30115 463.947 1491.34 0.289673
1249000 0.220152 1.31623 463.805 1490.77 0.289783
1249500 0.222347 1.29551 463.029 1490.22 0.289891
1250000 0.21611 1.32758 467.543 1489.69 0.289993
1250500 0.220771 1.32216 465.017 1489.21 0.290086
1251000 0.222927 1.28736 464.158 1488.75 0.290176
1251500 0.219665 1.34471 466.568 1488.31 0.290263
1252000 0.217043 1.34815 468.631 1487.93 0.290336
1252500 0.22139 1.30476 466.181 1487.63 0.290395
1253000 0.218037 1.31594 468.585 1487.36 0.290448
1253500 0.221464 1.32384 466.541 1487.11 0.290497
