# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
495000 0.305029 1.66127 742.835 1337.65 0.322955
495500 0.297482 1.67454 747.12 1337.51 0.322989
496000 0.303462 1.66536 742.794 1337.3 0.323039
496500 0.308533 1.62695 739.174 1337.04 0.323102
497000 0.302478 1.64309 742.831 1336.69 0.323187
497500 0.298147 1.62875 745.585 1336.24 0.323294
498000 0.297228 1.62677 746.324 1335.69 0.323429
498500 0.305987 1.61964 740.978 1335.01 0.323594
499000 0.301047 1.70163 744.456 1334.25 0.323777
499500 0.301867 1.61067 744.677 1333.46 0.323969
500000 0.298962 1.65168 747.129 1332.57 0.324187
500500 0.298754 1.74123 747.935 1331.61 0.324418
501000 0.300726 1.72672 747.434 1330.7 0.32464
501500 0.308181 1.78199 743.238 1329.84 0.324851
502000 0.302981 1.80366 747.051 1329.11 0.325031
502500 0.302089 1.75568 748.039 1328.5 0.325179
503000 0.305672 1.72389 745.866 1328 0.325301
503500 0.29935 1.75066 749.903 1327.55 0.325412
504000 0.302864 1.76189 747.483 1327.16 0.325507
504500 0.29363 1.72067 753.31 1326.88 0.325575
505000 0.298849 1.76825 749.405 1326.65 0.325632
505500 0.307118 1.7394 743.585 1326.5 0.325669
506000 0.299369 1.7312 747.988 1326.41 0.325691
506500 0.293426 1.69581 751.276 1326.35 0.325705
507000 0.289753 1.72245 752.919 1326.3 0.325718
507500 0.296126 1.73259 748.036 1326.27 0.325725
508000 0.298985 1.71424 745.392 1326.29 0.325721
508500 0.292513 1.72013 748.712 1326.34 0.325709
509000 0.300179 1.70377 742.952 1326.4 0.325694
509500 0.296227 1.73027 744.555 1326.47 0.325677
510000 0.299582 1.66896 741.616 1326.56 0.325655
510500 0.290655 1.72253 746.426 1326.62 0.325639
511000 0.298873 1.69332 740.294 1326.7 0.32562
511500 0.2912 1.67793 744.365 1326.78 0.325601
512000 0.290779 1.64957 743.853 1326.82 0.32559
512500 0.288634 1.69396 744.454 1326.81 0.325592
513000 0.289132 1.65489 743.594 1326.76 0.325606
513500 0.295897 1.70354 738.569 1326.64 0.325634
514000 0.287508 1.6949 743.488 1326.53 0.325662
514500 0.290103 1.73504 741.152 1326.42 0.325688
515000 0.297821 1.75738 735.437 1326.38 0.3257
515500 0.291149 1.7396 739.062 1326.4 0.325694
516000 0.287859 1.71074 740.396 1326.47 0.325676
516500 0.286847 1.74779 739.999 1326.6 0.325644
517000 0.287237 1.71304 738.774 1326.8 0.325595
517500 0.285372 1.65859 738.957 1327.01 0.325545
518000 0.290491 1.67219 734.676 1327.17 0.325506
518500 0.282561 1.66932 738.891 1327.29 0.325475
519000 0.274895 1.70394 742.939 1327.36 0.325457
519500 0.296298 1.65197 728.371 1327.41 0.325446
520000 0.284409 1.6884 735.289 1327.4 0.325449
520500 0.284594 1.69206 734.546 1327.35 0.325459
521000 0.288074 1.69453 731.654 1327.3 0.325472
521500 0.285702 1.70674 732.558 1327.24 0.325487
522000 0.289446 1.67946 729.562 1327.18 0.325501
522500 0.289962 1.68444 728.633 1327.11 0.325519
523000 0.284323 1.64644 731.819 1327.01 0.325544
523500 0.291195 1.65642 726.893 1326.85 0.325584
524000 0.282058 1.70796 732.339 1326.63 0.325637
524500 0.28651 1.66048 729.255 1326.37 0.3257
525000 0.283764 1.67384 730.838 1326.08 0.325773
525500 0.281126 1.65884 732.439 1325.74 0.325855
526000 0.287384 1.66907 728.312 1325.35 0.325952
526500 0.281283 1.70934 732.241 1324.91 0.326061
527000 0.284883 1.65359 730.016 1324.47 0.326169
527500 0.280395 1.6377 733.095 1323.97 0.326292
528000 0.271902 1.6791 738.785 1323.4 0.326432
528500 0.281338 1.66841 733.069 1322.78 0.326584
529000 0.274784 1.69413 737.648 1322.14 0.326742
529500 0.271469 1.72377 740.149 1321.49 0.326903
530000 0.284352 1.74118 732.155 1320.88 0.327056
530500 0.282062 1.66002 734.138 1320.29 0.3272
531000 0.271371 1.69415 741.297 1319.69 0.32735
531500 0.279152 1.74572 736.555 1319.07 0.327503
532000 0.274394 1.74324 739.914 1318.53 0.327637
532500 0.278774 1.67 737.401 1318.05 0.327756
533000 0.269857 1.74599 743.162 1317.58 0.327874
533500 0.278833 1.79918 737.297 1317.18 0.327973
534000 0.277797 1.77971 737.824 1316.92 0.328039
534500 0.270277 1.7528 742.339 1316.77 0.328075
535000 0.271614 1.77962 740.879 1316.72 0.328087
535500 0.273785 1.75767 738.787 1316.76 0.328078
536000 0.271608 1.77115 739.264 1316.89 0.328045
536500 0.272073 1.73248 737.985 1317.13 0.327986
537000 0.272001 1.70819 736.95 1317.42 0.327914
537500 0.269228 1.79597 737.326 1317.75 0.327832
538000 0.268503 1.71785 736.559 1318.18 0.327724
538500 0.266018 1.75224 736.699 1318.65 0.327608
539000 0.271953 1.77937 731.188 1319.18 0.327476
539500 0.272627 1.75526 729.029 1319.82 0.327318
540000 0.271166 1.75838 727.987 1320.56 0.327133
540500 0.270474 1.71192 726.5 1321.38 0.326931
541000 0.272834 1.68646 722.948 1322.2 0.326729
541500 0.269277 1.67429 723.322 1322.99 0.326532
542000 0.273866 1.72649 718.273 1323.77 0.326341
542500 0.269364 1.69724 719.317 1324.54 0.326151
543000 0.268021 1.65651 718.36 1325.29 0.325967
543500 0.26356 1.62418 719.548 1325.98 0.325797
544000 0.266153 1.68011 716.161 1326.57 0.325651
544500 0.262818 1.7138 716.713 1327.12 0.325517
545000 0.268846 1.68057 711.289 1327.68 0.325381
545500 0.265267 1.71707 712.027 1328.22 0.325248
546000 0.266987 1.63888 709.548 1328.76 0.325116
546500 0.263687 1.75335 709.966 1329.26 0.324993
547000 0.261534 1.68652 710.024 1329.79 0.324862
547500 0.267022 1.64134 705.067 1330.3 0.324738
548000 0.264994 1.63196 705.081 1330.72 0.324636
548500 0.260875 1.68457 706.459 1331.06 0.324553
549000 0.266713 1.69146 701.532 1331.37 0.324478
549500 0.26393 1.68288 702.29 1331.64 0.324412
550000 0.265299 1.63566 700.504 1331.87 0.324355
550500 0.261902 1.66668 701.761 1332.05 0.324313
551000 0.258349 1.66017 703.272 1332.16 0.324285
551500 0.260609 1.70444 701.029 1332.21 0.324272
552000 0.263154 1.67067 698.758 1332.25 0.324263
552500 0.270714 1.69995 693.15 1332.27 0.324259
553000 0.265382 1.68786 696.014 1332.29 0.324254
553500 0.26256 1.65688 697.298 1332.3 0.324252
554000 0.260396 1.70622 698.043 1332.27 0.32426
554500 0.259237 1.66241 698.368 1332.21 0.324272
555000 0.257058 1.7044 699.286 1332.12 0.324296
555500 0.262534 1.68123 695.386 1332.01 0.324322
556000 0.257881 1.62733 698.129 1331.88 0.324354
556500 0.266216 1.69607 692.358 1331.65 0.324409
557000 0.25337 1.71524 700.462 1331.41 0.324468
557500 0.258141 1.651 697.32 1331.17 0.324527
558000 0.258723 1.71289 696.732 1330.88 0.324598
558500 0.257086 1.67939 697.782 1330.59 0.324669
559000 0.25898 1.66165 696.558 1330.24 0.324754
559500 0.262709 1.69978 694.156 1329.84 0.32485
560000 0.261694 1.66514 694.972 1329.44 0.32495
560500 0.262106 1.70597 694.779 1329.01 0.325054
561000 0.256029 1.65128 698.97 1328.58 0.32516
561500 0.258004 1.65572 697.914 1328.1 0.325278
562000 0.256299 1.74772 699.093 1327.57 0.325406
562500 0.260883 1.7374 696.426 1327.09 0.325525
563000 0.259132 1.66332 697.853 1326.66 0.325631
563500 0.258514 1.6961 698.369 1326.21 0.325741
564000 0.254343 1.70543 701.255 1325.76 0.325851
564500 0.256803 1.70201 699.841 1325.31 0.32596
565000 0.253293 1.75385 702.173 1324.89 0.326065
565500 0.259841 1.71775 698.085 1324.51 0.326157
566000 0.261398 1.72646 697.068 1324.2 0.326236
566500 0.252256 1.72539 702.839 1323.94 0.326299
567000 0.257063 1.68841 699.647 1323.72 0.326354
567500 0.253208 1.83764 701.574 1323.51 0.326405
568000 0.252784 1.76601 701.564 1323.46 0.326416
568500 0.259063 1.70726 696.968 1323.53 0.3264
569000 0.258517 1.64143 696.781 1323.61 0.326381
569500 0.252534 1.7056 699.881 1323.64 0.326374
570000 0.253338 1.73797 698.673 1323.68 0.326364
570500 0.260016 1.69292 693.7 1323.77 0.32634
571000 0.255285 1.70423 696.014 1323.88 0.326314
571500 0.249817 1.67894 698.886 1323.98 0.326289
572000 0.250467 1.68804 697.733 1324.06 0.326269
572500 0.259534 1.69393 691.243 1324.12 0.326254
573000 0.250753 1.74303 696.119 1324.19 0.326236
573500 0.252477 1.67846 694.416 1324.3 0.32621
574000 0.252233 1.65893 693.926 1324.37 0.326193
574500 0.253984 1.67158 692.173 1324.39 0.326187
575000 0.249443 1.68298 694.521 1324.39 0.326189
575500 0.249746 1.64184 694 1324.34 0.326201
576000 0.242136 1.69618 698.459 1324.22 0.32623
576500 0.250564 1.70664 692.711 1324.07 0.326266
577000 0.248304 1.7488 693.795 1323.93 0.326302
577500 0.24796 1.66083 693.809 1323.83 0.326325
578000 0.246877 1.64372 694.256 1323.7 0.326358
578500 0.245333 1.70622 694.949 1323.5 0.326408
579000 0.249874 1.73084 691.773 1323.31 0.326455
579500 0.247094 1.68699 693.37 1323.16 0.326491
580000 0.243426 1.70631 695.363 1323.02 0.326526
580500 0.248651 1.70228 691.766 1322.87 0.326563
581000 0.249424 1.72156 690.974 1322.72 0.3266
581500 0.246762 1.64863 692.538 1322.59 0.326631
582000 0.245309 1.72615 693.044 1322.43 0.326671
582500 0.245768 1.70159 692.515 1322.31 0.326702
583000 0.241925 1.67328 694.74 1322.19 0.326732
583500 0.240017 1.68516 695.706 1322.02 0.326773
584000 0.244902 1.72875 692.244 1321.83 0.32682
584500 0.249652 1.69261 689.006 1321.66 0.326861
585000 0.241491 1.69007 694.091 1321.49 0.326903
585500 0.242431 1.7181 693.162 1321.32 0.326945
586000 0.248878 1.66491 688.853 1321.17 0.326983
586500 0.240361 1.72857 694.037 1320.99 0.327027
587000 0.244205 1.69793 691.408 1320.81 0.327071
587500 0.246301 1.69836 689.806 1320.66 0.32711
588000 0.240492 1.70312 693.257 1320.51 0.327146
588500 0.242242 1.68841 691.939 1320.36 0.327183
589000 0.242696 1.64 691.554 1320.19 0.327225
589500 0.245985 1.71213 689.132 1319.95 0.327284
590000 0.243066 1.75253 690.796 1319.73 0.327339
590500 0.245459 1.73396 689.067 1319.59 0.327374
591000 0.240739 1.72317 691.81 1319.5 0.327397
591500 0.245082 1.68851 688.707 1319.41 0.327418
592000 0.24052 1.72884 691.156 1319.36 0.327431
592500 0.242706 1.71415 689.317 1319.35 0.327434
593000 0.242709 1.74766 688.754 1319.36 0.327431
593500 0.237675 1.74404 691.332 1319.45 0.32741
594000 0.241798 1.69378 687.99 1319.6 0.327372
594500 0.241338 1.67897 687.614 1319.74 0.327336
595000 0.240757 1.65517 687.341 1319.85 0.327311
595500 0.246185 1.73576 683.031 1319.91 0.327295
596000 0.243141 1.74262 684.353 1320.02 0.327268
596500 0.242328 1.72269 684.164 1320.19 0.327225
597000 0.238205 1.71969 685.941 1320.4 0.327173
597500 0.238715 1.6921 684.761 1320.65 0.327112
598000 0.240349 1.6316 682.947 1320.88 0.327055
598500 0.235373 1.71001 685.234 1321.04 0.327014
599000 0.239221 1.64313 682.194 1321.18 0.32698
599500 0.240276 1.6634 680.828 1321.27 0.326958
600000 0.2315 1.63182 686.056 1321.29 0.326952
600500 0.241215 1.67413 679.322 1321.22 0.326969
601000 0.233458 1.66037 684.069 1321.11 0.326997
601500 0.232276 1.71484 684.503 1320.95 0.327038
602000 0.23485 1.68942 682.72 1320.78 0.327079
602500 0.23762 1.67553 680.769 1320.61 0.32712
603000 0.235055 1.63734 682.401 1320.4 0.327174
603500 0.236904 1.6612 681.173 1320.11 0.327246
604000 0.232388 1.69733 684.125 1319.77 0.32733
604500 0.231691 1.69097 684.721 1319.41 0.32742
605000 0.233097 1.69873 683.998 1319.02 0.327515
605500 0.235527 1.71873 682.546 1318.65 0.327608
606000 0.237624 1.67758 681.409 1318.29 0.327696
606500 0.231334 1.71066 685.587 1317.93 0.327787
607000 0.233214 1.68475 684.589 1317.56 0.327878
607500 0.235297 1.709 683.331 1317.19 0.327971
608000 0.226125 1.67649 689.524 1316.81 0.328065
608500 0.238157 1.64556 682.058 1316.4 0.328167
609000 0.230157 1.74802 687.323 1315.96 0.328277
609500 0.225517 1.7491 690.581 1315.56 0.328376
610000 0.227645 1.77313 689.247 1315.25 0.328455
610500 0.228651 1.70985 688.674 1315.03 0.32851
611000 0.228554 1.71931 688.559 1314.84 0.328558
611500 0.231422 1.73105 686.507 1314.68 0.328596
612000 0.230053 1.71753 687.162 1314.58 0.328622
612500 0.23095 1.73163 686.24 1314.5 0.328641
613000 0.226766 1.67508 688.69 1314.46 0.328651
613500 0.228158 1.74144 687.3 1314.43 0.328659
614000 0.229833 1.69354 685.81 1314.45 0.328654
614500 0.228112 1.71019 686.383 1314.49 0.328646
615000 0.222719 1.70146 689.407 1314.52 0.328637
615500 0.224817 1.63447 687.74 1314.55 0.32863
616000 0.226662 1.68186 686.081 1314.5 0.328643
616500 0.225704 1.69098 686.397 1314.4 0.328667
617000 0.220204 1.66343 689.792 1314.29 0.328695
617500 0.222781 1.6864 687.908 1314.12 0.328736
618000 0.221549 1.71387 688.516 1313.93 0.328784
618500 0.223892 1.67566 687.011 1313.76 0.328828
619000 0.218555 1.7046 690.271 1313.56 0.328877
619500 0.222256 1.74314 687.724 1313.38 0.328923
620000 0.220224 1.70041 688.926 1313.23 0.328959
620500 0.224044 1.66444 686.354 1313.1 0.328993
621000 0.216098 1.70512 691.287 1312.92 0.329036
621500 0.219967 1.6775 688.77 1312.74 0.329082
622000 0.21784 1.7067 689.952 1312.54 0.329132
622500 0.225596 1.69989 684.906 1312.33 0.329184
623000 0.214322 1.71008 692.105 1312.14 0.329234
623500 0.220636 1.71701 687.93 1311.95 0.32928
624000 0.21845 1.71573 689.24 1311.78 0.329322
624500 0.219481 1.7042 688.425 1311.64 0.329359
625000 0.221013 1.73527 687.192 1311.51 0.329392
625500 0.218551 1.73771 688.562 1311.4 0.329419
626000 0.218 1.74438 688.615 1311.36 0.329429
626500 0.212725 1.68204 691.744 1311.38 0.329425
627000 0.219457 1.72521 686.866 1311.38 0.329423
627500 0.218435 1.68925 687.11 1311.41 0.329415
628000 0.214879 1.68652 688.961 1311.44 0.329408
628500 0.213403 1.7099 689.461 1311.45 0.329406
629000 0.215269 1.67076 687.953 1311.46 0.329404
629500 0.215187 1.66237 687.686 1311.43 0.329413
630000 0.218971 1.73672 684.807 1311.35 0.329431
630500 0.219529 1.73286 684.113 1311.32 0.32944
631000 0.21682 1.7131 685.507 1311.33 0.329437
631500 0.21799 1.74867 684.182 1311.38 0.329424
632000 0.214306 1.73109 686.038 1311.49 0.329396
632500 0.216415 1.7213 684.049 1311.64 0.329359
633000 0.213283 1.7308 685.365 1311.82 0.329313
633500 0.216882 1.73988 682.265 1312.05 0.329256
634000 0.213497 1.71972 683.612 1312.32 0.329189
634500 0.216819 1.65611 680.712 1312.6 0.329117
635000 0.21156 1.71612 683.22 1312.84 0.329057
635500 0.215319 1.66265 680.118 1313.08 0.328998
636000 0.216283 1.67127 678.805 1313.27 0.32895
636500 0.213278 1.70576 680.03 1313.42 0.328912
637000 0.212793 1.68258 679.776 1313.57 0.328875
637500 0.216041 1.66691 677.103 1313.7 0.328842
638000 0.217694 1.67942 675.447 1313.81 0.328815
638500 0.212525 1.67825 678.304 1313.89 0.328795
639000 0.208705 1.70283 680.27 1313.94 0.328782
639500 0.211848 1.7029 677.808 1313.97 0.328775
640000 0.211359 1.67212 677.799 1313.99 0.328769
640500 0.212152 1.66057 676.921 1313.98 0.328772
641000 0.211531 1.62378 677.161 1313.91 0.328789
641500 0.21058 1.71385 677.463 1313.74 0.328831
642000 0.210004 1.64244 677.975 1313.55 0.328879
642500 0.209293 1.68623 678.386 1313.3 0.328941
643000 0.207428 1.695 679.717 1313.02 0.329014
643500 0.209371 1.71713 678.555 1312.72 0.329087
644000 0.207875 1.68418 679.717 1312.45 0.329156
644500 0.210701 1.68495 677.993 1312.16 0.329227
645000 0.207883 1.70476 679.893 1311.85 0.329305
645500 0.207064 1.71407 680.649 1311.53 0.329385
646000 0.210136 1.69312 678.85 1311.24 0.32946
646500 0.211901 1.71437 677.832 1310.95 0.329533
647000 0.210663 1.73672 678.689 1310.67 0.329602
647500 0.209161 1.73764 679.672 1310.46 0.329656
648000 0.208294 1.71004 680.224 1310.31 0.329694
648500 0.209075 1.71065 679.575 1310.17 0.329729
649000 0.206759 1.68116 681.044 1310.03 0.329763
649500 0.208627 1.75508 679.54 1309.89 0.329798
650000 0.209953 1.71219 678.581 1309.81 0.32982
650500 0.208465 1.70368 679.327 1309.74 0.329836
651000 0.20802 1.75012 679.223 1309.7 0.329846
651500 0.207531 1.75026 679.204 1309.73 0.32984
652000 0.213165 1.7397 675.066 1309.82 0.329817
652500 0.204923 1.72777 679.827 1309.97 0.329779
653000 0.206545 1.7521 678.017 1310.16 0.32973
653500 0.204341 1.69064 678.846 1310.41 0.329667
654000 0.207512 1.68819 676.02 1310.66 0.329606
654500 0.2059 1.74797 676.199 1310.89 0.329547
655000 0.206268 1.71794 675.218 1311.18 0.329474
655500 0.20384 1.7331 675.818 1311.52 0.329389
656000 0.200913 1.71094 676.729 1311.9 0.329293
656500 0.202546 1.66691 674.833 1312.28 0.329198
657000 0.204896 1.62899 672.529 1312.6 0.329118
657500 0.201781 1.68065 673.728 1312.84 0.329058
658000 0.204704 1.6601 671.196 1313.04 0.329008
658500 0.202356 1.65627 672.215 1313.18 0.328972
659000 0.208963 1.71875 667.303 1313.27 0.32895
659500 0.199278 1.68878 673.136 1313.37 0.328925
660000 0.206616 1.65267 668.04 1313.45 0.328906
660500 0.202325 1.74637 670.207 1313.48 0.328897
661000 0.202963 1.72979 669.349 1313.57 0.328875
661500 0.203201 1.68469 668.745 1313.69 0.328844
662000 0.204861 1.68196 667.193 1313.8 0.328817
662500 0.197227 1.68343 671.709 1313.87 0.328799
663000 0.202681 1.70975 667.704 1313.93 0.328784
663500 0.19983 1.72367 669.11 1313.99 0.328769
664000 0.200611 1.69308 668.191 1314.08 0.328748
664500 0.199578 1.71442 668.343 1314.17 0.328725
665000 0.200548 1.70485 667.245 1314.26 0.328702
665500 0.199776 1.69371 667.293 1314.36 0.328676
666000 0.20586 1.67521 662.949 1314.44 0.328656
666500 0.200039 1.71397 666.277 1314.5 0.328643
667000 0.199074 1.64151 666.641 1314.55 0.328631
667500 0.202666 1.69023 663.908 1314.54 0.328631
668000 0.199241 1.63786 665.945 1314.52 0.328638
668500 0.199121 1.69981 665.738 1314.43 0.32866
669000 0.198515 1.69215 666.038 1314.32 0.328687
669500 0.200256 1.68687 664.859 1314.19 0.32872
670000 0.201697 1.64577 663.984 1314.03 0.328759
670500 0.201709 1.69684 663.918 1313.83 0.32881
671000 0.200929 1.68743 664.492 1313.62 0.328863
671500 0.200737 1.70676 664.644 1313.4 0.328918
672000 0.19477 1.67972 668.621 1313.19 0.328971
672500 0.199183 1.67769 665.892 1312.94 0.329032
673000 0.195999 1.67657 668.1 1312.68 0.329099
673500 0.196208 1.69386 668.165 1312.38 0.329174
674000 0.199046 1.70206 666.517 1312.07 0.329251
674500 0.196202 1.7181 668.546 1311.77 0.329326
675000 0.202823 1.69047 664.543 1311.48 0.3294
675500 0.196848 1.73172 668.51 1311.2 0.329469
676000 0.197161 1.67038 668.546 1310.95 0.329532
676500 0.196217 1.71416 669.261 1310.68 0.329599
677000 0.198011 1.70385 668.263 1310.42 0.329664
677500 0.194514 1.72819 670.584 1310.19 0.329724
678000 0.200449 1.71292 666.853 1310 0.329772
678500 0.196193 1.69548 669.648 1309.83 0.329814
679000 0.196246 1.6703 669.715 1309.64 0.329863
679500 0.198747 1.72421 668.082 1309.41 0.32992
680000 0.18993 1.69121 673.87 1309.21 0.32997
680500 0.197738 1.72531 668.814 1309.01 0.33002
681000 0.194025 1.76762 671.118 1308.86 0.330059
681500 0.196113 1.71729 669.695 1308.79 0.330076
682000 0.193075 1.75299 671.353 1308.77 0.330081
682500 0.197859 1.68285 668.111 1308.79 0.330075
683000 0.194201 1.74005 670.034 1308.82 0.330068
683500 0.195244 1.7317 668.992 1308.88 0.330052
684000 0.199856 1.72807 665.522 1309 0.330023
684500 0.194852 1.70169 668.251 1309.17 0.32998
685000 0.19666 1.73894 666.425 1309.35 0.329934
685500 0.194277 1.6906 667.35 1309.61 0.32987
686000 0.193687 1.66858 667.109 1309.86 0.329806
686500 0.188406 1.71488 669.787 1310.08 0.329752
687000 0.194282 1.663 665.494 1310.29 0.329699
687500 0.194555 1.69216 664.687 1310.45 0.329658
688000 0.195322 1.71836 663.637 1310.59 0.329622
688500 0.192329 1.71639 665.054 1310.76 0.32958
689000 0.196421 1.69296 661.845 1310.95 0.329532
689500 0.191293 1.68568 664.599 1311.14 0.329485
690000 0.192673 1.70976 663.1 1311.3 0.329443
690500 0.192757 1.68816 662.538 1311.48 0.3294
691000 0.192102 1.69083 662.425 1311.63 0.329361
691500 0.200134 1.69946 656.695 1311.79 0.329322
692000 0.191133 1.68833 662.017 1311.94 0.329284
692500 0.185858 1.68719 664.983 1312.06 0.329254
693000 0.192011 1.6394 660.689 1312.16 0.329229
693500 0.190904 1.67279 661.061 1312.17 0.329225
694000 0.189286 1.70328 661.825 1312.13 0.329236
694500 0.193124 1.68277 659.214 1312.09 0.329244
695000 0.190708 1.65045 660.703 1312.03 0.32926
695500 0.190888 1.68013 660.493 1311.9 0.329292
696000 0.189773 1.62815 661.359 1311.72 0.329338
696500 0.190958 1.69813 660.625 1311.46 0.329403
697000 0.193201 1.65513 659.505 1311.19 0.329473
697500 0.190984 1.71257 661.076 1310.87 0.329552
698000 0.19343 1.68823 659.85 1310.56 0.329631
698500 0.19334 1.652 660.272 1310.24 0.329711
699000 0.191259 1.62871 662.032 1309.86 0.329806
699500 0.19495 1.70064 660.01 1309.4 0.329922
700000 0.191899 1.70652 662.534 1308.94 0.330039
700500 0.189308 1.71492 664.696 1308.49 0.330152
701000 0.191339 1.73523 663.832 1308.06 0.330259
701500 0.189354 1.68088 665.645 1307.68 0.330355
702000 0.191716 1.69828 664.514 1307.29 0.330454
702500 0.189044 1.66112 666.73 1306.89 0.330557
703000 0.189794 1.71935 666.647 1306.45 0.330667
703500 0.193229 1.69409 664.913 1306.03 0.330772
704000 0.190347 1.71528 667.218 1305.63 0.330875
704500 0.19052 1.70844 667.555 1305.24 0.330974
705000 0.186979 1.70153 670.278 1304.86 0.33107
705500 0.190321 1.72735 668.456 1304.49 0.331163
706000 0.188184 1.73921 670.162 1304.17 0.331245
706500 0.189012 1.70478 669.944 1303.89 0.331317
707000 0.192065 1.69989 668.191 1303.62 0.331385
707500 0.188636 1.71943 670.522 1303.39 0.331443
708000 0.186944 1.7272 671.724 1303.18 0.331496
708500 0.18957 1.72848 670.126 1303 0.331542
709000 0.185891 1.73329 672.492 1302.86 0.331579
709500 0.185485 1.74087 672.705 1302.75 0.331606
710000 0.185101 1.75605 672.808 1302.71 0.331616
710500 0.194311 1.75722 666.561 1302.75 0.331607
711000 0.185412 1.75557 671.854 1302.87 0.331575
711500 0.190118 1.74285 668.269 1303.07 0.331524
712000 0.188189 1.73961 668.848 1303.34 0.331457
712500 0.189647 1.74216 667.051 1303.67 0.331372
713000 0.18642 1.74012 668.241 1304.07 0.331271
713500 0.186843 1.72927 667.022 1304.51 0.331159
714000 0.187035 1.72174 665.834 1305 0.331036
714500 0.184752 1.69384 666.257 1305.52 0.330901
715000 0.184417 1.69854 665.352 1306.05 0.330769
715500 0.188492 1.69523 661.63 1306.57 0.330638
716000 0.181802 1.69839 664.875 1307.08 0.330508
716500 0.185253 1.67581 661.613 1307.58 0.33038
717000 0.184619 1.68435 661.02 1308.06 0.330261
717500 0.187524 1.70965 658.098 1308.51 0.330147
718000 0.187129 1.71011 657.359 1308.97 0.33003
718500 0.187115 1.70081 656.363 1309.45 0.329909
719000 0.182388 1.6725 658.456 1309.94 0.329787
719500 0.181635 1.6783 657.929 1310.39 0.329672
720000 0.183426 1.69625 655.813 1310.81 0.329566
720500 0.182086 1.64642 655.941 1311.21 0.329466
721000 0.18242 1.67533 654.906 1311.55 0.329381
721500 0.184273 1.67867 652.97 1311.84 0.32931
722000 0.182431 1.6059 653.736 1312.07 0.32925
722500 0.184269 1.65662 652.048 1312.2 0.329218
723000 0.179278 1.69306 654.93 1312.26 0.329203
723500 0.181932 1.62941 653.104 1312.27 0.329201
724000 0.185681 1.65152 650.542 1312.2 0.329219
724500 0.180123 1.68153 654.105 1312.07 0.32925
725000 0.183026 1.67705 652.313 1311.91 0.32929
725500 0.180659 1.63457 654.081 1311.7 0.329344
726000 0.183958 1.60382 652.324 1311.39 0.329422
726500 0.181797 1.71135 653.97 1310.98 0.329524
727000 0.181441 1.65985 654.815 1310.56 0.329631
727500 0.182279 1.69793 654.788 1310.09 0.329749
728000 0.180912 1.66941 656.387 1309.6 0.329872
728500 0.179458 1.6807 657.996 1309.08 0.330004
729000 0.178265 1.70961 659.433 1308.53 0.330143
729500 0.185686 1.67731 655.473 1307.97 0.330284
730000 0.179863 1.72785 659.885 1307.4 0.330426
730500 0.183308 1.69244 658.461 1306.86 0.330564
731000 0.182486 1.71132 659.734 1306.3 0.330704
731500 0.180883 1.70735 661.521 1305.76 0.330841
732000 0.183023 1.68545 660.887 1305.24 0.330973
732500 0.178683 1.70869 664.366 1304.71 0.331108
733000 0.181257 1.69956 663.427 1304.19 0.33124
733500 0.178872 1.74409 665.547 1303.67 0.331372
734000 0.181567 1.73486 664.483 1303.19 0.331495
734500 0.181766 1.74157 664.907 1302.77 0.331602
735000 0.183459 1.69797 664.371 1302.4 0.331695
735500 0.180013 1.74542 666.893 1302.07 0.331779
736000 0.180358 1.7178 667.015 1301.79 0.331851
736500 0.180473 1.70707 667.203 1301.53 0.331917
737000 0.181017 1.77605 666.945 1301.29 0.331978
737500 0.180299 1.7336 667.63 1301.13 0.33202
738000 0.178354 1.72175 668.92 1301.02 0.332048
738500 0.180519 1.73754 667.44 1300.96 0.332063
739000 0.178054 1.74181 668.829 1300.95 0.332065
739500 0.179781 1.72903 667.508 1300.99 0.332054
740000 0.178628 1.74947 667.937 1301.06 0.332036
740500 0.179375 1.73012 667.036 1301.2 0.332001
741000 0.181199 1.69921 665.447 1301.4 0.331951
741500 0.182319 1.7431 664.062 1301.62 0.331894
742000 0.175903 1.73021 667.577 1301.91 0.331821
742500 0.181152 1.71095 663.532 1302.23 0.33174
743000 0.175782 1.78144 666.062 1302.58 0.33165
743500 0.180752 1.7902 661.854 1303.02 0.331537
744000 0.182603 1.74344 659.634 1303.59 0.331392
744500 0.176158 1.73654 662.448 1304.26 0.331222
745000 0.176035 1.70228 661.204 1304.98 0.33104
745500 0.182693 1.73426 655.453 1305.69 0.330858
746000 0.174457 1.72652 659.307 1306.45 0.330666
746500 0.178614 1.70699 655.162 1307.25 0.330466
747000 0.177597 1.73012 654.199 1308.06 0.330261
747500 0.177555 1.69535 652.692 1308.9 0.330048
748000 0.178479 1.68562 650.519 1309.75 0.329834
748500 0.178202 1.7023 649.118 1310.59 0.329623
749000 0.176051 1.7071 648.927 1311.43 0.329412
749500 0.177642 1.6758 646.364 1312.27 0.3292
750000 0.17309 1.61647 647.934 1313.08 0.328998
750500 0.176854 1.68441 644.036 1313.79 0.328821
751000 0.176471 1.64713 643.107 1314.44 0.328657
751500 0.177205 1.61633 641.62 1315.02 0.328511
752000 0.174409 1.66025 642.392 1315.5 0.328393
752500 0.175949 1.60362 640.736 1315.88 0.328297
753000 0.179971 1.64861 637.445 1316.15 0.328229
