# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1006000 1.03313 2.05804 1581.8 1477.88 0.29231
1006500 1.04294 2.08002 1575.25 1477.99 0.292289
1007000 1.03258 2.03889 1581.87 1478.1 0.292267
1007500 1.06473 2.04309 1560.83 1478.19 0.29225
1008000 1.06114 2.06362 1562.96 1478.24 0.292238
1008500 1.08649 2.07393 1546.42 1478.29 0.292229
1009000 1.06651 2.0809 1559.17 1478.34 0.29222
1009500 1.07477 2.09732 1553.78 1478.38 0.292211
1010000 1.05171 2.06101 1568.72 1478.42 0.292204
1010500 1.03051 2.057 1582.52 1478.43 0.292202
1011000 1.04535 2.0443 1572.99 1478.42 0.292203
1011500 1.05645 2.05927 1565.77 1478.4 0.292208
1012000 1.02112 2.05232 1588.81 1478.35 0.292218
1012500 1.06149 2.01892 1562.76 1478.28 0.292231
1013000 1.06688 2.00597 1559.47 1478.2 0.292247
1013500 1.03532 2.01862 1579.96 1478.08 0.29227
1014000 1.07592 2.03651 1553.93 1477.94 0.292299
1014500 1.03659 1.97559 1579.92 1477.76 0.292334
1015000 1.06414 2.06384 1562.26 1477.55 0.292376
1015500 1.06293 2.07551 1563.49 1477.31 0.292423
1016000 1.08943 2.038 1546.86 1477.07 0.292471
1016500 1.10979 2.07461 1534.15 1476.82 0.292521
1017000 1.05318 2.08659 1571.3 1476.55 0.292574
1017500 1.06627 2.07563 1563.53 1476.27 0.292629
1018000 1.04098 2.10587 1580.36 1476 0.292683
1018500 1.0493 2.10158 1575.48 1475.73 0.292736
1019000 1.0785 1.9977 1557.34 1475.45 0.292791
1019500 1.06993 2.07017 1563.22 1475.15 0.292851
1020000 1.07873 2.07364 1558.07 1474.84 0.292913
1020500 1.08246 2.08252 1556.23 1474.51 0.292979
1021000 1.05964 2.00205 1571.95 1474.17 0.293047
1021500 1.06224 2.11727 1570.64 1473.81 0.293118
1022000 1.06787 2.02554 1568.02 1473.44 0.293191
1022500 1.05653 2.04788 1575.98 1473.05 0.293269
1023000 1.08543 2.05483 1558.03 1472.64 0.293351
1023500 1.05763 2.09256 1576.71 1472.22 0.293435
1024000 1.02769 2.06801 1596.99 1471.8 0.293519
1024500 1.06769 1.99258 1572.24 1471.35 0.293607
1025000 1.03641 2.04465 1593.27 1470.89 0.2937
1025500 1.06904 2.15142 1572.83 1470.4 0.293797
1026000 1.07265 2.03536 1571.71 1469.92 0.293894
1026500 1.05432 2.04911 1584.54 1469.42 0.293993
1027000 1.04643 2.12754 1590.36 1468.91 0.294096
1027500 1.03062 2.09832 1601.71 1468.39 0.294199
1028000 1.06033 2.15567 1583.35 1467.88 0.294302
1028500 1.08008 2.10311 1571.58 1467.38 0.294402
1029000 1.05738 2.05359 1587.43 1466.88 0.294503
1029500 1.0373 2.1101 1601.34 1466.36 0.294606
1030000 1.046 2.13958 1596.61 1465.85 0.29471
1030500 1.05793 2.04623 1590.1 1465.34 0.294812
1031000 1.06777 2.04816 1584.67 1464.83 0.294915
1031500 1.04688 2.09203 1599.03 1464.29 0.295024
1032000 1.0642 2.03502 1588.94 1463.73 0.295136
1032500 1.06318 2.04574 1590.62 1463.16 0.295252
1033000 1.06776 2.08649 1588.71 1462.57 0.295371
1033500 1.05794 2.11525 1596.25 1461.97 0.295492
1034000 1.06297 2.10257 1594.24 1461.37 0.295614
1034500 1.06235 2.19313 1595.48 1460.77 0.295734
1035000 1.10509 2.11558 1569.16 1460.19 0.295851
1035500 1.07754 2.19117 1587.84 1459.62 0.295967
1036000 1.04279 2.07372 1611.78 1459.07 0.296079
1036500 1.04662 2.17193 1610.16 1458.52 0.296191
1037000 1.04282 2.13555 1613.74 1457.99 0.296297
1037500 1.09617 2.0985 1580.08 1457.48 0.296402
1038000 1.08007 2.09291 1591.51 1456.96 0.296508
1038500 1.09182 2.04519 1585.05 1456.43 0.296615
1039000 1.07043 2.15011 1599.62 1455.91 0.296722
1039500 1.12482 2.10493 1565.41 1455.39 0.296829
1040000 1.06377 2.02696 1606.05 1454.87 0.296934
1040500 1.05908 2.10471 1609.9 1454.33 0.297043
1041000 1.10888 2.18843 1578.34 1453.8 0.297151
1041500 1.06879 2.17839 1605.33 1453.3 0.297255
1042000 1.04768 2.15105 1619.99 1452.82 0.297353
1042500 1.06035 2.08722 1612.84 1452.35 0.297449
1043000 1.04934 2.14022 1620.72 1451.88 0.297545
1043500 1.0956 2.13787 1591.65 1451.43 0.297638
1044000 1.09341 2.11099 1593.88 1450.99 0.297727
1044500 1.08926 2.10905 1597.3 1450.56 0.297816
1045000 1.06236 2.12909 1615.43 1450.13 0.297904
1045500 1.09711 2.14826 1593.61 1449.71 0.297991
1046000 1.10011 2.13701 1592.35 1449.3 0.298075
1046500 1.07273 2.12564 1610.81 1448.9 0.298157
1047000 1.07854 2.14937 1607.66 1448.52 0.298235
1047500 1.06405 2.21308 1617.57 1448.16 0.29831
1048000 1.05119 2.11415 1626.72 1447.83 0.298378
1048500 1.04283 2.08132 1632.61 1447.52 0.298441
1049000 1.02853 2.08631 1642.3 1447.21 0.298505
1049500 1.07148 2.16757 1614.75 1446.9 0.298568
1050000 1.08562 2.16124 1605.98 1446.61 0.29863
1050500 1.07609 2.11685 1612.65 1446.33 0.298688
1051000 1.07715 2.13215 1612.38 1446.05 0.298745
1051500 1.07623 2.20798 1613.22 1445.78 0.2988
1052000 1.06153 2.10652 1623.26 1445.55 0.298849
1052500 1.0715 2.11306 1617.05 1445.32 0.298895
1053000 1.05282 2.13286 1629.41 1445.11 0.298939
1053500 1.06445 2.06199 1622.32 1444.91 0.298981
1054000 1.06112 2.14611 1624.55 1444.7 0.299024
1054500 1.04793 2.09032 1633.4 1444.51 0.299063
1055000 1.0445 2.13637 1635.61 1444.33 0.299101
1055500 1.07658 2.16152 1614.88 1444.16 0.299136
1056000 1.04964 2.15307 1632.52 1444.01 0.299168
1056500 1.03265 2.15409 1643.62 1443.87 0.299196
1057000 1.04954 2.27803 1632.45 1443.76 0.299219
1057500 1.0871 2.12917 1608.47 1443.69 0.299233
1058000 1.06424 2.16195 1623.08 1443.66 0.299239
1058500 1.06421 2.20726 1622.71 1443.65 0.299241
1059000 1.07278 2.17057 1617.03 1443.67 0.299237
1059500 1.05396 2.16634 1628.84 1443.72 0.299228
1060000 1.03911 2.10587 1638.34 1443.78 0.299214
1060500 1.05493 2.20256 1627.44 1443.86 0.299198
1061000 1.09407 2.10071 1601.83 1443.97 0.299176
1061500 1.08314 2.15475 1608.29 1444.08 0.299152
1062000 1.07247 2.19367 1614.57 1444.21 0.299125
1062500 1.06367 2.17601 1619.73 1444.37 0.299092
1063000 1.05106 2.13554 1627.4 1444.56 0.299053
1063500 1.0499 2.1871 1627.28 1444.77 0.29901
1064000 1.06312 2.17223 1618 1445 0.298962
1064500 1.1053 2.16342 1589.95 1445.25 0.298909
1065000 1.07069 2.04215 1611.77 1445.52 0.298854
1065500 1.0711 2.14096 1610.54 1445.78 0.2988
1066000 1.08881 2.15386 1598.13 1446.05 0.298744
1066500 1.07223 2.15623 1607.91 1446.35 0.298684
1067000 1.07737 2.21567 1603.58 1446.66 0.298619
1067500 1.06858 2.16019 1608.38 1447 0.298549
1068000 1.04221 2.12211 1624.57 1447.35 0.298476
1068500 1.06761 2.2104 1606.85 1447.73 0.298398
1069000 1.0933 2.10717 1589.29 1448.13 0.298316
1069500 1.07581 2.11857 1599.46 1448.54 0.298232
1070000 1.0463 2.19472 1617.26 1448.96 0.298145
1070500 1.09308 2.12862 1585.86 1449.4 0.298054
1071000 1.0504 2.14779 1612.15 1449.86 0.29796
1071500 1.08745 2.08064 1587.16 1450.33 0.297864
1072000 1.03028 2.21493 1622.51 1450.81 0.297765
1072500 1.01922 2.11829 1628.56 1451.32 0.29766
1073000 1.03065 2.16992 1619.6 1451.85 0.29755
1073500 1.05328 2.24022 1603.21 1452.41 0.297436
1074000 1.02388 2.04164 1621.18 1453.01 0.297314
1074500 1.01802 2.08532 1623.35 1453.6 0.297194
1075000 1.05326 2.16227 1598.88 1454.17 0.297076
1075500 1.05851 2.09466 1594.13 1454.76 0.296957
1076000 1.03064 2.18123 1610.41 1455.34 0.296837
1076500 1.06451 2.11244 1587.04 1455.94 0.296715
1077000 1.06591 2.09996 1584.61 1456.56 0.29659
1077500 1.08869 2.18182 1568.08 1457.18 0.296464
1078000 1.06699 2.14853 1580.47 1457.82 0.296332
1078500 1.06651 2.06076 1579.3 1458.48 0.296199
1079000 1.01385 2.06041 1611.81 1459.13 0.296066
1079500 1.03999 2.05391 1593.09 1459.78 0.295935
1080000 1.05554 2.07797 1581.39 1460.41 0.295807
1080500 1.071 2.15225 1569.63 1461.03 0.295681
1081000 1.05715 2.13534 1576.94 1461.66 0.295554
1081500 1.04866 2.16058 1580.67 1462.31 0.295423
1082000 1.02024 2.10022 1597.6 1462.97 0.295289
1082500 1.01089 2.13177 1601.86 1463.64 0.295154
1083000 1.04244 2.14922 1579.57 1464.33 0.295016
1083500 1.07071 2.00904 1559.7 1465.02 0.294876
1084000 1.0741 2.0944 1555.54 1465.7 0.29474
1084500 1.05513 1.99416 1566.5 1466.36 0.294607
1085000 1.06517 2.13795 1557.99 1467 0.294479
1085500 1.09115 2.09142 1539.56 1467.63 0.294351
1086000 1.05182 2.08859 1563.48 1468.27 0.294224
1086500 1.03168 2.10282 1574.84 1468.91 0.294096
1087000 1.07852 2.04594 1542.93 1469.54 0.293969
1087500 1.07014 2.07215 1546.61 1470.17 0.293844
1088000 1.0289 2.05421 1571.86 1470.79 0.29372
1088500 0.99458 1.95478 1592.89 1471.38 0.293602
1089000 1.04089 2.07904 1561.11 1471.93 0.293492
1089500 1.00926 2.02029 1580.32 1472.47 0.293384
1090000 1.03131 2.02285 1564.63 1473 0.29328
1090500 1.0521 2.13992 1549.53 1473.5 0.293179
1091000 1.05702 2.07211 1544.98 1474.01 0.293077
1091500 1.05336 2.08898 1546.06 1474.52 0.292976
1092000 1.03637 2.04527 1555.7 1475.03 0.292876
1092500 1.03585 2.12221 1554.4 1475.52 0.292778
1093000 1.06186 2.02812 1536.4 1476.01 0.29268
1093500 1.03761 2.02703 1550.82 1476.48 0.292587
1094000 1.04315 2.02339 1545.97 1476.92 0.2925
1094500 1.03983 1.95589 1547.17 1477.33 0.292419
1095000 1.05527 1.99582 1535.99 1477.7 0.292347
1095500 1.05578 2.0533 1534.48 1478.02 0.292283
1096000 1.05386 2.07374 1534.75 1478.32 0.292223
1096500 1.06321 2.1136 1527.61 1478.62 0.292165
1097000 1.02305 2.0801 1552.79 1478.91 0.292107
1097500 1.0621 2.04253 1526.62 1479.19 0.292051
1098000 1.0747 2.03271 1517.5 1479.45 0.292
1098500 1.07241 1.98645 1518.31 1479.69 0.291953
1099000 1.04596 2.05685 1534.43 1479.89 0.291914
1099500 1.02555 2.01211 1547.08 1480.07 0.291877
1100000 1.08823 2.12373 1505.52 1480.23 0.291846
1100500 1.0318 2.05217 1541.52 1480.39 0.291814
1101000 1.05775 2.04198 1524.08 1480.53 0.291787
1101500 1.05332 2.07136 1526.25 1480.65 0.291764
1102000 1.04963 2.06266 1528.07 1480.76 0.291742
1102500 1.02709 2.04755 1542.17 1480.85 0.291724
1103000 1.0174 2.09537 1547.72 1480.92 0.29171
1103500 1.05065 2.06162 1525.76 1480.99 0.291697
1104000 1.05031 2.0208 1525.58 1481.03 0.291688
1104500 1.03584 2.00513 1534.65 1481.05 0.291685
1105000 1.01993 2.06014 1544.55 1481.03 0.291688
1105500 1.04598 2.05954 1527.32 1481 0.291694
1106000 1.04045 2.07663 1530.6 1480.95 0.291704
1106500 1.02133 2.1148 1542.68 1480.89 0.291716
1107000 1.00922 2.03469 1550.44 1480.83 0.291729
1107500 1.0213 1.96852 1542.63 1480.73 0.291748
1108000 1.02389 2.07037 1540.58 1480.59 0.291775
1108500 1.04007 2.03495 1530.12 1480.44 0.291806
1109000 1.01541 2.05906 1546.02 1480.26 0.291841
1109500 1.01107 2.01227 1549.04 1480.06 0.29188
1110000 1.01972 2.0101 1543.41 1479.83 0.291925
1110500 1.05391 2.01952 1521.41 1479.56 0.291978
1111000 1.02505 1.99237 1540.21 1479.27 0.292036
1111500 1.06816 2.03407 1512.57 1478.93 0.292103
1112000 1.02841 1.96649 1538.87 1478.57 0.292174
1112500 1.02365 2.04709 1542.12 1478.17 0.292253
1113000 1.01118 2.07426 1550.66 1477.74 0.292338
1113500 1.0036 2.01986 1556.25 1477.3 0.292426
1114000 1.04775 2.00652 1528.25 1476.83 0.292519
1114500 1.03885 1.96736 1534.63 1476.32 0.29262
1115000 1.03742 2.02587 1536.25 1475.77 0.292729
1115500 1.01694 1.99626 1550.41 1475.18 0.292845
1116000 1.01217 2.06872 1554.12 1474.57 0.292967
1116500 1.04362 2.05103 1534.79 1473.94 0.293091
1117000 1.05087 2.05849 1530.99 1473.3 0.293219
1117500 1.06151 2.05094 1525.13 1472.64 0.293351
1118000 1.00248 2.03213 1564.45 1471.96 0.293485
1118500 1.00013 2.14205 1566.69 1471.27 0.293624
1119000 1.01509 2.02395 1558.28 1470.57 0.293763
1119500 1.05084 2.07758 1536.14 1469.86 0.293906
1120000 1.0126 2.0247 1562.12 1469.14 0.29405
1120500 1.02917 2.05753 1552.51 1468.4 0.294197
1121000 1.03123 2.06928 1552.14 1467.65 0.294347
1121500 1.03714 2.05427 1549.46 1466.89 0.2945
1122000 1.02601 2.02373 1557.93 1466.1 0.294659
1122500 1.0502 2.01411 1543.69 1465.29 0.294823
1123000 0.999268 2.05487 1577.86 1464.45 0.294992
1123500 1.02381 2.05233 1563.27 1463.58 0.295166
1124000 1.01301 2.11635 1571.64 1462.71 0.295343
1124500 1.00716 2.00697 1577.06 1461.83 0.29552
1125000 1.01497 2.13613 1573.2 1460.93 0.295702
1125500 1.04956 2.06929 1552.37 1460.03 0.295884
1126000 1.03892 2.10132 1560.67 1459.13 0.296068
1126500 0.995004 2.00256 1590.9 1458.21 0.296254
1127000 1.01985 2.14417 1576.02 1457.27 0.296445
1127500 1.03139 2.0566 1570.3 1456.33 0.296637
1128000 1.04483 2.17884 1562.84 1455.39 0.296828
1128500 1.0232 2.13265 1578.54 1454.47 0.297016
1129000 1.01246 2.14244 1587.08 1453.56 0.297201
1129500 1.00004 2.09624 1596.63 1452.66 0.297385
1130000 1.01365 2.00779 1589.49 1451.75 0.297571
1130500 1.02095 1.99097 1586.3 1450.81 0.297764
1131000 1.02385 2.06753 1585.81 1449.85 0.297963
1131500 1.00852 2.06265 1597.48 1448.86 0.298165
1132000 1.03958 2.07877 1578.95 1447.86 0.29837
1132500 1.05083 2.1317 1573.24 1446.87 0.298576
1133000 1.01841 2.0571 1596.1 1445.88 0.29878
1133500 1.04097 2.17585 1583 1444.88 0.298986
1134000 1.0396 2.16949 1585.47 1443.9 0.29919
1134500 1.02782 2.21288 1594.68 1442.94 0.299389
1135000 1.00625 2.1693 1610.39 1442.01 0.299581
1135500 0.996772 2.17224 1617.98 1441.12 0.299768
1136000 1.03818 2.17944 1592.67 1440.25 0.299949
1136500 1.05117 2.14366 1585.78 1439.4 0.300124
1137000 1.05495 2.09136 1584.76 1438.57 0.300298
1137500 1.03604 2.18385 1598.2 1437.75 0.300469
1138000 1.0238 2.18212 1607.4 1436.95 0.300636
1138500 1.04309 2.15144 1596.21 1436.18 0.300799
1139000 1.06387 2.1892 1583.91 1435.43 0.300956
1139500 1.02504 2.1074 1610.35 1434.71 0.301106
1140000 1.00766 2.16837 1622.65 1434.01 0.301252
1140500 1.00541 2.21804 1625.1 1433.34 0.301394
1141000 1.00741 2.13684 1624.94 1432.7 0.301528
1141500 1.02195 2.23186 1616.17 1432.08 0.301658
1142000 1.02093 2.11633 1618 1431.5 0.301782
1142500 1.03846 2.20017 1607.21 1430.93 0.301901
1143000 1.01335 2.14086 1624.42 1430.39 0.302015
1143500 1.00741 2.15732 1628.91 1429.87 0.302125
1144000 0.997501 2.1334 1635.98 1429.36 0.302232
1144500 1.00856 2.14071 1629.49 1428.86 0.302339
1145000 1.01694 2.26834 1624.41 1428.38 0.30244
1145500 1.01748 2.08457 1625 1427.94 0.302533
1146000 1.05245 2.27025 1602.51 1427.52 0.302622
1146500 1.04146 2.1844 1610.19 1427.15 0.302702
1147000 1.05231 2.13762 1603.53 1426.81 0.302774
1147500 1.06098 2.11316 1598.24 1426.48 0.302843
1148000 1.05679 2.22326 1600.94 1426.17 0.30291
1148500 1.08299 2.21102 1584.12 1425.88 0.30297
1149000 1.07454 2.19317 1589.7 1425.64 0.303022
1149500 1.04533 2.21051 1608.67 1425.44 0.303065
1150000 1.05562 2.20204 1601.9 1425.28 0.303099
1150500 1.04263 2.21347 1610.11 1425.15 0.303125
1151000 1.02178 2.22454 1623.36 1425.07 0.303143
1151500 0.993778 2.10124 1641.46 1425.02 0.303153
1152000 1.057 2.22394 1599.82 1424.99 0.303159
1152500 1.03102 2.1934 1616.25 1425.01 0.303156
1153000 1.00976 2.18886 1629.47 1425.06 0.303145
1153500 1.04695 2.17613 1604.76 1425.13 0.30313
1154000 1.02581 2.18892 1617.74 1425.23 0.303108
1154500 1.03372 2.16438 1612.11 1425.37 0.303079
1155000 1.03753 2.31288 1608.44 1425.55 0.303041
1155500 1.0254 2.21813 1615.56 1425.78 0.302991
1156000 1.00155 2.17422 1630.04 1426.06 0.302933
1156500 1.02539 2.12987 1613.56 1426.36 0.302869
1157000 1.04419 2.13941 1600.25 1426.68 0.302801
1157500 1.00556 2.15512 1624.2 1427.02 0.302729
1158000 1.02202 2.22573 1612.02 1427.38 0.302652
1158500 1.01549 2.18612 1614.86 1427.78 0.302567
1159000 1.06162 2.10539 1583.86 1428.21 0.302476
1159500 1.03489 2.13103 1599.68 1428.66 0.302382
1160000 1.00478 2.15587 1617.79 1429.11 0.302285
1160500 1.0354 2.09988 1596.49 1429.59 0.302185
1161000 1.02101 2.17314 1604.31 1430.07 0.302084
1161500 1.00843 2.05491 1611.14 1430.56 0.30198
1162000 1.01975 2.13195 1602.29 1431.04 0.301878
1162500 1.04229 2.1537 1586.11 1431.53 0.301775
1163000 0.998964 2.1297 1612.74 1432.04 0.301667
1163500 1.02464 2.09857 1594.6 1432.56 0.301557
1164000 1.04026 2.12933 1582.77 1433.1 0.301445
1164500 1.04522 2.18793 1577.87 1433.64 0.301332
1165000 1.02814 2.13624 1587.37 1434.2 0.301213
1165500 1.02582 2.12691 1587.21 1434.79 0.301089
1166000 1.0255 2.18371 1585.52 1435.4 0.300961
1166500 0.994153 2.11173 1604.27 1436.03 0.300829
1167000 1.05198 2.15838 1564.72 1436.69 0.300692
1167500 1.03014 2.21036 1576.84 1437.36 0.300551
1168000 1.0144 2.22409 1585.03 1438.07 0.300403
1168500 1.02801 2.17831 1574.23 1438.83 0.300244
1169000 0.955082 2.06377 1619.59 1439.61 0.300081
1169500 1.00594 2.10082 1584.52 1440.38 0.299921
1170000 1.01744 1.9966 1575.33 1441.15 0.299761
1170500 1.02799 2.13292 1566.14 1441.9 0.299604
1171000 1.00114 2.15929 1581.39 1442.66 0.299446
1171500 0.995027 2.18864 1583.11 1443.44 0.299284
1172000 0.997145 2.09553 1579.83 1444.25 0.299117
1172500 0.992978 2.11751 1580.32 1445.07 0.298948
1173000 1.019 2.0955 1561.33 1445.9 0.298776
1173500 0.987031 2.0912 1579.91 1446.73 0.298605
1174000 1.00578 2.06731 1565.63 1447.55 0.298435
1174500 0.997056 2.08353 1569.05 1448.37 0.298266
1175000 1.00684 2.07727 1560.6 1449.18 0.2981
1175500 1.01065 2.10293 1555.81 1449.99 0.297934
1176000 1.00774 2.05872 1555.75 1450.79 0.297769
1176500 1.01568 2.04828 1548.65 1451.57 0.297608
1177000 0.976573 2.04316 1571.99 1452.34 0.297452
1177500 0.991486 2.05589 1560.3 1453.09 0.297297
1178000 1.00875 2.00767 1547.34 1453.84 0.297145
1178500 0.979311 2.12368 1564.28 1454.56 0.296998
1179000 0.993462 2.12318 1553.06 1455.28 0.29685
1179500 1.00917 2.09615 1540.96 1456.01 0.296701
1180000 0.996792 2.0316 1547.24 1456.75 0.296551
1180500 1.00012 1.96853 1543.39 1457.46 0.296405
1181000 0.990047 2.08587 1547.75 1458.15 0.296266
1181500 0.998444 1.9617 1540.8 1458.82 0.29613
1182000 0.980089 2.01399 1550.88 1459.45 0.296002
1182500 0.982476 2.00637 1547.73 1460.05 0.295881
1183000 0.998758 1.97834 1535.78 1460.6 0.295768
1183500 0.979696 2.0213 1546.57 1461.12 0.295663
1184000 1.00443 1.97596 1529.1 1461.6 0.295566
1184500 0.995662 2.02685 1533.38 1462.05 0.295476
1185000 1.01116 2.08929 1521.95 1462.46 0.295393
1185500 0.960202 2.08777 1553.76 1462.86 0.295311
1186000 0.987774 1.98502 1534.86 1463.26 0.295232
1186500 0.982903 1.97921 1536.94 1463.61 0.29516
1187000 0.979733 2.04186 1537.83 1463.93 0.295096
1187500 0.962071 1.94305 1548.6 1464.21 0.295039
1188000 1.02315 2.08733 1507.79 1464.46 0.29499
1188500 0.978836 2.07872 1535.53 1464.69 0.294942
1189000 0.961711 1.97637 1546.04 1464.92 0.294897
1189500 0.97128 2.08605 1538.8 1465.11 0.294858
1190000 0.963949 2.04927 1542.86 1465.3 0.294821
1190500 0.98806 2.01062 1526.53 1465.46 0.294788
1191000 0.960886 1.95112 1543.62 1465.6 0.29476
1191500 0.967893 2.06803 1538.13 1465.68 0.294743
1192000 0.943252 1.98571 1553.77 1465.73 0.294733
1192500 0.978171 2.07432 1530.51 1465.74 0.294731
1193000 0.980042 2.01271 1529.05 1465.73 0.294734
1193500 1.02233 1.99978 1501.36 1465.7 0.294739
1194000 1.03074 2.01298 1495.55 1465.65 0.294749
1194500 0.989212 1.89506 1522.43 1465.56 0.294768
1195000 0.980154 2.00286 1527.95 1465.4 0.2948
1195500 0.970886 2.00688 1534.01 1465.21 0.294839
1196000 0.966101 2.05375 1537.09 1464.98 0.294885
1196500 0.999109 1.99423 1515.95 1464.72 0.294936
1197000 0.994974 2.05175 1518.63 1464.44 0.294993
1197500 0.989473 1.95066 1522.61 1464.14 0.295054
1198000 0.958995 1.96934 1542.69 1463.79 0.295125
1198500 0.970487 1.97418 1535.61 1463.38 0.295207
1199000 0.998065 2.01802 1518.12 1462.93 0.295298
1199500 0.973691 2.0276 1534.61 1462.44 0.295397
1200000 0.952128 2.03483 1549.27 1461.92 0.295501
1200500 0.98815 2.04685 1526.53 1461.38 0.295611
1201000 0.982293 2.04931 1531.19 1460.82 0.295725
1201500 0.991952 2.06902 1525.67 1460.24 0.295842
1202000 0.996628 2.01993 1523.53 1459.64 0.295963
1202500 1.00246 2.06872 1520.45 1459.02 0.296089
1203000 0.970042 2.04317 1542.47 1458.39 0.296217
1203500 0.997381 2.06994 1525.65 1457.73 0.296351
1204000 0.977199 2.10058 1539.65 1457.06 0.296488
1204500 0.966117 2.07842 1547.89 1456.38 0.296626
1205000 0.987729 2.10962 1534.96 1455.69 0.296766
1205500 0.95738 2.02319 1555.85 1455.01 0.296906
1206000 0.982691 2.04783 1540.36 1454.29 0.297052
1206500 1.01 1.98878 1523.84 1453.55 0.297204
1207000 0.99009 2.05267 1537.82 1452.76 0.297365
1207500 1.04545 2.04654 1503.24 1451.94 0.297533
1208000 1.01578 2.12069 1523.61 1451.11 0.297703
1208500 0.969213 2.04342 1555.3 1450.28 0.297873
1209000 0.972184 2.033 1554.93 1449.43 0.298048
1209500 0.995802 2.09777 1540.84 1448.56 0.298228
1210000 0.991309 2.07056 1545.33 1447.66 0.298412
1210500 0.947423 2.05733 1575.22 1446.77 0.298596
1211000 0.941684 2.0555 1580.44 1445.87 0.298783
1211500 0.983828 2.15282 1554.47 1444.95 0.298973
1212000 1.00669 2.05152 1541.35 1444.03 0.299162
1212500 0.969478 2.06293 1566.86 1443.11 0.299354
1213000 0.975867 2.10475 1564.15 1442.16 0.299551
1213500 0.963449 2.1201 1573.93 1441.21 0.299749
1214000 0.9771 2.0641 1566.82 1440.26 0.299946
1214500 0.963601 2.06762 1577.25 1439.29 0.300148
1215000 1.0013 2.15354 1554.31 1438.32 0.30035
1215500 1.00697 2.17545 1552.26 1437.37 0.300549
1216000 0.990259 2.107 1564.82 1436.44 0.300744
1216500 0.995667 2.12363 1562.85 1435.51 0.300938
1217000 1.0044 2.06545 1558.87 1434.59 0.30113
1217500 1.00954 2.06147 1557.07 1433.67 0.301325
1218000 1.00593 2.10192 1560.96 1432.73 0.301523
1218500 1.01683 2.08508 1555.49 1431.78 0.301721
1219000 0.994323 2.13407 1571.56 1430.84 0.30192
1219500 1.00485 2.08604 1566.47 1429.91 0.302118
1220000 1.00671 2.20476 1566.55 1428.97 0.302316
1220500 0.993426 2.10804 1577.06 1428.05 0.30251
1221000 1.0047 2.13259 1571.26 1427.15 0.302702
1221500 0.980535 2.1572 1588.43 1426.26 0.302891
1222000 0.992647 2.12663 1582.18 1425.37 0.303078
1222500 1.00842 2.13742 1573.46 1424.5 0.303265
1223000 1.00263 2.15062 1578.56 1423.63 0.303449
1223500 1.01465 2.06756 1572.33 1422.78 0.303631
1224000 1.0025 2.15907 1581.56 1421.93 0.303812
1224500 0.97787 2.13286 1599.1 1421.09 0.303991
1225000 0.978977 2.15403 1599.66 1420.27 0.304168
1225500 0.984589 2.13869 1597.35 1419.45 0.304344
1226000 0.99358 2.18516 1592.81 1418.64 0.304516
1226500 0.984487 2.20077 1599.97 1417.86 0.304684
1227000 0.985626 2.18651 1600.5 1417.12 0.304844
1227500 1.01652 2.19177 1581.7 1416.39 0.305
1228000 1.01774 2.14246 1582.15 1415.7 0.30515
1228500 1.00012 2.15893 1594.59 1415.01 0.305298
1229000 1.0062 2.2013 1591.61 1414.35 0.305442
1229500 1.00967 2.18163 1590.48 1413.71 0.305579
1230000 0.986197 2.21258 1606.66 1413.11 0.305709
1230500 1.0094 2.20657 1592.42 1412.55 0.30583
1231000 0.990287 2.22074 1605.5 1412.03 0.305943
1231500 1.00147 2.19362 1599.03 1411.54 0.306048
1232000 1.00161 2.24453 1599.4 1411.09 0.306147
1232500 1.0105 2.24282 1594.3 1410.68 0.306235
1233000 0.969308 2.12475 1621.8 1410.31 0.306315
1233500 0.970679 2.14902 1621.23 1409.96 0.306391
1234000 0.972785 2.20591 1620.1 1409.63 0.306464
1234500 0.953896 2.20924 1632.7 1409.33 0.306529
1235000 1.00289 2.19557 1601.26 1409.06 0.306588
1235500 0.998787 2.17338 1604.04 1408.83 0.306638
1236000 1.01167 2.17451 1595.72 1408.62 0.306683
1236500 0.979781 2.1991 1616.32 1408.44 0.306722
1237000 1.00125 2.13454 1602.38 1408.29 0.306754
1237500 1.01733 2.23005 1591.66 1408.17 0.306781
1238000 0.997942 2.18315 1604.26 1408.08 0.306801
1238500 1.00341 2.23008 1600.45 1408.01 0.306815
1239000 0.9838 2.173 1612.96 1407.98 0.306822
1239500 0.990242 2.22659 1608.32 1407.98 0.306823
1240000 1.0114 2.13206 1594.49 1408.01 0.306817
1240500 1.00021 2.13035 1601.23 1408.05 0.306807
1241000 0.998034 2.18327 1601.91 1408.11 0.306794
1241500 0.995396 2.21348 1603.02 1408.21 0.306772
1242000 1.009 2.15398 1593.66 1408.34 0.306743
1242500 0.986523 2.14275 1607.67 1408.49 0.306711
1243000 0.961453 2.10663 1623.3 1408.65 0.306677
1243500 0.979781 2.20997 1610.42 1408.81 0.306641
1244000 0.994752 2.24336 1599.95 1409.01 0.306597
1244500 1.01259 2.23308 1587.43 1409.27 0.306543
1245000 0.963607 2.20888 1618.14 1409.57 0.306477
1245500 1.0327 2.14184 1572.47 1409.9 0.306404
1246000 0.986067 2.23877 1601.32 1410.27 0.306325
1246500 1.00831 2.25231 1585.68 1410.67 0.306238
