# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
522500 0.702699 1.10713 916.238 1845.65 0.234064
523000 0.681476 1.12138 929.782 1845.31 0.234107
523500 0.688172 1.14305 925.249 1845 0.234147
524000 0.663203 1.15396 941.296 1844.71 0.234183
524500 0.709732 1.15478 910.946 1844.48 0.234212
525000 0.684571 1.11541 927.009 1844.3 0.234236
525500 0.679919 1.14961 929.557 1844.14 0.234256
526000 0.68134 1.17297 928.192 1844.01 0.234271
526500 0.679099 1.11109 929.471 1843.94 0.234281
527000 0.702927 1.14697 913.472 1843.89 0.234287
527500 0.7071 1.12982 910.257 1843.88 0.234288
528000 0.692393 1.13722 919.29 1843.9 0.234286
528500 0.700222 1.12334 913.648 1843.95 0.23428
529000 0.686979 1.10784 921.682 1844.02 0.234271
529500 0.698683 1.14595 913.4 1844.12 0.234258
530000 0.703194 1.13658 909.822 1844.25 0.234242
530500 0.714736 1.16524 901.512 1844.42 0.23422
531000 0.683951 1.19652 920.677 1844.64 0.234192
531500 0.689319 1.10443 916.7 1844.91 0.234158
532000 0.735094 1.15415 886.07 1845.19 0.234122
532500 0.723022 1.1228 893.029 1845.51 0.234082
533000 0.704589 1.1436 904.027 1845.85 0.234039
533500 0.684027 1.11353 916.599 1846.22 0.233991
534000 0.668226 1.17124 925.802 1846.61 0.233942
534500 0.695348 1.14313 907.402 1847.05 0.233887
535000 0.704385 1.13791 900.449 1847.53 0.233826
535500 0.693869 1.12866 906.264 1848.04 0.233761
536000 0.706647 1.11857 896.857 1848.57 0.233694
536500 0.67301 1.14509 917.519 1849.13 0.233624
537000 0.666419 1.16721 920.58 1849.71 0.23355
537500 0.682323 1.1225 909.225 1850.33 0.233472
538000 0.692892 1.15933 901.084 1850.97 0.233392
538500 0.667952 1.14265 916.138 1851.65 0.233305
539000 0.668682 1.12457 914.46 1852.38 0.233214
539500 0.671656 1.14828 911.147 1853.12 0.23312
540000 0.664447 1.14234 914.476 1853.9 0.233022
540500 0.683256 1.14382 900.785 1854.73 0.232918
541000 0.680366 1.16225 901.232 1855.59 0.23281
541500 0.664967 1.12746 909.798 1856.5 0.232697
542000 0.676901 1.14959 900.545 1857.43 0.232579
542500 0.67882 1.10848 897.913 1858.4 0.232458
543000 0.667544 1.12321 903.537 1859.38 0.232335
543500 0.675326 1.08051 897.066 1860.37 0.232211
544000 0.677478 1.06682 894.201 1861.34 0.232091
544500 0.683667 1.08401 888.647 1862.28 0.231973
545000 0.69485 1.13965 879.72 1863.22 0.231857
545500 0.676899 1.08747 890.04 1864.18 0.231737
546000 0.704295 1.05987 870.879 1865.13 0.231619
546500 0.670947 1.07694 890.935 1866.07 0.231503
547000 0.691555 1.05115 876.24 1866.97 0.231391
547500 0.670595 1.0293 888.621 1867.83 0.231284
548000 0.660654 1.10454 893.52 1868.64 0.231184
548500 0.697385 1.07341 868.526 1869.45 0.231084
549000 0.674891 1.09 881.721 1870.25 0.230986
549500 0.676068 1.07548 879.722 1871.03 0.230889
550000 0.68272 1.09827 874.087 1871.79 0.230795
550500 0.669518 1.09274 881.345 1872.55 0.230701
551000 0.69336 1.09911 864.592 1873.31 0.230608
551500 0.666347 1.05531 881.004 1874.06 0.230516
552000 0.666781 1.08483 879.485 1874.79 0.230426
552500 0.7103 1.08924 850.042 1875.5 0.230339
553000 0.700039 1.07867 855.433 1876.2 0.230253
553500 0.668428 1.08923 874.822 1876.87 0.23017
554000 0.670667 1.06585 872.363 1877.54 0.230088
554500 0.680185 1.10362 864.951 1878.19 0.230009
555000 0.69617 1.08152 853.49 1878.83 0.229931
555500 0.6951 1.07637 853.041 1879.46 0.229854
556000 0.689319 1.06265 855.805 1880.07 0.229778
556500 0.701254 1.09429 846.943 1880.67 0.229705
557000 0.698204 1.09406 847.778 1881.27 0.229632
557500 0.675254 1.09916 861.567 1881.85 0.229561
558000 0.670879 1.10113 863.369 1882.43 0.229491
558500 0.671925 1.12164 861.573 1883.01 0.229419
559000 0.674785 1.01443 858.993 1883.6 0.229348
559500 0.688995 1.07819 848.604 1884.14 0.229282
560000 0.665583 1.08729 862.737 1884.66 0.229219
560500 0.684303 1.06017 849.714 1885.16 0.229158
561000 0.673356 1.03982 856.049 1885.62 0.229102
561500 0.684111 1.04048 848.228 1886.02 0.229053
562000 0.674105 1.06499 853.825 1886.39 0.229009
562500 0.656263 1.05477 864.675 1886.72 0.228969
563000 0.686189 1.06985 844.558 1887 0.228935
563500 0.685779 1.07463 844.114 1887.27 0.228903
564000 0.677033 1.05417 849.221 1887.51 0.228873
564500 0.700971 1.06526 833.023 1887.72 0.228848
565000 0.676683 1.02869 848.306 1887.88 0.228828
565500 0.696054 1.05163 835.116 1888 0.228813
566000 0.693683 1.04268 836.196 1888.07 0.228805
566500 0.686828 1.04874 840.214 1888.08 0.228804
567000 0.689845 1.09654 837.8 1888.05 0.228808
567500 0.680758 1.08842 843.417 1887.99 0.228815
568000 0.664886 1.02879 853.625 1887.9 0.228825
568500 0.676054 1.03213 846.133 1887.78 0.22884
569000 0.675587 1.03353 846.2 1887.61 0.228861
569500 0.665785 1.05577 852.371 1887.39 0.228888
570000 0.663971 1.08937 853.39 1887.12 0.228921
570500 0.659375 1.0654 856.335 1886.84 0.228955
571000 0.682372 1.09966 841.262 1886.53 0.228992
571500 0.689335 1.08693 836.807 1886.2 0.229032
572000 0.67601 1.08977 845.378 1885.87 0.229072
572500 0.679303 1.07935 843.299 1885.54 0.229112
573000 0.669885 1.09027 849.391 1885.2 0.229153
573500 0.654947 1.06877 859.156 1884.85 0.229196
574000 0.66005 1.09495 855.793 1884.48 0.229241
574500 0.671432 1.03634 848.585 1884.09 0.229289
575000 0.662279 1.04855 854.597 1883.66 0.229341
575500 0.648051 1.06431 863.928 1883.19 0.229398
576000 0.649157 1.06324 863.383 1882.69 0.229459
576500 0.671038 1.0647 849.362 1882.15 0.229525
577000 0.66921 1.07093 850.81 1881.59 0.229594
577500 0.671686 1.03406 849.525 1881 0.229665
578000 0.656815 1.06795 859.344 1880.36 0.229743
578500 0.657343 1.06534 859.37 1879.69 0.229825
579000 0.668687 1.06027 852.462 1878.99 0.22991
579500 0.670981 1.05029 851.413 1878.27 0.229999
580000 0.686873 1.10978 841.33 1877.52 0.230091
580500 0.688427 1.07804 840.901 1876.75 0.230186
581000 0.664132 1.10973 857.078 1875.97 0.230281
581500 0.663838 1.08208 857.891 1875.19 0.230377
582000 0.654866 1.07461 864.181 1874.4 0.230474
582500 0.672486 1.04173 853.437 1873.58 0.230574
583000 0.670653 1.0649 855.094 1872.74 0.230678
583500 0.67165 1.05598 855.029 1871.87 0.230785
584000 0.675536 1.10054 853.023 1870.97 0.230897
584500 0.672243 1.11646 855.842 1870.07 0.231008
585000 0.657289 1.10232 866.218 1869.18 0.231117
585500 0.644645 1.09361 874.985 1868.29 0.231227
586000 0.649709 1.0634 872.387 1867.38 0.23134
586500 0.675467 1.0797 856.367 1866.45 0.231456
587000 0.653939 1.05767 871.089 1865.47 0.231576
587500 0.679273 1.14492 855.194 1864.48 0.2317
588000 0.664036 1.10087 866.007 1863.5 0.231822
588500 0.654611 1.11725 872.849 1862.52 0.231943
589000 0.659926 1.08713 870.204 1861.55 0.232065
589500 0.672794 1.07261 862.644 1860.56 0.232188
590000 0.670051 1.07096 865.161 1859.55 0.232314
590500 0.667211 1.11865 867.6 1858.53 0.232441
591000 0.665393 1.06464 869.729 1857.52 0.232568
591500 0.684156 1.08238 858.187 1856.49 0.232697
592000 0.686084 1.08548 857.792 1855.43 0.23283
592500 0.704036 1.09479 847.054 1854.37 0.232963
593000 0.682951 1.09386 861.665 1853.32 0.233095
593500 0.684609 1.15877 861.201 1852.28 0.233226
594000 0.672816 1.18268 869.612 1851.28 0.233353
594500 0.66695 1.09179 874.499 1850.32 0.233474
595000 0.678772 1.12107 867.513 1849.37 0.233593
595500 0.66714 1.10178 875.786 1848.45 0.233709
596000 0.643388 1.07142 891.936 1847.52 0.233827
596500 0.648196 1.07893 889.562 1846.57 0.233947
597000 0.67148 1.10501 875.104 1845.61 0.234069
597500 0.688306 1.10115 864.857 1844.65 0.234191
598000 0.670512 1.09119 877.178 1843.69 0.234312
598500 0.654208 1.15401 888.286 1842.74 0.234434
599000 0.699536 1.10117 859.812 1841.8 0.234553
599500 0.684007 1.13708 870.562 1840.89 0.234669
600000 0.663429 1.14985 884.585 1840.01 0.234781
600500 0.672607 1.1295 879.305 1839.18 0.234888
601000 0.665979 1.14493 884.12 1838.37 0.234991
601500 0.689258 1.0721 869.805 1837.59 0.235091
602000 0.693028 1.0918 867.877 1836.8 0.235191
602500 0.653594 1.13928 893.909 1836.01 0.235292
603000 0.647252 1.12539 898.672 1835.26 0.235389
603500 0.660584 1.15011 890.417 1834.53 0.235483
604000 0.654587 1.10618 894.938 1833.82 0.235573
604500 0.666874 1.15895 887.314 1833.13 0.235662
605000 0.671595 1.11801 884.861 1832.48 0.235746
605500 0.67357 1.11357 884.038 1831.84 0.235829
606000 0.65448 1.13847 896.666 1831.2 0.23591
606500 0.668413 1.07641 888.265 1830.59 0.23599
607000 0.669807 1.10949 887.626 1829.97 0.236069
607500 0.655068 1.13742 897.446 1829.36 0.236149
608000 0.670534 1.10552 887.904 1828.76 0.236226
608500 0.686374 1.09825 877.992 1828.17 0.236302
609000 0.659006 1.10122 896.102 1827.57 0.236379
609500 0.681648 1.0892 881.858 1826.97 0.236457
610000 0.684274 1.09209 880.476 1826.37 0.236535
610500 0.668195 1.1349 891.105 1825.76 0.236614
611000 0.672252 1.06391 889.135 1825.16 0.236691
611500 0.681466 1.12353 883.357 1824.56 0.23677
612000 0.667443 1.10489 893.01 1823.96 0.236847
612500 0.677552 1.13906 886.763 1823.38 0.236923
613000 0.688985 1.13792 879.674 1822.82 0.236995
613500 0.668817 1.18233 892.88 1822.31 0.237061
614000 0.679817 1.11835 886.222 1821.85 0.237122
614500 0.676596 1.11043 888.47 1821.4 0.23718
615000 0.666488 1.14508 895.091 1820.97 0.237236
615500 0.671117 1.08657 892.496 1820.56 0.23729
616000 0.675874 1.15285 889.447 1820.16 0.237342
616500 0.668079 1.11358 894.761 1819.79 0.23739
617000 0.663552 1.10702 897.864 1819.44 0.237436
617500 0.685214 1.15619 883.736 1819.09 0.237481
618000 0.659062 1.20289 900.68 1818.78 0.237522
618500 0.689535 1.11214 881.299 1818.53 0.237554
619000 0.664358 1.11143 897.639 1818.31 0.237584
619500 0.670457 1.19072 893.431 1818.11 0.23761
620000 0.670585 1.18947 893.276 1817.97 0.237628
620500 0.67556 1.1869 889.809 1817.89 0.237638
621000 0.654797 1.15122 903.03 1817.87 0.23764
621500 0.66623 1.10821 895.508 1817.9 0.237636
622000 0.66181 1.13961 897.977 1817.96 0.23763
622500 0.649135 1.0821 906.039 1818.03 0.23762
623000 0.685036 1.12152 882.34 1818.1 0.23761
623500 0.661961 1.16581 896.757 1818.2 0.237598
624000 0.647843 1.15905 905.527 1818.33 0.23758
624500 0.671463 1.15602 889.737 1818.51 0.237557
625000 0.665136 1.12029 893.433 1818.73 0.237529
625500 0.650629 1.1266 902.257 1818.96 0.237498
626000 0.659807 1.14025 895.805 1819.22 0.237464
626500 0.668083 1.12405 889.967 1819.51 0.237426
627000 0.670439 1.14581 887.812 1819.83 0.237385
627500 0.652019 1.17361 899.085 1820.19 0.237338
628000 0.673013 1.20635 884.611 1820.61 0.237283
628500 0.666696 1.12469 888.036 1821.11 0.237218
629000 0.659631 1.12819 891.753 1821.64 0.237149
629500 0.646944 1.14226 899.074 1822.2 0.237076
630000 0.664262 1.16759 886.896 1822.78 0.237
630500 0.660758 1.10794 888.444 1823.4 0.23692
631000 0.671925 1.1287 880.239 1824.03 0.236838
631500 0.650184 1.12897 893.375 1824.69 0.236753
632000 0.649532 1.09353 892.967 1825.37 0.236665
632500 0.668227 1.13019 879.68 1826.05 0.236576
633000 0.658744 1.10781 884.824 1826.77 0.236483
633500 0.650643 1.10673 889.066 1827.5 0.236389
634000 0.680593 1.13 868.422 1828.23 0.236294
634500 0.670442 1.10657 873.964 1828.99 0.236196
635000 0.667093 1.05924 875.352 1829.74 0.236099
635500 0.646055 1.10362 887.819 1830.47 0.236005
636000 0.65609 1.09972 880.234 1831.2 0.23591
636500 0.681838 1.11341 862.454 1831.95 0.235814
637000 0.678439 1.15327 863.458 1832.71 0.235716
637500 0.658134 1.08012 875.71 1833.5 0.235615
638000 0.657859 1.11794 874.69 1834.28 0.235515
638500 0.652392 1.12125 877.19 1835.07 0.235413
639000 0.687313 1.1515 853.358 1835.9 0.235307
639500 0.642299 1.11306 881.46 1836.76 0.235197
640000 0.651835 1.10673 874.144 1837.64 0.235085
640500 0.657904 1.1429 868.867 1838.53 0.23497
641000 0.655275 1.13242 869.297 1839.45 0.234853
641500 0.665485 1.12022 861.438 1840.39 0.234732
642000 0.642993 1.15283 874.714 1841.36 0.234609
642500 0.644941 1.13437 872.102 1842.37 0.234481
643000 0.648469 1.10047 868.605 1843.4 0.23435
643500 0.644726 1.13385 869.544 1844.43 0.234219
644000 0.663111 1.07605 856.433 1845.5 0.234083
644500 0.643382 1.07701 867.802 1846.58 0.233947
645000 0.643169 1.11398 866.582 1847.63 0.233813
645500 0.636056 1.11393 869.796 1848.7 0.233678
646000 0.645364 1.08343 862.454 1849.78 0.233542
646500 0.638902 1.05249 865.467 1850.83 0.233409
647000 0.650661 1.08622 856.431 1851.86 0.233279
647500 0.66308 1.09041 847.046 1852.87 0.233152
648000 0.65818 1.05744 849.085 1853.85 0.233028
648500 0.648357 1.06539 854.188 1854.81 0.232908
649000 0.659352 1.06473 845.994 1855.73 0.232792
649500 0.655389 1.07791 847.362 1856.63 0.232679
650000 0.646457 1.05031 852.052 1857.52 0.232568
650500 0.631544 1.05002 860.635 1858.36 0.232463
651000 0.650476 1.03848 847.463 1859.16 0.232363
651500 0.662253 1.08483 838.701 1859.91 0.23227
652000 0.65202 1.08472 844.483 1860.62 0.23218
652500 0.655117 1.06397 841.644 1861.32 0.232093
653000 0.66466 1.0673 834.629 1862.01 0.232008
653500 0.639099 1.07616 850.175 1862.66 0.231926
654000 0.6541 1.08841 839.618 1863.3 0.231847
654500 0.643112 1.05055 846.063 1863.92 0.23177
655000 0.642636 1.07266 845.536 1864.51 0.231697
655500 0.659436 1.06605 833.809 1865.06 0.231628
656000 0.673331 1.0711 824.106 1865.59 0.231562
656500 0.666194 1.03208 828.03 1866.11 0.231498
657000 0.640748 1.02023 843.97 1866.56 0.231442
657500 0.650697 1.09289 836.739 1866.94 0.231395
658000 0.661206 1.07662 829.463 1867.3 0.231351
658500 0.642426 1.0751 841.184 1867.63 0.231309
659000 0.646262 1.0562 838.251 1867.96 0.231268
659500 0.654686 1.08824 832.196 1868.27 0.23123
660000 0.646383 1.05373 837.199 1868.56 0.231195
660500 0.652513 1.06373 832.85 1868.81 0.231164
661000 0.66013 1.02479 827.648 1869.02 0.231138
661500 0.660754 1.04291 826.856 1869.18 0.231117
662000 0.648071 1.06433 834.778 1869.31 0.231102
662500 0.637524 1.02121 841.511 1869.39 0.231091
663000 0.632496 1.05998 844.428 1869.42 0.231088
663500 0.646087 1.07681 835.463 1869.41 0.231089
664000 0.651858 1.09476 831.688 1869.39 0.231092
664500 0.649292 1.06581 833.341 1869.34 0.231098
665000 0.650574 1.07464 832.384 1869.27 0.231107
665500 0.655115 1.03616 829.456 1869.17 0.231119
666000 0.655371 1.09731 829.077 1869.03 0.231136
666500 0.666538 1.11264 821.856 1868.89 0.231153
667000 0.651293 1.079 831.86 1868.75 0.23117
667500 0.64945 1.05371 833.211 1868.59 0.231191
668000 0.651271 1.07922 832.062 1868.39 0.231215
668500 0.668183 1.12991 821.043 1868.19 0.23124
669000 0.654701 1.08625 829.979 1867.98 0.231265
669500 0.627446 1.06586 847.815 1867.76 0.231293
670000 0.646273 1.09154 835.729 1867.53 0.231322
670500 0.638366 1.03113 841.105 1867.28 0.231353
671000 0.632364 1.08425 845.006 1866.97 0.231391
671500 0.670163 1.07423 820.819 1866.63 0.231433
672000 0.670143 1.09624 821.063 1866.28 0.231477
672500 0.66551 1.07299 824.43 1865.91 0.231523
673000 0.646483 1.02928 837.201 1865.5 0.231573
673500 0.655699 1.06097 831.523 1865.05 0.23163
674000 0.659048 1.06097 829.787 1864.56 0.23169
674500 0.647896 1.02407 837.556 1864.04 0.231754
675000 0.675455 1.07347 820.063 1863.48 0.231824
675500 0.661256 1.08345 829.744 1862.89 0.231898
676000 0.636791 1.01813 846.314 1862.26 0.231976
676500 0.65105 1.07745 837.534 1861.58 0.232061
677000 0.641318 1.06018 844.64 1860.87 0.23215
677500 0.641561 1.11994 845.045 1860.13 0.232241
678000 0.650062 1.09647 840.282 1859.41 0.232331
678500 0.666872 1.12353 829.992 1858.69 0.232422
679000 0.650647 1.10156 841.203 1857.97 0.232511
679500 0.677667 1.10173 824.414 1857.26 0.2326
680000 0.652984 1.036 841.191 1856.55 0.23269
680500 0.650333 1.06353 843.525 1855.78 0.232786
681000 0.660726 1.07809 837.551 1854.99 0.232886
681500 0.675068 1.0722 829.018 1854.18 0.232987
682000 0.677683 1.09672 828.037 1853.35 0.233092
682500 0.683595 1.10934 825.036 1852.51 0.233197
683000 0.655808 1.03683 844.113 1851.67 0.233303
683500 0.667347 1.09928 837.353 1850.8 0.233413
684000 0.639387 1.10673 856.332 1849.93 0.233523
684500 0.652157 1.06914 848.975 1849.05 0.233633
685000 0.655238 1.08061 847.763 1848.15 0.233747
685500 0.645819 1.09934 854.828 1847.23 0.233863
686000 0.674811 1.09514 837.127 1846.31 0.233981
686500 0.634791 1.06057 863.982 1845.37 0.234099
687000 0.677555 1.07877 837.21 1844.41 0.234221
687500 0.669811 1.03559 843.407 1843.44 0.234345
688000 0.666363 1.07061 846.577 1842.42 0.234474
688500 0.625504 1.09414 873.964 1841.4 0.234605
689000 0.679912 1.06967 839.748 1840.36 0.234737
689500 0.664895 1.06916 850.56 1839.3 0.234872
690000 0.670039 1.08018 848.368 1838.21 0.235011
690500 0.675399 1.07898 845.962 1837.12 0.235151
691000 0.665476 1.06912 853.544 1836.02 0.235292
691500 0.645454 1.03191 867.727 1834.88 0.235438
692000 0.657935 1.13553 860.632 1833.7 0.23559
692500 0.653841 1.09632 864.635 1832.52 0.235741
693000 0.673691 1.11177 852.912 1831.35 0.235891
693500 0.668158 1.10254 857.753 1830.19 0.23604
694000 0.674338 1.09833 854.902 1829.04 0.23619
694500 0.656337 1.07331 867.85 1827.88 0.236339
695000 0.670473 1.08486 859.887 1826.71 0.236491
695500 0.655587 1.13045 870.658 1825.53 0.236644
696000 0.655336 1.08771 872.235 1824.36 0.236795
696500 0.655352 1.14393 873.411 1823.19 0.236947
697000 0.645799 1.09009 880.961 1822.04 0.237097
697500 0.660898 1.14441 872.29 1820.89 0.237246
698000 0.637291 1.12942 888.867 1819.78 0.237391
698500 0.651081 1.16372 881 1818.7 0.237533
699000 0.637939 1.15268 890.697 1817.65 0.23767
699500 0.66408 1.17258 874.843 1816.65 0.2378
700000 0.67508 1.15941 868.841 1815.71 0.237924
700500 0.665751 1.10696 876.031 1814.81 0.238041
701000 0.665021 1.19498 877.2 1813.95 0.238155
701500 0.681379 1.11654 867.691 1813.14 0.238261
702000 0.697785 1.13665 857.808 1812.35 0.238364
702500 0.68208 1.10311 868.839 1811.59 0.238465
703000 0.667143 1.16273 879.201 1810.85 0.238562
703500 0.666814 1.12454 880.245 1810.16 0.238653
704000 0.669055 1.08301 879.622 1809.48 0.238742
704500 0.678493 1.15134 874 1808.81 0.238831
705000 0.651706 1.12251 892.15 1808.16 0.238917
705500 0.655837 1.15374 890.093 1807.53 0.239
706000 0.650582 1.16818 894.105 1806.96 0.239076
706500 0.688341 1.17981 870.278 1806.44 0.239144
707000 0.672929 1.17597 880.722 1805.98 0.239206
707500 0.65801 1.15277 890.859 1805.58 0.239258
708000 0.657342 1.12036 891.671 1805.23 0.239305
708500 0.662475 1.13596 888.733 1804.9 0.239349
709000 0.641327 1.16299 902.666 1804.59 0.23939
709500 0.666458 1.16742 886.725 1804.32 0.239426
710000 0.662137 1.1602 889.78 1804.1 0.239454
710500 0.64782 1.11417 899.347 1803.93 0.239477
711000 0.666223 1.15521 887.472 1803.78 0.239497
711500 0.645103 1.16051 901.274 1803.67 0.239512
712000 0.638792 1.15761 905.477 1803.61 0.23952
712500 0.650878 1.15878 897.65 1803.6 0.23952
713000 0.64912 1.17645 898.673 1803.65 0.239515
713500 0.642307 1.22605 902.765 1803.75 0.239501
714000 0.66018 1.12553 891.258 1803.93 0.239478
714500 0.644832 1.15496 900.825 1804.13 0.23945
715000 0.664332 1.1941 887.719 1804.39 0.239416
715500 0.668778 1.16212 884.621 1804.71 0.239374
716000 0.654645 1.14453 893.34 1805.07 0.239326
716500 0.667276 1.15097 884.719 1805.48 0.239272
717000 0.667304 1.11255 884.292 1805.91 0.239214
717500 0.657184 1.11219 890.328 1806.36 0.239155
718000 0.648809 1.18054 895.027 1806.83 0.239093
718500 0.654129 1.12966 891.187 1807.35 0.239024
719000 0.670222 1.16412 880.113 1807.9 0.238952
719500 0.648252 1.18874 893.546 1808.5 0.238872
720000 0.639686 1.16792 898.339 1809.17 0.238783
720500 0.635759 1.10568 900.268 1809.9 0.238687
721000 0.642838 1.14789 894.731 1810.65 0.238589
721500 0.651112 1.13639 888.469 1811.42 0.238487
722000 0.66496 1.13366 878.6 1812.23 0.23838
722500 0.664373 1.1358 877.983 1813.08 0.238268
723000 0.670298 1.04707 873.448 1813.95 0.238154
723500 0.659779 1.10494 879.245 1814.78 0.238045
724000 0.657851 1.15257 879.425 1815.62 0.237935
724500 0.649281 1.16576 884.033 1816.49 0.237821
725000 0.647551 1.13447 884.173 1817.4 0.237702
725500 0.658094 1.11633 876.331 1818.36 0.237577
726000 0.647248 1.13805 882.295 1819.33 0.23745
726500 0.651192 1.13003 878.542 1820.34 0.237319
727000 0.648868 1.06157 879.101 1821.37 0.237184
727500 0.664046 1.11119 868.08 1822.38 0.237053
728000 0.639644 1.12576 882.768 1823.39 0.236921
728500 0.655084 1.1297 871.664 1824.42 0.236787
729000 0.676019 1.1056 856.99 1825.48 0.236649
729500 0.662029 1.09785 864.891 1826.54 0.236513
730000 0.666666 1.08701 860.718 1827.61 0.236375
730500 0.668793 1.07979 858.221 1828.67 0.236238
731000 0.678181 1.1105 850.952 1829.72 0.236102
731500 0.672003 1.10537 853.91 1830.78 0.235965
732000 0.680512 1.08832 847.372 1831.85 0.235827
732500 0.692582 1.11095 838.34 1832.91 0.235691
733000 0.665008 1.0977 855.098 1833.98 0.235553
733500 0.659827 1.1034 857.26 1835.06 0.235415
734000 0.643979 1.1032 866.363 1836.14 0.235276
734500 0.672972 1.07837 846.542 1837.23 0.235137
735000 0.645817 1.08299 862.979 1838.3 0.234999
735500 0.662225 1.08119 851.237 1839.37 0.234863
736000 0.643971 1.11693 861.948 1840.42 0.234729
736500 0.66106 1.10769 849.819 1841.47 0.234595
737000 0.633231 1.06969 866.906 1842.53 0.23446
737500 0.657512 1.13343 849.836 1843.58 0.234327
738000 0.658236 1.06529 848.419 1844.63 0.234193
738500 0.654383 1.11242 849.622 1845.67 0.234061
739000 0.636386 1.0562 860.37 1846.7 0.233931
739500 0.664009 1.0842 841.401 1847.69 0.233805
740000 0.655094 1.09697 846.225 1848.67 0.233682
740500 0.655338 1.11229 844.975 1849.64 0.233559
741000 0.647392 1.09046 849.164 1850.62 0.233435
741500 0.655336 1.10224 842.989 1851.6 0.233312
742000 0.655817 1.07288 841.699 1852.59 0.233187
742500 0.655713 1.13406 840.561 1853.58 0.233063
743000 0.638735 1.07479 850.764 1854.57 0.232938
743500 0.638994 1.1069 849.493 1855.55 0.232815
744000 0.631095 1.07956 853.71 1856.52 0.232694
744500 0.651919 1.13296 839.133 1857.47 0.232574
745000 0.658147 1.05684 834.303 1858.45 0.232452
745500 0.667592 1.00796 827.383 1859.38 0.232335
746000 0.673683 1.09259 822.269 1860.27 0.232225
746500 0.65992 1.06413 830.536 1861.12 0.232118
747000 0.628052 1.04992 850.468 1861.94 0.232016
747500 0.645028 1.08218 838.588 1862.74 0.231917
748000 0.649829 1.06467 834.759 1863.5 0.231821
748500 0.631717 1.03413 846.004 1864.23 0.231731
749000 0.667455 1.11339 821.942 1864.92 0.231645
749500 0.640766 1.08674 838.633 1865.62 0.231559
750000 0.618887 1.04797 852.2 1866.3 0.231474
750500 0.6282 1.07897 845.458 1866.95 0.231394
751000 0.636391 1.06909 839.686 1867.57 0.231316
751500 0.646003 1.07778 832.803 1868.17 0.231243
752000 0.648148 1.04803 830.981 1868.74 0.231172
752500 0.664694 1.03877 819.843 1869.28 0.231105
753000 0.640109 1.05511 835.334 1869.78 0.231044
753500 0.652117 1.02046 827.304 1870.22 0.230989
754000 0.639456 1.06232 835.106 1870.59 0.230943
754500 0.658971 1.06618 822.162 1870.94 0.2309
755000 0.662733 1.07044 819.499 1871.26 0.230861
755500 0.642123 1.03365 832.78 1871.54 0.230825
756000 0.647528 1.10322 828.89 1871.79 0.230795
756500 0.650742 1.02198 826.853 1872.02 0.230766
757000 0.672966 1.08641 812.218 1872.2 0.230744
757500 0.653789 1.04999 824.664 1872.36 0.230724
758000 0.653397 1.01223 824.974 1872.49 0.230709
758500 0.650117 1.08766 826.94 1872.55 0.230701
759000 0.6631 1.03983 818.824 1872.6 0.230695
759500 0.652627 1.06826 825.573 1872.63 0.230692
760000 0.67209 1.08897 813.091 1872.62 0.230693
760500 0.655858 1.05206 823.852 1872.59 0.230696
761000 0.644915 1.09188 831.01 1872.55 0.230701
761500 0.635827 1.11593 836.974 1872.5 0.230707
762000 0.648205 1.02841 829.377 1872.45 0.230714
762500 0.647543 1.02184 830.038 1872.35 0.230726
763000 0.65647 1.03278 824.511 1872.18 0.230747
763500 0.669337 1.07668 816.422 1871.97 0.230773
764000 0.642121 1.11006 834.429 1871.72 0.230804
764500 0.620828 1.10125 848.634 1871.48 0.230833
765000 0.625881 1.04976 845.935 1871.24 0.230863
765500 0.635216 1.1049 840.116 1870.96 0.230897
766000 0.606256 1.04189 859.519 1870.67 0.230933
766500 0.653263 1.07477 829.479 1870.35 0.230972
767000 0.638955 1.13293 839.086 1870.01 0.231015
767500 0.647482 1.07652 834.232 1869.67 0.231057
768000 0.629989 1.10847 845.952 1869.33 0.231099
768500 0.625772 1.07962 849.345 1868.99 0.231141
769000 0.643779 1.02134 838.308 1868.63 0.231185
769500 0.62737 1.09758 849.255 1868.24 0.231233
770000 0.625229 1.08403 851.26 1867.84 0.231283
770500 0.62834 1.05768 849.932 1867.41 0.231337
771000 0.641946 1.12456 841.664 1866.96 0.231393
771500 0.637286 1.12626 845.359 1866.52 0.231447
772000 0.644927 1.10873 841.073 1866.1 0.231499
772500 0.654204 1.08479 835.776 1865.68 0.231551
773000 0.638797 1.0141 846.505 1865.23 0.231607
773500 0.64592 1.05241 842.417 1864.73 0.231669
774000 0.629181 1.06078 853.946 1864.18 0.231737
774500 0.672164 1.08918 826.834 1863.61 0.231809
775000 0.615486 1.02254 864.607 1863.02 0.231882
775500 0.647788 1.0543 844.384 1862.37 0.231963
776000 0.652945 1.08825 841.785 1861.69 0.232048
776500 0.65062 1.0902 844.277 1860.99 0.232135
777000 0.673549 1.06631 830.433 1860.27 0.232224
777500 0.628825 1.10864 860.268 1859.54 0.232315
778000 0.605577 1.02435 876.469 1858.79 0.232409
778500 0.638554 1.09975 855.911 1857.99 0.232509
779000 0.644855 1.06265 853 1857.17 0.232612
779500 0.644066 1.07896 854.564 1856.34 0.232717
780000 0.635324 1.05668 861.459 1855.47 0.232825
780500 0.625057 1.05221 869.246 1854.57 0.232938
