# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
499500 0.405014 1.11154 577.354 1681.65 0.256891
500000 0.41266 1.07964 572.204 1681.19 0.256961
500500 0.401413 1.10251 579.158 1680.7 0.257035
501000 0.412254 1.07662 571.945 1680.22 0.257109
501500 0.408985 1.1096 573.681 1679.71 0.257187
502000 0.401867 1.07759 578.12 1679.2 0.257266
502500 0.399978 1.12106 579.031 1678.68 0.257345
503000 0.40543 1.0887 575.33 1678.19 0.257421
503500 0.399606 1.14163 578.691 1677.7 0.257495
504000 0.410785 1.11399 571.239 1677.27 0.257562
504500 0.397681 1.15931 579.272 1676.87 0.257622
505000 0.425048 1.15259 561.065 1676.56 0.257671
505500 0.406767 1.11398 572.461 1676.32 0.257707
506000 0.406827 1.17774 571.653 1676.15 0.257734
506500 0.412518 1.09286 567.482 1676.06 0.257747
507000 0.419239 1.14473 562.265 1676 0.257756
507500 0.408948 1.11868 568.175 1676 0.257757
508000 0.406109 1.15748 569.038 1676.03 0.257752
508500 0.396083 1.1426 574.68 1676.13 0.257737
509000 0.42133 1.14049 557.375 1676.29 0.257712
509500 0.415179 1.12771 560.276 1676.49 0.257681
510000 0.409571 1.15218 562.718 1676.76 0.25764
510500 0.416113 1.11259 557.409 1677.1 0.257587
511000 0.409843 1.12434 560.172 1677.48 0.257529
511500 0.400291 1.14494 565.05 1677.9 0.257465
512000 0.40904 1.1319 558.079 1678.38 0.257391
512500 0.397718 1.18185 563.847 1678.94 0.257304
513000 0.396793 1.11802 563.086 1679.59 0.257205
513500 0.389818 1.11512 566.054 1680.28 0.257101
514000 0.397232 1.12131 559.724 1680.97 0.256994
514500 0.392217 1.12593 561.347 1681.69 0.256885
515000 0.400708 1.11379 554.289 1682.45 0.256769
515500 0.397119 1.13115 554.869 1683.24 0.256648
516000 0.402704 1.13756 549.467 1684.06 0.256522
516500 0.400061 1.07644 549.616 1684.92 0.256391
517000 0.401679 1.06115 546.889 1685.75 0.256266
517500 0.393201 1.06956 550.845 1686.52 0.256149
518000 0.394823 1.12365 548.048 1687.25 0.256038
518500 0.403488 1.0828 540.931 1687.98 0.255927
519000 0.395377 1.09267 544.587 1688.68 0.255821
519500 0.388076 1.05995 547.94 1689.36 0.255719
520000 0.384726 1.12956 548.509 1690 0.255622
520500 0.39896 1.12284 537.763 1690.67 0.255521
521000 0.404125 1.09748 532.946 1691.35 0.255418
521500 0.402306 1.08327 532.648 1692.02 0.255316
522000 0.40862 1.02393 527.293 1692.64 0.255223
522500 0.402358 1.08494 529.834 1693.19 0.25514
523000 0.401786 1.08972 528.818 1693.71 0.255061
523500 0.412429 1.07721 520.648 1694.21 0.254986
524000 0.415043 1.07331 517.667 1694.69 0.254914
524500 0.400202 1.07368 525.988 1695.14 0.254846
525000 0.39994 1.09929 524.867 1695.56 0.254783
525500 0.397131 1.11721 525.429 1695.96 0.254723
526000 0.39452 1.05445 526.089 1696.37 0.254662
526500 0.399328 1.04037 521.887 1696.7 0.254611
527000 0.419233 1.1023 507.714 1696.96 0.254573
527500 0.412204 1.07311 511.298 1697.19 0.254539
528000 0.418806 1.06888 506.007 1697.37 0.254511
528500 0.408924 1.01735 511.622 1697.51 0.25449
529000 0.415168 1.03879 506.633 1697.55 0.254484
529500 0.409721 1.02968 509.51 1697.48 0.254494
530000 0.410638 1.03828 508.282 1697.29 0.254523
530500 0.408892 1.0199 508.974 1697 0.254567
531000 0.395465 1.01624 517.448 1696.59 0.254629
531500 0.387683 1.04433 522.228 1696.05 0.254709
532000 0.403643 1.06283 511.707 1695.42 0.254804
532500 0.403142 1.04839 512.054 1694.72 0.25491
533000 0.397897 1.08007 515.366 1693.94 0.255026
533500 0.396317 1.02713 516.66 1693.12 0.25515
534000 0.392229 1.07905 519.385 1692.23 0.255285
534500 0.400327 1.05118 514.442 1691.29 0.255427
535000 0.411911 1.0516 507.207 1690.28 0.255579
535500 0.401248 1.12119 514.293 1689.23 0.255738
536000 0.408402 1.0981 510.098 1688.19 0.255895
536500 0.413237 1.10593 507.31 1687.16 0.256051
537000 0.404901 1.07972 513.155 1686.13 0.256208
537500 0.414396 1.08794 507.326 1685.1 0.256365
538000 0.391881 1.06046 522.319 1684.07 0.256522
538500 0.401277 1.11448 516.527 1682.99 0.256686
539000 0.390291 1.11537 524.108 1681.93 0.256848
539500 0.395335 1.10365 521.264 1680.89 0.257006
540000 0.3947 1.07005 522.167 1679.86 0.257164
540500 0.392153 1.10086 524.096 1678.8 0.257326
541000 0.394305 1.15531 522.968 1677.76 0.257486
541500 0.392547 1.17492 524.364 1676.8 0.257634
542000 0.38828 1.13302 527.552 1675.93 0.257767
542500 0.385459 1.08394 529.719 1675.12 0.257892
543000 0.393203 1.09536 524.775 1674.3 0.258018
543500 0.386934 1.12694 528.891 1673.5 0.258142
544000 0.381484 1.12967 532.532 1672.73 0.25826
544500 0.40002 1.07545 520.745 1671.99 0.258375
545000 0.399847 1.0743 520.896 1671.22 0.258493
545500 0.384635 1.07167 530.851 1670.42 0.258617
546000 0.38531 1.15042 530.449 1669.6 0.258745
546500 0.381149 1.09969 533.448 1668.8 0.258869
547000 0.389898 1.13482 527.803 1668.03 0.258989
547500 0.382259 1.11711 532.858 1667.31 0.2591
548000 0.38734 1.09808 529.645 1666.61 0.259208
548500 0.387465 1.08197 529.636 1665.92 0.259316
549000 0.391184 1.12915 527.136 1665.24 0.259423
549500 0.386798 1.11769 530.014 1664.58 0.259525
550000 0.384734 1.16471 531.184 1663.98 0.259619
550500 0.38973 1.08591 528.055 1663.46 0.2597
551000 0.384511 1.09187 531.284 1662.94 0.259782
551500 0.388517 1.16549 528.295 1662.43 0.25986
552000 0.393581 1.14006 524.81 1662.01 0.259926
552500 0.383054 1.09798 531.379 1661.66 0.25998
553000 0.382767 1.1223 531.207 1661.34 0.260032
553500 0.396886 1.16226 521.525 1661.06 0.260075
554000 0.385298 1.15318 528.557 1660.88 0.260104
554500 0.391767 1.207 523.598 1660.78 0.260119
555000 0.401032 1.152 516.926 1660.82 0.260113
555500 0.399281 1.12038 517.271 1660.95 0.260092
556000 0.390092 1.1508 522.251 1661.12 0.260066
556500 0.386063 1.1321 524.002 1661.34 0.260031
557000 0.381139 1.15208 526.072 1661.63 0.259986
557500 0.395146 1.16727 515.817 1662 0.259928
558000 0.385238 1.15056 521.096 1662.46 0.259856
558500 0.389574 1.11952 517.028 1662.99 0.259773
559000 0.37681 1.15432 523.78 1663.59 0.25968
559500 0.399808 1.1158 507.527 1664.24 0.259578
560000 0.391762 1.12639 511.226 1664.92 0.259472
560500 0.393275 1.14647 508.618 1665.64 0.259359
561000 0.376922 1.15211 517.632 1666.43 0.259236
561500 0.378604 1.14182 514.866 1667.3 0.259101
562000 0.382994 1.09211 510.375 1668.24 0.258956
562500 0.388204 1.09856 505.231 1669.17 0.258811
563000 0.388176 1.09961 503.48 1670.1 0.258667
563500 0.370778 1.11453 512.945 1671.04 0.258521
564000 0.386356 1.10817 501.148 1671.98 0.258377
564500 0.385245 1.08226 500.175 1672.92 0.258231
565000 0.380484 1.10701 501.498 1673.85 0.258088
565500 0.380725 1.1207 499.563 1674.77 0.257947
566000 0.369586 1.12227 505.034 1675.71 0.257802
566500 0.38063 1.12971 496.09 1676.67 0.257654
567000 0.384239 1.11043 492.041 1677.66 0.257502
567500 0.379201 1.10026 493.56 1678.66 0.257347
568000 0.384855 1.08798 488.094 1679.67 0.257193
568500 0.388107 1.10105 484.179 1680.66 0.257042
569000 0.379858 1.08843 487.757 1681.65 0.256891
569500 0.381128 1.10711 485.093 1682.64 0.256739
570000 0.380135 1.11323 483.941 1683.65 0.256586
570500 0.374504 1.12374 485.756 1684.66 0.256432
571000 0.368188 1.10581 488.107 1685.68 0.256277
571500 0.3676 1.05112 486.941 1686.66 0.256127
572000 0.360863 1.08695 489.512 1687.59 0.255986
572500 0.363333 1.09292 486.29 1688.49 0.255849
573000 0.364913 1.03212 483.81 1689.36 0.255718
573500 0.367691 1.09525 480.326 1690.15 0.255599
574000 0.359873 1.07097 484.018 1690.9 0.255485
574500 0.374714 1.08748 472.952 1691.59 0.25538
575000 0.368585 1.10957 475.469 1692.28 0.255277
575500 0.360083 1.11132 479.543 1692.98 0.255172
576000 0.36558 1.01426 474.903 1693.65 0.25507
576500 0.359663 1.11409 477.139 1694.23 0.254983
577000 0.367709 1.06473 470.802 1694.78 0.2549
577500 0.362043 1.02846 473.456 1695.27 0.254827
578000 0.354413 1.05448 477.285 1695.66 0.254767
578500 0.352539 1.06412 477.502 1695.97 0.254721
579000 0.353654 1.06347 475.946 1696.2 0.254687
579500 0.355273 1.06639 474.105 1696.36 0.254663
580000 0.35043 1.08571 476.413 1696.48 0.254646
580500 0.360033 1.06804 469.47 1696.57 0.254632
581000 0.351997 1.05151 474.035 1696.61 0.254626
581500 0.356118 1.03079 470.893 1696.56 0.254634
582000 0.364982 1.068 464.575 1696.41 0.254656
582500 0.363668 1.06173 464.98 1696.2 0.254687
583000 0.361892 1.05917 465.788 1695.93 0.254727
583500 0.348683 1.12645 473.831 1695.63 0.254772
584000 0.359236 1.09554 466.856 1695.33 0.254817
584500 0.374934 1.06799 456.464 1695.03 0.254863
585000 0.37009 1.05775 459.311 1694.7 0.254912
585500 0.367031 1.05643 461.061 1694.3 0.254972
586000 0.364811 1.08603 462.297 1693.86 0.255039
586500 0.355943 1.06299 467.963 1693.4 0.255109
587000 0.346753 1.08639 473.848 1692.87 0.255189
587500 0.360252 1.10869 465.025 1692.32 0.25527
588000 0.35933 1.06324 465.691 1691.79 0.255351
588500 0.358994 1.09193 465.789 1691.22 0.255437
589000 0.353973 1.03969 469.231 1690.63 0.255526
589500 0.351209 1.07956 470.986 1689.95 0.255628
590000 0.366801 1.08546 461.001 1689.23 0.255738
590500 0.352713 1.06727 470.429 1688.48 0.255851
591000 0.345833 1.07207 475.076 1687.71 0.255968
591500 0.352621 1.07915 470.949 1686.88 0.256094
592000 0.356988 1.05634 468.515 1686.01 0.256226
592500 0.356249 1.1127 469.216 1685.12 0.256362
593000 0.352517 1.0793 472.146 1684.22 0.256498
593500 0.3607 1.09388 467.146 1683.31 0.256637
594000 0.349001 1.09574 475.117 1682.39 0.256778
594500 0.357592 1.06462 469.997 1681.47 0.256919
595000 0.36408 1.04638 466.266 1680.5 0.257066
595500 0.362743 1.0905 467.434 1679.48 0.257222
596000 0.36152 1.10922 468.698 1678.44 0.257381
596500 0.373208 1.05514 461.751 1677.41 0.257539
597000 0.364921 1.09604 467.572 1676.32 0.257707
597500 0.367479 1.15922 466.37 1675.23 0.257875
598000 0.35667 1.1532 473.936 1674.23 0.25803
598500 0.347019 1.11824 480.776 1673.29 0.258174
599000 0.356991 1.14572 474.647 1672.4 0.258311
599500 0.360776 1.07938 472.722 1671.57 0.258439
600000 0.356543 1.11352 475.669 1670.75 0.258566
600500 0.350912 1.10665 479.592 1669.95 0.258691
601000 0.353203 1.09382 478.421 1669.17 0.258812
601500 0.360333 1.09973 474.003 1668.37 0.258935
602000 0.366619 1.07369 470.212 1667.56 0.259061
602500 0.356978 1.08926 476.713 1666.73 0.25919
603000 0.357044 1.10357 476.977 1665.89 0.259321
603500 0.362883 1.08704 473.607 1665.05 0.259451
604000 0.343589 1.09124 486.39 1664.21 0.259582
604500 0.350309 1.12152 482.295 1663.36 0.259716
605000 0.365603 1.08418 472.804 1662.54 0.259844
605500 0.355154 1.06442 479.888 1661.7 0.259974
606000 0.353669 1.04895 481.288 1660.81 0.260114
606500 0.348437 1.13485 484.869 1659.87 0.260261
607000 0.352965 1.12986 482.389 1658.97 0.260402
607500 0.361909 1.09798 477.014 1658.13 0.260535
608000 0.35952 1.08942 478.952 1657.27 0.260669
608500 0.359939 1.08706 479.028 1656.39 0.260807
609000 0.355065 1.12088 482.496 1655.52 0.260946
609500 0.360064 1.08596 479.721 1654.67 0.26108
610000 0.35679 1.10167 482.112 1653.81 0.261215
610500 0.357201 1.14887 482.102 1652.96 0.261349
611000 0.354034 1.09194 484.643 1652.17 0.261474
611500 0.363898 1.11542 478.397 1651.4 0.261596
612000 0.358627 1.13131 481.989 1650.65 0.261715
612500 0.356199 1.1528 483.711 1649.96 0.261824
613000 0.350463 1.09517 487.7 1649.35 0.261922
613500 0.362625 1.13913 479.759 1648.75 0.262017
614000 0.35706 1.15168 483.388 1648.18 0.262107
614500 0.355452 1.10885 484.527 1647.7 0.262184
615000 0.352975 1.18284 485.797 1647.25 0.262255
615500 0.354206 1.1398 484.953 1646.89 0.262313
616000 0.364346 1.13497 478.162 1646.59 0.26236
616500 0.343928 1.10648 491.209 1646.37 0.262396
617000 0.358948 1.15315 480.985 1646.15 0.26243
617500 0.359383 1.1132 480.371 1646 0.262455
618000 0.356428 1.1214 481.809 1645.88 0.262473
618500 0.353511 1.15005 483.146 1645.8 0.262486
619000 0.352326 1.09996 483.49 1645.79 0.262488
619500 0.363505 1.12601 475.571 1645.79 0.262488
620000 0.359744 1.09364 477.445 1645.81 0.262485
620500 0.362051 1.11514 475.308 1645.83 0.262481
621000 0.357114 1.08762 477.897 1645.88 0.262474
621500 0.361871 1.12863 474.076 1645.94 0.262464
622000 0.366766 1.13013 470.182 1646.06 0.262445
622500 0.350823 1.11794 479.822 1646.21 0.262421
623000 0.353314 1.11629 477.418 1646.39 0.262393
623500 0.36597 1.12252 468.42 1646.59 0.26236
624000 0.365727 1.10816 467.796 1646.83 0.262322
624500 0.357869 1.10167 471.995 1647.09 0.26228
625000 0.344925 1.1072 479.487 1647.37 0.262237
625500 0.3523 1.11121 473.864 1647.63 0.262195
626000 0.349617 1.12492 474.653 1647.91 0.26215
626500 0.353827 1.12595 471 1648.23 0.262099
627000 0.348935 1.08115 473.341 1648.57 0.262045
627500 0.348775 1.09969 472.473 1648.88 0.261995
628000 0.364864 1.11244 461.099 1649.19 0.261947
628500 0.358872 1.11475 464.018 1649.51 0.261896
629000 0.347309 1.0856 470.669 1649.84 0.261844
629500 0.359022 1.07027 462.211 1650.14 0.261796
630000 0.370306 1.10277 453.941 1650.4 0.261755
630500 0.344182 1.08206 470.094 1650.66 0.261713
631000 0.349179 1.0865 465.98 1650.92 0.261673
631500 0.369387 1.07551 452.102 1651.15 0.261635
632000 0.355366 1.02997 460.544 1651.35 0.261605
632500 0.357071 1.00924 458.809 1651.43 0.261591
633000 0.358408 1.09317 457.173 1651.41 0.261594
633500 0.358081 1.06687 456.96 1651.36 0.261603
634000 0.351201 1.06501 460.95 1651.26 0.261618
634500 0.353887 1.07524 458.736 1651.11 0.261642
635000 0.354474 1.07885 457.987 1650.93 0.261671
635500 0.356394 1.03226 456.524 1650.7 0.261707
636000 0.361912 1.09258 452.506 1650.4 0.261754
636500 0.359199 1.08354 454.073 1650.08 0.261806
637000 0.361734 1.04668 452.337 1649.73 0.261862
637500 0.352614 1.03027 458.165 1649.31 0.261928
638000 0.34846 1.06873 460.728 1648.8 0.262009
638500 0.349625 1.03416 460.142 1648.21 0.262102
639000 0.348232 1.04526 461.099 1647.56 0.262206
639500 0.34771 1.12338 461.445 1646.84 0.262321
640000 0.353317 1.06867 458.176 1646.13 0.262434
640500 0.36521 1.06939 450.732 1645.37 0.262555
641000 0.346099 1.09158 463.398 1644.58 0.262681
641500 0.351119 1.05253 460.575 1643.77 0.26281
642000 0.34349 1.11139 465.708 1642.93 0.262945
642500 0.354275 1.06539 459.273 1642.08 0.26308
643000 0.342512 1.10835 467.137 1641.25 0.263215
643500 0.345029 1.13455 465.825 1640.42 0.263347
644000 0.332509 1.13052 474.256 1639.63 0.263474
644500 0.347395 1.08551 465.044 1638.87 0.263597
645000 0.34751 1.06619 465.311 1638.08 0.263723
645500 0.34086 1.09488 469.873 1637.27 0.263854
646000 0.343326 1.13122 468.585 1636.46 0.263985
646500 0.344258 1.11028 468.331 1635.69 0.264109
647000 0.34572 1.09051 467.721 1634.95 0.264228
647500 0.34139 1.11395 470.729 1634.21 0.264348
648000 0.339259 1.13407 472.355 1633.48 0.264466
648500 0.339661 1.17165 472.273 1632.82 0.264573
649000 0.336171 1.16611 474.639 1632.26 0.264664
649500 0.342111 1.11247 470.96 1631.8 0.264738
650000 0.336782 1.11658 474.297 1631.39 0.264805
650500 0.337353 1.14073 473.767 1631 0.264868
651000 0.333704 1.12506 476.038 1630.67 0.264921
651500 0.337775 1.1108 473.24 1630.38 0.264969
652000 0.337041 1.09017 473.528 1630.11 0.265013
652500 0.340412 1.09714 471.087 1629.82 0.26506
653000 0.34021 1.12305 470.962 1629.53 0.265107
653500 0.340837 1.14347 470.224 1629.28 0.265147
654000 0.346531 1.12359 466.276 1629.09 0.265179
654500 0.336642 1.13086 472.343 1628.93 0.265206
655000 0.342744 1.10643 468.052 1628.8 0.265226
655500 0.334417 1.13005 472.981 1628.7 0.265242
656000 0.341733 1.13194 467.758 1628.64 0.265253
656500 0.334613 1.13804 471.887 1628.62 0.265255
657000 0.340602 1.13968 467.401 1628.67 0.265247
657500 0.338397 1.11972 468.272 1628.75 0.265233
658000 0.336915 1.06258 468.751 1628.84 0.265219
658500 0.351556 1.12579 458.513 1628.9 0.265209
659000 0.335576 1.11284 468.299 1628.99 0.265195
659500 0.339053 1.09225 465.487 1629.1 0.265176
660000 0.338221 1.08993 465.366 1629.21 0.265159
660500 0.345168 1.09139 460.237 1629.31 0.265143
661000 0.344737 1.12066 459.809 1629.39 0.26513
661500 0.344732 1.114 459.222 1629.49 0.265114
662000 0.334203 1.06521 465.526 1629.59 0.265098
662500 0.339709 1.12951 461.199 1629.67 0.265085
663000 0.343583 1.16333 457.938 1629.78 0.265066
663500 0.346635 1.0698 455.508 1629.96 0.265036
664000 0.339665 1.08094 459.264 1630.14 0.265008
664500 0.334053 1.06768 462.263 1630.28 0.264986
665000 0.326784 1.02187 466.509 1630.36 0.264972
665500 0.345699 1.05606 453.655 1630.34 0.264975
666000 0.337308 1.07169 458.641 1630.24 0.264992
666500 0.335902 1.05953 459.282 1630.09 0.265016
667000 0.329866 1.08018 462.914 1629.89 0.265049
667500 0.331535 1.07443 461.609 1629.65 0.265088
668000 0.336658 1.16155 457.864 1629.37 0.265133
668500 0.333795 1.14493 459.497 1629.17 0.265165
669000 0.330044 1.11425 461.666 1629.03 0.265188
669500 0.343074 1.12585 452.822 1628.92 0.265207
670000 0.3404 1.1179 454.156 1628.84 0.265219
670500 0.341042 1.1488 453.141 1628.82 0.265223
671000 0.324628 1.14813 463.277 1628.85 0.265217
671500 0.334592 1.14686 456.224 1628.95 0.265202
672000 0.330801 1.10224 458.071 1629.11 0.265176
672500 0.33148 1.10098 456.984 1629.28 0.265147
673000 0.327419 1.08906 458.952 1629.47 0.265118
673500 0.335382 1.11707 453.026 1629.65 0.265087
674000 0.343813 1.11063 446.868 1629.85 0.265055
674500 0.333696 1.12866 452.602 1630.09 0.265017
675000 0.336725 1.10768 449.919 1630.36 0.264972
675500 0.336729 1.09815 449.122 1630.65 0.264924
676000 0.335869 1.1303 448.752 1630.96 0.264874
676500 0.334144 1.11703 449.012 1631.32 0.264817
677000 0.34093 1.12254 443.63 1631.71 0.264753
677500 0.337178 1.10948 445.135 1632.14 0.264684
678000 0.342168 1.07428 441.047 1632.57 0.264613
678500 0.34139 1.13272 440.399 1632.99 0.264546
679000 0.320467 1.0674 453.161 1633.42 0.264476
679500 0.330359 1.10162 445.731 1633.82 0.26441
680000 0.337842 1.06712 440.08 1634.21 0.264348
680500 0.327209 1.09325 446.07 1634.55 0.264293
681000 0.32865 1.0695 444.438 1634.86 0.264243
681500 0.332931 1.08625 440.848 1635.14 0.264198
682000 0.321469 1.14153 447.307 1635.39 0.264157
682500 0.324812 1.10144 444.49 1635.68 0.26411
683000 0.32775 1.10107 441.794 1635.99 0.26406
683500 0.324551 1.0781 443.123 1636.3 0.264011
684000 0.32427 1.08678 442.526 1636.57 0.263966
684500 0.315234 1.06018 447.729 1636.82 0.263927
685000 0.326116 1.08516 439.918 1637.01 0.263896
685500 0.321192 1.09545 442.436 1637.18 0.263869
686000 0.320983 1.0633 442.022 1637.34 0.263843
686500 0.324028 1.05748 439.51 1637.44 0.263827
687000 0.324288 1.0999 438.702 1637.48 0.263821
687500 0.31818 1.06492 442.257 1637.5 0.263817
688000 0.323921 1.07873 438.072 1637.48 0.26382
688500 0.31782 1.04491 441.733 1637.41 0.263831
689000 0.32009 1.06219 439.924 1637.27 0.263853
689500 0.321522 1.09973 438.655 1637.08 0.263885
690000 0.325529 1.08354 435.849 1636.87 0.263919
690500 0.318274 1.08506 440.375 1636.64 0.263956
691000 0.322415 1.11393 437.446 1636.38 0.263997
691500 0.320734 1.11099 438.329 1636.14 0.264037
692000 0.323834 1.13213 436.065 1635.92 0.264072
692500 0.330006 1.13973 431.752 1635.76 0.264098
693000 0.319838 1.11753 438.107 1635.65 0.264115
693500 0.334507 1.11844 428.249 1635.56 0.26413
694000 0.322395 1.10568 435.727 1635.5 0.264139
694500 0.318522 1.1083 437.865 1635.45 0.264147
695000 0.311595 1.09653 442.019 1635.41 0.264155
695500 0.32244 1.08859 434.626 1635.35 0.264164
696000 0.324033 1.11811 433.11 1635.29 0.264174
696500 0.321393 1.12424 434.386 1635.25 0.26418
697000 0.319379 1.08543 435.377 1635.23 0.264183
697500 0.321816 1.14682 433.242 1635.21 0.264186
698000 0.320116 1.09542 434.06 1635.22 0.264185
698500 0.317978 1.09675 434.959 1635.22 0.264184
699000 0.320877 1.10919 432.568 1635.23 0.264183
699500 0.314271 1.08657 436.393 1635.26 0.264179
700000 0.329637 1.07665 426.025 1635.28 0.264175
700500 0.322508 1.07443 430.22 1635.28 0.264174
701000 0.316283 1.03761 433.981 1635.24 0.264181
701500 0.316681 1.04802 433.412 1635.11 0.264202
702000 0.32178 1.08408 429.735 1634.91 0.264235
702500 0.319388 1.02866 431.283 1634.66 0.264275
703000 0.322142 1.04034 429.384 1634.33 0.264329
703500 0.315854 1.01086 433.543 1633.9 0.264399
704000 0.329229 1.048 424.897 1633.36 0.264485
704500 0.315292 1.03368 434.174 1632.73 0.264587
705000 0.311455 1.07605 436.899 1632.01 0.264704
705500 0.316536 1.09985 433.935 1631.24 0.26483
706000 0.320136 1.16023 431.924 1630.48 0.264953
706500 0.305707 1.09554 441.797 1629.79 0.265064
707000 0.310689 1.09169 438.905 1629.13 0.265173
707500 0.321429 1.13409 432.148 1628.44 0.265284
708000 0.319357 1.14297 433.733 1627.79 0.26539
708500 0.314004 1.09705 437.574 1627.2 0.265487
709000 0.314314 1.11982 437.525 1626.62 0.265581
709500 0.31583 1.11888 436.78 1626.08 0.26567
710000 0.31009 1.1225 440.675 1625.57 0.265753
710500 0.313956 1.15067 438.218 1625.12 0.265827
711000 0.310526 1.10418 440.575 1624.71 0.265894
711500 0.311243 1.13744 440.062 1624.32 0.265958
712000 0.311946 1.10065 439.616 1623.97 0.266014
712500 0.313772 1.07742 438.43 1623.63 0.26607
713000 0.315469 1.11596 437.255 1623.27 0.266129
713500 0.311749 1.06868 439.752 1622.92 0.266187
714000 0.314717 1.09461 437.772 1622.52 0.266252
714500 0.308845 1.09407 441.631 1622.11 0.26632
715000 0.311505 1.08353 440.002 1621.68 0.266391
715500 0.317879 1.08924 435.97 1621.22 0.266466
716000 0.312756 1.12956 439.248 1620.76 0.266541
716500 0.313784 1.12239 438.651 1620.33 0.266612
717000 0.32595 1.10975 430.809 1619.94 0.266676
717500 0.318691 1.10826 435.498 1619.57 0.266737
718000 0.322686 1.09183 432.952 1619.24 0.266793
718500 0.320461 1.11446 434.252 1618.9 0.266848
719000 0.318562 1.12289 435.396 1618.59 0.266899
719500 0.317142 1.09875 436.322 1618.29 0.266948
720000 0.314673 1.10905 437.789 1618 0.266996
720500 0.313791 1.07775 438.343 1617.73 0.26704
721000 0.3116 1.13514 439.495 1617.45 0.267087
721500 0.314944 1.13753 437.182 1617.22 0.267125
722000 0.32203 1.13896 432.395 1617.04 0.267155
722500 0.31232 1.14851 438.399 1616.91 0.267177
723000 0.313295 1.09956 437.63 1616.82 0.267191
723500 0.312517 1.14273 437.693 1616.76 0.267201
724000 0.311359 1.09685 438.172 1616.74 0.267204
724500 0.309042 1.13954 439.18 1616.74 0.267204
725000 0.311176 1.13151 437.381 1616.79 0.267196
725500 0.325852 1.12288 427.371 1616.88 0.267181
726000 0.312177 1.07407 435.833 1617 0.267161
726500 0.317834 1.10449 431.551 1617.1 0.267145
727000 0.313021 1.11639 434.143 1617.19 0.26713
727500 0.321963 1.08551 427.906 1617.29 0.267114
728000 0.311241 1.06911 434.404 1617.36 0.267101
728500 0.305183 1.07604 437.907 1617.4 0.267096
729000 0.310701 1.06504 434.019 1617.4 0.267096
729500 0.313645 1.10033 431.659 1617.37 0.2671
730000 0.316563 1.09042 429.436 1617.33 0.267107
730500 0.312551 1.07397 431.744 1617.27 0.267118
731000 0.312975 1.0908 431.091 1617.18 0.267132
731500 0.320494 1.09365 425.957 1617.06 0.267151
732000 0.321103 1.04588 425.448 1616.93 0.267173
732500 0.30698 1.06531 434.35 1616.73 0.267206
733000 0.32078 1.09883 425.216 1616.47 0.267249
733500 0.312504 1.11445 430.412 1616.19 0.267295
734000 0.31014 1.11127 431.841 1615.93 0.267339
734500 0.324731 1.09774 422.332 1615.67 0.267382
735000 0.323544 1.08589 423.009 1615.4 0.267426
735500 0.316432 1.05828 427.623 1615.11 0.267474
736000 0.311884 1.05004 430.554 1614.78 0.267529
736500 0.312165 1.02526 430.473 1614.37 0.267596
737000 0.318057 1.08301 426.601 1613.87 0.267679
737500 0.31531 1.05142 428.683 1613.33 0.267769
738000 0.322727 1.08358 424.04 1612.73 0.267869
738500 0.317166 1.07781 427.947 1612.09 0.267975
739000 0.310599 1.07938 432.515 1611.43 0.268084
739500 0.317486 1.06929 428.425 1610.73 0.268201
740000 0.315955 1.04457 429.941 1609.99 0.268325
740500 0.314011 1.1033 431.512 1609.19 0.268458
741000 0.320693 1.05425 427.772 1608.36 0.268597
741500 0.31774 1.07181 430.226 1607.49 0.268742
742000 0.319444 1.12615 429.568 1606.6 0.268891
742500 0.31555 1.11359 432.706 1605.74 0.269035
743000 0.314034 1.10201 434.289 1604.88 0.269178
743500 0.320141 1.11037 430.851 1604.04 0.26932
744000 0.321895 1.14801 430.159 1603.23 0.269456
744500 0.322283 1.11927 430.447 1602.49 0.26958
745000 0.31084 1.13882 438.217 1601.8 0.269696
745500 0.318135 1.14816 433.792 1601.15 0.269806
746000 0.326826 1.09549 428.593 1600.56 0.269906
746500 0.316476 1.12916 435.495 1599.98 0.270004
747000 0.313433 1.13071 437.652 1599.44 0.270095
747500 0.314939 1.09519 437.007 1598.93 0.270181
748000 0.322017 1.09609 432.572 1598.44 0.270264
748500 0.317048 1.14349 435.778 1597.96 0.270345
749000 0.315755 1.1229 436.801 1597.51 0.27042
749500 0.31305 1.1323 438.571 1597.12 0.270486
750000 0.323662 1.11997 431.781 1596.77 0.270546
750500 0.311226 1.16518 439.697 1596.47 0.270597
751000 0.315375 1.22277 436.683 1596.27 0.270631
751500 0.315878 1.17162 436.192 1596.22 0.270639
752000 0.310596 1.18797 439.176 1596.28 0.27063
752500 0.311092 1.2027 438.235 1596.44 0.270602
753000 0.317607 1.19556 433.286 1596.74 0.270551
753500 0.312707 1.15835 435.666 1597.19 0.270475
754000 0.307017 1.19263 438.255 1597.74 0.270382
754500 0.314167 1.16924 432.474 1598.42 0.270267
755000 0.309755 1.12172 434.177 1599.18 0.270138
755500 0.311939 1.17058 431.38 1599.99 0.270002
756000 0.318911 1.09769 425.653 1600.86 0.269855
756500 0.32104 1.13879 422.79 1601.77 0.269702
757000 0.310731 1.13264 428.023 1602.73 0.26954
757500 0.303369 1.09207 431.425 1603.74 0.269371
