# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1021500 0.562006 2.02692 1189.76 1330.73 0.324635
1022000 0.554032 2.10689 1195.66 1330.47 0.324698
1022500 0.551626 2.05251 1198.15 1330.19 0.324765
1023000 0.553849 2.05839 1197.63 1329.89 0.324839
1023500 0.553231 1.98012 1199.14 1329.55 0.324922
1024000 0.569969 1.97738 1189.39 1329.15 0.32502
1024500 0.576696 2.08686 1186.16 1328.69 0.325132
1025000 0.571719 2.03439 1190.86 1328.21 0.32525
1025500 0.54691 2.04859 1208.33 1327.7 0.325374
1026000 0.557877 2.02577 1202.67 1327.16 0.325506
1026500 0.565584 2.13224 1198.9 1326.59 0.325647
1027000 0.568655 2.06139 1198.66 1326.01 0.32579
1027500 0.563048 2.03522 1203.91 1325.41 0.325938
1028000 0.586183 2.08662 1190.37 1324.77 0.326094
1028500 0.597212 2.08285 1184.87 1324.13 0.326253
1029000 0.566731 1.97409 1206.57 1323.47 0.326415
1029500 0.591669 1.951 1192.16 1322.74 0.326594
1030000 0.593792 2.00218 1192.57 1321.94 0.326791
1030500 0.589048 2.0647 1197.57 1321.09 0.327003
1031000 0.566472 2.02606 1214.45 1320.2 0.327223
1031500 0.571811 2.11147 1213.04 1319.28 0.327452
1032000 0.586122 2.1403 1206.09 1318.35 0.327683
1032500 0.589292 2.09484 1206.33 1317.43 0.327911
1033000 0.577544 2.10204 1216.17 1316.49 0.328145
1033500 0.572218 2.09577 1222.06 1315.55 0.32838
1034000 0.583142 2.02764 1217.47 1314.6 0.328618
1034500 0.576369 2.0173 1224.23 1313.62 0.328863
1035000 0.596377 1.9985 1213.63 1312.59 0.329119
1035500 0.581927 2.08044 1225.35 1311.53 0.329387
1036000 0.574964 2.07753 1232.52 1310.45 0.329657
1036500 0.587089 2.12071 1227.14 1309.37 0.329931
1037000 0.592243 2.10981 1226.49 1308.27 0.330206
1037500 0.582503 2.00006 1235.66 1307.18 0.330483
1038000 0.588337 2.12591 1234.3 1306.05 0.330767
1038500 0.566707 2.15588 1250.94 1304.94 0.33105
1039000 0.572324 2.15539 1250.05 1303.84 0.331329
1039500 0.566283 2.14887 1256.56 1302.76 0.331604
1040000 0.573587 2.1934 1254.42 1301.7 0.331875
1040500 0.584396 2.13593 1250.03 1300.67 0.332138
1041000 0.599402 2.18645 1242.75 1299.65 0.332398
1041500 0.603022 2.19314 1242.92 1298.66 0.33265
1042000 0.584635 2.20578 1257.23 1297.73 0.33289
1042500 0.598741 2.07689 1250.58 1296.83 0.33312
1043000 0.598923 2.07561 1252.59 1295.92 0.333353
1043500 0.59173 2.07947 1259.56 1295 0.333591
1044000 0.606458 2.1191 1252.27 1294.06 0.333833
1044500 0.604904 2.07904 1255.71 1293.13 0.334073
1045000 0.597465 2.19808 1262.68 1292.2 0.334313
1045500 0.615637 2.14521 1253.28 1291.31 0.334545
1046000 0.614663 2.08669 1256.28 1290.42 0.334775
1046500 0.59193 2.09597 1273.14 1289.54 0.335004
1047000 0.587603 2.09731 1278.12 1288.65 0.335235
1047500 0.589897 2.10427 1278.83 1287.76 0.335466
1048000 0.601335 2.24456 1273.44 1286.88 0.335697
1048500 0.595313 2.2222 1279.63 1286.04 0.335914
1049000 0.57793 2.22736 1293.04 1285.27 0.336115
1049500 0.604 2.24308 1277.99 1284.56 0.336302
1050000 0.597778 2.2104 1283.87 1283.91 0.336472
1050500 0.603282 2.16322 1282.04 1283.31 0.336629
1051000 0.598113 2.12211 1286.98 1282.75 0.336776
1051500 0.607099 2.12796 1282.6 1282.2 0.336921
1052000 0.570299 2.09456 1308.08 1281.66 0.337063
1052500 0.595746 2.19731 1292.81 1281.12 0.337204
1053000 0.611755 2.12465 1284.1 1280.62 0.337336
1053500 0.586074 2.09641 1302.16 1280.14 0.337463
1054000 0.607605 2.2111 1289.32 1279.66 0.337591
1054500 0.602862 2.12936 1293.79 1279.22 0.337707
1055000 0.587695 2.14351 1304.82 1278.8 0.337818
1055500 0.608586 2.23922 1292.36 1278.39 0.337926
1056000 0.612321 2.13867 1291.25 1278.02 0.338022
1056500 0.569955 2.17564 1319.74 1277.69 0.338111
1057000 0.602646 2.1959 1299.5 1277.38 0.338193
1057500 0.606465 2.09422 1298.2 1277.1 0.338265
1058000 0.594037 2.06408 1307.17 1276.84 0.338334
1058500 0.600656 2.15263 1303.62 1276.57 0.338406
1059000 0.603305 2.26315 1302.55 1276.33 0.33847
1059500 0.602866 2.12625 1303.85 1276.14 0.33852
1060000 0.608427 2.1749 1300.84 1275.99 0.338561
1060500 0.606465 2.21897 1302.7 1275.87 0.338592
1061000 0.601746 2.29377 1306.04 1275.8 0.33861
1061500 0.608758 2.15798 1302.12 1275.8 0.338611
1062000 0.598127 2.17421 1309.25 1275.84 0.3386
1062500 0.611467 2.2593 1300.64 1275.92 0.338578
1063000 0.596673 2.2062 1310.34 1276.08 0.338537
1063500 0.617294 2.23374 1296.72 1276.3 0.338478
1064000 0.594751 2.23831 1311.09 1276.59 0.338402
1064500 0.613185 2.23974 1298.7 1276.94 0.33831
1065000 0.617432 2.24708 1295.29 1277.35 0.3382
1065500 0.589573 2.22725 1312.69 1277.83 0.338072
1066000 0.590477 2.13722 1311.43 1278.37 0.33793
1066500 0.617277 2.12257 1293.17 1278.93 0.337783
1067000 0.614047 2.11759 1294.49 1279.49 0.337634
1067500 0.592329 2.11289 1307.8 1280.06 0.337485
1068000 0.604055 2.12425 1299.24 1280.64 0.337332
1068500 0.601839 2.16685 1299.62 1281.24 0.337174
1069000 0.583019 2.10126 1310.94 1281.87 0.337007
1069500 0.584432 2.12298 1308.98 1282.52 0.336837
1070000 0.566082 2.12604 1319.83 1283.17 0.336667
1070500 0.586996 2.24987 1304.88 1283.84 0.336491
1071000 0.601912 2.16355 1294.11 1284.56 0.336301
1071500 0.592654 2.13666 1298.85 1285.33 0.336101
1072000 0.578593 2.12703 1306.57 1286.13 0.335892
1072500 0.590834 2.08039 1297.4 1286.94 0.335681
1073000 0.572702 2.16871 1307.58 1287.74 0.335471
1073500 0.571472 2.10103 1307.09 1288.57 0.335255
1074000 0.590197 2.15033 1293.41 1289.4 0.335038
1074500 0.581219 2.1636 1297.66 1290.26 0.334815
1075000 0.600412 2.19315 1283.52 1291.16 0.334582
1075500 0.605698 2.16565 1278.37 1292.1 0.334339
1076000 0.605893 2.06776 1276.75 1293.08 0.334087
1076500 0.586393 2.08888 1287.62 1294.05 0.333835
1077000 0.603429 2.11343 1274.83 1295.03 0.333584
1077500 0.595232 2.06128 1278.57 1296.01 0.333331
1078000 0.60025 2.02388 1273.79 1296.98 0.333083
1078500 0.604472 2.01358 1269.5 1297.91 0.332843
1079000 0.591642 2.11281 1276.13 1298.81 0.332611
1079500 0.593163 2.19439 1273.39 1299.73 0.332377
1080000 0.589121 2.125 1274.47 1300.68 0.332135
1080500 0.580781 2.13943 1278.08 1301.65 0.331887
1081000 0.608333 2.19651 1258.3 1302.64 0.331633
1081500 0.589792 2.1093 1268.65 1303.68 0.33137
1082000 0.573798 2.07805 1277.25 1304.72 0.331105
1082500 0.568094 2.11919 1279.06 1305.75 0.330844
1083000 0.585378 2.12426 1265.95 1306.79 0.330581
1083500 0.574146 2.1463 1271.3 1307.85 0.330314
1084000 0.587499 2.05872 1260.81 1308.92 0.330042
1084500 0.588743 1.97809 1258.31 1309.99 0.329774
1085000 0.606679 1.97722 1244.97 1311.01 0.329516
1085500 0.594417 2.12195 1251 1311.99 0.329272
1086000 0.604274 2.03865 1243.14 1312.95 0.32903
1086500 0.608228 2.1051 1238.8 1313.9 0.328792
1087000 0.598971 2.06898 1243.23 1314.85 0.328554
1087500 0.605945 2.0118 1237.23 1315.79 0.32832
1088000 0.605537 1.99144 1236.14 1316.69 0.328095
1088500 0.612625 2.06021 1229.99 1317.55 0.327881
1089000 0.600335 2.06082 1236.56 1318.38 0.327674
1089500 0.606927 2.0761 1230.86 1319.19 0.327473
1090000 0.606614 2.04616 1229.79 1319.99 0.327274
1090500 0.60183 2.01112 1231.81 1320.76 0.327084
1091000 0.613765 2.0857 1222.84 1321.48 0.326906
1091500 0.611096 1.98923 1223.66 1322.19 0.32673
1092000 0.610234 1.99409 1223.22 1322.87 0.326564
1092500 0.604105 1.98957 1226.27 1323.48 0.326413
1093000 0.595679 2.09206 1230.76 1324.05 0.326272
1093500 0.57941 2.10251 1240.41 1324.61 0.326133
1094000 0.566474 2.00712 1248.3 1325.16 0.325999
1094500 0.58538 2.07262 1235.22 1325.67 0.325873
1095000 0.594832 2.10207 1228.28 1326.17 0.32575
1095500 0.587807 1.92834 1232.54 1326.65 0.325631
1096000 0.580812 2.13099 1236.1 1327.09 0.325525
1096500 0.598025 2.0841 1224.45 1327.52 0.32542
1097000 0.577699 2.01229 1237.16 1327.94 0.325317
1097500 0.584702 1.98286 1232.34 1328.31 0.325226
1098000 0.59952 2.13238 1222.12 1328.62 0.325149
1098500 0.601415 2.01249 1220.91 1328.93 0.325073
1099000 0.600335 2.0337 1221.33 1329.22 0.325002
1099500 0.571094 2.02963 1240.04 1329.48 0.324938
1100000 0.569321 2.04613 1240.95 1329.7 0.324884
1100500 0.579222 2.02062 1234.49 1329.89 0.324839
1101000 0.584021 1.96644 1231.52 1330.04 0.324802
1101500 0.584054 2.02991 1231.57 1330.13 0.32478
1102000 0.598036 2.04237 1222.75 1330.18 0.324768
1102500 0.585005 1.99674 1231.49 1330.2 0.324763
1103000 0.613389 1.94592 1213.58 1330.17 0.324771
1103500 0.617297 2.10167 1211.26 1330.07 0.324795
1104000 0.602799 2.01376 1221.45 1329.96 0.324822
1104500 0.606345 2.10345 1219.57 1329.82 0.324856
1105000 0.612092 1.96596 1216.84 1329.66 0.324895
1105500 0.602826 1.94469 1223.67 1329.43 0.324952
1106000 0.597079 2.04157 1228.08 1329.13 0.325024
1106500 0.576225 2.00575 1242.7 1328.81 0.325102
1107000 0.598588 2.00494 1229.25 1328.45 0.325191
1107500 0.59254 2.12744 1234.04 1328.05 0.32529
1108000 0.589589 2.00952 1237.4 1327.63 0.325391
1108500 0.591129 2.15468 1237.44 1327.2 0.325497
1109000 0.589554 2.10085 1239.85 1326.78 0.325601
1109500 0.597815 2.01988 1235.79 1326.36 0.325703
1110000 0.606017 2.08113 1231.46 1325.92 0.325811
1110500 0.597735 2.03194 1238.23 1325.45 0.325926
1111000 0.606641 2.01693 1233.95 1324.94 0.326054
1111500 0.607206 2.13193 1234.74 1324.4 0.326186
1112000 0.593364 2.10157 1245.25 1323.86 0.326319
1112500 0.601788 2.19625 1241.08 1323.32 0.326451
1113000 0.587921 2.10739 1251.71 1322.83 0.326573
1113500 0.593733 2.0984 1249.26 1322.35 0.326692
1114000 0.591611 1.95871 1252.21 1321.84 0.326818
1114500 0.585548 2.03501 1257.41 1321.27 0.326959
1115000 0.594033 1.99274 1253.55 1320.65 0.327111
1115500 0.604067 1.99083 1248.69 1319.99 0.327274
1116000 0.600349 2.1355 1252.62 1319.28 0.327451
1116500 0.590831 2.06272 1260.83 1318.57 0.327628
1117000 0.576885 2.05569 1271.65 1317.83 0.32781
1117500 0.589589 2.08369 1265.24 1317.07 0.328
1118000 0.593608 1.98107 1264.74 1316.29 0.328196
1118500 0.605128 2.11436 1259.01 1315.46 0.328403
1119000 0.591113 2.07897 1270.2 1314.62 0.328612
1119500 0.613291 2.06776 1258 1313.77 0.328824
1120000 0.615715 2.09615 1258.6 1312.91 0.329041
1120500 0.615656 2.26345 1260.42 1312.07 0.329251
1121000 0.6121 2.16951 1264.95 1311.29 0.329446
1121500 0.608095 2.06886 1269.71 1310.54 0.329635
1122000 0.612625 2.15043 1268.59 1309.79 0.329824
1122500 0.599377 2.13415 1279.04 1309.05 0.330009
1123000 0.613228 2.03873 1272.06 1308.33 0.330193
1123500 0.612056 2.13778 1274.47 1307.6 0.330377
1124000 0.605544 2.16076 1280.57 1306.88 0.330558
1124500 0.609163 2.0654 1280.27 1306.19 0.330733
1125000 0.614376 2.10353 1278.61 1305.51 0.330905
1125500 0.614322 2.09489 1280.34 1304.82 0.33108
1126000 0.608752 2.08693 1285.76 1304.13 0.331256
1126500 0.621392 2.10784 1279.33 1303.43 0.331432
1127000 0.633934 2.03023 1273.15 1302.74 0.331609
1127500 0.618795 2.13267 1284.59 1302.03 0.33179
1128000 0.591785 2.13642 1303.91 1301.33 0.331968
1128500 0.599496 2.0966 1300.76 1300.64 0.332145
1129000 0.631913 2.15024 1281.38 1299.94 0.332322
1129500 0.611885 2.10685 1296.19 1299.27 0.332495
1130000 0.606006 2.22927 1301.48 1298.6 0.332666
1130500 0.598967 2.17058 1307.87 1297.98 0.332824
1131000 0.604483 2.04071 1306.08 1297.4 0.332973
1131500 0.612428 2.00477 1302.48 1296.81 0.333125
1132000 0.613983 2.1247 1302.9 1296.18 0.333286
1132500 0.611143 2.14272 1306.35 1295.56 0.333447
1133000 0.609413 2.13208 1309.12 1294.95 0.333604
1133500 0.610379 2.1129 1310.14 1294.36 0.333757
1134000 0.603742 2.08856 1316.09 1293.77 0.333909
1134500 0.610086 2.14882 1313.41 1293.18 0.33406
1135000 0.604551 2.20317 1318.41 1292.63 0.334203
1135500 0.617757 2.22406 1311.21 1292.11 0.334336
1136000 0.634595 2.19351 1301.66 1291.65 0.334456
1136500 0.626481 2.21235 1308.16 1291.24 0.334563
1137000 0.619493 2.03693 1314.13 1290.87 0.334657
1137500 0.602502 2.1132 1326.02 1290.51 0.334752
1138000 0.617058 2.12966 1317.71 1290.14 0.334846
1138500 0.608841 2.15776 1324.04 1289.8 0.334936
1139000 0.618487 2.22342 1318.71 1289.48 0.335018
1139500 0.61782 2.33363 1319.85 1289.22 0.335086
1140000 0.622001 2.28295 1317.93 1289.06 0.335129
1140500 0.636193 2.2745 1309.23 1288.98 0.335149
1141000 0.618123 2.18206 1321.51 1288.98 0.33515
1141500 0.586679 2.13444 1342.18 1289.02 0.335139
1142000 0.602039 2.16375 1332.27 1289.09 0.335121
1142500 0.579086 2.28278 1346.93 1289.2 0.335091
1143000 0.599305 2.13176 1334.03 1289.38 0.335045
1143500 0.608541 2.07472 1328.05 1289.57 0.334995
1144000 0.590724 2.11888 1339.37 1289.76 0.334947
1144500 0.609988 2.17045 1326.68 1289.96 0.334895
1145000 0.599015 2.08311 1333.83 1290.18 0.334837
1145500 0.602691 2.10832 1331.28 1290.4 0.334781
1146000 0.603204 2.06147 1330.9 1290.62 0.334724
1146500 0.617052 2.03956 1321.85 1290.83 0.334669
1147000 0.593195 2.07257 1337.2 1291.01 0.334621
1147500 0.612244 2.1009 1324.77 1291.18 0.334578
1148000 0.60518 2.09766 1329.3 1291.36 0.334532
1148500 0.594949 2.14207 1335.72 1291.55 0.334483
1149000 0.605144 2.17477 1328.94 1291.75 0.33443
1149500 0.59573 2.13486 1334.87 1291.98 0.334371
1150000 0.620441 2.2149 1318.49 1292.22 0.334309
1150500 0.613902 2.1523 1322.47 1292.51 0.334233
1151000 0.607622 2.13495 1326.21 1292.84 0.334149
1151500 0.582078 2.2075 1342.21 1293.19 0.334059
1152000 0.593779 2.23139 1334.01 1293.59 0.333955
1152500 0.602341 2.23066 1327.76 1294.05 0.333836
1153000 0.604854 2.23827 1325.25 1294.58 0.333699
1153500 0.607689 2.209 1322.4 1295.19 0.333543
1154000 0.606285 2.15981 1322.21 1295.85 0.333372
1154500 0.607885 2.14084 1320 1296.54 0.333195
1155000 0.609983 2.13054 1317.49 1297.24 0.333014
1155500 0.620748 2.13051 1309.24 1297.97 0.332827
1156000 0.647085 2.22598 1290.51 1298.74 0.33263
1156500 0.621706 2.25079 1305.43 1299.56 0.33242
1157000 0.609819 2.19198 1311.57 1300.45 0.332194
1157500 0.604377 2.09679 1313.59 1301.38 0.331956
1158000 0.603985 2.05076 1312.24 1302.32 0.331716
1158500 0.579821 2.08383 1326.24 1303.25 0.33148
1159000 0.603288 2.05605 1309.47 1304.16 0.331248
1159500 0.621714 2.06834 1295.87 1305.06 0.33102
1160000 0.620964 2.11463 1294.59 1305.97 0.33079
1160500 0.627259 2.03761 1289.07 1306.87 0.330561
1161000 0.616317 2.0397 1294.69 1307.74 0.330341
1161500 0.635731 2.11192 1280.6 1308.58 0.330128
1162000 0.634924 2.17445 1279.43 1309.45 0.329909
1162500 0.607063 2.06778 1296.03 1310.36 0.329681
1163000 0.621954 2.00857 1284.99 1311.24 0.329458
1163500 0.602841 2.01138 1295.99 1312.09 0.329247
1164000 0.610892 2.08653 1289.28 1312.9 0.329044
1164500 0.631414 2.09782 1274.59 1313.69 0.328844
1165000 0.609824 2.0528 1287.22 1314.49 0.328644
1165500 0.614012 2.12686 1283.05 1315.29 0.328445
1166000 0.641415 2.07924 1263.95 1316.09 0.328245
1166500 0.645533 2.09552 1259.93 1316.88 0.328048
1167000 0.618199 2.09895 1276.22 1317.67 0.327851
1167500 0.625309 2.09805 1270.3 1318.47 0.327652
1168000 0.594073 2.03917 1289.32 1319.26 0.327456
1168500 0.629293 2.00223 1265.31 1320.02 0.327269
1169000 0.593935 2.0226 1287.02 1320.74 0.32709
1169500 0.608944 2.04574 1276.12 1321.41 0.326924
1170000 0.595607 2.0626 1283.62 1322.06 0.326762
1170500 0.617007 2.07974 1268.72 1322.7 0.326605
1171000 0.6169 2.03098 1267.94 1323.32 0.326452
1171500 0.613775 2.08551 1268.93 1323.91 0.326306
1172000 0.619585 2.01156 1264.39 1324.49 0.326162
1172500 0.612124 2.03042 1268.38 1325.04 0.326027
1173000 0.600665 1.99146 1275.17 1325.55 0.325902
1173500 0.624131 2.01229 1259.22 1326.01 0.32579
1174000 0.619613 2.12639 1261.36 1326.43 0.325687
1174500 0.611876 2.06673 1265.96 1326.83 0.325587
1175000 0.602465 2.09901 1271.38 1327.23 0.32549
1175500 0.615426 2.06187 1262.53 1327.62 0.325395
1176000 0.610794 2.00147 1265.24 1327.99 0.325303
1176500 0.61364 2.01676 1262.94 1328.32 0.325222
1177000 0.601469 2.093 1270.37 1328.62 0.325149
1177500 0.588575 2.03873 1278.61 1328.9 0.325081
1178000 0.609978 2.11888 1264.24 1329.16 0.325018
1178500 0.640234 2.12311 1244.34 1329.43 0.324952
1179000 0.603887 2.0874 1267.69 1329.72 0.324879
1179500 0.605569 2.05009 1266.32 1330.01 0.32481
1180000 0.633467 2.13167 1247.78 1330.27 0.324745
1180500 0.606732 2.00681 1265.06 1330.55 0.324678
1181000 0.630564 2.07358 1249.21 1330.79 0.32462
1181500 0.623523 2.01749 1253.7 1331 0.324567
1182000 0.626982 2.04811 1251.26 1331.19 0.324521
1182500 0.645739 2.08917 1238.93 1331.37 0.324478
1183000 0.617815 2.02399 1257.14 1331.53 0.324439
1183500 0.613063 2.13752 1259.97 1331.66 0.324406
1184000 0.617215 2.0456 1257.43 1331.81 0.32437
1184500 0.60575 2.03454 1264.96 1331.94 0.32434
1185000 0.617618 1.91698 1257.55 1332.02 0.324319
1185500 0.613703 2.05455 1260.06 1332.04 0.324315
1186000 0.614249 2.103 1259.95 1332.03 0.324318
1186500 0.62555 2.10173 1252.89 1332.01 0.324322
1187000 0.60113 2.02837 1269.27 1331.98 0.324329
1187500 0.617304 2.09773 1258.99 1331.92 0.324343
1188000 0.626517 2.05953 1253.46 1331.85 0.32436
1188500 0.617467 2.04266 1259.72 1331.77 0.32438
1189000 0.619865 2.01225 1258.72 1331.67 0.324405
1189500 0.618086 2.04823 1260.36 1331.52 0.324441
1190000 0.623985 2.06217 1257.15 1331.35 0.324483
1190500 0.621693 2.08018 1259.25 1331.15 0.32453
1191000 0.645002 2.07804 1244.84 1330.95 0.32458
1191500 0.628579 2.03366 1256.35 1330.74 0.324632
1192000 0.601514 2.08161 1274.56 1330.51 0.324689
1192500 0.60827 2.06688 1270.95 1330.26 0.32475
1193000 0.617088 2.00054 1266.12 1329.98 0.324817
1193500 0.597431 2.02863 1279.67 1329.66 0.324895
1194000 0.612181 2.09337 1270.97 1329.31 0.324981
1194500 0.614505 2.03254 1270.61 1328.94 0.32507
1195000 0.612536 2.1472 1272.7 1328.56 0.325164
1195500 0.609981 2.08458 1275.53 1328.18 0.325256
1196000 0.601017 1.95347 1282.67 1327.8 0.325351
1196500 0.619605 2.00444 1271.51 1327.36 0.325458
1197000 0.619377 2.06053 1272.72 1326.88 0.325575
1197500 0.590627 2.00446 1292.79 1326.37 0.3257
1198000 0.599345 2.01528 1288.53 1325.82 0.325837
1198500 0.614076 2.09607 1280.31 1325.22 0.325983
1199000 0.614935 2.01309 1281.37 1324.61 0.326133
1199500 0.619966 2.14271 1279.48 1323.97 0.326291
1200000 0.624546 2.12508 1278.1 1323.33 0.326449
1200500 0.617358 2.02748 1284.55 1322.69 0.326606
1201000 0.62994 2.1133 1277.77 1322.03 0.32677
1201500 0.621973 2.07257 1284.69 1321.36 0.326936
1202000 0.621592 2.00397 1286.78 1320.67 0.327106
1202500 0.603067 2.02053 1300.37 1319.95 0.327286
1203000 0.615041 2.08356 1294.33 1319.19 0.327474
1203500 0.627373 2.10622 1288.26 1318.42 0.327665
1204000 0.605346 2.11034 1304.29 1317.65 0.327855
1204500 0.637897 2.11798 1285 1316.89 0.328046
1205000 0.622571 2.07954 1296.85 1316.14 0.328233
1205500 0.612111 2.09435 1305.37 1315.38 0.328422
1206000 0.618973 2.18014 1302.68 1314.62 0.328612
1206500 0.6284 2.0812 1298.47 1313.89 0.328794
1207000 0.640771 2.15756 1292.08 1313.16 0.328976
1207500 0.614125 2.11492 1311.12 1312.45 0.329154
1208000 0.635886 2.11053 1298.86 1311.74 0.329333
1208500 0.628933 2.13989 1305.09 1311.05 0.329508
1209000 0.625071 2.04727 1309.43 1310.36 0.329681
1209500 0.645102 2.06566 1298.14 1309.65 0.329859
1210000 0.641283 2.10511 1302.25 1308.92 0.330042
1210500 0.64426 2.13776 1302.07 1308.21 0.330223
1211000 0.629809 2.06235 1313.25 1307.5 0.330401
1211500 0.650141 2.15647 1301.71 1306.78 0.330583
1212000 0.647574 2.22444 1304.99 1306.09 0.330758
1212500 0.654624 2.26076 1302.02 1305.46 0.330919
1213000 0.630898 2.22688 1319 1304.9 0.331059
1213500 0.626427 2.15398 1323.37 1304.41 0.331185
1214000 0.613818 2.19355 1332.62 1303.95 0.331301
1214500 0.610963 2.14548 1335.66 1303.54 0.331406
1215000 0.627976 2.08555 1325.84 1303.14 0.331507
1215500 0.616708 2.15217 1334.06 1302.75 0.331607
1216000 0.612201 2.13731 1338.01 1302.38 0.3317
1216500 0.614288 2.12261 1337.62 1302.04 0.331786
1217000 0.636726 2.19752 1323.84 1301.72 0.331868
1217500 0.643786 2.22691 1320.07 1301.44 0.33194
1218000 0.634973 2.15385 1326.61 1301.22 0.331997
1218500 0.646252 2.15638 1319.92 1301.02 0.332047
1219000 0.636677 2.1931 1326.61 1300.86 0.332088
1219500 0.634985 2.13502 1328.27 1300.74 0.332119
1220000 0.639196 2.07583 1326.17 1300.63 0.332147
1220500 0.633348 2.2816 1329.92 1300.53 0.332172
1221000 0.646969 2.1388 1321.7 1300.49 0.332182
1221500 0.638874 2.22033 1326.95 1300.5 0.332181
1222000 0.630378 2.18779 1332.7 1300.55 0.332168
1222500 0.616972 2.18263 1341.4 1300.63 0.332146
1223000 0.617159 2.21734 1341.04 1300.76 0.332113
1223500 0.619566 2.13168 1339.54 1300.93 0.33207
1224000 0.641319 2.14903 1325.23 1301.12 0.332022
1224500 0.619248 2.17575 1339.29 1301.33 0.331968
1225000 0.642547 2.17048 1323.85 1301.58 0.331904
1225500 0.654754 2.23574 1315.32 1301.88 0.331828
1226000 0.637556 2.186 1325.98 1302.23 0.331739
1226500 0.644088 2.24349 1320.95 1302.63 0.331636
1227000 0.656587 2.24094 1311.97 1303.11 0.331515
1227500 0.642968 2.23143 1319.78 1303.65 0.331377
1228000 0.633171 2.12223 1325.27 1304.26 0.331223
1228500 0.651455 2.14342 1312.13 1304.9 0.33106
1229000 0.652844 2.15103 1309.97 1305.56 0.330892
1229500 0.656397 2.07253 1306.52 1306.25 0.330718
1230000 0.631551 2.01027 1321.56 1306.92 0.330548
1230500 0.640935 2.14029 1314.1 1307.57 0.330384
1231000 0.631975 2.1225 1318.73 1308.23 0.330216
1231500 0.602727 2.1873 1336.29 1308.92 0.330044
1232000 0.624202 2.0971 1321.26 1309.63 0.329865
1232500 0.600298 2.20552 1335.12 1310.36 0.32968
1233000 0.649043 2.13456 1302.18 1311.14 0.329485
1233500 0.645784 2.14608 1302.64 1311.95 0.329282
1234000 0.6404 2.1016 1304.72 1312.77 0.329075
1234500 0.666074 2.15918 1286.33 1313.61 0.328865
1235000 0.645756 2.09495 1297.91 1314.48 0.328648
1235500 0.661049 2.15958 1286.11 1315.36 0.328427
1236000 0.638593 2.01621 1299.31 1316.28 0.328199
1236500 0.650865 2.1268 1289.45 1317.16 0.327977
1237000 0.64548 2.09957 1291.29 1318.06 0.327754
1237500 0.635903 2.15843 1295.58 1318.97 0.327528
1238000 0.649077 2.02676 1285.49 1319.91 0.327296
1238500 0.657302 2.10006 1278.32 1320.83 0.327066
1239000 0.649797 2.05471 1281.46 1321.76 0.326838
1239500 0.634899 2.00158 1289.59 1322.67 0.326612
1240000 0.617115 2.109 1299.28 1323.55 0.326394
1240500 0.634998 2.05306 1286.01 1324.45 0.326174
1241000 0.609353 2.06595 1300.92 1325.33 0.325956
1241500 0.62084 2.02482 1291.98 1326.2 0.325744
1242000 0.622516 2.0063 1289.32 1327.03 0.32554
1242500 0.644575 2.1597 1273.31 1327.83 0.325343
1243000 0.62806 2.01178 1282.76 1328.64 0.325144
1243500 0.61578 2.08793 1289.06 1329.43 0.32495
1244000 0.635999 2.03957 1274.62 1330.22 0.324759
1244500 0.621539 1.97553 1282.7 1330.97 0.324575
1245000 0.648185 2.09104 1263.84 1331.67 0.324404
1245500 0.63492 1.98335 1271.53 1332.36 0.324237
1246000 0.613148 2.03962 1284.43 1333 0.324081
1246500 0.642912 2.08204 1263.95 1333.61 0.323932
1247000 0.633949 2.06196 1268.7 1334.22 0.323785
1247500 0.617014 2.05423 1278.53 1334.81 0.323641
1248000 0.622708 2.0963 1273.77 1335.37 0.323506
1248500 0.645835 2.07214 1257.89 1335.92 0.323374
1249000 0.628726 2.07118 1267.98 1336.46 0.323243
1249500 0.659184 2.01443 1247.51 1336.98 0.323116
1250000 0.637538 2.10411 1260.41 1337.48 0.322996
1250500 0.630413 2.07389 1264.26 1337.97 0.322876
1251000 0.64716 1.94719 1252.81 1338.45 0.322761
1251500 0.649365 2.09319 1250.3 1338.88 0.322659
1252000 0.643883 2.09063 1253.21 1339.29 0.322559
1252500 0.635715 1.94819 1258.09 1339.68 0.322464
1253000 0.639502 2.00302 1254.92 1340.03 0.32238
1253500 0.633728 1.86829 1258.55 1340.32 0.322312
1254000 0.62097 1.97451 1266.33 1340.5 0.322268
1254500 0.644915 2.09584 1250.4 1340.62 0.322238
1255000 0.618122 1.98895 1267.96 1340.72 0.322214
1255500 0.630414 2.01851 1260 1340.78 0.322201
1256000 0.601683 1.88953 1279.01 1340.77 0.322202
1256500 0.613305 2.01554 1271.56 1340.68 0.322223
1257000 0.585458 1.95884 1290.12 1340.54 0.322258
1257500 0.611268 1.9617 1273.94 1340.32 0.322311
1258000 0.61152 1.95997 1274.5 1340.03 0.322382
1258500 0.604554 1.96039 1279.88 1339.67 0.322468
1259000 0.604562 2.07778 1280.61 1339.24 0.322571
1259500 0.61216 2.03063 1276.87 1338.77 0.322685
1260000 0.617094 1.94432 1274.97 1338.26 0.322808
1260500 0.620076 2.03136 1274.15 1337.68 0.322947
1261000 0.621697 2.14155 1274.28 1337.07 0.323095
1261500 0.607778 2.05939 1284.83 1336.45 0.323245
1262000 0.590987 2.06924 1297.14 1335.8 0.323401
