# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1037500 0.386145 1.53597 693.009 1414.77 0.305349
1038000 0.378749 1.4819 697.678 1414.95 0.305311
1038500 0.384442 1.53708 693.686 1415.12 0.305275
1039000 0.381695 1.57929 695.118 1415.31 0.305233
1039500 0.385781 1.52403 692.204 1415.58 0.305176
1040000 0.380501 1.5587 695.087 1415.87 0.305113
1040500 0.392383 1.57498 686.866 1416.21 0.305041
1041000 0.383747 1.55253 691.948 1416.6 0.304955
1041500 0.383664 1.52947 691.394 1417.05 0.304858
1042000 0.3977 1.55081 681.527 1417.54 0.304754
1042500 0.396769 1.52683 681.346 1418.08 0.304638
1043000 0.392024 1.53323 683.566 1418.66 0.304513
1043500 0.389112 1.49157 684.709 1419.26 0.304384
1044000 0.391385 1.52324 682.324 1419.85 0.304257
1044500 0.381961 1.5793 687.302 1420.48 0.304123
1045000 0.398383 1.48246 675.991 1421.14 0.303981
1045500 0.385478 1.48895 683.319 1421.81 0.303837
1046000 0.381965 1.49736 684.627 1422.49 0.303693
1046500 0.387336 1.52218 680.127 1423.16 0.30355
1047000 0.392392 1.51631 675.868 1423.84 0.303404
1047500 0.394765 1.49047 673.366 1424.54 0.303257
1048000 0.387028 1.44862 677.524 1425.22 0.30311
1048500 0.388267 1.45041 675.839 1425.87 0.302972
1049000 0.378096 1.50561 681.425 1426.5 0.30284
1049500 0.384745 1.5037 676.254 1427.11 0.30271
1050000 0.377725 1.45288 680.062 1427.72 0.302581
1050500 0.384897 1.46986 674.602 1428.29 0.30246
1051000 0.382208 1.4742 675.565 1428.83 0.302345
1051500 0.383095 1.43431 674.372 1429.35 0.302236
1052000 0.380106 1.42151 675.725 1429.82 0.302137
1052500 0.38406 1.4704 672.559 1430.22 0.302052
1053000 0.388098 1.41123 669.621 1430.57 0.301978
1053500 0.385437 1.46271 670.834 1430.86 0.301917
1054000 0.386917 1.42858 669.615 1431.1 0.301867
1054500 0.385188 1.45766 670.483 1431.28 0.301828
1055000 0.38157 1.38249 672.845 1431.41 0.3018
1055500 0.379807 1.47356 673.783 1431.47 0.301789
1056000 0.38394 1.49136 671.088 1431.48 0.301786
1056500 0.382316 1.5027 672.22 1431.49 0.301783
1057000 0.377267 1.47218 675.561 1431.5 0.301782
1057500 0.387408 1.45776 669.148 1431.48 0.301786
1058000 0.383394 1.44294 671.894 1431.42 0.301799
1058500 0.371515 1.50306 679.673 1431.32 0.30182
1059000 0.385055 1.47826 671.192 1431.2 0.301844
1059500 0.38774 1.49237 669.622 1431.08 0.30187
1060000 0.378744 1.4682 675.763 1430.94 0.3019
1060500 0.378856 1.43114 676.09 1430.77 0.301936
1061000 0.379982 1.46853 675.63 1430.55 0.301982
1061500 0.376338 1.44087 678.475 1430.29 0.302036
1062000 0.384527 1.48769 673.591 1429.99 0.302101
1062500 0.378774 1.54661 677.671 1429.68 0.302166
1063000 0.38023 1.42177 677.547 1429.37 0.30223
1063500 0.382445 1.41002 676.744 1429.02 0.302306
1064000 0.387479 1.50908 673.932 1428.6 0.302393
1064500 0.381344 1.43621 678.788 1428.18 0.302484
1065000 0.377535 1.49563 681.86 1427.71 0.302583
1065500 0.387333 1.50847 676.256 1427.23 0.302683
1066000 0.395868 1.47941 671.586 1426.77 0.302782
1066500 0.382155 1.50674 681.171 1426.3 0.302882
1067000 0.386672 1.51963 679.002 1425.83 0.302981
1067500 0.376384 1.56223 686.264 1425.38 0.303076
1068000 0.391373 1.51996 677.367 1424.97 0.303165
1068500 0.386292 1.4811 681.447 1424.57 0.30325
1069000 0.391597 1.50392 678.589 1424.16 0.303336
1069500 0.394537 1.48388 677.386 1423.76 0.303421
1070000 0.389376 1.47891 681.402 1423.36 0.303507
1070500 0.38806 1.48489 682.902 1422.96 0.303593
1071000 0.38637 1.51204 684.668 1422.54 0.303682
1071500 0.393176 1.48696 681.035 1422.12 0.303772
1072000 0.389504 1.50466 684.118 1421.69 0.303863
1072500 0.379239 1.49706 691.474 1421.28 0.303951
1073000 0.388635 1.53016 685.957 1420.88 0.304038
1073500 0.368985 1.47362 699.498 1420.48 0.304123
1074000 0.380383 1.50143 692.773 1420.06 0.304213
1074500 0.385497 1.50044 690.18 1419.63 0.304305
1075000 0.372566 1.49475 699.277 1419.18 0.304401
1075500 0.379743 1.51331 695.296 1418.73 0.304497
1076000 0.39427 1.52302 686.605 1418.29 0.304593
1076500 0.383223 1.53453 694.49 1417.85 0.304686
1077000 0.387253 1.54587 692.481 1417.45 0.304773
1077500 0.387961 1.54786 692.718 1417.07 0.304855
1078000 0.382864 1.52403 696.648 1416.72 0.304929
1078500 0.387608 1.53041 694.161 1416.39 0.305001
1079000 0.38393 1.49817 697.215 1416.07 0.305069
1079500 0.389211 1.52234 694.338 1415.75 0.305138
1080000 0.384219 1.57743 697.964 1415.46 0.305202
1080500 0.382394 1.53336 699.69 1415.22 0.305254
1081000 0.383534 1.56103 699.259 1415.01 0.305298
1081500 0.39355 1.56605 693.06 1414.86 0.30533
1082000 0.385813 1.50416 698.5 1414.77 0.305351
1082500 0.383297 1.50673 700.317 1414.68 0.30537
1083000 0.385882 1.53638 698.76 1414.58 0.30539
1083500 0.386312 1.557 698.626 1414.52 0.305403
1084000 0.397967 1.54015 691.175 1414.52 0.305403
1084500 0.382372 1.56088 701.284 1414.56 0.305396
1085000 0.380446 1.55449 702.583 1414.63 0.30538
1085500 0.383184 1.56676 700.667 1414.75 0.305353
1086000 0.383016 1.59852 700.471 1414.93 0.305314
1086500 0.382912 1.5718 700.261 1415.18 0.305261
1087000 0.384634 1.52169 698.893 1415.49 0.305195
1087500 0.38113 1.52596 700.699 1415.82 0.305124
1088000 0.380293 1.52889 700.824 1416.16 0.305049
1088500 0.387306 1.54304 695.787 1416.54 0.304969
1089000 0.39207 1.6292 691.869 1416.96 0.304877
1089500 0.385178 1.56294 695.739 1417.49 0.304764
1090000 0.376672 1.4695 700.674 1418.06 0.304641
1090500 0.380604 1.56196 697.107 1418.63 0.304519
1091000 0.387169 1.48952 692.2 1419.22 0.304392
1091500 0.385025 1.45101 692.917 1419.82 0.304264
1092000 0.371671 1.44787 700.795 1420.38 0.304143
1092500 0.381866 1.48787 693.444 1420.9 0.304032
1093000 0.380672 1.46751 693.613 1421.4 0.303925
1093500 0.380582 1.4558 693.064 1421.89 0.30382
1094000 0.376572 1.49541 694.98 1422.36 0.30372
1094500 0.375532 1.51495 695.052 1422.82 0.303622
1095000 0.375529 1.51447 694.435 1423.3 0.303521
1095500 0.386195 1.59882 686.608 1423.8 0.303413
1096000 0.388867 1.49623 684.31 1424.37 0.303292
1096500 0.370566 1.44146 695.518 1424.96 0.303167
1097000 0.37365 1.48868 692.741 1425.5 0.303051
1097500 0.37389 1.46545 691.935 1426.02 0.302941
1098000 0.38217 1.49179 685.897 1426.52 0.302835
1098500 0.390419 1.52513 679.815 1427.01 0.30273
1099000 0.37147 1.5054 691.413 1427.53 0.30262
1099500 0.371098 1.47441 691.082 1428.05 0.30251
1100000 0.382061 1.50269 683.24 1428.56 0.302402
1100500 0.382489 1.4081 682.525 1429.07 0.302295
1101000 0.378475 1.46674 684.439 1429.52 0.302198
1101500 0.372059 1.47833 688.015 1429.95 0.302108
1102000 0.373913 1.4478 686.395 1430.35 0.302023
1102500 0.388417 1.48383 676.497 1430.71 0.301949
1103000 0.383194 1.48706 679.502 1431.04 0.301878
1103500 0.372941 1.46324 685.802 1431.37 0.301809
1104000 0.384866 1.43881 677.801 1431.66 0.301748
1104500 0.39058 1.41983 673.923 1431.89 0.3017
1105000 0.386559 1.43115 676.355 1432.06 0.301664
1105500 0.382367 1.47984 678.922 1432.16 0.301641
1106000 0.386927 1.39873 676.13 1432.24 0.301625
1106500 0.37807 1.42868 681.887 1432.25 0.301624
1107000 0.389281 1.46785 674.808 1432.18 0.301638
1107500 0.389824 1.47132 674.685 1432.08 0.30166
1108000 0.390865 1.45451 674.316 1431.96 0.301685
1108500 0.390542 1.5107 674.713 1431.8 0.301717
1109000 0.394657 1.4394 672.566 1431.64 0.301751
1109500 0.383444 1.42888 680.272 1431.44 0.301793
1110000 0.379816 1.42671 683.075 1431.17 0.30185
1110500 0.3961 1.4697 673.015 1430.84 0.301921
1111000 0.38152 1.42378 683.242 1430.47 0.301998
1111500 0.389117 1.4177 679.014 1430.05 0.302087
1112000 0.397035 1.49349 674.531 1429.57 0.302189
1112500 0.385045 1.44932 683.318 1429.07 0.302294
1113000 0.385627 1.47544 683.705 1428.54 0.302408
1113500 0.390172 1.43479 681.818 1427.95 0.302531
1114000 0.390989 1.39499 682.426 1427.31 0.302668
1114500 0.378547 1.45694 691.473 1426.59 0.30282
1115000 0.393329 1.46439 683.122 1425.83 0.302982
1115500 0.389757 1.45284 686.762 1425.03 0.303151
1116000 0.386109 1.45023 690.394 1424.19 0.303331
1116500 0.393094 1.47786 687.233 1423.31 0.303518
1117000 0.37768 1.50335 698.601 1422.42 0.303707
1117500 0.385694 1.51687 694.866 1421.53 0.303897
1118000 0.382886 1.58919 698.034 1420.65 0.304085
1118500 0.392577 1.60908 693.111 1419.84 0.30426
1119000 0.396206 1.58306 692.106 1419.12 0.304415
1119500 0.389072 1.58451 697.875 1418.47 0.304554
1120000 0.377898 1.57109 706.208 1417.89 0.304677
1120500 0.394031 1.56528 696.644 1417.37 0.304789
1121000 0.391808 1.54768 698.937 1416.91 0.30489
1121500 0.385821 1.5658 703.566 1416.48 0.30498
1122000 0.387952 1.59652 702.787 1416.11 0.30506
1122500 0.389135 1.56116 702.745 1415.81 0.305126
1123000 0.390717 1.56273 702.179 1415.57 0.305177
1123500 0.392562 1.57199 701.334 1415.39 0.305216
1124000 0.383654 1.57619 707.409 1415.27 0.305243
1124500 0.394177 1.55413 700.852 1415.2 0.305258
1125000 0.393249 1.55487 701.627 1415.18 0.305261
1125500 0.389245 1.55846 704.252 1415.23 0.305252
1126000 0.396423 1.51177 699.716 1415.3 0.305236
1126500 0.382182 1.56611 708.732 1415.4 0.305214
1127000 0.392196 1.55625 702.201 1415.55 0.305182
1127500 0.38752 1.54692 705.099 1415.75 0.305139
1128000 0.385242 1.51811 706.423 1415.98 0.305089
1128500 0.395854 1.53805 699.186 1416.24 0.305033
1129000 0.397957 1.61596 697.304 1416.54 0.304968
1129500 0.390181 1.65706 701.702 1416.95 0.304881
1130000 0.392668 1.55227 699.576 1417.48 0.304766
1130500 0.396132 1.57349 696.477 1418.09 0.304635
1131000 0.396194 1.54076 695.585 1418.76 0.304492
1131500 0.401472 1.50573 691.322 1419.46 0.304342
1132000 0.388045 1.51174 698.96 1420.19 0.304184
1132500 0.390447 1.48268 696.457 1420.94 0.304024
1133000 0.380101 1.47907 702.21 1421.68 0.303865
1133500 0.38805 1.47347 696.128 1422.42 0.303708
1134000 0.388651 1.53446 694.649 1423.15 0.303552
1134500 0.395922 1.53919 688.883 1423.9 0.303392
1135000 0.390451 1.49952 691.378 1424.7 0.303223
1135500 0.395007 1.47961 687.43 1425.5 0.303052
1136000 0.380032 1.48544 696.059 1426.29 0.302884
1136500 0.384677 1.46231 692.132 1427.05 0.302721
1137000 0.390131 1.49928 687.556 1427.79 0.302565
1137500 0.394857 1.50099 683.451 1428.53 0.302408
1138000 0.390661 1.44056 685.347 1429.27 0.302251
1138500 0.390303 1.42971 684.722 1429.98 0.302102
1139000 0.387853 1.45712 685.495 1430.63 0.301966
1139500 0.404301 1.43692 674.152 1431.23 0.301839
1140000 0.385146 1.43897 685.862 1431.79 0.301721
1140500 0.383729 1.51372 685.982 1432.31 0.301612
1141000 0.396636 1.45676 677.128 1432.82 0.301504
1141500 0.40583 1.49223 670.448 1433.31 0.301399
1142000 0.38791 1.49246 681.477 1433.81 0.301294
1142500 0.399805 1.47101 673.29 1434.29 0.301194
1143000 0.40295 1.52855 670.497 1434.77 0.301093
1143500 0.392557 1.53125 676.593 1435.28 0.300986
1144000 0.388997 1.55897 678.113 1435.82 0.300873
1144500 0.392867 1.47658 675.093 1436.39 0.300753
1145000 0.382047 1.5162 681.23 1436.96 0.300634
1145500 0.39703 1.54381 670.682 1437.55 0.300511
1146000 0.383458 1.49886 678.775 1438.17 0.300381
1146500 0.393295 1.4384 671.849 1438.78 0.300255
1147000 0.386982 1.38839 675.398 1439.32 0.300141
1147500 0.381678 1.38518 678.34 1439.78 0.300046
1148000 0.384695 1.43656 675.857 1440.14 0.299971
1148500 0.379698 1.4077 678.895 1440.43 0.299911
1149000 0.377383 1.41473 680.193 1440.64 0.299867
1149500 0.38948 1.37603 672.389 1440.77 0.29984
1150000 0.389586 1.42019 672.318 1440.79 0.299835
1150500 0.38193 1.48849 677.314 1440.76 0.299842
1151000 0.387344 1.44192 674.065 1440.7 0.299854
1151500 0.384285 1.40061 676.498 1440.58 0.299879
1152000 0.38693 1.42287 675.125 1440.39 0.299919
1152500 0.402792 1.43381 665.408 1440.12 0.299976
1153000 0.393236 1.39963 672.286 1439.79 0.300044
1153500 0.39497 1.44117 671.731 1439.39 0.300128
1154000 0.391698 1.36555 674.807 1438.91 0.300228
1154500 0.405504 1.43439 666.678 1438.32 0.300351
1155000 0.39783 1.37153 672.87 1437.65 0.30049
1155500 0.394347 1.43215 676.214 1436.9 0.300648
1156000 0.394106 1.45094 677.663 1436.08 0.30082
1156500 0.393861 1.42697 679.27 1435.21 0.301001
1157000 0.39317 1.45374 681.122 1434.28 0.301196
1157500 0.404817 1.46564 675.108 1433.31 0.301401
1158000 0.395085 1.50715 682.962 1432.3 0.301613
1158500 0.389532 1.44996 688.368 1431.27 0.301829
1159000 0.405752 1.48639 679.471 1430.2 0.302055
1159500 0.393677 1.54791 688.925 1429.13 0.302282
1160000 0.395357 1.46862 689.733 1428.08 0.302504
1160500 0.3979 1.50883 689.711 1427.01 0.30273
1161000 0.393822 1.47841 694.191 1425.94 0.302959
1161500 0.394644 1.54875 695.271 1424.86 0.303188
1162000 0.398007 1.554 694.847 1423.81 0.303412
1162500 0.396126 1.56067 697.769 1422.8 0.303628
1163000 0.389936 1.49719 703.526 1421.82 0.303837
1163500 0.390229 1.5091 704.928 1420.84 0.304045
1164000 0.391073 1.5287 705.934 1419.89 0.304249
1164500 0.392194 1.52534 706.788 1418.95 0.30445
1165000 0.396679 1.55347 705.405 1418.04 0.304647
1165500 0.389104 1.52679 711.816 1417.15 0.304837
1166000 0.398161 1.59632 707.259 1416.3 0.305021
1166500 0.39511 1.51311 710.805 1415.5 0.305193
1167000 0.385688 1.50432 718.228 1414.71 0.305363
1167500 0.396595 1.54627 712.38 1413.94 0.305529
1168000 0.393621 1.48015 715.813 1413.19 0.30569
1168500 0.39299 1.5195 717.371 1412.45 0.305852
1169000 0.398222 1.51107 715.267 1411.71 0.306012
1169500 0.403358 1.5018 713.153 1410.99 0.306169
1170000 0.388301 1.52381 724.104 1410.27 0.306325
1170500 0.399262 1.48578 718.308 1409.55 0.30648
1171000 0.402894 1.52276 717.094 1408.84 0.306636
1171500 0.402265 1.54848 718.621 1408.14 0.306787
1172000 0.398738 1.46812 722.259 1407.47 0.306934
1172500 0.398152 1.5368 723.627 1406.79 0.307082
1173000 0.404612 1.55992 720.553 1406.15 0.307223
1173500 0.39704 1.61399 726.433 1405.55 0.307352
1174000 0.405718 1.55387 721.887 1405.04 0.307464
1174500 0.398742 1.52175 727.329 1404.58 0.307566
1175000 0.39224 1.52252 732.368 1404.13 0.307664
1175500 0.403312 1.56061 725.929 1403.71 0.307755
1176000 0.397793 1.65157 730.043 1403.35 0.307835
1176500 0.403542 1.55473 727.101 1403.09 0.307893
1177000 0.392478 1.56753 734.674 1402.9 0.307935
1177500 0.394814 1.5117 733.632 1402.75 0.307966
1178000 0.400564 1.57023 730.142 1402.62 0.307995
1178500 0.409686 1.52367 724.557 1402.54 0.308013
1179000 0.405644 1.46325 727.556 1402.48 0.308026
1179500 0.40879 1.57103 725.502 1402.43 0.308038
1180000 0.403725 1.53439 729.005 1402.43 0.308038
1180500 0.399271 1.53397 731.955 1402.47 0.308028
1181000 0.40142 1.57759 730.466 1402.54 0.308012
1181500 0.39991 1.51555 731.533 1402.67 0.307985
1182000 0.398367 1.55388 732.357 1402.82 0.307952
1182500 0.395136 1.53816 734.375 1403 0.307912
1183000 0.401404 1.55606 730.115 1403.23 0.307862
1183500 0.392022 1.54688 735.897 1403.5 0.307802
1184000 0.40898 1.54709 724.609 1403.81 0.307735
1184500 0.388334 1.56424 737.53 1404.15 0.307659
1185000 0.401215 1.53714 728.835 1404.54 0.307574
1185500 0.392236 1.51636 734.184 1404.97 0.307479
1186000 0.39661 1.50868 730.794 1405.43 0.307378
1186500 0.39467 1.56594 731.366 1405.91 0.307273
1187000 0.40271 1.592 725.42 1406.45 0.307157
1187500 0.398742 1.61022 727.084 1407.06 0.307023
1188000 0.392881 1.5803 730.015 1407.75 0.306872
1188500 0.392831 1.57867 728.977 1408.51 0.306706
1189000 0.389992 1.53378 729.759 1409.35 0.306525
1189500 0.404613 1.50696 719.142 1410.23 0.306334
1190000 0.390298 1.48255 727.273 1411.12 0.30614
1190500 0.397854 1.53632 721.059 1412.01 0.305946
1191000 0.398109 1.55384 719.606 1412.93 0.305748
1191500 0.394019 1.43756 721.224 1413.87 0.305545
1192000 0.401004 1.50137 715.356 1414.79 0.305346
1192500 0.395929 1.49559 717.412 1415.71 0.305148
1193000 0.399015 1.47619 714.206 1416.63 0.304949
1193500 0.399856 1.51628 712.306 1417.54 0.304752
1194000 0.395304 1.49634 714.072 1418.47 0.304554
1194500 0.396058 1.44839 712.509 1419.38 0.304358
1195000 0.398275 1.50562 709.762 1420.27 0.304168
1195500 0.399094 1.53754 707.96 1421.16 0.303977
1196000 0.393782 1.50212 710.22 1422.08 0.30378
1196500 0.407078 1.47728 700.412 1423.01 0.303582
1197000 0.393017 1.47055 708.42 1423.91 0.303389
1197500 0.384611 1.47444 712.67 1424.79 0.303203
1198000 0.406572 1.48728 697.312 1425.65 0.303021
1198500 0.396396 1.4665 702.842 1426.5 0.302839
1199000 0.394011 1.47497 703.305 1427.32 0.302665
1199500 0.406313 1.54379 694.093 1428.13 0.302493
1200000 0.398765 1.43138 698.141 1428.96 0.302318
1200500 0.391762 1.46941 701.597 1429.75 0.302152
1201000 0.399422 1.51962 695.548 1430.51 0.301991
1201500 0.378535 1.41988 708.303 1431.28 0.301829
1202000 0.39326 1.44825 697.826 1432 0.301677
1202500 0.391827 1.5043 697.762 1432.68 0.301532
1203000 0.385722 1.46336 700.972 1433.36 0.30139
1203500 0.399127 1.49666 691.358 1434.02 0.301252
1204000 0.393927 1.43353 694.038 1434.68 0.301113
1204500 0.386372 1.42338 698.233 1435.29 0.300984
1205000 0.393853 1.46279 692.629 1435.84 0.300869
1205500 0.391754 1.5317 693.198 1436.36 0.30076
1206000 0.391232 1.48073 693.023 1436.9 0.300647
1206500 0.402332 1.52285 685.029 1437.44 0.300535
1207000 0.384645 1.47509 695.889 1437.99 0.30042
1207500 0.386652 1.48221 693.921 1438.52 0.300308
1208000 0.393015 1.38986 689.47 1439 0.300208
1208500 0.400645 1.44444 683.999 1439.4 0.300125
1209000 0.38896 1.42558 691.346 1439.74 0.300054
1209500 0.391511 1.46257 689.339 1440.02 0.299995
1210000 0.391108 1.37846 689.563 1440.26 0.299946
1210500 0.395782 1.37298 686.484 1440.41 0.299914
1211000 0.409034 1.41971 677.844 1440.46 0.299904
1211500 0.393235 1.48047 688.118 1440.44 0.299908
1212000 0.389561 1.4367 690.858 1440.38 0.29992
1212500 0.389552 1.39173 691.331 1440.25 0.299948
1213000 0.393935 1.38712 688.947 1440.02 0.299995
1213500 0.400749 1.42333 685.036 1439.72 0.300059
1214000 0.406676 1.41389 681.918 1439.34 0.300138
1214500 0.391896 1.37816 692.375 1438.89 0.300232
1215000 0.391023 1.43556 693.75 1438.34 0.300346
1215500 0.391564 1.46004 694.342 1437.73 0.300474
1216000 0.392387 1.44694 694.93 1437.08 0.30061
1216500 0.395707 1.45038 693.925 1436.38 0.300756
1217000 0.401604 1.44554 691.348 1435.64 0.30091
1217500 0.405513 1.47344 690.021 1434.87 0.301073
1218000 0.401107 1.55199 694.049 1434.08 0.301238
1218500 0.406261 1.5045 692.145 1433.33 0.301396
1219000 0.408082 1.47714 692.286 1432.58 0.301555
1219500 0.396167 1.42132 701.419 1431.79 0.30172
1220000 0.397855 1.52211 701.478 1430.95 0.301897
1220500 0.413119 1.49884 693.113 1430.11 0.302074
1221000 0.402858 1.52193 701.128 1429.27 0.302251
1221500 0.394968 1.53047 707.627 1428.45 0.302426
1222000 0.40803 1.54076 700.52 1427.64 0.302596
1222500 0.406823 1.54912 702.622 1426.88 0.302759
1223000 0.399387 1.55663 708.684 1426.17 0.30291
1223500 0.399283 1.52702 709.99 1425.5 0.303051
1224000 0.395984 1.55901 713.102 1424.87 0.303185
1224500 0.400223 1.46133 711.647 1424.27 0.303313
1225000 0.411496 1.51089 705.286 1423.66 0.303444
1225500 0.402074 1.56615 712.351 1423.05 0.303574
1226000 0.398597 1.55632 715.648 1422.49 0.303692
1226500 0.397647 1.52777 717.331 1421.99 0.303799
1227000 0.392685 1.54428 721.35 1421.52 0.3039
1227500 0.403727 1.547 714.97 1421.08 0.303993
1228000 0.394395 1.51732 721.859 1420.68 0.304079
1228500 0.389895 1.50613 725.506 1420.29 0.304163
1229000 0.407186 1.49222 715.076 1419.89 0.30425
1229500 0.413878 1.45726 711.58 1419.48 0.304338
1230000 0.403766 1.48251 718.866 1419.05 0.30443
1230500 0.413478 1.53989 713.288 1418.61 0.304524
1231000 0.409589 1.52756 716.598 1418.2 0.304611
1231500 0.404515 1.55901 720.54 1417.82 0.304693
1232000 0.411852 1.58342 716.415 1417.49 0.304765
1232500 0.41369 1.56644 715.83 1417.21 0.304824
1233000 0.414119 1.51882 716.124 1417 0.30487
1233500 0.409147 1.52907 719.781 1416.82 0.304908
1234000 0.401814 1.54884 724.859 1416.67 0.304941
1234500 0.405016 1.45704 723.323 1416.54 0.304968
1235000 0.408016 1.55871 721.535 1416.4 0.304999
1235500 0.421735 1.49843 713.147 1416.28 0.305025
1236000 0.412459 1.60196 719.198 1416.18 0.305046
1236500 0.406143 1.59005 723.531 1416.16 0.305051
1237000 0.408417 1.54524 722.204 1416.21 0.305039
1237500 0.407828 1.54869 722.558 1416.31 0.305017
1238000 0.41554 1.52974 717.535 1416.45 0.304988
1238500 0.404735 1.54893 724.372 1416.61 0.304953
1239000 0.405988 1.53272 723.491 1416.81 0.304911
1239500 0.40067 1.54776 726.658 1417.04 0.304862
1240000 0.397111 1.5657 728.652 1417.3 0.304804
1240500 0.413738 1.62721 717.392 1417.63 0.304734
1241000 0.402169 1.56748 724.513 1418.06 0.304642
1241500 0.408531 1.54292 719.858 1418.54 0.304539
1242000 0.412695 1.59422 716.293 1419.09 0.304421
1242500 0.407347 1.55314 719.013 1419.72 0.304286
1243000 0.409842 1.60666 716.334 1420.41 0.304138
1243500 0.410288 1.5623 715.067 1421.18 0.303974
1244000 0.408085 1.53841 715.374 1422 0.303797
1244500 0.407364 1.53125 714.644 1422.88 0.303609
1245000 0.406795 1.56726 713.63 1423.81 0.303411
1245500 0.40574 1.5491 712.979 1424.78 0.303204
1246000 0.407526 1.53864 710.466 1425.79 0.30299
1246500 0.40969 1.46901 707.844 1426.82 0.302771
1247000 0.396192 1.45961 715.311 1427.83 0.302557
1247500 0.404614 1.48254 708.439 1428.82 0.302347
1248000 0.410492 1.46741 703.306 1429.8 0.302141
1248500 0.410235 1.47168 702.259 1430.75 0.301939
1249000 0.407151 1.42798 703.157 1431.67 0.301746
1249500 0.412161 1.45444 698.681 1432.55 0.30156
1250000 0.401694 1.44231 704.45 1433.39 0.301383
1250500 0.407623 1.42584 699.685 1434.18 0.301218
1251000 0.407095 1.42529 699.115 1434.9 0.301066
1251500 0.404864 1.43135 699.746 1435.56 0.300927
1252000 0.400998 1.37617 701.718 1436.15 0.300804
1252500 0.406904 1.39789 697.271 1436.65 0.3007
1253000 0.391758 1.46091 706.485 1437.07 0.300611
1253500 0.395077 1.48604 703.852 1437.47 0.300529
1254000 0.395267 1.45464 703.36 1437.84 0.30045
1254500 0.399687 1.39404 700.285 1438.18 0.30038
1255000 0.39502 1.44258 703.02 1438.43 0.300327
1255500 0.391747 1.46202 704.987 1438.64 0.300283
1256000 0.401701 1.44254 698.434 1438.82 0.300246
1256500 0.397961 1.47465 700.687 1438.94 0.300221
1257000 0.40317 1.44679 697.366 1439.03 0.300202
1257500 0.403568 1.43252 697.212 1439.09 0.30019
1258000 0.408141 1.38557 694.515 1439.08 0.300191
1258500 0.397668 1.43754 701.449 1438.99 0.30021
1259000 0.408855 1.41467 694.648 1438.84 0.300243
1259500 0.40401 1.40063 698.305 1438.6 0.300293
1260000 0.402387 1.44378 699.834 1438.28 0.300358
1260500 0.390963 1.4618 707.836 1437.92 0.300433
1261000 0.399227 1.43532 703.252 1437.52 0.300517
1261500 0.389507 1.4323 710.334 1437.06 0.300614
1262000 0.39237 1.44565 709.317 1436.53 0.300725
1262500 0.397799 1.42887 706.866 1435.94 0.300848
1263000 0.406658 1.45522 702.137 1435.3 0.300983
1263500 0.404666 1.39878 704.672 1434.6 0.301128
1264000 0.409357 1.46455 702.651 1433.84 0.301289
1264500 0.400095 1.45791 710.005 1433.03 0.301459
1265000 0.400554 1.44811 711.117 1432.18 0.301638
1265500 0.403324 1.44856 710.741 1431.28 0.301827
1266000 0.393564 1.46234 718.606 1430.34 0.302026
1266500 0.398664 1.49846 716.796 1429.36 0.302233
1267000 0.390008 1.46275 724.063 1428.36 0.302446
1267500 0.392033 1.47037 724.394 1427.31 0.302667
1268000 0.389314 1.45598 727.878 1426.23 0.302896
1268500 0.40132 1.41976 721.931 1425.11 0.303135
1269000 0.399267 1.47938 724.915 1423.93 0.303387
1269500 0.401444 1.43326 725.552 1422.7 0.303648
1270000 0.398369 1.42946 729.535 1421.42 0.303922
1270500 0.399411 1.48189 730.816 1420.08 0.304209
1271000 0.399689 1.5413 732.76 1418.71 0.304501
1271500 0.39756 1.4954 736.414 1417.37 0.304789
1272000 0.410187 1.556 730.354 1416.04 0.305076
1272500 0.404708 1.49492 736.182 1414.74 0.305356
1273000 0.401857 1.55908 739.952 1413.45 0.305635
1273500 0.4005 1.61608 742.793 1412.22 0.305901
1274000 0.410523 1.62099 738.267 1411.08 0.306148
1274500 0.406644 1.56364 742.721 1410.05 0.306372
1275000 0.415465 1.61493 738.525 1409.09 0.306581
1275500 0.417729 1.60103 738.666 1408.22 0.30677
1276000 0.417601 1.59663 740.141 1407.45 0.306938
1276500 0.412965 1.58984 744.368 1406.75 0.30709
1277000 0.415969 1.57626 743.627 1406.13 0.307227
1277500 0.412261 1.5429 747.144 1405.56 0.30735
1278000 0.42539 1.61869 739.383 1405.04 0.307464
1278500 0.426318 1.59036 739.652 1404.61 0.307559
1279000 0.410927 1.56103 750.457 1404.25 0.307637
1279500 0.41958 1.58907 745.372 1403.96 0.307702
1280000 0.424853 1.54595 742.55 1403.72 0.307753
1280500 0.406304 1.55107 755.001 1403.53 0.307795
1281000 0.421659 1.55618 745.372 1403.38 0.307829
1281500 0.415272 1.58581 749.727 1403.28 0.307849
1282000 0.405319 1.56847 756.445 1403.26 0.307855
1282500 0.425269 1.64383 743.411 1403.29 0.307847
1283000 0.413043 1.56542 751.444 1403.43 0.307818
1283500 0.413193 1.61544 751.021 1403.64 0.307771
1284000 0.408616 1.50929 753.901 1403.94 0.307706
1284500 0.404865 1.4912 756.002 1404.26 0.307636
1285000 0.408802 1.53653 753.008 1404.58 0.307566
1285500 0.414146 1.58809 749.008 1404.94 0.307488
1286000 0.399919 1.57377 757.709 1405.35 0.307396
1286500 0.417559 1.60226 745.61 1405.83 0.307292
