# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
472000 0.512347 1.06483 680.42 1766.12 0.244605
472500 0.510138 1.10624 680.682 1766.19 0.244594
473000 0.532812 1.05463 665.112 1766.26 0.244584
473500 0.512002 1.05745 677.671 1766.3 0.244579
474000 0.516458 1.06846 673.942 1766.28 0.244581
474500 0.519344 1.1047 671.146 1766.23 0.244589
475000 0.5065 1.12197 678.68 1766.17 0.244597
475500 0.508545 1.09101 676.669 1766.12 0.244604
476000 0.488523 1.07465 688.892 1766.06 0.244612
476500 0.509983 1.06158 674.3 1765.98 0.244624
477000 0.510555 1.06969 673.21 1765.84 0.244643
477500 0.48984 1.08863 685.97 1765.66 0.244668
478000 0.501486 1.06221 677.855 1765.48 0.244693
478500 0.530465 1.08381 658.409 1765.26 0.244723
479000 0.491266 1.07277 683.31 1765.03 0.244755
479500 0.492758 1.10579 681.65 1764.77 0.244791
480000 0.50445 1.11503 673.486 1764.48 0.244831
480500 0.497087 1.08921 677.788 1764.2 0.24487
481000 0.510074 1.08407 668.883 1763.92 0.24491
481500 0.493198 1.04905 679.385 1763.61 0.244952
482000 0.520842 1.10908 660.799 1763.25 0.245003
482500 0.493508 1.06405 678.221 1762.88 0.245054
483000 0.513867 1.11224 664.5 1762.5 0.245107
483500 0.517246 1.04534 662.054 1762.1 0.245162
484000 0.488844 1.04149 680.159 1761.65 0.245225
484500 0.492616 1.07579 677.369 1761.11 0.245299
485000 0.504212 1.03849 669.767 1760.51 0.245383
485500 0.497414 1.05791 673.998 1759.87 0.245473
486000 0.511273 1.11202 664.712 1759.2 0.245567
486500 0.48992 1.03661 678.666 1758.5 0.245664
487000 0.489227 1.14681 678.802 1757.74 0.24577
487500 0.476536 1.05502 687.353 1757.02 0.245871
488000 0.496234 1.08313 674.479 1756.25 0.245978
488500 0.505178 1.10093 668.702 1755.46 0.24609
489000 0.508341 1.13125 666.564 1754.66 0.246201
489500 0.497192 1.08123 673.925 1753.89 0.24631
490000 0.494118 1.06691 676.005 1753.1 0.246421
490500 0.494165 1.12936 675.917 1752.28 0.246536
491000 0.49489 1.10264 675.64 1751.49 0.246646
491500 0.496777 1.09381 674.429 1750.73 0.246754
492000 0.520184 1.08901 659.303 1749.96 0.246863
492500 0.501047 1.11112 671.669 1749.19 0.246971
493000 0.501591 1.08153 671.413 1748.44 0.247078
493500 0.49702 1.07277 674.438 1747.67 0.247186
494000 0.503746 1.07618 670.059 1746.87 0.247299
494500 0.494448 1.08418 676.094 1746.05 0.247415
495000 0.507326 1.04386 668.052 1745.2 0.247536
495500 0.482952 1.05793 683.993 1744.29 0.247665
496000 0.505804 1.07504 669.336 1743.34 0.2478
496500 0.495548 1.11379 676.07 1742.37 0.247938
497000 0.505468 1.06974 670.057 1741.4 0.248076
497500 0.498504 1.11112 674.743 1740.4 0.248219
498000 0.473039 1.04538 691.688 1739.41 0.248359
498500 0.470808 1.07271 693.4 1738.38 0.248507
499000 0.479867 1.08775 687.908 1737.31 0.24866
499500 0.480042 1.13688 688.111 1736.23 0.248815
500000 0.480807 1.07293 688.212 1735.19 0.248964
500500 0.476636 1.13301 691.095 1734.16 0.249112
501000 0.47464 1.13815 692.753 1733.15 0.249257
501500 0.47789 1.1198 691.001 1732.19 0.249395
502000 0.489311 1.16816 683.718 1731.26 0.249529
502500 0.484699 1.07716 687.198 1730.4 0.249653
503000 0.476862 1.0896 692.347 1729.57 0.249774
503500 0.497366 1.14991 678.991 1728.74 0.249893
504000 0.487525 1.12735 685.548 1727.95 0.250007
504500 0.4888 1.12007 684.837 1727.2 0.250116
505000 0.493127 1.14288 681.975 1726.48 0.250219
505500 0.494074 1.15709 681.318 1725.8 0.250318
506000 0.496669 1.07894 679.771 1725.18 0.250408
506500 0.493828 1.11347 681.379 1724.57 0.250497
507000 0.501929 1.1072 676.068 1723.96 0.250585
507500 0.490588 1.1504 683.182 1723.38 0.250671
508000 0.487935 1.16664 684.724 1722.84 0.250748
508500 0.489525 1.1374 683.503 1722.38 0.250815
509000 0.484945 1.12407 686.18 1721.97 0.250875
509500 0.497088 1.12682 677.969 1721.61 0.250928
510000 0.48781 1.09597 683.592 1721.28 0.250976
510500 0.492525 1.0803 680.193 1720.94 0.251026
511000 0.469628 1.17387 694.383 1720.6 0.251076
511500 0.486681 1.17468 682.891 1720.33 0.251114
512000 0.486639 1.15444 682.423 1720.14 0.251142
512500 0.494569 1.12626 676.843 1720.01 0.251162
513000 0.478384 1.13836 686.587 1719.92 0.251174
513500 0.489021 1.10094 679.034 1719.89 0.25118
514000 0.488204 1.10288 678.842 1719.85 0.251185
514500 0.493216 1.12815 674.761 1719.82 0.251189
515000 0.492368 1.14882 674.493 1719.81 0.25119
515500 0.487276 1.06276 677.24 1719.84 0.251186
516000 0.492473 1.07486 673.002 1719.86 0.251183
516500 0.516323 1.06976 656.795 1719.84 0.251186
517000 0.498313 1.05722 667.844 1719.79 0.251193
517500 0.486754 1.05693 674.575 1719.7 0.251207
518000 0.473087 1.09773 682.684 1719.55 0.251228
518500 0.504971 1.10502 661.433 1719.39 0.251252
519000 0.495418 1.00565 667.302 1719.21 0.251279
519500 0.489803 1.12456 670.171 1718.94 0.251318
520000 0.491722 1.0407 668.718 1718.67 0.251358
520500 0.502807 1.10667 660.972 1718.34 0.251405
521000 0.481279 1.17216 674.397 1718.03 0.251451
521500 0.498984 1.10583 662.593 1717.8 0.251485
522000 0.498424 1.14193 662.276 1717.6 0.251514
522500 0.482481 1.12476 672.086 1717.45 0.251536
523000 0.475935 1.19332 675.533 1717.33 0.251553
523500 0.488263 1.13716 666.993 1717.31 0.251556
524000 0.503093 1.16573 656.447 1717.35 0.25155
524500 0.473251 1.14453 674.9 1717.47 0.251533
525000 0.489739 1.15616 663.178 1717.62 0.25151
525500 0.505524 1.11938 652.048 1717.83 0.25148
526000 0.505185 1.12207 651.23 1718.07 0.251444
526500 0.483169 1.104 664.513 1718.35 0.251404
527000 0.490867 1.11862 658.337 1718.63 0.251363
527500 0.48515 1.13533 660.902 1718.95 0.251317
528000 0.485682 1.10297 659.551 1719.3 0.251265
528500 0.4861 1.07473 658.2 1719.66 0.251212
529000 0.493302 1.07432 652.383 1720.01 0.251162
529500 0.465979 1.03397 669.09 1720.29 0.25112
530000 0.480636 1.14205 658.283 1720.52 0.251087
530500 0.476535 1.06554 660.209 1720.76 0.251053
531000 0.468288 1.04658 664.683 1720.95 0.251024
531500 0.499509 1.07751 643.493 1721.1 0.251003
532000 0.470957 1.04175 661.218 1721.21 0.250987
532500 0.476603 1.07915 656.652 1721.24 0.250981
533000 0.482353 1.03819 652.286 1721.24 0.250981
533500 0.466233 1.11369 661.899 1721.19 0.250989
534000 0.492812 1.13812 643.967 1721.13 0.250997
534500 0.482499 1.0741 650.136 1721.1 0.251003
535000 0.484487 1.09337 648.108 1721.03 0.251012
535500 0.481976 1.11575 649.058 1720.97 0.251021
536000 0.476737 1.08004 651.938 1720.92 0.251028
536500 0.451653 1.08623 667.477 1720.86 0.251037
537000 0.463032 1.038 659.622 1720.77 0.25105
537500 0.495292 1.05558 638.088 1720.61 0.251073
538000 0.483263 1.05524 645.354 1720.4 0.251104
538500 0.476508 1.04338 649.327 1720.13 0.251144
539000 0.489474 1.10122 640.405 1719.82 0.25119
539500 0.469823 1.07977 652.854 1719.49 0.251238
540000 0.461823 1.09057 657.663 1719.12 0.251291
540500 0.460007 1.06921 658.573 1718.76 0.251344
541000 0.483328 1.07196 643.186 1718.36 0.251403
541500 0.475925 1.03897 647.758 1717.92 0.251467
542000 0.466284 1.11685 653.617 1717.44 0.251538
542500 0.478434 1.13637 645.516 1716.96 0.251607
543000 0.485377 1.12877 640.82 1716.54 0.251669
543500 0.487646 1.08492 639.195 1716.16 0.251725
544000 0.48493 1.14622 640.47 1715.78 0.251781
544500 0.487422 1.06337 638.79 1715.45 0.251829
545000 0.486463 1.11225 638.921 1715.11 0.251879
545500 0.468049 1.09726 650.463 1714.78 0.251928
546000 0.471044 1.09837 648.144 1714.44 0.251978
546500 0.48461 1.10587 639.027 1714.09 0.252029
547000 0.482046 1.09044 640.444 1713.73 0.252081
547500 0.483427 1.12665 639.115 1713.37 0.252134
548000 0.486938 1.13389 636.446 1713.03 0.252185
548500 0.465558 1.135 649.918 1712.73 0.252229
549000 0.488809 1.14686 634.483 1712.47 0.252267
549500 0.474425 1.13497 643.363 1712.28 0.252295
550000 0.473917 1.15245 643.131 1712.15 0.252315
550500 0.474016 1.08251 642.571 1712.06 0.252328
551000 0.465189 1.13821 647.476 1711.99 0.252338
551500 0.47291 1.09314 641.933 1711.95 0.252344
552000 0.477287 1.10029 638.458 1711.89 0.252352
552500 0.458157 1.1004 650.257 1711.83 0.252361
553000 0.465392 1.07423 645.053 1711.79 0.252368
553500 0.468938 1.14136 641.902 1711.73 0.252377
554000 0.483691 1.10727 631.775 1711.7 0.252381
554500 0.480948 1.12669 632.783 1711.68 0.252383
555000 0.487027 1.13638 628.085 1711.69 0.252382
555500 0.477496 1.09876 633.593 1711.75 0.252373
556000 0.500372 1.1323 617.863 1711.84 0.25236
556500 0.472937 1.10687 634.795 1711.96 0.252343
557000 0.472211 1.14283 634.353 1712.09 0.252323
557500 0.470792 1.13552 634.427 1712.28 0.252295
558000 0.462345 1.1528 638.849 1712.53 0.252259
558500 0.460834 1.12639 638.861 1712.83 0.252214
559000 0.473635 1.15625 629.407 1713.18 0.252162
559500 0.467351 1.11645 632.432 1713.6 0.252101
560000 0.476344 1.10873 625.429 1714.02 0.252039
560500 0.477981 1.12084 623.179 1714.43 0.251978
561000 0.464058 1.0954 631.089 1714.87 0.251914
561500 0.469814 1.08467 626.202 1715.32 0.251848
562000 0.460008 1.09209 631.409 1715.76 0.251784
562500 0.477596 1.10084 618.77 1716.19 0.25172
563000 0.462989 1.0726 627.136 1716.62 0.251657
563500 0.470585 1.09636 620.975 1717.03 0.251597
564000 0.472218 1.0756 618.921 1717.43 0.251539
564500 0.459616 1.05663 626.064 1717.78 0.251487
565000 0.475656 1.07336 614.591 1718.08 0.251443
565500 0.478625 1.05843 611.74 1718.34 0.251406
566000 0.475216 1.04724 613.09 1718.53 0.251377
566500 0.473037 1.07669 613.601 1718.67 0.251357
567000 0.461115 1.13764 620.357 1718.78 0.251341
567500 0.451593 1.08122 625.896 1718.91 0.251323
568000 0.451703 1.08411 625.066 1719.01 0.251307
568500 0.450859 1.07368 624.887 1719.09 0.251295
569000 0.456048 1.07492 620.776 1719.15 0.251287
569500 0.456814 1.05857 619.629 1719.15 0.251287
570000 0.458314 1.07656 618.005 1719.11 0.251293
570500 0.451648 1.11707 621.67 1719.05 0.251302
571000 0.457934 1.10519 617.031 1718.99 0.25131
571500 0.464892 1.09879 611.987 1718.94 0.251317
572000 0.457311 1.09978 616.36 1718.89 0.251324
572500 0.462797 1.1152 612.115 1718.85 0.251331
573000 0.452012 1.0892 618.572 1718.83 0.251334
573500 0.444964 1.08996 622.556 1718.8 0.251338
574000 0.456956 1.09403 614.147 1718.77 0.251343
574500 0.461317 1.10363 610.603 1718.72 0.251349
575000 0.458517 1.1628 611.67 1718.69 0.251354
575500 0.466731 1.06062 605.962 1718.71 0.251351
576000 0.466206 1.08811 605.596 1718.71 0.251352
576500 0.451737 1.07888 614.354 1718.68 0.251356
577000 0.452984 1.13177 612.778 1718.65 0.25136
577500 0.445816 1.03153 617.075 1718.63 0.251363
578000 0.45672 1.13577 609.151 1718.55 0.251375
578500 0.44412 1.08541 616.923 1718.47 0.251386
579000 0.448231 1.11126 613.62 1718.39 0.251398
579500 0.474843 1.1129 595.849 1718.32 0.251408
580000 0.46037 1.05002 604.785 1718.26 0.251418
580500 0.464397 1.12097 601.346 1718.17 0.251431
581000 0.467866 1.12046 598.587 1718.09 0.251443
581500 0.458541 1.12603 603.993 1718.03 0.251451
582000 0.466727 1.13401 597.998 1718.02 0.251453
582500 0.456316 1.04704 604.343 1718.03 0.25145
583000 0.466135 1.11578 597.177 1718 0.251455
583500 0.458573 1.06909 601.591 1717.97 0.25146
584000 0.458729 1.1261 600.771 1717.9 0.25147
584500 0.463757 1.0534 597.129 1717.85 0.251478
585000 0.461911 1.10338 597.669 1717.76 0.25149
585500 0.453503 1.13973 602.51 1717.67 0.251504
586000 0.451121 1.10067 603.625 1717.6 0.251513
586500 0.448 1.15695 604.914 1717.55 0.251521
587000 0.456993 1.11693 598.53 1717.56 0.25152
587500 0.450729 1.11938 601.921 1717.58 0.251516
588000 0.436943 1.08918 610.191 1717.64 0.251508
588500 0.448767 1.08108 601.86 1717.69 0.251501
589000 0.449145 1.09383 600.919 1717.71 0.251498
589500 0.428294 1.01622 614.108 1717.69 0.251501
590000 0.441825 1.11491 604.553 1717.6 0.251513
590500 0.439614 1.08158 605.595 1717.51 0.251528
591000 0.460319 1.08658 591.7 1717.39 0.251544
591500 0.447659 1.08319 599.375 1717.26 0.251564
592000 0.457584 1.08942 592.512 1717.1 0.251587
592500 0.472276 1.0719 582.561 1716.94 0.251611
593000 0.466218 1.04457 586.081 1716.76 0.251637
593500 0.454854 1.12067 592.868 1716.53 0.25167
594000 0.456857 1.0844 591.285 1716.31 0.251703
594500 0.456798 1.09893 590.929 1716.08 0.251736
595000 0.437139 1.08821 603.33 1715.85 0.25177
595500 0.452884 1.07229 592.847 1715.59 0.251808
596000 0.439179 1.05513 601.47 1715.3 0.251852
596500 0.442353 1.13242 598.959 1714.97 0.251899
597000 0.426652 1.09224 608.947 1714.68 0.251942
597500 0.451897 1.07027 592.37 1714.37 0.251987
598000 0.43991 1.05697 599.964 1714.03 0.252038
598500 0.450685 1.07118 592.74 1713.62 0.252098
599000 0.437208 1.0702 601.353 1713.17 0.252164
599500 0.423409 1.05976 610.235 1712.69 0.252235
600000 0.417477 1.07902 614.03 1712.14 0.252315
600500 0.423303 1.04343 610.414 1711.56 0.252401
601000 0.445066 1.11107 596.208 1710.93 0.252495
601500 0.440883 1.11284 599.017 1710.29 0.252588
602000 0.435554 1.10278 602.567 1709.66 0.252682
602500 0.431029 1.05773 605.749 1709.02 0.252777
603000 0.441735 1.06897 598.966 1708.34 0.252877
603500 0.453821 1.10174 591.235 1707.64 0.25298
604000 0.443454 1.11601 598.09 1706.95 0.253084
604500 0.455093 1.10161 590.778 1706.26 0.253185
605000 0.452401 1.0903 592.657 1705.58 0.253287
605500 0.424751 1.13915 610.59 1704.89 0.253389
606000 0.442549 1.09874 599.354 1704.24 0.253486
606500 0.443257 1.09593 598.972 1703.59 0.253582
607000 0.440679 1.10146 600.8 1702.93 0.25368
607500 0.436564 1.12419 603.546 1702.28 0.253777
608000 0.458254 1.19307 589.402 1701.67 0.253869
608500 0.44364 1.12435 599.092 1701.14 0.253947
609000 0.452755 1.11214 593.244 1700.66 0.254018
609500 0.441103 1.13388 600.646 1700.21 0.254086
610000 0.42651 1.11477 610.063 1699.78 0.254151
610500 0.429019 1.11443 608.353 1699.35 0.254214
611000 0.439056 1.13338 601.732 1698.95 0.254274
611500 0.448329 1.11385 595.555 1698.6 0.254326
612000 0.42253 1.0956 612.082 1698.28 0.254375
612500 0.426697 1.0679 609.309 1697.94 0.254426
613000 0.432808 1.11024 605.088 1697.57 0.254481
613500 0.427315 1.07895 608.509 1697.21 0.254535
614000 0.438697 1.10205 600.929 1696.84 0.254591
614500 0.419199 1.06826 613.514 1696.45 0.254649
615000 0.444598 1.04732 596.992 1696.04 0.254712
615500 0.432224 1.10604 604.789 1695.58 0.25478
616000 0.432877 1.04935 604.43 1695.12 0.254849
616500 0.43313 1.11053 604.092 1694.62 0.254924
617000 0.443571 1.07735 597.399 1694.13 0.254999
617500 0.431786 1.10716 604.959 1693.62 0.255074
618000 0.44023 1.14051 599.467 1693.12 0.25515
618500 0.411729 1.14862 617.921 1692.65 0.255221
619000 0.427348 1.13217 607.816 1692.24 0.255283
619500 0.415486 1.10901 615.362 1691.88 0.255337
620000 0.428503 1.12892 606.682 1691.55 0.255387
620500 0.418985 1.12671 612.652 1691.26 0.255431
621000 0.412975 1.11939 616.338 1690.99 0.255471
621500 0.422674 1.14599 609.688 1690.76 0.255507
622000 0.422333 1.09682 609.743 1690.57 0.255536
622500 0.420883 1.10997 610.358 1690.36 0.255567
623000 0.436935 1.13763 599.555 1690.18 0.255594
623500 0.430323 1.1399 603.428 1690.04 0.255615
624000 0.443051 1.14748 594.732 1689.96 0.255628
624500 0.426809 1.14334 604.749 1689.94 0.255631
625000 0.440163 1.10517 595.579 1689.96 0.255627
625500 0.428194 1.0751 602.812 1690 0.255622
626000 0.437012 1.09318 596.482 1690 0.255621
626500 0.424068 1.05787 604.427 1689.99 0.255622
627000 0.439723 1.08631 593.737 1689.94 0.25563
627500 0.435917 1.05859 595.867 1689.85 0.255644
628000 0.431147 1.12225 598.392 1689.74 0.255661
628500 0.435133 1.0913 595.504 1689.61 0.25568
629000 0.437791 1.12212 593.272 1689.49 0.255699
629500 0.442499 1.09351 589.855 1689.39 0.255714
630000 0.429235 1.0952 597.984 1689.29 0.255729
630500 0.422497 1.10536 601.933 1689.18 0.255745
631000 0.420362 1.12256 602.852 1689.09 0.255759
631500 0.41744 1.08972 604.446 1689 0.255772
632000 0.430685 1.11214 595.311 1688.92 0.255784
632500 0.439586 1.10924 589.081 1688.86 0.255794
633000 0.429859 1.07497 595.037 1688.8 0.255803
633500 0.411637 1.11441 606.318 1688.74 0.255812
634000 0.447945 1.10355 582.362 1688.67 0.255823
634500 0.435225 1.11692 590.103 1688.59 0.255835
635000 0.433954 1.08633 590.585 1688.51 0.255847
635500 0.433717 1.08536 590.333 1688.43 0.25586
636000 0.427343 1.10487 593.941 1688.35 0.255872
636500 0.430665 1.12744 591.296 1688.27 0.255884
637000 0.42798 1.10174 592.609 1688.2 0.255894
637500 0.42958 1.14815 591.044 1688.15 0.255901
638000 0.425928 1.10133 593.043 1688.14 0.255903
638500 0.423459 1.08634 594.155 1688.14 0.255902
639000 0.428575 1.12479 590.182 1688.15 0.255902
639500 0.428141 1.11338 589.922 1688.16 0.2559
640000 0.428377 1.15021 589.163 1688.19 0.255895
640500 0.421743 1.14263 592.896 1688.29 0.25588
641000 0.425587 1.14324 589.687 1688.45 0.255856
641500 0.426677 1.12493 588.187 1688.66 0.255824
642000 0.435234 1.12606 581.824 1688.89 0.255789
642500 0.431313 1.122 583.532 1689.16 0.255748
643000 0.431258 1.11923 582.832 1689.47 0.255702
643500 0.425921 1.11009 585.414 1689.79 0.255654
644000 0.431057 1.13264 581.122 1690.11 0.255604
644500 0.420441 1.09447 587.223 1690.48 0.255549
645000 0.425154 1.09699 583.222 1690.85 0.255492
645500 0.425082 1.07332 582.41 1691.21 0.255439
646000 0.424908 1.10796 581.56 1691.53 0.25539
646500 0.425154 1.12899 580.48 1691.86 0.25534
647000 0.425046 1.06913 579.803 1692.22 0.255286
647500 0.424903 1.04479 579.136 1692.54 0.255237
648000 0.436855 1.07962 570.499 1692.81 0.255197
648500 0.43145 1.10724 573.21 1693.05 0.25516
649000 0.427949 1.11554 574.676 1693.31 0.255122
649500 0.420497 1.09971 578.714 1693.6 0.255079
650000 0.42444 1.06837 575.455 1693.88 0.255036
650500 0.422175 1.07896 576.114 1694.14 0.254997
651000 0.414409 1.08124 580.38 1694.38 0.254961
651500 0.407679 1.10451 583.939 1694.59 0.254928
652000 0.4092 1.06647 582.317 1694.8 0.254897
652500 0.427836 1.04706 569.639 1694.97 0.254872
653000 0.417974 1.06195 575.381 1695.09 0.254853
653500 0.402517 1.00842 584.965 1695.16 0.254843
654000 0.421638 1.0535 572.011 1695.13 0.254848
654500 0.421294 1.03785 571.904 1695.03 0.254863
655000 0.418407 1.02857 573.518 1694.85 0.25489
655500 0.425111 1.06828 568.848 1694.58 0.25493
656000 0.407069 1.07013 580.41 1694.28 0.254976
656500 0.424763 1.06784 568.853 1693.93 0.255028
657000 0.423587 1.1196 569.39 1693.56 0.255085
657500 0.421694 1.10469 570.533 1693.19 0.25514
658000 0.427359 1.08632 566.859 1692.82 0.255195
658500 0.417808 1.04553 573.077 1692.43 0.255254
659000 0.402545 1.05765 582.926 1691.99 0.255321
659500 0.402874 1.0991 582.69 1691.49 0.255397
660000 0.419307 1.10147 572.11 1690.97 0.255475
660500 0.413587 1.08636 576.001 1690.45 0.255554
661000 0.406682 1.09734 580.547 1689.91 0.255635
661500 0.409594 1.04836 578.936 1689.35 0.255719
662000 0.428261 1.08515 566.872 1688.73 0.255814
662500 0.406296 1.06819 581.397 1688.08 0.255912
663000 0.428221 1.1022 567.36 1687.41 0.256014
663500 0.424253 1.03747 570.397 1686.71 0.25612
664000 0.412997 1.18335 577.599 1685.97 0.256232
664500 0.423331 1.17569 571.24 1685.3 0.256334
665000 0.414216 1.08896 577.607 1684.69 0.256427
665500 0.417472 1.11425 575.668 1684.08 0.256521
666000 0.42426 1.14292 571.398 1683.48 0.256611
666500 0.419459 1.13019 574.665 1682.93 0.256695
667000 0.432303 1.1128 566.485 1682.43 0.256772
667500 0.428797 1.05024 568.993 1681.93 0.256847
668000 0.420448 1.15966 574.246 1681.41 0.256927
668500 0.400655 1.14771 587.27 1680.92 0.257002
669000 0.417614 1.15686 576.267 1680.48 0.257069
669500 0.416432 1.13625 577.096 1680.11 0.257127
670000 0.422021 1.11199 573.439 1679.77 0.257178
670500 0.425973 1.10063 570.803 1679.45 0.257227
671000 0.437956 1.09708 562.917 1679.13 0.257276
671500 0.434211 1.13368 565.088 1678.83 0.257322
672000 0.418008 1.11636 575.443 1678.56 0.257363
672500 0.426701 1.13696 569.599 1678.31 0.257402
673000 0.408086 1.15819 581.371 1678.11 0.257432
673500 0.423361 1.17403 571.082 1677.99 0.257451
674000 0.417153 1.19229 574.602 1677.96 0.257456
674500 0.413308 1.16664 576.622 1678.02 0.257446
675000 0.407894 1.10794 579.714 1678.15 0.257426
675500 0.428117 1.0904 566.005 1678.3 0.257404
676000 0.429027 1.17572 564.512 1678.44 0.257381
676500 0.419094 1.14422 570.351 1678.67 0.257347
677000 0.417648 1.14883 570.53 1678.94 0.257306
677500 0.410825 1.08557 574.315 1679.25 0.257257
678000 0.429563 1.10858 561.232 1679.56 0.25721
678500 0.414254 1.11917 570.314 1679.89 0.25716
679000 0.408284 1.1297 573.314 1680.25 0.257104
679500 0.427043 1.10743 560.314 1680.65 0.257043
680000 0.415191 1.05261 567.219 1681.06 0.256981
680500 0.412448 1.11704 567.979 1681.43 0.256924
681000 0.426428 1.0889 558.138 1681.81 0.256866
681500 0.415093 1.10705 564.534 1682.19 0.256808
682000 0.428221 1.11192 555.157 1682.57 0.25675
682500 0.415428 1.13003 562.492 1682.97 0.256689
683000 0.420985 1.12377 557.979 1683.4 0.256624
683500 0.411087 1.09867 563.526 1683.85 0.256555
684000 0.429392 1.18358 550.455 1684.33 0.256482
684500 0.411085 1.08153 561.513 1684.88 0.256398
685000 0.423908 1.09206 552.074 1685.43 0.256314
685500 0.423757 1.07715 551.159 1685.97 0.256232
686000 0.423695 1.13011 550.058 1686.5 0.256152
686500 0.432103 1.07627 543.692 1687.04 0.256069
687000 0.42783 1.13023 545.278 1687.59 0.255986
687500 0.419972 1.10923 549.325 1688.17 0.255899
688000 0.419785 1.06272 548.47 1688.75 0.255811
688500 0.402035 1.11032 558.768 1689.31 0.255725
689000 0.425984 1.06665 542.316 1689.87 0.255641
689500 0.414122 1.08155 548.96 1690.41 0.255559
690000 0.42051 1.03786 543.971 1690.92 0.255482
690500 0.411867 1.07921 548.511 1691.37 0.255414
691000 0.412169 1.03902 547.605 1691.77 0.255354
691500 0.416624 1.03999 543.92 1692.1 0.255304
692000 0.413233 1.08473 545.238 1692.4 0.255259
692500 0.402955 1.06492 551.228 1692.67 0.255217
693000 0.414299 1.12386 543.061 1692.92 0.255181
693500 0.398854 1.09991 552.469 1693.17 0.255143
694000 0.40043 1.08764 550.799 1693.43 0.255104
694500 0.407448 1.06594 545.614 1693.66 0.255068
695000 0.403621 1.09668 547.36 1693.87 0.255037
695500 0.39489 1.06159 552.512 1694.06 0.255008
696000 0.400577 1.09687 548.118 1694.22 0.254984
696500 0.394541 1.07193 551.548 1694.36 0.254964
697000 0.395633 1.07696 550.321 1694.47 0.254948
697500 0.40858 1.07634 541.433 1694.55 0.254935
698000 0.394961 1.04954 549.818 1694.6 0.254927
698500 0.410302 1.0806 539.362 1694.6 0.254928
699000 0.38824 1.07503 553.298 1694.55 0.254934
699500 0.409978 1.10428 538.825 1694.49 0.254944
700000 0.423461 1.0417 529.935 1694.41 0.254956
700500 0.409868 1.07739 538.38 1694.29 0.254975
701000 0.414844 1.04028 534.972 1694.12 0.255
701500 0.411595 1.1023 536.636 1693.9 0.255033
702000 0.41664 1.06661 533.293 1693.65 0.255071
702500 0.414248 1.06248 534.744 1693.37 0.255113
703000 0.41112 1.07453 536.745 1693.04 0.255163
703500 0.409234 1.05581 538 1692.67 0.255218
704000 0.420047 1.08213 530.926 1692.27 0.255279
704500 0.41472 1.03185 534.532 1691.82 0.255346
705000 0.406918 1.05867 539.641 1691.32 0.255422
705500 0.410692 1.09403 537.308 1690.76 0.255506
706000 0.420896 1.07933 530.926 1690.17 0.255596
706500 0.420043 1.1245 531.613 1689.57 0.255686
707000 0.42718 1.08833 527.338 1688.99 0.255774
707500 0.418183 1.07332 533.385 1688.4 0.255864
708000 0.409882 1.07198 539.038 1687.77 0.255958
708500 0.408367 1.06851 540.359 1687.12 0.256057
709000 0.410832 1.07562 539.069 1686.43 0.256162
709500 0.397751 1.09005 547.875 1685.71 0.256272
710000 0.39915 1.04002 547.498 1684.97 0.256384
710500 0.406406 1.05753 543.155 1684.16 0.256508
711000 0.399423 1.08968 548.135 1683.3 0.256639
711500 0.398321 1.05866 549.475 1682.42 0.256773
712000 0.400531 1.08678 548.484 1681.49 0.256914
712500 0.402403 1.04952 548.025 1680.53 0.257062
713000 0.409155 1.08014 544.302 1679.5 0.257219
713500 0.409526 1.07709 544.833 1678.46 0.257379
714000 0.417874 1.13744 540 1677.42 0.257538
714500 0.403946 1.08351 549.908 1676.42 0.257692
715000 0.403572 1.10007 550.827 1675.4 0.257849
715500 0.384872 1.11829 563.661 1674.37 0.258007
716000 0.390403 1.09431 560.885 1673.35 0.258164
716500 0.389722 1.18029 561.873 1672.34 0.258321
717000 0.408456 1.21676 550.359 1671.41 0.258464
717500 0.406743 1.16195 552.209 1670.62 0.258587
718000 0.398231 1.17137 558.103 1669.9 0.258698
718500 0.387791 1.213 565.156 1669.26 0.258797
719000 0.398022 1.14681 558.943 1668.75 0.258877
719500 0.400239 1.13463 557.624 1668.29 0.258948
720000 0.378832 1.14142 571.561 1667.85 0.259017
720500 0.396481 1.11681 560.306 1667.44 0.259079
721000 0.400483 1.15483 557.61 1667.07 0.259137
721500 0.399397 1.13869 558.32 1666.75 0.259187
722000 0.398455 1.09692 558.992 1666.46 0.259233
722500 0.394047 1.0755 561.835 1666.16 0.259279
723000 0.402406 1.07697 556.411 1665.83 0.25933
723500 0.392365 1.1124 562.807 1665.47 0.259387
724000 0.404931 1.10604 554.737 1665.09 0.259445
724500 0.398996 1.08471 558.665 1664.73 0.259501
725000 0.394842 1.15619 561.178 1664.38 0.259556
725500 0.395328 1.16386 560.804 1664.06 0.259606
726000 0.391446 1.17573 563.189 1663.82 0.259644
726500 0.399257 1.15254 558.054 1663.66 0.259668
727000 0.401143 1.12864 556.615 1663.57 0.259682
727500 0.394876 1.18802 560.189 1663.51 0.259691
728000 0.392859 1.12221 561.323 1663.53 0.259689
728500 0.412637 1.07021 548.223 1663.58 0.259681
729000 0.40219 1.10159 554.505 1663.61 0.259676
729500 0.38876 1.13708 562.69 1663.65 0.25967
730000 0.398836 1.10085 555.775 1663.73 0.259658
