# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
485000 0.501796 1.59254 976.139 1452.85 0.297347
485500 0.515939 1.64958 965.748 1452.93 0.29733
486000 0.507418 1.57211 970.413 1453.04 0.297309
486500 0.504379 1.55389 971.364 1453.12 0.297291
487000 0.517871 1.6044 961.465 1453.17 0.297281
487500 0.525462 1.58756 955.568 1453.21 0.297274
488000 0.527188 1.68812 953.225 1453.24 0.297267
488500 0.522024 1.57599 955.821 1453.31 0.297252
489000 0.524253 1.65049 953.16 1453.38 0.297239
489500 0.505877 1.60768 964.111 1453.47 0.297219
490000 0.507875 1.66105 961.625 1453.59 0.297195
490500 0.52513 1.64292 949.312 1453.76 0.297161
491000 0.516843 1.60569 953.518 1453.97 0.297118
491500 0.530085 1.71698 943.3 1454.22 0.297067
492000 0.527024 1.67858 943.86 1454.54 0.297
492500 0.515429 1.62585 949.988 1454.93 0.296921
493000 0.505435 1.62684 954.858 1455.35 0.296836
493500 0.527798 1.70484 938.486 1455.81 0.296742
494000 0.516508 1.65049 944.099 1456.34 0.296633
494500 0.500795 1.59493 952.561 1456.92 0.296517
495000 0.502837 1.58284 949.437 1457.49 0.2964
495500 0.514672 1.56354 940.007 1458.05 0.296286
496000 0.512378 1.50021 939.965 1458.54 0.296186
496500 0.509129 1.58539 940.374 1458.95 0.296103
497000 0.522831 1.55587 930.086 1459.33 0.296026
497500 0.509025 1.57766 937.492 1459.67 0.295956
498000 0.495628 1.58363 944.799 1460 0.295891
498500 0.496833 1.51411 942.828 1460.28 0.295833
499000 0.509253 1.53375 933.535 1460.49 0.295791
499500 0.5147 1.57145 928.796 1460.63 0.295762
500000 0.505457 1.53362 933.822 1460.73 0.295742
500500 0.499746 1.56564 936.554 1460.79 0.295731
501000 0.497306 1.57442 937.219 1460.82 0.295725
501500 0.509323 1.61492 928.379 1460.84 0.29572
502000 0.496423 1.52661 936.015 1460.86 0.295717
502500 0.509591 1.58975 926.527 1460.82 0.295723
503000 0.524016 1.61965 916.272 1460.79 0.295731
503500 0.518241 1.59718 919.217 1460.77 0.295735
504000 0.502831 1.57866 928.293 1460.76 0.295737
504500 0.483741 1.62065 939.749 1460.74 0.295741
505000 0.494012 1.54588 932.456 1460.69 0.29575
505500 0.508188 1.61453 922.4 1460.61 0.295766
506000 0.512359 1.65268 918.819 1460.55 0.29578
506500 0.503133 1.62299 924.008 1460.52 0.295785
507000 0.495353 1.61335 928.216 1460.53 0.295783
507500 0.496615 1.48745 926.805 1460.53 0.295783
508000 0.503606 1.55987 921.298 1460.45 0.295798
508500 0.494859 1.54697 926.314 1460.31 0.295828
509000 0.522746 1.61411 907.579 1460.11 0.295868
509500 0.519781 1.53075 909.119 1459.91 0.295909
510000 0.515292 1.55163 911.491 1459.67 0.295958
510500 0.518866 1.63122 908.522 1459.39 0.296014
511000 0.505346 1.5229 917.041 1459.12 0.29607
511500 0.499659 1.62998 920.215 1458.78 0.296137
512000 0.501433 1.5596 918.867 1458.46 0.296202
512500 0.495945 1.54067 922.185 1458.12 0.296271
513000 0.482785 1.53846 930.445 1457.75 0.296348
513500 0.490216 1.56447 925.388 1457.32 0.296435
514000 0.49724 1.59667 920.635 1456.86 0.296528
514500 0.48283 1.55886 929.958 1456.4 0.296622
515000 0.488228 1.65563 926.217 1455.9 0.296723
515500 0.476219 1.60351 934.03 1455.44 0.296818
516000 0.497193 1.62182 920.255 1455 0.296907
516500 0.483971 1.58448 928.743 1454.59 0.29699
517000 0.489734 1.53789 924.986 1454.17 0.297077
517500 0.488711 1.61079 925.383 1453.7 0.297173
518000 0.484847 1.56385 927.895 1453.23 0.297269
518500 0.476785 1.44719 933.314 1452.71 0.297374
519000 0.481504 1.54322 930.153 1452.08 0.297503
519500 0.484015 1.55007 928.709 1451.39 0.297646
520000 0.481286 1.57236 930.781 1450.66 0.297795
520500 0.48449 1.5283 929.188 1449.9 0.297951
521000 0.483203 1.55075 930.359 1449.08 0.298119
521500 0.479061 1.61597 933.483 1448.23 0.298296
522000 0.487098 1.57598 929.007 1447.38 0.298469
522500 0.491583 1.58667 926.523 1446.55 0.298642
523000 0.489919 1.55116 928.2 1445.68 0.298822
523500 0.503346 1.5915 920.002 1444.77 0.299009
524000 0.486287 1.52914 931.828 1443.84 0.299202
524500 0.489165 1.5769 930.547 1442.86 0.299404
525000 0.481084 1.59676 936.473 1441.88 0.299609
525500 0.485308 1.62861 934.454 1440.89 0.299815
526000 0.483384 1.5984 936.576 1439.91 0.30002
526500 0.504114 1.63176 923.801 1438.94 0.300222
527000 0.495073 1.72141 930.2 1438.02 0.300414
527500 0.499439 1.63213 928.113 1437.18 0.300588
528000 0.495924 1.6488 930.824 1436.39 0.300754
528500 0.504008 1.63952 926.011 1435.64 0.300911
529000 0.508492 1.6531 923.39 1434.95 0.301055
529500 0.492194 1.59656 934.229 1434.32 0.301188
530000 0.504739 1.58003 926.323 1433.68 0.301323
530500 0.497201 1.59317 931.416 1433.02 0.301461
531000 0.492358 1.54188 934.884 1432.35 0.301603
531500 0.496622 1.62355 932.228 1431.64 0.301751
532000 0.495846 1.64615 932.967 1430.96 0.301896
532500 0.491619 1.67363 935.954 1430.32 0.30203
533000 0.506205 1.66807 926.638 1429.74 0.302153
533500 0.496957 1.69058 932.643 1429.23 0.302261
534000 0.494407 1.6945 934.247 1428.8 0.302351
534500 0.495697 1.68435 933.16 1428.47 0.302422
535000 0.479759 1.63669 943.226 1428.2 0.302479
535500 0.473643 1.58002 946.904 1427.95 0.302531
536000 0.479409 1.63885 942.648 1427.7 0.302584
536500 0.493991 1.60256 932.911 1427.47 0.302633
537000 0.47289 1.57001 946.187 1427.26 0.302679
537500 0.495173 1.63359 931.19 1427.03 0.302726
538000 0.474401 1.65163 944.143 1426.84 0.302768
538500 0.478575 1.62668 940.96 1426.68 0.302802
539000 0.4878 1.65116 934.366 1426.55 0.302828
539500 0.485845 1.64435 934.924 1426.48 0.302843
540000 0.483194 1.60126 936.083 1426.44 0.302852
540500 0.481627 1.75618 935.924 1426.41 0.302859
541000 0.480326 1.68187 936.042 1426.47 0.302844
541500 0.481193 1.70154 934.376 1426.63 0.302811
542000 0.481325 1.59311 933.347 1426.86 0.302762
542500 0.477029 1.63272 934.841 1427.11 0.30271
543000 0.469262 1.5935 938.889 1427.36 0.302657
543500 0.479523 1.60686 930.977 1427.61 0.302603
544000 0.495558 1.59241 919.443 1427.87 0.302548
544500 0.484601 1.59278 925.336 1428.12 0.302496
545000 0.490896 1.62422 920.023 1428.36 0.302446
545500 0.464435 1.58325 936.186 1428.6 0.302395
546000 0.471507 1.68871 930.193 1428.84 0.302342
546500 0.468269 1.61784 931.236 1429.14 0.302281
547000 0.465344 1.62696 931.914 1429.45 0.302214
547500 0.480377 1.74681 920.565 1429.8 0.302139
548000 0.44809 1.64525 940.187 1430.25 0.302045
548500 0.465479 1.6058 927.441 1430.75 0.30194
549000 0.486051 1.67053 912.335 1431.26 0.301832
549500 0.468593 1.53102 922.406 1431.79 0.30172
550000 0.452686 1.57777 931.077 1432.3 0.301612
550500 0.464148 1.61863 922.067 1432.8 0.301508
551000 0.462942 1.59611 921.345 1433.29 0.301405
551500 0.468034 1.65525 916.332 1433.79 0.3013
552000 0.471046 1.63077 912.805 1434.33 0.301187
552500 0.479931 1.60995 905.45 1434.89 0.301068
553000 0.465603 1.57028 913.068 1435.47 0.300947
553500 0.476009 1.6289 904.57 1436.03 0.300829
554000 0.463416 1.60252 911.104 1436.6 0.30071
554500 0.4534 1.52853 916.149 1437.17 0.300591
555000 0.457146 1.61042 912.01 1437.7 0.300481
555500 0.474179 1.57204 899.528 1438.21 0.300373
556000 0.472735 1.57665 898.951 1438.69 0.300274
556500 0.467196 1.54037 901.163 1439.13 0.300181
557000 0.471272 1.55731 897.055 1439.55 0.300093
557500 0.459148 1.56061 903.65 1439.93 0.300015
558000 0.465747 1.57976 898.093 1440.26 0.299947
558500 0.463635 1.53572 898.347 1440.56 0.299883
559000 0.452642 1.59379 904.203 1440.83 0.299828
559500 0.459637 1.5416 898.731 1441.07 0.299777
560000 0.468874 1.51895 891.717 1441.26 0.299737
560500 0.455722 1.50932 899.303 1441.39 0.299711
561000 0.469204 1.56099 889.715 1441.43 0.299701
561500 0.465566 1.5394 891.429 1441.42 0.299704
562000 0.464248 1.59716 891.55 1441.36 0.299717
562500 0.462746 1.64831 891.876 1441.29 0.299731
563000 0.444073 1.66527 903.274 1441.27 0.299737
563500 0.458198 1.6443 893.381 1441.3 0.29973
564000 0.4468 1.56762 900.129 1441.37 0.299715
564500 0.453104 1.56869 895.252 1441.43 0.299703
565000 0.461482 1.54014 889.195 1441.44 0.299701
565500 0.463008 1.59884 887.421 1441.41 0.299706
566000 0.451369 1.57494 894.348 1441.38 0.299714
566500 0.446825 1.57171 896.649 1441.31 0.299727
567000 0.447797 1.48788 895.634 1441.21 0.299748
567500 0.44063 1.53463 899.767 1441.02 0.299787
568000 0.457343 1.50591 888.726 1440.76 0.299841
568500 0.451197 1.55765 892.436 1440.43 0.299911
569000 0.461765 1.51665 885.597 1440.05 0.299989
569500 0.445395 1.50682 896.192 1439.61 0.30008
570000 0.465736 1.5574 882.962 1439.08 0.300192
570500 0.462154 1.58672 885.446 1438.51 0.30031
571000 0.474889 1.58493 877.469 1437.93 0.300431
571500 0.481825 1.54961 873.261 1437.33 0.300556
572000 0.479359 1.5448 875.12 1436.7 0.300688
572500 0.468517 1.58544 882.35 1436.05 0.300825
573000 0.447774 1.54122 896.277 1435.37 0.300967
573500 0.461283 1.57478 887.919 1434.65 0.301119
574000 0.453725 1.55026 893.344 1433.9 0.301276
574500 0.449833 1.54835 896.377 1433.12 0.301441
575000 0.472718 1.5389 882.196 1432.28 0.301617
575500 0.471874 1.55832 883.389 1431.4 0.301803
576000 0.475298 1.62369 881.747 1430.49 0.301994
576500 0.476639 1.60246 881.752 1429.59 0.302185
577000 0.455525 1.60063 896.122 1428.7 0.302373
577500 0.456701 1.58821 896.105 1427.81 0.30256
578000 0.464023 1.67526 891.846 1426.93 0.302748
578500 0.470811 1.58808 888.397 1426.08 0.302928
579000 0.472305 1.68509 887.826 1425.27 0.303101
579500 0.458259 1.71419 897.499 1424.52 0.303261
580000 0.446752 1.6394 905.576 1423.85 0.303402
580500 0.457058 1.63335 899.188 1423.23 0.303534
581000 0.467918 1.57471 892.558 1422.64 0.303661
581500 0.454249 1.567 901.692 1422.04 0.303788
582000 0.452375 1.58584 903.116 1421.42 0.303921
582500 0.465475 1.66767 894.796 1420.78 0.304059
583000 0.462478 1.55063 897.292 1420.15 0.304192
583500 0.464253 1.63292 896.257 1419.53 0.304326
584000 0.460436 1.62055 899.094 1418.93 0.304455
584500 0.455457 1.62873 902.551 1418.35 0.304579
585000 0.459178 1.62766 900.408 1417.8 0.304697
585500 0.458929 1.66812 900.723 1417.28 0.30481
586000 0.453138 1.63667 904.624 1416.81 0.30491
586500 0.474744 1.73056 890.431 1416.39 0.305001
587000 0.472897 1.74175 891.441 1416.08 0.305068
587500 0.478097 1.6621 887.888 1415.87 0.305113
588000 0.460488 1.65363 898.837 1415.72 0.305145
588500 0.466 1.70824 894.618 1415.63 0.305164
589000 0.461609 1.65488 896.891 1415.63 0.305164
589500 0.48649 1.67271 879.963 1415.67 0.305156
590000 0.48112 1.62968 882.688 1415.76 0.305136
590500 0.476459 1.56532 884.914 1415.88 0.30511
591000 0.476575 1.58948 883.942 1416 0.305086
591500 0.454148 1.56672 897.69 1416.08 0.305067
592000 0.474073 1.55522 884.028 1416.13 0.305057
592500 0.451992 1.52742 897.683 1416.15 0.305053
593000 0.453545 1.59946 895.945 1416.12 0.305059
593500 0.450647 1.51238 897.409 1416.07 0.30507
594000 0.473325 1.6094 881.959 1415.97 0.305091
594500 0.465341 1.55158 886.785 1415.86 0.305115
595000 0.458308 1.61759 890.789 1415.74 0.305142
595500 0.456258 1.6194 891.669 1415.62 0.305167
596000 0.469745 1.62795 882.392 1415.51 0.30519
596500 0.459564 1.63576 888.386 1415.44 0.305205
597000 0.446396 1.65337 896.241 1415.41 0.305212
597500 0.447247 1.61717 895.109 1415.41 0.305211
598000 0.464649 1.61825 883.124 1415.43 0.305207
598500 0.464788 1.62156 882.27 1415.47 0.305199
599000 0.467561 1.53555 879.92 1415.51 0.30519
599500 0.461409 1.5501 883.248 1415.5 0.305192
600000 0.460576 1.5719 883.133 1415.47 0.3052
600500 0.461301 1.62269 882.017 1415.41 0.305213
601000 0.464828 1.60027 879.179 1415.36 0.305222
601500 0.442088 1.63113 893.21 1415.34 0.305228
602000 0.444289 1.6413 891.147 1415.33 0.30523
602500 0.461976 1.60416 879.137 1415.34 0.305226
603000 0.449954 1.57221 886.287 1415.37 0.305221
603500 0.465595 1.57154 875.403 1415.37 0.305221
604000 0.463559 1.57376 876.095 1415.35 0.305224
604500 0.462342 1.60276 876.217 1415.33 0.305229
605000 0.459556 1.58607 877.445 1415.31 0.305233
605500 0.449379 1.62072 883.343 1415.3 0.305237
606000 0.444043 1.62609 886.184 1415.29 0.305238
606500 0.443945 1.61451 885.581 1415.3 0.305237
607000 0.458214 1.62675 875.655 1415.3 0.305235
607500 0.459704 1.58542 874.099 1415.34 0.305228
608000 0.446892 1.632 881.624 1415.37 0.30522
608500 0.472083 1.60897 864.609 1415.42 0.30521
609000 0.449806 1.62943 878.202 1415.49 0.305195
609500 0.448486 1.56751 878.369 1415.58 0.305175
610000 0.445843 1.63865 879.174 1415.66 0.305157
610500 0.44462 1.61374 879.23 1415.76 0.305135
611000 0.45122 1.61872 874.15 1415.88 0.305111
611500 0.449169 1.67745 874.485 1416.01 0.305083
612000 0.4496 1.70035 873.216 1416.21 0.305038
612500 0.432464 1.67816 883.272 1416.5 0.304978
613000 0.44491 1.60583 874.202 1416.83 0.304905
613500 0.43845 1.56225 877.309 1417.2 0.304827
614000 0.44766 1.63945 870.011 1417.55 0.304751
614500 0.431916 1.68348 878.81 1417.93 0.30467
615000 0.443535 1.70278 869.863 1418.37 0.304575
615500 0.444782 1.66503 867.62 1418.89 0.304462
616000 0.459075 1.65799 856.76 1419.48 0.304337
616500 0.462624 1.66649 852.724 1420.11 0.304201
617000 0.455477 1.60626 855.676 1420.81 0.304052
617500 0.460744 1.57856 850.557 1421.52 0.303901
618000 0.466108 1.64996 845.119 1422.22 0.30375
618500 0.455342 1.63326 850.288 1422.96 0.303592
619000 0.441531 1.62193 857.417 1423.73 0.303427
619500 0.441143 1.5806 855.868 1424.52 0.303261
620000 0.435648 1.63822 857.427 1425.29 0.303096
620500 0.460548 1.60625 839.434 1426.09 0.302927
621000 0.452118 1.63297 842.975 1426.89 0.302757
621500 0.450871 1.5744 841.944 1427.71 0.302583
622000 0.441332 1.56043 846.291 1428.52 0.30241
622500 0.434646 1.5686 848.709 1429.3 0.302246
623000 0.439528 1.50349 843.833 1430.04 0.302089
623500 0.450224 1.51023 835.368 1430.69 0.301953
624000 0.449669 1.47295 834.384 1431.23 0.301838
624500 0.449317 1.52944 833.219 1431.67 0.301745
625000 0.451636 1.54116 830.537 1432.05 0.301665
625500 0.428623 1.56483 844.298 1432.37 0.301597
626000 0.453058 1.58279 827.363 1432.66 0.301537
626500 0.444685 1.50836 831.97 1432.92 0.301482
627000 0.435219 1.50028 837.222 1433.11 0.301442
627500 0.433803 1.49968 837.454 1433.2 0.301423
628000 0.44863 1.48949 827.255 1433.21 0.301422
628500 0.457343 1.53207 821.008 1433.13 0.301438
629000 0.457318 1.54283 820.569 1433 0.301466
629500 0.430879 1.47461 837.513 1432.81 0.301506
630000 0.441208 1.50716 830.598 1432.51 0.301569
630500 0.439755 1.49493 831.505 1432.11 0.301652
631000 0.440287 1.51944 831.304 1431.63 0.301754
631500 0.450461 1.53283 824.877 1431.08 0.301869
632000 0.43974 1.5801 832.101 1430.47 0.301998
632500 0.434038 1.60235 836.175 1429.83 0.302133
633000 0.449634 1.50622 826.696 1429.19 0.302269
633500 0.432827 1.46797 838.116 1428.48 0.302419
634000 0.426093 1.53212 842.964 1427.67 0.30259
634500 0.418325 1.47184 848.894 1426.79 0.302779
635000 0.426171 1.5144 844.624 1425.8 0.302987
635500 0.425482 1.4851 846.09 1424.73 0.303215
636000 0.438039 1.59818 838.858 1423.58 0.30346
636500 0.433674 1.56785 843.073 1422.41 0.303709
637000 0.435146 1.52934 843.431 1421.23 0.303963
637500 0.432023 1.60286 846.643 1419.99 0.304228
638000 0.441928 1.55956 841.746 1418.74 0.304497
638500 0.445761 1.60911 840.538 1417.49 0.304764
639000 0.454101 1.58818 836.553 1416.25 0.305031
639500 0.437284 1.5247 849.012 1415 0.305299
640000 0.437931 1.61587 849.818 1413.73 0.305575
640500 0.449964 1.61121 843.427 1412.46 0.30585
641000 0.456566 1.57561 840.617 1411.19 0.306124
641500 0.448935 1.59911 846.927 1409.93 0.306398
642000 0.44095 1.6056 853.514 1408.67 0.306673
642500 0.422505 1.62748 866.896 1407.42 0.306944
643000 0.440694 1.5972 856.576 1406.19 0.307213
643500 0.443017 1.71616 856.224 1404.99 0.307476
644000 0.443092 1.67351 857.645 1403.86 0.307723
644500 0.434666 1.70196 864.231 1402.8 0.307955
645000 0.442092 1.69151 860.536 1401.84 0.308166
645500 0.448532 1.6898 857.244 1400.97 0.308358
646000 0.430313 1.62982 869.927 1400.18 0.308533
646500 0.429976 1.68806 870.676 1399.43 0.308696
647000 0.449066 1.64627 858.967 1398.76 0.308846
647500 0.447071 1.74067 860.532 1398.13 0.308983
648000 0.430236 1.68269 871.887 1397.62 0.309096
648500 0.427763 1.67521 873.701 1397.19 0.309192
649000 0.417038 1.68175 880.683 1396.82 0.309274
649500 0.42112 1.63024 878.03 1396.52 0.309341
650000 0.419337 1.6507 879.009 1396.26 0.309399
650500 0.417927 1.62665 879.796 1396.03 0.309449
651000 0.425195 1.62307 874.884 1395.82 0.309495
651500 0.437672 1.67777 866.426 1395.64 0.309536
652000 0.4292 1.69508 871.495 1395.52 0.309561
652500 0.421213 1.63469 876.363 1395.47 0.309572
653000 0.430097 1.70047 869.897 1395.48 0.309572
653500 0.428326 1.58852 870.626 1395.54 0.309557
654000 0.43228 1.65261 867.231 1395.62 0.309539
654500 0.416648 1.63619 876.654 1395.73 0.309515
655000 0.417111 1.71557 875.428 1395.88 0.309483
655500 0.427194 1.71545 868.036 1396.11 0.309432
656000 0.433205 1.69942 863.018 1396.44 0.309358
656500 0.43484 1.75163 860.531 1396.87 0.309262
657000 0.415709 1.66995 871.648 1397.41 0.309144
657500 0.427551 1.65488 862.465 1398.01 0.309012
658000 0.435224 1.74249 855.594 1398.67 0.308865
658500 0.429534 1.69288 857.521 1399.44 0.308695
659000 0.431099 1.67681 854.642 1400.28 0.30851
659500 0.421926 1.76116 858.241 1401.19 0.308309
660000 0.430091 1.65143 850.923 1402.2 0.308086
660500 0.427599 1.70704 850.022 1403.29 0.307848
661000 0.437889 1.62989 841.065 1404.45 0.307594
661500 0.428745 1.60636 844.549 1405.64 0.307334
662000 0.441233 1.58324 834.072 1406.82 0.307076
662500 0.418379 1.59075 846.479 1407.98 0.306822
663000 0.429418 1.57195 837.026 1409.13 0.306572
663500 0.426365 1.56536 836.745 1410.26 0.306326
664000 0.421829 1.5645 837.435 1411.36 0.306088
664500 0.423194 1.62287 834.229 1412.43 0.305856
665000 0.431473 1.58333 826.664 1413.5 0.305625
665500 0.418662 1.498 833.02 1414.54 0.305399
666000 0.429291 1.62584 823.742 1415.52 0.305188
666500 0.427082 1.59057 823.168 1416.5 0.304977
667000 0.419656 1.58427 825.972 1417.47 0.304769
667500 0.412015 1.54566 829.019 1418.41 0.304567
668000 0.416136 1.53974 824.471 1419.31 0.304374
668500 0.410346 1.57663 826.297 1420.16 0.304191
669000 0.421204 1.59055 817.366 1421 0.304011
669500 0.416989 1.52901 818.519 1421.82 0.303837
670000 0.403868 1.55931 825.196 1422.58 0.303674
670500 0.412754 1.65508 817.544 1423.31 0.303518
671000 0.40727 1.57192 819.553 1424.07 0.303357
671500 0.422552 1.61305 807.887 1424.82 0.303196
672000 0.416231 1.58394 810.294 1425.57 0.303036
672500 0.418183 1.57656 807.36 1426.3 0.302882
673000 0.417997 1.61819 805.798 1427 0.302734
673500 0.422763 1.56913 801.195 1427.69 0.302587
674000 0.413146 1.49793 806.039 1428.36 0.302445
674500 0.420935 1.48886 799.701 1428.94 0.302322
675000 0.40894 1.55354 806.072 1429.43 0.302218
675500 0.416576 1.5706 799.823 1429.88 0.302123
676000 0.406772 1.48905 805.261 1430.28 0.302038
676500 0.413619 1.51297 799.816 1430.59 0.301973
677000 0.414527 1.49712 798.434 1430.81 0.301927
677500 0.399059 1.49749 807.819 1430.94 0.301899
678000 0.41177 1.49837 799.049 1430.98 0.301892
678500 0.403119 1.4798 804.26 1430.92 0.301903
679000 0.412371 1.47291 797.98 1430.77 0.301936
679500 0.412475 1.45911 797.875 1430.49 0.301995
680000 0.428425 1.55425 787.409 1430.1 0.302076
680500 0.411181 1.60413 798.591 1429.67 0.302167
681000 0.41016 1.49321 799.784 1429.22 0.302263
681500 0.394047 1.53186 810.454 1428.7 0.302373
682000 0.40916 1.5179 801.071 1428.11 0.302497
682500 0.431313 1.53698 787.176 1427.46 0.302636
683000 0.416309 1.43177 797.709 1426.74 0.302788
683500 0.410427 1.48063 802.152 1425.91 0.302964
684000 0.417569 1.52251 798.342 1424.98 0.303161
684500 0.425879 1.53623 794.022 1423.99 0.303372
685000 0.409718 1.58464 805.484 1422.97 0.30359
685500 0.414744 1.54198 803.491 1421.91 0.303816
686000 0.411106 1.63604 806.881 1420.84 0.304046
686500 0.411023 1.60513 808.227 1419.78 0.304273
687000 0.410316 1.58602 809.889 1418.74 0.304496
687500 0.414586 1.59356 808.261 1417.69 0.30472
688000 0.411634 1.5387 811.426 1416.63 0.304948
688500 0.422231 1.56912 805.755 1415.53 0.305187
689000 0.422315 1.63409 806.87 1414.42 0.305426
689500 0.412679 1.58813 814.455 1413.33 0.305662
690000 0.408217 1.57702 818.664 1412.23 0.305898
690500 0.414711 1.55819 815.821 1411.14 0.306136
691000 0.396802 1.52946 828.747 1410.02 0.306379
691500 0.410257 1.55488 821.306 1408.86 0.306632
692000 0.412948 1.56251 820.877 1407.67 0.306891
692500 0.419809 1.62327 817.764 1406.47 0.307153
693000 0.422907 1.56538 817.355 1405.28 0.307413
693500 0.422517 1.61972 818.869 1404.09 0.307672
694000 0.41776 1.62292 823.377 1402.94 0.307925
694500 0.405104 1.61291 832.95 1401.81 0.308173
695000 0.422439 1.52352 823.215 1400.69 0.30842
695500 0.431167 1.55727 818.759 1399.54 0.308674
696000 0.426777 1.53667 822.964 1398.35 0.308935
696500 0.410087 1.55162 835.167 1397.13 0.309205
697000 0.412322 1.59619 835.174 1395.88 0.309482
697500 0.404627 1.63585 841.628 1394.65 0.309755
698000 0.412065 1.56014 838.474 1393.43 0.310027
698500 0.398487 1.63345 848.582 1392.21 0.310297
699000 0.404627 1.67409 846.001 1391.01 0.310566
699500 0.410367 1.74519 843.676 1389.88 0.310819
700000 0.416194 1.68955 841.31 1388.85 0.311048
700500 0.409593 1.72601 846.599 1387.93 0.311256
701000 0.405463 1.66988 850.375 1387.11 0.311439
701500 0.409687 1.74295 848.25 1386.38 0.311603
702000 0.424117 1.60695 839.814 1385.75 0.311744
702500 0.434487 1.76955 833.252 1385.17 0.311874
703000 0.420597 1.71631 842.69 1384.72 0.311976
703500 0.412467 1.81424 847.818 1384.37 0.312055
704000 0.427787 1.69428 838.094 1384.16 0.312102
704500 0.428831 1.70386 837.027 1384.06 0.312125
705000 0.439252 1.68247 829.877 1384.04 0.312129
705500 0.433602 1.73091 832.882 1384.1 0.312117
706000 0.430688 1.774 833.913 1384.26 0.312081
706500 0.417923 1.74053 841.255 1384.56 0.312013
707000 0.425873 1.73546 834.873 1384.97 0.31192
707500 0.420304 1.69345 837.183 1385.49 0.311804
708000 0.435122 1.69447 826.106 1386.08 0.311671
708500 0.42878 1.61607 828.75 1386.74 0.311521
709000 0.424434 1.67005 829.874 1387.43 0.311366
709500 0.420932 1.68919 830.377 1388.17 0.311201
710000 0.423806 1.66686 826.842 1388.98 0.31102
710500 0.415227 1.67448 830.491 1389.83 0.310828
711000 0.407932 1.67276 833.294 1390.74 0.310627
711500 0.428333 1.70728 817.878 1391.7 0.310412
712000 0.42624 1.70073 817.008 1392.75 0.310179
712500 0.417713 1.68391 820.197 1393.87 0.309928
713000 0.422056 1.60083 815.265 1395.05 0.309667
713500 0.422361 1.63265 812.584 1396.23 0.309405
714000 0.413831 1.73842 815.369 1397.44 0.309136
714500 0.415843 1.6901 811.491 1398.75 0.308847
715000 0.412352 1.64579 811.152 1400.13 0.308544
715500 0.404782 1.67996 813.16 1401.54 0.308232
716000 0.413349 1.63196 804.833 1403 0.307911
716500 0.397392 1.57899 812.439 1404.48 0.307586
717000 0.409699 1.58274 801.71 1405.94 0.307267
717500 0.415665 1.59735 795.062 1407.38 0.306954
718000 0.412292 1.56037 794.654 1408.8 0.306645
718500 0.407843 1.65149 794.651 1410.19 0.306342
719000 0.414318 1.6024 787.813 1411.59 0.306038
719500 0.402838 1.58233 792.619 1412.99 0.305735
720000 0.415286 1.56039 782.015 1414.37 0.305437
720500 0.406033 1.58196 785.455 1415.71 0.305148
721000 0.421809 1.55434 772.807 1417.01 0.304867
721500 0.412063 1.52572 776.776 1418.28 0.304595
722000 0.408592 1.57236 776.582 1419.48 0.304336
722500 0.411456 1.59214 772.485 1420.64 0.304089
723000 0.4159 1.59416 767.395 1421.77 0.303846
723500 0.404553 1.52826 772.69 1422.89 0.303607
724000 0.41267 1.5277 765.319 1423.95 0.303381
724500 0.416069 1.54217 761.123 1424.94 0.30317
725000 0.410401 1.53367 762.989 1425.87 0.302973
725500 0.401379 1.50345 767.212 1426.72 0.302793
726000 0.408158 1.4587 761.405 1427.47 0.302634
726500 0.401477 1.48096 764.32 1428.09 0.302502
727000 0.412689 1.48841 755.881 1428.59 0.302397
727500 0.420974 1.46003 749.546 1428.98 0.302313
728000 0.41593 1.50176 751.889 1429.26 0.302255
728500 0.413531 1.48313 752.785 1429.44 0.302217
729000 0.409223 1.41695 755.173 1429.51 0.302201
729500 0.404326 1.43967 758 1429.43 0.302218
730000 0.412649 1.47794 752.442 1429.22 0.302264
730500 0.405747 1.48097 756.914 1428.9 0.30233
731000 0.419417 1.49145 748.201 1428.49 0.302416
731500 0.405085 1.5006 757.794 1427.99 0.302523
732000 0.419378 1.39549 749.245 1427.39 0.30265
732500 0.414745 1.50888 752.554 1426.66 0.302806
733000 0.399142 1.50358 763.483 1425.83 0.302981
733500 0.412964 1.48173 755.554 1424.92 0.303176
734000 0.402411 1.56572 763.304 1423.91 0.303391
734500 0.399057 1.51258 766.833 1422.85 0.303616
735000 0.402785 1.60184 765.528 1421.76 0.30385
735500 0.420399 1.51198 755.579 1420.66 0.304083
736000 0.422427 1.51346 755.514 1419.53 0.304327
736500 0.405225 1.48331 768.085 1418.33 0.304584
737000 0.409179 1.4887 766.998 1417.04 0.30486
737500 0.420261 1.52904 761.356 1415.67 0.305156
738000 0.410287 1.53232 769.539 1414.24 0.305463
738500 0.428162 1.66231 759.56 1412.81 0.305774
739000 0.415341 1.58941 769.887 1411.42 0.306076
739500 0.418408 1.53921 769.77 1410.02 0.306378
740000 0.414193 1.55793 774.197 1408.61 0.306686
740500 0.42344 1.52338 770.054 1407.17 0.307
741000 0.413912 1.52589 778.026 1405.68 0.307324
741500 0.421401 1.59944 775.021 1404.17 0.307656
742000 0.426764 1.64329 773.456 1402.67 0.307984
742500 0.41922 1.62164 780.298 1401.22 0.308303
743000 0.411934 1.68011 786.783 1399.81 0.308614
