# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1027500 1.0868 1.74935 1377.62 1635.46 0.264147
1028000 1.08329 1.73405 1378.63 1636.11 0.264041
1028500 1.06375 1.67336 1390.2 1636.77 0.263934
1029000 1.03453 1.71159 1407.74 1637.44 0.263826
1029500 1.06761 1.68328 1385.01 1638.11 0.263719
1030000 1.06975 1.64323 1382.47 1638.77 0.263613
1030500 1.05336 1.77891 1391.46 1639.41 0.26351
1031000 1.04573 1.62163 1395.6 1640.06 0.263404
1031500 1.06637 1.6694 1380.86 1640.7 0.263302
1032000 1.03829 1.71114 1397.6 1641.32 0.263203
1032500 1.0468 1.63745 1391.07 1641.93 0.263105
1033000 1.03199 1.66832 1399.52 1642.51 0.263012
1033500 1.08082 1.72501 1366.64 1643.09 0.26292
1034000 1.06538 1.71558 1375.47 1643.67 0.262827
1034500 1.04377 1.69379 1388.32 1644.26 0.262733
1035000 1.04324 1.73645 1387.31 1644.86 0.262637
1035500 1.04027 1.69226 1388.17 1645.48 0.262538
1036000 1.07484 1.73574 1364.28 1646.08 0.262442
1036500 1.07474 1.67737 1363.29 1646.68 0.262345
1037000 1.06531 1.63189 1368.21 1647.28 0.26225
1037500 1.06525 1.718 1366.88 1647.86 0.262158
1038000 1.04154 1.68457 1381.26 1648.44 0.262066
1038500 1.04852 1.68885 1375.65 1649.01 0.261976
1039000 1.04728 1.68403 1375.25 1649.57 0.261887
1039500 1.07824 1.68741 1353.97 1650.12 0.2618
1040000 1.06663 1.53778 1360.79 1650.65 0.261716
1040500 1.07423 1.58551 1354.69 1651.12 0.26164
1041000 1.09474 1.7059 1340.04 1651.57 0.26157
1041500 1.0793 1.57403 1349.59 1651.99 0.261502
1042000 1.05183 1.64877 1366.36 1652.37 0.261442
1042500 1.06655 1.63748 1356.03 1652.73 0.261386
1043000 1.02052 1.66309 1385.15 1653.05 0.261335
1043500 1.03367 1.68256 1375.85 1653.35 0.261287
1044000 1.02057 1.63672 1383.78 1653.65 0.261241
1044500 1.03798 1.63493 1371.85 1653.91 0.261199
1045000 1.02914 1.59629 1376.97 1654.14 0.261162
1045500 1.04716 1.61552 1364.68 1654.34 0.261131
1046000 1.04716 1.67419 1364.02 1654.51 0.261105
1046500 1.06344 1.63529 1353.14 1654.65 0.261082
1047000 1.03077 1.6255 1373.82 1654.78 0.261063
1047500 1.04514 1.62333 1364.16 1654.87 0.261048
1048000 1.01719 1.68474 1381.9 1654.91 0.261042
1048500 1.02076 1.58838 1379.61 1654.92 0.26104
1049000 1.02614 1.57391 1375.9 1654.88 0.261046
1049500 1.02301 1.66343 1377.66 1654.8 0.261058
1050000 0.997904 1.65324 1393.86 1654.7 0.261075
1050500 1.02632 1.69826 1375.33 1654.57 0.261095
1051000 1.05809 1.6306 1354.96 1654.43 0.261118
1051500 1.03514 1.70382 1369.67 1654.26 0.261144
1052000 1.05668 1.68164 1355.81 1654.08 0.261172
1052500 1.04718 1.63817 1362.09 1653.9 0.261201
1053000 1.06666 1.68732 1349.37 1653.69 0.261234
1053500 1.01713 1.64585 1381.73 1653.46 0.26127
1054000 1.02597 1.62882 1376.18 1653.19 0.261314
1054500 1.05518 1.58238 1357.63 1652.88 0.261362
1055000 1.05541 1.62157 1357.77 1652.54 0.261417
1055500 1.01148 1.63469 1386.54 1652.16 0.261476
1056000 1.02297 1.68974 1379.47 1651.76 0.26154
1056500 1.03403 1.64529 1372.81 1651.35 0.261604
1057000 1.05124 1.63846 1362.03 1650.93 0.261671
1057500 1.0163 1.63541 1385.23 1650.48 0.261741
1058000 1.00339 1.69871 1394.03 1650.01 0.261817
1058500 1.01719 1.64691 1385.8 1649.51 0.261896
1059000 0.999098 1.75955 1397.8 1649.01 0.261976
1059500 1.01042 1.65202 1391.41 1648.51 0.262055
1060000 1.04173 1.6592 1371.57 1648 0.262135
1060500 1.03888 1.70683 1373.93 1647.47 0.26222
1061000 1.0291 1.64189 1381.07 1646.93 0.262306
1061500 1.06102 1.69753 1360.92 1646.36 0.262396
1062000 1.05773 1.7353 1363.54 1645.79 0.262487
1062500 1.05922 1.67168 1363.44 1645.24 0.262576
1063000 1.02136 1.65392 1388.72 1644.67 0.262667
1063500 1.01524 1.66163 1393.36 1644.08 0.262761
1064000 1.06306 1.62197 1363.21 1643.46 0.26286
1064500 1.04374 1.62968 1376.49 1642.81 0.262964
1065000 1.03043 1.65916 1385.97 1642.12 0.263074
1065500 1.03609 1.62835 1383.21 1641.42 0.263187
1066000 1.04935 1.68497 1375.4 1640.69 0.263304
1066500 1.04081 1.67138 1381.9 1639.95 0.263422
1067000 1.07964 1.63077 1357.81 1639.2 0.263543
1067500 1.06807 1.68572 1366.13 1638.43 0.263666
1068000 1.02484 1.73103 1395.11 1637.67 0.26379
1068500 1.0366 1.7083 1388.56 1636.9 0.263913
1069000 1.05883 1.65948 1375.3 1636.15 0.264035
1069500 1.0595 1.71404 1375.7 1635.38 0.264158
1070000 1.04647 1.68475 1385.14 1634.62 0.264281
1070500 1.03773 1.67801 1391.75 1633.85 0.264406
1071000 1.06653 1.71622 1374.04 1633.06 0.264534
1071500 1.07898 1.63207 1367.31 1632.27 0.264663
1072000 1.05853 1.70434 1381.37 1631.47 0.264792
1072500 1.0511 1.64182 1387.43 1630.67 0.264921
1073000 1.03497 1.71011 1398.8 1629.86 0.265053
1073500 1.06539 1.71314 1380.17 1629.05 0.265185
1074000 1.06517 1.71521 1381.38 1628.25 0.265315
1074500 1.04859 1.69987 1393.18 1627.46 0.265445
1075000 1.05554 1.724 1389.77 1626.66 0.265575
1075500 1.03909 1.70961 1401.45 1625.87 0.265703
1076000 1.02756 1.71863 1409.83 1625.1 0.265829
1076500 1.00658 1.64289 1424.66 1624.33 0.265955
1077000 1.05246 1.69503 1395.72 1623.55 0.266083
1077500 1.04305 1.7315 1402.66 1622.76 0.266213
1078000 1.05062 1.6056 1399.17 1621.97 0.266343
1078500 1.04125 1.6914 1406.09 1621.15 0.266477
1079000 1.04523 1.74049 1404.5 1620.34 0.266611
1079500 1.07054 1.79254 1389 1619.56 0.266739
1080000 1.01463 1.6473 1426.58 1618.8 0.266864
1080500 1.07154 1.70741 1390.47 1618.03 0.266991
1081000 1.09207 1.74782 1378.03 1617.27 0.267117
1081500 1.04875 1.74917 1407.14 1616.52 0.26724
1082000 1.0428 1.76818 1411.94 1615.8 0.267361
1082500 1.01459 1.82242 1430.97 1615.1 0.267475
1083000 1.02179 1.73028 1427.46 1614.45 0.267584
1083500 1.04525 1.79221 1412.81 1613.82 0.267689
1084000 1.03767 1.75883 1418.53 1613.22 0.267788
1084500 1.04409 1.74574 1415.05 1612.64 0.267883
1085000 1.03549 1.79863 1421.09 1612.1 0.267974
1085500 1.04389 1.64052 1416.73 1611.58 0.268059
1086000 1.05719 1.82546 1408.16 1611.07 0.268145
1086500 1.02797 1.81664 1427.66 1610.59 0.268224
1087000 1.05807 1.80022 1408.56 1610.17 0.268295
1087500 1.07348 1.72166 1399.09 1609.78 0.268359
1088000 1.01195 1.75656 1439.12 1609.43 0.268418
1088500 1.05967 1.79068 1408.46 1609.1 0.268473
1089000 1.0526 1.75576 1413.32 1608.82 0.26852
1089500 1.03604 1.73758 1424.11 1608.56 0.268564
1090000 1.0403 1.78233 1421.29 1608.32 0.268603
1090500 1.03848 1.75018 1422.57 1608.11 0.268639
1091000 1.04266 1.80937 1419.66 1607.93 0.268669
1091500 1.05248 1.80404 1413.23 1607.79 0.268693
1092000 1.05283 1.81791 1412.76 1607.69 0.268709
1092500 1.0495 1.80693 1414.69 1607.64 0.268717
1093000 1.03528 1.77411 1423.63 1607.64 0.268717
1093500 1.09132 1.74219 1386.99 1607.67 0.268711
1094000 1.05894 1.6988 1407.56 1607.72 0.268703
1094500 1.09385 1.65016 1384.52 1607.77 0.268695
1095000 1.05441 1.7494 1409.34 1607.81 0.268688
1095500 1.04283 1.72411 1416.5 1607.86 0.26868
1096000 1.02274 1.67634 1429.15 1607.93 0.268669
1096500 1.04918 1.68792 1411.58 1607.99 0.268659
1097000 1.02736 1.71664 1425.22 1608.04 0.268651
1097500 1.06516 1.79513 1400.05 1608.09 0.268641
1098000 1.07606 1.7186 1392.62 1608.17 0.268628
1098500 1.08065 1.75412 1389.02 1608.26 0.268613
1099000 1.06667 1.73754 1397.5 1608.37 0.268594
1099500 1.07985 1.7136 1388.44 1608.5 0.268574
1100000 1.02321 1.70629 1424.53 1608.63 0.268552
1100500 1.05313 1.70047 1404.54 1608.76 0.26853
1101000 1.04462 1.68989 1409.46 1608.89 0.268509
1101500 1.03038 1.71603 1418.1 1609.01 0.268487
1102000 1.02779 1.74741 1419.02 1609.16 0.268463
1102500 1.01271 1.74728 1428.13 1609.33 0.268435
1103000 1.03506 1.77856 1412.86 1609.51 0.268404
1103500 1.04326 1.77082 1406.81 1609.74 0.268367
1104000 1.06119 1.74833 1394.43 1609.98 0.268326
1104500 1.05355 1.76758 1398.4 1610.25 0.268281
1105000 1.06208 1.70285 1392.13 1610.54 0.268233
1105500 1.00559 1.75747 1427.67 1610.85 0.268181
1106000 1.03429 1.70896 1408.33 1611.18 0.268126
1106500 1.01817 1.83271 1417.46 1611.53 0.268068
1107000 1.03032 1.74946 1408.7 1611.92 0.268003
1107500 1.06055 1.73543 1388.03 1612.34 0.267934
1108000 1.04771 1.65381 1395.38 1612.77 0.267862
1108500 1.02824 1.71061 1406.69 1613.2 0.26779
1109000 1.0432 1.69029 1395.86 1613.64 0.267718
1109500 1.07321 1.81529 1374.87 1614.08 0.267645
1110000 1.04303 1.67422 1393.62 1614.55 0.267567
1110500 1.04651 1.73138 1390.02 1615.02 0.26749
1111000 1.02317 1.75761 1403.8 1615.5 0.26741
1111500 1.01666 1.70419 1406.93 1616 0.267327
1112000 1.02659 1.66493 1399.33 1616.51 0.267242
1112500 1.02286 1.72867 1400.28 1617.02 0.267158
1113000 1.02266 1.69318 1399.19 1617.54 0.267073
1113500 1.02572 1.70915 1395.89 1618.05 0.266989
1114000 1.03 1.71872 1391.81 1618.57 0.266902
1114500 0.99516 1.69155 1413.21 1619.1 0.266815
1115000 1.00128 1.71856 1407.88 1619.62 0.266728
1115500 0.997154 1.70168 1409.3 1620.15 0.266641
1116000 1.02455 1.69214 1390.16 1620.68 0.266555
1116500 1.04787 1.64489 1373.83 1621.2 0.266469
1117000 1.04405 1.75728 1374.72 1621.71 0.266385
1117500 1.0417 1.70971 1375.11 1622.23 0.2663
1118000 1.03107 1.65346 1380.92 1622.75 0.266214
1118500 1.00941 1.72515 1393.47 1623.27 0.266129
1119000 0.988768 1.63805 1405.8 1623.79 0.266044
1119500 1.04512 1.68923 1367.86 1624.3 0.265961
1120000 1.0056 1.67662 1392.3 1624.8 0.26588
1120500 1.00632 1.67009 1390.59 1625.28 0.2658
1121000 0.98466 1.69466 1403.4 1625.76 0.265723
1121500 1.00864 1.6664 1386.83 1626.21 0.265648
1122000 1.02002 1.70826 1378.15 1626.67 0.265573
1122500 1.0129 1.74506 1381.53 1627.14 0.265497
1123000 0.991662 1.69604 1394.23 1627.62 0.265419
1123500 0.997279 1.67456 1389.37 1628.1 0.26534
1124000 1.01773 1.68586 1374.84 1628.58 0.265261
1124500 1.00845 1.73929 1379.48 1629.06 0.265184
1125000 0.991016 1.72757 1389.6 1629.55 0.265104
1125500 0.995939 1.6625 1385.4 1630.04 0.265024
1126000 1.00767 1.70353 1376.46 1630.52 0.264946
1126500 1.01256 1.71403 1372.03 1631.01 0.264867
1127000 1.01218 1.71195 1370.95 1631.5 0.264787
1127500 1.04399 1.62378 1349.39 1631.99 0.264707
1128000 1.01172 1.70281 1368.86 1632.47 0.26463
1128500 0.974443 1.64555 1391.99 1632.94 0.264554
1129000 0.983295 1.71089 1384.93 1633.4 0.264479
1129500 1.00657 1.74405 1368.63 1633.86 0.264404
1130000 0.984633 1.71707 1381.61 1634.34 0.264328
1130500 1.01877 1.64129 1358.47 1634.8 0.264252
1131000 0.983339 1.60462 1380.48 1635.25 0.26418
1131500 0.975828 1.6892 1384.02 1635.66 0.264113
1132000 1.00043 1.63752 1367.13 1636.06 0.264048
1132500 0.977353 1.62555 1381.07 1636.44 0.263988
1133000 0.97712 1.6173 1380.4 1636.77 0.263935
1133500 0.976944 1.6281 1379.61 1637.06 0.263887
1134000 0.994373 1.66351 1367.31 1637.33 0.263845
1134500 1.01406 1.69036 1353.77 1637.56 0.263807
1135000 1.01277 1.68622 1353.9 1637.79 0.26377
1135500 0.99806 1.75704 1362.53 1638.03 0.263732
1136000 0.957473 1.59991 1388.43 1638.27 0.263693
1136500 0.992551 1.72321 1364.61 1638.49 0.263657
1137000 0.98669 1.603 1367.97 1638.7 0.263623
1137500 0.992266 1.62577 1363.58 1638.89 0.263594
1138000 1.03558 1.66375 1334.65 1639.04 0.263569
1138500 1.02003 1.62621 1344.27 1639.18 0.263547
1139000 1.01154 1.64012 1349.16 1639.29 0.263529
1139500 1.0316 1.68684 1335.47 1639.38 0.263514
1140000 1.00773 1.69669 1350.32 1639.47 0.2635
1140500 0.981303 1.61249 1367.15 1639.54 0.263488
1141000 0.96427 1.65564 1377.61 1639.58 0.263482
1141500 1.02305 1.60658 1339.22 1639.58 0.263482
1142000 1.01046 1.61967 1347.03 1639.53 0.26349
1142500 1.02359 1.55994 1338.46 1639.44 0.263504
1143000 1.00982 1.61189 1347.15 1639.29 0.263528
1143500 0.987334 1.70371 1361.42 1639.11 0.263558
1144000 1.00724 1.65209 1348.61 1638.91 0.26359
1144500 0.999896 1.58632 1353.49 1638.69 0.263624
1145000 0.990126 1.66477 1359.59 1638.44 0.263665
1145500 0.981007 1.59376 1365.79 1638.16 0.263711
1146000 1.00951 1.65978 1347.25 1637.84 0.263762
1146500 1.00386 1.66731 1351.19 1637.5 0.263817
1147000 0.983662 1.67899 1364.41 1637.14 0.263874
1147500 0.980658 1.61103 1366.77 1636.77 0.263934
1148000 0.965859 1.63331 1376.59 1636.37 0.263999
1148500 0.988636 1.64048 1362.13 1635.93 0.26407
1149000 1.00328 1.69564 1352.93 1635.47 0.264145
1149500 0.99076 1.65554 1361.62 1634.99 0.264221
1150000 0.998222 1.67379 1357.09 1634.5 0.264301
1150500 1.01423 1.66072 1347.16 1634 0.264382
1151000 0.97887 1.65575 1370.61 1633.48 0.264465
1151500 0.987473 1.65791 1365.57 1632.95 0.264552
1152000 0.979178 1.60684 1371.64 1632.39 0.264643
1152500 0.977969 1.6686 1372.84 1631.8 0.264739
1153000 1.00944 1.64892 1353.11 1631.18 0.264839
1153500 0.986616 1.67548 1368.52 1630.54 0.264942
1154000 0.962703 1.65217 1384.85 1629.89 0.265049
1154500 0.992711 1.74718 1365.94 1629.22 0.265157
1155000 0.944248 1.69695 1398.3 1628.56 0.265265
1155500 0.968227 1.72558 1383.47 1627.9 0.265373
1156000 1.0021 1.69143 1362.22 1627.24 0.265481
1156500 0.972054 1.67691 1382.53 1626.57 0.26559
1157000 0.990101 1.66005 1371.69 1625.89 0.265701
1157500 1.0017 1.66572 1364.87 1625.2 0.265813
1158000 0.997083 1.68903 1368.6 1624.49 0.265929
1158500 1.00594 1.68041 1363.74 1623.79 0.266045
1159000 1.02701 1.72364 1350.87 1623.08 0.266161
1159500 1.04 1.66546 1343.34 1622.37 0.266277
1160000 0.983711 1.66075 1380.63 1621.66 0.266394
1160500 0.994307 1.67188 1374.71 1620.92 0.266515
1161000 0.99108 1.7151 1377.57 1620.17 0.266638
1161500 0.989413 1.73912 1379.47 1619.43 0.266761
1162000 0.976825 1.65108 1388.7 1618.69 0.266882
1162500 0.986322 1.77493 1383.24 1617.93 0.267007
1163000 0.977606 1.72618 1389.92 1617.2 0.267129
1163500 1.01729 1.65193 1365.08 1616.46 0.26725
1164000 0.997616 1.70177 1378.59 1615.72 0.267373
1164500 0.985092 1.73756 1387.65 1614.98 0.267496
1165000 0.980383 1.71276 1391.7 1614.24 0.267618
1165500 0.987881 1.71893 1387.63 1613.51 0.267739
1166000 1.0236 1.74755 1365.31 1612.79 0.267859
1166500 0.980708 1.75185 1394 1612.08 0.267977
1167000 0.973101 1.70022 1399.98 1611.38 0.268093
1167500 0.972394 1.73636 1401.11 1610.7 0.268206
1168000 0.9904 1.63511 1390.43 1610.02 0.26832
1168500 1.01157 1.71965 1377.26 1609.32 0.268437
1169000 1.01373 1.68504 1376.85 1608.61 0.268555
1169500 0.989255 1.71927 1393.51 1607.89 0.268675
1170000 1.02221 1.68862 1373.06 1607.19 0.268792
1170500 1.00706 1.76345 1383.51 1606.49 0.26891
1171000 1.00204 1.71932 1387.63 1605.79 0.269026
1171500 1.01198 1.71869 1382.05 1605.11 0.26914
1172000 1.00079 1.67905 1390.1 1604.45 0.269252
1172500 1.00047 1.77273 1390.79 1603.78 0.269364
1173000 1.02191 1.70612 1377.83 1603.12 0.269474
1173500 1.00362 1.65861 1390.69 1602.46 0.269586
1174000 1.0076 1.72105 1388.74 1601.78 0.2697
1174500 1.02365 1.73611 1379.04 1601.11 0.269813
1175000 1.02524 1.71318 1378.86 1600.45 0.269924
1175500 0.994656 1.7497 1399.27 1599.8 0.270035
1176000 0.982003 1.66699 1408.49 1599.15 0.270143
1176500 0.992226 1.73616 1402.47 1598.51 0.270252
1177000 0.993192 1.78251 1402.47 1597.88 0.270359
1177500 0.993917 1.70917 1402.91 1597.27 0.270461
1178000 0.981326 1.66792 1411.73 1596.68 0.270562
1178500 1.01252 1.68757 1392 1596.07 0.270665
1179000 0.989839 1.70054 1407.4 1595.46 0.270768
1179500 1.02607 1.73316 1384.62 1594.84 0.270874
1180000 1.02629 1.73287 1385.21 1594.24 0.270976
1180500 0.990323 1.70143 1409.21 1593.66 0.271075
1181000 0.98306 1.69807 1414.61 1593.07 0.271175
1181500 1.02457 1.76959 1388.1 1592.49 0.271274
1182000 0.997341 1.79278 1406.42 1591.94 0.271367
1182500 1.02482 1.72725 1389.3 1591.42 0.271455
1183000 1.0029 1.78766 1403.79 1590.93 0.27154
1183500 1.0044 1.80512 1403.23 1590.46 0.271619
1184000 1.00388 1.71994 1404.17 1590.03 0.271693
1184500 1.01033 1.7424 1400.36 1589.62 0.271762
1185000 1.02234 1.74585 1392.9 1589.24 0.271828
1185500 0.996988 1.78419 1409.52 1588.88 0.271889
1186000 0.969355 1.78181 1427.63 1588.56 0.271945
1186500 0.993478 1.78248 1412.09 1588.27 0.271994
1187000 0.996339 1.78613 1410.36 1588.02 0.272038
1187500 0.969865 1.78324 1427.59 1587.8 0.272074
1188000 0.984929 1.84649 1417.6 1587.63 0.272105
1188500 0.978299 1.74238 1422.1 1587.5 0.272126
1189000 0.980856 1.77334 1420.15 1587.41 0.272142
1189500 0.992189 1.78885 1412.56 1587.34 0.272153
1190000 0.987535 1.7586 1415.29 1587.31 0.272158
1190500 0.999324 1.75265 1407.26 1587.3 0.27216
1191000 1.00506 1.73373 1403.31 1587.32 0.272158
1191500 0.982055 1.73327 1417.75 1587.35 0.272152
1192000 1.00082 1.72877 1405.12 1587.39 0.272144
1192500 0.986618 1.73181 1413.91 1587.44 0.272135
1193000 0.994478 1.76458 1408.26 1587.52 0.272123
1193500 1.01352 1.73976 1395.47 1587.62 0.272105
1194000 1.0136 1.73659 1394.89 1587.74 0.272085
1194500 1.02152 1.77327 1389.06 1587.88 0.272061
1195000 0.992835 1.71108 1407.21 1588.05 0.272032
1195500 0.971879 1.7238 1420.08 1588.23 0.272002
1196000 0.98505 1.7858 1410.63 1588.42 0.271968
1196500 0.984145 1.79283 1410.52 1588.65 0.271928
1197000 0.997877 1.77724 1400.86 1588.93 0.271882
1197500 1.01554 1.73367 1388.63 1589.22 0.271831
1198000 0.990423 1.72516 1404 1589.55 0.271775
1198500 1.04414 1.73352 1368.11 1589.9 0.271716
1199000 0.999345 1.69992 1396.37 1590.26 0.271654
1199500 0.980609 1.66337 1407.64 1590.63 0.271591
1200000 1.00121 1.78917 1392.95 1590.99 0.27153
1200500 1.00621 1.67985 1388.98 1591.37 0.271465
1201000 0.983822 1.70981 1402.37 1591.76 0.271398
1201500 0.991107 1.72616 1396.54 1592.15 0.27133
1202000 0.987018 1.72854 1398.18 1592.56 0.271261
1202500 0.980207 1.74104 1401.56 1592.98 0.27119
1203000 0.980888 1.76483 1399.97 1593.43 0.271113
1203500 0.9805 1.72655 1399.12 1593.9 0.271033
1204000 0.982483 1.74428 1396.67 1594.39 0.270951
1204500 1.00909 1.71083 1378.23 1594.89 0.270865
1205000 0.966137 1.71581 1404.74 1595.41 0.270777
1205500 0.999497 1.72059 1381.95 1595.95 0.270686
1206000 1.01158 1.76346 1372.74 1596.49 0.270593
1206500 0.97631 1.74948 1394.33 1597.06 0.270496
1207000 0.975617 1.71559 1393.45 1597.66 0.270396
1207500 0.976365 1.70346 1391.57 1598.27 0.270292
1208000 0.970746 1.72152 1393.82 1598.89 0.270188
1208500 0.98835 1.72063 1381.01 1599.52 0.270081
1209000 0.990887 1.68892 1377.96 1600.16 0.269974
1209500 0.966587 1.65313 1392.48 1600.8 0.269866
1210000 1.00029 1.76545 1368.81 1601.43 0.269758
1210500 0.993384 1.71308 1371.92 1602.09 0.269647
1211000 0.988495 1.70654 1373.7 1602.76 0.269535
1211500 0.975633 1.69431 1380.58 1603.44 0.269421
1212000 0.97571 1.67621 1379.03 1604.11 0.269308
1212500 0.972134 1.68872 1379.86 1604.78 0.269196
1213000 0.97307 1.59983 1378.09 1605.44 0.269086
1213500 1.00857 1.66197 1353.53 1606.07 0.26898
1214000 0.971276 1.74135 1376.16 1606.7 0.268875
1214500 0.97606 1.70739 1371.65 1607.33 0.268768
1215000 0.985321 1.72822 1364.23 1607.98 0.268659
1215500 0.97599 1.75895 1368.74 1608.66 0.268547
1216000 0.943893 1.69924 1388.16 1609.35 0.268431
1216500 0.969865 1.68508 1369.88 1610.05 0.268314
1217000 0.95406 1.65666 1378.76 1610.75 0.268198
1217500 0.990493 1.67107 1353.52 1611.43 0.268085
1218000 1.00048 1.68912 1345.56 1612.11 0.267971
1218500 0.983099 1.6419 1355.57 1612.78 0.26786
1219000 0.994507 1.67859 1346.64 1613.44 0.267751
1219500 0.986324 1.67943 1350.55 1614.09 0.267643
1220000 0.982204 1.69203 1351.9 1614.73 0.267537
1220500 0.969896 1.68318 1358.53 1615.37 0.26743
1221000 0.947071 1.68523 1371.94 1616.02 0.267324
1221500 0.978708 1.69761 1349.96 1616.66 0.267218
1222000 0.958067 1.6326 1362.05 1617.3 0.267112
1222500 0.985976 1.64496 1342.65 1617.92 0.26701
1223000 1.01283 1.62717 1323.94 1618.52 0.26691
1223500 0.958682 1.69446 1357.57 1619.1 0.266815
1224000 1.0204 1.71577 1316.32 1619.67 0.26672
1224500 0.99939 1.65659 1328.74 1620.26 0.266624
1225000 0.980151 1.66731 1339.99 1620.84 0.266528
1225500 0.973518 1.67893 1342.95 1621.42 0.266433
1226000 1.00496 1.657 1321.4 1621.98 0.266341
1226500 0.96223 1.64525 1347.97 1622.53 0.266251
1227000 0.921005 1.60286 1373.61 1623.04 0.266167
1227500 0.947551 1.62642 1355.29 1623.51 0.26609
1228000 1.0115 1.6232 1312.77 1623.95 0.266018
1228500 0.979658 1.66926 1332.36 1624.36 0.26595
1229000 0.960892 1.62159 1343.61 1624.76 0.265885
1229500 0.947652 1.6084 1351.38 1625.13 0.265825
1230000 0.974838 1.66918 1332.81 1625.46 0.265771
1230500 0.962676 1.55063 1340.22 1625.76 0.265721
1231000 0.964943 1.53676 1338.16 1626.01 0.265681
1231500 0.948551 1.61489 1348.07 1626.19 0.265652
1232000 0.949484 1.67396 1346.77 1626.34 0.265628
1232500 0.97087 1.66691 1332.43 1626.47 0.265606
1233000 0.977997 1.64094 1327.42 1626.59 0.265586
1233500 0.945372 1.61991 1348.2 1626.69 0.26557
1234000 0.965758 1.64231 1334.48 1626.76 0.265558
1234500 0.949157 1.62886 1345 1626.81 0.265551
1235000 0.976472 1.66092 1326.85 1626.82 0.265548
1235500 0.978106 1.55768 1325.77 1626.8 0.265551
1236000 0.997935 1.70545 1312.35 1626.75 0.265561
1236500 0.96619 1.63365 1332.91 1626.68 0.265572
1237000 0.975202 1.62681 1326.99 1626.59 0.265586
1237500 0.951555 1.68018 1342.14 1626.48 0.265604
1238000 0.95702 1.62538 1338.6 1626.35 0.265626
1238500 0.976209 1.69644 1326.03 1626.19 0.265652
1239000 0.944044 1.613 1347.18 1626.01 0.26568
1239500 0.965272 1.68888 1333.27 1625.81 0.265714
1240000 0.976572 1.58126 1326.32 1625.58 0.265751
1240500 0.991969 1.54295 1316.65 1625.3 0.265797
1241000 0.960184 1.68428 1337.2 1624.98 0.26585
1241500 0.942502 1.69286 1348.98 1624.64 0.265906
1242000 0.973956 1.66713 1329.01 1624.28 0.265964
1242500 0.942726 1.65632 1349.67 1623.92 0.266024
1243000 0.941587 1.60725 1350.85 1623.52 0.266088
1243500 0.94796 1.6609 1347.04 1623.09 0.266159
1244000 0.941235 1.66413 1351.91 1622.64 0.266234
1244500 0.926896 1.65256 1361.75 1622.16 0.266311
1245000 0.953134 1.64035 1345.3 1621.67 0.266393
1245500 0.979869 1.64546 1328.52 1621.15 0.266478
1246000 0.998417 1.66116 1317.14 1620.61 0.266566
1246500 0.95862 1.67008 1343.65 1620.06 0.266656
1247000 0.955106 1.65509 1346.64 1619.5 0.26675
1247500 0.959545 1.66205 1344.42 1618.91 0.266846
1248000 0.95319 1.647 1349.36 1618.31 0.266945
1248500 0.947392 1.61748 1354.08 1617.69 0.267048
1249000 0.956156 1.63488 1349.2 1617.03 0.267157
1249500 0.9725 1.71084 1339.34 1616.33 0.267271
1250000 0.976815 1.65938 1337.68 1615.63 0.267388
1250500 0.96682 1.6879 1344.84 1614.92 0.267506
1251000 0.952734 1.62678 1355.08 1614.19 0.267626
1251500 0.976034 1.75646 1340.79 1613.44 0.267751
1252000 0.957502 1.60504 1354.23 1612.69 0.267875
1252500 0.954389 1.69874 1357.03 1611.93 0.268002
1253000 0.975783 1.70624 1344.22 1611.14 0.268132
1253500 0.965791 1.70523 1351.82 1610.36 0.268264
1254000 0.971647 1.70562 1349.15 1609.57 0.268394
1254500 0.97821 1.68156 1346.09 1608.79 0.268526
1255000 0.94978 1.70815 1365.55 1607.99 0.268659
1255500 0.961837 1.71579 1358.77 1607.18 0.268794
1256000 0.994585 1.67299 1338.78 1606.37 0.268929
1256500 0.959333 1.67452 1362.8 1605.56 0.269065
1257000 0.954837 1.72207 1366.75 1604.74 0.269203
1257500 0.989785 1.71022 1345.28 1603.91 0.269342
1258000 0.974017 1.73647 1356.72 1603.07 0.269482
1258500 0.967142 1.63239 1362.62 1602.24 0.269623
1259000 0.944117 1.76732 1378.51 1601.38 0.269767
1259500 0.95987 1.72172 1369.7 1600.54 0.269909
1260000 0.966666 1.69638 1366.57 1599.71 0.27005
1260500 0.953865 1.70224 1376.06 1598.87 0.270192
1261000 0.953847 1.71053 1377.31 1598.02 0.270334
1261500 1.0057 1.69354 1344.94 1597.18 0.270476
1262000 0.96503 1.68788 1372.46 1596.34 0.270618
1262500 0.976973 1.66007 1366.06 1595.5 0.270762
1263000 0.978791 1.74528 1365.83 1594.64 0.270907
1263500 0.981566 1.74492 1365.2 1593.8 0.271051
1264000 0.95425 1.64072 1384.41 1592.96 0.271193
1264500 0.986953 1.68164 1364.37 1592.1 0.27134
1265000 0.982235 1.79113 1368.46 1591.24 0.271487
1265500 0.97626 1.70247 1373.77 1590.39 0.271631
1266000 0.959707 1.71851 1385.78 1589.55 0.271775
1266500 0.962636 1.80708 1384.92 1588.71 0.271918
1267000 0.957104 1.72722 1389.97 1587.91 0.272056
1267500 0.974098 1.78125 1380.01 1587.12 0.272191
1268000 0.968281 1.71536 1384.98 1586.36 0.272322
