# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1009000 0.201035 1.56628 562.88 1385.78 0.311738
1009500 0.202511 1.58574 562.718 1385.35 0.311834
1010000 0.199557 1.61514 565.247 1385.05 0.311902
1010500 0.201213 1.60475 564.633 1384.91 0.311934
1011000 0.203989 1.616 562.934 1384.95 0.311925
1011500 0.198838 1.57339 566.228 1385.17 0.311876
1012000 0.198312 1.58288 566.225 1385.51 0.311799
1012500 0.198752 1.54996 565.436 1385.98 0.311693
1013000 0.205688 1.54579 560.357 1386.53 0.311569
1013500 0.199809 1.56732 563.323 1387.17 0.311427
1014000 0.196876 1.57604 564.208 1387.9 0.311261
1014500 0.200563 1.5718 560.668 1388.77 0.311067
1015000 0.205854 1.54968 555.968 1389.75 0.310847
1015500 0.199517 1.54064 558.642 1390.82 0.310609
1016000 0.203441 1.51797 554.638 1391.94 0.310357
1016500 0.202455 1.51226 553.723 1393.11 0.310097
1017000 0.200582 1.49149 553.376 1394.3 0.309833
1017500 0.203749 1.5312 549.626 1395.48 0.30957
1018000 0.198249 1.50812 551.601 1396.7 0.3093
1018500 0.20676 1.47298 544.527 1397.94 0.309027
1019000 0.201517 1.49223 546.25 1399.15 0.308758
1019500 0.202595 1.45687 544.019 1400.37 0.308491
1020000 0.201121 1.44379 543.552 1401.51 0.308239
1020500 0.201214 1.46183 542.136 1402.55 0.308011
1021000 0.205398 1.43506 538.305 1403.5 0.307801
1021500 0.203659 1.41797 538.465 1404.35 0.307616
1022000 0.20472 1.47152 536.808 1405.08 0.307456
1022500 0.19854 1.4359 540.131 1405.75 0.30731
1023000 0.203015 1.47333 536.48 1406.31 0.307187
1023500 0.200505 1.39364 537.808 1406.79 0.307081
1024000 0.204761 1.41755 534.74 1407.11 0.307011
1024500 0.203002 1.43084 535.796 1407.3 0.306971
1025000 0.200154 1.47165 537.624 1407.38 0.306954
1025500 0.206568 1.45535 533.694 1407.38 0.306953
1026000 0.201527 1.46397 537.247 1407.31 0.30697
1026500 0.204416 1.42341 535.879 1407.16 0.307002
1027000 0.200449 1.45409 538.948 1406.9 0.307058
1027500 0.207613 1.41507 535.07 1406.56 0.307133
1028000 0.205352 1.44895 537.313 1406.09 0.307236
1028500 0.205373 1.46623 538.274 1405.53 0.307358
1029000 0.205827 1.47702 539.047 1404.91 0.307493
1029500 0.205543 1.45987 540.465 1404.25 0.307639
1030000 0.205024 1.43256 542.129 1403.51 0.307799
1030500 0.202115 1.48713 545.308 1402.69 0.30798
1031000 0.204938 1.48082 544.934 1401.82 0.30817
1031500 0.202821 1.4617 547.824 1400.91 0.308371
1032000 0.206353 1.48006 547.179 1399.93 0.308586
1032500 0.204898 1.50306 549.749 1398.93 0.308807
1033000 0.209535 1.51052 548.406 1397.93 0.309029
1033500 0.208119 1.48225 551.092 1396.95 0.309246
1034000 0.207918 1.52846 552.781 1395.96 0.309465
1034500 0.208708 1.52164 553.945 1395.01 0.309676
1035000 0.207841 1.5521 556.007 1394.13 0.30987
1035500 0.205166 1.54989 559.156 1393.33 0.310048
1036000 0.207243 1.55177 559.108 1392.61 0.310208
1036500 0.206056 1.55734 561.023 1391.98 0.310349
1037000 0.212831 1.59942 557.585 1391.46 0.310465
1037500 0.206563 1.53877 562.56 1391.09 0.310549
1038000 0.207291 1.55318 562.682 1390.8 0.310613
1038500 0.212166 1.53093 560.078 1390.6 0.310657
1039000 0.209248 1.54301 562.294 1390.48 0.310685
1039500 0.209139 1.55703 562.608 1390.42 0.310697
1040000 0.209266 1.57708 562.612 1390.46 0.310688
1040500 0.210252 1.54856 561.972 1390.62 0.310652
1041000 0.205976 1.55243 564.525 1390.87 0.310596
1041500 0.208566 1.56119 562.521 1391.2 0.310524
1042000 0.210132 1.60072 560.951 1391.62 0.310429
1042500 0.211843 1.53346 559.282 1392.18 0.310304
1043000 0.207577 1.52619 561.292 1392.82 0.310162
1043500 0.20544 1.53208 561.858 1393.48 0.310014
1044000 0.207972 1.50813 559.387 1394.18 0.309859
1044500 0.208467 1.49303 558.188 1394.91 0.309698
1045000 0.213766 1.57953 553.593 1395.65 0.309534
1045500 0.207074 1.4986 557.027 1396.48 0.309349
1046000 0.207857 1.53015 555.328 1397.35 0.309158
1046500 0.209836 1.54077 552.822 1398.26 0.308956
1047000 0.211531 1.53333 550.427 1399.21 0.308745
1047500 0.207321 1.5162 551.844 1400.22 0.308522
1048000 0.205182 1.46133 552.021 1401.24 0.308297
1048500 0.209662 1.48324 547.802 1402.21 0.308084
1049000 0.213104 1.50192 544.298 1403.16 0.307877
1049500 0.20472 1.52118 548.457 1404.11 0.307669
1050000 0.21205 1.44763 542.628 1405.06 0.30746
1050500 0.209785 1.47984 542.872 1405.97 0.307262
1051000 0.210349 1.46517 541.455 1406.82 0.307076
1051500 0.207034 1.43861 542.691 1407.6 0.306906
1052000 0.210988 1.41114 539.4 1408.27 0.306759
1052500 0.205897 1.44723 542.018 1408.8 0.306643
1053000 0.209313 1.44417 539.406 1409.22 0.306552
1053500 0.210098 1.46946 538.543 1409.56 0.30648
1054000 0.208102 1.4555 539.665 1409.82 0.306422
1054500 0.21145 1.45354 537.434 1409.99 0.306385
1055000 0.211497 1.43697 537.513 1410.07 0.306367
1055500 0.205014 1.41944 541.987 1410.04 0.306375
1056000 0.213854 1.47264 536.532 1409.88 0.306409
1056500 0.210936 1.47384 538.887 1409.67 0.306454
1057000 0.208029 1.48383 541.33 1409.42 0.30651
1057500 0.210753 1.45727 540.206 1409.11 0.306577
1058000 0.212062 1.45567 540.084 1408.73 0.30666
1058500 0.2107 1.4468 541.825 1408.28 0.306758
1059000 0.216152 1.47455 539.166 1407.75 0.306873
1059500 0.211094 1.45472 543.513 1407.18 0.306998
1060000 0.210472 1.46036 545.037 1406.54 0.307137
1060500 0.215117 1.52432 543.059 1405.85 0.307288
1061000 0.215382 1.51542 544.099 1405.18 0.307434
1061500 0.207704 1.49233 550.27 1404.53 0.307577
1062000 0.212781 1.47211 548.176 1403.85 0.307725
1062500 0.213352 1.51759 548.893 1403.15 0.307878
1063000 0.218446 1.5112 546.829 1402.47 0.308027
1063500 0.212301 1.51087 552.01 1401.82 0.308171
1064000 0.210581 1.50033 554.274 1401.18 0.308312
1064500 0.213511 1.5046 553.497 1400.53 0.308455
1065000 0.217068 1.53032 552.278 1399.9 0.308594
1065500 0.213333 1.53416 555.729 1399.32 0.308722
1066000 0.211575 1.56103 557.771 1398.78 0.308841
1066500 0.217525 1.55881 554.765 1398.34 0.308938
1067000 0.219485 1.56105 554.185 1398.04 0.309005
1067500 0.208132 1.5169 562.134 1397.82 0.309053
1068000 0.216913 1.53038 556.833 1397.64 0.309093
1068500 0.214011 1.5206 559.138 1397.5 0.309123
1069000 0.222599 1.54025 553.83 1397.41 0.309143
1069500 0.213346 1.54427 559.973 1397.4 0.309145
1070000 0.218592 1.56187 556.558 1397.47 0.309129
1070500 0.222733 1.53873 553.869 1397.64 0.309093
1071000 0.216104 1.5048 558.046 1397.87 0.309041
1071500 0.216155 1.53336 557.724 1398.13 0.308984
1072000 0.216796 1.50695 557.066 1398.42 0.308919
1072500 0.216605 1.55766 556.745 1398.74 0.308849
1073000 0.220479 1.54259 553.843 1399.13 0.308764
1073500 0.217455 1.46071 555.459 1399.57 0.308667
1074000 0.217121 1.4923 555.132 1399.99 0.308574
1074500 0.218336 1.48754 553.953 1400.38 0.308487
1075000 0.218008 1.53147 553.634 1400.77 0.308401
1075500 0.215115 1.47652 555.168 1401.2 0.308308
1076000 0.215016 1.43606 554.897 1401.58 0.308224
1076500 0.218912 1.50071 551.903 1401.89 0.308156
1077000 0.213321 1.48932 555.286 1402.16 0.308096
1077500 0.219189 1.46184 551.363 1402.41 0.308042
1078000 0.213582 1.42592 554.941 1402.6 0.308
1078500 0.220223 1.46333 550.579 1402.69 0.307979
1079000 0.218394 1.46479 551.872 1402.71 0.307975
1079500 0.215121 1.4771 554.155 1402.69 0.307981
1080000 0.209691 1.46492 557.96 1402.61 0.307998
1080500 0.219904 1.42908 551.778 1402.46 0.30803
1081000 0.210602 1.44155 558.276 1402.21 0.308084
1081500 0.216994 1.50951 554.625 1401.89 0.308156
1082000 0.218575 1.44986 554.396 1401.55 0.308231
1082500 0.216835 1.49576 556.169 1401.13 0.308323
1083000 0.220276 1.48496 554.758 1400.7 0.308418
1083500 0.216702 1.4696 557.905 1400.25 0.308517
1084000 0.217809 1.50303 558.003 1399.76 0.308624
1084500 0.224239 1.48176 554.744 1399.27 0.308732
1085000 0.216946 1.48476 560.355 1398.77 0.308844
1085500 0.215215 1.55104 562.224 1398.25 0.308957
1086000 0.222162 1.47815 558.789 1397.78 0.309061
1086500 0.217934 1.5051 562.326 1397.31 0.309166
1087000 0.2223 1.48936 560.377 1396.83 0.309271
1087500 0.214508 1.54842 566.164 1396.36 0.309375
1088000 0.218899 1.53757 564.124 1395.95 0.309467
1088500 0.22436 1.52547 561.273 1395.61 0.309543
1089000 0.218927 1.50643 565.399 1395.31 0.309609
1089500 0.221474 1.52217 564.262 1395.04 0.309668
1090000 0.222685 1.50192 564.038 1394.81 0.30972
1090500 0.219598 1.54487 566.393 1394.6 0.309767
1091000 0.222812 1.55853 564.639 1394.46 0.309798
1091500 0.215022 1.52285 569.97 1394.4 0.309811
1092000 0.221594 1.53412 565.825 1394.39 0.309812
1092500 0.221743 1.5316 565.815 1394.44 0.309801
1093000 0.227639 1.54172 561.941 1394.56 0.309775
1093500 0.219582 1.54573 566.973 1394.76 0.309731
1094000 0.222261 1.53137 564.974 1395.03 0.309671
1094500 0.218561 1.55397 566.906 1395.37 0.309596
1095000 0.221377 1.54912 564.551 1395.79 0.309501
1095500 0.220582 1.47246 564.611 1396.29 0.309391
1096000 0.217096 1.49249 566.268 1396.76 0.309287
1096500 0.219108 1.43689 564.606 1397.18 0.309193
1097000 0.218307 1.46365 564.678 1397.53 0.309118
1097500 0.218996 1.48411 563.931 1397.8 0.309058
1098000 0.221421 1.46061 562.18 1398.03 0.309006
1098500 0.221548 1.4712 561.942 1398.23 0.308962
1099000 0.218295 1.48108 563.841 1398.39 0.308927
1099500 0.221621 1.47421 561.726 1398.49 0.308904
1100000 0.216045 1.45676 565.398 1398.55 0.308892
1100500 0.221022 1.46418 562.338 1398.53 0.308896
1101000 0.221802 1.48954 561.964 1398.46 0.308912
1101500 0.220997 1.44499 562.881 1398.35 0.308936
1102000 0.222062 1.47399 562.523 1398.17 0.308974
1102500 0.220816 1.51515 563.664 1397.96 0.309022
1103000 0.222026 1.50374 563.348 1397.75 0.309068
1103500 0.220154 1.5019 564.947 1397.56 0.30911
1104000 0.217717 1.5397 566.821 1397.39 0.309147
1104500 0.225233 1.52635 562.246 1397.28 0.309172
1105000 0.223826 1.49616 563.494 1397.2 0.30919
1105500 0.222466 1.47992 564.654 1397.12 0.309208
1106000 0.223395 1.51721 564.257 1397.02 0.309229
1106500 0.220787 1.5254 566.149 1396.94 0.309248
1107000 0.226447 1.51514 562.701 1396.89 0.309257
1107500 0.222088 1.56001 565.502 1396.9 0.309257
1108000 0.223716 1.53876 564.488 1396.99 0.309236
1108500 0.219772 1.55964 566.835 1397.16 0.309198
1109000 0.22603 1.55116 562.507 1397.43 0.309138
1109500 0.224132 1.51814 563.376 1397.77 0.309064
1110000 0.221861 1.52943 564.359 1398.13 0.308984
1110500 0.22013 1.46734 565.174 1398.52 0.308897
1111000 0.221846 1.53268 563.463 1398.89 0.308816
1111500 0.221503 1.49925 563.219 1399.29 0.308727
1112000 0.226673 1.52478 559.336 1399.7 0.308638
1112500 0.222748 1.49279 561.376 1400.13 0.308542
1113000 0.226033 1.51318 558.645 1400.58 0.308443
1113500 0.227844 1.53543 556.809 1401.06 0.308339
1114000 0.220284 1.52903 561.012 1401.58 0.308223
1114500 0.21919 1.47304 561.134 1402.13 0.308103
1115000 0.226177 1.4562 556.032 1402.64 0.30799
1115500 0.222906 1.48011 557.508 1403.09 0.307892
1116000 0.224584 1.51325 555.821 1403.49 0.307804
1116500 0.226255 1.51776 554.215 1403.9 0.307714
1117000 0.216622 1.49068 559.965 1404.33 0.307621
1117500 0.229633 1.47681 551.028 1404.74 0.30753
1118000 0.224856 1.47892 553.657 1405.13 0.307444
1118500 0.220776 1.45565 555.942 1405.47 0.30737
1119000 0.222486 1.45803 554.513 1405.74 0.30731
1119500 0.225268 1.44996 552.564 1405.93 0.30727
1120000 0.229347 1.4622 549.803 1406.04 0.307246
1120500 0.226472 1.45596 551.712 1406.08 0.307236
1121000 0.224759 1.50268 552.828 1406.08 0.307238
1121500 0.223509 1.47758 553.847 1406.06 0.307242
1122000 0.222746 1.43601 554.621 1405.99 0.307257
1122500 0.228682 1.49727 550.917 1405.84 0.307289
1123000 0.221045 1.42564 556.372 1405.65 0.307331
1123500 0.225301 1.48155 554.005 1405.36 0.307395
1124000 0.23187 1.46281 550.396 1405.01 0.307472
1124500 0.222466 1.46242 557.136 1404.61 0.30756
1125000 0.224666 1.46266 556.464 1404.13 0.307663
1125500 0.224488 1.4854 557.396 1403.6 0.30778
1126000 0.226341 1.45568 557.185 1403.03 0.307905
1126500 0.222884 1.49846 560.359 1402.41 0.308042
1127000 0.226944 1.52328 558.702 1401.76 0.308183
1127500 0.221967 1.50375 563.005 1401.14 0.30832
1128000 0.226691 1.47522 560.988 1400.52 0.308456
1128500 0.229094 1.5195 560.357 1399.89 0.308595
1129000 0.228959 1.50465 561.455 1399.29 0.308728
1129500 0.223007 1.55379 566.145 1398.72 0.308854
1130000 0.226479 1.53123 564.831 1398.2 0.308969
1130500 0.224006 1.48476 567.298 1397.73 0.309072
1131000 0.225585 1.52716 566.99 1397.26 0.309177
1131500 0.227647 1.52792 566.387 1396.81 0.309277
1132000 0.229242 1.52153 566.089 1396.4 0.309368
1132500 0.230191 1.57565 565.964 1396.04 0.309447
1133000 0.226378 1.52398 568.977 1395.8 0.3095
1133500 0.228235 1.55825 568.036 1395.62 0.30954
1134000 0.228569 1.54325 568.069 1395.53 0.309559
1134500 0.230924 1.58617 566.517 1395.54 0.309557
1135000 0.23254 1.51629 565.47 1395.67 0.30953
1135500 0.221509 1.54261 572.3 1395.86 0.309488
1136000 0.232137 1.50681 565.2 1396.09 0.309436
1136500 0.227999 1.53024 567.497 1396.34 0.309381
1137000 0.224436 1.51332 569.461 1396.63 0.309316
1137500 0.224755 1.5262 568.858 1396.94 0.309248
1138000 0.229903 1.49263 565.11 1397.28 0.309173
1138500 0.227461 1.495 566.217 1397.63 0.309095
1139000 0.227814 1.48545 565.571 1397.97 0.309019
1139500 0.22824 1.47533 564.903 1398.28 0.30895
1140000 0.228161 1.52655 564.425 1398.57 0.308886
1140500 0.2302 1.50657 562.741 1398.89 0.308817
1141000 0.22424 1.48393 566.246 1399.2 0.308747
1141500 0.22612 1.50715 564.588 1399.51 0.30868
1142000 0.235042 1.5247 558.301 1399.83 0.308609
1142500 0.229815 1.52042 561.186 1400.19 0.308529
1143000 0.227107 1.53382 562.31 1400.61 0.308438
1143500 0.228841 1.48553 560.696 1401.05 0.30834
1144000 0.226182 1.51047 561.725 1401.49 0.308244
1144500 0.231177 1.47406 557.954 1401.93 0.308147
1145000 0.224163 1.48481 561.929 1402.35 0.308054
1145500 0.229132 1.51438 558.102 1402.75 0.307966
1146000 0.22299 1.45463 561.635 1403.15 0.30788
1146500 0.229418 1.47188 556.977 1403.47 0.307809
1147000 0.228693 1.48366 557.049 1403.74 0.307749
1147500 0.226363 1.46795 558.301 1403.99 0.307694
1148000 0.230543 1.47364 555.335 1404.18 0.307652
1148500 0.227074 1.46817 557.426 1404.33 0.30762
1149000 0.222651 1.41505 560.302 1404.41 0.307603
1149500 0.230473 1.44093 555.278 1404.36 0.307614
1150000 0.227417 1.51877 557.297 1404.21 0.307645
1150500 0.22473 1.5167 559.279 1404.07 0.307676
1151000 0.229437 1.45757 556.657 1403.93 0.307708
1151500 0.22664 1.49144 558.695 1403.74 0.307749
1152000 0.225354 1.47864 559.874 1403.54 0.307794
1152500 0.227086 1.44567 559.234 1403.29 0.307848
1153000 0.227159 1.49462 559.572 1402.96 0.30792
1153500 0.225678 1.50527 561.025 1402.61 0.307997
1154000 0.229186 1.50573 559.311 1402.27 0.308071
1154500 0.227606 1.52748 560.815 1401.95 0.308143
1155000 0.224244 1.48099 563.551 1401.65 0.308209
1155500 0.231388 1.49403 559.409 1401.33 0.308278
1156000 0.228272 1.49445 561.937 1401 0.30835
1156500 0.224493 1.4975 564.885 1400.66 0.308427
1157000 0.228926 1.51392 562.477 1400.31 0.308502
1157500 0.225441 1.49163 565.29 1400 0.308571
1158000 0.220412 1.48527 569.033 1399.69 0.308641
1158500 0.226115 1.48846 565.852 1399.34 0.308717
1159000 0.234724 1.5195 560.774 1398.98 0.308796
1159500 0.2302 1.51475 564.249 1398.66 0.308866
1160000 0.230121 1.5227 564.716 1398.38 0.308928
1160500 0.224041 1.51441 569.031 1398.15 0.30898
1161000 0.230086 1.48754 565.54 1397.91 0.309033
1161500 0.231413 1.50797 564.977 1397.67 0.309085
1162000 0.227193 1.48756 568.149 1397.44 0.309138
1162500 0.223896 1.48994 570.612 1397.18 0.309193
1163000 0.229121 1.526 567.527 1396.94 0.309246
1163500 0.225945 1.59356 569.719 1396.75 0.30929
1164000 0.226189 1.51753 569.886 1396.67 0.309307
1164500 0.226733 1.49956 569.65 1396.64 0.309313
1165000 0.234724 1.52333 564.416 1396.62 0.309317
1165500 0.228672 1.5589 568.204 1396.66 0.30931
1166000 0.228242 1.54269 568.317 1396.79 0.30928
1166500 0.231498 1.52505 565.952 1396.99 0.309236
1167000 0.229071 1.50441 567.215 1397.23 0.309183
1167500 0.230438 1.50509 565.903 1397.5 0.309124
1168000 0.231775 1.53954 564.511 1397.78 0.309062
1168500 0.229352 1.51252 565.651 1398.12 0.308987
1169000 0.228551 1.51172 565.605 1398.48 0.308906
1169500 0.230478 1.55034 563.652 1398.89 0.308817
1170000 0.230213 1.48185 563.251 1399.37 0.308711
1170500 0.224914 1.51172 565.849 1399.83 0.308608
1171000 0.224713 1.49934 565.289 1400.3 0.308505
1171500 0.229523 1.48097 561.529 1400.75 0.308405
1172000 0.233113 1.44537 558.654 1401.18 0.308311
1172500 0.220136 1.47122 566.483 1401.55 0.30823
1173000 0.231604 1.50919 558.485 1401.85 0.308164
1173500 0.22363 1.47845 563.249 1402.15 0.308098
1174000 0.226539 1.48912 560.94 1402.42 0.308039
1174500 0.230835 1.4969 557.706 1402.67 0.307983
1175000 0.226022 1.47368 560.512 1402.93 0.307927
1175500 0.230605 1.47925 557.165 1403.14 0.307881
1176000 0.229403 1.44606 557.749 1403.31 0.307843
1176500 0.226517 1.46508 559.385 1403.42 0.30782
1177000 0.222073 1.42804 562.302 1403.44 0.307815
1177500 0.223679 1.4473 561.35 1403.33 0.307839
1178000 0.22696 1.49327 559.377 1403.15 0.30788
1178500 0.224426 1.4986 561.256 1402.95 0.307923
1179000 0.229724 1.46613 558.163 1402.75 0.307967
1179500 0.228222 1.49188 559.445 1402.49 0.308024
1180000 0.227022 1.44136 560.773 1402.19 0.308089
1180500 0.227567 1.47979 560.843 1401.81 0.308174
1181000 0.227426 1.52395 561.424 1401.39 0.308264
1181500 0.226287 1.49137 562.749 1401.02 0.308347
1182000 0.227753 1.49935 562.297 1400.65 0.308429
1182500 0.229746 1.45508 561.632 1400.26 0.308514
1183000 0.223793 1.46464 566.084 1399.82 0.308611
1183500 0.225809 1.47211 565.474 1399.32 0.308722
1184000 0.225507 1.49046 566.41 1398.76 0.308845
1184500 0.227189 1.50483 566.09 1398.18 0.308973
1185000 0.224136 1.49446 568.941 1397.61 0.3091
1185500 0.226338 1.53033 568.251 1397.04 0.309225
1186000 0.22779 1.44697 568.279 1396.5 0.309345
1186500 0.225956 1.50773 570.166 1395.91 0.309477
1187000 0.226266 1.53576 570.764 1395.31 0.309609
1187500 0.224826 1.53485 572.461 1394.77 0.309729
1188000 0.224209 1.54769 573.533 1394.29 0.309835
1188500 0.227439 1.52819 572.074 1393.88 0.309927
1189000 0.228074 1.55485 572.109 1393.52 0.310006
1189500 0.22451 1.48761 574.955 1393.22 0.310073
1190000 0.22748 1.50437 573.375 1392.93 0.310138
1190500 0.223864 1.49133 576.155 1392.64 0.310202
1191000 0.225167 1.54095 575.6 1392.35 0.310268
1191500 0.225787 1.55279 575.53 1392.1 0.310323
1192000 0.225103 1.5785 576.111 1391.94 0.310358
1192500 0.226845 1.51918 575.081 1391.9 0.310368
1193000 0.226345 1.55135 575.284 1391.91 0.310365
1193500 0.229386 1.57493 573.058 1392 0.310345
1194000 0.228821 1.52595 573.217 1392.17 0.310306
1194500 0.224829 1.5517 575.321 1392.41 0.310254
1195000 0.228485 1.52269 572.466 1392.72 0.310184
1195500 0.23198 1.54448 569.551 1393.08 0.310103
1196000 0.22676 1.51673 572.278 1393.51 0.310008
1196500 0.226545 1.56147 571.465 1394 0.3099
1197000 0.228832 1.55043 569.107 1394.58 0.30977
1197500 0.228857 1.49112 568.112 1395.24 0.309624
1198000 0.227671 1.54317 567.651 1395.94 0.30947
1198500 0.227216 1.54941 566.683 1396.69 0.309303
1199000 0.230505 1.50832 563.319 1397.51 0.309121
1199500 0.226365 1.50486 564.635 1398.37 0.308931
1200000 0.224577 1.53431 564.319 1399.24 0.308738
1200500 0.230239 1.45459 559.434 1400.13 0.308543
1201000 0.226321 1.47658 560.639 1400.96 0.308359
1201500 0.222904 1.53404 561.447 1401.78 0.30818
1202000 0.226433 1.46955 557.985 1402.62 0.307994
1202500 0.221229 1.47723 560.083 1403.42 0.30782
1203000 0.22473 1.43727 556.734 1404.16 0.307658
1203500 0.225615 1.44239 555.165 1404.79 0.307518
1204000 0.223794 1.44341 555.514 1405.32 0.307403
1204500 0.226908 1.47377 552.713 1405.77 0.307306
1205000 0.232886 1.4496 548.171 1406.18 0.307215
1205500 0.219811 1.44926 556.05 1406.53 0.307139
1206000 0.225434 1.4367 551.994 1406.79 0.307083
1206500 0.225151 1.41464 551.945 1406.94 0.30705
1207000 0.220451 1.50441 554.633 1406.97 0.307043
1207500 0.225569 1.45253 551.421 1406.96 0.307046
1208000 0.222488 1.4555 553.45 1406.87 0.307065
1208500 0.228073 1.42896 550.059 1406.7 0.307103
1209000 0.220541 1.48434 555.105 1406.44 0.307159
1209500 0.22668 1.44341 551.595 1406.13 0.307227
1210000 0.225782 1.4413 552.65 1405.74 0.307311
1210500 0.226978 1.46107 552.445 1405.26 0.307417
1211000 0.223767 1.5067 555.128 1404.71 0.307538
1211500 0.225818 1.46479 554.638 1404.14 0.307661
1212000 0.224424 1.46178 556.381 1403.52 0.307797
1212500 0.227156 1.52332 555.357 1402.85 0.307945
1213000 0.223734 1.46466 558.639 1402.18 0.308091
1213500 0.226692 1.51136 557.578 1401.49 0.308244
1214000 0.224086 1.48591 560.215 1400.8 0.308394
1214500 0.229969 1.46993 557.392 1400.1 0.308549
1215000 0.221129 1.47797 564.121 1399.35 0.308714
1215500 0.224215 1.51104 563.102 1398.57 0.308888
1216000 0.225041 1.4649 563.796 1397.76 0.309065
1216500 0.226418 1.51021 563.922 1396.93 0.30925
1217000 0.222617 1.51503 567.524 1396.11 0.309431
1217500 0.223514 1.48475 568.065 1395.3 0.309612
1218000 0.225556 1.51272 567.864 1394.45 0.309799
1218500 0.222733 1.50832 570.864 1393.62 0.309984
1219000 0.227284 1.53856 568.948 1392.81 0.310164
1219500 0.224618 1.48409 571.867 1392.06 0.310332
1220000 0.221791 1.51717 574.683 1391.29 0.310503
1220500 0.229651 1.52031 570.601 1390.55 0.310669
1221000 0.222776 1.51727 576.003 1389.84 0.310827
1221500 0.225864 1.60063 574.738 1389.19 0.310974
1222000 0.230287 1.5424 572.74 1388.66 0.311092
1222500 0.224273 1.50562 577.298 1388.21 0.311191
1223000 0.225121 1.52444 577.169 1387.81 0.311281
1223500 0.219083 1.51329 581.54 1387.46 0.311361
1224000 0.223528 1.54316 579.004 1387.11 0.311438
1224500 0.22657 1.54822 577.355 1386.83 0.311502
1225000 0.220244 1.58523 581.556 1386.64 0.311545
1225500 0.226592 1.60461 577.406 1386.57 0.31156
1226000 0.227002 1.60699 576.902 1386.66 0.311539
1226500 0.226025 1.53849 577.132 1386.92 0.311481
1227000 0.219634 1.54672 580.612 1387.26 0.311404
1227500 0.223123 1.55328 577.61 1387.67 0.311312
1228000 0.228263 1.59886 573.209 1388.19 0.311196
1228500 0.223328 1.52364 575.44 1388.86 0.311047
1229000 0.224449 1.57717 573.348 1389.59 0.310884
1229500 0.225155 1.57952 571.442 1390.43 0.310695
1230000 0.218975 1.56954 573.751 1391.42 0.310474
1230500 0.224114 1.57337 568.56 1392.53 0.310228
1231000 0.22231 1.54073 567.784 1393.74 0.309957
1231500 0.2212 1.53502 566.442 1395.02 0.309672
1232000 0.222586 1.5234 563.364 1396.36 0.309376
1232500 0.216674 1.5159 564.982 1397.75 0.309069
1233000 0.218801 1.49312 561.456 1399.15 0.308758
1233500 0.225045 1.50777 555.106 1400.56 0.308448
1234000 0.225276 1.46849 552.806 1401.98 0.308136
1234500 0.220462 1.4406 553.873 1403.35 0.307836
1235000 0.215946 1.39163 555.012 1404.6 0.307561
1235500 0.224609 1.45757 547.576 1405.69 0.307321
1236000 0.218758 1.47183 549.674 1406.73 0.307096
1236500 0.220372 1.43905 547.143 1407.69 0.306886
1237000 0.215388 1.46281 548.932 1408.57 0.306695
1237500 0.21985 1.42453 544.867 1409.35 0.306525
1238000 0.222253 1.39547 542.345 1409.99 0.306386
1238500 0.221266 1.43121 542.099 1410.46 0.306282
1239000 0.218118 1.40047 543.634 1410.81 0.306206
1239500 0.217065 1.40138 543.892 1411 0.306166
1240000 0.214989 1.42125 545.024 1411.02 0.306162
1240500 0.223867 1.39477 539.417 1410.87 0.306194
1241000 0.22097 1.38893 541.622 1410.56 0.306262
1241500 0.218414 1.44664 543.668 1410.08 0.306366
1242000 0.216578 1.39912 545.687 1409.49 0.306493
1242500 0.217293 1.39054 546.096 1408.74 0.306656
1243000 0.223609 1.43116 543.126 1407.8 0.306861
1243500 0.218756 1.39971 547.746 1406.73 0.307095
1244000 0.219879 1.44506 548.511 1405.52 0.307359
1244500 0.216572 1.44092 552.403 1404.22 0.307644
1245000 0.217945 1.45627 553.369 1402.81 0.307953
1245500 0.2209 1.46996 553.482 1401.3 0.308284
1246000 0.216509 1.50519 558.416 1399.76 0.308624
1246500 0.222139 1.51571 556.871 1398.24 0.30896
1247000 0.218408 1.49759 561.442 1396.74 0.309291
1247500 0.222608 1.51076 560.828 1395.25 0.309623
1248000 0.217476 1.50407 566.263 1393.77 0.30995
1248500 0.221436 1.53701 565.663 1392.34 0.31027
1249000 0.220006 1.54993 568.52 1390.96 0.310578
1249500 0.220142 1.5733 570.272 1389.68 0.310863
1250000 0.220836 1.55282 571.509 1388.51 0.311124
1250500 0.220438 1.57268 573.241 1387.45 0.311363
1251000 0.216653 1.59277 576.997 1386.5 0.311576
1251500 0.221423 1.60944 575.042 1385.69 0.311758
1252000 0.22108 1.54734 576.257 1385.05 0.311902
1252500 0.215926 1.56148 580.235 1384.52 0.312021
1253000 0.219893 1.5946 578.067 1384.1 0.312115
1253500 0.217948 1.56989 579.628 1383.84 0.312175
1254000 0.217843 1.59381 579.767 1383.69 0.312209
1254500 0.221541 1.57722 577.279 1383.69 0.31221
1255000 0.223106 1.61316 575.792 1383.83 0.312178
1255500 0.219994 1.6099 577.152 1384.15 0.312106
1256000 0.221117 1.55386 575.615 1384.63 0.311996
1256500 0.217725 1.63921 576.479 1385.26 0.311855
1257000 0.219354 1.57354 574.119 1386.07 0.311673
1257500 0.222977 1.59523 570.022 1387.03 0.311456
1258000 0.21875 1.56164 570.92 1388.16 0.311204
