# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
495500 0.133472 1.52154 508.132 1401.57 0.308225
496000 0.127901 1.54545 511.75 1401.27 0.308292
496500 0.128926 1.54023 510.991 1401.12 0.308325
497000 0.12991 1.52396 510.109 1401.08 0.308334
497500 0.126066 1.51147 512.235 1401.11 0.308327
498000 0.12697 1.51047 511.182 1401.19 0.308309
498500 0.125687 1.56952 511.28 1401.34 0.308277
499000 0.128981 1.552 508.363 1401.66 0.308207
499500 0.129796 1.49503 506.893 1402.13 0.308103
500000 0.127916 1.52641 506.925 1402.62 0.307995
500500 0.128029 1.51462 505.688 1403.18 0.307872
501000 0.126788 1.49916 505.246 1403.8 0.307737
501500 0.128874 1.50842 502.586 1404.45 0.307594
502000 0.125582 1.48179 503.404 1405.12 0.307446
502500 0.127 1.49531 501.241 1405.72 0.307316
503000 0.124895 1.49608 501.438 1406.27 0.307195
503500 0.126908 1.50136 498.963 1406.83 0.307074
504000 0.1258 1.49578 498.546 1407.38 0.306953
504500 0.12571 1.50388 497.424 1407.91 0.306839
505000 0.125406 1.46528 496.605 1408.43 0.306725
505500 0.124203 1.49071 496.372 1408.86 0.306631
506000 0.123679 1.47643 495.856 1409.24 0.306548
506500 0.123046 1.47662 495.521 1409.54 0.306483
507000 0.123329 1.47196 494.65 1409.76 0.306435
507500 0.124918 1.50673 493.004 1409.91 0.306404
508000 0.122031 1.46167 494.484 1410.03 0.306375
508500 0.125547 1.45909 491.877 1410.04 0.306374
509000 0.123452 1.5056 492.909 1409.95 0.306395
509500 0.121366 1.48495 494.169 1409.85 0.306416
510000 0.122273 1.48176 493.519 1409.7 0.306449
510500 0.124816 1.43878 491.956 1409.47 0.306498
511000 0.121183 1.47026 494.452 1409.09 0.306581
511500 0.121641 1.48613 494.527 1408.61 0.306685
512000 0.121749 1.49122 494.919 1408.09 0.3068
512500 0.122386 1.49938 494.99 1407.54 0.30692
513000 0.120252 1.49224 496.912 1406.99 0.307039
513500 0.120536 1.47944 497.296 1406.41 0.307166
514000 0.121177 1.52011 497.405 1405.79 0.3073
514500 0.121326 1.52763 497.811 1405.24 0.30742
515000 0.118479 1.49105 500.137 1404.78 0.307521
515500 0.121173 1.52262 498.721 1404.33 0.307621
516000 0.116988 1.50059 501.811 1403.92 0.30771
516500 0.119669 1.49577 500.37 1403.52 0.307797
517000 0.121133 1.54769 499.509 1403.16 0.307876
517500 0.119666 1.50596 500.647 1402.91 0.307932
518000 0.118568 1.5277 501.322 1402.69 0.307979
518500 0.119946 1.5392 500.289 1402.57 0.308005
519000 0.117746 1.4939 501.567 1402.56 0.308008
519500 0.117677 1.51579 501.286 1402.55 0.308011
520000 0.119607 1.50816 499.734 1402.57 0.308006
520500 0.116696 1.52305 501.159 1402.63 0.307992
521000 0.118321 1.52897 499.579 1402.77 0.307961
521500 0.11902 1.47941 498.588 1403.01 0.307909
522000 0.117111 1.49874 499.205 1403.21 0.307865
522500 0.117038 1.48288 498.75 1403.39 0.307826
523000 0.11741 1.54179 497.84 1403.55 0.307791
523500 0.116469 1.52406 497.836 1403.81 0.307734
524000 0.115671 1.49223 497.624 1404.13 0.307664
524500 0.115579 1.51995 496.864 1404.45 0.307593
525000 0.115618 1.49738 496.005 1404.85 0.307506
525500 0.117099 1.49693 494.18 1405.25 0.30742
526000 0.111692 1.5067 496.816 1405.61 0.307339
526500 0.117601 1.48312 492.252 1405.95 0.307265
527000 0.116219 1.50788 492.339 1406.26 0.307198
527500 0.113646 1.48511 493.295 1406.58 0.307127
528000 0.115755 1.47038 491.252 1406.88 0.307062
528500 0.112569 1.45494 492.763 1407.09 0.307018
529000 0.114602 1.47605 491.111 1407.12 0.307011
529500 0.112124 1.4858 492.524 1407.04 0.307028
530000 0.11303 1.48074 491.842 1406.92 0.307054
530500 0.114759 1.456 490.769 1406.73 0.307095
531000 0.113163 1.46516 491.971 1406.44 0.307159
531500 0.112376 1.48992 492.744 1406.03 0.307249
532000 0.112386 1.47379 493.243 1405.54 0.307355
532500 0.112422 1.50086 493.69 1405 0.307474
533000 0.114244 1.5202 493.025 1404.47 0.307589
533500 0.112739 1.47935 494.518 1404 0.307692
534000 0.110991 1.50485 496.062 1403.5 0.307801
534500 0.110628 1.50007 496.738 1403.01 0.307909
535000 0.112171 1.5089 496.249 1402.52 0.308018
535500 0.111296 1.48897 497.346 1402.01 0.308129
536000 0.111635 1.49923 497.644 1401.49 0.308243
536500 0.110866 1.49147 498.659 1400.98 0.308355
537000 0.112075 1.52109 498.304 1400.5 0.30846
537500 0.110219 1.54426 499.767 1400.1 0.308549
538000 0.111457 1.523 499.207 1399.82 0.308611
538500 0.108453 1.50937 501.259 1399.6 0.308659
539000 0.110585 1.50993 499.909 1399.42 0.308699
539500 0.108074 1.52679 501.433 1399.29 0.308729
540000 0.109075 1.54748 500.574 1399.24 0.30874
540500 0.109915 1.53014 499.672 1399.33 0.308719
541000 0.111008 1.49261 498.499 1399.53 0.308675
541500 0.10887 1.50814 499.296 1399.74 0.308628
542000 0.108954 1.53602 498.518 1400 0.308572
542500 0.10935 1.53539 497.511 1400.35 0.308494
543000 0.109212 1.52043 496.681 1400.8 0.308396
543500 0.107722 1.52545 496.636 1401.29 0.308287
544000 0.108405 1.50257 495.147 1401.85 0.308164
544500 0.106859 1.51615 494.956 1402.46 0.30803
545000 0.107051 1.49564 493.689 1403.1 0.30789
545500 0.106369 1.48067 493.01 1403.72 0.307755
546000 0.109686 1.49739 489.765 1404.26 0.307636
546500 0.105892 1.49462 491.206 1404.77 0.307524
547000 0.105387 1.45811 490.67 1405.26 0.307417
547500 0.107947 1.49394 488.147 1405.63 0.307335
548000 0.106827 1.49695 488.187 1405.94 0.307269
548500 0.106672 1.49522 487.617 1406.23 0.307205
549000 0.106508 1.501 487.011 1406.54 0.307138
549500 0.104492 1.49979 487.682 1406.83 0.307074
550000 0.106876 1.49501 485.449 1407.12 0.30701
550500 0.105006 1.46975 486.077 1407.4 0.30695
551000 0.106264 1.47758 484.751 1407.57 0.306912
551500 0.10494 1.46526 485.256 1407.67 0.306891
552000 0.105264 1.44215 484.941 1407.63 0.306898
552500 0.103056 1.49247 486.341 1407.42 0.306944
553000 0.105393 1.47923 485.026 1407.15 0.307004
553500 0.104486 1.50807 485.814 1406.82 0.307075
554000 0.104 1.47759 486.466 1406.52 0.307142
554500 0.105975 1.4943 485.456 1406.15 0.307221
555000 0.107231 1.50068 484.962 1405.78 0.307303
555500 0.102437 1.49844 488.401 1405.41 0.307384
556000 0.105012 1.50343 487.058 1405.03 0.307468
556500 0.104178 1.4853 487.995 1404.65 0.307549
557000 0.103561 1.50269 488.681 1404.26 0.307635
557500 0.101187 1.45521 490.778 1403.83 0.307729
558000 0.102248 1.48555 490.571 1403.29 0.307847
558500 0.104556 1.49447 489.762 1402.69 0.30798
559000 0.104453 1.4766 490.581 1402.05 0.308119
559500 0.103202 1.54685 492.019 1401.4 0.308263
560000 0.103079 1.53013 492.736 1400.87 0.308379
560500 0.10451 1.48805 492.343 1400.43 0.308476
561000 0.0998991 1.53178 495.666 1400.01 0.30857
561500 0.105027 1.51201 492.728 1399.65 0.308649
562000 0.101782 1.53467 494.971 1399.39 0.308707
562500 0.101605 1.48646 495.289 1399.19 0.308749
563000 0.102682 1.53357 494.552 1399.01 0.30879
563500 0.102103 1.52256 494.891 1398.91 0.308811
564000 0.102043 1.53842 494.692 1398.91 0.308812
564500 0.102977 1.51506 493.776 1399.01 0.30879
565000 0.0999218 1.53963 495.204 1399.18 0.308751
565500 0.10143 1.53386 493.617 1399.46 0.308691
566000 0.101513 1.495 492.88 1399.84 0.308608
566500 0.102244 1.48998 491.688 1400.22 0.308522
567000 0.103442 1.49875 490.118 1400.58 0.308443
567500 0.101416 1.50442 490.697 1400.93 0.308367
568000 0.101155 1.51732 490.022 1401.32 0.30828
568500 0.0994043 1.52381 490.285 1401.77 0.308182
569000 0.0988695 1.49434 489.744 1402.27 0.308073
569500 0.10088 1.48425 487.59 1402.71 0.307975
570000 0.0995709 1.52841 487.553 1403.12 0.307885
570500 0.0993016 1.48243 486.924 1403.58 0.307784
571000 0.0985781 1.48416 486.596 1404 0.307693
571500 0.0988862 1.50571 485.617 1404.36 0.307614
572000 0.099127 1.48314 484.745 1404.73 0.307533
572500 0.0982691 1.49782 484.588 1405.05 0.307462
573000 0.0990595 1.45322 483.54 1405.35 0.307396
573500 0.100217 1.47836 482.298 1405.52 0.307359
574000 0.0972122 1.47091 483.981 1405.58 0.307347
574500 0.0975898 1.47319 483.587 1405.55 0.307353
575000 0.0983504 1.48149 483.053 1405.44 0.307378
575500 0.0981112 1.48523 483.292 1405.26 0.307417
576000 0.0990488 1.47261 482.913 1405.01 0.30747
576500 0.0989078 1.52663 483.131 1404.71 0.307537
577000 0.096974 1.48142 484.715 1404.44 0.307595
577500 0.0978507 1.49219 484.371 1404.15 0.30766
578000 0.0983886 1.4673 484.389 1403.82 0.307732
578500 0.0986519 1.52138 484.468 1403.44 0.307815
579000 0.0965794 1.52591 486.085 1403.12 0.307885
579500 0.098078 1.48172 485.434 1402.85 0.307945
580000 0.0964732 1.51942 486.665 1402.55 0.30801
580500 0.0989817 1.47835 485.37 1402.29 0.308067
581000 0.0970072 1.4969 486.855 1402.01 0.308128
581500 0.0964159 1.53098 487.369 1401.73 0.30819
582000 0.0981152 1.51178 486.478 1401.51 0.308238
582500 0.0959857 1.48404 488.004 1401.33 0.308278
583000 0.096237 1.50222 487.95 1401.13 0.308323
583500 0.0940846 1.50707 489.434 1400.94 0.308365
584000 0.0981985 1.51991 486.802 1400.77 0.308402
584500 0.0978974 1.50253 487.047 1400.66 0.308426
585000 0.0918384 1.51663 490.858 1400.59 0.308443
585500 0.0963691 1.50443 487.892 1400.52 0.308456
586000 0.0943385 1.53466 488.984 1400.49 0.308464
586500 0.0960691 1.51996 487.662 1400.55 0.308449
587000 0.0941594 1.50902 488.572 1400.7 0.308418
587500 0.0952564 1.4828 487.431 1400.89 0.308375
588000 0.0953925 1.50774 486.864 1401.05 0.308339
588500 0.0945972 1.52046 486.985 1401.19 0.308309
589000 0.0928095 1.54617 487.599 1401.4 0.308262
589500 0.0941057 1.49499 486.201 1401.74 0.308189
590000 0.0951046 1.50581 484.874 1402.07 0.308117
590500 0.0956931 1.49738 483.859 1402.39 0.308046
591000 0.0932461 1.49617 484.778 1402.72 0.307973
591500 0.0937151 1.49813 483.862 1403.03 0.307905
592000 0.0953483 1.49374 482.205 1403.33 0.307839
592500 0.0932849 1.51149 482.884 1403.64 0.307772
593000 0.0915445 1.50479 483.375 1403.96 0.307702
593500 0.0933869 1.49759 481.524 1404.29 0.307629
594000 0.0935382 1.48928 480.775 1404.63 0.307555
594500 0.0937465 1.48291 480.095 1404.92 0.307491
595000 0.0922362 1.47416 480.589 1405.15 0.307441
595500 0.0929457 1.45757 479.841 1405.27 0.307414
596000 0.0933665 1.48328 479.346 1405.24 0.307421
596500 0.0914903 1.47823 480.582 1405.15 0.307441
597000 0.0921871 1.45798 480.288 1404.97 0.30748
597500 0.0936658 1.48241 479.548 1404.68 0.307544
598000 0.0913848 1.49416 481.374 1404.32 0.307622
598500 0.0929512 1.50464 480.697 1403.96 0.307701
599000 0.092545 1.47902 481.42 1403.6 0.30778
599500 0.0942133 1.49247 480.761 1403.19 0.30787
600000 0.0907705 1.44816 483.611 1402.75 0.307967
600500 0.0933729 1.49776 482.515 1402.18 0.308091
601000 0.091531 1.47389 484.487 1401.59 0.308222
601500 0.0902311 1.48615 486.122 1400.91 0.30837
602000 0.0917229 1.51179 486.025 1400.2 0.308527
602500 0.0912402 1.52069 487.219 1399.52 0.308677
603000 0.0911063 1.50675 488.128 1398.9 0.308813
603500 0.0918593 1.51885 488.34 1398.31 0.308945
604000 0.0905341 1.52229 489.852 1397.79 0.30906
604500 0.091371 1.54593 489.76 1397.36 0.309154
605000 0.0913448 1.53276 490.097 1397.09 0.309214
605500 0.0916822 1.52105 490.006 1396.93 0.309249
606000 0.0897104 1.50433 491.281 1396.84 0.309269
606500 0.0916229 1.52274 489.997 1396.76 0.309287
607000 0.0908725 1.53438 490.302 1396.78 0.309283
607500 0.0915593 1.51597 489.564 1396.9 0.309256
608000 0.0902816 1.532 489.93 1397.09 0.309214
608500 0.0897971 1.50684 489.75 1397.35 0.309156
609000 0.0895348 1.53141 489.308 1397.64 0.309092
609500 0.0918327 1.52539 487.105 1398.04 0.309005
610000 0.0901438 1.53847 487.281 1398.53 0.308895
610500 0.0896842 1.50351 486.586 1399.14 0.308762
611000 0.0902154 1.5285 485.046 1399.79 0.308617
611500 0.0883616 1.50254 485.065 1400.53 0.308455
612000 0.0922269 1.51549 481.242 1401.29 0.308287
612500 0.0878956 1.50989 482.751 1402.07 0.308116
613000 0.0874285 1.46203 481.914 1402.83 0.307948
613500 0.0896181 1.48467 479.33 1403.49 0.307805
614000 0.0879965 1.50406 479.297 1404.09 0.307672
614500 0.090119 1.50492 476.897 1404.69 0.30754
615000 0.0884028 1.4832 477.033 1405.3 0.307408
615500 0.0891787 1.49863 475.513 1405.86 0.307285
616000 0.0900178 1.46087 474.177 1406.39 0.30717
616500 0.0877966 1.45685 474.839 1406.81 0.307077
617000 0.0891872 1.45508 473.425 1407.08 0.307018
617500 0.088178 1.47173 473.693 1407.22 0.306989
618000 0.0885818 1.45801 473.329 1407.24 0.306984
618500 0.0880448 1.47036 473.694 1407.13 0.307008
619000 0.0880907 1.42796 473.972 1406.89 0.30706
619500 0.0871203 1.45655 475.045 1406.44 0.307158
620000 0.0871399 1.46745 475.77 1405.83 0.307291
620500 0.087914 1.49893 476.117 1405.14 0.307442
621000 0.0866099 1.47518 477.954 1404.41 0.307602
621500 0.0883094 1.48656 477.906 1403.63 0.307774
622000 0.0876767 1.46714 479.458 1402.79 0.307959
622500 0.085372 1.50731 482.126 1401.86 0.308162
623000 0.0873067 1.51347 482.123 1400.95 0.308363
623500 0.0861601 1.52023 484.053 1400.08 0.308554
624000 0.088103 1.51262 483.901 1399.28 0.308729
624500 0.0872239 1.51341 485.428 1398.56 0.30889
625000 0.0879396 1.51945 485.842 1397.89 0.309036
625500 0.0866806 1.51367 487.462 1397.29 0.309169
626000 0.087309 1.51909 487.782 1396.74 0.309291
626500 0.0870835 1.51303 488.561 1396.25 0.309401
627000 0.087498 1.51832 488.857 1395.81 0.309498
627500 0.0866085 1.51441 489.849 1395.43 0.309581
628000 0.0863841 1.50986 490.447 1395.09 0.309657
628500 0.08722 1.5334 490.194 1394.78 0.309726
629000 0.0854868 1.51331 491.591 1394.57 0.309773
629500 0.086818 1.52647 490.813 1394.42 0.309805
630000 0.085482 1.52732 491.657 1394.37 0.309818
630500 0.0853156 1.52112 491.625 1394.39 0.309813
631000 0.0874901 1.54205 489.89 1394.5 0.309789
631500 0.087806 1.51815 489.265 1394.74 0.309736
632000 0.0855529 1.52786 490.1 1395.05 0.309666
632500 0.0859102 1.47295 489.317 1395.42 0.309583
633000 0.0847722 1.49934 489.456 1395.74 0.309514
633500 0.0870132 1.50005 487.442 1396.04 0.309448
634000 0.0855056 1.49784 487.832 1396.33 0.309381
634500 0.0869149 1.5131 486.351 1396.63 0.309316
635000 0.0845222 1.49855 487.331 1396.97 0.309241
635500 0.085794 1.48878 485.929 1397.3 0.309168
636000 0.0860503 1.5038 485.169 1397.59 0.309103
636500 0.0862472 1.52851 484.426 1397.9 0.309034
637000 0.0836273 1.50604 485.477 1398.3 0.308947
637500 0.0861795 1.48564 483.16 1398.72 0.308854
638000 0.0840573 1.47913 483.861 1399.09 0.308771
638500 0.0857838 1.46601 482.202 1399.4 0.308704
639000 0.0854341 1.45892 482.057 1399.6 0.308659
639500 0.0856481 1.49248 481.626 1399.69 0.308639
640000 0.0825846 1.48529 483.455 1399.74 0.30863
640500 0.0838858 1.46684 482.606 1399.72 0.308633
641000 0.0857401 1.47171 481.456 1399.6 0.30866
641500 0.0838104 1.46735 482.925 1399.38 0.308708
642000 0.0843791 1.49965 482.828 1399.08 0.308774
642500 0.0845409 1.48322 483.145 1398.76 0.308845
643000 0.0842746 1.50365 483.721 1398.4 0.308925
643500 0.0839538 1.49013 484.438 1398.02 0.309007
644000 0.0857862 1.49884 483.712 1397.63 0.309094
644500 0.0827754 1.4971 486.155 1397.24 0.30918
645000 0.0843532 1.4748 485.717 1396.83 0.309271
645500 0.084548 1.48696 486.171 1396.36 0.309376
646000 0.0846957 1.52072 486.653 1395.85 0.309488
646500 0.0836221 1.51266 487.966 1395.4 0.309589
647000 0.084635 1.50211 487.888 1394.98 0.309682
647500 0.0821152 1.53594 489.895 1394.61 0.309765
648000 0.0842392 1.5125 488.924 1394.32 0.309828
648500 0.0840446 1.52076 489.271 1394.1 0.309877
649000 0.0837394 1.51373 489.646 1393.94 0.309914
649500 0.0832647 1.51955 490.014 1393.82 0.309939
650000 0.0845684 1.53718 489.116 1393.79 0.309946
650500 0.0825905 1.49053 490.318 1393.85 0.309932
651000 0.0829264 1.51875 489.882 1393.91 0.309919
651500 0.0837942 1.50525 489.126 1394 0.309899
652000 0.0828784 1.54217 489.285 1394.15 0.309867
652500 0.0839925 1.54516 488.056 1394.42 0.309807
653000 0.0833061 1.5054 487.918 1394.81 0.309719
653500 0.08264 1.49799 487.65 1395.24 0.309624
654000 0.0824665 1.51626 486.999 1395.67 0.309528
654500 0.0836891 1.51418 485.381 1396.15 0.309422
655000 0.0816806 1.5181 485.8 1396.68 0.309304
655500 0.0829795 1.49483 484.071 1397.25 0.309179
656000 0.0810766 1.49966 484.368 1397.81 0.309055
656500 0.0830668 1.50526 482.187 1398.35 0.308936
657000 0.0821933 1.48602 481.907 1398.89 0.308816
657500 0.0816922 1.48304 481.405 1399.4 0.308704
658000 0.0815402 1.47091 480.794 1399.84 0.308606
658500 0.0839346 1.486 478.671 1400.18 0.308533
659000 0.0813271 1.4732 479.914 1400.44 0.308475
659500 0.08198 1.50483 479.004 1400.65 0.308428
660000 0.0799556 1.49099 479.979 1400.86 0.308383
660500 0.0823247 1.51308 478.033 1401.05 0.30834
661000 0.0824428 1.46706 477.668 1401.26 0.308294
661500 0.0805044 1.46321 478.681 1401.38 0.308267
662000 0.0806908 1.4743 478.435 1401.39 0.308266
662500 0.0828695 1.48441 477.083 1401.29 0.308287
663000 0.0803124 1.4707 478.965 1401.12 0.308325
663500 0.0812736 1.46629 478.673 1400.83 0.308388
664000 0.0816928 1.49189 478.851 1400.47 0.308468
664500 0.0808463 1.47911 479.945 1400.05 0.30856
665000 0.0803771 1.48176 480.897 1399.56 0.308669
665500 0.0815533 1.47266 480.951 1399 0.308793
666000 0.0826433 1.48948 481.043 1398.36 0.308932
666500 0.0811097 1.51544 482.948 1397.68 0.309083
667000 0.0812306 1.48574 483.839 1397.04 0.309225
667500 0.0823163 1.52154 483.966 1396.38 0.309371
668000 0.0804959 1.522 485.97 1395.79 0.309503
668500 0.0806112 1.5224 486.612 1395.28 0.309615
669000 0.0814976 1.51433 486.652 1394.85 0.309711
669500 0.0820609 1.50308 486.85 1394.46 0.309797
670000 0.0812467 1.53752 487.725 1394.12 0.309873
670500 0.0819611 1.51956 487.639 1393.86 0.30993
671000 0.0808255 1.54394 488.511 1393.7 0.309966
671500 0.0797536 1.50449 489.281 1393.66 0.309975
672000 0.0814054 1.52259 488.104 1393.66 0.309974
672500 0.08007 1.52987 488.779 1393.74 0.309957
673000 0.0804571 1.53366 488.221 1393.9 0.309921
673500 0.0821544 1.55601 486.6 1394.17 0.309861
674000 0.0795145 1.48284 487.763 1394.59 0.309768
674500 0.0794081 1.49915 487.124 1395 0.309677
675000 0.0816886 1.50686 484.953 1395.41 0.309586
675500 0.0803141 1.51294 485.107 1395.84 0.309492
676000 0.0810779 1.50967 483.909 1396.28 0.309393
676500 0.0794815 1.49626 484.202 1396.75 0.309289
677000 0.0802987 1.50463 482.898 1397.22 0.309185
677500 0.0790227 1.50035 482.994 1397.69 0.309082
678000 0.0800087 1.48475 481.677 1398.13 0.308984
678500 0.0816503 1.47722 479.965 1398.54 0.308894
679000 0.0805827 1.48261 480.091 1398.88 0.308819
679500 0.0794155 1.49508 480.329 1399.15 0.308758
680000 0.0801738 1.47882 479.465 1399.4 0.308703
680500 0.0805109 1.45551 478.996 1399.57 0.308666
681000 0.0796248 1.48027 479.369 1399.62 0.308655
681500 0.0794354 1.47782 479.52 1399.59 0.308661
682000 0.0815354 1.50521 478.162 1399.51 0.30868
682500 0.0795479 1.49298 479.588 1399.42 0.3087
683000 0.0803967 1.48796 479.166 1399.3 0.308726
683500 0.0802047 1.46287 479.555 1399.13 0.308763
684000 0.0793641 1.49387 480.354 1398.87 0.308821
684500 0.0796516 1.50589 480.536 1398.57 0.308886
685000 0.0801944 1.49695 480.591 1398.28 0.30895
685500 0.0809311 1.48729 480.515 1398 0.309012
686000 0.0794823 1.4908 481.844 1397.71 0.309077
686500 0.0808657 1.50764 481.343 1397.39 0.309149
687000 0.0792372 1.49496 482.811 1397.09 0.309215
687500 0.0789283 1.50625 483.394 1396.79 0.309281
688000 0.0785486 1.49642 484.097 1396.47 0.309352
688500 0.0800353 1.50415 483.603 1396.13 0.309426
689000 0.0804407 1.51381 483.723 1395.83 0.309494
689500 0.0788363 1.53159 485.048 1395.57 0.309551
690000 0.0793995 1.49068 485.042 1395.38 0.309592
690500 0.0808831 1.50085 484.285 1395.2 0.309632
691000 0.0789819 1.50789 485.684 1395.02 0.309672
691500 0.0789227 1.53548 485.883 1394.87 0.309706
692000 0.0785388 1.51501 486.228 1394.82 0.309718
692500 0.0784053 1.52125 486.247 1394.82 0.309717
693000 0.0807495 1.50721 484.616 1394.9 0.3097
693500 0.0774756 1.51131 486.501 1395.02 0.309672
694000 0.0807547 1.5062 484.125 1395.17 0.30964
694500 0.0800202 1.51199 484.301 1395.33 0.309604
695000 0.0797365 1.50861 484.169 1395.54 0.309559
695500 0.0790752 1.50104 484.231 1395.77 0.309508
696000 0.0787888 1.51548 483.95 1396.02 0.309452
696500 0.0795362 1.49862 483.057 1396.31 0.309388
697000 0.0793034 1.49552 482.747 1396.59 0.309325
697500 0.0772612 1.52571 483.522 1396.87 0.309262
698000 0.0794388 1.51426 481.573 1397.21 0.309187
698500 0.0783414 1.48983 481.746 1397.6 0.309102
699000 0.0790736 1.48543 480.728 1397.95 0.309023
699500 0.0800655 1.48521 479.623 1398.26 0.308956
700000 0.0778288 1.47737 480.678 1398.5 0.308903
700500 0.0793602 1.49129 479.374 1398.67 0.308865
701000 0.0793246 1.47925 479.238 1398.79 0.308838
701500 0.0780579 1.48149 479.906 1398.86 0.308822
702000 0.0781935 1.47883 479.766 1398.87 0.30882
702500 0.0797524 1.46482 478.89 1398.79 0.308838
703000 0.0775493 1.48736 480.481 1398.62 0.308875
703500 0.0787958 1.49346 479.963 1398.4 0.308924
704000 0.079511 1.49662 479.83 1398.14 0.308982
704500 0.0783184 1.46677 481.084 1397.86 0.309044
705000 0.0787262 1.49428 481.258 1397.5 0.309123
705500 0.0783354 1.49712 482.074 1397.11 0.309209
706000 0.0779357 1.48091 482.961 1396.7 0.3093
706500 0.0785792 1.49089 483.212 1396.23 0.309405
707000 0.0790645 1.49719 483.605 1395.72 0.309518
707500 0.077133 1.48554 485.625 1395.19 0.309636
708000 0.0791537 1.5199 485.083 1394.63 0.30976
708500 0.0782095 1.52406 486.394 1394.14 0.309868
709000 0.0799703 1.50954 485.917 1393.73 0.30996
709500 0.0781367 1.53331 487.588 1393.36 0.310043
710000 0.0788889 1.52404 487.516 1393.08 0.310105
710500 0.0788955 1.53154 487.745 1392.89 0.310147
711000 0.0781899 1.5178 488.328 1392.81 0.310165
711500 0.0772356 1.54103 488.898 1392.82 0.310163
712000 0.0803414 1.51323 486.749 1392.93 0.310138
712500 0.0778413 1.51314 488.089 1393.11 0.310099
713000 0.0802377 1.52797 486.169 1393.32 0.310051
713500 0.0784513 1.52655 486.862 1393.61 0.309987
714000 0.0785862 1.50423 486.243 1393.98 0.309904
714500 0.0786271 1.50261 485.633 1394.38 0.309814
715000 0.0796557 1.52073 484.228 1394.81 0.30972
715500 0.0795023 1.52851 483.558 1395.29 0.309614
716000 0.0792526 1.5256 482.849 1395.85 0.309488
716500 0.0784915 1.49455 482.423 1396.51 0.309342
717000 0.0783187 1.48429 481.567 1397.17 0.309196
717500 0.0793055 1.51968 479.897 1397.8 0.309058
718000 0.0769742 1.48729 480.472 1398.45 0.308914
718500 0.0782944 1.48038 478.734 1399.06 0.308778
719000 0.0792495 1.46555 477.343 1399.6 0.308659
719500 0.0783568 1.47426 477.23 1400.04 0.308562
720000 0.0781596 1.47556 476.854 1400.39 0.308486
720500 0.0771362 1.50025 477.032 1400.65 0.308428
721000 0.0787926 1.46287 475.706 1400.88 0.308378
721500 0.0774425 1.47486 476.348 1401.02 0.308347
722000 0.0774152 1.45919 476.335 1401.06 0.308338
722500 0.078417 1.46387 475.821 1400.97 0.308358
723000 0.0771375 1.46736 476.93 1400.75 0.308406
723500 0.078705 1.46175 476.377 1400.43 0.308478
724000 0.0782853 1.51027 477.185 1400 0.308572
724500 0.07745 1.46206 478.523 1399.55 0.308671
725000 0.0780554 1.46618 478.907 1398.99 0.308794
725500 0.0780562 1.4812 479.864 1398.32 0.308941
726000 0.077824 1.4839 481.091 1397.6 0.309101
726500 0.0763332 1.4888 483.198 1396.82 0.309274
727000 0.0792001 1.50973 482.506 1396 0.309456
727500 0.0776647 1.48661 484.748 1395.2 0.309634
728000 0.0799644 1.52993 484.401 1394.38 0.309814
728500 0.0778537 1.51714 486.916 1393.64 0.309979
729000 0.0775439 1.53055 488.148 1392.96 0.310131
729500 0.078021 1.52618 488.739 1392.37 0.310263
730000 0.0798493 1.55563 488.24 1391.88 0.310371
730500 0.0780987 1.56211 489.823 1391.58 0.310439
731000 0.0786163 1.53803 489.723 1391.47 0.310462
731500 0.079329 1.51684 489.264 1391.51 0.310455
732000 0.0795691 1.53158 488.889 1391.63 0.310428
732500 0.0781994 1.53109 489.456 1391.84 0.310379
733000 0.0791529 1.54833 488.265 1392.18 0.310304
733500 0.0790053 1.52028 487.718 1392.67 0.310197
734000 0.0780483 1.52565 487.467 1393.23 0.31007
734500 0.079986 1.49572 485.312 1393.86 0.30993
735000 0.0786243 1.50796 485.232 1394.5 0.309788
735500 0.0787756 1.53867 484.021 1395.19 0.309636
736000 0.0784759 1.53181 483.018 1395.97 0.309461
736500 0.07691 1.48162 482.886 1396.83 0.309272
737000 0.0777916 1.48869 481.107 1397.64 0.309093
737500 0.0768472 1.46414 480.694 1398.39 0.308927
738000 0.0786495 1.49306 478.471 1399.05 0.308781
738500 0.078579 1.4622 477.699 1399.65 0.30865
739000 0.0781192 1.49983 477.201 1400.15 0.308538
739500 0.0793445 1.48538 475.731 1400.64 0.308431
740000 0.0782339 1.45164 475.888 1401.06 0.308338
740500 0.0785179 1.4615 475.324 1401.33 0.308278
741000 0.0771455 1.47411 475.96 1401.48 0.308245
741500 0.0777 1.47186 475.526 1401.55 0.308231
742000 0.0773547 1.47349 475.827 1401.51 0.308238
742500 0.0776827 1.44999 475.892 1401.37 0.30827
743000 0.0801432 1.46415 474.74 1401.07 0.308336
743500 0.0762197 1.47186 477.861 1400.65 0.308427
744000 0.0782558 1.49107 477.293 1400.14 0.308542
744500 0.0789396 1.48832 477.7 1399.57 0.308666
745000 0.0784377 1.48832 478.96 1398.96 0.308802
745500 0.0788038 1.50456 479.69 1398.3 0.308946
746000 0.0788147 1.51313 480.635 1397.68 0.309085
746500 0.0788639 1.484 481.573 1397.08 0.309216
747000 0.0775395 1.49511 483.336 1396.47 0.309351
747500 0.0791012 1.48487 483.334 1395.82 0.309495
748000 0.0793593 1.50275 484.155 1395.15 0.309644
