# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
511000 0.879339 1.67376 1315.79 1567.4 0.275616
511500 0.876031 1.76603 1317.32 1567.31 0.275631
512000 0.85734 1.70228 1329.13 1567.24 0.275644
512500 0.857038 1.71076 1328.94 1567.16 0.275657
513000 0.883089 1.67473 1311.76 1567.09 0.27567
513500 0.903016 1.74421 1298.18 1567.03 0.275681
514000 0.879242 1.72987 1313.16 1566.97 0.275691
514500 0.857407 1.70265 1326.99 1566.92 0.275699
515000 0.870606 1.66546 1318.08 1566.89 0.275706
515500 0.883689 1.66506 1309.11 1566.84 0.275714
516000 0.867582 1.70456 1318.94 1566.78 0.275724
516500 0.867786 1.69324 1318.52 1566.72 0.275735
517000 0.873432 1.72941 1314.34 1566.67 0.275744
517500 0.882945 1.68727 1307.82 1566.62 0.275753
518000 0.8686 1.65281 1316.8 1566.56 0.275763
518500 0.889574 1.67338 1302.72 1566.49 0.275776
519000 0.89989 1.666 1295.66 1566.4 0.275792
519500 0.876938 1.6834 1310.23 1566.3 0.27581
520000 0.878297 1.66151 1309.09 1566.19 0.275829
520500 0.879175 1.66881 1308.19 1566.06 0.275852
521000 0.858284 1.7122 1321.26 1565.92 0.275875
521500 0.84817 1.66551 1327.75 1565.78 0.2759
522000 0.842709 1.79944 1330.74 1565.64 0.275926
522500 0.838607 1.6541 1333.45 1565.52 0.275946
523000 0.858923 1.73067 1319.85 1565.4 0.275968
523500 0.837841 1.72727 1333.26 1565.29 0.275988
524000 0.851052 1.69043 1324.52 1565.19 0.276006
524500 0.848178 1.7146 1325.96 1565.09 0.276023
525000 0.868193 1.73291 1312.59 1564.99 0.276039
525500 0.845475 1.69375 1327.12 1564.9 0.276055
526000 0.881633 1.69565 1303.32 1564.82 0.276071
526500 0.8619 1.74751 1315.56 1564.73 0.276085
527000 0.860444 1.69735 1316.3 1564.66 0.276098
527500 0.864888 1.71556 1313.12 1564.59 0.276111
528000 0.880336 1.69125 1302.84 1564.52 0.276124
528500 0.887147 1.73559 1297.95 1564.44 0.276137
529000 0.879528 1.72445 1302.52 1564.38 0.276148
529500 0.883199 1.71115 1299.78 1564.32 0.276159
530000 0.88965 1.75899 1295.12 1564.27 0.276167
530500 0.877529 1.74368 1302.48 1564.25 0.27617
531000 0.856028 1.57394 1316.33 1564.24 0.276173
531500 0.854614 1.63075 1316.69 1564.17 0.276184
532000 0.844512 1.6362 1322.98 1564.08 0.276201
532500 0.857729 1.70946 1314.09 1563.95 0.276223
533000 0.851195 1.7118 1318.14 1563.82 0.276246
533500 0.849339 1.7059 1319.13 1563.7 0.276268
534000 0.877432 1.74246 1300.61 1563.57 0.276291
534500 0.847852 1.64416 1319.73 1563.46 0.276311
535000 0.860442 1.66497 1311.22 1563.32 0.276334
535500 0.85896 1.61731 1312.17 1563.16 0.276363
536000 0.867473 1.74299 1306.09 1562.98 0.276395
536500 0.876126 1.70705 1300.35 1562.8 0.276426
537000 0.875695 1.68522 1300.52 1562.63 0.276457
537500 0.84947 1.65032 1317.44 1562.45 0.276489
538000 0.87823 1.66039 1298.67 1562.24 0.276526
538500 0.887797 1.69421 1292.34 1562 0.276568
539000 0.878506 1.67388 1298.45 1561.75 0.276613
539500 0.824551 1.72428 1333.36 1561.49 0.276659
540000 0.86334 1.71094 1308.26 1561.24 0.276704
540500 0.865308 1.69806 1306.96 1560.99 0.276748
541000 0.84757 1.61431 1318.62 1560.73 0.276793
541500 0.856873 1.6943 1312.47 1560.45 0.276843
542000 0.844297 1.70918 1320.73 1560.15 0.276896
542500 0.860268 1.64839 1310.56 1559.85 0.27695
543000 0.864965 1.72314 1307.36 1559.53 0.277006
543500 0.85756 1.69844 1312.4 1559.22 0.277061
544000 0.855437 1.66584 1313.96 1558.92 0.277115
544500 0.86708 1.70213 1306.44 1558.6 0.277172
545000 0.857622 1.6743 1312.82 1558.27 0.27723
545500 0.83566 1.72633 1327 1557.93 0.277291
546000 0.876518 1.65286 1300.85 1557.59 0.277352
546500 0.873638 1.72537 1302.69 1557.23 0.277416
547000 0.862653 1.62992 1310.24 1556.87 0.277479
547500 0.873583 1.69886 1303.06 1556.5 0.277545
548000 0.892901 1.72752 1290.82 1556.11 0.277615
548500 0.858963 1.73711 1313.04 1555.73 0.277682
549000 0.859978 1.64885 1312.77 1555.37 0.277748
549500 0.868637 1.62495 1307.41 1554.98 0.277817
550000 0.887153 1.69714 1295.5 1554.55 0.277893
550500 0.888418 1.70291 1295.07 1554.13 0.27797
551000 0.86403 1.72475 1311.19 1553.7 0.278046
551500 0.838966 1.6759 1327.87 1553.28 0.278121
552000 0.854466 1.73013 1318 1552.87 0.278195
552500 0.864318 1.72292 1312.03 1552.46 0.278268
553000 0.85829 1.75425 1316.1 1552.07 0.278338
553500 0.832886 1.75159 1332.87 1551.7 0.278404
554000 0.854374 1.70331 1319.2 1551.35 0.278467
554500 0.899663 1.74309 1289.88 1551 0.278529
555000 0.871361 1.66898 1308.57 1550.67 0.27859
555500 0.848312 1.72861 1323.58 1550.32 0.278651
556000 0.844427 1.73088 1326.36 1549.98 0.278713
556500 0.859069 1.73598 1317.07 1549.66 0.278771
557000 0.849433 1.72162 1323.51 1549.34 0.278828
557500 0.861867 1.68879 1315.64 1549.03 0.278884
558000 0.850744 1.70776 1322.93 1548.73 0.278939
558500 0.865796 1.68175 1313.35 1548.43 0.278992
559000 0.827995 1.75159 1337.87 1548.13 0.279046
559500 0.836846 1.76198 1332.35 1547.85 0.279097
560000 0.824934 1.76067 1340.16 1547.59 0.279144
560500 0.875178 1.80229 1307.56 1547.35 0.279187
561000 0.843441 1.76928 1328.05 1547.16 0.279221
561500 0.846752 1.70956 1325.95 1546.99 0.279251
562000 0.863542 1.81673 1314.71 1546.84 0.279279
562500 0.858847 1.72525 1317.9 1546.71 0.279302
563000 0.855093 1.73428 1320.18 1546.6 0.279322
563500 0.858928 1.74727 1317.47 1546.52 0.279338
564000 0.865453 1.72987 1313.1 1546.45 0.27935
564500 0.857074 1.71924 1318.23 1546.39 0.27936
565000 0.83826 1.71072 1330.07 1546.35 0.279368
565500 0.827446 1.74341 1336.72 1546.3 0.279376
566000 0.836443 1.70774 1330.77 1546.28 0.27938
566500 0.828211 1.67079 1335.85 1546.26 0.279384
567000 0.852384 1.73149 1319.71 1546.22 0.279391
567500 0.852776 1.68804 1319.24 1546.19 0.279396
568000 0.872051 1.72124 1306.37 1546.17 0.279401
568500 0.842793 1.76797 1324.89 1546.15 0.279403
569000 0.849589 1.72518 1320.34 1546.16 0.279402
569500 0.848418 1.72234 1320.69 1546.18 0.279399
570000 0.831011 1.71702 1331.72 1546.19 0.279396
570500 0.840906 1.704 1324.94 1546.22 0.279392
571000 0.850019 1.75145 1318.53 1546.24 0.279387
571500 0.847401 1.73924 1319.87 1546.29 0.279378
572000 0.844172 1.69779 1321.68 1546.35 0.279367
572500 0.829265 1.75601 1330.73 1546.43 0.279354
573000 0.844703 1.6991 1320.37 1546.51 0.279338
573500 0.844163 1.72819 1320.2 1546.61 0.27932
574000 0.837609 1.66957 1324.03 1546.72 0.2793
574500 0.87186 1.7166 1301.26 1546.82 0.279282
575000 0.870564 1.68987 1301.56 1546.94 0.279261
575500 0.864266 1.67875 1305.05 1547.06 0.27924
576000 0.881624 1.74133 1293.22 1547.18 0.279218
576500 0.857205 1.72362 1308.5 1547.33 0.279191
577000 0.865601 1.69593 1302.56 1547.48 0.279163
577500 0.852279 1.76721 1310.37 1547.65 0.279132
578000 0.849918 1.71919 1311.51 1547.84 0.279098
578500 0.862387 1.71786 1302.66 1548.04 0.279063
579000 0.863991 1.74174 1300.85 1548.25 0.279024
579500 0.842545 1.68225 1314.18 1548.49 0.278982
580000 0.871011 1.62375 1295.18 1548.72 0.278941
580500 0.882404 1.68631 1286.9 1548.93 0.278902
581000 0.85906 1.69251 1301.44 1549.14 0.278864
581500 0.878724 1.71895 1288.05 1549.35 0.278828
582000 0.819602 1.69575 1325.77 1549.57 0.278788
582500 0.846758 1.63559 1307.66 1549.79 0.278748
583000 0.81893 1.65766 1325.07 1549.98 0.278713
583500 0.81853 1.69215 1324.66 1550.15 0.278682
584000 0.83241 1.59883 1315.29 1550.32 0.278652
584500 0.854192 1.6869 1300.45 1550.45 0.278628
585000 0.840824 1.69921 1308.62 1550.57 0.278608
585500 0.844456 1.80233 1305.51 1550.69 0.278585
586000 0.8346 1.71387 1311.63 1550.85 0.278556
586500 0.83736 1.76771 1309.1 1551.03 0.278525
587000 0.854183 1.66077 1297.87 1551.22 0.278491
587500 0.871364 1.69618 1286.01 1551.41 0.278457
588000 0.844997 1.66093 1302.63 1551.59 0.278424
588500 0.848186 1.71308 1299.86 1551.76 0.278394
589000 0.856493 1.71045 1293.86 1551.94 0.278362
589500 0.866255 1.73761 1286.88 1552.12 0.278328
590000 0.848861 1.71904 1297.59 1552.32 0.278292
590500 0.888829 1.68706 1271.12 1552.53 0.278256
591000 0.865194 1.66201 1285.91 1552.74 0.278219
591500 0.861157 1.68851 1287.89 1552.93 0.278184
592000 0.850866 1.70652 1293.92 1553.12 0.27815
592500 0.862356 1.66305 1285.97 1553.31 0.278116
593000 0.863291 1.6675 1284.82 1553.5 0.278082
593500 0.847566 1.60747 1294.66 1553.66 0.278052
594000 0.859825 1.70793 1285.99 1553.8 0.278028
594500 0.854187 1.67639 1289.2 1553.93 0.278005
595000 0.855318 1.66556 1288.07 1554.05 0.277983
595500 0.883516 1.71387 1269.28 1554.17 0.277962
596000 0.849248 1.66997 1291.08 1554.3 0.277939
596500 0.843064 1.70413 1294.47 1554.41 0.277919
597000 0.86813 1.60896 1278.06 1554.51 0.277901
597500 0.881306 1.63932 1269.11 1554.58 0.277888
598000 0.847609 1.66547 1290.47 1554.63 0.277879
598500 0.841961 1.64876 1293.9 1554.67 0.277873
599000 0.832196 1.73258 1299.78 1554.68 0.27787
599500 0.847806 1.64403 1289.59 1554.71 0.277866
600000 0.835378 1.70751 1297.29 1554.72 0.277864
600500 0.83823 1.75194 1295.11 1554.74 0.277861
601000 0.803381 1.68264 1317.6 1554.77 0.277854
601500 0.838682 1.6602 1294.55 1554.81 0.277848
602000 0.864241 1.68341 1277.59 1554.82 0.277846
602500 0.867096 1.70861 1275.44 1554.83 0.277844
603000 0.850831 1.72417 1285.66 1554.85 0.277841
603500 0.834437 1.68552 1296.18 1554.86 0.277839
604000 0.835709 1.67155 1295.22 1554.86 0.277839
604500 0.82633 1.72221 1301.03 1554.85 0.27784
605000 0.810274 1.69706 1311.27 1554.84 0.277842
605500 0.833292 1.66624 1296.2 1554.84 0.277843
606000 0.831509 1.75931 1296.97 1554.83 0.277845
606500 0.82917 1.69738 1298.36 1554.83 0.277844
607000 0.82874 1.67251 1298.47 1554.84 0.277842
607500 0.82223 1.70595 1302.39 1554.83 0.277843
608000 0.837046 1.62975 1292.77 1554.83 0.277844
608500 0.839266 1.7397 1290.88 1554.81 0.277847
609000 0.818872 1.69209 1304.02 1554.8 0.277849
609500 0.839763 1.68597 1290.39 1554.79 0.277851
610000 0.837703 1.66063 1291.64 1554.76 0.277856
610500 0.8395 1.64408 1290.44 1554.72 0.277864
611000 0.863965 1.69414 1274.4 1554.66 0.277875
611500 0.85401 1.74305 1280.58 1554.59 0.277887
612000 0.834623 1.69292 1293.23 1554.53 0.277897
612500 0.83331 1.68181 1294.05 1554.48 0.277907
613000 0.852668 1.65592 1281.48 1554.41 0.277919
613500 0.868731 1.69942 1270.87 1554.33 0.277932
614000 0.820851 1.69499 1301.82 1554.26 0.277946
614500 0.838322 1.70172 1290.41 1554.18 0.27796
615000 0.840323 1.70142 1289.05 1554.1 0.277974
615500 0.855941 1.65859 1279.06 1554.03 0.277988
616000 0.865561 1.68881 1272.68 1553.94 0.278004
616500 0.835605 1.69952 1292.04 1553.84 0.27802
617000 0.841607 1.65832 1288.22 1553.74 0.278038
617500 0.841396 1.6539 1288.35 1553.63 0.278059
618000 0.858756 1.66847 1277.08 1553.5 0.278082
618500 0.8537 1.73025 1280.27 1553.36 0.278107
619000 0.860002 1.67463 1276.39 1553.21 0.278133
619500 0.867058 1.64451 1271.97 1553.05 0.278162
620000 0.844649 1.6794 1286.53 1552.88 0.278194
620500 0.821914 1.61878 1301.64 1552.68 0.278228
621000 0.857732 1.72165 1278.4 1552.47 0.278266
621500 0.835075 1.68951 1293.4 1552.25 0.278306
622000 0.841761 1.67649 1289.37 1552.02 0.278348
622500 0.840899 1.69761 1290.07 1551.78 0.27839
623000 0.847879 1.65819 1286.03 1551.54 0.278433
623500 0.821659 1.73124 1303.09 1551.29 0.278479
624000 0.820851 1.64723 1304.08 1551.03 0.278525
624500 0.840011 1.70044 1291.84 1550.76 0.278572
625000 0.820339 1.72723 1304.81 1550.5 0.27862
625500 0.858503 1.70001 1280.44 1550.23 0.278668
626000 0.840014 1.72726 1292.59 1549.98 0.278714
626500 0.83994 1.65239 1293.12 1549.72 0.278761
627000 0.840455 1.71485 1292.92 1549.44 0.27881
627500 0.850393 1.68392 1286.97 1549.18 0.278858
628000 0.822302 1.66904 1305.54 1548.91 0.278907
628500 0.855065 1.67653 1284.63 1548.62 0.278957
629000 0.840637 1.69377 1294.3 1548.34 0.279009
629500 0.83003 1.65146 1301.64 1548.04 0.279062
630000 0.835248 1.70326 1298.44 1547.74 0.279117
630500 0.840228 1.72329 1295.56 1547.44 0.279171
631000 0.847927 1.7245 1290.92 1547.14 0.279225
631500 0.847383 1.617 1291.89 1546.84 0.279279
632000 0.856539 1.7097 1286.21 1546.52 0.279337
632500 0.847595 1.59234 1292.74 1546.18 0.279398
633000 0.819842 1.68361 1311.01 1545.81 0.279464
633500 0.801978 1.74573 1323.05 1545.43 0.279533
634000 0.836988 1.73183 1300.91 1545.07 0.279599
634500 0.871475 1.69728 1279.2 1544.71 0.279665
635000 0.829732 1.70429 1306.72 1544.34 0.279731
635500 0.844948 1.74744 1297.21 1543.98 0.279797
636000 0.845213 1.70338 1297.73 1543.62 0.279861
636500 0.856394 1.68543 1291.08 1543.26 0.279927
637000 0.842123 1.77439 1300.62 1542.91 0.27999
637500 0.837773 1.72376 1304.1 1542.58 0.28005
638000 0.807173 1.76527 1324.27 1542.27 0.280107
638500 0.804229 1.69653 1326.67 1541.98 0.28016
639000 0.833561 1.78741 1307.79 1541.69 0.280212
639500 0.86276 1.67327 1289.48 1541.42 0.280262
640000 0.847471 1.69231 1299.77 1541.13 0.280313
640500 0.838111 1.74638 1306.15 1540.85 0.280364
641000 0.818956 1.72454 1318.98 1540.6 0.280411
641500 0.855908 1.73494 1295.38 1540.35 0.280457
642000 0.878521 1.7249 1281.06 1540.11 0.280499
642500 0.848119 1.72139 1301.1 1539.89 0.280539
643000 0.85797 1.7306 1294.93 1539.68 0.280577
643500 0.816987 1.75671 1321.68 1539.49 0.280613
644000 0.860086 1.75321 1293.97 1539.32 0.280644
644500 0.839367 1.7933 1307.48 1539.18 0.280669
645000 0.848492 1.75835 1301.83 1539.07 0.280689
645500 0.846086 1.70992 1303.59 1538.99 0.280703
646000 0.842259 1.69007 1306.15 1538.92 0.280716
646500 0.799536 1.73567 1333.71 1538.85 0.280729
647000 0.844196 1.67051 1305.1 1538.79 0.280741
647500 0.82223 1.68938 1319.32 1538.72 0.280753
648000 0.841026 1.68091 1307.11 1538.64 0.280767
648500 0.844877 1.67104 1304.79 1538.56 0.280783
649000 0.807539 1.67659 1329.12 1538.46 0.280799
649500 0.820207 1.72086 1320.91 1538.36 0.280819
650000 0.82924 1.72294 1315.24 1538.26 0.280838
650500 0.805222 1.77501 1330.84 1538.17 0.280854
651000 0.827612 1.72692 1316.44 1538.1 0.280866
651500 0.821862 1.6552 1320.3 1538.04 0.280876
652000 0.847162 1.58703 1304.13 1537.97 0.28089
652500 0.849123 1.69236 1302.76 1537.85 0.280911
653000 0.85342 1.68378 1300.21 1537.72 0.280935
653500 0.833552 1.67805 1313.32 1537.59 0.280959
654000 0.845788 1.63512 1305.64 1537.46 0.280984
654500 0.861845 1.72125 1295.22 1537.31 0.281011
655000 0.850111 1.73829 1302.99 1537.16 0.281038
655500 0.845445 1.6828 1306.37 1537.02 0.281064
656000 0.826316 1.66737 1319.01 1536.88 0.28109
656500 0.844938 1.67042 1307.14 1536.71 0.281119
657000 0.844966 1.63546 1307.53 1536.53 0.281153
657500 0.826199 1.71138 1319.84 1536.33 0.281189
658000 0.843178 1.71235 1309.11 1536.12 0.281228
658500 0.824916 1.68609 1321.38 1535.91 0.281266
659000 0.816417 1.71824 1327.24 1535.7 0.281305
659500 0.795561 1.73176 1341.21 1535.49 0.281344
660000 0.837794 1.79362 1314.04 1535.29 0.281381
660500 0.836579 1.67967 1315.36 1535.12 0.281411
661000 0.824262 1.7915 1323.3 1534.97 0.281439
661500 0.836829 1.68828 1315.54 1534.84 0.281462
662000 0.840009 1.74655 1313.48 1534.73 0.281483
662500 0.813092 1.74164 1331.13 1534.63 0.281501
663000 0.857456 1.84363 1302.2 1534.55 0.281515
663500 0.855591 1.74451 1303.71 1534.52 0.281521
664000 0.851109 1.72652 1306.62 1534.52 0.281521
664500 0.854719 1.76245 1304.18 1534.54 0.281518
665000 0.863328 1.72209 1298.73 1534.57 0.281512
665500 0.87936 1.70756 1288.27 1534.61 0.281505
666000 0.83645 1.72409 1315.96 1534.66 0.281495
666500 0.810811 1.63219 1332.78 1534.72 0.281485
667000 0.842917 1.71935 1311.68 1534.76 0.281477
667500 0.842531 1.72114 1311.88 1534.81 0.281468
668000 0.838584 1.76947 1314.32 1534.87 0.281458
668500 0.793779 1.7739 1343.24 1534.95 0.281442
669000 0.819678 1.6654 1326.5 1535.07 0.281421
669500 0.838996 1.71148 1313.66 1535.17 0.281402
670000 0.82261 1.68404 1324.26 1535.28 0.281382
670500 0.845472 1.75851 1309.1 1535.39 0.281362
671000 0.816213 1.75822 1327.86 1535.52 0.281337
671500 0.809961 1.69516 1331.82 1535.68 0.281309
672000 0.800544 1.68069 1337.71 1535.84 0.28128
672500 0.844248 1.76353 1308.86 1536 0.281251
673000 0.831729 1.68851 1316.86 1536.18 0.281218
673500 0.866294 1.70975 1294.15 1536.36 0.281185
674000 0.84886 1.73903 1305.21 1536.54 0.281151
674500 0.841829 1.7011 1309.59 1536.74 0.281114
675000 0.834506 1.73331 1313.98 1536.95 0.281076
675500 0.847214 1.79496 1305.26 1537.19 0.281033
676000 0.841107 1.78086 1308.76 1537.46 0.280983
676500 0.807821 1.67923 1330.1 1537.76 0.280928
677000 0.8398 1.69406 1308.86 1538.08 0.280871
677500 0.850441 1.7337 1301.4 1538.39 0.280813
678000 0.819289 1.7718 1320.99 1538.72 0.280752
678500 0.849403 1.73116 1300.94 1539.09 0.280686
679000 0.855786 1.74882 1296.11 1539.48 0.280615
679500 0.861088 1.68933 1292.24 1539.88 0.280541
680000 0.841173 1.71625 1304.4 1540.3 0.280465
680500 0.860425 1.77341 1291.05 1540.74 0.280385
681000 0.861792 1.72481 1289.56 1541.21 0.280299
681500 0.860065 1.72519 1289.88 1541.71 0.280209
682000 0.840845 1.73178 1301.44 1542.23 0.280115
682500 0.831244 1.76244 1306.82 1542.77 0.280017
683000 0.842996 1.74283 1298.28 1543.34 0.279912
683500 0.838227 1.70304 1300.55 1543.94 0.279804
684000 0.789286 1.69462 1331.28 1544.55 0.279693
684500 0.812706 1.744 1314.96 1545.17 0.279581
685000 0.808531 1.62962 1316.98 1545.8 0.279468
685500 0.822134 1.67571 1307.04 1546.4 0.279358
686000 0.829326 1.67097 1301.54 1547 0.27925
686500 0.862047 1.71054 1279.31 1547.58 0.279145
687000 0.876331 1.64616 1269.3 1548.18 0.279038
687500 0.822682 1.6452 1303.13 1548.77 0.278932
688000 0.818875 1.71931 1304.64 1549.34 0.278829
688500 0.835207 1.68102 1293.42 1549.91 0.278726
689000 0.837084 1.72491 1291.2 1550.49 0.278622
689500 0.828989 1.756 1295.48 1551.08 0.278516
690000 0.832343 1.66578 1292.5 1551.69 0.278406
690500 0.832619 1.66219 1291.4 1552.3 0.278297
691000 0.817384 1.63714 1300.45 1552.9 0.278189
691500 0.831064 1.71283 1290.45 1553.49 0.278084
692000 0.795059 1.69269 1312.95 1554.08 0.277978
692500 0.827014 1.69025 1291.45 1554.67 0.277872
693000 0.859464 1.7278 1269.4 1555.27 0.277765
693500 0.834459 1.67782 1284.77 1555.89 0.277655
694000 0.836224 1.73948 1282.5 1556.51 0.277544
694500 0.81936 1.66994 1292.75 1557.15 0.27743
695000 0.833848 1.7279 1282.26 1557.79 0.277317
695500 0.82871 1.73048 1284.6 1558.44 0.2772
696000 0.805306 1.69885 1298.8 1559.12 0.27708
696500 0.837537 1.59475 1277.14 1559.79 0.276961
697000 0.842976 1.58772 1272.76 1560.42 0.276848
697500 0.821483 1.62176 1285.65 1561.02 0.276742
698000 0.846308 1.65939 1268.74 1561.59 0.276641
698500 0.821997 1.64925 1283.75 1562.14 0.276544
699000 0.870091 1.68665 1251.71 1562.66 0.276451
699500 0.840131 1.59125 1270.67 1563.17 0.276362
700000 0.849154 1.60962 1264.16 1563.64 0.276279
700500 0.828882 1.6115 1276.83 1564.07 0.276202
701000 0.846932 1.65072 1264.61 1564.47 0.276132
701500 0.818938 1.67002 1282.26 1564.84 0.276066
702000 0.804988 1.71199 1290.83 1565.21 0.276001
702500 0.812924 1.66496 1285.26 1565.59 0.275935
703000 0.856424 1.61079 1256.81 1565.95 0.275871
703500 0.823277 1.70835 1277.61 1566.3 0.27581
704000 0.81614 1.69468 1281.85 1566.65 0.275748
704500 0.845608 1.68329 1262.3 1567.01 0.275685
705000 0.820872 1.64974 1277.94 1567.36 0.275622
705500 0.806509 1.55408 1287.07 1567.7 0.275563
706000 0.816225 1.61308 1280.24 1567.98 0.275514
706500 0.834023 1.63129 1268.6 1568.22 0.275472
707000 0.808319 1.65037 1285.04 1568.43 0.275435
707500 0.830799 1.69973 1270.22 1568.62 0.275401
708000 0.851202 1.66265 1256.91 1568.81 0.275368
708500 0.845096 1.65345 1260.77 1568.98 0.275338
709000 0.825571 1.65175 1273.36 1569.14 0.275309
709500 0.833526 1.70384 1268.03 1569.29 0.275284
710000 0.843346 1.63979 1261.77 1569.42 0.275261
710500 0.82353 1.69793 1274.55 1569.54 0.27524
711000 0.83186 1.65143 1269.21 1569.66 0.275219
711500 0.833754 1.67564 1267.82 1569.77 0.275199
712000 0.861705 1.68346 1249.74 1569.87 0.275182
712500 0.848923 1.6154 1258.25 1569.94 0.275169
713000 0.838635 1.65694 1264.96 1569.99 0.275161
713500 0.856337 1.64038 1253.65 1570.02 0.275156
714000 0.864561 1.66446 1248.58 1570.02 0.275156
714500 0.833984 1.61278 1268.67 1570 0.275159
715000 0.873809 1.67709 1242.98 1569.95 0.275169
715500 0.86136 1.60345 1251.6 1569.87 0.275182
716000 0.821321 1.67781 1277.82 1569.76 0.275201
716500 0.843979 1.66657 1263.52 1569.64 0.275223
717000 0.833384 1.67646 1270.79 1569.5 0.275248
717500 0.817669 1.68269 1281.52 1569.34 0.275275
718000 0.824683 1.68683 1277.54 1569.17 0.275304
718500 0.823346 1.71507 1278.77 1569.01 0.275334
719000 0.825602 1.65618 1277.96 1568.83 0.275364
719500 0.824136 1.68284 1279.37 1568.64 0.275399
720000 0.840338 1.64132 1269.57 1568.43 0.275435
720500 0.831921 1.68773 1275.49 1568.2 0.275475
721000 0.811372 1.69049 1289.53 1567.97 0.275516
721500 0.831292 1.69085 1277.27 1567.73 0.275557
722000 0.835672 1.67224 1275.13 1567.49 0.2756
722500 0.777294 1.60549 1313.8 1567.22 0.275647
723000 0.805427 1.72992 1295.96 1566.92 0.275699
723500 0.799637 1.70766 1300.57 1566.62 0.275752
724000 0.809505 1.72953 1294.9 1566.31 0.275807
724500 0.838947 1.68452 1276.66 1566.01 0.27586
725000 0.841517 1.7088 1275.76 1565.71 0.275913
725500 0.823328 1.62842 1288.45 1565.4 0.275967
726000 0.816106 1.72179 1293.72 1565.08 0.276024
726500 0.833232 1.70869 1283.37 1564.75 0.276082
727000 0.823437 1.61962 1290.68 1564.43 0.276139
727500 0.803029 1.63565 1304.77 1564.09 0.276199
728000 0.834579 1.729 1284.81 1563.72 0.276264
728500 0.843056 1.73483 1280.31 1563.35 0.27633
729000 0.85174 1.6286 1275.85 1562.99 0.276394
729500 0.864441 1.67754 1268.38 1562.61 0.276461
730000 0.849104 1.75622 1279.05 1562.22 0.27653
730500 0.839746 1.62277 1286.38 1561.83 0.276598
731000 0.82598 1.69392 1296.05 1561.43 0.276669
731500 0.846521 1.64339 1283.9 1561.02 0.276743
732000 0.843244 1.65114 1287.01 1560.57 0.276821
732500 0.843632 1.68177 1287.76 1560.1 0.276905
733000 0.814554 1.67563 1307.7 1559.62 0.276991
733500 0.824047 1.70916 1302.61 1559.11 0.277081
734000 0.849434 1.76239 1287.13 1558.61 0.27717
734500 0.850965 1.7875 1287.23 1558.14 0.277254
735000 0.866664 1.71097 1278.35 1557.69 0.277333
735500 0.848941 1.64354 1291.04 1557.25 0.277412
736000 0.840226 1.68909 1297.58 1556.79 0.277495
736500 0.8363 1.74528 1301.08 1556.32 0.277578
737000 0.856065 1.71764 1289.5 1555.85 0.277661
737500 0.84064 1.62586 1300.75 1555.4 0.277742
738000 0.86758 1.70925 1284.12 1554.92 0.277828
738500 0.844653 1.64042 1300.34 1554.42 0.277917
739000 0.856196 1.75909 1293.79 1553.91 0.278009
739500 0.848229 1.74947 1300.21 1553.4 0.278099
740000 0.855537 1.70426 1296.77 1552.92 0.278185
740500 0.844441 1.74819 1304.94 1552.45 0.27827
741000 0.835697 1.71069 1311.7 1551.99 0.278352
741500 0.847598 1.66652 1305.2 1551.54 0.278434
742000 0.838928 1.67002 1311.95 1551.07 0.278518
742500 0.855328 1.75252 1302.17 1550.58 0.278605
743000 0.859257 1.72589 1300.91 1550.1 0.278691
743500 0.842073 1.73728 1313.17 1549.63 0.278776
744000 0.823531 1.73629 1326.36 1549.18 0.278858
744500 0.810801 1.78083 1335.5 1548.74 0.278937
745000 0.827341 1.7163 1326.04 1548.32 0.279013
745500 0.838348 1.7139 1319.99 1547.9 0.279087
746000 0.84548 1.7141 1316.32 1547.51 0.279158
746500 0.847564 1.68438 1316.03 1547.12 0.279229
747000 0.823809 1.70873 1332.39 1546.72 0.2793
747500 0.855442 1.77682 1312.74 1546.34 0.27937
748000 0.827685 1.72212 1331.77 1545.98 0.279435
748500 0.85669 1.79505 1313.75 1545.63 0.279499
749000 0.848318 1.76317 1320.15 1545.32 0.279554
749500 0.91495 1.81105 1277.59 1545.05 0.279603
750000 0.904767 1.74 1285.03 1544.81 0.279646
750500 0.87833 1.68117 1303.07 1544.59 0.279685
751000 0.86829 1.72071 1310.2 1544.38 0.279724
751500 0.879326 1.73095 1303.73 1544.18 0.27976
752000 0.850451 1.75592 1323.2 1543.99 0.279795
752500 0.883412 1.73336 1302.61 1543.82 0.279825
753000 0.843241 1.65467 1329.3 1543.67 0.279852
753500 0.830952 1.64085 1337.83 1543.51 0.279881
754000 0.82679 1.71255 1341.06 1543.32 0.279916
754500 0.862305 1.706 1318.73 1543.13 0.27995
755000 0.855128 1.74298 1323.88 1542.95 0.279982
755500 0.898312 1.69644 1296.62 1542.78 0.280013
756000 0.844807 1.67686 1332.06 1542.62 0.280044
756500 0.841123 1.6838 1335.12 1542.44 0.280076
757000 0.867966 1.74076 1318.21 1542.26 0.280108
757500 0.868714 1.69325 1318.37 1542.1 0.280137
758000 0.886337 1.70889 1307.64 1541.94 0.280166
758500 0.871 1.78562 1318.16 1541.79 0.280193
759000 0.866124 1.77246 1321.92 1541.68 0.280214
759500 0.892362 1.72952 1305.49 1541.59 0.280229
760000 0.86776 1.7536 1321.88 1541.53 0.280241
