# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
522000 0.803399 1.72971 1289.16 1520.24 0.284166
522500 0.791586 1.63724 1297.11 1519.84 0.284241
523000 0.802331 1.77364 1289.95 1519.42 0.284319
523500 0.794972 1.72815 1294.92 1519.03 0.284393
524000 0.805659 1.80401 1287.91 1518.66 0.284462
524500 0.819059 1.77028 1279.31 1518.33 0.284524
525000 0.801584 1.73399 1290.63 1518.03 0.284579
525500 0.799426 1.7782 1291.81 1517.76 0.28463
526000 0.782883 1.84268 1302.21 1517.53 0.284674
526500 0.794392 1.76335 1294.7 1517.35 0.284706
527000 0.799457 1.76068 1291.15 1517.22 0.284732
527500 0.790281 1.81784 1296.54 1517.12 0.28475
528000 0.818665 1.75053 1277.85 1517.08 0.284758
528500 0.824105 1.78737 1273.55 1517.08 0.284758
529000 0.809375 1.74454 1282.62 1517.11 0.284752
529500 0.800843 1.83043 1287.25 1517.18 0.284738
530000 0.794653 1.77258 1290.56 1517.31 0.284714
530500 0.785721 1.69413 1295.71 1517.47 0.284684
531000 0.808571 1.73851 1279.93 1517.64 0.284652
531500 0.772051 1.72128 1302.78 1517.83 0.284617
532000 0.793143 1.726 1288.16 1518.03 0.284579
532500 0.816887 1.79386 1271.65 1518.26 0.284537
533000 0.782154 1.80208 1293.05 1518.52 0.284487
533500 0.769792 1.75428 1299.95 1518.83 0.28443
534000 0.815364 1.71684 1269.4 1519.16 0.284367
534500 0.83112 1.73007 1257.91 1519.52 0.284301
535000 0.815939 1.65636 1266.84 1519.87 0.284234
535500 0.80036 1.75701 1275.56 1520.22 0.284169
536000 0.801347 1.75549 1273.7 1520.61 0.284097
536500 0.807792 1.68771 1268.4 1521.02 0.28402
537000 0.775202 1.73128 1288.09 1521.44 0.283942
537500 0.774545 1.70029 1287.29 1521.87 0.283862
538000 0.774046 1.74684 1286.33 1522.3 0.283782
538500 0.808456 1.71812 1262.86 1522.73 0.283701
539000 0.778043 1.69587 1281.26 1523.17 0.283619
539500 0.768568 1.60301 1286.36 1523.62 0.283536
540000 0.808407 1.79499 1258.78 1524.04 0.283458
540500 0.8003 1.64262 1263.08 1524.47 0.283376
541000 0.80257 1.69716 1260.21 1524.91 0.283296
541500 0.795137 1.75522 1263.66 1525.34 0.283216
542000 0.813681 1.75247 1250.33 1525.79 0.283132
542500 0.768602 1.65985 1278.47 1526.26 0.283045
543000 0.78287 1.67506 1267.87 1526.72 0.282959
543500 0.775637 1.72459 1271.19 1527.18 0.282874
544000 0.778044 1.69886 1268.43 1527.65 0.282788
544500 0.77321 1.69586 1270.14 1528.11 0.282701
545000 0.780883 1.7326 1263.76 1528.58 0.282615
545500 0.769971 1.73857 1269.45 1529.06 0.282526
546000 0.78173 1.77377 1260.35 1529.56 0.282434
546500 0.806707 1.74863 1242.67 1530.1 0.282335
547000 0.772312 1.7284 1263.53 1530.66 0.282231
547500 0.781522 1.70846 1256.14 1531.23 0.282126
548000 0.778839 1.6522 1256.49 1531.81 0.282019
548500 0.759146 1.66543 1267.79 1532.36 0.281918
549000 0.764804 1.71054 1262.64 1532.89 0.28182
549500 0.765519 1.69858 1260.85 1533.43 0.281722
550000 0.775504 1.7337 1252.87 1533.96 0.281624
550500 0.779104 1.64051 1249.36 1534.5 0.281526
551000 0.759062 1.67157 1260.91 1535.02 0.28143
551500 0.788318 1.68107 1240.59 1535.54 0.281334
552000 0.755358 1.72416 1260.47 1536.06 0.281239
552500 0.775963 1.63305 1245.93 1536.58 0.281144
553000 0.784606 1.69053 1238.8 1537.08 0.281053
553500 0.766767 1.62774 1249.24 1537.56 0.280964
554000 0.785643 1.69386 1235.57 1538.03 0.280879
554500 0.804872 1.63927 1222.01 1538.48 0.280797
555000 0.795174 1.7353 1226.83 1538.9 0.280721
555500 0.803192 1.6906 1220.58 1539.32 0.280643
556000 0.774838 1.73081 1237.61 1539.76 0.280563
556500 0.803339 1.69424 1217.98 1540.21 0.280482
557000 0.798226 1.70186 1220 1540.66 0.2804
557500 0.793632 1.711 1221.67 1541.11 0.280317
558000 0.773113 1.62233 1233.82 1541.57 0.280234
558500 0.788222 1.6893 1222.61 1542.01 0.280154
559000 0.772461 1.69187 1231.65 1542.43 0.280077
559500 0.771886 1.58405 1231.14 1542.85 0.280001
560000 0.792436 1.60899 1216.65 1543.23 0.279933
560500 0.776079 1.64639 1226.08 1543.57 0.27987
561000 0.732633 1.60519 1253.42 1543.89 0.279813
561500 0.751408 1.71367 1240.07 1544.16 0.279763
562000 0.759136 1.58459 1234.55 1544.42 0.279717
562500 0.777249 1.61912 1221.86 1544.63 0.279678
563000 0.800213 1.64764 1206.16 1544.81 0.279646
563500 0.787913 1.66112 1213.44 1544.97 0.279616
564000 0.766152 1.68236 1226.66 1545.12 0.27959
564500 0.756755 1.64324 1232.19 1545.24 0.279569
565000 0.782471 1.66679 1214.92 1545.33 0.279552
565500 0.75977 1.64722 1229.07 1545.41 0.279537
566000 0.736666 1.58407 1243.68 1545.46 0.279528
566500 0.765429 1.63772 1224.47 1545.46 0.279528
567000 0.781371 1.65932 1213.72 1545.43 0.279534
567500 0.753339 1.68965 1231.45 1545.37 0.279544
568000 0.76261 1.64447 1225.21 1545.31 0.279556
568500 0.774438 1.6871 1217.19 1545.21 0.279573
569000 0.756295 1.67718 1228.72 1545.11 0.279592
569500 0.776192 1.74031 1215.44 1544.99 0.279613
570000 0.732447 1.5946 1243.8 1544.88 0.279633
570500 0.771222 1.64462 1218.35 1544.73 0.27966
571000 0.76657 1.6483 1221.19 1544.55 0.279693
571500 0.75687 1.64423 1227.39 1544.35 0.279729
572000 0.762067 1.56591 1224.19 1544.12 0.279771
572500 0.751084 1.60211 1231.22 1543.83 0.279824
573000 0.761588 1.67951 1224.33 1543.49 0.279885
573500 0.770953 1.66426 1218.52 1543.12 0.279952
574000 0.75459 1.61532 1229.47 1542.73 0.280022
574500 0.75399 1.68308 1230.02 1542.32 0.280098
575000 0.741863 1.69206 1238.13 1541.89 0.280176
575500 0.769144 1.66362 1220.81 1541.45 0.280256
576000 0.776771 1.62477 1216.28 1540.99 0.28034
576500 0.768875 1.64646 1221.66 1540.49 0.280431
577000 0.746707 1.63684 1236.54 1539.96 0.280527
577500 0.769197 1.64518 1222.4 1539.4 0.28063
578000 0.756208 1.63344 1231.43 1538.8 0.280738
578500 0.732109 1.58815 1247.77 1538.17 0.280853
579000 0.757726 1.67692 1231.74 1537.49 0.280978
579500 0.761051 1.65358 1230.51 1536.78 0.281107
580000 0.766722 1.69623 1227.51 1536.07 0.281238
580500 0.766281 1.78731 1228.36 1535.35 0.281369
581000 0.754389 1.64667 1237.17 1534.66 0.281496
581500 0.780377 1.61476 1221.24 1533.95 0.281626
582000 0.765977 1.65141 1231.32 1533.19 0.281765
582500 0.759406 1.65033 1236.46 1532.4 0.28191
583000 0.769435 1.66528 1230.83 1531.6 0.282058
583500 0.787332 1.76023 1220 1530.78 0.28221
584000 0.758571 1.63586 1239.91 1529.96 0.28236
584500 0.783931 1.71322 1224.23 1529.14 0.282512
585000 0.773339 1.6962 1232.17 1528.31 0.282665
585500 0.75848 1.69267 1242.91 1527.48 0.282819
586000 0.751979 1.65288 1248.27 1526.63 0.282975
586500 0.735735 1.68935 1259.75 1525.77 0.283136
587000 0.760107 1.71606 1245.07 1524.9 0.283297
587500 0.764289 1.72974 1243.47 1524.04 0.283458
588000 0.732293 1.68266 1265.37 1523.18 0.283617
588500 0.747146 1.6792 1256.83 1522.32 0.283778
589000 0.7536 1.74402 1253.58 1521.44 0.283941
589500 0.760418 1.78843 1250.3 1520.6 0.284099
590000 0.778693 1.75984 1239.5 1519.78 0.284251
590500 0.769086 1.77728 1246.68 1519 0.284397
591000 0.73793 1.65634 1268.09 1518.25 0.284538
591500 0.794903 1.76709 1231.7 1517.49 0.284681
592000 0.778682 1.62805 1243.48 1516.74 0.284821
592500 0.784478 1.6889 1240.57 1515.97 0.284966
593000 0.760815 1.71172 1256.78 1515.2 0.285112
593500 0.758279 1.75964 1259.35 1514.42 0.285257
594000 0.77805 1.67812 1247.67 1513.67 0.285398
594500 0.786669 1.73521 1242.79 1512.93 0.285538
595000 0.763937 1.75391 1258.42 1512.2 0.285677
595500 0.754477 1.73831 1265.4 1511.49 0.285811
596000 0.762441 1.61609 1261.39 1510.78 0.285945
596500 0.761999 1.71632 1262.27 1510.05 0.286084
597000 0.753076 1.77138 1268.88 1509.32 0.286222
597500 0.726911 1.61673 1287.1 1508.62 0.286355
598000 0.732794 1.75412 1283.77 1507.9 0.286491
598500 0.748016 1.74485 1274.87 1507.18 0.286627
599000 0.760785 1.71327 1267.57 1506.49 0.28676
599500 0.766776 1.78922 1264.34 1505.8 0.28689
600000 0.74623 1.78237 1278.43 1505.15 0.287015
600500 0.751183 1.73533 1276.09 1504.53 0.287134
601000 0.759895 1.71922 1271.16 1503.92 0.287249
601500 0.753803 1.75339 1275.7 1503.33 0.287363
602000 0.756448 1.70403 1274.82 1502.75 0.287473
602500 0.742676 1.69763 1284.42 1502.18 0.287583
603000 0.767826 1.71808 1268.72 1501.59 0.287695
603500 0.784809 1.76751 1258.24 1501.02 0.287805
604000 0.777425 1.6481 1263.88 1500.46 0.287911
604500 0.78801 1.73973 1257.41 1499.9 0.28802
605000 0.79291 1.70171 1255.08 1499.33 0.28813
605500 0.773292 1.82199 1268.13 1498.76 0.288237
606000 0.763308 1.76747 1275.31 1498.25 0.288336
606500 0.751923 1.67552 1283.38 1497.76 0.28843
607000 0.798846 1.75249 1253.24 1497.27 0.288526
607500 0.751976 1.78172 1284.08 1496.79 0.288617
608000 0.744701 1.78215 1289.25 1496.36 0.2887
608500 0.747458 1.73322 1288.02 1495.96 0.288777
609000 0.732365 1.75727 1298.08 1495.58 0.288851
609500 0.746375 1.71653 1289.36 1495.22 0.28892
610000 0.778783 1.78243 1268.47 1494.89 0.288985
610500 0.760776 1.74401 1280.38 1494.57 0.289046
611000 0.774241 1.67068 1272.04 1494.28 0.289103
611500 0.753057 1.7594 1285.74 1493.97 0.289162
612000 0.777025 1.68729 1270.52 1493.67 0.28922
612500 0.769598 1.73349 1275.43 1493.37 0.289278
613000 0.758617 1.66802 1282.98 1493.08 0.289334
613500 0.769367 1.69328 1276.21 1492.79 0.289391
614000 0.743999 1.75202 1292.78 1492.5 0.289448
614500 0.744493 1.72376 1292.73 1492.21 0.289503
615000 0.746558 1.76061 1291.38 1491.95 0.289555
615500 0.747789 1.73818 1290.83 1491.71 0.289601
616000 0.74915 1.80156 1289.82 1491.5 0.289642
616500 0.761093 1.78745 1282.14 1491.32 0.289676
617000 0.764891 1.8083 1279.63 1491.18 0.289703
617500 0.771591 1.756 1275.23 1491.1 0.289719
618000 0.75843 1.75105 1283.58 1491.05 0.289728
618500 0.778703 1.74687 1270.25 1491.03 0.289732
619000 0.788434 1.77089 1263.48 1491.04 0.289731
619500 0.734387 1.74338 1298.12 1491.08 0.289723
620000 0.758467 1.75605 1282.11 1491.14 0.289711
620500 0.748279 1.6901 1288.49 1491.22 0.289695
621000 0.780392 1.84974 1266.79 1491.33 0.289675
621500 0.773103 1.75312 1271.18 1491.48 0.289646
622000 0.780038 1.82903 1265.95 1491.67 0.289609
622500 0.756094 1.79884 1280.81 1491.9 0.289564
623000 0.75427 1.7489 1281.36 1492.18 0.289509
623500 0.762386 1.71826 1275.36 1492.49 0.28945
624000 0.759694 1.7877 1276.13 1492.82 0.289386
624500 0.762772 1.78416 1273.16 1493.18 0.289315
625000 0.759784 1.75517 1274.16 1493.58 0.289237
625500 0.778629 1.7744 1260.9 1494.01 0.289154
626000 0.740451 1.79235 1284.47 1494.49 0.289062
626500 0.744454 1.67846 1281.1 1495 0.288963
627000 0.766229 1.72942 1265.69 1495.51 0.288864
627500 0.730504 1.68341 1287.69 1496.04 0.288763
628000 0.771043 1.7031 1260.2 1496.57 0.288661
628500 0.749159 1.7277 1273.04 1497.11 0.288557
629000 0.755753 1.63853 1267.8 1497.65 0.288451
629500 0.771647 1.74658 1256.05 1498.19 0.288348
630000 0.790124 1.72701 1242.94 1498.74 0.288241
630500 0.766311 1.75511 1257.05 1499.32 0.288131
631000 0.74298 1.74811 1270.97 1499.92 0.288015
631500 0.762833 1.73986 1256.75 1500.55 0.287894
632000 0.754953 1.71892 1260.56 1501.21 0.287768
632500 0.754471 1.7255 1259.48 1501.87 0.287641
633000 0.722153 1.73094 1279 1502.56 0.287509
633500 0.746605 1.6992 1261.7 1503.26 0.287375
634000 0.742433 1.77281 1262.92 1503.96 0.287241
634500 0.726908 1.72022 1271.56 1504.69 0.287102
635000 0.741283 1.71653 1260.71 1505.44 0.286959
635500 0.747519 1.75607 1254.97 1506.21 0.286813
636000 0.742541 1.70201 1256.67 1506.99 0.286663
636500 0.741173 1.70685 1256.04 1507.78 0.286514
637000 0.730505 1.75917 1261.13 1508.59 0.286361
637500 0.762858 1.70934 1238.57 1509.43 0.286202
638000 0.736915 1.70212 1253.62 1510.28 0.286039
638500 0.721052 1.80652 1262 1511.16 0.285873
639000 0.731722 1.71974 1253.49 1512.08 0.2857
639500 0.74273 1.68774 1244.64 1513 0.285525
640000 0.770047 1.77587 1224.85 1513.94 0.285348
640500 0.769254 1.72751 1223.5 1514.92 0.285164
641000 0.751433 1.74849 1233.01 1515.93 0.284974
641500 0.758756 1.73465 1226.29 1516.96 0.284781
642000 0.77914 1.67416 1211.23 1518 0.284584
642500 0.715541 1.6595 1250.54 1519.06 0.284387
643000 0.772082 1.65418 1211.95 1520.09 0.284193
643500 0.738055 1.6977 1231.88 1521.11 0.284002
644000 0.73356 1.70879 1232.84 1522.13 0.283812
644500 0.721055 1.69439 1239.06 1523.16 0.283621
645000 0.763528 1.70025 1209.57 1524.19 0.283429
645500 0.733773 1.63228 1227.09 1525.22 0.283237
646000 0.75532 1.68703 1211.09 1526.23 0.283051
646500 0.726278 1.65899 1228.13 1527.23 0.282865
647000 0.729079 1.6575 1224.51 1528.22 0.282682
647500 0.74745 1.62032 1210.87 1529.19 0.282503
648000 0.767514 1.67249 1196.01 1530.13 0.282329
648500 0.752064 1.6891 1204.2 1531.06 0.282157
649000 0.765407 1.67202 1193.77 1532 0.281985
649500 0.738172 1.62858 1209.82 1532.91 0.281816
650000 0.734085 1.6679 1210.8 1533.8 0.281654
650500 0.739692 1.66441 1205.53 1534.66 0.281495
651000 0.763192 1.704 1188.58 1535.52 0.281339
651500 0.732409 1.61928 1207.22 1536.37 0.281183
652000 0.711851 1.71503 1218.71 1537.2 0.28103
652500 0.75407 1.70228 1189.78 1538.04 0.280876
653000 0.743086 1.62402 1195.44 1538.89 0.280723
653500 0.772316 1.70498 1174.74 1539.71 0.280572
654000 0.744269 1.65898 1191.44 1540.54 0.280422
654500 0.744298 1.53907 1190.29 1541.34 0.280276
655000 0.749446 1.61855 1185.31 1542.07 0.280142
655500 0.752567 1.60238 1182.04 1542.76 0.280018
656000 0.728315 1.55181 1196.64 1543.38 0.279905
656500 0.753934 1.57331 1179.12 1543.93 0.279805
657000 0.742807 1.59134 1185.36 1544.42 0.279716
657500 0.746925 1.56947 1181.92 1544.87 0.279636
658000 0.742935 1.62947 1183.56 1545.25 0.279566
658500 0.763547 1.64134 1169.38 1545.6 0.279503
659000 0.722348 1.62862 1195.49 1545.91 0.279447
659500 0.735445 1.61739 1186.42 1546.19 0.279396
660000 0.741541 1.61358 1182 1546.43 0.279353
660500 0.728617 1.66002 1189.77 1546.64 0.279316
661000 0.699228 1.65794 1208.44 1546.82 0.279283
661500 0.712161 1.66783 1199.59 1546.98 0.279254
662000 0.709217 1.6681 1201.16 1547.12 0.279228
662500 0.735099 1.66188 1184.05 1547.25 0.279206
663000 0.757928 1.61861 1168.96 1547.35 0.279187
663500 0.718424 1.61624 1194.32 1547.43 0.279173
664000 0.721308 1.65997 1192.22 1547.46 0.279167
664500 0.703867 1.6532 1203.32 1547.47 0.279164
665000 0.736349 1.62625 1182.2 1547.46 0.279166
665500 0.714363 1.59918 1196.49 1547.41 0.279175
666000 0.721962 1.64907 1191.4 1547.32 0.279193
666500 0.709369 1.61028 1199.75 1547.18 0.279217
667000 0.696072 1.65671 1208.57 1547.01 0.279249
667500 0.716375 1.5924 1195.85 1546.8 0.279287
668000 0.746339 1.64792 1176.51 1546.55 0.279332
668500 0.737573 1.61118 1182.58 1546.26 0.279383
669000 0.710994 1.61011 1200.32 1545.94 0.279441
669500 0.716179 1.6883 1197.26 1545.57 0.279508
670000 0.719976 1.6623 1195.4 1545.19 0.279577
670500 0.708776 1.5985 1203.42 1544.78 0.279651
671000 0.721668 1.69025 1195.42 1544.34 0.279731
671500 0.740904 1.63688 1183.73 1543.88 0.279814
672000 0.746933 1.69722 1180.37 1543.4 0.279902
672500 0.74469 1.62186 1182.63 1542.9 0.279993
673000 0.744472 1.57423 1183.63 1542.35 0.280092
673500 0.722363 1.62476 1198.82 1541.74 0.280203
674000 0.756062 1.69477 1177.78 1541.09 0.280321
674500 0.700664 1.68773 1214.62 1540.44 0.280439
675000 0.719996 1.66779 1203.2 1539.77 0.280561
675500 0.759246 1.69025 1178.8 1539.09 0.280685
676000 0.762534 1.61797 1177.92 1538.39 0.280813
676500 0.731437 1.64477 1199.12 1537.65 0.280947
677000 0.740593 1.62465 1194.4 1536.88 0.28109
677500 0.726924 1.6873 1204.39 1536.07 0.281238
678000 0.741818 1.6874 1196.01 1535.24 0.281389
678500 0.733094 1.63769 1203.09 1534.39 0.281546
679000 0.748896 1.64677 1194.34 1533.51 0.281707
679500 0.742869 1.65953 1199.61 1532.61 0.281873
680000 0.734533 1.67403 1206.51 1531.68 0.282043
680500 0.746877 1.65902 1200.02 1530.74 0.282217
681000 0.758489 1.55765 1194.19 1529.77 0.282396
681500 0.725205 1.69029 1217.03 1528.75 0.282583
682000 0.736728 1.66104 1211.25 1527.71 0.282775
682500 0.724754 1.66537 1220.82 1526.64 0.282973
683000 0.744584 1.73446 1209.61 1525.56 0.283176
683500 0.721789 1.72808 1226.3 1524.47 0.283377
684000 0.727551 1.75033 1224.23 1523.4 0.283576
684500 0.734186 1.77706 1221.65 1522.35 0.283772
685000 0.742864 1.69783 1217.87 1521.33 0.283962
685500 0.754727 1.71695 1211.77 1520.32 0.284151
686000 0.743373 1.76726 1220.74 1519.32 0.284338
686500 0.709704 1.64458 1244.51 1518.33 0.284523
687000 0.740754 1.67181 1225.85 1517.33 0.284711
687500 0.779204 1.74482 1202.52 1516.31 0.284902
688000 0.738354 1.70728 1230.76 1515.31 0.28509
688500 0.733032 1.69048 1235.9 1514.32 0.285277
689000 0.750824 1.68224 1226.07 1513.31 0.285467
689500 0.762597 1.69027 1220.09 1512.29 0.285659
690000 0.752468 1.74516 1228.21 1511.28 0.285851
690500 0.732017 1.69389 1243.26 1510.27 0.286042
691000 0.738923 1.65183 1240.6 1509.26 0.286233
691500 0.725937 1.67722 1250.57 1508.24 0.286427
692000 0.758259 1.64439 1231.37 1507.19 0.286627
692500 0.773039 1.78282 1223.31 1506.11 0.286831
693000 0.738471 1.66685 1247.82 1505.05 0.287034
693500 0.732523 1.69516 1253.35 1503.97 0.28724
694000 0.736271 1.72969 1252.76 1502.89 0.287447
694500 0.760775 1.73471 1238.63 1501.82 0.287651
695000 0.743322 1.68907 1251.87 1500.77 0.287853
695500 0.744157 1.71797 1253.1 1499.71 0.288056
696000 0.791913 1.74413 1223.86 1498.67 0.288256
696500 0.759253 1.75525 1246.86 1497.63 0.288455
697000 0.747233 1.75167 1256.56 1496.63 0.288649
697500 0.721436 1.72334 1274.99 1495.65 0.288838
698000 0.738718 1.7618 1265.39 1494.68 0.289025
698500 0.746405 1.74963 1262.01 1493.74 0.289207
699000 0.748223 1.71793 1262.47 1492.82 0.289386
699500 0.740981 1.76627 1268.59 1491.91 0.289562
700000 0.762594 1.81841 1256.07 1491.03 0.289732
700500 0.763412 1.73084 1257.23 1490.2 0.289894
701000 0.743256 1.76854 1271.57 1489.39 0.290051
701500 0.733741 1.77149 1279.08 1488.61 0.290204
702000 0.748498 1.81377 1270.76 1487.86 0.290349
702500 0.716651 1.74303 1292.86 1487.17 0.290485
703000 0.716693 1.81628 1293.87 1486.5 0.290616
703500 0.707925 1.69886 1300.87 1485.88 0.290738
704000 0.756567 1.82126 1270.1 1485.26 0.290858
704500 0.744095 1.78545 1279.26 1484.68 0.290971
705000 0.753074 1.70391 1274.53 1484.14 0.291077
705500 0.767797 1.79821 1265.82 1483.61 0.291182
706000 0.759614 1.8109 1272.03 1483.12 0.291279
706500 0.754105 1.80219 1276.44 1482.67 0.291366
707000 0.763218 1.82351 1271.23 1482.27 0.291444
707500 0.74593 1.75472 1283.2 1481.93 0.291512
708000 0.771556 1.89957 1266.83 1481.61 0.291574
708500 0.73978 1.76195 1288.3 1481.36 0.291623
709000 0.760126 1.801 1275.4 1481.16 0.291664
709500 0.766897 1.87105 1271.16 1481.01 0.291693
710000 0.755897 1.76837 1278.74 1480.92 0.29171
710500 0.762837 1.85079 1274.11 1480.9 0.291715
711000 0.724564 1.79947 1299.09 1480.93 0.291709
711500 0.727382 1.84185 1296.98 1481.01 0.291692
712000 0.748376 1.81841 1283.21 1481.16 0.291664
712500 0.75782 1.80335 1276.71 1481.36 0.291625
713000 0.730369 1.7799 1294.15 1481.61 0.291574
713500 0.773177 1.74117 1265.95 1481.91 0.291516
714000 0.729228 1.7252 1293.89 1482.23 0.291453
714500 0.78546 1.81057 1256.79 1482.57 0.291385
715000 0.73867 1.79461 1286.51 1482.96 0.29131
715500 0.746187 1.74121 1281.09 1483.39 0.291225
716000 0.767272 1.79246 1266.48 1483.86 0.291134
716500 0.746525 1.76138 1279.22 1484.36 0.291035
717000 0.750609 1.76472 1275.7 1484.88 0.290932
717500 0.728834 1.7287 1288.93 1485.44 0.290823
718000 0.736187 1.73531 1283.25 1486.01 0.290711
718500 0.757126 1.76866 1268.51 1486.61 0.290594
719000 0.744823 1.78619 1275.37 1487.24 0.29047
719500 0.749995 1.7528 1270.96 1487.92 0.290338
720000 0.750515 1.76506 1269.37 1488.63 0.2902
720500 0.725229 1.71364 1284.73 1489.37 0.290055
721000 0.755299 1.81028 1263.81 1490.13 0.289907
721500 0.74871 1.8638 1266.6 1490.93 0.289751
722000 0.708702 1.76209 1291.36 1491.8 0.289582
722500 0.710454 1.77387 1288.55 1492.72 0.289405
723000 0.760025 1.79104 1254.76 1493.67 0.289221
723500 0.763417 1.65497 1251.16 1494.66 0.28903
724000 0.779537 1.77602 1238.77 1495.65 0.288838
724500 0.754146 1.7005 1253.69 1496.68 0.28864
725000 0.763907 1.7797 1245.44 1497.73 0.288437
725500 0.738824 1.70324 1260.1 1498.81 0.288229
726000 0.765429 1.73671 1240.94 1499.91 0.288018
726500 0.747199 1.76063 1250.75 1501.03 0.287802
727000 0.756056 1.75848 1243.14 1502.18 0.287582
727500 0.761216 1.69416 1238.04 1503.35 0.287358
728000 0.750097 1.69396 1243.27 1504.53 0.287133
728500 0.760782 1.78628 1234.18 1505.71 0.286908
729000 0.753452 1.73896 1237.04 1506.92 0.286678
729500 0.727708 1.70856 1251.72 1508.15 0.286443
730000 0.744304 1.66542 1239.1 1509.39 0.286208
730500 0.745057 1.75288 1236.39 1510.63 0.285974
731000 0.779388 1.70121 1212.27 1511.88 0.285737
731500 0.751426 1.70425 1228.26 1513.15 0.285498
732000 0.752082 1.6385 1225.9 1514.42 0.285258
732500 0.73406 1.68737 1235.49 1515.67 0.285022
733000 0.734584 1.67454 1233.21 1516.93 0.284786
733500 0.739268 1.75816 1227.91 1518.17 0.284553
734000 0.742053 1.63876 1224.41 1519.42 0.284319
734500 0.733515 1.61488 1228.09 1520.64 0.28409
735000 0.742175 1.68427 1220.41 1521.84 0.283867
735500 0.722831 1.6615 1231.09 1523.02 0.283647
736000 0.722031 1.61478 1229.99 1524.18 0.283431
736500 0.745669 1.6225 1212.98 1525.3 0.283223
737000 0.753297 1.61482 1206.41 1526.38 0.283022
737500 0.752826 1.54183 1205.3 1527.44 0.282826
738000 0.756498 1.65243 1201.19 1528.43 0.282642
738500 0.737516 1.66456 1211.94 1529.41 0.282463
739000 0.763216 1.64237 1193.85 1530.36 0.282287
739500 0.722102 1.6605 1219.04 1531.29 0.282116
740000 0.720831 1.64076 1218.57 1532.19 0.281949
740500 0.736961 1.7026 1206.72 1533.08 0.281786
741000 0.725679 1.66065 1212.78 1533.96 0.281624
741500 0.708003 1.64807 1222.94 1534.82 0.281466
742000 0.702698 1.66316 1225.09 1535.66 0.281311
742500 0.726281 1.66398 1208.59 1536.49 0.281161
743000 0.734036 1.60096 1202.51 1537.29 0.281014
743500 0.71891 1.64522 1211.17 1538.05 0.280876
744000 0.744879 1.64137 1193.31 1538.78 0.280741
744500 0.74128 1.68072 1194.45 1539.49 0.280612
745000 0.743039 1.7213 1192.17 1540.2 0.280484
745500 0.741969 1.6945 1191.78 1540.9 0.280356
746000 0.720706 1.64581 1204.66 1541.59 0.28023
746500 0.743566 1.59708 1188.94 1542.26 0.280108
747000 0.755149 1.62764 1180.57 1542.89 0.279995
747500 0.733399 1.62576 1193.89 1543.48 0.279888
748000 0.763283 1.62331 1173.8 1544.03 0.279788
748500 0.736211 1.60846 1190.72 1544.53 0.279697
749000 0.75697 1.64266 1176.57 1544.99 0.279613
749500 0.736037 1.5438 1189.85 1545.42 0.279535
750000 0.736238 1.60475 1189.18 1545.78 0.27947
750500 0.727533 1.62449 1194.46 1546.08 0.279416
751000 0.71885 1.6548 1199.77 1546.35 0.279368
751500 0.726066 1.61522 1195.03 1546.57 0.279327
752000 0.721372 1.62473 1197.94 1546.76 0.279294
752500 0.729992 1.59954 1192.33 1546.9 0.279268
753000 0.706644 1.62088 1207.45 1547 0.279251
753500 0.708361 1.65523 1206.4 1547.04 0.279243
754000 0.705485 1.66509 1208.45 1547.05 0.279241
754500 0.738109 1.54621 1187.76 1547.04 0.279243
755000 0.737797 1.6141 1188.11 1546.96 0.279257
755500 0.727404 1.64603 1195.07 1546.85 0.279278
756000 0.712716 1.58134 1205.24 1546.69 0.279305
756500 0.722014 1.64691 1199.62 1546.49 0.279342
757000 0.742723 1.62727 1186.79 1546.25 0.279385
757500 0.732183 1.58882 1194.37 1545.98 0.279434
758000 0.749403 1.66559 1183.69 1545.66 0.279492
758500 0.734736 1.54545 1194.25 1545.3 0.279557
759000 0.743338 1.64784 1189.33 1544.87 0.279635
759500 0.726352 1.5091 1201.66 1544.39 0.279721
760000 0.697142 1.67825 1221.21 1543.85 0.27982
760500 0.723474 1.60864 1205.49 1543.26 0.279927
761000 0.725198 1.61497 1205.55 1542.62 0.280042
761500 0.741953 1.63194 1195.95 1541.94 0.280166
762000 0.732538 1.6605 1203.37 1541.23 0.280296
762500 0.72747 1.59111 1208.18 1540.49 0.28043
763000 0.742111 1.64314 1200.08 1539.71 0.280573
763500 0.746718 1.63637 1198.62 1538.88 0.280723
764000 0.731856 1.69842 1209.81 1538.03 0.280879
764500 0.720687 1.60058 1218.92 1537.16 0.281038
765000 0.736486 1.61291 1210.33 1536.25 0.281204
765500 0.759368 1.7015 1197.04 1535.31 0.281376
766000 0.732746 1.65171 1216.21 1534.37 0.281548
766500 0.713056 1.67081 1230.71 1533.4 0.281727
767000 0.744175 1.61936 1212.6 1532.4 0.28191
767500 0.734996 1.65262 1220.34 1531.38 0.282098
768000 0.744591 1.66415 1216.15 1530.33 0.282292
768500 0.725465 1.64697 1230.58 1529.27 0.282488
769000 0.745086 1.69618 1219.78 1528.18 0.282689
769500 0.734343 1.64443 1228.89 1527.08 0.282892
770000 0.710454 1.68541 1246.38 1525.96 0.2831
770500 0.744333 1.66332 1226.63 1524.82 0.283312
771000 0.76301 1.69891 1216.63 1523.67 0.283526
