# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1007000 0.010245 1.08969 267.314 1598.72 0.270217
1007500 0.0105616 1.09533 266.617 1599.14 0.270146
1008000 0.010143 1.08677 266.746 1599.26 0.270125
1008500 0.0101387 1.09308 267.151 1598.87 0.27019
1009000 0.0103129 1.09957 267.813 1598.13 0.270315
1009500 0.0103455 1.10192 268.576 1597.4 0.27044
1010000 0.00988235 1.10848 269.487 1596.8 0.270541
1010500 0.0104006 1.105 269.559 1596.42 0.270605
1011000 0.0102817 1.10743 269.777 1596.28 0.270629
1011500 0.0101287 1.10726 269.555 1596.54 0.270585
1012000 0.0102373 1.10072 268.853 1597.11 0.270488
1012500 0.0101481 1.09293 268.279 1597.69 0.27039
1013000 0.0101896 1.10063 267.767 1598.09 0.270322
1013500 0.0100604 1.09565 267.488 1598.43 0.270266
1014000 0.0100242 1.10059 267.269 1598.62 0.270233
1014500 0.0100884 1.09566 267.089 1598.74 0.270213
1015000 0.0101687 1.09048 267.196 1598.59 0.270238
1015500 0.0101899 1.09779 267.538 1598.22 0.270301
1016000 0.00984953 1.09911 268.235 1597.76 0.270379
1016500 0.0101313 1.1072 268.575 1597.26 0.270462
1017000 0.0100776 1.10316 268.864 1597.02 0.270503
1017500 0.0100235 1.10443 268.939 1596.97 0.270513
1018000 0.0100035 1.09757 268.941 1596.97 0.270512
1018500 0.00989502 1.1077 268.975 1596.97 0.270512
1019000 0.00992847 1.09735 268.712 1597.2 0.270473
1019500 0.00991739 1.10589 268.385 1597.45 0.27043
1020000 0.00989345 1.09178 268.053 1597.79 0.270373
1020500 0.0100429 1.10411 267.704 1597.99 0.27034
1021000 0.00978961 1.09775 267.622 1598.2 0.270304
1021500 0.00984526 1.09403 267.46 1598.3 0.270288
1022000 0.00980957 1.09798 267.555 1598.21 0.270303
1022500 0.00991157 1.10471 267.606 1598.07 0.270326
1023000 0.00983593 1.09896 267.685 1598.05 0.27033
1023500 0.00985985 1.10031 267.711 1597.99 0.27034
1024000 0.00966093 1.09262 267.936 1597.89 0.270356
1024500 0.00989021 1.09565 268.12 1597.56 0.270412
1025000 0.00980702 1.10841 268.602 1597.14 0.270484
1025500 0.00984946 1.10582 268.753 1596.96 0.270514
1026000 0.00968667 1.10501 268.706 1597.08 0.270493
1026500 0.00991252 1.09851 268.25 1597.37 0.270445
1027000 0.00981919 1.1035 267.977 1597.63 0.2704
1027500 0.00965039 1.09028 267.7 1598.01 0.270336
1028000 0.00969134 1.09434 267.556 1598.08 0.270325
1028500 0.00970668 1.11109 267.633 1597.94 0.270347
1029000 0.00952163 1.10333 267.541 1598.15 0.270313
1029500 0.00983294 1.09314 266.965 1598.5 0.270254
1030000 0.00952601 1.09486 267.025 1598.59 0.270237
1030500 0.00976256 1.09645 267.001 1598.47 0.270259
1031000 0.00956153 1.09163 267.486 1598.13 0.270316
1031500 0.00971993 1.10621 267.972 1597.55 0.270414
1032000 0.00947211 1.10628 268.529 1597.17 0.270479
1032500 0.00954437 1.10254 268.684 1596.98 0.27051
1033000 0.00966984 1.10419 268.637 1596.93 0.270519
1033500 0.00942811 1.10441 268.527 1597.15 0.270481
1034000 0.00959189 1.10025 268.038 1597.49 0.270424
1034500 0.00945459 1.09824 267.776 1597.81 0.27037
1035000 0.00947945 1.09307 267.448 1598.09 0.270323
1035500 0.0094175 1.1002 267.397 1598.14 0.270315
1036000 0.0095241 1.10303 267.251 1598.19 0.270306
1036500 0.00958161 1.09648 267.08 1598.31 0.270286
1037000 0.00929914 1.09677 267.245 1598.3 0.270287
1037500 0.00936954 1.0972 267.395 1598.11 0.270319
1038000 0.0095628 1.10288 267.583 1597.8 0.270372
1038500 0.00937676 1.09974 267.937 1597.58 0.270409
1039000 0.00943439 1.09933 268.042 1597.42 0.270436
1039500 0.00943642 1.10534 268.2 1597.26 0.270464
1040000 0.00946992 1.09992 268.215 1597.23 0.270469
1040500 0.00926204 1.10077 268.345 1597.22 0.270471
1041000 0.00939849 1.10392 268.127 1597.3 0.270456
1041500 0.00932223 1.10415 267.88 1597.55 0.270414
1042000 0.00931726 1.09673 267.53 1597.88 0.270359
1042500 0.00938293 1.0928 267.214 1598.12 0.270317
1043000 0.00927275 1.09666 267.243 1598.14 0.270314
1043500 0.00932302 1.1049 267.33 1598 0.270338
1044000 0.00924104 1.09929 267.367 1598.01 0.270336
1044500 0.00917901 1.09748 267.392 1598.01 0.270336
1045000 0.00935311 1.09527 267.455 1597.83 0.270366
1045500 0.00924119 1.10347 267.843 1597.52 0.27042
1046000 0.00910455 1.10338 268.186 1597.28 0.27046
1046500 0.00923775 1.10078 268.205 1597.17 0.270478
1047000 0.00911509 1.09686 268.308 1597.14 0.270483
1047500 0.00922298 1.10876 268.234 1597.1 0.27049
1048000 0.00920347 1.10404 268.045 1597.29 0.270459
1048500 0.00922525 1.09699 267.621 1597.67 0.270395
1049000 0.00912621 1.10365 267.187 1598.08 0.270325
1049500 0.00904921 1.09532 266.751 1598.52 0.27025
1050000 0.00912338 1.08889 266.511 1598.7 0.270219
1050500 0.00912581 1.09538 266.716 1598.49 0.270255
1051000 0.0091432 1.1064 267.106 1598.08 0.270324
1051500 0.00905622 1.10121 267.406 1597.85 0.270363
1052000 0.00903934 1.09931 267.601 1597.68 0.270393
1052500 0.0090374 1.10261 267.804 1597.48 0.270426
1053000 0.00916709 1.09899 267.777 1597.43 0.270435
1053500 0.00909212 1.10038 267.836 1597.4 0.27044
1054000 0.00905823 1.09637 267.977 1597.29 0.270459
1054500 0.00902155 1.10725 268.12 1597.13 0.270484
1055000 0.00899658 1.10912 267.984 1597.26 0.270463
1055500 0.00896794 1.09707 267.57 1597.66 0.270396
1056000 0.00906157 1.09437 267.151 1597.98 0.270341
1056500 0.00895258 1.09806 267.034 1598.13 0.270316
1057000 0.00875637 1.0994 267.055 1598.2 0.270304
1057500 0.00902029 1.09485 266.897 1598.19 0.270305
1058000 0.00888327 1.10212 267.096 1598.05 0.270329
1058500 0.00898547 1.10413 267.146 1597.94 0.270348
1059000 0.00889335 1.08999 267.228 1597.94 0.270348
1059500 0.00896733 1.09621 267.502 1597.61 0.270405
1060000 0.00891965 1.10932 268.004 1597.14 0.270483
1060500 0.00894288 1.10179 268.139 1597.02 0.270504
1061000 0.00876504 1.10682 268.204 1597.03 0.270502
1061500 0.00887224 1.10108 267.988 1597.17 0.270478
1062000 0.00887063 1.10223 267.673 1597.43 0.270434
1062500 0.00855862 1.09878 267.515 1597.76 0.270379
1063000 0.00907761 1.09546 266.903 1598 0.270337
1063500 0.0087373 1.0954 266.992 1598.12 0.270318
1064000 0.00886603 1.10151 266.931 1598.07 0.270326
1064500 0.00863519 1.09575 267.106 1598.04 0.270331
1065000 0.00885442 1.0994 267.119 1597.87 0.270359
1065500 0.00872115 1.10434 267.419 1597.66 0.270396
1066000 0.00872522 1.10093 267.539 1597.55 0.270414
1066500 0.00877699 1.09508 267.542 1597.51 0.27042
1067000 0.00875788 1.10523 267.679 1597.37 0.270445
1067500 0.00867205 1.10311 267.725 1597.37 0.270445
1068000 0.00872063 1.09897 267.545 1597.49 0.270424
1068500 0.00877236 1.09607 267.43 1597.56 0.270412
1069000 0.00885968 1.10233 267.439 1597.48 0.270426
1069500 0.00860993 1.10264 267.626 1597.44 0.270433
1070000 0.00856782 1.10205 267.507 1597.58 0.27041
1070500 0.00872685 1.10037 267.125 1597.81 0.27037
1071000 0.00866836 1.09803 266.848 1598.08 0.270324
1071500 0.00869309 1.09517 266.662 1598.24 0.270297
1072000 0.00851091 1.10001 266.828 1598.17 0.270309
1072500 0.00869318 1.09579 266.856 1598.04 0.270331
1073000 0.00868952 1.10026 267.046 1597.83 0.270366
1073500 0.00862599 1.10085 267.326 1597.61 0.270404
1074000 0.00855977 1.10083 267.584 1597.41 0.270438
1074500 0.00870781 1.10129 267.638 1597.26 0.270464
1075000 0.00847329 1.10404 267.83 1597.2 0.270473
1075500 0.00852288 1.10057 267.791 1597.2 0.270473
1076000 0.00855428 1.10336 267.621 1597.32 0.270452
1076500 0.00852296 1.09921 267.397 1597.55 0.270415
1077000 0.00855472 1.0985 267.152 1597.74 0.270382
1077500 0.00853569 1.10275 266.856 1597.99 0.27034
1078000 0.00850909 1.09542 266.554 1598.29 0.270289
1078500 0.00843571 1.09664 266.461 1598.4 0.27027
1079000 0.00876945 1.09696 266.285 1598.36 0.270278
1079500 0.00831369 1.09438 266.815 1598.15 0.270313
1080000 0.00847895 1.10444 267.13 1597.72 0.270385
1080500 0.0084351 1.1007 267.518 1597.39 0.270441
1081000 0.00850262 1.10306 267.638 1597.22 0.270469
1081500 0.00850386 1.09447 267.778 1597.11 0.270488
1082000 0.00841074 1.10782 268.093 1596.84 0.270534
1082500 0.00845567 1.10355 268.101 1596.8 0.270541
1083000 0.00846837 1.1022 267.822 1597.03 0.270502
1083500 0.00844483 1.1058 267.46 1597.35 0.270449
1084000 0.00836859 1.09867 267.057 1597.77 0.270376
1084500 0.00849218 1.09416 266.491 1598.22 0.2703
1085000 0.00822433 1.0981 266.338 1598.51 0.270252
1085500 0.00845148 1.09248 266.103 1598.59 0.270239
1086000 0.00837021 1.09374 266.358 1598.38 0.270274
1086500 0.00829505 1.09999 266.84 1597.96 0.270345
1087000 0.00847547 1.10798 267.153 1597.54 0.270416
1087500 0.00835518 1.09501 267.487 1597.33 0.270451
1088000 0.00829176 1.10635 267.789 1597.05 0.270498
1088500 0.00838825 1.10118 267.85 1596.95 0.270516
1089000 0.00841401 1.10404 267.77 1596.99 0.270509
1089500 0.00817573 1.10281 267.652 1597.22 0.27047
1090000 0.00839871 1.09878 267.147 1597.56 0.270413
1090500 0.00828649 1.10123 266.905 1597.83 0.270367
1091000 0.00820027 1.09844 266.734 1598.03 0.270333
1091500 0.0083088 1.09566 266.421 1598.24 0.270297
1092000 0.00830105 1.10297 266.277 1598.36 0.270278
1092500 0.00825256 1.09558 266.205 1598.46 0.270261
1093000 0.00826449 1.09621 266.251 1598.4 0.27027
1093500 0.00820256 1.08896 266.536 1598.17 0.27031
1094000 0.00823422 1.10556 267.071 1597.63 0.2704
1094500 0.00825369 1.10749 267.506 1597.21 0.270471
1095000 0.00818163 1.09721 267.741 1597.05 0.270498
1095500 0.00827188 1.10533 267.757 1596.95 0.270515
1096000 0.00812876 1.10453 267.82 1596.98 0.270511
1096500 0.00824109 1.10249 267.53 1597.17 0.270479
1097000 0.0082395 1.09677 267.188 1597.47 0.270427
1097500 0.00815732 1.09553 267.01 1597.68 0.270392
1098000 0.00822408 1.10331 266.82 1597.79 0.270373
1098500 0.00806501 1.10259 266.731 1597.96 0.270345
1099000 0.00814581 1.09542 266.439 1598.18 0.270307
1099500 0.00826787 1.09624 266.291 1598.23 0.270298
1100000 0.00810788 1.09922 266.51 1598.12 0.270317
1100500 0.00810643 1.09359 266.693 1597.95 0.270346
1101000 0.00810083 1.10121 267.059 1597.6 0.270405
1101500 0.00814106 1.10733 267.376 1597.27 0.270462
1102000 0.00813817 1.09909 267.578 1597.09 0.270492
1102500 0.0080912 1.1039 267.661 1597.03 0.270503
1103000 0.00807982 1.10185 267.594 1597.09 0.270492
1103500 0.00802834 1.10344 267.435 1597.25 0.270464
1104000 0.00811156 1.09915 267.122 1597.48 0.270426
1104500 0.00809179 1.09908 266.896 1597.7 0.270389
1105000 0.00820765 1.09524 266.564 1597.93 0.270349
1105500 0.00786258 1.09989 266.671 1598.02 0.270334
1106000 0.00803289 1.10226 266.493 1598.06 0.270328
1106500 0.00829168 1.09934 266.242 1598.14 0.270314
1107000 0.007839 1.09626 266.523 1598.14 0.270314
1107500 0.00803984 1.09526 266.533 1598.01 0.270337
1108000 0.00822831 1.09199 266.793 1597.67 0.270393
1108500 0.00800822 1.10814 267.474 1597.13 0.270486
1109000 0.00796263 1.10966 267.873 1596.8 0.270542
1109500 0.00803519 1.10072 267.761 1596.86 0.270531
1110000 0.00799474 1.1022 267.529 1597.08 0.270493
1110500 0.00812022 1.10357 267.09 1597.4 0.27044
1111000 0.00783225 1.09546 266.932 1597.72 0.270385
1111500 0.00794401 1.09631 266.594 1597.95 0.270346
1112000 0.00821803 1.09591 266.308 1598.05 0.270329
1112500 0.00784973 1.10097 266.628 1597.96 0.270345
1113000 0.0079966 1.10199 266.575 1597.89 0.270356
1113500 0.00794266 1.09725 266.622 1597.9 0.270355
1114000 0.0080736 1.09595 266.669 1597.78 0.270375
1114500 0.00796229 1.10412 266.978 1597.54 0.270416
1115000 0.00785355 1.10214 267.17 1597.43 0.270435
1115500 0.00789049 1.0989 267.174 1597.39 0.270441
1116000 0.00786678 1.10033 267.27 1597.31 0.270454
1116500 0.00785145 1.10163 267.345 1597.24 0.270466
1117000 0.00793365 1.10451 267.249 1597.26 0.270464
1117500 0.00794915 1.09354 267.115 1597.4 0.27044
1118000 0.00788364 1.10094 267.143 1597.38 0.270443
1118500 0.00791286 1.10625 267.108 1597.38 0.270444
1119000 0.00791683 1.10044 266.876 1597.59 0.270407
1119500 0.00783574 1.09793 266.623 1597.87 0.270359
1120000 0.00800027 1.09855 266.29 1598.08 0.270325
1120500 0.00780738 1.09511 266.273 1598.2 0.270304
1121000 0.00790582 1.10014 266.268 1598.12 0.270317
1121500 0.0078204 1.09746 266.445 1598.02 0.270335
1122000 0.0077114 1.09722 266.707 1597.84 0.270365
1122500 0.00796716 1.09769 266.891 1597.5 0.270422
1123000 0.00797015 1.10254 267.343 1597.08 0.270494
1123500 0.00776396 1.10298 267.82 1596.77 0.270546
1124000 0.00790934 1.11078 267.83 1596.64 0.270568
1124500 0.00782936 1.10431 267.658 1596.85 0.270532
1125000 0.00777837 1.10227 267.14 1597.36 0.270446
1125500 0.00773189 1.08977 266.564 1597.93 0.27035
1126000 0.00782045 1.09808 266.301 1598.09 0.270323
1126500 0.00771549 1.09977 266.312 1598.14 0.270315
1127000 0.00793771 1.0993 266.109 1598.18 0.270307
1127500 0.00781536 1.09875 266.152 1598.2 0.270304
1128000 0.00774437 1.0997 266.183 1598.21 0.270303
1128500 0.00790225 1.10093 266.112 1598.18 0.270307
1129000 0.00785585 1.08972 266.298 1598.06 0.270327
1129500 0.00772958 1.09754 266.829 1597.63 0.270401
1130000 0.00779056 1.10086 267.349 1597.1 0.270491
1130500 0.00768282 1.10928 267.875 1596.66 0.270565
1131000 0.00771356 1.10725 267.981 1596.54 0.270585
1131500 0.00788967 1.10444 267.668 1596.73 0.270553
1132000 0.00777008 1.10267 267.317 1597.12 0.270487
1132500 0.00766506 1.10083 266.856 1597.59 0.270407
1133000 0.00774868 1.09639 266.237 1598.11 0.270319
1133500 0.00761545 1.09464 265.886 1598.5 0.270253
1134000 0.00792096 1.09314 265.583 1598.61 0.270236
1134500 0.00757279 1.0966 265.91 1598.5 0.270253
1135000 0.00782078 1.09838 266.047 1598.22 0.270302
1135500 0.00773722 1.09936 266.543 1597.82 0.270368
1136000 0.00775022 1.10397 266.92 1597.46 0.270429
1136500 0.00761869 1.10384 267.252 1597.22 0.27047
1137000 0.007899 1.09812 267.234 1597.09 0.270492
1137500 0.00764762 1.10233 267.549 1596.91 0.270522
1138000 0.00777346 1.1041 267.547 1596.85 0.270533
1138500 0.00763157 1.10327 267.472 1596.99 0.270508
1139000 0.00766298 1.10281 267.054 1597.35 0.270448
1139500 0.00775023 1.09796 266.557 1597.77 0.270378
1140000 0.00769044 1.09755 266.248 1598.08 0.270325
1140500 0.00765972 1.09089 266.074 1598.26 0.270294
1141000 0.00776002 1.10144 266.083 1598.16 0.270311
1141500 0.00756286 1.10256 266.297 1598.07 0.270326
1142000 0.0077755 1.09783 266.208 1598.03 0.270333
1142500 0.0076289 1.09663 266.469 1597.88 0.270359
1143000 0.00762471 1.09584 266.786 1597.6 0.270405
1143500 0.00763063 1.10172 267.168 1597.24 0.270466
1144000 0.00771604 1.10869 267.392 1596.95 0.270516
1144500 0.00769968 1.09802 267.508 1596.88 0.270528
1145000 0.00771413 1.10357 267.51 1596.85 0.270533
1145500 0.00759021 1.10532 267.474 1596.95 0.270516
1146000 0.00764758 1.10259 267.085 1597.28 0.270461
1146500 0.00775406 1.09883 266.516 1597.73 0.270384
1147000 0.00764985 1.10135 266.112 1598.15 0.270312
1147500 0.00758249 1.09243 265.698 1598.59 0.270238
1148000 0.00773644 1.0927 265.429 1598.75 0.270212
1148500 0.00757029 1.09257 265.768 1598.51 0.270251
1149000 0.00776462 1.10085 266.198 1597.99 0.27034
1149500 0.00746536 1.10413 266.88 1597.53 0.270418
1150000 0.00771043 1.10415 267.063 1597.23 0.270469
1150500 0.00758552 1.10137 267.356 1597.04 0.270501
1151000 0.00771296 1.09951 267.371 1596.95 0.270515
1151500 0.00749892 1.10299 267.537 1596.9 0.270524
1152000 0.00764811 1.10057 267.448 1596.91 0.270522
1152500 0.00759507 1.10367 267.344 1597.02 0.270503
1153000 0.0076172 1.10898 267.037 1597.27 0.270461
1153500 0.00758953 1.09507 266.527 1597.78 0.270375
1154000 0.00759205 1.09878 266.049 1598.2 0.270304
1154500 0.00759805 1.09459 265.627 1598.58 0.27024
1155000 0.00760317 1.08822 265.532 1598.68 0.270222
1155500 0.00765764 1.09834 265.86 1598.32 0.270283
1156000 0.00763134 1.1025 266.35 1597.88 0.270358
1156500 0.00758982 1.10874 266.677 1597.6 0.270406
1157000 0.00753393 1.09586 266.779 1597.57 0.270411
1157500 0.00751586 1.09385 266.956 1597.41 0.270437
1158000 0.00778402 1.10004 267.18 1597.04 0.270501
1158500 0.0074376 1.11255 267.767 1596.68 0.270562
1159000 0.00762137 1.1043 267.635 1596.71 0.270557
1159500 0.00758808 1.09734 267.422 1596.94 0.270518
1160000 0.00753232 1.10494 267.13 1597.2 0.270472
1160500 0.00760254 1.10428 266.602 1597.65 0.270397
1161000 0.00760747 1.09506 265.996 1598.21 0.270302
1161500 0.00750762 1.0943 265.65 1598.6 0.270237
1162000 0.0076122 1.09054 265.465 1598.71 0.270218
1162500 0.00766338 1.097 265.607 1598.52 0.27025
1163000 0.00754997 1.09918 266.083 1598.15 0.270313
1163500 0.00748407 1.10066 266.65 1597.66 0.270396
1164000 0.00761483 1.10195 267.064 1597.21 0.270472
1164500 0.00755959 1.10435 267.435 1596.89 0.270526
1165000 0.00760718 1.10258 267.553 1596.77 0.270546
1165500 0.00751543 1.10183 267.593 1596.78 0.270545
1166000 0.0075535 1.09983 267.552 1596.8 0.270541
1166500 0.00759507 1.10656 267.434 1596.87 0.27053
1167000 0.00756216 1.10179 267.122 1597.18 0.270477
1167500 0.00761522 1.09922 266.677 1597.56 0.270412
1168000 0.00749344 1.10294 266.294 1597.96 0.270344
1168500 0.00750772 1.09768 265.749 1598.46 0.27026
1169000 0.00755818 1.0913 265.353 1598.81 0.270201
1169500 0.00752204 1.09538 265.367 1598.8 0.270203
1170000 0.00750025 1.09222 265.631 1598.59 0.270238
1170500 0.0075945 1.0974 266.128 1598.06 0.270328
1171000 0.00757905 1.10391 266.848 1597.4 0.270439
1171500 0.00748724 1.10076 267.445 1596.93 0.270519
1172000 0.00762498 1.11053 267.671 1596.61 0.270573
1172500 0.00745945 1.10009 267.853 1596.57 0.27058
1173000 0.00765719 1.09655 267.74 1596.56 0.270581
1173500 0.00750213 1.11412 267.756 1596.59 0.270576
1174000 0.00750702 1.10008 267.3 1597.04 0.270501
1174500 0.00750925 1.10163 266.718 1597.56 0.270413
1175000 0.00745992 1.09499 266.198 1598.07 0.270326
1175500 0.00763009 1.09825 265.669 1598.45 0.270262
1176000 0.00746615 1.09375 265.43 1598.78 0.270207
1176500 0.00755246 1.08867 265.374 1598.79 0.270204
1177000 0.00758352 1.09907 265.807 1598.34 0.27028
1177500 0.00746165 1.09844 266.476 1597.81 0.27037
1178000 0.00758929 1.10281 267.009 1597.24 0.270467
1178500 0.00769471 1.10546 267.47 1596.75 0.27055
1179000 0.00720701 1.10658 268.067 1596.5 0.270592
1179500 0.00764221 1.10529 267.782 1596.5 0.270591
1180000 0.00746367 1.10067 267.63 1596.76 0.270548
1180500 0.00752375 1.10179 267.294 1597.03 0.270503
1181000 0.00763377 1.09808 266.838 1597.38 0.270442
1181500 0.00748479 1.09933 266.52 1597.76 0.270379
1182000 0.00752756 1.10573 266.14 1598.06 0.270328
1182500 0.00760856 1.09162 265.664 1598.49 0.270256
1183000 0.00740501 1.09534 265.579 1598.67 0.270224
1183500 0.00762272 1.09645 265.497 1598.61 0.270234
1184000 0.00746101 1.09333 265.882 1598.37 0.270275
1184500 0.00762083 1.10077 266.272 1597.9 0.270355
1185000 0.00749417 1.09842 266.877 1597.43 0.270435
1185500 0.00768791 1.10316 267.32 1596.91 0.270523
1186000 0.00735183 1.10516 267.97 1596.51 0.270591
1186500 0.0077778 1.11123 267.821 1596.38 0.270612
1187000 0.00736413 1.09999 267.789 1596.67 0.270563
1187500 0.0076745 1.10079 267.236 1597.01 0.270505
1188000 0.00747669 1.09695 267.08 1597.28 0.27046
1188500 0.00762575 1.10309 266.648 1597.55 0.270414
1189000 0.00757836 1.09681 266.199 1598 0.270338
1189500 0.0074282 1.10181 265.939 1598.31 0.270286
1190000 0.00758058 1.09176 265.609 1598.55 0.270244
1190500 0.00755699 1.09744 265.62 1598.55 0.270244
1191000 0.00752362 1.0975 265.759 1598.44 0.270263
1191500 0.0075651 1.09057 266.014 1598.19 0.270305
1192000 0.0076626 1.10155 266.606 1597.59 0.270408
1192500 0.00760962 1.1105 267.282 1596.97 0.270511
1193000 0.00736703 1.10402 267.732 1596.74 0.270551
1193500 0.00768071 1.10111 267.515 1596.75 0.27055
1194000 0.0073994 1.09984 267.628 1596.82 0.270538
1194500 0.00755264 1.10141 267.421 1596.92 0.27052
1195000 0.0075877 1.1022 267.285 1597.02 0.270503
1195500 0.00760177 1.1021 267.092 1597.18 0.270476
1196000 0.00760004 1.10459 266.755 1597.49 0.270424
1196500 0.00750628 1.09777 266.267 1598.01 0.270337
1197000 0.00759869 1.09079 265.751 1598.44 0.270263
1197500 0.00749438 1.09824 265.701 1598.54 0.270247
1198000 0.00756717 1.09652 265.706 1598.48 0.270257
1198500 0.00762256 1.09601 265.899 1598.28 0.270291
1199000 0.00772058 1.0923 266.331 1597.85 0.270364
1199500 0.00753157 1.10769 267.135 1597.18 0.270476
1200000 0.00748354 1.10255 267.679 1596.73 0.270553
1200500 0.00764762 1.10681 267.859 1596.47 0.270597
1201000 0.0075369 1.10812 267.917 1596.48 0.270596
1201500 0.00764331 1.1036 267.484 1596.83 0.270537
1202000 0.00757483 1.09848 266.968 1597.35 0.270448
1202500 0.00754545 1.09343 266.476 1597.83 0.270366
1203000 0.00756915 1.09379 266.177 1598.08 0.270324
1203500 0.0076582 1.10205 266.182 1598.01 0.270337
1204000 0.00758379 1.10302 266.269 1597.98 0.270341
1204500 0.00757734 1.09447 266.168 1598.1 0.270321
1205000 0.0076339 1.10158 266.11 1598.1 0.270322
1205500 0.00751328 1.09759 266.34 1597.98 0.270341
1206000 0.0077245 1.10042 266.374 1597.82 0.270369
1206500 0.00757054 1.09023 266.706 1597.63 0.2704
1207000 0.00763374 1.10363 267.148 1597.16 0.270481
1207500 0.00750974 1.10354 267.642 1596.79 0.270543
1208000 0.00754566 1.11051 267.832 1596.58 0.270578
1208500 0.00763872 1.10054 267.634 1596.73 0.270552
1209000 0.00763789 1.10162 267.32 1597.02 0.270504
1209500 0.00762407 1.10005 266.933 1597.39 0.270441
1210000 0.00755953 1.09759 266.598 1597.74 0.270381
1210500 0.00754114 1.09857 266.343 1597.98 0.27034
1211000 0.00763342 1.0998 266.035 1598.21 0.270302
1211500 0.00760585 1.0962 265.875 1598.39 0.270273
1212000 0.00761455 1.09588 265.919 1598.34 0.270281
1212500 0.00748596 1.0921 266.283 1598.1 0.27032
1213000 0.0076812 1.10225 266.594 1597.67 0.270393
1213500 0.00771021 1.10534 267.014 1597.27 0.270461
1214000 0.00766022 1.10069 267.323 1597.05 0.270499
1214500 0.00761286 1.10385 267.496 1596.91 0.270523
1215000 0.00774855 1.104 267.447 1596.88 0.270528
1215500 0.0075772 1.09951 267.424 1597.02 0.270505
1216000 0.00769564 1.10028 267.19 1597.16 0.27048
1216500 0.00762728 1.10329 267.067 1597.3 0.270456
1217000 0.00754931 1.10175 266.826 1597.58 0.270409
1217500 0.00774191 1.09673 266.358 1597.91 0.270353
1218000 0.00765655 1.09814 266.162 1598.14 0.270314
1218500 0.0075672 1.09979 266.084 1598.26 0.270295
1219000 0.00773856 1.09209 265.929 1598.32 0.270285
1219500 0.00785935 1.10007 265.969 1598.19 0.270306
1220000 0.00747791 1.09791 266.534 1597.91 0.270353
1220500 0.00771352 1.0998 266.84 1597.52 0.27042
1221000 0.00767377 1.09604 267.216 1597.19 0.270474
1221500 0.00773989 1.10554 267.604 1596.79 0.270543
1222000 0.00779709 1.10794 267.847 1596.53 0.270586
1222500 0.0075585 1.10811 267.892 1596.64 0.270568
1223000 0.00772327 1.10077 267.332 1597.06 0.270496
1223500 0.00780762 1.09816 266.773 1597.53 0.270417
1224000 0.00765772 1.0944 266.436 1597.94 0.270349
1224500 0.00764022 1.09804 266.159 1598.21 0.270303
1225000 0.00762178 1.09921 266.042 1598.33 0.270282
1225500 0.00774289 1.10226 265.9 1598.38 0.270274
1226000 0.00794176 1.09133 265.749 1598.44 0.270264
1226500 0.00752418 1.09329 266.293 1598.19 0.270306
1227000 0.00786759 1.10002 266.582 1597.7 0.270389
1227500 0.00776564 1.10136 267.262 1597.15 0.270483
1228000 0.00775441 1.11034 267.735 1596.71 0.270556
1228500 0.00759335 1.10654 267.894 1596.68 0.270562
1229000 0.00792255 1.10128 267.432 1596.93 0.270519
1229500 0.00776057 1.09747 267.147 1597.28 0.27046
1230000 0.00780493 1.09559 266.869 1597.53 0.270417
1230500 0.00775427 1.10365 266.803 1597.6 0.270406
1231000 0.00780551 1.09703 266.648 1597.74 0.270382
1231500 0.00778648 1.10045 266.529 1597.84 0.270365
1232000 0.00768518 1.10219 266.425 1598 0.270338
1232500 0.0078729 1.09571 266.114 1598.2 0.270305
1233000 0.00771485 1.09952 266.219 1598.19 0.270306
1233500 0.00786657 1.09443 266.2 1598.13 0.270317
1234000 0.00778255 1.0972 266.59 1597.83 0.270366
1234500 0.00796001 1.10168 266.956 1597.39 0.27044
1235000 0.00760745 1.09919 267.566 1597.06 0.270497
1235500 0.00787847 1.10038 267.758 1596.73 0.270553
1236000 0.00781642 1.11157 268.033 1596.49 0.270593
1236500 0.00784827 1.10697 267.896 1596.61 0.270573
1237000 0.00779197 1.10163 267.466 1597.05 0.270499
1237500 0.00773405 1.09859 266.886 1597.63 0.2704
1238000 0.00796048 1.09792 266.19 1598.13 0.270316
1238500 0.00781219 1.08815 265.958 1598.46 0.27026
1239000 0.00784641 1.09925 265.959 1598.44 0.270263
1239500 0.00791136 1.10065 266.014 1598.34 0.27028
1240000 0.00788617 1.09511 266.169 1598.23 0.270299
1240500 0.00782503 1.10408 266.505 1597.95 0.270346
1241000 0.00775111 1.10042 266.816 1597.73 0.270384
1241500 0.0078858 1.09337 266.987 1597.51 0.27042
1242000 0.00792593 1.10443 267.323 1597.15 0.270481
1242500 0.0078577 1.10703 267.65 1596.91 0.270523
1243000 0.007957 1.10228 267.589 1596.92 0.270521
1243500 0.00791484 1.09582 267.516 1597.03 0.270502
1244000 0.00799797 1.10634 267.384 1597.09 0.270492
1244500 0.0077171 1.10106 267.317 1597.33 0.270451
1245000 0.00794899 1.104 266.792 1597.67 0.270393
1245500 0.00783552 1.09608 266.413 1598.12 0.270318
1246000 0.00784967 1.09582 266.061 1598.43 0.270265
1246500 0.00794928 1.09384 265.886 1598.54 0.270246
1247000 0.00809507 1.09631 265.891 1598.45 0.270262
