# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1036500 0.117491 1.66888 638.916 1310.18 0.329726
1037000 0.120234 1.71182 637.782 1309.75 0.329833
1037500 0.117748 1.71095 640.115 1309.35 0.329935
1038000 0.117383 1.66986 641.072 1308.96 0.330032
1038500 0.119497 1.7171 640.369 1308.52 0.330145
1039000 0.118699 1.675 641.743 1308.09 0.330253
1039500 0.118005 1.69101 642.917 1307.63 0.33037
1040000 0.11823 1.71296 643.591 1307.13 0.330494
1040500 0.117636 1.71037 644.765 1306.67 0.330611
1041000 0.11916 1.71143 644.59 1306.22 0.330726
1041500 0.116235 1.7465 647.13 1305.81 0.33083
1042000 0.119107 1.73063 645.831 1305.5 0.330908
1042500 0.119459 1.70784 646.019 1305.29 0.330962
1043000 0.118681 1.71923 646.791 1305.11 0.331006
1043500 0.118725 1.72811 646.964 1305 0.331035
1044000 0.116722 1.73105 648.36 1304.96 0.331044
1044500 0.122136 1.73862 644.719 1305.01 0.331031
1045000 0.115711 1.72463 648.592 1305.18 0.33099
1045500 0.11809 1.74593 646.638 1305.41 0.330929
1046000 0.119614 1.71302 645.111 1305.78 0.330838
1046500 0.119925 1.73122 644.127 1306.2 0.330729
1047000 0.118009 1.73053 644.508 1306.7 0.330603
1047500 0.117447 1.72335 643.85 1307.3 0.330452
1048000 0.119707 1.70078 641.278 1307.98 0.33028
1048500 0.120326 1.70186 639.696 1308.68 0.330104
1049000 0.117913 1.68757 640.073 1309.38 0.329927
1049500 0.118678 1.68015 638.437 1310.06 0.329755
1050000 0.11758 1.68952 638.085 1310.68 0.329599
1050500 0.119074 1.64717 636.321 1311.24 0.32946
1051000 0.117709 1.68893 636.381 1311.66 0.329353
1051500 0.118001 1.67064 635.607 1312.04 0.329258
1052000 0.120204 1.66709 633.674 1312.35 0.329182
1052500 0.11947 1.65906 633.798 1312.56 0.329129
1053000 0.11592 1.68153 635.854 1312.66 0.329104
1053500 0.118588 1.6788 634.021 1312.71 0.32909
1054000 0.118219 1.68838 634.224 1312.71 0.32909
1054500 0.116744 1.66957 635.393 1312.62 0.329112
1055000 0.118307 1.67131 634.659 1312.44 0.329158
1055500 0.117089 1.67348 635.883 1312.18 0.329223
1056000 0.120764 1.69178 634.02 1311.83 0.329312
1056500 0.117313 1.67239 636.965 1311.44 0.329408
1057000 0.11859 1.64682 636.961 1310.97 0.329528
1057500 0.119422 1.74948 637.173 1310.39 0.329673
1058000 0.117036 1.69816 639.651 1309.91 0.329794
1058500 0.118966 1.72833 639.119 1309.45 0.32991
1059000 0.11958 1.69335 639.482 1309.04 0.330013
1059500 0.118806 1.69174 640.666 1308.61 0.33012
1060000 0.117822 1.73121 641.963 1308.17 0.330232
1060500 0.118265 1.71925 642.32 1307.8 0.330326
1061000 0.119808 1.6891 641.948 1307.45 0.330413
1061500 0.116186 1.74739 644.733 1307.11 0.330499
1062000 0.119195 1.69638 643.346 1306.86 0.330564
1062500 0.119086 1.71273 643.781 1306.61 0.330627
1063000 0.120233 1.73155 643.298 1306.42 0.330675
1063500 0.116798 1.73566 645.644 1306.33 0.330697
1064000 0.117997 1.74886 644.78 1306.35 0.330692
1064500 0.118293 1.74672 644.278 1306.52 0.33065
1065000 0.115594 1.74564 645.512 1306.81 0.330577
1065500 0.117962 1.71276 643.326 1307.21 0.330476
1066000 0.117104 1.74075 643.008 1307.67 0.330359
1066500 0.117872 1.71524 641.613 1308.21 0.330223
1067000 0.11866 1.73267 639.961 1308.82 0.330067
1067500 0.118023 1.70355 639.205 1309.52 0.329892
1068000 0.119244 1.69957 637.125 1310.26 0.329705
1068500 0.118714 1.70206 636.15 1311.03 0.329513
1069000 0.115222 1.68194 637.158 1311.77 0.329326
1069500 0.117338 1.66118 634.672 1312.44 0.329157
1070000 0.118477 1.67504 632.882 1313.03 0.329011
1070500 0.117197 1.65148 632.935 1313.52 0.328886
1071000 0.117646 1.65176 631.976 1313.9 0.328791
1071500 0.119045 1.66868 630.613 1314.15 0.328728
1072000 0.118425 1.67866 630.649 1314.32 0.328686
1072500 0.117367 1.68496 631.127 1314.43 0.32866
1073000 0.118219 1.69107 630.444 1314.47 0.328649
1073500 0.119272 1.69238 629.689 1314.48 0.328647
1074000 0.115962 1.6865 631.837 1314.49 0.328644
1074500 0.117763 1.65744 630.742 1314.45 0.328654
1075000 0.11848 1.65593 630.511 1314.29 0.328696
1075500 0.118349 1.67933 630.994 1314 0.328767
1076000 0.117992 1.61981 631.903 1313.66 0.328853
1076500 0.115974 1.6553 633.93 1313.13 0.328985
1077000 0.11702 1.68924 634.291 1312.43 0.32916
1077500 0.116807 1.67949 635.66 1311.7 0.329345
1078000 0.118979 1.67562 635.558 1310.89 0.329547
1078500 0.115644 1.63252 639.263 1309.99 0.329773
1079000 0.115376 1.67185 641.064 1308.93 0.330041
1079500 0.118576 1.72562 640.787 1307.78 0.330332
1080000 0.116858 1.7173 643.776 1306.67 0.330611
1080500 0.117317 1.71088 645.291 1305.6 0.330882
1081000 0.117978 1.70387 646.632 1304.55 0.331148
1081500 0.117957 1.73025 648.231 1303.55 0.331403
1082000 0.114879 1.73421 651.828 1302.6 0.331644
1082500 0.116478 1.77994 652.153 1301.74 0.331862
1083000 0.116867 1.73321 653.152 1301.08 0.332031
1083500 0.113967 1.78216 655.756 1300.55 0.332166
1084000 0.119115 1.75297 653.052 1300.22 0.332252
1084500 0.119053 1.76292 653.277 1300.05 0.332295
1085000 0.116352 1.73768 655.058 1300.04 0.332297
1085500 0.117775 1.77842 653.772 1300.19 0.332259
1086000 0.117821 1.71345 653.206 1300.52 0.332174
1086500 0.11833 1.75903 651.992 1300.96 0.332063
1087000 0.117555 1.76389 651.294 1301.58 0.331905
1087500 0.117379 1.77093 649.89 1302.41 0.331693
1088000 0.115089 1.7295 649.674 1303.42 0.331437
1088500 0.11796 1.73217 645.87 1304.5 0.33116
1089000 0.114979 1.68752 645.809 1305.68 0.330861
1089500 0.115343 1.69291 643.565 1306.85 0.330565
1090000 0.117049 1.77214 640.179 1308.04 0.330266
1090500 0.114844 1.72669 639.259 1309.39 0.329924
1091000 0.116198 1.70931 635.875 1310.85 0.329558
1091500 0.116525 1.64987 633.249 1312.31 0.329191
1092000 0.116188 1.63601 631.268 1313.65 0.328854
1092500 0.115948 1.65415 629.324 1314.84 0.328556
1093000 0.115259 1.66134 628.019 1315.89 0.328295
1093500 0.114347 1.66817 626.989 1316.81 0.328066
1094000 0.114844 1.64962 625.294 1317.62 0.327864
1094500 0.115381 1.62206 623.877 1318.29 0.327698
1095000 0.115541 1.64796 622.922 1318.74 0.327585
1095500 0.11542 1.68156 622.379 1319.03 0.327513
1096000 0.114585 1.64753 622.564 1319.25 0.327459
1096500 0.115733 1.64581 621.659 1319.32 0.327441
1097000 0.116153 1.6875 621.403 1319.23 0.327465
1097500 0.114694 1.64098 622.598 1319.09 0.3275
1098000 0.113821 1.62626 623.637 1318.77 0.327577
1098500 0.115086 1.63914 623.611 1318.23 0.327713
1099000 0.116188 1.64645 624.046 1317.47 0.327902
1099500 0.117873 1.66421 624.322 1316.59 0.32812
1100000 0.115423 1.61403 627.592 1315.59 0.32837
1100500 0.115749 1.68378 629.16 1314.38 0.328672
1101000 0.114781 1.67128 631.912 1313.1 0.328993
1101500 0.114409 1.67716 634.339 1311.73 0.329335
1102000 0.116707 1.69244 635.151 1310.3 0.329696
1102500 0.114545 1.70163 638.945 1308.84 0.330063
1103000 0.116803 1.707 639.88 1307.38 0.330431
1103500 0.115043 1.71882 643.371 1305.95 0.330793
1104000 0.115078 1.75397 645.6 1304.57 0.331143
1104500 0.115323 1.79187 647.491 1303.33 0.331458
1105000 0.115652 1.78861 648.983 1302.37 0.331704
1105500 0.115134 1.77911 650.537 1301.64 0.33189
1106000 0.114354 1.77447 651.888 1301.12 0.332021
1106500 0.117054 1.77606 650.539 1300.85 0.332092
1107000 0.115838 1.75719 651.377 1300.82 0.332099
1107500 0.114627 1.78598 651.698 1300.99 0.332055
1108000 0.115965 1.7854 650.041 1301.38 0.331955
1108500 0.115234 1.7623 649.369 1302 0.331796
1109000 0.116348 1.73504 647.218 1302.82 0.331588
1109500 0.113256 1.76936 647.392 1303.77 0.331347
1110000 0.115357 1.71832 644.116 1304.88 0.331064
1110500 0.115216 1.70091 642.113 1306.08 0.330761
1111000 0.114845 1.69126 640.264 1307.28 0.330456
1111500 0.116387 1.69731 637.146 1308.49 0.330153
1112000 0.113121 1.69853 637.127 1309.7 0.329847
1112500 0.114103 1.66416 634.525 1310.88 0.32955
1113000 0.114943 1.71727 631.897 1311.99 0.329272
1113500 0.113263 1.67996 631.015 1313.13 0.328986
1114000 0.113259 1.65825 629.204 1314.22 0.328712
1114500 0.111093 1.6404 628.963 1315.18 0.328472
1115000 0.114283 1.64276 625.508 1315.97 0.328275
1115500 0.115819 1.65745 623.367 1316.6 0.328119
1116000 0.112602 1.64001 624.604 1317.09 0.327996
1116500 0.112965 1.62136 623.796 1317.4 0.327919
1117000 0.115527 1.63674 621.878 1317.49 0.327896
1117500 0.111624 1.62713 624.513 1317.4 0.327918
1118000 0.114903 1.6266 622.794 1317.09 0.327995
1118500 0.114625 1.64045 623.732 1316.57 0.328124
1119000 0.111703 1.65056 626.637 1315.9 0.328293
1119500 0.112577 1.6851 627.247 1315.08 0.328498
1120000 0.112949 1.68979 628.427 1314.19 0.328719
1120500 0.113079 1.64734 629.89 1313.26 0.328953
1121000 0.113295 1.66579 631.381 1312.2 0.329219
1121500 0.114828 1.69916 632.176 1311.04 0.32951
1122000 0.114215 1.70261 634.466 1309.88 0.329802
1122500 0.114283 1.66583 636.407 1308.69 0.330101
1123000 0.116915 1.71762 636.59 1307.45 0.330413
1123500 0.113383 1.73698 640.756 1306.29 0.330707
1124000 0.11449 1.75231 641.777 1305.24 0.330973
1124500 0.113127 1.73006 644.241 1304.33 0.331205
1125000 0.114369 1.75901 644.66 1303.53 0.331409
1125500 0.113314 1.73551 646.409 1302.88 0.331572
1126000 0.112464 1.72544 647.795 1302.37 0.331704
1126500 0.114979 1.77798 646.691 1301.95 0.33181
1127000 0.111378 1.73591 649.377 1301.73 0.331865
1127500 0.113303 1.76257 648.121 1301.66 0.331884
1128000 0.11284 1.80291 648.028 1301.77 0.331856
1128500 0.112024 1.75836 647.902 1302.15 0.331759
1129000 0.111826 1.72989 647.114 1302.69 0.331622
1129500 0.111313 1.7904 646.035 1303.34 0.331457
1130000 0.112502 1.74106 643.704 1304.22 0.331232
1130500 0.114045 1.71446 640.948 1305.23 0.330977
1131000 0.111106 1.73104 640.841 1306.32 0.330701
1131500 0.113634 1.71788 637.065 1307.5 0.330401
1132000 0.110788 1.6661 636.892 1308.72 0.330094
1132500 0.112441 1.67209 633.793 1309.85 0.329809
1133000 0.112856 1.68054 631.605 1310.92 0.329539
1133500 0.111268 1.65977 630.919 1311.93 0.329285
1134000 0.111463 1.69284 629.11 1312.84 0.329056
1134500 0.108414 1.63344 629.7 1313.68 0.328847
1135000 0.112503 1.62452 625.95 1314.32 0.328686
1135500 0.110058 1.63776 626.695 1314.76 0.328578
1136000 0.11041 1.66037 625.896 1315.01 0.328514
1136500 0.113346 1.67991 623.614 1315.17 0.328474
1137000 0.11026 1.64099 625.446 1315.26 0.328453
1137500 0.110378 1.61927 625.465 1315.16 0.328476
1138000 0.109679 1.66054 626.276 1314.84 0.328557
1138500 0.113657 1.66451 624.358 1314.37 0.328675
1139000 0.108552 1.70037 628.411 1313.81 0.328814
1139500 0.110922 1.67097 627.878 1313.22 0.328963
1140000 0.110108 1.64262 629.463 1312.56 0.329129
1140500 0.110755 1.69209 630.158 1311.77 0.329326
1141000 0.111811 1.69987 630.725 1310.93 0.329536
1141500 0.110148 1.68706 633.157 1310.1 0.329746
1142000 0.107721 1.68215 636.095 1309.23 0.329964
1142500 0.113297 1.70821 633.893 1308.31 0.330197
1143000 0.109527 1.71541 637.809 1307.39 0.33043
1143500 0.111794 1.72731 637.73 1306.52 0.33065
1144000 0.110849 1.69558 639.646 1305.73 0.330849
1144500 0.110391 1.71123 641.097 1304.98 0.33104
1145000 0.108851 1.72491 643.181 1304.24 0.331228
1145500 0.111087 1.73769 642.754 1303.57 0.331398
1146000 0.108135 1.72301 645.572 1303 0.331542
1146500 0.110923 1.72665 644.544 1302.5 0.33167
1147000 0.111013 1.72702 645.091 1302.08 0.331776
1147500 0.110588 1.77519 645.752 1301.76 0.331858
1148000 0.108109 1.79272 647.435 1301.64 0.331888
1148500 0.110084 1.73605 645.968 1301.76 0.331858
1149000 0.10951 1.761 645.734 1302.02 0.331793
1149500 0.11108 1.76384 643.835 1302.44 0.331686
1150000 0.107826 1.75569 644.79 1303.05 0.331529
1150500 0.110057 1.75032 641.897 1303.84 0.33133
1151000 0.108887 1.75492 640.887 1304.77 0.331092
1151500 0.108312 1.72796 639.331 1305.87 0.330815
1152000 0.10723 1.71544 637.928 1307.04 0.330518
1152500 0.10939 1.71604 634.297 1308.27 0.330207
1153000 0.109146 1.66556 632.345 1309.54 0.329888
1153500 0.108778 1.68258 630.371 1310.74 0.329586
1154000 0.10871 1.68843 628.369 1311.89 0.329295
1154500 0.109311 1.66553 626.082 1313 0.329018
1155000 0.107439 1.68309 625.391 1314.03 0.32876
1155500 0.106579 1.63694 624.368 1314.99 0.328519
1156000 0.107974 1.6775 621.989 1315.77 0.328324
1156500 0.106292 1.62799 621.969 1316.43 0.32816
1157000 0.10698 1.60852 620.763 1316.88 0.328048
1157500 0.10598 1.61792 620.994 1317.05 0.328005
1158000 0.10826 1.66955 619.385 1317.01 0.328016
1158500 0.10761 1.65223 620.014 1316.85 0.328056
1159000 0.105047 1.62976 622.082 1316.55 0.328131
1159500 0.106455 1.60958 621.951 1316.02 0.328262
1160000 0.106711 1.60865 622.962 1315.22 0.328463
1160500 0.104739 1.66701 625.735 1314.18 0.328723
1161000 0.108327 1.68196 625.214 1313.02 0.329012
1161500 0.106472 1.68828 628.354 1311.8 0.329319
1162000 0.106459 1.69005 630.381 1310.54 0.329634
1162500 0.106347 1.70102 632.488 1309.26 0.329957
1163000 0.108865 1.71753 632.881 1307.98 0.330279
1163500 0.106735 1.71838 636.265 1306.75 0.33059
1164000 0.105031 1.72909 639.244 1305.58 0.330888
1164500 0.106938 1.746 639.785 1304.48 0.331166
1165000 0.10597 1.73022 642.012 1303.51 0.331413
1165500 0.106793 1.74553 642.848 1302.64 0.331634
1166000 0.106519 1.76132 644.169 1301.91 0.331821
1166500 0.109818 1.73939 642.991 1301.33 0.331969
1167000 0.106557 1.74716 645.754 1300.89 0.33208
1167500 0.105367 1.72968 646.966 1300.59 0.332158
1168000 0.106879 1.74141 646.212 1300.38 0.332209
1168500 0.10749 1.78028 645.738 1300.32 0.332227
1169000 0.105985 1.75144 646.395 1300.47 0.332188
1169500 0.107784 1.75193 644.563 1300.79 0.332107
1170000 0.105919 1.75432 644.854 1301.24 0.33199
1170500 0.106575 1.75557 643.237 1301.87 0.331831
1171000 0.106897 1.75929 641.506 1302.66 0.33163
1171500 0.105661 1.74796 640.529 1303.62 0.331384
1172000 0.106309 1.6906 638.28 1304.71 0.331109
1172500 0.106925 1.71211 635.835 1305.79 0.330833
1173000 0.104594 1.70505 635.366 1306.91 0.33055
1173500 0.105751 1.69224 632.632 1308.03 0.330268
1174000 0.104928 1.69193 631.212 1309.13 0.329991
1174500 0.106532 1.68295 628.281 1310.2 0.329721
1175000 0.105519 1.68422 627.057 1311.24 0.329459
1175500 0.10616 1.66196 624.932 1312.24 0.329208
1176000 0.106197 1.6699 623.285 1313.13 0.328985
1176500 0.102387 1.64718 624.379 1313.92 0.328787
1177000 0.106433 1.63027 620.629 1314.57 0.328625
1177500 0.103099 1.6532 621.904 1315.01 0.328514
1178000 0.104274 1.64673 620.604 1315.28 0.328447
1178500 0.103032 1.63197 621.129 1315.4 0.328417
1179000 0.104768 1.65655 619.965 1315.33 0.328434
1179500 0.102615 1.66588 621.565 1315.12 0.328486
1180000 0.10302 1.63334 621.8 1314.8 0.328566
1180500 0.103145 1.68221 622.321 1314.33 0.328685
1181000 0.104904 1.65143 622.076 1313.75 0.32883
1181500 0.103471 1.66499 624.023 1313.05 0.329005
1182000 0.103132 1.64475 625.494 1312.24 0.329209
1182500 0.104351 1.64756 626.175 1311.27 0.329453
1183000 0.10322 1.66817 628.605 1310.18 0.329725
1183500 0.10601 1.68869 628.608 1309 0.330023
1184000 0.102823 1.69742 632.625 1307.79 0.330328
1184500 0.104134 1.67808 633.763 1306.56 0.33064
1185000 0.105031 1.718 635.167 1305.28 0.330965
1185500 0.10279 1.7118 638.65 1304.03 0.33128
1186000 0.103303 1.71527 640.255 1302.85 0.331581
1186500 0.102921 1.7352 642.238 1301.73 0.331865
1187000 0.103665 1.72933 643.465 1300.69 0.332131
1187500 0.103083 1.76244 645.281 1299.76 0.332368
1188000 0.103725 1.74644 646.146 1299.02 0.332559
1188500 0.10313 1.77297 647.373 1298.43 0.332709
1189000 0.102759 1.75222 648.232 1298.03 0.332812
1189500 0.103649 1.78302 647.905 1297.8 0.33287
1190000 0.102297 1.78611 648.67 1297.8 0.33287
1190500 0.103109 1.76466 647.69 1298.03 0.332811
1191000 0.103779 1.76999 646.34 1298.47 0.3327
1191500 0.102716 1.77615 645.729 1299.13 0.332531
1192000 0.102078 1.73546 644.616 1299.99 0.332309
1192500 0.102786 1.76292 642.313 1300.98 0.332058
1193000 0.101416 1.7152 641.235 1302.1 0.331773
1193500 0.102898 1.69707 638.168 1303.28 0.33147
1194000 0.101977 1.70288 636.544 1304.5 0.331162
1194500 0.101478 1.70156 634.708 1305.72 0.330852
1195000 0.102642 1.67438 631.881 1306.92 0.330548
1195500 0.100825 1.71611 630.903 1308.08 0.330256
1196000 0.104681 1.68368 626.386 1309.23 0.329964
1196500 0.0993413 1.69823 627.779 1310.37 0.329677
1197000 0.0997999 1.67504 625.588 1311.48 0.3294
1197500 0.100852 1.65732 623.143 1312.49 0.329145
1198000 0.10177 1.59077 621.206 1313.34 0.328932
1198500 0.100236 1.62202 621.119 1313.91 0.32879
1199000 0.0988252 1.65043 621.297 1314.26 0.328702
1199500 0.101117 1.63414 619.484 1314.42 0.328663
1200000 0.0991835 1.61687 620.722 1314.38 0.328672
1200500 0.100057 1.6288 620.474 1314.11 0.328741
1201000 0.102126 1.64381 619.793 1313.62 0.328863
1201500 0.102163 1.6544 620.705 1312.97 0.329026
1202000 0.100908 1.66801 622.696 1312.18 0.329222
1202500 0.101163 1.67183 623.861 1311.31 0.329441
1203000 0.0998909 1.68544 626.157 1310.37 0.329678
1203500 0.101878 1.69983 626.434 1309.38 0.329928
1204000 0.0994545 1.69531 629.546 1308.41 0.330171
1204500 0.101281 1.69578 629.884 1307.44 0.330417
1205000 0.100829 1.70908 631.729 1306.46 0.330664
1205500 0.100967 1.72698 633.097 1305.52 0.330901
1206000 0.100481 1.73677 634.796 1304.66 0.331122
1206500 0.100555 1.70121 636.016 1303.9 0.331315
1207000 0.101491 1.72717 636.442 1303.19 0.331494
1207500 0.101538 1.67303 637.546 1302.54 0.331661
1208000 0.0986434 1.70523 640.42 1301.84 0.331839
1208500 0.0991829 1.72657 641.139 1301.13 0.332018
1209000 0.100024 1.76604 641.462 1300.52 0.332175
1209500 0.101311 1.73551 641.368 1300.07 0.332289
1210000 0.100303 1.72626 642.512 1299.76 0.33237
1210500 0.100142 1.72498 642.918 1299.53 0.332427
1211000 0.100307 1.75968 642.852 1299.39 0.332463
1211500 0.0991131 1.74176 643.552 1299.4 0.332461
1212000 0.0990362 1.76498 643.149 1299.57 0.332418
1212500 0.0996306 1.74539 642.12 1299.91 0.332331
1213000 0.100433 1.73492 640.757 1300.35 0.332218
1213500 0.0984472 1.74636 640.933 1300.91 0.332074
1214000 0.0983774 1.7398 639.668 1301.61 0.331896
1214500 0.0995883 1.71815 637.515 1302.39 0.331697
1215000 0.0994353 1.7172 636.089 1303.22 0.331486
1215500 0.0988722 1.7169 634.783 1304.12 0.331258
1216000 0.09845 1.7064 633.342 1305.07 0.331017
1216500 0.0990845 1.72185 631.177 1306.04 0.330771
1217000 0.100016 1.70572 628.767 1307.04 0.330517
1217500 0.0978756 1.64544 628.483 1308.05 0.330262
1218000 0.0973844 1.65249 627.18 1308.96 0.330034
1218500 0.0973614 1.68934 625.743 1309.72 0.329841
1219000 0.0965366 1.66262 625.09 1310.41 0.329667
1219500 0.0989377 1.65991 622.494 1310.98 0.329525
1220000 0.0999239 1.63905 621.083 1311.42 0.329414
1220500 0.095961 1.64264 623.113 1311.69 0.329347
1221000 0.0974842 1.68716 621.736 1311.8 0.329317
1221500 0.100523 1.66647 619.593 1311.88 0.329298
1222000 0.0973212 1.64017 621.654 1311.85 0.329306
1222500 0.0983253 1.65636 621.185 1311.66 0.329354
1223000 0.0978861 1.66722 621.828 1311.37 0.329428
1223500 0.0967307 1.64274 623.18 1310.98 0.329524
1224000 0.0969896 1.65372 623.829 1310.42 0.329665
1224500 0.0976307 1.71307 624.355 1309.73 0.329839
1225000 0.0977733 1.69447 625.363 1309.05 0.330009
1225500 0.0971304 1.71234 626.767 1308.39 0.330177
1226000 0.0965531 1.71944 628.124 1307.75 0.330338
1226500 0.09715 1.70293 628.708 1307.16 0.330489
1227000 0.0972026 1.74698 629.439 1306.59 0.330631
1227500 0.097287 1.70363 630.206 1306.12 0.330752
1228000 0.0971395 1.7272 630.852 1305.7 0.330858
1228500 0.0969163 1.70572 631.566 1305.35 0.330947
1229000 0.0966583 1.66879 632.256 1305.01 0.331031
1229500 0.0963413 1.73291 632.884 1304.63 0.331128
1230000 0.0967728 1.7169 633.12 1304.31 0.33121
1230500 0.097234 1.71359 633.165 1304.06 0.331272
1231000 0.0981393 1.75581 632.702 1303.89 0.331317
1231500 0.0957845 1.75961 634.171 1303.85 0.331326
1232000 0.0972433 1.72619 632.995 1303.98 0.331294
1232500 0.0965644 1.72594 632.936 1304.21 0.331235
1233000 0.0963372 1.71561 632.469 1304.51 0.331158
1233500 0.0948177 1.68754 632.843 1304.84 0.331075
1234000 0.0973388 1.69251 630.632 1305.13 0.331002
1234500 0.0957098 1.68548 631.178 1305.39 0.330936
1235000 0.0958513 1.67594 630.638 1305.61 0.330879
1235500 0.0953844 1.69246 630.495 1305.79 0.330834
1236000 0.0963611 1.67355 629.599 1305.93 0.330799
1236500 0.0948588 1.67779 630.375 1305.99 0.330785
1237000 0.0973767 1.69741 628.637 1305.98 0.330787
1237500 0.0951125 1.70557 630.011 1305.97 0.330789
1238000 0.0958951 1.66592 629.506 1305.95 0.330793
1238500 0.0960944 1.71317 629.31 1305.89 0.33081
1239000 0.0958692 1.67295 629.567 1305.82 0.330827
1239500 0.0947761 1.6744 630.418 1305.68 0.330862
1240000 0.0951932 1.72213 630.28 1305.49 0.33091
1240500 0.0957311 1.69369 630.134 1305.35 0.330945
1241000 0.0954702 1.71652 630.432 1305.2 0.330983
1241500 0.0924421 1.72795 632.457 1305.11 0.331007
1242000 0.094309 1.72518 631.148 1305.11 0.331007
1242500 0.0944608 1.72837 630.839 1305.16 0.330994
1243000 0.0959452 1.68822 629.758 1305.25 0.33097
1243500 0.0945089 1.67837 630.455 1305.34 0.33095
1244000 0.0952416 1.72485 629.739 1305.38 0.330939
1244500 0.0959732 1.74977 628.877 1305.51 0.330906
1245000 0.0922757 1.6711 631.021 1305.72 0.330852
1245500 0.0955814 1.70478 628.46 1305.88 0.33081
1246000 0.0942203 1.70918 628.933 1306.05 0.330769
1246500 0.0935787 1.72359 628.896 1306.23 0.330724
1247000 0.0923181 1.6821 629.414 1306.43 0.330672
1247500 0.0936851 1.71693 628.009 1306.62 0.330625
1248000 0.093951 1.71562 627.446 1306.83 0.330572
1248500 0.0929934 1.68795 627.588 1307.07 0.33051
1249000 0.0936069 1.68234 626.744 1307.3 0.330453
1249500 0.0935066 1.67108 626.428 1307.47 0.330409
1250000 0.0939496 1.67627 625.927 1307.54 0.330393
1250500 0.0946953 1.68408 625.406 1307.52 0.330396
1251000 0.0932838 1.71167 626.266 1307.47 0.330409
1251500 0.0945364 1.67463 625.55 1307.42 0.330421
1252000 0.0937117 1.67472 626.145 1307.33 0.330446
1252500 0.0925422 1.71174 626.994 1307.17 0.330486
1253000 0.0967135 1.71544 624.456 1307.04 0.330519
1253500 0.0929725 1.71244 626.906 1306.97 0.330535
1254000 0.0926994 1.67663 627.174 1306.91 0.330551
1254500 0.0933009 1.69878 626.852 1306.79 0.33058
1255000 0.094609 1.68894 626.161 1306.67 0.33061
1255500 0.0931088 1.68391 627.277 1306.53 0.330646
1256000 0.0937651 1.68129 627.09 1306.35 0.330693
1256500 0.0940025 1.66706 627.336 1306.09 0.330757
1257000 0.0933573 1.68831 628.156 1305.76 0.330841
1257500 0.0918095 1.6803 629.717 1305.4 0.330933
1258000 0.0943451 1.70615 628.604 1305 0.331035
1258500 0.0921877 1.67988 630.663 1304.59 0.331138
1259000 0.0932338 1.66517 630.73 1304.13 0.331256
1259500 0.0937506 1.69936 631.161 1303.58 0.331395
1260000 0.0915361 1.71604 633.455 1303.02 0.331537
1260500 0.0918972 1.72312 633.99 1302.52 0.331665
1261000 0.0929076 1.76369 633.911 1302.09 0.331774
1261500 0.093668 1.72647 633.874 1301.82 0.331844
1262000 0.0926422 1.73308 634.757 1301.65 0.331887
1262500 0.0943207 1.67772 633.894 1301.54 0.331914
1263000 0.0922002 1.72867 635.287 1301.43 0.331944
1263500 0.0926762 1.71657 635.011 1301.37 0.331957
1264000 0.0932488 1.72079 634.567 1301.37 0.331957
1264500 0.0928139 1.7479 634.603 1301.45 0.331937
1265000 0.0922295 1.73977 634.539 1301.66 0.331885
1265500 0.0916435 1.7355 634.298 1301.98 0.331801
1266000 0.0910902 1.73093 633.86 1302.39 0.331697
1266500 0.0933878 1.6959 631.507 1302.89 0.331571
1267000 0.0918068 1.6817 631.632 1303.4 0.331441
1267500 0.0931728 1.69957 629.866 1303.85 0.331326
1268000 0.0904651 1.72454 630.711 1304.31 0.331211
1268500 0.0918707 1.70716 628.94 1304.8 0.331085
1269000 0.092314 1.71993 627.649 1305.32 0.330953
1269500 0.0920975 1.69976 626.789 1305.9 0.330807
1270000 0.0916095 1.67176 626.141 1306.46 0.330665
1270500 0.0904961 1.67617 625.939 1306.95 0.330541
1271000 0.0919921 1.69247 624.174 1307.37 0.330434
1271500 0.092617 1.71078 622.983 1307.77 0.330334
1272000 0.0907118 1.67288 623.564 1308.17 0.330232
1272500 0.0894113 1.68226 623.673 1308.54 0.330139
1273000 0.0906146 1.68241 622.327 1308.83 0.330066
1273500 0.0911084 1.70855 621.447 1309.09 0.33
1274000 0.0895798 1.69359 621.943 1309.37 0.329931
1274500 0.088662 1.71464 621.974 1309.63 0.329864
1275000 0.0894476 1.69954 620.964 1309.9 0.329797
1275500 0.0923737 1.66506 618.67 1310.15 0.329734
1276000 0.0900588 1.67443 619.76 1310.33 0.329688
1276500 0.0924765 1.69082 617.924 1310.45 0.329657
1277000 0.0879076 1.68391 620.67 1310.54 0.329636
1277500 0.0905466 1.7055 618.777 1310.58 0.329626
1278000 0.0907979 1.69607 618.526 1310.62 0.329616
1278500 0.0910298 1.70278 618.227 1310.66 0.329605
1279000 0.0916252 1.68371 617.703 1310.71 0.329592
1279500 0.0912717 1.68459 617.854 1310.72 0.329589
1280000 0.0909011 1.67529 618.078 1310.7 0.329596
1280500 0.0904212 1.65364 618.557 1310.6 0.329621
1281000 0.0912156 1.67795 618.292 1310.38 0.329676
1281500 0.0900472 1.74174 619.296 1310.12 0.32974
1282000 0.0911216 1.70217 618.919 1309.95 0.329784
1282500 0.0896831 1.72331 619.957 1309.82 0.329816
1283000 0.0898249 1.68145 620.007 1309.73 0.32984
