# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
478500 0.312381 1.50573 698.718 1386.45 0.311587
479000 0.315492 1.51618 696.102 1386.28 0.311626
479500 0.316651 1.48435 695.015 1385.96 0.311697
480000 0.313337 1.50397 696.968 1385.49 0.311804
480500 0.311342 1.46519 698.452 1384.85 0.311948
481000 0.311693 1.57585 698.38 1384.04 0.312129
481500 0.312536 1.60715 698.341 1383.17 0.312326
482000 0.3174 1.58025 695.769 1382.3 0.312523
482500 0.316796 1.55856 696.791 1381.39 0.312729
483000 0.316769 1.65961 697.233 1380.47 0.312936
483500 0.311325 1.57167 701.505 1379.64 0.313126
484000 0.308501 1.58008 703.797 1378.79 0.313317
484500 0.315396 1.62428 699.774 1377.95 0.31351
485000 0.311815 1.60568 702.658 1377.12 0.313699
485500 0.307748 1.59723 705.754 1376.32 0.31388
486000 0.307732 1.60788 706.168 1375.56 0.314055
486500 0.309626 1.59432 705.369 1374.8 0.314227
487000 0.306577 1.60089 707.674 1374.06 0.314396
487500 0.302158 1.56685 710.981 1373.32 0.314566
488000 0.29675 1.60481 714.855 1372.55 0.314742
488500 0.312838 1.63922 704.771 1371.78 0.31492
489000 0.307261 1.61931 708.81 1371.06 0.315086
489500 0.301299 1.608 712.924 1370.39 0.31524
490000 0.302258 1.63077 712.502 1369.75 0.315386
490500 0.302912 1.62664 712.21 1369.17 0.315519
491000 0.305127 1.65306 710.824 1368.65 0.31564
491500 0.300858 1.63635 713.565 1368.2 0.315744
492000 0.302214 1.60578 712.581 1367.81 0.315833
492500 0.307272 1.63984 709.036 1367.45 0.315915
493000 0.305565 1.66071 709.785 1367.16 0.315983
493500 0.303959 1.64176 710.41 1366.97 0.316028
494000 0.30849 1.63112 706.935 1366.84 0.316058
494500 0.300551 1.66823 711.287 1366.78 0.316071
495000 0.306505 1.64572 706.608 1366.84 0.316057
495500 0.300963 1.66737 709.145 1366.97 0.316028
496000 0.30253 1.65439 707.036 1367.17 0.315982
496500 0.299482 1.62727 707.832 1367.44 0.315918
497000 0.298356 1.66965 707.172 1367.77 0.315843
497500 0.296204 1.67764 707.081 1368.19 0.315746
498000 0.294197 1.63694 706.827 1368.71 0.315625
498500 0.295604 1.67883 704.088 1369.3 0.315489
499000 0.302911 1.68674 697.337 1370.01 0.315326
499500 0.290465 1.61707 703.382 1370.86 0.315131
500000 0.302117 1.60791 693.702 1371.73 0.314932
500500 0.29591 1.56595 695.689 1372.58 0.314735
501000 0.295874 1.67942 693.3 1373.43 0.314542
501500 0.298737 1.65091 689.234 1374.36 0.314328
502000 0.286195 1.66038 694.938 1375.36 0.314099
502500 0.296062 1.63534 686.176 1376.41 0.31386
503000 0.293269 1.58296 685.534 1377.5 0.313612
503500 0.289975 1.61817 685.146 1378.57 0.313369
504000 0.292193 1.60238 681.311 1379.62 0.31313
504500 0.290662 1.53689 680.115 1380.64 0.312897
505000 0.286279 1.54218 680.742 1381.58 0.312686
505500 0.283721 1.54656 680.4 1382.41 0.312498
506000 0.293618 1.57833 671.997 1383.14 0.312332
506500 0.29724 1.55163 667.937 1383.82 0.312179
507000 0.288811 1.57778 671.676 1384.42 0.312043
507500 0.286242 1.57917 671.739 1384.97 0.31192
508000 0.293437 1.56176 665.607 1385.48 0.311806
508500 0.292284 1.57596 664.868 1385.93 0.311704
509000 0.28135 1.53746 670.654 1386.33 0.311614
509500 0.291739 1.55385 662.706 1386.64 0.311545
510000 0.285298 1.51948 665.924 1386.84 0.311498
510500 0.287762 1.51793 663.495 1386.92 0.311483
511000 0.283459 1.51761 665.675 1386.86 0.311495
511500 0.287649 1.51336 662.569 1386.68 0.311535
512000 0.28273 1.67177 665.113 1386.4 0.311598
512500 0.283395 1.59468 664.512 1386.17 0.311649
513000 0.284093 1.56619 663.771 1385.95 0.3117
513500 0.27607 1.47917 668.927 1385.64 0.311769
514000 0.286359 1.55765 662.095 1385.19 0.31187
514500 0.279328 1.56586 666.742 1384.69 0.311983
515000 0.281483 1.57618 665.49 1384.14 0.312107
515500 0.270523 1.57224 672.788 1383.55 0.31224
516000 0.287429 1.56817 662.139 1382.94 0.312378
516500 0.282181 1.55768 665.891 1382.29 0.312525
517000 0.276625 1.51004 670.018 1381.56 0.31269
517500 0.278413 1.56481 669.347 1380.71 0.312883
518000 0.278405 1.52662 670.199 1379.79 0.313091
518500 0.280902 1.55416 669.317 1378.79 0.313318
519000 0.278706 1.56637 671.786 1377.71 0.313563
519500 0.273897 1.60882 675.867 1376.6 0.313816
520000 0.276516 1.59738 675.326 1375.5 0.314067
520500 0.281483 1.6037 673.067 1374.42 0.314314
521000 0.276417 1.61483 677.409 1373.36 0.314558
521500 0.271948 1.63785 681.272 1372.33 0.314793
522000 0.277154 1.57496 678.941 1371.36 0.315016
522500 0.276381 1.61521 680.21 1370.39 0.315239
523000 0.282656 1.60143 677 1369.44 0.315457
523500 0.279655 1.61281 679.744 1368.52 0.31567
524000 0.275821 1.63181 682.925 1367.65 0.315871
524500 0.272092 1.62618 686.038 1366.84 0.316058
525000 0.276704 1.63837 683.606 1366.08 0.316233
525500 0.272055 1.65098 687.075 1365.39 0.316394
526000 0.269446 1.63818 689.151 1364.76 0.31654
526500 0.274931 1.67121 685.762 1364.2 0.316669
527000 0.275972 1.69197 685.169 1363.76 0.316772
527500 0.278088 1.6706 683.636 1363.47 0.316839
528000 0.272955 1.66859 686.632 1363.28 0.316882
528500 0.276975 1.65102 683.571 1363.2 0.316902
529000 0.272451 1.66667 685.807 1363.21 0.316899
529500 0.270448 1.61755 686.362 1363.31 0.316876
530000 0.271396 1.67102 684.746 1363.45 0.316843
530500 0.268411 1.64561 685.699 1363.69 0.316789
531000 0.276324 1.63546 679.463 1363.99 0.316718
531500 0.267297 1.61346 684.164 1364.33 0.316638
532000 0.274981 1.64695 677.873 1364.71 0.31655
532500 0.268608 1.68794 680.455 1365.21 0.316436
533000 0.268675 1.59194 679.019 1365.79 0.3163
533500 0.271581 1.6396 675.408 1366.38 0.316164
534000 0.262434 1.62466 679.717 1367 0.31602
534500 0.265879 1.63042 675.85 1367.65 0.315871
535000 0.264199 1.58376 675.338 1368.32 0.315716
535500 0.26823 1.54985 671.124 1368.97 0.315565
536000 0.265471 1.62236 671.176 1369.58 0.315425
536500 0.261308 1.59509 672.342 1370.18 0.315287
537000 0.263635 1.59661 669.24 1370.78 0.31515
537500 0.264662 1.61747 667.025 1371.34 0.31502
538000 0.262896 1.57334 666.752 1371.9 0.314891
538500 0.261511 1.55215 666.291 1372.42 0.314771
539000 0.255007 1.55453 669.213 1372.87 0.314669
539500 0.25718 1.57341 666.574 1373.24 0.314585
540000 0.257622 1.51483 665.376 1373.54 0.314515
540500 0.262022 1.5796 661.483 1373.74 0.314471
541000 0.259849 1.56866 662.066 1373.87 0.31444
541500 0.258154 1.50581 662.603 1373.93 0.314427
542000 0.258213 1.57384 661.946 1373.86 0.314442
542500 0.259118 1.5622 660.99 1373.74 0.314469
543000 0.261835 1.56042 658.942 1373.57 0.31451
543500 0.254242 1.59206 663.558 1373.34 0.314562
544000 0.259065 1.54801 660.343 1373.08 0.314622
544500 0.260814 1.54464 659.146 1372.74 0.314698
545000 0.258626 1.59574 660.497 1372.34 0.31479
545500 0.259939 1.56323 659.79 1371.92 0.314887
546000 0.257915 1.60007 661.164 1371.47 0.314989
546500 0.255171 1.5495 663.19 1371 0.315098
547000 0.254787 1.48767 663.857 1370.43 0.315229
547500 0.257988 1.53826 662.168 1369.72 0.315392
548000 0.257844 1.50348 663.003 1368.91 0.315579
548500 0.254814 1.55655 665.684 1367.98 0.315795
549000 0.254963 1.56805 666.608 1366.97 0.316028
549500 0.254519 1.50975 668.092 1365.91 0.316273
550000 0.254467 1.55729 669.241 1364.74 0.316544
550500 0.255411 1.60631 669.861 1363.54 0.316822
551000 0.255227 1.62871 671.242 1362.35 0.317098
551500 0.255152 1.62184 672.663 1361.22 0.317363
552000 0.249911 1.62073 677.202 1360.14 0.317615
552500 0.256717 1.65394 673.856 1359.11 0.317856
553000 0.249795 1.63714 679.371 1358.17 0.318074
553500 0.250115 1.60129 680.092 1357.3 0.318278
554000 0.245996 1.64269 683.486 1356.46 0.318476
554500 0.253659 1.62208 679.268 1355.68 0.318659
555000 0.251141 1.64136 681.468 1354.96 0.318829
555500 0.24519 1.62723 685.864 1354.31 0.318981
556000 0.247198 1.58781 685.082 1353.7 0.319125
556500 0.254402 1.61145 680.811 1353.09 0.31927
557000 0.250217 1.62541 683.894 1352.5 0.319408
557500 0.251282 1.66564 683.433 1351.96 0.319536
558000 0.257463 1.61795 679.752 1351.51 0.319643
558500 0.25374 1.64911 682.166 1351.12 0.319734
559000 0.251175 1.63662 683.837 1350.81 0.319808
559500 0.25162 1.62289 683.413 1350.57 0.319866
560000 0.247237 1.67657 685.903 1350.37 0.319912
560500 0.250178 1.6644 683.643 1350.27 0.319936
561000 0.249062 1.62867 683.945 1350.26 0.319939
561500 0.250942 1.66849 682.012 1350.31 0.319927
562000 0.247281 1.70126 683.5 1350.45 0.319892
562500 0.248809 1.66112 681.61 1350.73 0.319826
563000 0.248465 1.6226 680.814 1351.1 0.319738
563500 0.246026 1.67126 681.073 1351.52 0.319639
564000 0.249507 1.70726 677.311 1352.05 0.319516
564500 0.251694 1.73899 674.073 1352.75 0.31935
565000 0.250166 1.67196 673.155 1353.64 0.31914
565500 0.247819 1.68625 672.42 1354.64 0.318904
566000 0.244111 1.70645 672.282 1355.78 0.318635
566500 0.249079 1.64585 666.605 1357.06 0.318336
567000 0.2481 1.68498 664.399 1358.4 0.318022
567500 0.249952 1.67877 660.24 1359.84 0.317683
568000 0.245633 1.62068 660.058 1361.4 0.317321
568500 0.242009 1.63857 659.246 1362.99 0.316951
569000 0.24424 1.61013 654.771 1364.59 0.316578
569500 0.2423 1.61543 652.859 1366.22 0.316202
570000 0.244658 1.54656 648.498 1367.81 0.315832
570500 0.246021 1.63744 644.428 1369.35 0.315479
571000 0.2428 1.58396 643.678 1370.88 0.315126
571500 0.241485 1.56115 641.737 1372.37 0.314784
572000 0.241259 1.55877 639.15 1373.79 0.314458
572500 0.248063 1.52198 632.276 1375.12 0.314155
573000 0.242255 1.55741 633.597 1376.32 0.31388
573500 0.24232 1.57282 631.209 1377.45 0.313622
574000 0.243383 1.59305 628.323 1378.52 0.313378
574500 0.246726 1.53522 624.125 1379.56 0.313144
575000 0.237966 1.54296 627.813 1380.49 0.312932
575500 0.232832 1.46594 629.653 1381.28 0.312753
576000 0.240064 1.57277 623.349 1381.87 0.312619
576500 0.237716 1.50542 623.807 1382.37 0.312508
577000 0.240242 1.55238 620.981 1382.73 0.312426
577500 0.234568 1.51053 623.896 1382.96 0.312373
578000 0.240523 1.50071 619.431 1383.06 0.312351
578500 0.232751 1.49807 624.046 1383.01 0.312361
579000 0.237139 1.50272 621.034 1382.8 0.312409
579500 0.234669 1.49272 622.753 1382.41 0.312497
580000 0.236402 1.52017 621.92 1381.86 0.312622
580500 0.237841 1.53624 621.528 1381.18 0.312776
581000 0.241316 1.52445 620.002 1380.4 0.312953
581500 0.237902 1.57349 622.947 1379.54 0.313148
582000 0.236126 1.5696 625.051 1378.64 0.313351
582500 0.23719 1.53837 625.383 1377.73 0.31356
583000 0.232761 1.53968 629.337 1376.72 0.313789
583500 0.237045 1.56918 627.721 1375.63 0.314038
584000 0.239304 1.57227 627.548 1374.5 0.314297
584500 0.235148 1.58293 631.54 1373.34 0.314562
585000 0.238894 1.56723 630.56 1372.14 0.314837
585500 0.237388 1.62439 632.864 1370.95 0.315111
586000 0.238646 1.57474 633.493 1369.79 0.315376
586500 0.231193 1.55895 639.753 1368.64 0.315643
587000 0.228215 1.55497 643.098 1367.44 0.315918
587500 0.233661 1.58992 640.982 1366.2 0.316206
588000 0.229762 1.64125 644.935 1364.95 0.316495
588500 0.236045 1.6186 642.38 1363.78 0.316767
589000 0.233475 1.59808 645.386 1362.65 0.31703
589500 0.230034 1.67342 648.799 1361.54 0.317287
590000 0.23437 1.67215 647.192 1360.54 0.31752
590500 0.229384 1.59749 651.598 1359.67 0.317725
591000 0.233669 1.68491 649.531 1358.84 0.317918
591500 0.233341 1.65448 650.507 1358.13 0.318084
592000 0.230162 1.68183 653.079 1357.52 0.318227
592500 0.234231 1.65431 650.856 1357.03 0.318343
593000 0.234813 1.64849 650.709 1356.63 0.318436
593500 0.233824 1.64785 651.4 1356.33 0.318507
594000 0.228358 1.65728 654.828 1356.12 0.318556
594500 0.233027 1.71466 651.38 1356.01 0.318581
595000 0.228108 1.64068 654.185 1356.07 0.318568
595500 0.230561 1.67302 651.838 1356.21 0.318534
596000 0.233464 1.69133 649.078 1356.46 0.318477
596500 0.229995 1.68321 650.231 1356.84 0.318387
597000 0.230216 1.67946 648.797 1357.35 0.318267
597500 0.227457 1.6908 649.065 1357.98 0.31812
598000 0.226061 1.65976 648.342 1358.73 0.317945
598500 0.234472 1.60933 641.206 1359.56 0.31775
599000 0.22443 1.60666 645.842 1360.42 0.317549
599500 0.233147 1.61631 638.371 1361.27 0.31735
600000 0.232391 1.61465 637.039 1362.13 0.317151
600500 0.228574 1.61481 637.682 1363 0.316947
601000 0.230623 1.65874 634.341 1363.91 0.316738
601500 0.228625 1.58194 633.777 1364.87 0.316514
602000 0.226359 1.62246 633.236 1365.82 0.316293
602500 0.225089 1.60446 632.121 1366.79 0.316069
603000 0.223676 1.57458 631.079 1367.75 0.315846
603500 0.224718 1.54781 628.624 1368.66 0.315637
604000 0.222133 1.59575 628.46 1369.49 0.315446
604500 0.226359 1.53092 624.267 1370.25 0.31527
605000 0.224891 1.54666 623.71 1370.92 0.315117
605500 0.224656 1.58488 622.477 1371.51 0.314981
606000 0.223156 1.51792 622.34 1372.05 0.314857
606500 0.225852 1.52787 619.51 1372.47 0.31476
607000 0.223477 1.53142 620.169 1372.77 0.314693
607500 0.223037 1.57176 619.622 1372.95 0.314651
608000 0.227621 1.57523 616.084 1373.07 0.314623
608500 0.220089 1.57187 620.39 1373.16 0.314602
609000 0.227434 1.50256 615.355 1373.18 0.314598
609500 0.221164 1.52281 619.09 1373.07 0.314622
610000 0.219174 1.52803 620.344 1372.83 0.314677
610500 0.226736 1.53937 615.557 1372.47 0.31476
611000 0.217301 1.50846 622.049 1372.01 0.314866
611500 0.219336 1.59915 620.994 1371.44 0.314997
612000 0.223471 1.53363 619.038 1370.82 0.315139
612500 0.219576 1.59299 622.093 1370.13 0.315299
613000 0.222571 1.60299 620.866 1369.42 0.315463
613500 0.224948 1.59695 620.023 1368.74 0.31562
614000 0.221761 1.58661 622.773 1368.08 0.315772
614500 0.222762 1.55457 622.86 1367.4 0.315929
615000 0.218048 1.55924 626.605 1366.66 0.316099
615500 0.219647 1.53945 626.47 1365.86 0.316284
616000 0.219998 1.63768 627.003 1365.01 0.316482
616500 0.218256 1.60895 629.123 1364.19 0.316672
617000 0.21869 1.59885 629.75 1363.39 0.316858
617500 0.220039 1.57062 629.802 1362.59 0.317043
618000 0.219029 1.64042 631.185 1361.79 0.317229
618500 0.219225 1.61661 631.941 1361.04 0.317404
619000 0.21477 1.60946 635.617 1360.33 0.317571
619500 0.221276 1.63689 632.036 1359.65 0.31773
620000 0.213414 1.5871 637.849 1359.01 0.317878
620500 0.216787 1.6233 636.179 1358.39 0.318023
621000 0.218176 1.65717 635.827 1357.8 0.318163
621500 0.215728 1.66468 637.844 1357.3 0.31828
622000 0.21896 1.64948 636.065 1356.91 0.318371
622500 0.217957 1.68344 636.777 1356.6 0.318442
623000 0.2178 1.6493 636.836 1356.44 0.318481
623500 0.221892 1.66082 633.894 1356.37 0.318497
624000 0.216103 1.64003 637.254 1356.39 0.318491
624500 0.219672 1.66817 634.283 1356.51 0.318464
625000 0.218874 1.65093 634.134 1356.72 0.318415
625500 0.216995 1.64226 634.521 1357 0.318348
626000 0.217918 1.60705 633.06 1357.36 0.318264
626500 0.215114 1.63293 633.811 1357.76 0.318171
627000 0.214008 1.64896 633.389 1358.2 0.318067
627500 0.213484 1.64066 632.525 1358.71 0.317948
628000 0.216049 1.60943 629.666 1359.27 0.317818
628500 0.210467 1.63286 631.879 1359.85 0.317681
629000 0.21356 1.60942 628.559 1360.47 0.317536
629500 0.216686 1.61024 625.159 1361.11 0.317389
630000 0.215087 1.59343 624.835 1361.75 0.31724
630500 0.2087 1.64073 627.523 1362.37 0.317094
631000 0.211336 1.56587 624.551 1363.02 0.316943
631500 0.211363 1.60806 623.12 1363.63 0.316801
632000 0.211791 1.5584 621.645 1364.23 0.316662
632500 0.215178 1.6297 618.042 1364.79 0.316532
633000 0.210649 1.60582 619.736 1365.37 0.316397
633500 0.213081 1.59977 616.865 1365.96 0.31626
634000 0.210858 1.62474 616.881 1366.57 0.31612
634500 0.210629 1.51942 615.977 1367.18 0.315978
635000 0.211251 1.58491 614.282 1367.7 0.315859
635500 0.209358 1.57872 614.389 1368.17 0.31575
636000 0.206225 1.55886 615.429 1368.6 0.31565
636500 0.209421 1.54129 612.52 1368.96 0.315569
637000 0.205056 1.56054 614.532 1369.22 0.315507
637500 0.205733 1.54892 613.484 1369.42 0.315462
638000 0.205148 1.56031 613.316 1369.53 0.315436
638500 0.205339 1.55933 612.794 1369.57 0.315427
639000 0.207477 1.56757 611.07 1369.54 0.315433
639500 0.205559 1.52954 612.218 1369.44 0.315457
640000 0.205782 1.52241 612.079 1369.23 0.315505
640500 0.208209 1.52856 610.669 1368.9 0.315581
641000 0.208188 1.52458 611.018 1368.47 0.315681
641500 0.201419 1.53731 615.872 1367.93 0.315805
642000 0.203566 1.56245 615.051 1367.3 0.315951
642500 0.202976 1.55338 616.208 1366.6 0.316114
643000 0.207289 1.54612 614.295 1365.82 0.316294
643500 0.201168 1.56764 619.209 1364.96 0.316492
644000 0.212096 1.59216 613.17 1364.07 0.316699
644500 0.20417 1.58108 619.416 1363.19 0.316905
645000 0.204949 1.59791 619.93 1362.28 0.317114
645500 0.209437 1.53551 618.299 1361.35 0.317331
646000 0.20623 1.57032 621.497 1360.37 0.317562
646500 0.204125 1.60213 624.094 1359.35 0.3178
647000 0.206236 1.64503 623.894 1358.36 0.318031
647500 0.205847 1.63706 625.33 1357.44 0.318245
648000 0.206061 1.62695 626.304 1356.6 0.318444
648500 0.201726 1.63381 630.047 1355.82 0.318628
649000 0.208032 1.671 626.727 1355.11 0.318794
649500 0.202168 1.64762 631.263 1354.51 0.318935
650000 0.207588 1.68024 628.176 1354 0.319054
650500 0.208331 1.67319 628.05 1353.62 0.319144
651000 0.203028 1.65332 631.625 1353.36 0.319206
651500 0.203236 1.63248 631.525 1353.17 0.319249
652000 0.208238 1.60612 628.224 1353.04 0.319281
652500 0.199314 1.64084 633.806 1352.93 0.319306
653000 0.200241 1.63814 632.976 1352.88 0.319319
653500 0.205984 1.59498 629.018 1352.88 0.319319
654000 0.203544 1.61892 630.162 1352.91 0.319312
654500 0.204327 1.5622 629.395 1352.96 0.3193
655000 0.199556 1.65262 631.913 1352.98 0.319295
655500 0.199328 1.62594 631.732 1353.05 0.319279
656000 0.202003 1.59791 629.586 1353.16 0.319253
656500 0.200846 1.6263 629.807 1353.27 0.319226
657000 0.205757 1.62761 626.07 1353.42 0.319193
657500 0.203816 1.58059 626.823 1353.61 0.319146
658000 0.19954 1.60966 628.892 1353.81 0.319099
658500 0.199573 1.61126 628.274 1354.01 0.319053
659000 0.198112 1.62502 628.564 1354.2 0.319008
659500 0.197681 1.59132 628.289 1354.41 0.318959
660000 0.201527 1.63774 625.07 1354.62 0.318908
660500 0.199539 1.62157 625.636 1354.89 0.318845
661000 0.196182 1.61522 627.055 1355.19 0.318775
661500 0.195799 1.60057 626.535 1355.49 0.318704
662000 0.195543 1.61368 625.885 1355.8 0.318632
662500 0.195731 1.58588 625.082 1356.11 0.318558
663000 0.199591 1.57488 621.861 1356.39 0.318493
663500 0.195611 1.60151 623.695 1356.63 0.318437
664000 0.197752 1.66235 621.467 1356.88 0.318378
664500 0.196933 1.5767 621.373 1357.19 0.318305
665000 0.199852 1.57759 618.725 1357.48 0.318236
665500 0.200594 1.6005 617.468 1357.76 0.31817
666000 0.193733 1.59447 621.202 1358.04 0.318107
666500 0.198031 1.61122 617.699 1358.29 0.318047
667000 0.19451 1.56857 619.379 1358.55 0.317986
667500 0.196094 1.56265 617.754 1358.76 0.317937
668000 0.199217 1.63431 615.011 1358.93 0.317898
668500 0.195066 1.59896 617.153 1359.13 0.317851
669000 0.194174 1.6154 617.118 1359.33 0.317803
669500 0.196076 1.58843 615.334 1359.54 0.317755
670000 0.195714 1.60283 614.963 1359.72 0.317713
670500 0.195126 1.62131 614.719 1359.91 0.317669
671000 0.194376 1.6049 614.655 1360.1 0.317623
671500 0.196321 1.6021 612.828 1360.3 0.317577
672000 0.191697 1.62406 615.14 1360.52 0.317526
672500 0.193068 1.631 613.604 1360.77 0.317467
673000 0.194465 1.61403 611.973 1361.06 0.3174
673500 0.194386 1.59022 611.304 1361.36 0.317331
674000 0.192566 1.56859 611.849 1361.63 0.317266
674500 0.191912 1.59487 611.558 1361.87 0.31721
675000 0.196943 1.58566 607.676 1362.08 0.317161
675500 0.195961 1.56197 607.805 1362.28 0.317116
676000 0.196789 1.54832 606.836 1362.42 0.317082
676500 0.191564 1.52454 609.892 1362.49 0.317067
677000 0.193403 1.6012 608.33 1362.44 0.317078
677500 0.197822 1.54495 605.468 1362.36 0.317098
678000 0.19133 1.57146 609.571 1362.22 0.317129
678500 0.189959 1.57296 610.496 1362.04 0.317172
679000 0.196325 1.59899 606.383 1361.81 0.317225
679500 0.192768 1.56788 608.883 1361.57 0.317281
680000 0.189823 1.57497 610.961 1361.3 0.317344
680500 0.196209 1.5157 607.203 1360.98 0.317419
681000 0.190235 1.61551 611.208 1360.57 0.317515
681500 0.191431 1.58386 610.94 1360.14 0.317614
682000 0.192132 1.61074 610.855 1359.7 0.317717
682500 0.193479 1.61653 610.409 1359.28 0.317816
683000 0.19225 1.59532 611.65 1358.88 0.317909
683500 0.188637 1.65713 614.237 1358.49 0.318
684000 0.195706 1.58973 610.077 1358.17 0.318076
684500 0.19063 1.6107 613.511 1357.87 0.318146
685000 0.18942 1.57467 614.618 1357.57 0.318215
685500 0.191233 1.55701 613.785 1357.23 0.318294
686000 0.187552 1.62416 616.386 1356.84 0.318387
686500 0.192068 1.61436 613.853 1356.47 0.318474
687000 0.189988 1.62236 615.486 1356.13 0.318554
687500 0.193086 1.6041 613.727 1355.83 0.318624
688000 0.191172 1.60878 615.159 1355.55 0.318691
688500 0.191133 1.61854 615.392 1355.28 0.318754
689000 0.187687 1.62924 617.706 1355.04 0.318809
689500 0.190462 1.61177 616.028 1354.84 0.318856
690000 0.189747 1.62504 616.508 1354.67 0.318896
690500 0.194448 1.63432 613.38 1354.55 0.318925
691000 0.187374 1.63091 617.86 1354.48 0.318941
691500 0.190405 1.61141 615.723 1354.46 0.318945
692000 0.187734 1.6405 617.118 1354.48 0.318942
692500 0.188269 1.64287 616.461 1354.54 0.318927
693000 0.192448 1.61132 613.381 1354.66 0.318898
693500 0.193637 1.63183 612.077 1354.82 0.318861
694000 0.188165 1.636 615.013 1355.05 0.318808
694500 0.189011 1.59324 613.892 1355.32 0.318743
695000 0.188708 1.60127 613.41 1355.59 0.318679
695500 0.187115 1.66624 613.599 1355.88 0.318613
696000 0.188338 1.66249 611.931 1356.26 0.318524
696500 0.186586 1.64455 612.124 1356.73 0.318412
697000 0.188051 1.59495 610.202 1357.26 0.318289
697500 0.188186 1.63617 608.936 1357.78 0.318167
698000 0.187162 1.60488 608.528 1358.34 0.318036
698500 0.184796 1.57202 609.041 1358.89 0.317906
699000 0.191099 1.61965 603.773 1359.43 0.317781
699500 0.184116 1.57295 607.298 1359.97 0.317654
700000 0.190467 1.63798 601.991 1360.49 0.317532
700500 0.18552 1.64427 604.022 1361.06 0.3174
701000 0.184396 1.5541 603.745 1361.66 0.317259
701500 0.188366 1.57405 600.09 1362.2 0.317134
702000 0.182905 1.56892 602.703 1362.68 0.317023
702500 0.186355 1.60531 599.429 1363.12 0.316919
703000 0.185217 1.52899 599.474 1363.54 0.316822
703500 0.186422 1.53742 597.953 1363.86 0.316748
704000 0.184221 1.55093 598.8 1364.09 0.316695
704500 0.187691 1.58479 596.016 1364.24 0.316659
705000 0.183746 1.56473 598.213 1364.36 0.316633
705500 0.186324 1.5772 596.196 1364.42 0.316618
706000 0.187054 1.55848 595.522 1364.44 0.316614
706500 0.184277 1.54134 597.235 1364.39 0.316625
707000 0.183082 1.53076 598.019 1364.25 0.316657
707500 0.187437 1.52885 595.373 1364.01 0.316712
708000 0.184137 1.57238 597.753 1363.68 0.316791
708500 0.184941 1.53407 597.741 1363.28 0.316884
709000 0.183245 1.55571 599.308 1362.8 0.316994
709500 0.185476 1.57755 598.468 1362.25 0.317123
710000 0.185324 1.57984 599.287 1361.66 0.31726
710500 0.183239 1.59996 601.341 1361.06 0.3174
711000 0.183279 1.57278 602.16 1360.45 0.317542
711500 0.181275 1.55211 604.32 1359.79 0.317696
712000 0.18509 1.58217 602.715 1359.08 0.317863
712500 0.182637 1.60836 605.189 1358.35 0.318034
713000 0.182945 1.65537 605.884 1357.64 0.318199
713500 0.185645 1.59378 605.097 1356.99 0.318351
714000 0.181776 1.62388 608.34 1356.37 0.318498
714500 0.18418 1.60986 607.544 1355.79 0.318634
715000 0.180538 1.57478 610.717 1355.23 0.318765
715500 0.182899 1.60788 609.827 1354.65 0.318902
716000 0.180404 1.61263 612.135 1354.08 0.319037
716500 0.18 1.6289 613.045 1353.52 0.319167
717000 0.182465 1.60956 612.167 1353.01 0.319288
717500 0.183955 1.62874 611.71 1352.54 0.3194
718000 0.180476 1.65487 614.457 1352.11 0.319501
718500 0.179889 1.64059 615.259 1351.75 0.319585
719000 0.182396 1.61667 613.993 1351.46 0.319655
719500 0.179244 1.61383 616.239 1351.2 0.319715
720000 0.178748 1.62818 616.734 1350.96 0.319772
720500 0.183091 1.65498 613.991 1350.77 0.319818
721000 0.180422 1.67269 615.7 1350.66 0.319844
721500 0.182915 1.6282 614.004 1350.66 0.319844
722000 0.180112 1.65901 615.432 1350.73 0.319828
722500 0.182678 1.69051 613.25 1350.89 0.31979
723000 0.182289 1.62397 612.981 1351.17 0.319723
723500 0.179112 1.62762 614.295 1351.52 0.319641
724000 0.179042 1.63251 613.547 1351.89 0.319553
724500 0.180035 1.65819 612.004 1352.31 0.319453
725000 0.180103 1.61874 611.09 1352.79 0.31934
725500 0.180212 1.61569 610.033 1353.31 0.319218
726000 0.180443 1.59697 608.818 1353.86 0.319089
726500 0.176236 1.63147 610.414 1354.41 0.318958
727000 0.179223 1.62928 607.358 1354.99 0.318821
727500 0.178728 1.60153 606.596 1355.59 0.31868
728000 0.183514 1.60945 602.353 1356.21 0.318536
728500 0.179638 1.65151 603.524 1356.84 0.318386
729000 0.178727 1.61774 602.872 1357.54 0.318222
729500 0.181506 1.60878 599.764 1358.27 0.318052
730000 0.173227 1.54473 603.985 1358.98 0.317884
730500 0.184056 1.58353 595.71 1359.63 0.317734
731000 0.178176 1.55901 598.443 1360.23 0.317593
731500 0.177049 1.5639 598.107 1360.79 0.317464
732000 0.176765 1.52833 597.46 1361.26 0.317354
732500 0.181681 1.55876 593.502 1361.62 0.31727
733000 0.179659 1.56307 594.194 1361.91 0.317201
733500 0.178291 1.56923 594.512 1362.16 0.317143
734000 0.176953 1.5607 594.905 1362.36 0.317097
734500 0.17649 1.52255 594.967 1362.46 0.317074
735000 0.178231 1.53053 593.722 1362.44 0.317079
735500 0.172841 1.58217 597.135 1362.32 0.317106
736000 0.177768 1.57249 594.088 1362.16 0.317144
736500 0.177281 1.54892 594.596 1361.96 0.317189
