# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1007500 0.363825 1.74208 778.807 1332.7 0.324155
1008000 0.372141 1.70944 773.239 1332.82 0.324125
1008500 0.377051 1.72876 769.807 1332.95 0.324093
1009000 0.36442 1.7222 777.746 1333.11 0.324055
1009500 0.366743 1.69612 776.012 1333.28 0.324013
1010000 0.362984 1.77864 777.929 1333.48 0.323965
1010500 0.366579 1.72056 775.343 1333.7 0.32391
1011000 0.37341 1.72698 770.489 1333.95 0.323851
1011500 0.349204 1.71058 785.729 1334.22 0.323784
1012000 0.364668 1.68165 775.31 1334.51 0.323715
1012500 0.365917 1.76077 773.873 1334.78 0.323648
1013000 0.365579 1.72535 773.561 1335.11 0.323569
1013500 0.369917 1.64951 770.311 1335.46 0.323483
1014000 0.36624 1.74385 771.965 1335.79 0.323403
1014500 0.357638 1.76526 776.874 1336.15 0.323317
1015000 0.362826 1.6276 773.171 1336.53 0.323225
1015500 0.367666 1.61377 769.56 1336.87 0.323143
1016000 0.363414 1.73184 771.551 1337.16 0.323072
1016500 0.367372 1.75189 768.45 1337.47 0.322998
1017000 0.366594 1.69869 768.493 1337.81 0.322917
1017500 0.367917 1.73734 766.959 1338.17 0.322829
1018000 0.358868 1.70076 772.266 1338.56 0.322735
1018500 0.366851 1.72218 766.371 1338.96 0.322639
1019000 0.361883 1.70201 768.917 1339.36 0.322542
1019500 0.365927 1.71174 765.647 1339.77 0.322444
1020000 0.362097 1.70687 767.486 1340.18 0.322345
1020500 0.364759 1.69648 765.092 1340.6 0.322243
1021000 0.361862 1.74871 766.102 1341.04 0.322139
1021500 0.367042 1.76181 761.949 1341.5 0.322027
1022000 0.366184 1.74718 761.643 1342.01 0.321905
1022500 0.364646 1.65725 761.962 1342.54 0.321777
1023000 0.363518 1.64295 761.855 1343.08 0.321649
1023500 0.366361 1.67966 759.107 1343.58 0.321528
1024000 0.361349 1.64926 761.633 1344.07 0.321412
1024500 0.363609 1.63757 759.507 1344.52 0.321304
1025000 0.351964 1.60217 766.529 1344.93 0.321207
1025500 0.357459 1.66318 762.309 1345.27 0.321126
1026000 0.364455 1.62354 757.373 1345.56 0.321055
1026500 0.358159 1.61669 761.104 1345.81 0.320996
1027000 0.356197 1.68552 761.98 1346 0.320951
1027500 0.358342 1.64605 760.44 1346.15 0.320915
1028000 0.365056 1.57163 756.129 1346.27 0.320886
1028500 0.361899 1.6111 758.03 1346.32 0.320874
1029000 0.364492 1.61458 756.436 1346.31 0.320878
1029500 0.362298 1.59008 758.075 1346.22 0.320899
1030000 0.351932 1.58137 765.08 1346.04 0.320941
1030500 0.371708 1.60199 752.733 1345.77 0.321005
1031000 0.366254 1.57905 756.967 1345.42 0.32109
1031500 0.366775 1.64602 757.264 1344.97 0.321197
1032000 0.367689 1.71114 757.402 1344.49 0.321313
1032500 0.369772 1.67935 756.981 1344 0.321428
1033000 0.365691 1.66145 760.542 1343.51 0.321547
1033500 0.373505 1.67333 756.402 1342.98 0.321673
1034000 0.358202 1.66431 767.31 1342.42 0.321806
1034500 0.355504 1.71918 769.958 1341.84 0.321946
1035000 0.369132 1.64165 762.34 1341.25 0.322088
1035500 0.369218 1.62251 763.47 1340.61 0.322241
1036000 0.367145 1.70695 765.781 1339.93 0.322406
1036500 0.373538 1.69087 762.964 1339.23 0.322572
1037000 0.372731 1.66333 764.786 1338.54 0.32274
1037500 0.372856 1.70439 765.827 1337.81 0.322916
1038000 0.371525 1.70021 768.055 1337.08 0.323093
1038500 0.373728 1.65836 768.003 1336.33 0.323272
1039000 0.368862 1.71332 772.398 1335.57 0.323459
1039500 0.374833 1.67246 770.012 1334.8 0.323645
1040000 0.374179 1.68955 771.798 1334.01 0.323836
1040500 0.366538 1.75902 778.04 1333.21 0.32403
1041000 0.361759 1.65504 782.749 1332.42 0.324222
1041500 0.373159 1.77486 776.586 1331.61 0.32442
1042000 0.365302 1.72739 783.25 1330.83 0.32461
1042500 0.368668 1.76183 782.342 1330.07 0.324794
1043000 0.367033 1.74071 784.788 1329.34 0.324973
1043500 0.378487 1.71311 778.736 1328.63 0.325147
1044000 0.37864 1.76038 779.779 1327.93 0.325318
1044500 0.378374 1.80828 781.079 1327.28 0.325479
1045000 0.369379 1.78207 788.139 1326.68 0.325624
1045500 0.364418 1.70867 792.548 1326.14 0.325758
1046000 0.370247 1.74599 789.686 1325.6 0.325889
1046500 0.379132 1.75066 784.898 1325.1 0.326014
1047000 0.371532 1.73423 790.711 1324.62 0.326131
1047500 0.370739 1.77386 792.004 1324.16 0.326245
1048000 0.381642 1.82245 785.649 1323.76 0.326344
1048500 0.36943 1.74207 794.402 1323.44 0.326422
1049000 0.366275 1.78646 796.889 1323.16 0.32649
1049500 0.371771 1.77132 793.89 1322.94 0.326547
1050000 0.3753 1.79461 791.99 1322.76 0.32659
1050500 0.372664 1.779 793.975 1322.66 0.326615
1051000 0.368994 1.77425 796.531 1322.62 0.326624
1051500 0.377938 1.73147 790.858 1322.64 0.32662
1052000 0.36605 1.73155 798.562 1322.68 0.326611
1052500 0.368454 1.74071 796.956 1322.73 0.326597
1053000 0.38027 1.75125 789.248 1322.81 0.326578
1053500 0.378807 1.74396 790.106 1322.93 0.326547
1054000 0.381042 1.80722 788.286 1323.1 0.326505
1054500 0.371179 1.72608 794.506 1323.34 0.326447
1055000 0.371501 1.74503 793.882 1323.62 0.326379
1055500 0.378204 1.79158 789.02 1323.92 0.326304
1056000 0.379559 1.7094 787.765 1324.28 0.326215
1056500 0.386336 1.74352 782.735 1324.67 0.326119
1057000 0.365051 1.76872 795.782 1325.1 0.326013
1057500 0.37534 1.65099 788.68 1325.57 0.325898
1058000 0.365719 1.6751 794.246 1326 0.325791
1058500 0.37713 1.72877 786.053 1326.42 0.325688
1059000 0.37365 1.74215 787.647 1326.87 0.325579
1059500 0.367727 1.66828 790.953 1327.34 0.325464
1060000 0.375387 1.70288 785.25 1327.8 0.325351
1060500 0.364287 1.6846 791.791 1328.26 0.325238
1061000 0.366113 1.71626 789.884 1328.71 0.325127
1061500 0.372365 1.66887 785.251 1329.17 0.325015
1062000 0.377162 1.69346 781.448 1329.63 0.324903
1062500 0.379748 1.73028 778.966 1330.08 0.324792
1063000 0.382588 1.72596 776.345 1330.57 0.324673
1063500 0.379221 1.67282 777.917 1331.08 0.324548
1064000 0.378904 1.67896 777.367 1331.59 0.324425
1064500 0.367698 1.54446 784.233 1332.06 0.324309
1065000 0.375067 1.65343 778.742 1332.43 0.324219
1065500 0.384549 1.69687 772.053 1332.77 0.324137
1066000 0.389621 1.72708 768.241 1333.12 0.324053
1066500 0.377092 1.69356 775.882 1333.49 0.323963
1067000 0.372163 1.7232 778.52 1333.86 0.323871
1067500 0.382701 1.64106 771.302 1334.25 0.323777
1068000 0.377561 1.66402 774.078 1334.62 0.323688
1068500 0.373157 1.65529 776.527 1334.95 0.323607
1069000 0.378285 1.74328 772.579 1335.27 0.32353
1069500 0.378723 1.68737 771.952 1335.6 0.323449
1070000 0.382446 1.7149 768.991 1335.94 0.323367
1070500 0.383783 1.67719 767.745 1336.3 0.323281
1071000 0.372697 1.70218 774.4 1336.64 0.323197
1071500 0.372539 1.68205 774.052 1336.99 0.323115
1072000 0.361495 1.68779 780.783 1337.31 0.323036
1072500 0.372174 1.71956 773.34 1337.64 0.322956
1073000 0.366798 1.65055 776.466 1337.98 0.322874
1073500 0.371072 1.60288 773.493 1338.28 0.322802
1074000 0.371341 1.63238 773.04 1338.51 0.322747
1074500 0.366308 1.66545 776.047 1338.69 0.322704
1075000 0.372086 1.60389 772.341 1338.83 0.32267
1075500 0.374573 1.67639 770.51 1338.92 0.322649
1076000 0.368696 1.67059 774.404 1338.97 0.322636
1076500 0.368906 1.58582 774.56 1338.98 0.322633
1077000 0.366601 1.60363 776.243 1338.92 0.322648
1077500 0.36997 1.65052 774.348 1338.78 0.322682
1078000 0.364454 1.63262 778.394 1338.58 0.322729
1078500 0.378633 1.68097 769.613 1338.34 0.322787
1079000 0.371618 1.66777 774.789 1338.07 0.322852
1079500 0.374811 1.697 773.257 1337.79 0.322921
1080000 0.375913 1.61351 773.317 1337.48 0.322996
1080500 0.381129 1.6612 770.553 1337.12 0.323082
1081000 0.375274 1.76433 774.94 1336.73 0.323176
1081500 0.378411 1.7212 773.791 1336.37 0.323264
1082000 0.382266 1.69024 772.089 1336.01 0.32335
1082500 0.371344 1.62592 780.098 1335.65 0.323438
1083000 0.374183 1.6404 779.01 1335.23 0.323539
1083500 0.37927 1.74711 776.386 1334.78 0.32365
1084000 0.371292 1.73489 782.508 1334.34 0.323755
1084500 0.375589 1.74673 780.537 1333.94 0.323853
1085000 0.374071 1.72783 782.305 1333.57 0.323942
1085500 0.371083 1.75101 785.009 1333.22 0.324028
1086000 0.371455 1.74961 785.459 1332.9 0.324106
1086500 0.37121 1.82621 786.116 1332.61 0.324176
1087000 0.370176 1.79351 787.341 1332.41 0.324225
1087500 0.375923 1.73703 784.085 1332.28 0.324256
1088000 0.374188 1.79739 785.368 1332.19 0.324277
1088500 0.379072 1.74424 782.458 1332.18 0.324281
1089000 0.370069 1.71703 788.461 1332.21 0.324274
1089500 0.366919 1.73911 790.524 1332.26 0.324261
1090000 0.381817 1.7503 780.833 1332.34 0.324241
1090500 0.370243 1.74519 788.25 1332.47 0.324211
1091000 0.364955 1.78218 791.47 1332.63 0.324172
1091500 0.377942 1.73796 782.932 1332.84 0.32412
1092000 0.373009 1.69077 785.953 1333.1 0.324058
1092500 0.391786 1.72279 773.39 1333.36 0.323994
1093000 0.378496 1.7555 781.589 1333.65 0.323924
1093500 0.376891 1.70757 782.317 1333.97 0.323845
1094000 0.374654 1.73703 783.251 1334.32 0.32376
1094500 0.387483 1.79232 774.291 1334.71 0.323665
1095000 0.38498 1.74093 775.393 1335.18 0.323553
1095500 0.372358 1.79303 782.678 1335.69 0.323427
1096000 0.374949 1.75075 780.174 1336.28 0.323286
1096500 0.379269 1.77541 776.369 1336.91 0.323133
1097000 0.387688 1.75392 769.927 1337.59 0.322968
1097500 0.378972 1.7401 774.475 1338.33 0.32279
1098000 0.371891 1.73325 777.926 1339.11 0.322603
1098500 0.377659 1.77775 772.754 1339.93 0.322406
1099000 0.367868 1.72167 777.803 1340.81 0.322193
1099500 0.371037 1.73476 774.324 1341.73 0.321973
1100000 0.373029 1.70788 771.639 1342.67 0.321747
1100500 0.365181 1.66851 775.356 1343.64 0.321515
1101000 0.375171 1.70925 767.326 1344.6 0.321285
1101500 0.382358 1.73243 761.089 1345.57 0.321053
1102000 0.372823 1.69974 765.761 1346.58 0.320812
1102500 0.360529 1.69005 772.197 1347.59 0.320572
1103000 0.364805 1.64739 768.048 1348.59 0.320336
1103500 0.373606 1.67975 760.824 1349.55 0.320106
1104000 0.37566 1.62744 758.214 1350.5 0.319883
1104500 0.376792 1.70722 755.913 1351.41 0.319666
1105000 0.378734 1.61446 753.487 1352.33 0.319449
1105500 0.378936 1.64364 751.972 1353.21 0.31924
1106000 0.374169 1.64674 753.815 1354.07 0.319039
1106500 0.365994 1.57999 758.177 1354.87 0.31885
1107000 0.377023 1.66962 749.818 1355.59 0.31868
1107500 0.372352 1.58978 752.12 1356.27 0.318521
1108000 0.36581 1.53348 755.706 1356.86 0.318382
1108500 0.367167 1.56289 754.191 1357.34 0.31827
1109000 0.366445 1.58028 754.227 1357.71 0.318184
1109500 0.376836 1.61827 747.172 1357.98 0.31812
1110000 0.368646 1.61486 752.283 1358.18 0.318072
1110500 0.371804 1.61801 750.178 1358.32 0.31804
1111000 0.361584 1.70617 756.662 1358.39 0.318023
1111500 0.381255 1.49191 744.535 1358.42 0.318018
1112000 0.368983 1.57677 752.631 1358.3 0.318044
1112500 0.375778 1.62714 748.639 1358.09 0.318093
1113000 0.37447 1.61491 750.132 1357.82 0.318156
1113500 0.386382 1.57808 743.262 1357.47 0.318239
1114000 0.377007 1.61981 750.145 1357.03 0.318343
1114500 0.372088 1.60696 754.347 1356.52 0.318461
1115000 0.386794 1.63502 745.868 1355.94 0.318598
1115500 0.378484 1.60712 752.529 1355.29 0.318751
1116000 0.37075 1.61563 758.922 1354.57 0.31892
1116500 0.380379 1.59048 754.18 1353.77 0.319108
1117000 0.382995 1.64016 753.973 1352.89 0.319316
1117500 0.387998 1.53766 752.65 1351.94 0.31954
1118000 0.384998 1.62226 756.232 1350.88 0.319791
1118500 0.382078 1.64032 760.151 1349.74 0.320062
1119000 0.380704 1.64762 763.205 1348.54 0.320345
1119500 0.384393 1.63694 763.081 1347.3 0.320642
1120000 0.388019 1.62606 763.095 1346 0.320952
1120500 0.380885 1.65094 770.061 1344.64 0.321276
1121000 0.381717 1.70882 771.94 1343.24 0.321611
1121500 0.396118 1.65201 765.335 1341.83 0.321948
1122000 0.394635 1.71279 768.764 1340.4 0.322292
1122500 0.390505 1.75414 774.003 1338.97 0.322636
1123000 0.382636 1.69396 781.895 1337.57 0.322974
1123500 0.386812 1.73643 781.704 1336.18 0.32331
1124000 0.37959 1.77701 788.921 1334.82 0.32364
1124500 0.393291 1.73127 782.557 1333.5 0.323961
1125000 0.40257 1.68306 779.135 1332.19 0.324279
1125500 0.384026 1.79087 793.328 1330.89 0.324594
1126000 0.389603 1.7817 792.182 1329.65 0.324898
1126500 0.385148 1.68267 797.56 1328.45 0.325191
1127000 0.381894 1.83626 801.639 1327.27 0.325481
1127500 0.399731 1.77098 792.416 1326.15 0.325755
1128000 0.396492 1.7498 796.588 1325.1 0.326013
1128500 0.400381 1.85733 795.804 1324.1 0.326259
1129000 0.393571 1.77704 802.26 1323.18 0.326486
1129500 0.401402 1.78341 798.963 1322.33 0.326696
1130000 0.38763 1.80623 809.452 1321.55 0.326889
1130500 0.409302 1.82865 796.841 1320.84 0.327063
1131000 0.380803 1.79116 816.695 1320.23 0.327217
1131500 0.397907 1.80617 806.731 1319.68 0.327353
1132000 0.402627 1.83652 804.715 1319.21 0.32747
1132500 0.396398 1.8058 809.675 1318.83 0.327563
1133000 0.398377 1.89091 808.929 1318.56 0.327631
1133500 0.395219 1.84889 811.548 1318.41 0.327668
1134000 0.406292 1.80539 804.709 1318.37 0.327676
1134500 0.410965 1.88203 801.619 1318.44 0.32766
1135000 0.391282 1.81954 814.369 1318.63 0.327612
1135500 0.398909 1.8173 809.113 1318.93 0.327539
1136000 0.397634 1.86438 809.289 1319.31 0.327443
1136500 0.398434 1.8124 808.16 1319.8 0.327321
1137000 0.395216 1.81162 809.375 1320.4 0.327174
1137500 0.40251 1.83074 803.528 1321.1 0.327001
1138000 0.401554 1.79323 802.972 1321.9 0.326801
1138500 0.400944 1.81144 801.935 1322.8 0.326581
1139000 0.400549 1.79543 800.631 1323.78 0.326338
1139500 0.407678 1.81711 794.238 1324.85 0.326074
1140000 0.392488 1.83727 802.075 1326.03 0.325785
1140500 0.37939 1.78126 808.595 1327.32 0.325469
1141000 0.389594 1.74752 799.863 1328.67 0.325137
1141500 0.398146 1.7986 791.922 1330.07 0.324794
1142000 0.395959 1.76182 790.891 1331.55 0.324433
1142500 0.390154 1.73982 792.248 1333.09 0.324058
1143000 0.394395 1.75466 786.84 1334.68 0.323673
1143500 0.381461 1.74159 792.528 1336.33 0.323274
1144000 0.398974 1.72647 778.599 1338.01 0.322869
1144500 0.393948 1.69591 779.18 1339.71 0.322459
1145000 0.383738 1.68044 783.105 1341.43 0.322044
1145500 0.383518 1.66945 780.573 1343.16 0.321631
1146000 0.394943 1.7366 770.257 1344.87 0.32122
1146500 0.398989 1.61506 765.207 1346.6 0.320807
1147000 0.378652 1.58935 775.919 1348.29 0.320406
1147500 0.393536 1.63372 763.817 1349.89 0.320026
1148000 0.388336 1.65515 764.806 1351.45 0.319658
1148500 0.406277 1.64416 750.846 1352.96 0.3193
1149000 0.391608 1.59948 758.276 1354.44 0.318952
1149500 0.396146 1.5981 753.283 1355.84 0.318621
1150000 0.401209 1.61265 748.047 1357.18 0.318306
1150500 0.396995 1.63202 748.906 1358.45 0.318008
1151000 0.388777 1.63796 752.417 1359.67 0.317723
1151500 0.396725 1.56053 745.74 1360.84 0.317451
1152000 0.395586 1.55798 744.996 1361.91 0.317202
1152500 0.384726 1.56155 750.772 1362.87 0.316977
1153000 0.388643 1.57725 747.06 1363.72 0.31678
1153500 0.392505 1.56939 743.635 1364.46 0.316608
1154000 0.390252 1.5944 744.22 1365.1 0.316459
1154500 0.394572 1.6112 740.733 1365.67 0.316329
1155000 0.396081 1.60544 739.185 1366.15 0.316217
1155500 0.393483 1.58914 740.46 1366.56 0.316123
1156000 0.394784 1.61275 739.243 1366.89 0.316046
1156500 0.38399 1.59516 746.043 1367.15 0.315985
1157000 0.397857 1.61979 736.879 1367.34 0.315943
1157500 0.402251 1.58813 734.127 1367.45 0.315916
1158000 0.394304 1.54576 739.532 1367.48 0.31591
1158500 0.386045 1.58084 745.156 1367.39 0.315931
1159000 0.397746 1.5165 738.242 1367.19 0.315977
1159500 0.390706 1.61684 743.26 1366.88 0.316049
1160000 0.384908 1.63717 747.826 1366.48 0.31614
1160500 0.386351 1.56498 748.042 1366.02 0.316247
1161000 0.392765 1.58326 744.921 1365.46 0.316377
1161500 0.384562 1.49925 751.668 1364.79 0.316531
1162000 0.396783 1.64338 744.864 1364.01 0.316714
1162500 0.387674 1.62988 752.361 1363.16 0.316911
1163000 0.397347 1.58012 747.84 1362.25 0.317123
1163500 0.401243 1.66233 746.958 1361.26 0.317353
1164000 0.400981 1.59702 749.174 1360.23 0.317594
1164500 0.403836 1.59509 749.297 1359.12 0.317852
1165000 0.39403 1.65961 757.677 1357.93 0.31813
1165500 0.394147 1.66459 759.86 1356.72 0.318415
1166000 0.398452 1.69813 759.245 1355.49 0.318704
1166500 0.401058 1.75649 759.78 1354.26 0.318994
1167000 0.397706 1.72923 764.299 1353.06 0.319276
1167500 0.404646 1.7205 762.089 1351.89 0.319553
1168000 0.401165 1.62715 766.669 1350.73 0.319827
1168500 0.406867 1.67239 765.054 1349.53 0.32011
1169000 0.415686 1.75248 761.496 1348.33 0.320397
1169500 0.399649 1.70842 774.193 1347.15 0.320678
1170000 0.405604 1.70359 772.605 1345.97 0.320959
1170500 0.418202 1.74153 766.577 1344.82 0.321234
1171000 0.405617 1.69761 776.945 1343.68 0.321504
1171500 0.404496 1.77133 779.739 1342.56 0.321773
1172000 0.408536 1.8401 779.092 1341.5 0.322027
1172500 0.415612 1.74964 776.633 1340.53 0.32226
1173000 0.409217 1.73673 782.647 1339.62 0.32248
1173500 0.409652 1.74279 784.072 1338.74 0.322692
1174000 0.409514 1.70907 785.947 1337.9 0.322895
1174500 0.400881 1.74652 793.059 1337.08 0.323092
1175000 0.403459 1.70131 793.073 1336.29 0.323283
1175500 0.39554 1.72251 799.643 1335.51 0.323471
1176000 0.399942 1.7986 798.173 1334.75 0.323657
1176500 0.400495 1.80663 799.314 1334.04 0.323827
1177000 0.40782 1.88853 795.732 1333.44 0.323974
1177500 0.401922 1.79457 800.856 1332.95 0.324094
1178000 0.400912 1.73158 802.574 1332.52 0.324197
1178500 0.401168 1.71292 803.359 1332.13 0.324293
1179000 0.409479 1.73645 798.745 1331.78 0.324379
1179500 0.404735 1.78916 802.492 1331.46 0.324456
1180000 0.401789 1.759 805.086 1331.2 0.324519
1180500 0.405193 1.77881 803.43 1330.99 0.32457
1181000 0.404697 1.78518 804.201 1330.84 0.324606
1181500 0.406904 1.79475 803.071 1330.76 0.324626
1182000 0.405997 1.75028 804.055 1330.74 0.324631
1182500 0.406681 1.77331 803.725 1330.77 0.324624
1183000 0.411929 1.77261 800.371 1330.84 0.324607
1183500 0.408814 1.75644 802.411 1330.96 0.324577
1184000 0.426164 1.83819 790.884 1331.14 0.324534
1184500 0.405976 1.84278 803.687 1331.42 0.324466
1185000 0.406264 1.76828 803.138 1331.8 0.324373
1185500 0.410187 1.83945 799.873 1332.25 0.324264
1186000 0.399096 1.75508 806.49 1332.78 0.324134
1186500 0.410057 1.69248 798.676 1333.37 0.323992
1187000 0.406402 1.78867 799.986 1333.97 0.323845
1187500 0.407062 1.70718 798.839 1334.61 0.323689
1188000 0.406369 1.78636 798.155 1335.28 0.323528
1188500 0.408671 1.77815 795.628 1335.98 0.323357
1189000 0.424535 1.74585 784.343 1336.74 0.323175
1189500 0.411803 1.73022 791.387 1337.54 0.322982
1190000 0.404331 1.74618 794.953 1338.38 0.322779
1190500 0.410276 1.7786 789.672 1339.26 0.322565
1191000 0.404193 1.79437 792.102 1340.21 0.322338
1191500 0.411882 1.80977 785.45 1341.22 0.322096
1192000 0.413677 1.71508 782.809 1342.3 0.321836
1192500 0.416204 1.74446 779.424 1343.4 0.321572
1193000 0.408848 1.76275 782.32 1344.54 0.3213
1193500 0.413984 1.68642 777.327 1345.72 0.321017
1194000 0.41193 1.74241 776.733 1346.91 0.320734
1194500 0.405151 1.76112 779.141 1348.12 0.320447
1195000 0.407821 1.78229 775.312 1349.38 0.320147
1195500 0.405247 1.7017 775.062 1350.7 0.319835
1196000 0.397194 1.59027 778.59 1352 0.319527
1196500 0.408123 1.66717 769.504 1353.25 0.319232
1197000 0.39967 1.69991 773 1354.46 0.318947
1197500 0.407749 1.59359 766.259 1355.66 0.318665
1198000 0.39825 1.61819 770.743 1356.78 0.3184
1198500 0.388649 1.57021 775.636 1357.82 0.318158
1199000 0.408358 1.57872 761.594 1358.74 0.317942
1199500 0.394521 1.62255 769.34 1359.56 0.317749
1200000 0.406155 1.67639 760.639 1360.33 0.317569
1200500 0.411254 1.63239 756.357 1361.07 0.317396
1201000 0.40775 1.63484 757.715 1361.77 0.317234
1201500 0.400674 1.63624 761.423 1362.41 0.317084
1202000 0.424933 1.64094 744.92 1363.01 0.316946
1202500 0.398502 1.63384 761.331 1363.57 0.316817
1203000 0.40292 1.56165 758.028 1364.05 0.316703
1203500 0.396601 1.54548 761.774 1364.44 0.316613
1204000 0.39957 1.59659 759.453 1364.72 0.316549
1204500 0.400893 1.52026 758.746 1364.9 0.316507
1205000 0.40389 1.58704 756.695 1364.96 0.316492
1205500 0.402104 1.64136 757.916 1364.95 0.316495
1206000 0.398179 1.66281 760.741 1364.88 0.31651
1206500 0.411982 1.53145 752.496 1364.76 0.316539
1207000 0.405433 1.57878 757.205 1364.52 0.316595
1207500 0.397844 1.69592 762.566 1364.19 0.316671
1208000 0.401234 1.62489 761.316 1363.85 0.316751
1208500 0.411704 1.55117 755.519 1363.43 0.316848
1209000 0.395439 1.62821 766.922 1362.92 0.316968
1209500 0.408815 1.64309 759.342 1362.33 0.317104
1210000 0.411347 1.67542 758.875 1361.7 0.31725
1210500 0.400554 1.68157 767.128 1361.07 0.317398
1211000 0.398259 1.64906 769.97 1360.4 0.317553
1211500 0.398133 1.60875 771.465 1359.7 0.317718
1212000 0.411493 1.64206 764.189 1358.92 0.3179
1212500 0.399455 1.64142 773.523 1358.09 0.318093
1213000 0.407899 1.69161 769.591 1357.24 0.318294
1213500 0.416837 1.61705 765.634 1356.35 0.318502
1214000 0.40857 1.72306 772.467 1355.43 0.318718
1214500 0.407496 1.7559 774.875 1354.52 0.318933
1215000 0.410722 1.73605 774.558 1353.65 0.319137
1215500 0.410951 1.70458 776.082 1352.81 0.319335
1216000 0.405378 1.72643 781.284 1351.99 0.319529
1216500 0.405779 1.70905 782.598 1351.19 0.319718
1217000 0.40304 1.7684 785.822 1350.4 0.319905
1217500 0.411911 1.74462 781.58 1349.66 0.320081
1218000 0.409704 1.769 784.368 1348.97 0.320245
1218500 0.413895 1.68873 783.116 1348.32 0.320398
1219000 0.403205 1.75576 791.163 1347.69 0.320548
1219500 0.407944 1.68937 789.402 1347.1 0.320689
1220000 0.409871 1.64801 789.458 1346.5 0.320832
1220500 0.407421 1.71299 792.173 1345.88 0.32098
1221000 0.416078 1.69256 787.808 1345.25 0.321129
1221500 0.406927 1.70096 795.016 1344.63 0.321279
1222000 0.409666 1.7494 794.366 1344.01 0.321426
1222500 0.407002 1.75744 797.3 1343.43 0.321565
1223000 0.403597 1.75403 800.64 1342.89 0.321695
1223500 0.412715 1.73389 795.828 1342.39 0.321815
1224000 0.427222 1.74708 787.39 1341.93 0.321925
1224500 0.40894 1.7216 800.166 1341.52 0.322024
1225000 0.405332 1.7319 803.37 1341.12 0.322119
1225500 0.414531 1.71644 798.201 1340.75 0.322208
1226000 0.40116 1.72489 807.642 1340.4 0.322292
1226500 0.418872 1.71728 796.944 1340.06 0.322374
1227000 0.411719 1.73106 802.258 1339.74 0.322452
1227500 0.423299 1.6687 795.615 1339.42 0.322527
1228000 0.412287 1.73393 803.343 1339.11 0.322603
1228500 0.418958 1.77989 799.661 1338.81 0.322675
1229000 0.418592 1.7778 800.487 1338.56 0.322734
1229500 0.425723 1.78153 796.377 1338.37 0.32278
1230000 0.427711 1.76929 795.556 1338.25 0.322811
1230500 0.426097 1.69971 797.113 1338.16 0.322832
1231000 0.410745 1.75362 807.236 1338.09 0.322848
1231500 0.421454 1.71112 800.655 1338.05 0.322857
1232000 0.427224 1.8069 796.878 1338.04 0.32286
1232500 0.426414 1.82985 797.435 1338.1 0.322845
1233000 0.417034 1.77146 803.544 1338.26 0.322808
1233500 0.419093 1.74548 802.073 1338.47 0.322757
1234000 0.420372 1.78341 800.86 1338.72 0.322697
1234500 0.430942 1.79379 793.623 1339.04 0.32262
1235000 0.418615 1.80658 801.001 1339.44 0.322524
1235500 0.425229 1.74655 796.164 1339.92 0.322407
1236000 0.432431 1.76105 790.69 1340.45 0.322279
1236500 0.419397 1.71255 798.436 1341.02 0.322143
1237000 0.414854 1.66303 800.732 1341.58 0.322008
1237500 0.406962 1.78766 804.761 1342.14 0.321874
1238000 0.407775 1.74595 803.482 1342.74 0.32173
1238500 0.416167 1.70419 797.236 1343.36 0.321582
1239000 0.414958 1.74759 796.928 1344 0.321428
1239500 0.422691 1.68179 791.124 1344.66 0.321271
1240000 0.420707 1.75359 791.293 1345.32 0.321114
1240500 0.411609 1.78035 796.043 1346.02 0.320945
1241000 0.405268 1.71573 799.132 1346.78 0.320764
1241500 0.422344 1.64523 787.08 1347.55 0.320581
1242000 0.414579 1.69401 790.847 1348.31 0.3204
1242500 0.408019 1.70828 793.953 1349.06 0.320222
1243000 0.4163 1.70777 787.485 1349.81 0.320044
1243500 0.422426 1.64225 782.601 1350.56 0.319867
1244000 0.41837 1.67204 784.093 1351.28 0.319697
1244500 0.418932 1.72255 782.589 1351.98 0.319531
1245000 0.414779 1.68744 784.318 1352.69 0.319365
1245500 0.414852 1.65783 783.381 1353.37 0.319202
1246000 0.41901 1.66215 779.788 1354.02 0.319049
1246500 0.416232 1.68871 780.619 1354.65 0.318902
1247000 0.414223 1.72199 780.901 1355.27 0.318755
1247500 0.412332 1.6758 781.33 1355.91 0.318606
1248000 0.419911 1.67285 775.519 1356.53 0.31846
1248500 0.404188 1.6944 784.823 1357.14 0.318317
1249000 0.425923 1.70823 769.845 1357.73 0.318177
1249500 0.413035 1.6082 777.58 1358.33 0.318037
1250000 0.403037 1.5776 783.404 1358.86 0.317914
1250500 0.41573 1.59562 774.686 1359.28 0.317816
1251000 0.410207 1.65871 777.739 1359.62 0.317736
1251500 0.416142 1.75262 773.259 1359.93 0.317663
1252000 0.412566 1.67834 775.357 1360.26 0.317587
1252500 0.408008 1.56803 778.145 1360.56 0.317517
1253000 0.41529 1.59092 773.201 1360.76 0.317469
1253500 0.416535 1.64013 772.24 1360.89 0.317439
1254000 0.408298 1.70716 777.489 1360.96 0.317422
1254500 0.416289 1.61929 772.556 1361.02 0.317408
1255000 0.420933 1.70908 769.491 1361.04 0.317404
1255500 0.407444 1.64601 778.507 1361.05 0.317402
1256000 0.411433 1.67356 776.106 1361.02 0.317409
1256500 0.412712 1.68496 775.465 1360.98 0.317419
