# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
484000 0.72984 1.65047 1212.03 1549.27 0.278841
484500 0.746033 1.62882 1200.25 1549.59 0.278784
485000 0.738038 1.63348 1204.09 1549.92 0.278724
485500 0.742113 1.5867 1200.21 1550.26 0.278664
486000 0.752151 1.59554 1192.4 1550.6 0.278602
486500 0.741345 1.63803 1197.96 1550.94 0.278541
487000 0.737433 1.65163 1199.14 1551.29 0.278478
487500 0.732216 1.65231 1201.22 1551.67 0.27841
488000 0.744229 1.66926 1191.88 1552.09 0.278335
488500 0.730709 1.67511 1199.16 1552.55 0.278253
489000 0.746556 1.61456 1187.52 1553.04 0.278164
489500 0.763549 1.65829 1174.74 1553.56 0.278072
490000 0.741926 1.57758 1187.29 1554.1 0.277975
490500 0.753073 1.60022 1178.39 1554.65 0.277877
491000 0.726835 1.5886 1193.8 1555.2 0.277777
491500 0.708229 1.5718 1204.25 1555.76 0.277678
492000 0.727134 1.61357 1190.32 1556.3 0.277582
492500 0.745032 1.62575 1177.05 1556.84 0.277485
493000 0.733959 1.63724 1182.62 1557.41 0.277384
493500 0.744861 1.58604 1174.04 1557.99 0.277281
494000 0.712092 1.62393 1193.51 1558.56 0.277178
494500 0.709889 1.59072 1193.39 1559.15 0.277075
495000 0.711364 1.6358 1190.65 1559.72 0.276973
495500 0.712014 1.63847 1188.56 1560.31 0.276868
496000 0.72291 1.58048 1179.99 1560.91 0.276762
496500 0.735321 1.56587 1170.3 1561.5 0.276657
497000 0.692344 1.52558 1196.69 1562.07 0.276556
497500 0.730477 1.58883 1170.33 1562.6 0.276462
498000 0.742097 1.52558 1161.37 1563.12 0.27637
498500 0.749652 1.59143 1154.82 1563.62 0.276281
499000 0.733452 1.65978 1163.58 1564.12 0.276193
499500 0.729284 1.51204 1165.2 1564.63 0.276104
500000 0.716692 1.6331 1171.58 1565.12 0.276018
500500 0.697832 1.6023 1182.44 1565.61 0.275931
501000 0.729613 1.48015 1160.72 1566.09 0.275846
501500 0.755084 1.61272 1142.46 1566.53 0.275769
502000 0.746253 1.50044 1147.03 1566.96 0.275692
502500 0.728074 1.53136 1157.4 1567.36 0.275622
503000 0.736199 1.61008 1150.66 1567.73 0.275558
503500 0.726353 1.53378 1155.9 1568.08 0.275496
504000 0.700652 1.53699 1171.42 1568.41 0.275439
504500 0.739399 1.54122 1145.1 1568.69 0.275389
505000 0.737857 1.58381 1144.94 1568.94 0.275345
505500 0.752444 1.60821 1134.33 1569.19 0.275301
506000 0.725463 1.57816 1150.82 1569.43 0.275258
506500 0.717496 1.59439 1154.9 1569.67 0.275218
507000 0.717658 1.59499 1153.77 1569.89 0.275178
507500 0.702492 1.62873 1162.52 1570.12 0.275138
508000 0.724042 1.58739 1147.58 1570.36 0.275096
508500 0.713601 1.56447 1153.38 1570.6 0.275054
509000 0.704557 1.53619 1158.27 1570.82 0.275015
509500 0.719337 1.54048 1147.71 1571.01 0.274983
510000 0.688802 1.52696 1166.68 1571.16 0.274957
510500 0.739811 1.57538 1132.7 1571.26 0.274938
511000 0.727887 1.55606 1139.62 1571.35 0.274924
511500 0.730315 1.53372 1137.27 1571.41 0.274912
512000 0.717691 1.51175 1144.76 1571.43 0.274909
512500 0.71937 1.64334 1142.68 1571.41 0.274912
513000 0.731648 1.51991 1134.42 1571.38 0.274917
513500 0.712478 1.53853 1146.16 1571.34 0.274925
514000 0.725966 1.573 1136.78 1571.25 0.27494
514500 0.742178 1.53535 1125.86 1571.13 0.274961
515000 0.742796 1.55799 1124.92 1570.99 0.274987
515500 0.727661 1.5193 1134.47 1570.8 0.275018
516000 0.704794 1.52291 1148.93 1570.58 0.275057
516500 0.739851 1.48394 1126.1 1570.31 0.275104
517000 0.722805 1.55578 1136.86 1569.99 0.275162
517500 0.719295 1.60664 1138.95 1569.62 0.275225
518000 0.713166 1.56939 1142.88 1569.25 0.275291
518500 0.710742 1.50007 1144.55 1568.85 0.275361
519000 0.704122 1.57268 1148.7 1568.41 0.275438
519500 0.718532 1.56309 1139.51 1567.94 0.27552
520000 0.730538 1.57706 1131.83 1567.47 0.275604
520500 0.713314 1.62796 1143.03 1566.98 0.275689
521000 0.719391 1.54695 1139.38 1566.49 0.275775
521500 0.708219 1.55563 1146.72 1565.99 0.275863
522000 0.724848 1.54591 1136.23 1565.46 0.275957
522500 0.726838 1.60859 1135.06 1564.91 0.276055
523000 0.688848 1.67812 1159.72 1564.36 0.276151
523500 0.696724 1.6162 1154.98 1563.86 0.27624
524000 0.716197 1.59626 1142.56 1563.36 0.276329
524500 0.751517 1.60778 1119.78 1562.85 0.276418
525000 0.732 1.56524 1132.64 1562.36 0.276505
525500 0.698121 1.55125 1154.83 1561.85 0.276595
526000 0.689457 1.54096 1160.71 1561.31 0.27669
526500 0.736255 1.57639 1130.55 1560.74 0.276792
527000 0.740037 1.61481 1128.23 1560.15 0.276896
527500 0.721017 1.54701 1141.03 1559.57 0.277
528000 0.709181 1.65113 1148.77 1558.97 0.277106
528500 0.72269 1.48706 1140.75 1558.37 0.277212
529000 0.72196 1.55763 1141.38 1557.74 0.277325
529500 0.720002 1.55894 1143.08 1557.08 0.277442
530000 0.709807 1.49994 1150.27 1556.4 0.277563
530500 0.68038 1.63111 1169.52 1555.69 0.277691
531000 0.688634 1.57468 1164.77 1554.98 0.277816
531500 0.696097 1.51077 1160.64 1554.25 0.277947
532000 0.701989 1.52695 1157.38 1553.47 0.278087
532500 0.70605 1.58328 1155.24 1552.67 0.278231
533000 0.677197 1.50389 1174.84 1551.84 0.278379
533500 0.714712 1.56715 1151.13 1550.96 0.278537
534000 0.722617 1.56694 1146.84 1550.07 0.278698
534500 0.694101 1.52912 1166.17 1549.15 0.278862
535000 0.731316 1.56721 1142.76 1548.2 0.279034
535500 0.707521 1.58232 1159.1 1547.24 0.279208
536000 0.724019 1.55673 1149.42 1546.25 0.279385
536500 0.724653 1.62859 1149.83 1545.25 0.279566
537000 0.718046 1.59997 1155.12 1544.26 0.279746
537500 0.686712 1.58501 1176.47 1543.26 0.279926
538000 0.712207 1.61689 1160.88 1542.27 0.280107
538500 0.700152 1.56764 1169.81 1541.27 0.280288
539000 0.707348 1.52245 1166.29 1540.26 0.280472
539500 0.700613 1.65743 1171.3 1539.23 0.280661
540000 0.7332 1.67055 1151.21 1538.21 0.280846
540500 0.717531 1.65053 1162.48 1537.23 0.281025
541000 0.708041 1.63336 1169.65 1536.29 0.281198
541500 0.729002 1.64057 1156.96 1535.37 0.281366
542000 0.723647 1.61713 1161.39 1534.48 0.281528
542500 0.724113 1.62767 1161.9 1533.62 0.281687
543000 0.719359 1.69699 1165.56 1532.77 0.281842
543500 0.676306 1.6339 1194.39 1531.97 0.281989
544000 0.709157 1.65728 1173.67 1531.2 0.282132
544500 0.700284 1.55968 1180.26 1530.45 0.28227
545000 0.703097 1.6719 1178.81 1529.71 0.282407
545500 0.727222 1.66815 1163.71 1529 0.282537
546000 0.713108 1.64973 1173.49 1528.34 0.28266
546500 0.710066 1.69263 1175.79 1527.7 0.282777
547000 0.728084 1.70185 1164.51 1527.12 0.282885
547500 0.698442 1.68223 1184.04 1526.59 0.282983
548000 0.716315 1.70613 1172.74 1526.11 0.283073
548500 0.696116 1.65966 1186.07 1525.68 0.283152
549000 0.71985 1.72594 1170.65 1525.3 0.283223
549500 0.703276 1.69022 1181.47 1524.98 0.283283
550000 0.699493 1.70139 1183.65 1524.71 0.283332
550500 0.692343 1.585 1188.29 1524.49 0.283374
551000 0.728857 1.62837 1164.34 1524.27 0.283414
551500 0.697762 1.65594 1184.14 1524.08 0.283451
552000 0.705276 1.65947 1178.91 1523.91 0.283481
552500 0.700337 1.60671 1181.86 1523.77 0.283507
553000 0.711871 1.63402 1173.98 1523.64 0.283531
553500 0.715009 1.60986 1171.6 1523.52 0.283554
554000 0.705903 1.5949 1177.17 1523.4 0.283576
554500 0.703754 1.59211 1178.25 1523.28 0.283599
555000 0.703912 1.76549 1177.4 1523.17 0.28362
555500 0.728462 1.59545 1161.45 1523.12 0.283629
556000 0.685936 1.63879 1188.42 1523.09 0.283634
556500 0.670157 1.64413 1198.06 1523.1 0.283633
557000 0.701603 1.68657 1176.93 1523.13 0.283627
557500 0.716376 1.62233 1166.82 1523.2 0.283613
558000 0.712945 1.59451 1168.38 1523.29 0.283598
558500 0.684869 1.68998 1185.75 1523.38 0.28358
559000 0.711905 1.66384 1167.54 1523.52 0.283555
559500 0.690687 1.58811 1180.56 1523.68 0.283524
560000 0.716444 1.63203 1162.88 1523.85 0.283492
560500 0.73232 1.64393 1151.68 1524.03 0.283459
561000 0.713422 1.58024 1163.21 1524.23 0.283422
561500 0.725416 1.58629 1154.55 1524.42 0.283387
562000 0.695025 1.53951 1173.54 1524.61 0.283351
562500 0.713466 1.63736 1160.53 1524.79 0.283317
563000 0.702821 1.67638 1166.54 1524.99 0.283281
563500 0.694479 1.62851 1171.18 1525.22 0.283239
564000 0.698503 1.64531 1167.53 1525.47 0.283191
564500 0.702149 1.63632 1164.24 1525.75 0.28314
565000 0.684162 1.64179 1174.9 1526.05 0.283083
565500 0.684416 1.66805 1173.57 1526.39 0.283022
566000 0.721203 1.63213 1148.7 1526.74 0.282955
566500 0.680481 1.58032 1174.03 1527.12 0.282885
567000 0.718986 1.63274 1147.88 1527.5 0.282815
567500 0.707819 1.64274 1153.78 1527.9 0.282741
568000 0.709138 1.66434 1151.65 1528.33 0.282661
568500 0.688212 1.59449 1164.13 1528.79 0.282576
569000 0.668055 1.67173 1175.67 1529.27 0.282487
569500 0.680469 1.65072 1166.32 1529.77 0.282395
570000 0.684554 1.61222 1162.36 1530.29 0.282299
570500 0.682525 1.59026 1162.4 1530.83 0.2822
571000 0.706519 1.6739 1145.22 1531.38 0.282099
571500 0.685142 1.63098 1157.66 1531.95 0.281993
572000 0.687743 1.53308 1154.84 1532.54 0.281885
572500 0.710558 1.58496 1138.51 1533.11 0.281781
573000 0.713639 1.64728 1134.91 1533.67 0.281678
573500 0.709206 1.5985 1136.42 1534.25 0.281571
574000 0.717471 1.59581 1129.57 1534.83 0.281464
574500 0.688747 1.5248 1146.88 1535.42 0.281356
575000 0.698588 1.48032 1139.23 1535.97 0.281256
575500 0.728614 1.53877 1118.48 1536.45 0.281167
576000 0.706464 1.58088 1131.49 1536.91 0.281084
576500 0.715664 1.595 1124.27 1537.36 0.281001
577000 0.68464 1.55531 1143.24 1537.8 0.28092
577500 0.685288 1.55245 1141.61 1538.23 0.280842
578000 0.707931 1.53694 1125.9 1538.62 0.28077
578500 0.690188 1.55962 1136.26 1538.99 0.280703
579000 0.692566 1.57862 1133.6 1539.34 0.280639
579500 0.705547 1.6264 1124.09 1539.68 0.280578
580000 0.699817 1.6419 1126.57 1540.04 0.280513
580500 0.707293 1.58799 1120.77 1540.4 0.280446
581000 0.669163 1.56748 1144.5 1540.77 0.28038
581500 0.701478 1.56894 1122.54 1541.11 0.280317
582000 0.673377 1.62394 1139.59 1541.44 0.280257
582500 0.667856 1.58159 1142.34 1541.78 0.280195
583000 0.675456 1.63487 1136.24 1542.12 0.280133
583500 0.663655 1.54537 1142.98 1542.48 0.280069
584000 0.700101 1.58763 1118.26 1542.81 0.280009
584500 0.69347 1.57441 1121.55 1543.12 0.279953
585000 0.688632 1.58992 1123.67 1543.42 0.279898
585500 0.679673 1.53562 1128.71 1543.71 0.279845
586000 0.677906 1.53841 1128.95 1543.97 0.279798
586500 0.695487 1.58123 1116.64 1544.2 0.279756
587000 0.703585 1.53564 1110.64 1544.41 0.279719
587500 0.69659 1.5529 1114.38 1544.58 0.279688
588000 0.691064 1.59212 1117.28 1544.72 0.279662
588500 0.687533 1.6434 1118.82 1544.86 0.279637
589000 0.681608 1.56413 1122.12 1545.03 0.279606
589500 0.681905 1.59333 1121.07 1545.2 0.279576
590000 0.685012 1.62687 1118.2 1545.35 0.279548
590500 0.65776 1.59547 1135.27 1545.51 0.279519
591000 0.665173 1.56135 1129.96 1545.67 0.279491
591500 0.682072 1.65863 1118.02 1545.82 0.279463
592000 0.691126 1.56636 1111.63 1545.99 0.279433
592500 0.670889 1.49946 1124.2 1546.15 0.279404
593000 0.66452 1.54877 1127.51 1546.25 0.279385
593500 0.674116 1.54143 1120.75 1546.32 0.279374
594000 0.676222 1.57136 1118.8 1546.34 0.279368
594500 0.676897 1.59224 1117.77 1546.35 0.279367
595000 0.696945 1.60935 1104.3 1546.36 0.279366
595500 0.68405 1.57054 1112.3 1546.37 0.279365
596000 0.690834 1.54081 1107.5 1546.36 0.279366
596500 0.664388 1.50526 1124.31 1546.31 0.279375
597000 0.685159 1.56176 1110.42 1546.21 0.279393
597500 0.692909 1.63334 1104.99 1546.09 0.279415
598000 0.681563 1.5228 1112.37 1545.97 0.279437
598500 0.667024 1.56309 1121.53 1545.82 0.279464
599000 0.687049 1.58277 1108.34 1545.64 0.279495
599500 0.680211 1.62543 1112.48 1545.46 0.279528
600000 0.661079 1.55259 1124.87 1545.28 0.279561
600500 0.68378 1.55662 1110.03 1545.07 0.2796
601000 0.677798 1.57632 1113.81 1544.83 0.279642
601500 0.673655 1.60381 1116.3 1544.6 0.279685
602000 0.667175 1.58945 1120.57 1544.36 0.279728
602500 0.673641 1.59891 1116.3 1544.11 0.279774
603000 0.692239 1.61722 1104.17 1543.84 0.279821
603500 0.687222 1.53807 1107.57 1543.58 0.279869
604000 0.663729 1.63178 1122.62 1543.3 0.279919
604500 0.670727 1.6234 1118.23 1543.03 0.279968
605000 0.661149 1.68626 1124.27 1542.79 0.280012
605500 0.66709 1.60182 1120.55 1542.58 0.280051
606000 0.689905 1.63054 1105.49 1542.38 0.280087
606500 0.686118 1.58763 1107.88 1542.19 0.280121
607000 0.678511 1.48907 1112.92 1542 0.280156
607500 0.669407 1.60985 1118.53 1541.76 0.2802
608000 0.667569 1.58537 1119.79 1541.51 0.280245
608500 0.648931 1.56277 1131.91 1541.25 0.280292
609000 0.673602 1.53778 1115.99 1540.96 0.280344
609500 0.700171 1.64863 1098.55 1540.65 0.280401
610000 0.688934 1.51359 1106.28 1540.35 0.280457
610500 0.6844 1.62369 1109.1 1540.01 0.280517
611000 0.662003 1.58472 1123.85 1539.69 0.280576
611500 0.702899 1.57343 1097.46 1539.36 0.280636
612000 0.668765 1.61817 1119.6 1539.02 0.280698
612500 0.665487 1.65642 1121.82 1538.68 0.280759
613000 0.676701 1.63165 1114.7 1538.38 0.280815
613500 0.661972 1.63169 1124.31 1538.1 0.280866
614000 0.682792 1.62307 1110.92 1537.83 0.280916
614500 0.643403 1.6579 1136.39 1537.58 0.280961
615000 0.655198 1.63106 1128.84 1537.37 0.281
615500 0.660257 1.64232 1125.44 1537.17 0.281036
616000 0.664179 1.60284 1122.83 1536.98 0.28107
616500 0.675229 1.61798 1115.5 1536.81 0.281102
617000 0.655497 1.65178 1128.03 1536.65 0.281131
617500 0.665977 1.57137 1121.27 1536.51 0.281157
618000 0.654259 1.70545 1128.41 1536.37 0.281182
618500 0.688207 1.5802 1106.49 1536.27 0.281201
619000 0.653585 1.63059 1128.55 1536.17 0.28122
619500 0.659469 1.61701 1124.54 1536.07 0.281238
620000 0.658549 1.57112 1124.96 1535.97 0.281256
620500 0.682186 1.55492 1109.59 1535.85 0.281278
621000 0.671889 1.5926 1116.01 1535.71 0.281303
621500 0.681432 1.60257 1109.66 1535.57 0.281329
622000 0.656195 1.61083 1125.78 1535.44 0.281353
622500 0.681072 1.56016 1109.62 1535.31 0.281377
623000 0.673674 1.5468 1114.26 1535.16 0.281404
623500 0.66577 1.5252 1119.43 1534.98 0.281437
624000 0.670083 1.64154 1116.28 1534.76 0.281477
624500 0.690446 1.62527 1103.12 1534.56 0.281514
625000 0.661998 1.58623 1121.56 1534.38 0.281547
625500 0.659071 1.58527 1123.39 1534.19 0.281582
626000 0.657002 1.57669 1124.65 1533.99 0.281618
626500 0.659875 1.5426 1122.79 1533.8 0.281653
627000 0.647998 1.52302 1130.5 1533.58 0.281695
627500 0.663398 1.55568 1120.57 1533.31 0.281744
628000 0.686699 1.46565 1105.83 1533 0.281801
628500 0.666032 1.60803 1119.05 1532.63 0.281869
629000 0.683712 1.61584 1107.89 1532.25 0.281938
629500 0.655038 1.58747 1126.78 1531.88 0.282006
630000 0.644042 1.55168 1134.23 1531.51 0.282075
630500 0.642386 1.63615 1135.38 1531.12 0.282147
631000 0.650729 1.58546 1130.37 1530.74 0.282217
631500 0.656242 1.6005 1127.06 1530.36 0.282287
632000 0.66406 1.56844 1122.29 1529.98 0.282357
632500 0.681826 1.62474 1110.88 1529.58 0.28243
633000 0.679839 1.59847 1112.59 1529.19 0.282503
633500 0.668887 1.64365 1119.97 1528.8 0.282574
634000 0.648759 1.60034 1133.37 1528.44 0.282641
634500 0.661457 1.66318 1125.19 1528.09 0.282705
635000 0.666821 1.67341 1121.97 1527.78 0.282764
635500 0.651577 1.64798 1131.98 1527.49 0.282817
636000 0.637694 1.62368 1141.05 1527.23 0.282865
636500 0.658794 1.56441 1127.62 1526.98 0.282912
637000 0.649989 1.58916 1133.29 1526.71 0.282961
637500 0.655648 1.60391 1129.71 1526.44 0.283011
638000 0.653198 1.62317 1131.34 1526.18 0.28306
638500 0.657197 1.52663 1129.06 1525.92 0.283108
639000 0.646871 1.62093 1135.68 1525.63 0.283162
639500 0.65797 1.63807 1128.66 1525.34 0.283215
640000 0.663284 1.61456 1125.37 1525.08 0.283263
640500 0.668649 1.66834 1121.72 1524.84 0.283309
641000 0.675802 1.59059 1117.29 1524.62 0.28335
641500 0.686981 1.66586 1109.87 1524.4 0.283389
642000 0.671772 1.627 1119.78 1524.22 0.283424
642500 0.695255 1.56196 1104.67 1524.05 0.283455
643000 0.684663 1.60335 1111.37 1523.86 0.28349
643500 0.69292 1.61545 1105.96 1523.67 0.283525
644000 0.671215 1.61081 1120.07 1523.5 0.283557
644500 0.6892 1.59104 1108.47 1523.33 0.283588
645000 0.689374 1.70452 1108.07 1523.17 0.283618
645500 0.655201 1.69304 1130.18 1523.06 0.28364
646000 0.643274 1.65879 1137.72 1523 0.283651
646500 0.696891 1.62096 1102.79 1522.97 0.283657
647000 0.666435 1.68437 1122.03 1522.96 0.283658
647500 0.661038 1.67989 1125.17 1523 0.283651
648000 0.666748 1.68197 1121.03 1523.08 0.283635
648500 0.68473 1.65488 1108.83 1523.23 0.283608
649000 0.687809 1.62988 1106.3 1523.39 0.283577
649500 0.671066 1.61831 1116.53 1523.58 0.283542
650000 0.673527 1.53044 1114.56 1523.78 0.283506
650500 0.645775 1.61031 1131.8 1523.95 0.283474
651000 0.659567 1.55278 1122.4 1524.11 0.283444
651500 0.655482 1.58653 1124.5 1524.25 0.283419
652000 0.659139 1.55001 1121.78 1524.37 0.283395
652500 0.670132 1.61484 1114.01 1524.48 0.283376
653000 0.644356 1.65607 1130.09 1524.59 0.283354
653500 0.667873 1.59005 1114.61 1524.73 0.28333
654000 0.665154 1.60521 1115.88 1524.86 0.283305
654500 0.657302 1.62709 1120.37 1525 0.283278
655000 0.664641 1.53184 1115.34 1525.15 0.283251
655500 0.672263 1.60642 1109.67 1525.27 0.283229
656000 0.657133 1.57981 1119.03 1525.38 0.283208
656500 0.652684 1.58722 1121.53 1525.49 0.283188
657000 0.62865 1.55043 1136.75 1525.59 0.28317
657500 0.668946 1.56986 1110.25 1525.65 0.283158
658000 0.634374 1.60362 1132.21 1525.7 0.283148
658500 0.680517 1.53368 1102.16 1525.75 0.28314
659000 0.63949 1.50221 1128.58 1525.76 0.283137
659500 0.667853 1.47258 1110.02 1525.72 0.283145
660000 0.666146 1.54624 1110.82 1525.62 0.283164
660500 0.662479 1.61499 1112.95 1525.49 0.283187
661000 0.681512 1.65256 1100.42 1525.38 0.283209
661500 0.676187 1.60683 1103.86 1525.28 0.283227
662000 0.688051 1.55868 1096.18 1525.18 0.283245
662500 0.653195 1.62393 1118.49 1525.07 0.283265
663000 0.633563 1.57149 1131.32 1524.96 0.283285
663500 0.652046 1.61614 1119.2 1524.85 0.283307
664000 0.671568 1.59784 1106.49 1524.74 0.283327
664500 0.661345 1.593 1112.96 1524.65 0.283344
665000 0.647654 1.58406 1121.77 1524.55 0.283363
665500 0.659825 1.63517 1113.66 1524.43 0.283385
666000 0.67561 1.6473 1103.37 1524.32 0.283406
666500 0.663482 1.53175 1111.43 1524.23 0.283422
667000 0.655431 1.64308 1116.37 1524.12 0.283442
667500 0.653251 1.5887 1117.85 1524.03 0.28346
668000 0.659311 1.5695 1113.88 1523.93 0.283478
668500 0.663642 1.62162 1110.91 1523.82 0.283498
669000 0.643869 1.65565 1123.57 1523.72 0.283517
669500 0.646928 1.64925 1121.48 1523.66 0.283529
670000 0.641803 1.6516 1124.57 1523.62 0.283535
670500 0.662764 1.6425 1110.73 1523.61 0.283537
671000 0.663436 1.60801 1110.08 1523.62 0.283535
671500 0.67972 1.66593 1099.05 1523.65 0.283529
672000 0.649484 1.59098 1118.47 1523.72 0.283517
672500 0.645028 1.59119 1121.04 1523.77 0.283507
673000 0.663085 1.54715 1109.14 1523.82 0.283499
673500 0.670595 1.54305 1103.97 1523.83 0.283496
674000 0.685546 1.56696 1093.92 1523.82 0.283499
674500 0.647719 1.6457 1118.04 1523.8 0.283502
675000 0.642443 1.54629 1121.55 1523.78 0.283505
675500 0.654728 1.55912 1113.38 1523.75 0.283511
676000 0.659955 1.5907 1109.81 1523.69 0.283522
676500 0.671996 1.58786 1101.93 1523.63 0.283534
677000 0.671671 1.60959 1101.94 1523.56 0.283546
677500 0.673238 1.59403 1100.86 1523.49 0.283559
678000 0.66467 1.62162 1106.24 1523.42 0.283572
678500 0.660711 1.58134 1108.76 1523.36 0.283584
679000 0.688099 1.6425 1090.67 1523.29 0.283597
679500 0.687511 1.62573 1091 1523.24 0.283607
680000 0.662831 1.57217 1106.96 1523.19 0.283615
680500 0.665457 1.57381 1105.16 1523.13 0.283626
681000 0.681729 1.65895 1094.31 1523.07 0.283638
681500 0.679323 1.61685 1095.86 1523.03 0.283646
682000 0.668828 1.63177 1102.44 1523.01 0.28365
682500 0.643302 1.61495 1118.92 1523 0.283651
683000 0.636891 1.60574 1122.78 1523.01 0.283649
683500 0.666975 1.57626 1103.08 1523.02 0.283648
684000 0.643025 1.57018 1118.47 1523.02 0.283648
684500 0.643077 1.66015 1118.02 1523 0.28365
685000 0.664628 1.62287 1103.96 1523.01 0.283649
685500 0.647264 1.69121 1114.83 1523.03 0.283645
686000 0.656237 1.63456 1108.87 1523.09 0.283635
686500 0.642197 1.60255 1117.77 1523.16 0.283621
687000 0.65489 1.67764 1109.03 1523.24 0.283605
687500 0.635942 1.63284 1120.97 1523.37 0.283582
688000 0.680525 1.64027 1091.58 1523.52 0.283555
688500 0.646627 1.6182 1113.16 1523.68 0.283525
689000 0.670716 1.62004 1097.02 1523.84 0.283494
689500 0.645219 1.65006 1112.93 1524.04 0.283457
690000 0.644331 1.56563 1113.17 1524.25 0.283419
690500 0.658104 1.55397 1103.8 1524.44 0.283383
691000 0.664298 1.59811 1099.22 1524.62 0.28335
691500 0.620161 1.54602 1127.56 1524.79 0.283318
692000 0.659779 1.5403 1101.51 1524.93 0.283291
692500 0.649126 1.54479 1108.06 1525.05 0.28327
693000 0.664144 1.64644 1097.73 1525.14 0.283253
693500 0.676241 1.67021 1089.48 1525.25 0.283232
694000 0.658312 1.63673 1100.79 1525.41 0.283203
694500 0.647151 1.58454 1107.56 1525.59 0.283169
695000 0.661649 1.62985 1097.6 1525.78 0.283134
695500 0.663882 1.58986 1095.76 1525.98 0.283096
696000 0.679879 1.6745 1084.63 1526.19 0.283058
696500 0.651925 1.66559 1102.23 1526.42 0.283014
697000 0.667512 1.61806 1091.62 1526.7 0.282963
697500 0.649009 1.57703 1103.12 1526.98 0.282911
698000 0.626112 1.5705 1117.36 1527.25 0.282861
698500 0.652508 1.61493 1099.56 1527.51 0.282813
699000 0.675723 1.6435 1083.78 1527.79 0.282761
699500 0.65378 1.60706 1097.46 1528.09 0.282706
700000 0.643836 1.54524 1103.42 1528.39 0.28265
700500 0.643355 1.52191 1103.17 1528.67 0.282598
701000 0.651915 1.54453 1097.01 1528.92 0.282552
701500 0.649546 1.60262 1097.94 1529.14 0.282511
702000 0.637826 1.5545 1105.1 1529.37 0.28247
702500 0.651981 1.5038 1095.64 1529.56 0.282434
703000 0.642246 1.60039 1101.36 1529.72 0.282405
703500 0.626673 1.57148 1111.16 1529.87 0.282378
704000 0.662272 1.58602 1087.67 1529.99 0.282354
704500 0.626372 1.58748 1110.6 1530.12 0.282332
705000 0.660014 1.65727 1088.25 1530.23 0.28231
705500 0.662463 1.59948 1086.38 1530.38 0.282283
706000 0.666297 1.60729 1083.52 1530.53 0.282254
706500 0.672891 1.55744 1078.94 1530.69 0.282226
707000 0.664028 1.58095 1084.27 1530.82 0.282202
707500 0.663013 1.58078 1084.6 1530.94 0.282179
708000 0.639443 1.52959 1099.72 1531.06 0.282157
708500 0.665507 1.53045 1082.51 1531.14 0.282142
709000 0.671291 1.60556 1078.4 1531.2 0.282132
709500 0.653221 1.62787 1089.92 1531.25 0.282122
710000 0.665273 1.56841 1082.03 1531.32 0.28211
710500 0.655221 1.58097 1088.24 1531.38 0.282098
711000 0.649562 1.56673 1091.75 1531.43 0.282089
711500 0.66229 1.57453 1083.27 1531.46 0.282083
712000 0.638821 1.64219 1098.13 1531.49 0.282078
712500 0.641093 1.61826 1096.57 1531.54 0.282069
713000 0.647656 1.62363 1092.05 1531.6 0.282059
713500 0.655047 1.59872 1087.11 1531.66 0.282046
714000 0.651015 1.62513 1089.31 1531.74 0.282033
714500 0.631169 1.675 1101.75 1531.83 0.282015
715000 0.654082 1.59005 1086.84 1531.95 0.281993
715500 0.643803 1.62295 1093.08 1532.08 0.28197
716000 0.652424 1.6124 1087.23 1532.2 0.281948
716500 0.664886 1.61785 1078.87 1532.32 0.281925
717000 0.638515 1.57252 1095.71 1532.46 0.281899
717500 0.643767 1.60706 1091.94 1532.59 0.281875
718000 0.657536 1.61098 1082.73 1532.72 0.281851
718500 0.655587 1.65488 1083.54 1532.86 0.281826
719000 0.652804 1.55696 1085.22 1533 0.2818
719500 0.636486 1.58908 1095.4 1533.13 0.281777
720000 0.644083 1.55188 1090.38 1533.25 0.281754
720500 0.620034 1.55796 1105.68 1533.35 0.281735
721000 0.635049 1.57966 1095.64 1533.43 0.281721
721500 0.654981 1.64316 1082.32 1533.51 0.281707
722000 0.641126 1.52443 1091.34 1533.59 0.281692
722500 0.649848 1.61252 1085.26 1533.64 0.281684
723000 0.645453 1.56932 1088.08 1533.67 0.281678
723500 0.649037 1.60722 1085.61 1533.69 0.281673
724000 0.658811 1.61486 1079.11 1533.72 0.281669
724500 0.655646 1.66994 1080.84 1533.75 0.281662
725000 0.66586 1.58572 1074.28 1533.81 0.281652
725500 0.65534 1.62389 1080.85 1533.87 0.28164
726000 0.643629 1.68359 1088.06 1533.96 0.281623
726500 0.628525 1.6045 1097.75 1534.08 0.281602
727000 0.655521 1.66378 1079.82 1534.21 0.281579
727500 0.637781 1.68788 1090.9 1534.36 0.28155
728000 0.652547 1.62113 1081.02 1534.56 0.281513
728500 0.651883 1.59058 1081.13 1534.79 0.281472
729000 0.679754 1.52706 1062.77 1535.01 0.281432
729500 0.634292 1.65452 1091.54 1535.2 0.281397
730000 0.631898 1.61942 1092.84 1535.4 0.28136
730500 0.647485 1.61599 1082.31 1535.61 0.281321
731000 0.666131 1.5631 1069.91 1535.83 0.28128
731500 0.645731 1.61398 1082.59 1536.05 0.281241
732000 0.632539 1.53754 1090.88 1536.27 0.2812
732500 0.670246 1.59759 1065.91 1536.48 0.281162
733000 0.664566 1.5687 1069.31 1536.68 0.281125
