# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
479000 0.685682 1.9507 1278.89 1405.02 0.307468
479500 0.667523 1.91286 1289.07 1405.45 0.307375
480000 0.683701 1.91671 1276.9 1405.88 0.307282
480500 0.700231 1.94061 1264.31 1406.31 0.307186
481000 0.673999 1.95066 1279.54 1406.78 0.307085
481500 0.684979 1.87288 1270.73 1407.27 0.306977
482000 0.688552 1.87854 1266.54 1407.75 0.306872
482500 0.660175 1.96085 1282.99 1408.23 0.306767
483000 0.658242 1.87475 1282.67 1408.74 0.306658
483500 0.685686 1.90035 1263.07 1409.22 0.306553
484000 0.692843 1.96238 1256.49 1409.71 0.306447
484500 0.673467 1.85994 1267.45 1410.2 0.306339
485000 0.668908 1.8715 1268.51 1410.69 0.306233
485500 0.691212 1.95379 1252 1411.18 0.306128
486000 0.670805 1.89739 1263.56 1411.67 0.306019
486500 0.657305 1.84969 1270.67 1412.16 0.305914
487000 0.685822 1.91318 1250.24 1412.64 0.305811
487500 0.659114 1.9049 1265.79 1413.11 0.30571
488000 0.677661 1.87172 1252.19 1413.57 0.30561
488500 0.68168 1.85496 1247.84 1414.02 0.305512
489000 0.664862 1.93595 1256.95 1414.44 0.305421
489500 0.638882 1.78885 1272.57 1414.85 0.305332
490000 0.674156 1.89131 1247.81 1415.23 0.305252
490500 0.657534 1.81783 1257.26 1415.58 0.305175
491000 0.65491 1.86945 1257.39 1415.9 0.305107
491500 0.681774 1.79912 1238.76 1416.18 0.305045
492000 0.654337 1.83027 1255.22 1416.42 0.304994
492500 0.67577 1.86209 1240.09 1416.61 0.304954
493000 0.67292 1.81443 1240.82 1416.77 0.304919
493500 0.679604 1.77185 1235.54 1416.89 0.304892
494000 0.686397 1.76855 1230.12 1416.95 0.30488
494500 0.691026 1.83433 1226.16 1416.94 0.304882
495000 0.693793 1.82353 1223.58 1416.9 0.304892
495500 0.702274 1.8939 1217.16 1416.82 0.304908
496000 0.686292 1.89836 1226.78 1416.75 0.304923
496500 0.662846 1.89435 1241.31 1416.68 0.304939
497000 0.661506 1.79942 1241.74 1416.59 0.304958
497500 0.683604 1.79601 1226.88 1416.46 0.304987
498000 0.66346 1.80929 1239.33 1416.26 0.305029
498500 0.694277 1.85632 1218.85 1416.02 0.305081
499000 0.660074 1.846 1240.74 1415.74 0.30514
499500 0.668193 1.85528 1235.2 1415.44 0.305206
500000 0.680261 1.9068 1227.04 1415.12 0.305275
500500 0.675208 1.81374 1230.32 1414.79 0.305345
501000 0.652776 1.85228 1244.61 1414.43 0.305423
501500 0.66758 1.83343 1234.93 1414.03 0.305509
502000 0.667294 1.84392 1235.05 1413.62 0.305598
502500 0.66577 1.86487 1235.91 1413.18 0.305693
503000 0.677304 1.86078 1228.47 1412.73 0.305791
503500 0.666008 1.89101 1235.88 1412.25 0.305894
504000 0.655547 1.85171 1242.9 1411.77 0.305998
504500 0.638657 1.93653 1253.72 1411.28 0.306106
505000 0.662552 1.85882 1238.54 1410.78 0.306214
505500 0.669995 1.89888 1233.68 1410.28 0.306323
506000 0.683934 1.84437 1224.97 1409.77 0.306434
506500 0.663167 1.95402 1238.32 1409.25 0.306547
507000 0.668998 1.9195 1234.71 1408.74 0.306657
507500 0.671222 1.90184 1233.41 1408.26 0.306762
508000 0.669731 1.89463 1234.58 1407.77 0.306868
508500 0.651828 1.90027 1246.25 1407.29 0.306974
509000 0.667598 1.99048 1235.99 1406.8 0.30708
509500 0.647779 1.82597 1249.25 1406.34 0.30718
510000 0.658141 1.93906 1242.42 1405.88 0.307282
510500 0.659756 1.86197 1241.58 1405.42 0.307382
511000 0.653919 1.86294 1245.37 1404.95 0.307485
511500 0.658487 1.87808 1242.44 1404.45 0.307594
512000 0.645914 1.79444 1250.97 1403.92 0.307711
512500 0.66599 1.89802 1237.99 1403.35 0.307834
513000 0.661907 1.88618 1240.97 1402.78 0.30796
513500 0.63102 1.94032 1261.26 1402.2 0.308087
514000 0.642621 1.97775 1253.95 1401.65 0.308209
514500 0.661555 1.94762 1242.01 1401.13 0.308323
515000 0.650655 1.88382 1249.3 1400.64 0.308431
515500 0.656099 1.95948 1245.8 1400.14 0.30854
516000 0.65471 1.93957 1246.85 1399.68 0.308643
516500 0.646017 1.88673 1252.68 1399.23 0.308741
517000 0.660847 1.95406 1242.94 1398.79 0.308839
517500 0.678967 1.98733 1231.1 1398.37 0.308931
518000 0.649807 1.92315 1250.16 1397.99 0.309015
518500 0.654448 1.93107 1247.06 1397.62 0.309096
519000 0.674124 2.00876 1234.05 1397.27 0.309173
519500 0.660062 1.9876 1242.97 1396.98 0.309238
520000 0.675733 1.8807 1232.81 1396.73 0.309294
520500 0.667071 1.94354 1237.87 1396.49 0.309347
521000 0.646583 1.92714 1250.8 1396.27 0.309396
521500 0.631976 1.85832 1260.02 1396.05 0.309444
522000 0.64503 1.93683 1251.03 1395.83 0.309494
522500 0.655731 1.88394 1243.88 1395.61 0.309543
523000 0.634881 1.84158 1257.07 1395.38 0.309594
523500 0.652195 1.89781 1245.49 1395.12 0.309651
524000 0.660004 1.92017 1240.07 1394.86 0.309708
524500 0.666991 1.90079 1235.32 1394.61 0.309765
525000 0.647205 1.91909 1247.82 1394.37 0.309818
525500 0.637768 1.93637 1253.55 1394.14 0.309869
526000 0.65571 1.88859 1241.67 1393.92 0.309917
526500 0.656212 1.79336 1241.18 1393.7 0.309966
527000 0.666106 1.91359 1234.1 1393.44 0.310024
527500 0.673311 1.78797 1229.39 1393.17 0.310085
528000 0.650363 1.84065 1243.99 1392.84 0.310158
528500 0.663374 1.99894 1235.14 1392.49 0.310237
529000 0.650603 1.88417 1243.53 1392.16 0.310308
529500 0.64529 1.87409 1246.86 1391.84 0.310381
530000 0.650667 1.91276 1243.22 1391.5 0.310457
530500 0.648504 1.87736 1244.63 1391.15 0.310534
531000 0.657485 1.90522 1238.71 1390.81 0.310611
531500 0.641085 1.89375 1249.23 1390.46 0.310688
532000 0.650514 1.84256 1243.13 1390.1 0.310769
532500 0.654261 1.90076 1240.56 1389.71 0.310857
533000 0.629871 1.8722 1256.44 1389.3 0.310947
533500 0.624048 1.95429 1260.1 1388.89 0.311039
534000 0.628481 1.97783 1257.26 1388.5 0.311127
534500 0.645974 1.96959 1245.93 1388.15 0.311207
535000 0.635605 1.95166 1252.46 1387.84 0.311274
535500 0.641459 1.79789 1248.8 1387.56 0.311339
536000 0.646709 1.88651 1245.02 1387.23 0.311411
536500 0.658391 1.86125 1237.42 1386.89 0.311487
537000 0.630905 1.86872 1255.22 1386.54 0.311567
537500 0.639805 1.87821 1249.37 1386.17 0.311651
538000 0.636461 1.88893 1251.53 1385.78 0.311738
538500 0.629933 1.86989 1255.75 1385.39 0.311826
539000 0.642826 1.93066 1247.22 1384.99 0.311916
539500 0.648593 1.92932 1243.52 1384.59 0.312006
540000 0.644033 1.93591 1246.59 1384.21 0.312092
540500 0.647128 1.89613 1244.62 1383.85 0.312172
541000 0.635881 1.82195 1252.04 1383.48 0.312255
541500 0.65283 1.92212 1240.83 1383.09 0.312344
542000 0.661641 2.01018 1234.98 1382.7 0.312432
542500 0.639315 1.95524 1249.54 1382.37 0.312507
543000 0.673848 1.99 1226.92 1382.08 0.312573
543500 0.640455 1.95989 1248.39 1381.83 0.312629
544000 0.637447 1.97464 1249.98 1381.62 0.312677
544500 0.63211 1.90194 1253.25 1381.43 0.312718
545000 0.650067 1.9453 1241.11 1381.27 0.312756
545500 0.637432 1.93629 1248.87 1381.13 0.312788
546000 0.626239 1.98832 1255.46 1381.01 0.312814
546500 0.658166 1.97681 1234.32 1380.95 0.312829
547000 0.638824 1.95947 1246.18 1380.93 0.312834
547500 0.648151 2.01895 1239.21 1380.94 0.31283
548000 0.626966 1.91846 1252.35 1381.01 0.312815
548500 0.647323 1.96996 1238.16 1381.1 0.312793
549000 0.664468 1.9623 1226.08 1381.24 0.312764
549500 0.634838 1.91103 1244.34 1381.4 0.312725
550000 0.65565 1.94286 1229.62 1381.59 0.312682
550500 0.648912 1.88613 1232.95 1381.81 0.312633
551000 0.645099 1.87579 1234.41 1382.02 0.312586
551500 0.627778 1.94924 1244.47 1382.22 0.31254
552000 0.628777 1.98518 1242.63 1382.45 0.312489
552500 0.625139 2.02562 1243.64 1382.72 0.312427
553000 0.638805 1.81681 1233.91 1383.04 0.312355
553500 0.621815 1.88825 1243.48 1383.35 0.312286
554000 0.640075 1.8813 1230.39 1383.65 0.312219
554500 0.623374 1.9802 1239.68 1383.96 0.312149
555000 0.627812 1.88332 1235.67 1384.29 0.312073
555500 0.625468 1.99891 1235.65 1384.64 0.311994
556000 0.638767 1.96518 1225.63 1385.03 0.311906
556500 0.641875 1.96102 1222.11 1385.46 0.311809
557000 0.648209 1.87359 1216.66 1385.91 0.311708
557500 0.61961 1.94963 1233.43 1386.37 0.311606
558000 0.630228 1.84231 1225.26 1386.84 0.311501
558500 0.62139 1.81628 1229.5 1387.28 0.311401
559000 0.638424 1.98101 1216.62 1387.7 0.311307
559500 0.649513 1.84126 1208.11 1388.14 0.311207
560000 0.649528 1.81363 1206.67 1388.57 0.311112
560500 0.632211 1.87502 1216.41 1388.96 0.311024
561000 0.620709 1.84487 1222.61 1389.33 0.310942
561500 0.621531 1.87172 1220.76 1389.66 0.310866
562000 0.638365 1.89341 1208.53 1389.99 0.310793
562500 0.6301 1.84779 1212.71 1390.31 0.310721
563000 0.618266 1.92565 1219 1390.62 0.310654
563500 0.65123 1.88212 1196.47 1390.92 0.310586
564000 0.622848 1.90958 1213.45 1391.23 0.310517
564500 0.640308 1.87961 1200.98 1391.53 0.310449
565000 0.628405 1.91424 1207.41 1391.83 0.310382
565500 0.625695 1.90976 1207.99 1392.14 0.310313
566000 0.615796 1.96554 1212.92 1392.47 0.310239
566500 0.6319 1.9745 1201.12 1392.83 0.310159
567000 0.635873 1.97146 1197.06 1393.23 0.31007
567500 0.622468 1.87067 1204.48 1393.67 0.309973
568000 0.611454 1.87476 1210.12 1394.1 0.309877
568500 0.623781 1.90359 1200.52 1394.51 0.309785
569000 0.613816 1.82722 1205.8 1394.91 0.309698
569500 0.631408 1.79863 1193.19 1395.26 0.309619
570000 0.625227 1.90594 1195.73 1395.58 0.309548
570500 0.620977 1.92297 1197.22 1395.89 0.30948
571000 0.639627 1.81969 1184.07 1396.2 0.309412
571500 0.6195 1.86 1195.87 1396.47 0.309352
572000 0.653273 1.91197 1172.8 1396.72 0.309296
572500 0.608292 1.93986 1200.73 1396.98 0.309239
573000 0.61999 1.81236 1192.27 1397.24 0.309182
573500 0.621838 1.94229 1189.8 1397.46 0.309131
574000 0.624367 1.9276 1187.13 1397.71 0.309078
574500 0.637311 1.81023 1177.79 1397.96 0.309021
575000 0.644444 1.84993 1172.02 1398.19 0.308972
575500 0.633718 1.76087 1178.18 1398.37 0.308931
576000 0.605811 1.77777 1195.37 1398.5 0.308903
576500 0.617094 1.85553 1187.19 1398.56 0.30889
577000 0.627534 1.79759 1179.81 1398.58 0.308884
577500 0.627374 1.80805 1179.34 1398.56 0.308888
578000 0.610649 1.86506 1189.55 1398.5 0.308902
578500 0.612824 1.88184 1187.64 1398.42 0.308921
579000 0.6243 1.85218 1179.89 1398.31 0.308944
579500 0.598438 1.86198 1196.22 1398.18 0.308972
580000 0.608354 1.90317 1189.33 1398.03 0.309007
580500 0.624161 1.83189 1178.95 1397.87 0.309042
581000 0.617385 1.86161 1183 1397.68 0.309083
581500 0.604654 1.82986 1191.1 1397.48 0.309129
582000 0.63239 1.80746 1173.01 1397.24 0.309182
582500 0.628369 1.79801 1175.47 1396.94 0.309247
583000 0.634019 1.85682 1171.61 1396.59 0.309325
583500 0.635313 1.83654 1170.87 1396.21 0.309408
584000 0.62832 1.81786 1175.57 1395.81 0.309498
584500 0.610912 1.79328 1187.14 1395.35 0.309601
585000 0.661448 1.77131 1154.68 1394.83 0.309715
585500 0.611772 1.92765 1186.92 1394.27 0.30984
586000 0.638577 1.92513 1170 1393.71 0.309964
586500 0.646452 1.89626 1165.44 1393.15 0.310088
587000 0.623434 1.8218 1180.97 1392.58 0.310215
587500 0.611601 1.91165 1189.04 1391.98 0.310349
588000 0.632302 1.8586 1176.2 1391.39 0.310482
588500 0.63359 1.78591 1176.02 1390.76 0.310621
589000 0.620192 1.94291 1185 1390.1 0.310769
589500 0.612534 1.92896 1190.6 1389.45 0.310913
590000 0.624656 1.88726 1183.5 1388.81 0.311057
590500 0.614143 1.94693 1190.76 1388.17 0.311201
591000 0.592185 1.94805 1205.63 1387.53 0.311344
591500 0.609971 1.84496 1194.91 1386.91 0.311483
592000 0.583895 1.85191 1212.29 1386.27 0.311629
592500 0.614264 1.90254 1193.23 1385.58 0.311783
593000 0.601165 1.85472 1202.53 1384.88 0.311941
593500 0.605969 1.96935 1199.96 1384.17 0.312101
594000 0.614198 1.93254 1195.43 1383.47 0.312257
594500 0.609796 1.86391 1199.2 1382.79 0.312413
595000 0.616057 1.88218 1195.89 1382.09 0.31257
595500 0.585027 1.85828 1216.71 1381.38 0.31273
596000 0.598203 1.95603 1208.77 1380.66 0.312894
596500 0.608216 1.87229 1203.24 1379.95 0.313055
597000 0.603703 1.9708 1206.81 1379.23 0.313218
597500 0.605839 1.93759 1206.28 1378.55 0.313373
598000 0.605161 1.95425 1207.32 1377.89 0.313522
598500 0.61554 2.00951 1201.12 1377.26 0.313665
599000 0.6218 1.943 1197.79 1376.69 0.313796
599500 0.60638 1.83468 1208.46 1376.14 0.313922
600000 0.607831 1.92542 1207.76 1375.57 0.314052
600500 0.599151 1.8772 1214.04 1375 0.314182
601000 0.610006 1.87485 1207.56 1374.42 0.314314
601500 0.599117 1.93087 1214.96 1373.84 0.314447
602000 0.599124 1.84587 1215.71 1373.26 0.31458
602500 0.594537 1.93074 1219.11 1372.67 0.314715
603000 0.612017 1.95659 1208.28 1372.1 0.314846
603500 0.613989 1.94504 1207.51 1371.55 0.314972
604000 0.617392 2.05522 1205.61 1371.02 0.315093
604500 0.607829 1.91383 1212.4 1370.57 0.315198
605000 0.621202 1.93545 1203.87 1370.14 0.315297
605500 0.616546 1.89696 1207.19 1369.73 0.315392
606000 0.641956 2.00607 1190.65 1369.32 0.315485
606500 0.618579 1.90989 1206.15 1368.95 0.31557
607000 0.616841 1.8783 1207.52 1368.59 0.315653
607500 0.60134 1.87933 1217.63 1368.23 0.315736
608000 0.606016 1.8942 1214.75 1367.85 0.315824
608500 0.596284 1.91041 1221.23 1367.47 0.315912
609000 0.593122 1.90092 1223.51 1367.1 0.315998
609500 0.602456 1.9269 1217.5 1366.73 0.316083
610000 0.595617 1.93177 1222.07 1366.36 0.316169
610500 0.625218 1.95094 1203.07 1366 0.316253
611000 0.6003 1.91944 1219.38 1365.66 0.316331
611500 0.586608 1.88464 1228.42 1365.33 0.316406
612000 0.599205 1.96384 1220.14 1365.02 0.31648
612500 0.604268 1.93541 1216.85 1364.72 0.316548
613000 0.61867 2.01537 1207.35 1364.44 0.316613
613500 0.608877 1.99786 1213.63 1364.22 0.316664
614000 0.600769 2.00325 1218.67 1364.06 0.316702
614500 0.598 1.88641 1220.48 1363.93 0.316732
615000 0.5932 1.95478 1223.09 1363.81 0.31676
615500 0.603036 1.94789 1216.33 1363.71 0.316782
616000 0.602154 1.92174 1216.63 1363.64 0.3168
616500 0.604244 1.91492 1214.93 1363.57 0.316816
617000 0.587103 1.95635 1225.54 1363.51 0.316829
617500 0.602604 1.94262 1215.05 1363.47 0.316838
618000 0.627273 1.90791 1198.64 1363.46 0.316841
618500 0.591898 1.95555 1220.9 1363.47 0.316839
619000 0.603888 1.98311 1212.5 1363.5 0.316831
619500 0.611342 1.92512 1207.12 1363.57 0.316815
620000 0.588302 2.05213 1221.07 1363.67 0.316791
620500 0.602184 2.0224 1211.28 1363.84 0.316753
621000 0.584161 1.98283 1222.05 1364.06 0.316702
621500 0.590094 1.96366 1217.21 1364.31 0.316643
622000 0.594208 1.93677 1213.51 1364.6 0.316576
622500 0.604736 2.00924 1205.37 1364.92 0.316503
623000 0.61537 2.03002 1197.08 1365.29 0.316417
623500 0.605555 1.94105 1202.22 1365.73 0.316315
624000 0.613517 1.91378 1195.72 1366.19 0.316207
624500 0.613367 1.90554 1194.35 1366.67 0.316096
625000 0.588771 1.93463 1208.8 1367.16 0.315984
625500 0.614851 1.93084 1190.48 1367.66 0.315868
626000 0.610243 1.96013 1191.84 1368.18 0.315747
626500 0.599605 1.95607 1197.14 1368.73 0.315621
627000 0.603858 1.91483 1192.85 1369.3 0.315491
627500 0.579651 1.86846 1207.02 1369.86 0.31536
628000 0.592544 1.89265 1197.1 1370.42 0.315233
628500 0.584784 1.85962 1200.68 1370.96 0.315107
629000 0.609659 1.92518 1182.87 1371.49 0.314987
629500 0.589111 1.91742 1194.66 1372.01 0.314866
630000 0.605139 1.91546 1182.71 1372.55 0.314743
630500 0.614261 1.92334 1175.35 1373.09 0.31462
631000 0.608133 1.91786 1177.84 1373.64 0.314493
631500 0.570966 1.88765 1200.4 1374.21 0.314363
632000 0.599359 1.92768 1180.33 1374.77 0.314235
632500 0.594534 1.91153 1181.85 1375.34 0.314104
633000 0.589913 1.86522 1183.34 1375.92 0.313972
633500 0.601593 1.83144 1174.31 1376.48 0.313845
634000 0.613541 1.96017 1164.67 1377.02 0.313721
634500 0.605511 1.82327 1168.57 1377.58 0.313594
635000 0.612835 1.85108 1162.25 1378.11 0.313473
635500 0.578293 1.78725 1183.32 1378.61 0.313359
636000 0.589595 1.85521 1174.56 1379.06 0.313256
636500 0.585395 1.83401 1176.12 1379.49 0.31316
637000 0.585698 1.82083 1174.78 1379.88 0.31307
637500 0.606618 1.93822 1159.75 1380.25 0.312987
638000 0.623656 1.90779 1147.52 1380.63 0.3129
638500 0.607502 1.81005 1157 1381.02 0.312813
639000 0.57606 1.81638 1176.21 1381.37 0.312733
639500 0.587235 1.79083 1167.98 1381.67 0.312666
640000 0.604113 1.79405 1156.11 1381.9 0.312613
640500 0.573018 1.8708 1175.29 1382.07 0.312574
641000 0.60041 1.83268 1156.88 1382.22 0.31254
641500 0.593587 1.86456 1160.5 1382.35 0.31251
642000 0.590091 1.8213 1162.19 1382.46 0.312487
642500 0.607634 1.91935 1149.98 1382.53 0.31247
643000 0.599271 1.85395 1154.99 1382.6 0.312454
643500 0.606258 1.81016 1149.96 1382.65 0.312444
644000 0.607079 1.92613 1148.74 1382.66 0.312441
644500 0.612181 1.86813 1144.96 1382.68 0.312437
645000 0.606392 1.88077 1148.24 1382.68 0.312437
645500 0.587242 1.83364 1160.32 1382.67 0.31244
646000 0.60675 1.9095 1147.11 1382.64 0.312446
646500 0.6029 1.93186 1149.04 1382.6 0.312454
647000 0.608896 1.83621 1144.94 1382.57 0.312462
647500 0.585646 1.78419 1159.75 1382.51 0.312475
648000 0.591411 1.90803 1155.56 1382.4 0.312499
648500 0.591592 1.89283 1155.18 1382.29 0.312526
649000 0.591941 1.82534 1154.83 1382.17 0.312553
649500 0.60259 1.78016 1147.85 1382.01 0.312588
650000 0.57283 1.77921 1167.04 1381.79 0.312638
650500 0.585463 1.75955 1158.93 1381.49 0.312705
651000 0.584623 1.82088 1159.57 1381.12 0.31279
651500 0.589576 1.86425 1156.62 1380.71 0.312883
652000 0.569633 1.86017 1169.9 1380.27 0.312983
652500 0.605784 1.8396 1146.99 1379.79 0.313091
653000 0.582768 1.85216 1162.36 1379.29 0.313204
653500 0.590275 1.93314 1157.79 1378.77 0.313322
654000 0.588545 1.91339 1159.49 1378.27 0.313437
654500 0.598155 1.82943 1153.89 1377.76 0.313552
655000 0.601286 1.85754 1152.44 1377.23 0.313674
655500 0.604124 1.90371 1151.09 1376.68 0.313799
656000 0.579223 1.92863 1167.73 1376.12 0.313926
656500 0.581583 1.96998 1166.72 1375.58 0.314049
657000 0.606905 1.86807 1151 1375.06 0.314168
657500 0.587365 1.8461 1164.25 1374.53 0.31429
658000 0.581242 1.90472 1168.73 1373.96 0.31442
658500 0.606346 1.88221 1153.16 1373.38 0.314552
659000 0.5914 1.90589 1163.5 1372.79 0.314688
659500 0.593638 1.91917 1162.66 1372.2 0.314823
660000 0.589162 1.94585 1166.2 1371.61 0.314957
660500 0.601267 1.9436 1158.98 1371.06 0.315085
661000 0.610845 1.91284 1153.44 1370.52 0.315208
661500 0.596818 1.87877 1163.16 1369.99 0.31533
662000 0.606863 1.87252 1157.25 1369.45 0.315455
662500 0.611784 1.86619 1154.64 1368.89 0.315584
663000 0.593124 1.90683 1167.28 1368.31 0.315717
663500 0.598328 1.9358 1164.56 1367.74 0.315848
664000 0.585243 1.96694 1173.57 1367.21 0.315973
664500 0.574943 1.97044 1180.78 1366.7 0.316089
665000 0.576519 1.86269 1180.46 1366.22 0.316201
665500 0.581702 1.84581 1177.66 1365.71 0.316318
666000 0.57752 1.92331 1180.74 1365.19 0.316439
666500 0.562241 1.74103 1191.59 1364.65 0.316564
667000 0.588223 1.84091 1175.17 1364.05 0.316704
667500 0.580377 1.86646 1180.97 1363.42 0.316851
668000 0.571814 1.80724 1187.47 1362.75 0.317005
668500 0.562275 1.84163 1194.5 1362.04 0.317171
669000 0.588201 1.95646 1178.48 1361.31 0.317342
669500 0.586246 1.89994 1180.82 1360.59 0.31751
670000 0.588088 1.86089 1180.66 1359.88 0.317676
670500 0.558379 1.84452 1200.85 1359.14 0.317847
671000 0.559863 1.88685 1200.82 1358.38 0.318025
671500 0.554469 1.94076 1205.21 1357.62 0.318204
672000 0.573138 1.96277 1194.15 1356.87 0.318379
672500 0.589253 1.94642 1184.73 1356.14 0.31855
673000 0.581513 1.90165 1190.85 1355.44 0.318717
673500 0.576164 1.96073 1195.01 1354.74 0.318881
674000 0.598314 1.93839 1181.56 1354.07 0.319039
674500 0.583108 1.86834 1192.45 1353.41 0.319194
675000 0.565512 1.88278 1204.67 1352.74 0.319352
675500 0.559256 1.96066 1209.43 1352.06 0.319511
676000 0.583263 1.95946 1194.8 1351.41 0.319666
676500 0.56961 1.96157 1204.52 1350.78 0.319815
677000 0.581485 2.03658 1197.45 1350.2 0.319953
677500 0.573426 1.90839 1203.61 1349.67 0.320077
678000 0.568065 2.00289 1207.53 1349.16 0.320198
678500 0.56137 1.96387 1212.53 1348.7 0.320309
679000 0.565195 2.03013 1210.38 1348.27 0.32041
679500 0.574771 2.01427 1204.48 1347.91 0.320496
680000 0.571594 1.98859 1206.82 1347.61 0.320567
680500 0.585712 1.9885 1197.73 1347.36 0.320627
681000 0.580661 2.00624 1200.89 1347.15 0.320677
681500 0.598813 1.95976 1189.16 1346.99 0.320716
682000 0.578763 1.90554 1202.19 1346.85 0.320748
682500 0.581381 2.04728 1200.03 1346.73 0.320776
683000 0.583489 1.91672 1198.68 1346.67 0.32079
683500 0.577568 1.93758 1202.15 1346.63 0.3208
684000 0.573961 1.96019 1204.13 1346.61 0.320806
684500 0.596827 1.95484 1188.86 1346.62 0.320804
685000 0.578583 1.97306 1200.22 1346.65 0.320796
685500 0.578491 1.88912 1199.99 1346.71 0.320781
686000 0.580388 1.91497 1198.17 1346.79 0.320763
686500 0.591053 1.92111 1190.68 1346.87 0.320743
687000 0.587838 1.93976 1192.19 1346.97 0.320721
687500 0.597496 1.95416 1185.28 1347.08 0.320694
688000 0.593872 2.05002 1186.75 1347.23 0.320659
688500 0.591279 2.01111 1187.71 1347.45 0.320606
689000 0.564972 1.93648 1203.97 1347.73 0.320538
689500 0.576261 1.9832 1195.58 1348.04 0.320464
690000 0.596505 1.94812 1181.47 1348.39 0.320381
690500 0.555742 1.9359 1206.77 1348.78 0.320289
691000 0.569329 1.85134 1197.02 1349.18 0.320194
691500 0.580987 1.89476 1188.21 1349.58 0.320101
692000 0.5663 1.93006 1196.61 1349.96 0.320009
692500 0.562992 1.94322 1197.64 1350.36 0.319915
693000 0.57673 1.92428 1187.63 1350.78 0.319815
693500 0.579856 1.93781 1184.4 1351.22 0.319712
694000 0.575966 1.98786 1185.63 1351.67 0.319606
694500 0.566129 1.89019 1190.93 1352.15 0.319491
695000 0.560969 1.99429 1192.63 1352.66 0.319371
695500 0.583356 1.91798 1176.86 1353.2 0.319244
696000 0.55695 2.00868 1192.33 1353.76 0.319112
696500 0.574553 2.05708 1179.18 1354.38 0.318965
697000 0.580334 1.98611 1173.76 1355.09 0.318799
697500 0.576814 1.94549 1174.32 1355.83 0.318624
698000 0.58532 1.92806 1166.99 1356.6 0.318443
698500 0.589627 1.92337 1162.41 1357.39 0.318259
699000 0.568935 1.91592 1173.95 1358.18 0.318072
699500 0.566825 1.91931 1173.4 1359 0.317881
700000 0.560989 1.91043 1175.23 1359.84 0.317685
700500 0.575069 1.88413 1164.21 1360.68 0.317488
701000 0.577671 1.89971 1160.54 1361.53 0.31729
701500 0.560153 1.88793 1169.98 1362.38 0.317092
702000 0.57263 1.94453 1159.78 1363.23 0.316894
702500 0.572942 1.87928 1157.72 1364.1 0.316692
703000 0.567157 1.83993 1159.63 1364.96 0.316493
703500 0.572774 1.92017 1153.88 1365.8 0.316299
704000 0.593961 1.84213 1138.43 1366.63 0.316107
704500 0.564793 1.88075 1155.46 1367.43 0.31592
705000 0.575027 1.80372 1147.24 1368.22 0.315738
705500 0.571505 1.89924 1147.58 1368.98 0.315563
706000 0.581002 1.85404 1139.77 1369.73 0.315391
706500 0.563495 1.89238 1149.3 1370.46 0.315222
707000 0.576281 1.85594 1139.39 1371.19 0.315055
707500 0.565831 1.79997 1144.59 1371.9 0.314893
708000 0.564514 1.76107 1144.05 1372.56 0.314741
708500 0.560056 1.85329 1145.41 1373.16 0.314602
709000 0.558463 1.87652 1145.04 1373.73 0.314471
709500 0.567877 1.86376 1137.66 1374.29 0.314345
710000 0.565147 1.88734 1138.06 1374.83 0.31422
710500 0.563505 1.96877 1137.53 1375.38 0.314095
711000 0.545863 1.91875 1147.66 1375.95 0.313964
711500 0.573236 1.8658 1128.6 1376.54 0.313829
712000 0.559086 1.78014 1136.6 1377.12 0.313699
712500 0.571959 1.87536 1126.75 1377.65 0.313577
713000 0.559711 1.8457 1133.42 1378.16 0.313462
713500 0.565733 1.8765 1128.32 1378.63 0.313354
714000 0.575299 1.82657 1121.06 1379.09 0.313249
714500 0.549821 1.78147 1136.63 1379.52 0.313153
715000 0.563859 1.80939 1126.5 1379.89 0.313069
715500 0.539854 1.78343 1141.29 1380.21 0.312996
716000 0.561376 1.84775 1126.47 1380.47 0.312938
716500 0.539782 1.81793 1139.8 1380.69 0.312887
717000 0.564559 1.90424 1122.95 1380.87 0.312846
717500 0.550265 1.81773 1131.78 1381.05 0.312806
718000 0.547927 1.80192 1132.83 1381.18 0.312776
718500 0.555711 1.88348 1127.13 1381.28 0.312753
719000 0.546479 1.88677 1132.66 1381.37 0.312734
719500 0.586474 1.8371 1106.42 1381.43 0.312719
720000 0.571127 1.7583 1116.22 1381.47 0.31271
720500 0.552021 1.89724 1127.99 1381.46 0.312713
721000 0.571114 1.87763 1115.43 1381.42 0.312721
721500 0.556591 1.88108 1124.58 1381.38 0.31273
722000 0.558071 1.93575 1123.34 1381.33 0.312741
722500 0.557968 1.89647 1123.29 1381.29 0.312751
723000 0.562347 1.8674 1120.35 1381.25 0.312761
723500 0.556349 1.87824 1124.02 1381.19 0.312775
724000 0.556793 1.77954 1123.87 1381.11 0.312793
724500 0.535978 1.79278 1137.34 1380.97 0.312824
725000 0.539853 1.84144 1134.82 1380.77 0.31287
725500 0.5593 1.85241 1122.34 1380.53 0.312922
726000 0.544129 1.85929 1132.31 1380.28 0.31298
726500 0.56381 1.81191 1119.87 1379.99 0.313045
727000 0.546939 1.82017 1131.13 1379.66 0.313121
727500 0.565015 1.84101 1119.86 1379.26 0.31321
728000 0.554265 1.85538 1127.3 1378.84 0.313308
