# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
490000 0.923464 1.99277 1460.62 1446.86 0.298579
490500 0.916871 1.95245 1465.66 1446.19 0.298717
491000 0.923643 2.01443 1461.97 1445.5 0.298859
491500 0.884689 2.03879 1487.74 1444.81 0.299001
492000 0.910508 1.98658 1471.88 1444.12 0.299144
492500 0.870104 1.9281 1498.98 1443.43 0.299288
493000 0.862922 2.00869 1504.17 1442.72 0.299434
493500 0.889774 1.94438 1487.63 1442.01 0.299583
494000 0.897037 2.09785 1483.39 1441.28 0.299734
494500 0.889704 2.08694 1488.99 1440.58 0.29988
495000 0.89397 1.95049 1487.29 1439.89 0.300022
495500 0.9073 2.06936 1479.02 1439.21 0.300164
496000 0.886832 1.97306 1493.28 1438.54 0.300304
496500 0.903453 2.07059 1482.94 1437.87 0.300444
497000 0.879974 2.00297 1498.96 1437.21 0.300583
497500 0.929632 2.02412 1467.39 1436.55 0.300721
498000 0.911878 2.09199 1479.37 1435.9 0.300856
498500 0.891008 1.95636 1493.84 1435.28 0.300987
499000 0.902502 2.04666 1486.8 1434.65 0.301118
499500 0.877605 2.07304 1503.39 1434.04 0.301246
500000 0.923767 2.06721 1474.15 1433.45 0.30137
500500 0.914512 1.97223 1480.81 1432.89 0.301488
501000 0.909485 1.99162 1484.52 1432.33 0.301607
501500 0.897031 1.99121 1493.14 1431.77 0.301724
502000 0.881708 2.11381 1503.21 1431.22 0.301841
502500 0.914604 2.10687 1482.4 1430.7 0.301951
503000 0.908256 2.0351 1487.12 1430.21 0.302054
503500 0.889248 2.05577 1499.57 1429.75 0.30215
504000 0.896329 2.08047 1495.32 1429.32 0.302241
504500 0.865523 2.03009 1515.64 1428.92 0.302326
505000 0.904272 2.04422 1490.57 1428.53 0.302409
505500 0.892154 2.00175 1498.56 1428.15 0.302489
506000 0.893531 2.01334 1497.76 1427.77 0.30257
506500 0.920345 2.00004 1480.52 1427.39 0.302651
507000 0.899144 2.00492 1494.38 1427.01 0.302731
507500 0.886816 2.03595 1502.42 1426.63 0.302811
508000 0.906319 2.01409 1489.95 1426.26 0.302891
508500 0.910672 2.06628 1487.1 1425.9 0.302966
509000 0.944017 2.09406 1465.44 1425.57 0.303038
509500 0.932128 2.03532 1473.27 1425.25 0.303104
510000 0.912956 2.02426 1485.68 1424.98 0.303163
510500 0.917334 2.05953 1482.73 1424.72 0.303218
511000 0.892217 2.04839 1498.89 1424.48 0.30327
511500 0.888742 2.01856 1501.05 1424.25 0.303317
512000 0.878497 2.05432 1507.45 1424.04 0.303362
512500 0.897425 2.04937 1495.01 1423.84 0.303405
513000 0.866099 2.0513 1515.1 1423.66 0.303444
513500 0.884852 2.05562 1502.52 1423.5 0.303478
514000 0.899587 2.06971 1492.68 1423.35 0.303509
514500 0.886462 2.04919 1500.92 1423.24 0.303533
515000 0.898882 2.1464 1492.17 1423.14 0.303553
515500 0.881282 2.10012 1503.27 1423.09 0.303565
516000 0.8549 2.02147 1520.05 1423.07 0.30357
516500 0.902252 2.08709 1488.55 1423.06 0.303571
517000 0.881851 2.05768 1501.16 1423.08 0.303568
517500 0.883346 2.0275 1499.55 1423.11 0.30356
518000 0.897414 2.00629 1489.74 1423.16 0.30355
518500 0.904643 2.10411 1484.27 1423.21 0.303539
519000 0.893969 2.04136 1490.51 1423.3 0.303521
519500 0.905038 2.0884 1482.32 1423.4 0.303498
520000 0.920185 2.02134 1471.83 1423.53 0.30347
520500 0.870862 2.04907 1502.91 1423.69 0.303437
521000 0.886059 2.12958 1491.89 1423.87 0.303399
521500 0.905655 2.1148 1478.09 1424.09 0.303351
522000 0.88309 2.06639 1491.62 1424.36 0.303295
522500 0.849272 2.08267 1512.39 1424.65 0.303233
523000 0.881841 2.01465 1490.19 1424.96 0.303165
523500 0.875773 2.01769 1492.85 1425.29 0.303097
524000 0.853403 2.09111 1505.9 1425.62 0.303026
524500 0.857356 2.01931 1502.26 1425.97 0.302951
525000 0.859126 2.00224 1499.9 1426.34 0.302873
525500 0.868299 2.06724 1492.46 1426.72 0.302793
526000 0.850459 1.96749 1502.89 1427.11 0.30271
526500 0.867932 2.03751 1490.09 1427.5 0.302627
527000 0.874412 1.99319 1484.59 1427.9 0.302542
527500 0.871141 2.05556 1485.21 1428.3 0.302458
528000 0.86556 1.98697 1487.56 1428.72 0.302369
528500 0.89127 2.06557 1469.37 1429.14 0.30228
529000 0.846868 2.00518 1496.87 1429.57 0.302188
529500 0.883561 2.09901 1471.41 1430.03 0.302092
530000 0.885695 2.10028 1468.54 1430.51 0.30199
530500 0.870312 1.97855 1477.23 1431.01 0.301885
531000 0.84774 2.03524 1490.16 1431.52 0.301778
531500 0.889899 2.12058 1461.02 1432.05 0.301666
532000 0.869351 2.00525 1472.85 1432.62 0.301546
532500 0.869572 1.99755 1470.9 1433.2 0.301424
533000 0.865916 2.01621 1471.52 1433.79 0.3013
533500 0.856712 2.00523 1475.87 1434.38 0.301175
534000 0.88946 2.0014 1452.92 1434.98 0.301051
534500 0.85808 2.01313 1471.51 1435.57 0.300925
535000 0.862007 1.95975 1467.34 1436.18 0.300798
535500 0.898841 2.01211 1441.52 1436.77 0.300674
536000 0.881939 2.00918 1450.82 1437.37 0.300549
536500 0.857479 2.04782 1464.91 1437.97 0.300423
537000 0.836488 1.9681 1476.96 1438.59 0.300295
537500 0.841759 2.08669 1471.47 1439.21 0.300165
538000 0.854629 2.10993 1461.15 1439.87 0.300027
538500 0.849762 2.13473 1462.24 1440.56 0.299883
539000 0.8207 2.03418 1479.31 1441.3 0.29973
539500 0.877936 2.02205 1440.18 1442.06 0.299572
540000 0.839502 2.00582 1463.07 1442.84 0.29941
540500 0.865486 1.99014 1444.1 1443.62 0.299247
541000 0.877093 1.99882 1434.49 1444.41 0.299084
541500 0.873302 1.97168 1434.99 1445.2 0.298921
542000 0.893577 1.98238 1419.73 1445.98 0.298758
542500 0.894256 1.96622 1417.29 1446.77 0.298597
543000 0.865851 1.88029 1433.89 1447.53 0.298439
543500 0.862983 1.93268 1433.87 1448.25 0.29829
544000 0.874261 2.04051 1424.31 1448.96 0.298144
544500 0.855298 1.98033 1434.76 1449.68 0.297997
545000 0.85481 1.85329 1433.56 1450.38 0.297853
545500 0.84275 1.98232 1439.34 1451.04 0.297717
546000 0.852305 1.9455 1431.48 1451.68 0.297586
546500 0.856476 1.98038 1427.03 1452.31 0.297457
547000 0.862349 1.89552 1421.67 1452.93 0.29733
547500 0.864667 1.94431 1418.41 1453.52 0.29721
548000 0.856013 1.92711 1422.58 1454.08 0.297095
548500 0.825564 2.02083 1440.61 1454.62 0.296985
549000 0.817716 1.91432 1444.39 1455.16 0.296875
549500 0.865719 1.86548 1411.9 1455.66 0.296772
550000 0.84276 1.85871 1425.49 1456.13 0.296677
550500 0.819683 1.89092 1439.25 1456.53 0.296595
551000 0.813369 1.91708 1442.19 1456.9 0.29652
551500 0.831436 1.85137 1429.53 1457.23 0.296453
552000 0.83666 1.83438 1425.19 1457.51 0.296396
552500 0.828054 1.90569 1429.69 1457.73 0.296351
553000 0.842058 1.9326 1419.75 1457.91 0.296314
553500 0.854519 1.83983 1411.1 1458.05 0.296285
554000 0.847635 1.95377 1414.73 1458.14 0.296268
554500 0.84529 1.97773 1415.69 1458.2 0.296256
555000 0.88308 1.96287 1390.72 1458.24 0.296247
555500 0.866608 1.94184 1400.85 1458.28 0.29624
556000 0.84737 1.91158 1412.92 1458.28 0.296238
556500 0.854358 1.91191 1407.98 1458.26 0.296243
557000 0.84974 1.93661 1410.62 1458.21 0.296253
557500 0.892724 1.9082 1382.58 1458.12 0.296271
558000 0.852834 1.9335 1408.23 1458 0.296297
558500 0.824493 1.8555 1426.65 1457.84 0.296329
559000 0.846135 1.88903 1412.56 1457.63 0.296372
559500 0.836857 1.92478 1418.5 1457.37 0.296424
560000 0.828133 1.90022 1424.41 1457.08 0.296484
560500 0.845825 1.88845 1413.27 1456.75 0.296551
561000 0.815668 1.92721 1433.04 1456.38 0.296627
561500 0.825084 1.90891 1427.32 1455.97 0.29671
562000 0.876387 1.94232 1394.37 1455.53 0.296799
562500 0.824706 1.92923 1428.42 1455.07 0.296894
563000 0.828993 1.96737 1426.11 1454.58 0.296993
563500 0.831696 1.88224 1425.08 1454.07 0.297097
564000 0.847377 1.92748 1415.44 1453.52 0.29721
564500 0.865705 1.98307 1404.2 1452.93 0.29733
565000 0.867745 1.8963 1403.89 1452.34 0.297452
565500 0.857437 1.93493 1411.28 1451.71 0.297579
566000 0.861527 1.95315 1409.48 1451.07 0.297711
566500 0.852937 1.97074 1415.88 1450.4 0.297848
567000 0.854099 1.92381 1416.12 1449.72 0.297988
567500 0.824598 2.00245 1436.15 1449.01 0.298134
568000 0.85089 2.02162 1420.12 1448.3 0.298281
568500 0.840296 2.04733 1428 1447.59 0.298427
569000 0.849886 1.93582 1423.04 1446.89 0.298571
569500 0.836411 1.92622 1432.87 1446.17 0.298719
570000 0.863314 1.9794 1416.34 1445.43 0.298874
570500 0.824511 1.98339 1442.59 1444.67 0.299031
571000 0.909988 1.94628 1388.37 1443.89 0.299192
571500 0.875753 1.89803 1411.84 1443.1 0.299355
572000 0.87114 1.90917 1415.95 1442.28 0.299527
572500 0.85557 2.01281 1427.08 1441.42 0.299705
573000 0.866941 1.92328 1421.27 1440.54 0.299887
573500 0.865944 1.96054 1423.18 1439.65 0.300072
574000 0.865368 1.97713 1424.96 1438.75 0.300261
574500 0.850346 1.9543 1436.19 1437.83 0.300452
575000 0.842604 1.96359 1442.54 1436.9 0.300648
575500 0.871774 1.96144 1425.18 1435.94 0.300849
576000 0.894501 1.92336 1412.02 1434.96 0.301053
576500 0.862933 1.97891 1433.9 1433.96 0.301263
577000 0.85744 1.99096 1439.03 1432.95 0.301476
577500 0.865959 1.97858 1435.31 1431.92 0.301693
578000 0.878967 1.97519 1428.57 1430.88 0.301913
578500 0.841028 1.95045 1454.87 1429.83 0.302134
579000 0.86529 2.0102 1440.85 1428.76 0.302359
579500 0.842084 2.00023 1457.67 1427.69 0.302586
580000 0.853759 2.09963 1451.74 1426.63 0.302812
580500 0.858387 2.01504 1450.69 1425.59 0.303032
581000 0.873376 2.03121 1442.72 1424.57 0.30325
581500 0.845641 2.09685 1462.21 1423.55 0.303466
582000 0.85966 2.03232 1454.9 1422.55 0.30368
582500 0.855986 2.08185 1458.89 1421.57 0.30389
583000 0.866968 2.03883 1453.55 1420.61 0.304095
583500 0.855295 2.03859 1462.66 1419.67 0.304295
584000 0.839431 2.03576 1474.54 1418.75 0.304493
584500 0.829875 2.13336 1482.04 1417.84 0.304689
585000 0.85941 2.04016 1464.6 1416.96 0.304878
585500 0.850213 2.05994 1471.98 1416.11 0.305062
586000 0.844473 2.09923 1477 1415.28 0.305241
586500 0.84736 2.02638 1476.57 1414.47 0.305415
587000 0.883125 2.01473 1454.67 1413.67 0.305588
587500 0.846038 2.04622 1479.92 1412.87 0.30576
588000 0.850121 1.95462 1478.73 1412.09 0.305931
588500 0.876595 2.09912 1462.47 1411.29 0.306102
589000 0.884297 2.11219 1458.77 1410.54 0.306266
589500 0.87945 2.11735 1463.05 1409.82 0.306422
590000 0.85577 2.07204 1479.6 1409.15 0.306568
590500 0.881176 2.05054 1464.18 1408.51 0.306708
591000 0.82714 2.06882 1500.14 1407.89 0.306842
591500 0.855644 2.04319 1482.62 1407.3 0.30697
592000 0.86292 2.12039 1478.58 1406.74 0.307093
592500 0.851961 2.09192 1486.64 1406.22 0.307207
593000 0.890388 2.08566 1462.36 1405.73 0.307314
593500 0.871461 2.10598 1475.23 1405.28 0.307413
594000 0.841501 2.12185 1495.2 1404.87 0.307503
594500 0.8483 2.11376 1491.24 1404.5 0.307583
595000 0.84974 2.14041 1490.57 1404.18 0.307653
595500 0.842143 2.12052 1495.84 1403.9 0.307714
596000 0.874177 2.08966 1475.39 1403.66 0.307766
596500 0.897949 2.05708 1460.1 1403.46 0.30781
597000 0.88891 2.10801 1465.91 1403.29 0.307847
597500 0.877544 2.10516 1473.2 1403.15 0.307879
598000 0.857442 2.02992 1486.31 1403.03 0.307904
598500 0.867935 2.14578 1479.09 1402.94 0.307925
599000 0.862655 2.05822 1482.47 1402.89 0.307936
599500 0.860108 2.05882 1483.86 1402.86 0.307942
600000 0.871273 2.06056 1476.38 1402.85 0.307944
600500 0.836644 2.07557 1498.48 1402.87 0.307941
601000 0.836343 2.03255 1498.44 1402.91 0.307932
601500 0.847693 2.08759 1490.51 1402.97 0.307918
602000 0.846749 2.10576 1490.66 1403.06 0.307898
602500 0.863477 2.06443 1479.31 1403.19 0.307869
603000 0.873409 2.14031 1472.06 1403.36 0.307832
603500 0.876168 2.0182 1469.81 1403.57 0.307786
604000 0.837883 1.97777 1493.96 1403.8 0.307736
604500 0.866042 2.07396 1474.69 1404.04 0.307684
605000 0.846037 2.05066 1486.9 1404.29 0.307628
605500 0.830494 2.08116 1496.15 1404.57 0.307568
606000 0.846167 2.08366 1485.04 1404.87 0.307501
606500 0.828181 2.00519 1495.9 1405.2 0.307429
607000 0.843412 2.09629 1484.89 1405.55 0.307354
607500 0.870461 2.03279 1466.46 1405.93 0.307271
608000 0.829098 1.98942 1492.3 1406.32 0.307184
608500 0.838141 1.9998 1485.33 1406.73 0.307096
609000 0.853188 2.05019 1474.39 1407.14 0.307007
609500 0.844186 2.10236 1479.04 1407.57 0.306912
610000 0.826455 2.06432 1489.35 1408.04 0.30681
610500 0.831982 2.06729 1484.41 1408.54 0.3067
611000 0.845602 2.02229 1474.26 1409.07 0.306585
611500 0.836922 2.0128 1478.49 1409.62 0.306466
612000 0.851669 2.065 1467.43 1410.16 0.306348
612500 0.826833 2.03214 1482.25 1410.73 0.306224
613000 0.858035 1.97995 1460.71 1411.31 0.306099
613500 0.871009 2.01256 1450.81 1411.88 0.305974
614000 0.850882 2.10932 1462.29 1412.47 0.305847
614500 0.852841 2.03724 1459.59 1413.09 0.305713
615000 0.869582 2.0381 1447.16 1413.74 0.305573
615500 0.849421 2.04825 1458.65 1414.4 0.30543
616000 0.810432 2.047 1482.32 1415.09 0.305281
616500 0.861253 2.06545 1447.66 1415.79 0.305129
617000 0.868481 2.07771 1441.14 1416.52 0.304972
617500 0.869551 2.04965 1438.66 1417.29 0.304808
618000 0.821631 2.01114 1467.97 1418.08 0.304638
618500 0.835279 2.13185 1456.85 1418.89 0.304464
619000 0.807165 1.8932 1473.71 1419.73 0.304283
619500 0.857251 2.01318 1439.29 1420.55 0.304107
620000 0.835414 1.94311 1451.64 1421.37 0.303933
620500 0.832595 2.06444 1451.34 1422.18 0.303759
621000 0.856017 1.91454 1434.64 1423 0.303584
621500 0.85819 2.02253 1431.16 1423.81 0.303411
622000 0.868696 2.12789 1422.3 1424.63 0.303237
622500 0.837079 2.03661 1441.02 1425.48 0.303055
623000 0.835477 2.01851 1439.93 1426.38 0.302865
623500 0.846411 2.03493 1430.79 1427.28 0.302674
624000 0.852791 1.98445 1424.61 1428.19 0.30248
624500 0.862546 1.91035 1416.55 1429.1 0.302287
625000 0.846305 1.98316 1425.02 1429.99 0.3021
625500 0.838886 1.94118 1427.91 1430.87 0.301914
626000 0.834388 1.9632 1428.95 1431.73 0.301732
626500 0.848562 2.02197 1417.77 1432.59 0.301553
627000 0.828251 1.98769 1429.01 1433.45 0.301371
627500 0.837163 2.01418 1421.24 1434.32 0.301189
628000 0.817746 1.98001 1431.91 1435.19 0.301006
628500 0.844232 2.03854 1412.61 1436.05 0.300825
629000 0.843513 2.01413 1411.32 1436.92 0.300642
629500 0.806019 1.95778 1433.83 1437.8 0.300459
630000 0.828386 1.92687 1417.45 1438.66 0.300279
630500 0.85218 1.93562 1400.21 1439.51 0.300103
631000 0.828068 1.90283 1414.15 1440.33 0.299932
631500 0.818477 1.90592 1418.73 1441.11 0.299769
632000 0.839787 1.95567 1403.25 1441.86 0.299614
632500 0.822065 1.95736 1413.06 1442.58 0.299463
633000 0.831323 1.96424 1405.49 1443.3 0.299315
633500 0.825536 1.92356 1407.8 1443.99 0.299172
634000 0.825952 1.99828 1405.86 1444.66 0.299033
634500 0.851649 1.86926 1388.05 1445.32 0.298896
635000 0.818797 1.96955 1407.79 1445.94 0.298767
635500 0.804729 1.98179 1415.45 1446.55 0.298642
636000 0.830718 1.99448 1397.3 1447.15 0.298518
636500 0.835704 1.90927 1392.97 1447.74 0.298396
637000 0.853784 1.88628 1380.09 1448.29 0.298282
637500 0.839522 1.92498 1388.09 1448.81 0.298176
638000 0.82709 1.88154 1395.19 1449.3 0.298076
638500 0.825351 1.91292 1395.13 1449.74 0.297985
639000 0.820695 1.91345 1397.28 1450.14 0.297903
639500 0.822957 1.85478 1395.06 1450.51 0.297827
640000 0.821735 1.87904 1395.1 1450.82 0.297762
640500 0.799437 1.91107 1408.85 1451.09 0.297707
641000 0.819829 1.94792 1394.99 1451.32 0.297661
641500 0.793442 1.87592 1411.75 1451.5 0.297623
642000 0.807741 1.85743 1402.08 1451.64 0.297594
642500 0.821027 1.87351 1393.12 1451.73 0.297576
643000 0.787198 1.89249 1414.83 1451.77 0.297567
643500 0.817072 1.90333 1395.29 1451.77 0.297567
644000 0.832188 1.95755 1385.35 1451.74 0.297574
644500 0.81098 1.90202 1399.18 1451.68 0.297587
645000 0.815814 1.96613 1395.98 1451.58 0.297607
645500 0.854009 1.95748 1371.4 1451.45 0.297632
646000 0.873241 1.98413 1359.03 1451.33 0.297658
646500 0.848186 1.93442 1375.53 1451.19 0.297686
647000 0.823159 1.97791 1391.85 1451.03 0.297719
647500 0.816001 1.95086 1396.79 1450.85 0.297756
648000 0.81218 1.90636 1399.65 1450.65 0.297798
648500 0.81992 1.87875 1395.05 1450.4 0.297849
649000 0.82541 1.90525 1391.9 1450.09 0.297912
649500 0.819042 1.91147 1396.51 1449.75 0.297983
650000 0.837216 1.84951 1385.47 1449.35 0.298064
650500 0.834652 1.89479 1387.84 1448.9 0.298157
651000 0.831817 1.89288 1390.52 1448.41 0.298258
651500 0.791073 1.95388 1417.82 1447.87 0.298369
652000 0.793547 1.9537 1417.12 1447.31 0.298485
652500 0.81919 1.87645 1401.72 1446.72 0.298607
653000 0.850342 2.00321 1382.45 1446.09 0.298737
653500 0.856614 1.89885 1379.77 1445.45 0.298869
654000 0.834665 1.97167 1395.07 1444.78 0.299007
654500 0.805765 1.90602 1415.16 1444.1 0.299149
655000 0.826006 1.91495 1403.33 1443.38 0.299297
655500 0.852195 1.9159 1387.71 1442.63 0.299453
656000 0.831069 1.95108 1402.74 1441.85 0.299616
656500 0.837929 1.92255 1399.81 1441.04 0.299783
657000 0.829175 1.99093 1406.89 1440.21 0.299955
657500 0.822017 1.89211 1413.33 1439.37 0.300132
658000 0.809762 1.97492 1422.79 1438.48 0.300317
658500 0.858851 2.02077 1392.57 1437.58 0.300506
659000 0.822356 1.96892 1418.06 1436.68 0.300693
659500 0.831855 1.97603 1413.65 1435.79 0.300881
660000 0.833581 1.95914 1414.41 1434.87 0.301072
660500 0.833146 2.0421 1416.3 1433.96 0.301265
661000 0.822074 1.96796 1425.37 1433.05 0.301456
661500 0.812737 2.01388 1433.03 1432.14 0.301647
662000 0.796221 1.92656 1445.65 1431.22 0.30184
662500 0.82986 1.94635 1425.61 1430.28 0.302038
663000 0.835239 2.10046 1423.64 1429.32 0.302241
663500 0.828691 1.99487 1430.03 1428.38 0.302441
664000 0.833404 2.08631 1428.68 1427.45 0.302637
664500 0.83533 1.96773 1429.48 1426.55 0.302828
665000 0.821602 2.03858 1440 1425.64 0.303021
665500 0.809757 2.00989 1449.55 1424.75 0.303211
666000 0.82642 1.97654 1440.54 1423.87 0.303399
666500 0.876327 2.00232 1409.79 1422.97 0.303589
667000 0.822675 1.94214 1446.51 1422.07 0.303782
667500 0.817047 2.04353 1451.73 1421.16 0.303976
668000 0.842663 1.97209 1437.05 1420.26 0.304171
668500 0.79916 1.94739 1467.06 1419.33 0.304368
669000 0.850284 2.01195 1435.68 1418.39 0.304571
669500 0.822549 1.92264 1455.76 1417.45 0.304774
670000 0.822738 2.04021 1457.27 1416.49 0.304979
670500 0.851197 2.02195 1440.73 1415.54 0.305183
671000 0.840556 2.04244 1449.43 1414.6 0.305386
671500 0.808013 2.0597 1472.37 1413.67 0.305587
672000 0.814904 2.05095 1469.8 1412.77 0.305783
672500 0.852911 2.01783 1447.01 1411.87 0.305977
673000 0.874052 2.04212 1435.01 1410.99 0.306168
673500 0.841139 2.08735 1458.07 1410.13 0.306355
674000 0.822375 2.00501 1472.17 1409.29 0.306538
674500 0.834469 2.05087 1465.96 1408.46 0.306718
675000 0.827565 2.00899 1472.06 1407.65 0.306894
675500 0.843027 1.96275 1463.68 1406.85 0.30707
676000 0.847464 2.08403 1462.2 1406.04 0.307246
676500 0.851032 2.04727 1461.7 1405.26 0.307417
677000 0.838349 2.08587 1471.44 1404.49 0.307584
677500 0.83509 2.10041 1475.04 1403.76 0.307745
678000 0.872523 2.0815 1452.22 1403.06 0.307899
678500 0.853549 2.06957 1465.98 1402.39 0.308045
679000 0.869212 2.04033 1457.18 1401.75 0.308186
679500 0.867515 2.16049 1459.38 1401.13 0.308322
680000 0.810741 2.08593 1497.55 1400.57 0.308447
680500 0.846188 2.02832 1475.88 1400.03 0.308565
681000 0.830252 1.97655 1487.39 1399.51 0.30868
681500 0.837973 2.11313 1483.21 1398.99 0.308793
682000 0.842364 2.02995 1481.53 1398.5 0.308902
682500 0.876085 2.10048 1460.54 1398.03 0.309007
683000 0.871768 2.15492 1464.18 1397.59 0.309103
683500 0.85376 2.14805 1476.78 1397.2 0.309189
684000 0.856552 2.12624 1475.63 1396.87 0.309264
684500 0.842012 2.13848 1485.71 1396.57 0.30933
685000 0.854284 2.12621 1478.36 1396.32 0.309385
685500 0.823803 2.04713 1498.76 1396.12 0.309429
686000 0.819768 2.04485 1501.78 1395.95 0.309466
686500 0.835628 2.04167 1491.86 1395.8 0.3095
687000 0.846846 2.15544 1484.68 1395.67 0.309529
687500 0.847982 2.05796 1484.36 1395.58 0.309549
688000 0.839867 2.13224 1489.68 1395.52 0.309561
688500 0.835524 2.09127 1492.64 1395.52 0.309563
689000 0.864814 2.07253 1473.7 1395.55 0.309555
689500 0.862406 2.14209 1475.11 1395.62 0.30954
690000 0.821366 2.07604 1501.59 1395.73 0.309515
690500 0.824317 2.07855 1499.42 1395.87 0.309483
691000 0.839288 2.114 1489.35 1396.05 0.309444
691500 0.862633 2.11648 1473.76 1396.27 0.309396
692000 0.863289 2.14121 1472.74 1396.54 0.309336
692500 0.852325 2.15645 1479.23 1396.86 0.309266
693000 0.874578 2.15117 1464.09 1397.23 0.309184
693500 0.845672 2.07884 1481.96 1397.66 0.309089
694000 0.834924 2.11292 1488.08 1398.12 0.308987
694500 0.833612 2.04951 1488.2 1398.61 0.308879
695000 0.846085 2.06477 1479.06 1399.12 0.308765
695500 0.854329 2.0403 1472.73 1399.66 0.308646
696000 0.863702 2.09782 1465.44 1400.23 0.308521
696500 0.842742 2.11152 1477.76 1400.83 0.308389
697000 0.844169 2.12956 1475.53 1401.47 0.308248
697500 0.85071 2.06166 1470.08 1402.15 0.308097
698000 0.835703 2.12315 1478.2 1402.88 0.307939
698500 0.829447 2.04534 1480.93 1403.64 0.307772
699000 0.827078 1.9731 1481.24 1404.4 0.307604
699500 0.836377 1.98255 1473.77 1405.17 0.307437
700000 0.841589 2.06337 1468.73 1405.93 0.307269
700500 0.861196 2.05131 1454.54 1406.72 0.307098
701000 0.878114 2.11999 1441.9 1407.52 0.306923
701500 0.851382 2.04083 1457.71 1408.37 0.306738
702000 0.826011 2.09646 1472.19 1409.25 0.306546
702500 0.828319 2.0511 1469.01 1410.16 0.306349
703000 0.846401 1.97892 1455.78 1411.08 0.306147
703500 0.87586 2.12476 1434.54 1412.02 0.305944
704000 0.838964 2.08538 1456.58 1413 0.305733
704500 0.845473 1.91476 1450.78 1413.99 0.305518
705000 0.832146 2.02626 1457.37 1414.98 0.305305
705500 0.831395 2.07545 1455.82 1415.98 0.305088
706000 0.857034 2.08878 1437.04 1417.02 0.304866
706500 0.851491 1.97467 1438.88 1418.08 0.304638
707000 0.849213 2.03958 1438.23 1419.14 0.304409
707500 0.869265 1.9948 1423.29 1420.22 0.304179
708000 0.814746 2.02483 1456.45 1421.3 0.303948
708500 0.827135 1.9461 1446.64 1422.38 0.303716
709000 0.802449 2.01913 1460.43 1423.47 0.303485
709500 0.831779 2.01273 1439.35 1424.56 0.303252
710000 0.833277 2.0518 1436.18 1425.66 0.303018
710500 0.85058 2.00163 1422.94 1426.78 0.302781
711000 0.852335 1.97969 1419.67 1427.9 0.302541
711500 0.831834 2.04333 1430.65 1429.03 0.302303
712000 0.834788 2.02579 1426.66 1430.17 0.302062
712500 0.83649 1.94128 1423.57 1431.31 0.301821
713000 0.835817 1.99697 1421.76 1432.45 0.301581
713500 0.841502 1.99227 1415.9 1433.59 0.301341
714000 0.84816 2.0196 1409.42 1434.73 0.301103
714500 0.840409 1.92984 1412.47 1435.86 0.300864
715000 0.842004 1.94737 1409.45 1436.98 0.300631
715500 0.815884 1.93145 1424.46 1438.07 0.300402
716000 0.81544 1.93046 1422.78 1439.15 0.300178
716500 0.843071 2.11045 1402.41 1440.21 0.299955
717000 0.853447 1.99204 1393.81 1441.31 0.299727
717500 0.828914 1.9137 1407.93 1442.41 0.2995
718000 0.81481 1.95751 1415.03 1443.47 0.299278
718500 0.818438 1.94655 1410.8 1444.52 0.299062
719000 0.796146 1.9395 1423.5 1445.53 0.298852
719500 0.822783 1.81226 1404.83 1446.52 0.298649
720000 0.821143 1.8897 1404.06 1447.44 0.298457
720500 0.803021 1.87852 1414.31 1448.32 0.298276
721000 0.805385 1.90499 1411.4 1449.16 0.298105
721500 0.798828 1.94667 1414.28 1449.94 0.297943
722000 0.827966 2.05017 1393.75 1450.71 0.297786
722500 0.852088 1.91146 1377.05 1451.48 0.297627
723000 0.877388 1.92195 1359.43 1452.24 0.297473
723500 0.842718 1.90746 1380.73 1452.95 0.297327
724000 0.8347 1.88229 1384.83 1453.63 0.297188
724500 0.823798 1.90994 1390.83 1454.27 0.297057
725000 0.850825 1.9195 1372.32 1454.87 0.296934
725500 0.86494 1.93599 1362.19 1455.44 0.296817
726000 0.853307 1.93544 1368.93 1455.99 0.296706
726500 0.813542 1.99446 1393.72 1456.51 0.296599
727000 0.809094 1.90787 1395.97 1457.02 0.296495
727500 0.840064 1.88544 1375.34 1457.51 0.296397
728000 0.830318 1.97683 1380.74 1457.96 0.296304
728500 0.800288 1.93515 1399.61 1458.4 0.296216
729000 0.83769 1.93268 1374.82 1458.81 0.296133
729500 0.817401 1.93905 1387.42 1459.19 0.296055
730000 0.837502 1.98071 1373.74 1459.55 0.295981
730500 0.812758 1.96638 1389.37 1459.9 0.295911
731000 0.802921 1.94009 1395.29 1460.24 0.295841
731500 0.801627 1.94223 1395.74 1460.56 0.295777
732000 0.813959 1.87946 1387.47 1460.85 0.295719
732500 0.789897 1.91311 1402.77 1461.09 0.295669
733000 0.808991 1.97335 1389.97 1461.3 0.295627
733500 0.806834 1.85177 1391.57 1461.48 0.295591
734000 0.824049 1.92283 1380.23 1461.61 0.295565
734500 0.823336 1.95012 1380.67 1461.7 0.295546
735000 0.818947 1.84263 1383.95 1461.77 0.295532
735500 0.823627 1.96949 1380.75 1461.8 0.295526
736000 0.814078 1.82943 1387.51 1461.8 0.295527
736500 0.818553 1.88314 1384.8 1461.73 0.29554
737000 0.805419 1.93285 1393.61 1461.61 0.295563
737500 0.825632 1.9104 1381.12 1461.47 0.295592
738000 0.838948 1.89895 1373.07 1461.3 0.295627
738500 0.81913 1.88037 1386.64 1461.09 0.29567
739000 0.841271 1.95829 1372.87 1460.84 0.295721
