# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
993000 0.580678 1.5977 1018.65 1494.89 0.288984
993500 0.554444 1.5043 1037.85 1493.83 0.28919
994000 0.599037 1.59507 1010.79 1492.72 0.289404
994500 0.593324 1.56829 1016.63 1491.62 0.289619
995000 0.58167 1.59097 1026.13 1490.51 0.289834
995500 0.575134 1.61362 1032.44 1489.4 0.29005
996000 0.603836 1.59262 1015.99 1488.3 0.290263
996500 0.578374 1.60018 1034.57 1487.22 0.290475
997000 0.577697 1.59658 1037.04 1486.15 0.290683
997500 0.59344 1.60609 1028.87 1485.1 0.29089
998000 0.594557 1.62382 1030.1 1484.06 0.291093
998500 0.595482 1.63639 1031.46 1483.06 0.291289
999000 0.589411 1.6528 1037.31 1482.1 0.291479
999500 0.579132 1.62968 1045.92 1481.17 0.291661
1000000 0.574145 1.62486 1050.9 1480.26 0.29184
1000500 0.578617 1.63689 1049.75 1479.39 0.292013
1001000 0.592287 1.61665 1042.69 1478.54 0.29218
1001500 0.57791 1.70403 1053.5 1477.73 0.29234
1002000 0.588126 1.64391 1048.61 1476.97 0.292491
1002500 0.595277 1.65759 1045.45 1476.26 0.292632
1003000 0.601842 1.67709 1042.59 1475.59 0.292765
1003500 0.58995 1.72023 1051.6 1474.97 0.292888
1004000 0.582537 1.63134 1057.88 1474.42 0.292997
1004500 0.584687 1.64336 1057.59 1473.89 0.293101
1005000 0.600497 1.5899 1048.56 1473.39 0.293202
1005500 0.617263 1.67676 1038.63 1472.9 0.293298
1006000 0.597316 1.69237 1052.67 1472.47 0.293385
1006500 0.579482 1.62491 1065.42 1472.11 0.293457
1007000 0.599639 1.69075 1053.08 1471.77 0.293524
1007500 0.598501 1.72936 1054.55 1471.49 0.293579
1008000 0.605732 1.69642 1050.58 1471.29 0.29362
1008500 0.593412 1.70622 1059.09 1471.15 0.293647
1009000 0.582651 1.64882 1066.68 1471.07 0.293663
1009500 0.589289 1.6726 1062.74 1471.04 0.293671
1010000 0.582556 1.65295 1067.47 1471.05 0.293668
1010500 0.585085 1.66209 1066.06 1471.09 0.293659
1011000 0.574906 1.67317 1072.82 1471.19 0.293641
1011500 0.595294 1.71472 1059.6 1471.32 0.293613
1012000 0.592996 1.65489 1061.24 1471.51 0.293576
1012500 0.611314 1.65943 1049.29 1471.75 0.293529
1013000 0.597079 1.6291 1058.43 1472.02 0.293474
1013500 0.594094 1.69476 1060.1 1472.32 0.293414
1014000 0.573168 1.68349 1073.42 1472.68 0.293344
1014500 0.598297 1.61974 1056.93 1473.08 0.293264
1015000 0.572731 1.6214 1073.14 1473.49 0.293181
1015500 0.579139 1.61007 1068.62 1473.92 0.293095
1016000 0.569387 1.57282 1074.59 1474.37 0.293007
1016500 0.59465 1.59102 1057.85 1474.78 0.292925
1017000 0.613263 1.67781 1045.29 1475.19 0.292844
1017500 0.604788 1.60232 1050.69 1475.61 0.292759
1018000 0.580951 1.65896 1065.58 1476.05 0.292672
1018500 0.586682 1.63984 1061.46 1476.52 0.29258
1019000 0.599524 1.65599 1052.71 1476.99 0.292486
1019500 0.59779 1.684 1053.31 1477.51 0.292384
1020000 0.605382 1.57425 1047.94 1478.08 0.292272
1020500 0.605587 1.72791 1046.84 1478.66 0.292156
1021000 0.611601 1.72526 1042.25 1479.31 0.292028
1021500 0.583106 1.65656 1060 1480.01 0.291889
1022000 0.607908 1.66058 1043 1480.76 0.291743
1022500 0.60524 1.61362 1043.89 1481.53 0.29159
1023000 0.598332 1.57669 1047.58 1482.3 0.291439
1023500 0.585582 1.58888 1054.98 1483.06 0.29129
1024000 0.5888 1.60651 1051.98 1483.8 0.291145
1024500 0.569477 1.56587 1063.81 1484.53 0.291002
1025000 0.5852 1.6502 1052.6 1485.25 0.290861
1025500 0.58417 1.6437 1052.44 1485.99 0.290715
1026000 0.596665 1.60874 1043.54 1486.75 0.290566
1026500 0.597018 1.63242 1042.32 1487.52 0.290416
1027000 0.589978 1.60093 1046.07 1488.29 0.290265
1027500 0.59715 1.59667 1040.57 1489.06 0.290116
1028000 0.604318 1.57267 1035.11 1489.83 0.289967
1028500 0.585481 1.62345 1046.26 1490.59 0.289817
1029000 0.587983 1.63447 1043.74 1491.36 0.289669
1029500 0.584428 1.6365 1045.15 1492.13 0.289519
1030000 0.587152 1.65134 1042.42 1492.93 0.289365
1030500 0.599297 1.60255 1033.53 1493.75 0.289205
1031000 0.59355 1.66183 1036.15 1494.58 0.289044
1031500 0.575301 1.56254 1047.17 1495.44 0.288879
1032000 0.604375 1.63397 1027.06 1496.28 0.288716
1032500 0.5827 1.56879 1040.19 1497.14 0.28855
1033000 0.58657 1.5864 1036.64 1497.98 0.288389
1033500 0.587603 1.5576 1035.15 1498.78 0.288234
1034000 0.602217 1.63222 1024.53 1499.57 0.288083
1034500 0.579117 1.54027 1038.84 1500.35 0.287933
1035000 0.584847 1.59948 1034.17 1501.1 0.287789
1035500 0.596218 1.6023 1025.91 1501.83 0.287649
1036000 0.59647 1.61804 1024.85 1502.57 0.287508
1036500 0.590163 1.55126 1028.25 1503.3 0.287368
1037000 0.61238 1.54426 1013.1 1504 0.287235
1037500 0.60338 1.56452 1018.22 1504.65 0.287109
1038000 0.607875 1.61147 1014.52 1505.29 0.286988
1038500 0.611535 1.51102 1011.79 1505.92 0.286868
1039000 0.600525 1.55865 1018.29 1506.5 0.286758
1039500 0.608792 1.60093 1012.33 1507.03 0.286656
1040000 0.590953 1.4977 1023.65 1507.56 0.286556
1040500 0.600499 1.48269 1017.16 1508.02 0.286469
1041000 0.578099 1.51478 1031.33 1508.41 0.286395
1041500 0.59188 1.58853 1022.09 1508.74 0.286331
1042000 0.604344 1.51532 1014.01 1509.06 0.286271
1042500 0.602109 1.51625 1015.37 1509.34 0.286218
1043000 0.609002 1.57014 1010.82 1509.57 0.286175
1043500 0.587951 1.5815 1024.45 1509.76 0.286138
1044000 0.598516 1.52304 1017.78 1509.94 0.286105
1044500 0.588133 1.59056 1024.41 1510.08 0.286077
1045000 0.604199 1.58843 1014.14 1510.2 0.286055
1045500 0.608689 1.52111 1011.6 1510.29 0.286038
1046000 0.607812 1.53106 1012.43 1510.35 0.286027
1046500 0.591845 1.52244 1023.15 1510.36 0.286024
1047000 0.598129 1.54937 1019.37 1510.33 0.28603
1047500 0.601001 1.47478 1018.09 1510.26 0.286043
1048000 0.605486 1.56973 1015.53 1510.13 0.286068
1048500 0.60328 1.6314 1017.47 1509.97 0.286098
1049000 0.585319 1.64082 1029.65 1509.82 0.286126
1049500 0.59303 1.60006 1025.28 1509.7 0.28615
1050000 0.602153 1.57546 1019.92 1509.57 0.286175
1050500 0.60143 1.60316 1020.85 1509.43 0.286201
1051000 0.608457 1.61361 1016.84 1509.3 0.286225
1051500 0.595552 1.60967 1025.72 1509.18 0.286249
1052000 0.59815 1.55182 1024.74 1509.06 0.286272
1052500 0.600561 1.55761 1023.76 1508.91 0.2863
1053000 0.60181 1.55285 1023.54 1508.73 0.286333
1053500 0.579592 1.61117 1038.34 1508.55 0.286368
1054000 0.59031 1.5922 1032.03 1508.36 0.286403
1054500 0.590698 1.52328 1032.65 1508.17 0.286441
1055000 0.601819 1.58962 1025.99 1507.94 0.286484
1055500 0.596352 1.57535 1030.31 1507.69 0.28653
1056000 0.604283 1.59028 1025.89 1507.44 0.286578
1056500 0.573502 1.57144 1046.6 1507.19 0.286625
1057000 0.605802 1.63189 1026.25 1506.93 0.286676
1057500 0.601209 1.55679 1030.15 1506.67 0.286724
1058000 0.589773 1.59065 1038.19 1506.4 0.286776
1058500 0.601044 1.51449 1031.86 1506.11 0.286832
1059000 0.615603 1.57453 1023.17 1505.78 0.286894
1059500 0.600403 1.56979 1033.93 1505.43 0.286961
1060000 0.603373 1.64945 1032.74 1505.08 0.287027
1060500 0.587701 1.58067 1043.87 1504.77 0.287088
1061000 0.613593 1.57515 1027.91 1504.44 0.28715
1061500 0.608607 1.6329 1031.91 1504.09 0.287216
1062000 0.615185 1.63878 1028.52 1503.77 0.287279
1062500 0.60665 1.58297 1034.98 1503.46 0.287337
1063000 0.579397 1.64167 1053.33 1503.15 0.287396
1063500 0.612992 1.62714 1032.42 1502.86 0.287451
1064000 0.595977 1.60732 1044.37 1502.59 0.287503
1064500 0.592347 1.65402 1047.34 1502.33 0.287554
1065000 0.597476 1.63132 1044.76 1502.09 0.287599
1065500 0.613256 1.59843 1035.27 1501.88 0.28764
1066000 0.596426 1.65171 1046.77 1501.67 0.287679
1066500 0.583117 1.54846 1056.21 1501.49 0.287714
1067000 0.592619 1.63336 1050.51 1501.28 0.287754
1067500 0.60666 1.6417 1042.04 1501.09 0.287791
1068000 0.607412 1.67976 1042.12 1500.94 0.28782
1068500 0.607014 1.60437 1042.98 1500.83 0.287841
1069000 0.623357 1.6397 1032.8 1500.74 0.287858
1069500 0.603977 1.58412 1045.88 1500.69 0.287868
1070000 0.617535 1.58474 1037.45 1500.63 0.287879
1070500 0.606697 1.67638 1044.7 1500.57 0.287891
1071000 0.583188 1.626 1060.45 1500.54 0.287897
1071500 0.582709 1.62084 1061.12 1500.52 0.2879
1072000 0.610835 1.60421 1043.21 1500.52 0.2879
1072500 0.623716 1.71624 1034.89 1500.53 0.287898
1073000 0.602195 1.71208 1049.03 1500.6 0.287885
1073500 0.622665 1.62844 1036.08 1500.73 0.287861
1074000 0.617371 1.63568 1039.54 1500.88 0.287831
1074500 0.606259 1.60455 1046.94 1501.06 0.287797
1075000 0.590419 1.55732 1057.35 1501.24 0.287762
1075500 0.600814 1.55919 1050.63 1501.4 0.287731
1076000 0.602386 1.63771 1049.45 1501.55 0.287703
1076500 0.616671 1.62814 1040.37 1501.7 0.287674
1077000 0.614679 1.5574 1041.83 1501.86 0.287643
1077500 0.599611 1.59026 1051.56 1502 0.287616
1078000 0.621352 1.6535 1037.44 1502.14 0.287589
1078500 0.625764 1.5834 1034.83 1502.31 0.287557
1079000 0.61474 1.60978 1041.94 1502.48 0.287525
1079500 0.617545 1.62271 1040.08 1502.65 0.287492
1080000 0.618009 1.61586 1039.84 1502.83 0.287458
1080500 0.602487 1.52889 1050.11 1503 0.287425
1081000 0.598648 1.57981 1052.58 1503.15 0.287397
1081500 0.603482 1.58429 1049.59 1503.27 0.287373
1082000 0.591695 1.59763 1057.34 1503.38 0.287352
1082500 0.596564 1.6009 1054.31 1503.5 0.28733
1083000 0.60136 1.59893 1051.29 1503.61 0.287308
1083500 0.606117 1.58575 1048.4 1503.72 0.287288
1084000 0.597264 1.65176 1054.11 1503.82 0.287268
1084500 0.599056 1.66305 1053.01 1503.96 0.287241
1085000 0.59165 1.56602 1058.12 1504.12 0.287211
1085500 0.614314 1.59055 1043.46 1504.27 0.287183
1086000 0.595291 1.63174 1055.75 1504.41 0.287156
1086500 0.606806 1.5638 1048.55 1504.56 0.287128
1087000 0.59967 1.57941 1053.21 1504.69 0.287102
1087500 0.602969 1.56714 1051.13 1504.82 0.287078
1088000 0.590422 1.62031 1059.27 1504.93 0.287057
1088500 0.599724 1.60772 1053.42 1505.03 0.287037
1089000 0.602342 1.55706 1051.99 1505.13 0.287018
1089500 0.629942 1.59184 1034.19 1505.22 0.287001
1090000 0.621732 1.57548 1039.69 1505.3 0.286987
1090500 0.628116 1.51962 1035.95 1505.35 0.286977
1091000 0.595258 1.60159 1057.37 1505.37 0.286973
1091500 0.603549 1.59272 1052.33 1505.38 0.286972
1092000 0.618785 1.56481 1042.83 1505.37 0.286973
1092500 0.618048 1.56166 1043.6 1505.35 0.286977
1093000 0.620338 1.58417 1042.42 1505.32 0.286983
1093500 0.61935 1.53541 1043.64 1505.27 0.286991
1094000 0.599599 1.54302 1056.9 1505.19 0.287006
1094500 0.621534 1.57905 1043.1 1505.08 0.287027
1095000 0.609398 1.52016 1051.58 1504.96 0.287051
1095500 0.58615 1.60397 1066.99 1504.8 0.287082
1096000 0.596022 1.53833 1061.33 1504.62 0.287116
1096500 0.577855 1.49277 1073.75 1504.4 0.287157
1097000 0.626668 1.56588 1042.7 1504.13 0.287209
1097500 0.586698 1.56334 1069.41 1503.83 0.287266
1098000 0.615817 1.61642 1051.28 1503.51 0.287328
1098500 0.595183 1.59701 1065.55 1503.18 0.28739
1099000 0.595044 1.57711 1066.5 1502.86 0.287452
1099500 0.61373 1.60376 1055.13 1502.53 0.287515
1100000 0.582367 1.54659 1076.39 1502.2 0.287578
1100500 0.599179 1.59995 1066.17 1501.86 0.287644
1101000 0.601797 1.58615 1065.37 1501.51 0.287711
1101500 0.596163 1.59929 1069.8 1501.16 0.287778
1102000 0.607372 1.60219 1063.46 1500.79 0.287848
1102500 0.601201 1.59079 1068.43 1500.42 0.287919
1103000 0.578876 1.63095 1083.68 1500.06 0.287989
1103500 0.610808 1.57464 1063.91 1499.71 0.288056
1104000 0.61638 1.61968 1061.05 1499.35 0.288125
1104500 0.614041 1.60966 1063.44 1499 0.288192
1105000 0.617627 1.63012 1061.89 1498.66 0.288257
1105500 0.615945 1.56915 1063.95 1498.34 0.288318
1106000 0.614601 1.59875 1065.61 1498.03 0.288379
1106500 0.601719 1.54286 1074.85 1497.7 0.288442
1107000 0.628136 1.63848 1058.43 1497.35 0.28851
1107500 0.614395 1.60327 1068.21 1497.02 0.288573
1108000 0.588041 1.54988 1086.2 1496.7 0.288635
1108500 0.605081 1.62896 1075.83 1496.36 0.288701
1109000 0.626955 1.61045 1062.59 1496.02 0.288767
1109500 0.599514 1.64092 1081.14 1495.69 0.28883
1110000 0.612448 1.66095 1073.51 1495.4 0.288887
1110500 0.609976 1.67931 1075.81 1495.14 0.288937
1111000 0.601672 1.63578 1081.92 1494.93 0.288977
1111500 0.603823 1.70694 1080.87 1494.76 0.28901
1112000 0.612161 1.61586 1076.18 1494.64 0.289032
1112500 0.622878 1.60913 1069.71 1494.54 0.289051
1113000 0.618922 1.62834 1072.59 1494.45 0.289069
1113500 0.598769 1.60129 1086.13 1494.38 0.289083
1114000 0.599779 1.5891 1085.9 1494.33 0.289094
1114500 0.609813 1.66423 1079.63 1494.27 0.289104
1115000 0.616243 1.63817 1075.86 1494.26 0.289107
1115500 0.626681 1.67548 1069.27 1494.27 0.289104
1116000 0.60511 1.58918 1083.64 1494.33 0.289093
1116500 0.641154 1.62897 1060.33 1494.39 0.28908
1117000 0.613727 1.62781 1078.26 1494.47 0.289065
1117500 0.633042 1.68498 1065.74 1494.57 0.289046
1118000 0.627215 1.61769 1069.72 1494.71 0.289019
1118500 0.626027 1.6837 1070.33 1494.89 0.288985
1119000 0.609907 1.60743 1080.92 1495.1 0.288944
1119500 0.624662 1.69609 1071.06 1495.33 0.2889
1120000 0.627878 1.56942 1069.13 1495.61 0.288846
1120500 0.602373 1.64548 1085.27 1495.88 0.288793
1121000 0.637072 1.58842 1062.77 1496.16 0.288738
1121500 0.611671 1.67821 1078.86 1496.45 0.288683
1122000 0.633172 1.69731 1064.6 1496.78 0.28862
1122500 0.629973 1.58499 1066.61 1497.16 0.288546
1123000 0.605987 1.64168 1081.61 1497.55 0.28847
1123500 0.618104 1.58341 1073.49 1497.97 0.288391
1124000 0.632595 1.61887 1063.65 1498.38 0.288312
1124500 0.62159 1.61961 1070.4 1498.81 0.28823
1125000 0.637205 1.63098 1059.78 1499.25 0.288145
1125500 0.622774 1.59361 1068.77 1499.69 0.288059
1126000 0.636439 1.66908 1059.27 1500.15 0.287972
1126500 0.598851 1.61948 1083.22 1500.63 0.287878
1127000 0.632671 1.68189 1060.65 1501.13 0.287784
1127500 0.60321 1.63849 1079.25 1501.67 0.28768
1128000 0.610145 1.57735 1074.18 1502.23 0.287573
1128500 0.624065 1.60295 1064.47 1502.78 0.287466
1129000 0.630926 1.59156 1059.41 1503.34 0.28736
1129500 0.614109 1.64639 1069.58 1503.9 0.287253
1130000 0.591059 1.59811 1083.99 1504.47 0.287143
1130500 0.590159 1.61571 1083.92 1505.05 0.287034
1131000 0.612074 1.60547 1069.05 1505.63 0.286923
1131500 0.609554 1.55271 1070.17 1506.21 0.286812
1132000 0.617584 1.57773 1064.22 1506.77 0.286707
1132500 0.637307 1.56795 1050.85 1507.31 0.286604
1133000 0.623315 1.5608 1059.41 1507.84 0.286503
1133500 0.60549 1.61825 1070.35 1508.35 0.286406
1134000 0.592021 1.57286 1078.68 1508.85 0.28631
1134500 0.614128 1.5973 1063.74 1509.34 0.286218
1135000 0.601657 1.56564 1071.33 1509.83 0.286125
1135500 0.616962 1.5631 1060.92 1510.29 0.286037
1136000 0.623736 1.56034 1056.07 1510.74 0.285953
1136500 0.626701 1.54715 1053.79 1511.16 0.285873
1137000 0.628253 1.58513 1052.46 1511.56 0.285798
1137500 0.603735 1.67193 1067.82 1511.94 0.285726
1138000 0.625438 1.59214 1053.47 1512.35 0.285648
1138500 0.609399 1.63087 1063.4 1512.76 0.28557
1139000 0.621385 1.54917 1055.4 1513.18 0.285491
1139500 0.616512 1.53764 1058.25 1513.58 0.285417
1140000 0.608782 1.59535 1062.79 1513.93 0.28535
1140500 0.628997 1.62228 1049.28 1514.28 0.285285
1141000 0.617045 1.55992 1056.84 1514.64 0.285216
1141500 0.604026 1.57141 1065 1515 0.285149
1142000 0.615941 1.61439 1056.81 1515.33 0.285086
1142500 0.600644 1.51596 1066.68 1515.66 0.285024
1143000 0.612294 1.50645 1059.02 1515.95 0.284971
1143500 0.608543 1.58277 1061.12 1516.18 0.284926
1144000 0.603665 1.50441 1064.35 1516.39 0.284887
1144500 0.611507 1.53074 1059.21 1516.53 0.28486
1145000 0.593625 1.55074 1070.91 1516.63 0.284843
1145500 0.610636 1.56555 1060.02 1516.68 0.284833
1146000 0.610444 1.54045 1060.37 1516.71 0.284828
1146500 0.628591 1.56479 1048.79 1516.7 0.284829
1147000 0.598496 1.56167 1068.59 1516.67 0.284835
1147500 0.609566 1.61923 1061.69 1516.61 0.284846
1148000 0.625371 1.55007 1051.93 1516.55 0.284857
1148500 0.637625 1.47076 1044.59 1516.45 0.284877
1149000 0.629278 1.54038 1050.4 1516.27 0.284909
1149500 0.627429 1.55703 1052.12 1516.08 0.284945
1150000 0.625727 1.56686 1053.77 1515.87 0.284985
1150500 0.600775 1.56178 1070.55 1515.62 0.285031
1151000 0.607775 1.58119 1066.67 1515.35 0.285082
1151500 0.62423 1.52004 1056.92 1515.06 0.285136
1152000 0.623487 1.58535 1058.04 1514.74 0.285197
1152500 0.595505 1.57107 1077 1514.41 0.28526
1153000 0.593018 1.63823 1079.19 1514.06 0.285326
1153500 0.607267 1.57786 1070.84 1513.72 0.28539
1154000 0.635733 1.56917 1053.16 1513.37 0.285456
1154500 0.633272 1.60908 1055.42 1513.02 0.285522
1155000 0.627012 1.55124 1060.46 1512.66 0.28559
1155500 0.628901 1.63505 1059.93 1512.3 0.285658
1156000 0.628348 1.64085 1061.05 1511.96 0.285722
1156500 0.606396 1.5905 1076.15 1511.64 0.285781
1157000 0.628055 1.61048 1062.8 1511.33 0.285841
1157500 0.625646 1.62152 1065.05 1511.02 0.285899
1158000 0.653397 1.61402 1047.8 1510.73 0.285955
1158500 0.640759 1.56303 1056.78 1510.44 0.286009
1159000 0.63798 1.63483 1059.12 1510.16 0.286063
1159500 0.623045 1.52779 1069.7 1509.88 0.286116
1160000 0.6356 1.58117 1062.23 1509.57 0.286174
1160500 0.617245 1.6157 1074.79 1509.25 0.286235
1161000 0.633848 1.6659 1064.65 1508.94 0.286293
1161500 0.612044 1.58901 1079.61 1508.68 0.286343
1162000 0.637447 1.62522 1063.73 1508.42 0.286392
1162500 0.621797 1.5922 1074.6 1508.18 0.286438
1163000 0.621842 1.63607 1075.02 1507.94 0.286483
1163500 0.613866 1.54876 1080.98 1507.72 0.286526
1164000 0.612417 1.54053 1082.52 1507.46 0.286575
1164500 0.652633 1.65075 1056.85 1507.18 0.286629
1165000 0.630468 1.6032 1072.03 1506.92 0.286678
1165500 0.63357 1.63421 1070.56 1506.67 0.286725
1166000 0.630422 1.65673 1073.12 1506.44 0.286769
1166500 0.636686 1.54401 1069.76 1506.24 0.286807
1167000 0.629453 1.58203 1074.96 1506.03 0.286847
1167500 0.631186 1.64817 1074.28 1505.81 0.28689
1168000 0.639244 1.60188 1069.74 1505.61 0.286928
1168500 0.64498 1.64992 1066.49 1505.42 0.286963
1169000 0.638268 1.54836 1071.61 1505.26 0.286994
1169500 0.624012 1.63382 1081.05 1505.08 0.287027
1170000 0.633565 1.57484 1075.51 1504.92 0.287059
1170500 0.630443 1.69761 1077.71 1504.76 0.287089
1171000 0.621568 1.6177 1083.99 1504.65 0.28711
1171500 0.616323 1.5638 1087.96 1504.54 0.287131
1172000 0.607148 1.59921 1094.16 1504.42 0.287153
1172500 0.616773 1.62352 1088.25 1504.31 0.287176
1173000 0.637023 1.57608 1075.56 1504.19 0.287197
1173500 0.616864 1.54356 1089.03 1504.08 0.287219
1174000 0.632654 1.55285 1079.29 1503.93 0.287248
1174500 0.615107 1.54468 1091.18 1503.74 0.287284
1175000 0.581496 1.55348 1113.57 1503.52 0.287326
1175500 0.598739 1.62655 1102.76 1503.28 0.287371
1176000 0.613913 1.6187 1093.53 1503.05 0.287415
1176500 0.619939 1.67528 1090.01 1502.84 0.287456
1177000 0.621561 1.68426 1089.39 1502.66 0.28749
1177500 0.624041 1.56682 1088.4 1502.53 0.287514
1178000 0.61097 1.61407 1097.14 1502.4 0.28754
1178500 0.637796 1.55223 1080.38 1502.26 0.287566
1179000 0.639978 1.71003 1079.03 1502.12 0.287594
1179500 0.638736 1.67701 1080.33 1502.01 0.287614
1180000 0.631334 1.63599 1085.51 1501.96 0.287625
1180500 0.619941 1.56635 1093.32 1501.93 0.28763
1181000 0.621296 1.63429 1092.49 1501.89 0.287637
1181500 0.606657 1.59935 1102.25 1501.87 0.287641
1182000 0.620427 1.62861 1093.44 1501.85 0.287644
1182500 0.623142 1.57156 1092.11 1501.84 0.287647
1183000 0.623439 1.62779 1092 1501.83 0.287649
1183500 0.636007 1.61384 1084.03 1501.84 0.287648
1184000 0.626952 1.63208 1090.04 1501.85 0.287646
1184500 0.637154 1.6046 1083.58 1501.87 0.287641
1185000 0.637502 1.6395 1083.46 1501.91 0.287634
1185500 0.624073 1.56955 1092.42 1501.96 0.287624
1186000 0.609406 1.56968 1102.08 1502.01 0.287614
1186500 0.637067 1.64748 1084.01 1502.07 0.287604
1187000 0.617339 1.55447 1097 1502.13 0.287591
1187500 0.640486 1.62821 1081.94 1502.19 0.28758
1188000 0.618581 1.64157 1096.2 1502.25 0.287568
1188500 0.627614 1.58683 1090.51 1502.34 0.287552
1189000 0.64168 1.58453 1081.41 1502.42 0.287535
1189500 0.647816 1.65807 1077.17 1502.52 0.287516
1190000 0.665814 1.53565 1065.8 1502.65 0.287492
1190500 0.636091 1.55752 1085.06 1502.74 0.287474
1191000 0.630642 1.60759 1088.49 1502.81 0.287461
1191500 0.639224 1.52415 1083.35 1502.87 0.287449
1192000 0.626439 1.63742 1091.49 1502.9 0.287445
1192500 0.624237 1.6541 1093.03 1502.93 0.287438
1193000 0.643226 1.60098 1080.91 1503 0.287426
1193500 0.636999 1.57942 1085.07 1503.05 0.287415
1194000 0.634086 1.58933 1087.01 1503.1 0.287405
1194500 0.64604 1.59201 1079.4 1503.15 0.287396
1195000 0.612634 1.5796 1101.25 1503.18 0.28739
1195500 0.623613 1.65114 1094.12 1503.2 0.287387
1196000 0.622522 1.63662 1094.92 1503.25 0.287378
1196500 0.621133 1.59539 1096.05 1503.31 0.287366
1197000 0.601851 1.62708 1108.47 1503.37 0.287354
1197500 0.620535 1.62768 1096.36 1503.44 0.287342
1198000 0.632425 1.58371 1088.81 1503.52 0.287327
1198500 0.644857 1.54595 1080.9 1503.59 0.287313
1199000 0.63845 1.63126 1084.93 1503.65 0.287301
1199500 0.620533 1.66103 1096.56 1503.72 0.287287
1200000 0.60596 1.60836 1106.09 1503.83 0.287266
1200500 0.628706 1.60114 1091.31 1503.97 0.28724
1201000 0.619551 1.64081 1097 1504.1 0.287214
1201500 0.640064 1.61457 1083.73 1504.25 0.287186
1202000 0.634366 1.58255 1087.36 1504.42 0.287154
1202500 0.629212 1.65617 1090.41 1504.59 0.287122
1203000 0.614181 1.59289 1100.15 1504.78 0.287086
1203500 0.641574 1.62522 1082.19 1504.97 0.28705
1204000 0.634016 1.5906 1086.98 1505.17 0.28701
1204500 0.63591 1.64768 1085.38 1505.4 0.286968
1205000 0.632152 1.71979 1087.4 1505.64 0.286921
1205500 0.640419 1.62583 1081.95 1505.93 0.286865
1206000 0.635767 1.65075 1084.58 1506.25 0.286805
1206500 0.644544 1.62909 1078.4 1506.6 0.286738
1207000 0.631353 1.57164 1086.66 1506.97 0.286668
1207500 0.633536 1.61073 1084.78 1507.32 0.286601
1208000 0.616433 1.66846 1095.21 1507.7 0.28653
1208500 0.632527 1.56729 1084.56 1508.08 0.286457
1209000 0.634253 1.56195 1083.01 1508.45 0.286386
1209500 0.630114 1.58183 1085.27 1508.81 0.286319
1210000 0.634564 1.50957 1082.16 1509.15 0.286254
1210500 0.648115 1.61043 1072.84 1509.45 0.286197
1211000 0.603814 1.55912 1101.32 1509.75 0.28614
1211500 0.653842 1.65453 1068.37 1510.03 0.286087
1212000 0.644553 1.64395 1074.04 1510.34 0.286028
1212500 0.611993 1.64245 1094.68 1510.69 0.285962
1213000 0.629249 1.59231 1083.07 1511.06 0.285892
1213500 0.644889 1.59474 1072.42 1511.42 0.285823
1214000 0.646667 1.56083 1070.84 1511.78 0.285756
1214500 0.647328 1.59094 1070.03 1512.11 0.285693
1215000 0.632841 1.65614 1078.9 1512.44 0.285631
1215500 0.6345 1.59073 1077.47 1512.8 0.285564
1216000 0.628688 1.52528 1080.99 1513.15 0.285497
1216500 0.650827 1.60195 1066.11 1513.47 0.285436
1217000 0.641425 1.56465 1071.89 1513.79 0.285377
1217500 0.619059 1.63895 1085.87 1514.1 0.285318
1218000 0.636898 1.58481 1073.99 1514.43 0.285256
1218500 0.639656 1.56104 1071.88 1514.74 0.285197
1219000 0.642485 1.55962 1069.77 1515.03 0.285143
1219500 0.645776 1.61158 1067.14 1515.28 0.285095
1220000 0.630858 1.63151 1076.45 1515.55 0.285045
1220500 0.62754 1.58343 1078.34 1515.84 0.28499
1221000 0.634617 1.61271 1073.26 1516.13 0.284935
1221500 0.633134 1.6425 1073.83 1516.42 0.284881
1222000 0.639811 1.54798 1069.31 1516.73 0.284824
1222500 0.647668 1.64628 1063.74 1517.02 0.284769
1223000 0.605883 1.57163 1090.64 1517.34 0.284708
1223500 0.629415 1.58673 1074.92 1517.65 0.28465
1224000 0.624698 1.57001 1077.64 1517.95 0.284594
1224500 0.623017 1.61465 1078.28 1518.23 0.284543
1225000 0.624415 1.56388 1077.11 1518.5 0.284491
1225500 0.612814 1.55737 1084.42 1518.76 0.284443
1226000 0.631015 1.62757 1072.2 1519 0.284398
1226500 0.621337 1.63092 1078.07 1519.25 0.28435
1227000 0.629109 1.59685 1072.8 1519.54 0.284297
1227500 0.633552 1.62299 1069.47 1519.83 0.284243
1228000 0.637506 1.60382 1066.57 1520.12 0.284188
1228500 0.637788 1.65711 1065.87 1520.43 0.28413
1229000 0.61861 1.60124 1078.03 1520.77 0.284067
1229500 0.62643 1.65699 1072.37 1521.12 0.284002
1230000 0.617416 1.59889 1077.81 1521.48 0.283934
1230500 0.635365 1.62712 1065.61 1521.85 0.283866
1231000 0.632864 1.55057 1066.91 1522.22 0.283796
1231500 0.635162 1.64177 1064.7 1522.59 0.283727
1232000 0.625673 1.58603 1070.52 1522.97 0.283655
1232500 0.628212 1.5862 1068.39 1523.34 0.283587
1233000 0.627933 1.60331 1067.98 1523.71 0.283519
1233500 0.606592 1.64866 1081.17 1524.08 0.28345
