# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
478500 0.139608 1.18729 379.586 1527.57 0.282802
479000 0.140716 1.24196 378.154 1527.71 0.282776
479500 0.143165 1.19663 375.919 1528.01 0.282721
480000 0.141576 1.18151 376.1 1528.4 0.282649
480500 0.140374 1.20299 375.899 1528.81 0.282572
481000 0.139998 1.22401 375.092 1529.32 0.282478
481500 0.138444 1.20121 374.941 1529.98 0.282356
482000 0.137062 1.19039 374.57 1530.73 0.282218
482500 0.140801 1.20354 370.777 1531.52 0.282073
483000 0.138746 1.17416 370.819 1532.34 0.281921
483500 0.13874 1.17556 369.451 1533.15 0.281772
484000 0.137079 1.20077 369.097 1533.96 0.281624
484500 0.135336 1.1775 368.851 1534.82 0.281466
485000 0.137059 1.16987 366.413 1535.66 0.281312
485500 0.134769 1.14005 366.715 1536.41 0.281174
486000 0.134519 1.1622 365.783 1537.01 0.281065
486500 0.135284 1.15192 364.319 1537.52 0.280972
487000 0.13622 1.15946 362.852 1537.92 0.280899
487500 0.135385 1.1642 362.647 1538.22 0.280845
488000 0.137125 1.16124 360.886 1538.45 0.280803
488500 0.133896 1.15803 362.403 1538.61 0.280772
489000 0.134795 1.15868 361.343 1538.71 0.280754
489500 0.132957 1.12947 362.245 1538.68 0.28076
490000 0.13326 1.10816 362.03 1538.44 0.280803
490500 0.133685 1.16269 361.745 1537.98 0.280888
491000 0.133059 1.21281 362.283 1537.46 0.280983
491500 0.13218 1.18329 363.064 1537.03 0.281062
492000 0.131614 1.13524 363.732 1536.6 0.28114
492500 0.135681 1.16948 361.269 1536.04 0.281243
493000 0.133306 1.18124 363.105 1535.43 0.281354
493500 0.132443 1.18004 364.009 1534.82 0.281466
494000 0.131102 1.18725 365.215 1534.24 0.281573
494500 0.132419 1.19496 364.632 1533.69 0.281674
495000 0.130567 1.18401 366.092 1533.19 0.281766
495500 0.132639 1.16445 365.018 1532.72 0.281853
496000 0.12952 1.17637 367.193 1532.23 0.281943
496500 0.131503 1.20159 366.088 1531.74 0.282033
497000 0.129884 1.1814 367.347 1531.31 0.282112
497500 0.130239 1.17718 367.23 1530.91 0.282186
498000 0.129843 1.19536 367.545 1530.53 0.282255
498500 0.129292 1.17313 368.011 1530.18 0.28232
499000 0.128445 1.21045 368.5 1529.85 0.28238
499500 0.129863 1.17606 367.622 1529.61 0.282424
500000 0.129022 1.1967 368.048 1529.4 0.282463
500500 0.132166 1.19849 365.835 1529.25 0.282492
501000 0.126408 1.18371 369.336 1529.16 0.282509
501500 0.126636 1.22294 368.819 1529.11 0.282517
502000 0.130689 1.19777 365.848 1529.17 0.282505
502500 0.12585 1.177 368.491 1529.35 0.282474
503000 0.128674 1.22492 365.927 1529.57 0.282433
503500 0.12575 1.19672 367.111 1529.92 0.282368
504000 0.124302 1.18442 367.25 1530.35 0.282289
504500 0.128286 1.17917 363.823 1530.79 0.282208
505000 0.124596 1.1813 365.381 1531.22 0.282129
505500 0.125208 1.2226 364.014 1531.65 0.282048
506000 0.124561 1.1863 363.556 1532.21 0.281946
506500 0.124449 1.16693 362.631 1532.79 0.281839
507000 0.12385 1.22015 361.883 1533.37 0.281732
507500 0.121524 1.18832 362.333 1534.05 0.281608
508000 0.124397 1.19756 359.271 1534.76 0.281477
508500 0.122142 1.16884 359.594 1535.53 0.281337
509000 0.125405 1.17706 356.269 1536.26 0.281203
509500 0.122579 1.19796 356.888 1536.97 0.281072
510000 0.123438 1.1919 355.134 1537.72 0.280936
510500 0.124805 1.18908 352.99 1538.5 0.280793
511000 0.121546 1.16478 353.914 1539.3 0.280647
511500 0.12213 1.17224 352.339 1540.04 0.280513
512000 0.12402 1.15957 350.047 1540.72 0.280388
512500 0.122288 1.15993 350.154 1541.32 0.280278
513000 0.119595 1.16486 351.018 1541.81 0.28019
513500 0.12138 1.15443 349.11 1542.21 0.280118
514000 0.122296 1.18574 347.737 1542.55 0.280055
514500 0.123604 1.19574 346.15 1542.9 0.279993
515000 0.120848 1.18318 347.163 1543.29 0.279922
515500 0.120698 1.19531 346.457 1543.7 0.279847
516000 0.121409 1.16769 345.214 1544.15 0.279766
516500 0.120788 1.13133 344.985 1544.53 0.279696
517000 0.122995 1.12147 343.051 1544.71 0.279663
517500 0.118599 1.14686 345.568 1544.69 0.279668
518000 0.120934 1.16545 343.846 1544.55 0.279694
518500 0.11951 1.13765 344.853 1544.29 0.27974
519000 0.120058 1.14517 344.64 1543.88 0.279815
519500 0.121136 1.13731 344.293 1543.31 0.279918
520000 0.11915 1.11661 346.202 1542.57 0.280052
520500 0.119549 1.12136 346.698 1541.6 0.280229
521000 0.118503 1.15331 348.357 1540.41 0.280446
521500 0.119686 1.1747 348.784 1539.09 0.280686
522000 0.118844 1.15769 350.609 1537.76 0.280927
522500 0.118784 1.16674 351.958 1536.39 0.281179
523000 0.120579 1.1873 352.086 1535 0.281433
523500 0.118308 1.16882 354.887 1533.65 0.281681
524000 0.120001 1.20366 355.017 1532.3 0.281929
524500 0.115863 1.17771 358.987 1531.02 0.282164
525000 0.117728 1.18741 358.959 1529.8 0.282391
525500 0.118686 1.20965 359.368 1528.63 0.282606
526000 0.11789 1.23727 360.783 1527.61 0.282795
526500 0.118013 1.23213 361.427 1526.8 0.282945
527000 0.116149 1.1966 363.194 1526.2 0.283056
527500 0.117208 1.2037 362.811 1525.7 0.283148
528000 0.117354 1.2331 362.776 1525.34 0.283216
528500 0.119105 1.24955 361.517 1525.17 0.283247
529000 0.116464 1.20526 362.987 1525.24 0.283233
529500 0.116187 1.22053 362.608 1525.46 0.283194
530000 0.116167 1.2102 361.937 1525.83 0.283125
530500 0.116338 1.19989 360.993 1526.3 0.283038
531000 0.114516 1.21459 361.157 1526.87 0.282932
531500 0.115942 1.21674 359.063 1527.58 0.2828
532000 0.114654 1.19029 358.7 1528.41 0.282647
532500 0.116176 1.18653 356.47 1529.25 0.282491
533000 0.113094 1.20342 357.075 1530.14 0.282327
533500 0.116254 1.18772 353.657 1531.09 0.282152
534000 0.112815 1.17796 354.528 1532.05 0.281975
534500 0.112513 1.16811 353.426 1532.96 0.281808
535000 0.113769 1.17313 351.277 1533.83 0.281648
535500 0.116756 1.15493 348.181 1534.66 0.281496
536000 0.111859 1.17933 350.171 1535.39 0.281362
536500 0.11441 1.15507 347.529 1536.08 0.281236
537000 0.113469 1.14314 347.24 1536.65 0.281131
537500 0.11246 1.14583 347.133 1537.05 0.281057
538000 0.111087 1.13879 347.494 1537.33 0.281006
538500 0.109275 1.12381 348.32 1537.42 0.28099
539000 0.11483 1.15322 344.539 1537.3 0.281012
539500 0.111276 1.16636 346.789 1537.09 0.281051
540000 0.111442 1.1146 346.929 1536.77 0.28111
540500 0.112099 1.14811 346.791 1536.23 0.281208
541000 0.109702 1.1561 348.822 1535.57 0.281329
541500 0.111954 1.19245 347.916 1534.84 0.281462
542000 0.111735 1.15465 348.694 1534.13 0.281593
542500 0.109711 1.19697 350.563 1533.35 0.281736
543000 0.11227 1.1804 349.564 1532.62 0.28187
543500 0.110407 1.15575 351.387 1531.93 0.281998
544000 0.110061 1.1787 352.198 1531.19 0.282134
544500 0.109268 1.20114 353.269 1530.45 0.282269
545000 0.111423 1.19594 352.446 1529.8 0.282391
545500 0.109354 1.18659 354.225 1529.21 0.282498
546000 0.110003 1.18927 354.21 1528.67 0.282599
546500 0.11169 1.20151 353.442 1528.18 0.28269
547000 0.11131 1.18582 353.959 1527.77 0.282765
547500 0.108645 1.19683 355.821 1527.41 0.282832
548000 0.110114 1.19363 355.05 1527.09 0.282891
548500 0.111201 1.20184 354.377 1526.83 0.282939
549000 0.109501 1.17942 355.502 1526.66 0.28297
549500 0.109494 1.19822 355.39 1526.53 0.282995
550000 0.106813 1.20866 356.946 1526.44 0.283011
550500 0.108647 1.20414 355.517 1526.46 0.283007
551000 0.109274 1.18792 354.784 1526.59 0.282984
551500 0.107854 1.19958 355.211 1526.76 0.282952
552000 0.110231 1.21509 353.123 1527.01 0.282907
552500 0.107824 1.20583 353.988 1527.4 0.282833
553000 0.108097 1.17087 353.092 1527.87 0.282746
553500 0.105048 1.18409 354.29 1528.3 0.282666
554000 0.108535 1.19293 351.275 1528.73 0.282587
554500 0.106835 1.18326 351.604 1529.2 0.2825
555000 0.106379 1.17531 351.126 1529.69 0.28241
555500 0.107619 1.13287 349.715 1530.11 0.282332
556000 0.10773 1.18935 348.943 1530.39 0.28228
556500 0.104864 1.17235 350.272 1530.67 0.28223
557000 0.107057 1.16267 348.361 1530.93 0.282182
557500 0.10568 1.14326 348.835 1531.13 0.282144
558000 0.107291 1.18783 347.341 1531.23 0.282127
558500 0.106854 1.18583 347.314 1531.31 0.282111
559000 0.104397 1.14714 348.689 1531.4 0.282095
559500 0.105551 1.17727 347.67 1531.39 0.282096
560000 0.104489 1.15119 348.241 1531.34 0.282107
560500 0.103258 1.17696 348.919 1531.2 0.282131
561000 0.106942 1.17047 346.531 1531.01 0.282166
561500 0.104211 1.16122 348.411 1530.77 0.282211
562000 0.103979 1.17628 348.648 1530.49 0.282262
562500 0.104941 1.15968 348.202 1530.19 0.282318
563000 0.1038 1.17567 349.131 1529.8 0.282389
563500 0.101925 1.21719 350.514 1529.42 0.282461
564000 0.106029 1.17231 348.074 1529.13 0.282513
564500 0.104835 1.18839 348.946 1528.85 0.282566
565000 0.103809 1.18896 349.674 1528.6 0.282612
565500 0.101606 1.22151 351.047 1528.41 0.282647
566000 0.102152 1.20831 350.552 1528.36 0.282656
566500 0.10492 1.19452 348.549 1528.42 0.282645
567000 0.10248 1.21749 349.712 1528.55 0.282621
567500 0.102236 1.19807 349.402 1528.79 0.282576
568000 0.104689 1.20242 347.217 1529.11 0.282517
568500 0.102375 1.17393 348.127 1529.49 0.282447
569000 0.104182 1.17698 346.256 1529.87 0.282376
569500 0.0995914 1.19014 348.551 1530.26 0.282304
570000 0.103752 1.17002 345.258 1530.65 0.282234
570500 0.103762 1.19798 344.522 1531.02 0.282164
571000 0.100008 1.19081 346.23 1531.45 0.282086
571500 0.102274 1.15114 344.201 1531.87 0.282008
572000 0.100169 1.14877 344.998 1532.2 0.281948
572500 0.103374 1.16482 342.431 1532.41 0.281909
573000 0.103306 1.14703 342.145 1532.54 0.281885
573500 0.100251 1.17408 343.823 1532.58 0.281878
574000 0.101266 1.16851 343.034 1532.56 0.281881
574500 0.10079 1.16749 343.164 1532.52 0.281889
575000 0.101732 1.15681 342.53 1532.42 0.281907
575500 0.100621 1.14518 343.277 1532.25 0.281937
576000 0.102771 1.17505 341.932 1531.97 0.28199
576500 0.0984668 1.19156 344.842 1531.66 0.282048
577000 0.100236 1.16592 343.906 1531.37 0.2821
577500 0.100224 1.16973 344.087 1531.05 0.282159
578000 0.0996259 1.13282 344.839 1530.67 0.28223
578500 0.101056 1.19998 344.147 1530.16 0.282324
579000 0.0984978 1.20978 346.13 1529.71 0.282407
579500 0.0992167 1.18325 345.971 1529.37 0.28247
580000 0.101062 1.18087 344.989 1529.03 0.282532
580500 0.0986637 1.17269 346.722 1528.72 0.282589
581000 0.100776 1.22538 345.403 1528.43 0.282643
581500 0.0984296 1.20698 346.949 1528.29 0.282669
582000 0.097004 1.19292 347.757 1528.25 0.282676
582500 0.100952 1.18539 345.092 1528.24 0.282679
583000 0.0975521 1.20406 346.959 1528.29 0.282669
583500 0.100425 1.18238 344.821 1528.42 0.282646
584000 0.0976464 1.18697 346.262 1528.56 0.282619
584500 0.0979505 1.15871 345.761 1528.73 0.282587
585000 0.0967789 1.20552 346.01 1528.87 0.282561
585500 0.0982472 1.17325 344.781 1529.04 0.28253
586000 0.0983629 1.17354 344.386 1529.19 0.282503
586500 0.0970856 1.18384 344.836 1529.33 0.282477
587000 0.0965962 1.16089 344.877 1529.47 0.282451
587500 0.0966334 1.18642 344.514 1529.55 0.282436
588000 0.0978754 1.18381 343.416 1529.65 0.282418
588500 0.0985667 1.17384 342.708 1529.75 0.282399
589000 0.0950104 1.19575 344.652 1529.85 0.28238
589500 0.0972909 1.20802 342.824 1530.01 0.282352
590000 0.0947553 1.18686 344.041 1530.23 0.28231
590500 0.0977147 1.19531 341.609 1530.5 0.28226
591000 0.0964674 1.19329 341.89 1530.82 0.282201
591500 0.0975009 1.19334 340.583 1531.19 0.282133
592000 0.0954986 1.18979 341.221 1531.62 0.282054
592500 0.0964292 1.16668 339.972 1532.06 0.281973
593000 0.0959739 1.1802 339.566 1532.48 0.281896
593500 0.0954592 1.15739 339.375 1532.86 0.281825
594000 0.0958453 1.17893 338.515 1533.19 0.281766
594500 0.0949962 1.18422 338.511 1533.5 0.281708
595000 0.0947128 1.17837 338.178 1533.8 0.281653
595500 0.0947812 1.15847 337.713 1534.08 0.281602
596000 0.0944681 1.15282 337.537 1534.27 0.281567
596500 0.0961994 1.18053 336.049 1534.39 0.281546
597000 0.0951617 1.16721 336.487 1534.49 0.281526
597500 0.0946942 1.19081 336.463 1534.57 0.281512
598000 0.0959548 1.16598 335.451 1534.65 0.281497
598500 0.0950766 1.17061 335.824 1534.68 0.281491
599000 0.0958265 1.16018 335.202 1534.68 0.281492
599500 0.0939079 1.16326 336.377 1534.59 0.281508
600000 0.0946548 1.16296 335.904 1534.47 0.28153
600500 0.0947954 1.17671 335.799 1534.3 0.281561
601000 0.0946644 1.16373 336.018 1534.09 0.281601
601500 0.0922799 1.16885 337.711 1533.82 0.28165
602000 0.092675 1.17221 337.654 1533.5 0.281708
602500 0.0938801 1.20224 337.047 1533.17 0.281769
603000 0.092655 1.19549 338.003 1532.92 0.281816
603500 0.0928694 1.17606 338.005 1532.73 0.28185
604000 0.0938963 1.18221 337.367 1532.55 0.281883
604500 0.0939878 1.19624 337.294 1532.4 0.28191
605000 0.091697 1.17858 338.776 1532.31 0.281928
605500 0.0925789 1.18638 338.161 1532.21 0.281946
606000 0.0926167 1.17928 338.16 1532.1 0.281967
606500 0.0942351 1.17994 337.044 1532 0.281984
607000 0.0933832 1.19348 337.487 1531.94 0.281995
607500 0.0900991 1.1803 339.525 1531.92 0.281999
608000 0.0917825 1.18198 338.312 1531.9 0.282003
608500 0.0930922 1.17301 337.396 1531.86 0.28201
609000 0.0923957 1.16744 337.769 1531.81 0.28202
609500 0.0917429 1.1896 338.077 1531.72 0.282036
610000 0.092672 1.16623 337.469 1531.68 0.282044
610500 0.0923372 1.17678 337.567 1531.62 0.282054
611000 0.0912581 1.17679 338.241 1531.52 0.282073
611500 0.0920731 1.18119 337.68 1531.42 0.282091
612000 0.090747 1.18318 338.511 1531.31 0.282111
612500 0.0931578 1.20159 336.889 1531.22 0.282129
613000 0.0915626 1.19721 337.819 1531.21 0.28213
613500 0.0929158 1.17839 336.759 1531.26 0.282121
614000 0.0903016 1.17813 338.254 1531.32 0.28211
614500 0.0926497 1.16071 336.598 1531.36 0.282101
615000 0.0910485 1.15692 337.536 1531.33 0.282107
615500 0.089744 1.16114 338.355 1531.23 0.282127
616000 0.0927457 1.18817 336.387 1531.07 0.282157
616500 0.0884627 1.1779 339.21 1530.92 0.282183
617000 0.0909967 1.2079 337.535 1530.79 0.282207
617500 0.0901376 1.16573 338.133 1530.74 0.282216
618000 0.0888227 1.17936 338.914 1530.65 0.282233
618500 0.0893453 1.16871 338.603 1530.52 0.282257
619000 0.0896261 1.18345 338.434 1530.37 0.282285
619500 0.0908229 1.17524 337.751 1530.2 0.282315
620000 0.089229 1.16905 338.883 1530.03 0.282348
620500 0.0901353 1.18268 338.346 1529.82 0.282385
621000 0.0897126 1.1823 338.761 1529.62 0.282423
621500 0.089123 1.20602 339.155 1529.45 0.282454
622000 0.0922463 1.17656 337.182 1529.38 0.282468
622500 0.0887014 1.20118 339.342 1529.31 0.28248
623000 0.0896049 1.19197 338.702 1529.28 0.282486
623500 0.0887521 1.1848 339.103 1529.31 0.282481
624000 0.0905603 1.19311 337.695 1529.38 0.282467
624500 0.0891833 1.19116 338.354 1529.5 0.282445
625000 0.0898701 1.19923 337.534 1529.66 0.282415
625500 0.0893797 1.21058 337.392 1529.9 0.282371
626000 0.0891049 1.18256 337.114 1530.25 0.282306
626500 0.0879878 1.15623 337.368 1530.62 0.282239
627000 0.0877985 1.18129 336.949 1530.91 0.282186
627500 0.0860133 1.18434 337.7 1531.17 0.282137
628000 0.0899448 1.16427 334.752 1531.44 0.282088
628500 0.0882526 1.19871 335.323 1531.69 0.282042
629000 0.0882138 1.18276 334.924 1531.98 0.281989
629500 0.0873217 1.16592 335.078 1532.26 0.281936
630000 0.0890265 1.18919 333.531 1532.5 0.281893
630500 0.0881023 1.16765 333.804 1532.73 0.281849
631000 0.0870867 1.17523 334.073 1532.95 0.28181
631500 0.0876039 1.16644 333.398 1533.16 0.281772
632000 0.0876541 1.16768 333.083 1533.3 0.281746
632500 0.0878022 1.15675 332.816 1533.37 0.281732
633000 0.0872165 1.16958 333.062 1533.36 0.281735
633500 0.0882939 1.18217 332.273 1533.31 0.281744
634000 0.0879496 1.17846 332.42 1533.28 0.28175
634500 0.0864075 1.1345 333.51 1533.21 0.281762
635000 0.0876156 1.14242 332.849 1533 0.2818
635500 0.0866867 1.18948 333.554 1532.67 0.281861
636000 0.0872498 1.181 333.519 1532.33 0.281923
636500 0.0875383 1.17579 333.642 1532 0.281985
637000 0.0857573 1.1627 335.094 1531.66 0.282046
637500 0.0872286 1.16906 334.477 1531.27 0.282118
638000 0.0870814 1.16465 335.017 1530.82 0.282201
638500 0.0873554 1.18345 335.233 1530.35 0.282289
639000 0.0868598 1.18436 336.021 1529.87 0.282377
639500 0.0843256 1.21539 337.993 1529.42 0.282459
640000 0.0860897 1.2006 337.194 1529.1 0.28252
640500 0.0873627 1.19332 336.573 1528.87 0.282562
641000 0.0848472 1.17738 338.299 1528.71 0.282591
641500 0.0864057 1.21173 337.306 1528.57 0.282617
642000 0.0869141 1.20321 336.983 1528.49 0.282632
642500 0.084884 1.21183 338.152 1528.49 0.282631
643000 0.0868489 1.2107 336.595 1528.63 0.282607
643500 0.0852044 1.19299 337.303 1528.89 0.282559
644000 0.0859802 1.21117 336.231 1529.22 0.282497
644500 0.0877313 1.19636 334.508 1529.68 0.282413
645000 0.0848219 1.17401 335.748 1530.18 0.282319
645500 0.0853859 1.19151 334.667 1530.66 0.282231
646000 0.0866138 1.17283 333.201 1531.17 0.282137
646500 0.0843068 1.19274 333.955 1531.68 0.282044
647000 0.0857485 1.18344 332.323 1532.2 0.281948
647500 0.0865973 1.15722 331.149 1532.7 0.281855
648000 0.0853224 1.15716 331.42 1533.12 0.281779
648500 0.087236 1.18677 329.565 1533.47 0.281713
649000 0.0847002 1.19323 330.659 1533.85 0.281645
649500 0.0848235 1.18625 329.988 1534.27 0.281567
650000 0.0863196 1.15876 328.488 1534.69 0.281489
650500 0.0858735 1.14636 328.354 1535.03 0.281428
651000 0.0850144 1.1648 328.513 1535.25 0.281388
651500 0.085119 1.16213 328.182 1535.38 0.281363
652000 0.0877607 1.1537 326.328 1535.45 0.281351
652500 0.0841647 1.16629 328.574 1535.42 0.281356
653000 0.0834032 1.16195 329.127 1535.32 0.281374
653500 0.0862915 1.16769 327.317 1535.15 0.281406
654000 0.0833353 1.15629 329.424 1534.93 0.281445
654500 0.0843448 1.15329 329.039 1534.63 0.281501
655000 0.0852164 1.15788 328.856 1534.22 0.281577
655500 0.0827933 1.1697 330.9 1533.73 0.281667
656000 0.0848289 1.17782 330.069 1533.2 0.281763
656500 0.0829197 1.17353 331.842 1532.65 0.281865
657000 0.0846403 1.18688 331.298 1532.08 0.281969
657500 0.0840593 1.1741 332.286 1531.53 0.28207
658000 0.0862292 1.17699 331.461 1530.96 0.282175
658500 0.0830971 1.18066 334.044 1530.39 0.282281
659000 0.0857208 1.19529 332.923 1529.82 0.282386
659500 0.0851018 1.18794 333.823 1529.34 0.282476
660000 0.0838091 1.19516 335.095 1528.9 0.282555
660500 0.084469 1.2198 334.973 1528.53 0.282624
661000 0.0827818 1.19885 336.296 1528.3 0.282667
661500 0.0848519 1.19417 335.044 1528.17 0.282691
662000 0.0837563 1.18567 335.778 1528.1 0.282704
662500 0.0845855 1.18939 335.203 1528.05 0.282713
663000 0.0828844 1.21218 336.154 1528.05 0.282713
663500 0.0830744 1.19431 335.895 1528.15 0.282695
664000 0.0836393 1.18429 335.273 1528.3 0.282666
664500 0.0846734 1.17767 334.31 1528.48 0.282634
665000 0.0831261 1.18004 335.044 1528.64 0.282604
665500 0.0846953 1.17688 333.795 1528.8 0.282575
666000 0.082741 1.18352 334.765 1528.97 0.282544
666500 0.0835032 1.17489 334.002 1529.13 0.282514
667000 0.0854436 1.20563 332.439 1529.28 0.282487
667500 0.0826867 1.18869 333.913 1529.5 0.282446
668000 0.0833275 1.19302 333.131 1529.77 0.282396
668500 0.0835486 1.17392 332.571 1530.07 0.28234
669000 0.0829264 1.18143 332.547 1530.36 0.282286
669500 0.0821238 1.1852 332.58 1530.68 0.282228
670000 0.082564 1.16186 331.919 1531.01 0.282167
670500 0.084556 1.19782 330.109 1531.29 0.282116
671000 0.0834213 1.17445 330.489 1531.6 0.282058
671500 0.0829339 1.14844 330.459 1531.89 0.282005
672000 0.082698 1.1652 330.277 1532.08 0.281969
672500 0.0826589 1.13317 330.192 1532.17 0.281953
673000 0.0830826 1.15961 329.844 1532.12 0.281962
673500 0.0821125 1.16651 330.559 1531.98 0.281988
674000 0.0826785 1.16424 330.355 1531.78 0.282025
674500 0.0832968 1.18076 330.194 1531.51 0.282075
675000 0.081235 1.1848 331.744 1531.24 0.282125
675500 0.0822119 1.16641 331.405 1530.98 0.282173
676000 0.0839186 1.18613 330.541 1530.67 0.282229
676500 0.0804 1.16319 333.141 1530.39 0.28228
677000 0.0831941 1.19342 331.571 1530.08 0.282339
677500 0.0818937 1.1946 332.681 1529.79 0.282391
678000 0.0838849 1.1805 331.63 1529.56 0.282434
678500 0.0812448 1.1856 333.534 1529.34 0.282475
679000 0.0825066 1.19751 332.864 1529.14 0.282512
679500 0.0825376 1.21058 332.883 1529.02 0.282534
680000 0.0806297 1.19884 334.096 1529 0.282537
680500 0.082981 1.19272 332.454 1529.07 0.282525
681000 0.0814102 1.19686 333.253 1529.2 0.282501
681500 0.0817191 1.19318 332.773 1529.37 0.282469
682000 0.0827019 1.19441 331.837 1529.59 0.282428
682500 0.0815692 1.18827 332.206 1529.87 0.282377
683000 0.0796921 1.17397 333.028 1530.18 0.28232
683500 0.0826576 1.19803 330.587 1530.49 0.282262
684000 0.0808894 1.18325 331.273 1530.86 0.282195
684500 0.082007 1.18038 330.058 1531.23 0.282126
685000 0.0818076 1.16824 329.753 1531.59 0.282059
685500 0.0815276 1.18321 329.446 1531.92 0.281998
686000 0.0822804 1.16777 328.552 1532.25 0.281939
686500 0.0813803 1.15089 328.796 1532.54 0.281885
687000 0.0826873 1.15463 327.698 1532.72 0.281852
687500 0.0803364 1.17098 328.999 1532.81 0.281835
688000 0.082496 1.18242 327.472 1532.84 0.28183
688500 0.0808586 1.1754 328.446 1532.87 0.281824
689000 0.0802559 1.17229 328.778 1532.9 0.281818
689500 0.0821159 1.14565 327.642 1532.88 0.281823
690000 0.0807636 1.16825 328.542 1532.74 0.281848
690500 0.0817503 1.18914 328.007 1532.57 0.28188
691000 0.0809963 1.17337 328.676 1532.41 0.281909
691500 0.0799979 1.16024 329.529 1532.22 0.281944
692000 0.0812757 1.16509 328.927 1531.96 0.281991
692500 0.0825861 1.18499 328.331 1531.67 0.282046
693000 0.0802145 1.20582 330.115 1531.39 0.282097
693500 0.0806181 1.17792 330.118 1531.19 0.282133
694000 0.0801673 1.18877 330.532 1531.01 0.282166
694500 0.0818745 1.16591 329.616 1530.85 0.282195
695000 0.0792871 1.19784 331.366 1530.67 0.282229
695500 0.0815335 1.20197 330.015 1530.55 0.282252
696000 0.0794443 1.17646 331.442 1530.48 0.282264
696500 0.0802874 1.16403 331.018 1530.39 0.282282
697000 0.0813159 1.18004 330.419 1530.26 0.282305
697500 0.0795543 1.17325 331.687 1530.13 0.282329
698000 0.0817847 1.17689 330.345 1529.97 0.282358
698500 0.0791091 1.18384 332.201 1529.82 0.282387
699000 0.079647 1.18684 332.015 1529.66 0.282415
699500 0.0796784 1.14994 332.237 1529.51 0.282444
700000 0.0821243 1.19467 330.734 1529.3 0.282482
700500 0.0814806 1.2064 331.29 1529.13 0.282513
701000 0.0802199 1.16493 332.254 1529.05 0.282529
701500 0.0792584 1.21566 332.81 1528.97 0.282543
702000 0.0800458 1.1924 332.335 1528.97 0.282542
702500 0.0817997 1.17437 331.129 1529.02 0.282533
703000 0.0802148 1.17574 332.058 1529.07 0.282525
703500 0.0815824 1.1772 331.072 1529.12 0.282516
704000 0.0793266 1.19481 332.402 1529.16 0.282507
704500 0.0795439 1.19018 332.139 1529.26 0.28249
705000 0.080048 1.16221 331.707 1529.37 0.28247
705500 0.0800238 1.17552 331.597 1529.41 0.282462
706000 0.080835 1.17413 331.022 1529.44 0.282457
706500 0.0795135 1.19597 331.769 1529.45 0.282454
707000 0.0817465 1.18448 330.251 1529.51 0.282444
707500 0.079444 1.17225 331.638 1529.59 0.282429
708000 0.08089 1.18455 330.558 1529.66 0.282416
708500 0.0801422 1.16999 330.966 1529.75 0.282399
709000 0.0804386 1.18932 330.611 1529.81 0.282388
709500 0.07997 1.19469 330.745 1529.9 0.282372
710000 0.0799137 1.18723 330.626 1530.03 0.282347
710500 0.0781769 1.1884 331.486 1530.21 0.282314
711000 0.0799824 1.18621 330.065 1530.41 0.282277
711500 0.0807963 1.17043 329.329 1530.62 0.282239
712000 0.0793248 1.18445 329.961 1530.81 0.282203
712500 0.0798959 1.16926 329.356 1531.01 0.282167
713000 0.0802353 1.17981 328.911 1531.17 0.282137
713500 0.0787459 1.18344 329.669 1531.33 0.282108
714000 0.0800912 1.17804 328.565 1531.49 0.282078
714500 0.0799749 1.17193 328.484 1531.63 0.282053
715000 0.0790107 1.18967 328.913 1531.74 0.282032
715500 0.0788311 1.15399 328.954 1531.87 0.282009
716000 0.0807827 1.17316 327.539 1531.93 0.281998
716500 0.0795616 1.19892 328.17 1531.98 0.281988
717000 0.0782661 1.18272 328.935 1532.08 0.28197
717500 0.0813387 1.17205 326.786 1532.18 0.28195
718000 0.0802995 1.17137 327.321 1532.28 0.281933
718500 0.0802571 1.16504 327.292 1532.34 0.281922
719000 0.0785433 1.17435 328.385 1532.32 0.281925
719500 0.081202 1.15895 326.728 1532.27 0.281935
720000 0.0773802 1.16964 329.276 1532.16 0.281954
720500 0.081287 1.17917 326.908 1532.01 0.281982
721000 0.0801795 1.17782 327.801 1531.85 0.282013
721500 0.0792635 1.19339 328.531 1531.68 0.282043
722000 0.0786053 1.16409 329.158 1531.56 0.282065
722500 0.0810623 1.16808 327.755 1531.4 0.282095
723000 0.0789385 1.18071 329.306 1531.18 0.282135
723500 0.0798925 1.21993 328.808 1530.97 0.282173
724000 0.0802558 1.17598 328.775 1530.9 0.282188
724500 0.079707 1.17156 329.201 1530.84 0.282197
725000 0.0807263 1.18379 328.615 1530.74 0.282216
725500 0.0783559 1.17196 330.281 1530.63 0.282236
726000 0.0798164 1.17805 329.452 1530.51 0.282259
726500 0.081257 1.18689 328.631 1530.39 0.282281
727000 0.0790928 1.18535 330.148 1530.3 0.282298
727500 0.0799482 1.1896 329.605 1530.25 0.282308
728000 0.0777138 1.20617 331.006 1530.24 0.282309
728500 0.0804979 1.18394 329.197 1530.29 0.2823
729000 0.0796301 1.17891 329.693 1530.35 0.282288
729500 0.0789384 1.17611 330.066 1530.42 0.282275
730000 0.0804838 1.17846 328.96 1530.49 0.282263
730500 0.0788808 1.20192 329.84 1530.56 0.282249
731000 0.0800374 1.20806 328.885 1530.71 0.282222
731500 0.0796414 1.17901 328.968 1530.94 0.28218
