# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1000500 0.690985 2.00919 1318.51 1388.89 0.311039
1001000 0.678937 1.98743 1325.48 1389.53 0.310896
1001500 0.694337 2.06561 1314.33 1390.18 0.31075
1002000 0.693324 2.00011 1314.15 1390.86 0.310599
1002500 0.662589 1.9101 1333.44 1391.53 0.310449
1003000 0.67753 1.99547 1322.71 1392.17 0.310307
1003500 0.672499 1.98629 1325.19 1392.79 0.31017
1004000 0.662121 1.93945 1331.19 1393.4 0.310034
1004500 0.67868 1.98964 1319.54 1393.99 0.309901
1005000 0.681166 1.92316 1317.31 1394.57 0.309773
1005500 0.683139 1.88796 1315.43 1395.11 0.309653
1006000 0.710521 1.97072 1296.89 1395.61 0.309543
1006500 0.722054 1.90355 1289.12 1396.09 0.309436
1007000 0.720987 1.99849 1289.04 1396.54 0.309336
1007500 0.698764 1.91783 1303.14 1396.98 0.309238
1008000 0.69805 1.9814 1303.08 1397.39 0.309147
1008500 0.694645 1.91047 1305.15 1397.78 0.309061
1009000 0.686462 1.91126 1310.08 1398.14 0.308981
1009500 0.706769 1.93303 1296.64 1398.47 0.30891
1010000 0.66825 1.9081 1321.53 1398.74 0.308849
1010500 0.691328 1.9745 1306.4 1398.97 0.308798
1011000 0.682747 1.93605 1312.03 1399.19 0.30875
1011500 0.689903 1.90307 1307.46 1399.39 0.308707
1012000 0.698805 1.93085 1301.78 1399.53 0.308675
1012500 0.684714 1.91944 1311.18 1399.63 0.308653
1013000 0.71149 1.95517 1293.96 1399.7 0.308638
1013500 0.678443 1.85922 1315.92 1399.74 0.308629
1014000 0.705707 2.00666 1298.33 1399.73 0.30863
1014500 0.702604 1.95188 1300.86 1399.71 0.308636
1015000 0.686121 1.85942 1312.29 1399.65 0.308648
1015500 0.705334 2.02564 1300.11 1399.55 0.308672
1016000 0.69237 1.94571 1309.28 1399.43 0.308697
1016500 0.69881 1.97157 1305.7 1399.29 0.308727
1017000 0.696493 1.94834 1307.95 1399.14 0.308761
1017500 0.66735 1.90878 1327.66 1398.96 0.308801
1018000 0.693987 1.90585 1311.27 1398.74 0.30885
1018500 0.684919 1.9831 1317.88 1398.47 0.308909
1019000 0.674065 1.99884 1325.86 1398.19 0.308972
1019500 0.705581 1.91927 1306.5 1397.88 0.309038
1020000 0.715603 1.99807 1300.9 1397.56 0.30911
1020500 0.700193 1.94243 1312.11 1397.23 0.309183
1021000 0.699762 1.9363 1313.47 1396.87 0.309263
1021500 0.705127 1.98825 1310.92 1396.48 0.309349
1022000 0.73185 1.96584 1294.91 1396.08 0.309439
1022500 0.713459 1.97897 1307.99 1395.67 0.30953
1023000 0.694425 1.9677 1321.6 1395.24 0.309623
1023500 0.697279 1.96791 1321.08 1394.79 0.309723
1024000 0.704261 1.90103 1317.97 1394.32 0.309828
1024500 0.686114 2.01419 1330.82 1393.83 0.309937
1025000 0.694083 1.99574 1327.06 1393.34 0.310046
1025500 0.665538 1.97201 1346.97 1392.84 0.310157
1026000 0.683727 1.96406 1336.6 1392.31 0.310275
1026500 0.711088 1.98182 1320.32 1391.77 0.310397
1027000 0.699374 1.94309 1329.52 1391.21 0.310522
1027500 0.689262 1.94921 1337.57 1390.61 0.310654
1028000 0.715989 1.99535 1321.74 1390 0.310792
1028500 0.696343 2.01014 1336.14 1389.38 0.310931
1029000 0.715755 2.02529 1325.13 1388.76 0.311069
1029500 0.710509 1.97427 1330.21 1388.15 0.311206
1030000 0.708911 1.95877 1332.94 1387.52 0.311348
1030500 0.679568 1.9701 1353.57 1386.87 0.311493
1031000 0.72869 2.04214 1323.27 1386.22 0.311639
1031500 0.686686 1.98347 1352.27 1385.57 0.311785
1032000 0.704139 1.94971 1342.77 1384.9 0.311936
1032500 0.729864 2.0141 1327.73 1384.21 0.312091
1033000 0.69656 2.01715 1351.06 1383.52 0.312247
1033500 0.717027 2.01195 1339.57 1382.84 0.312401
1034000 0.70577 2.03069 1348.51 1382.17 0.312552
1034500 0.703473 1.90587 1352.04 1381.49 0.312706
1035000 0.748016 2.04755 1324.67 1380.79 0.312863
1035500 0.707691 1.93456 1352.7 1380.11 0.313018
1036000 0.696779 1.98553 1361.48 1379.41 0.313178
1036500 0.693287 1.91963 1365.64 1378.68 0.313343
1037000 0.715144 1.98293 1353.27 1377.92 0.313515
1037500 0.715672 2.15619 1354.49 1377.18 0.313684
1038000 0.67911 2.0724 1380.08 1376.49 0.313841
1038500 0.707046 1.99901 1363.87 1375.82 0.313995
1039000 0.727723 2.00237 1352.13 1375.15 0.314148
1039500 0.696662 1.97854 1374.13 1374.48 0.314301
1040000 0.729556 2.01957 1354.46 1373.8 0.314455
1040500 0.735374 2.05287 1352.38 1373.14 0.314607
1041000 0.701129 2.02089 1376.37 1372.5 0.314755
1041500 0.707824 2.08727 1373.53 1371.87 0.314899
1042000 0.705739 1.99787 1376.62 1371.27 0.315037
1042500 0.718054 2.03179 1370.09 1370.68 0.315172
1043000 0.719095 2.00658 1370.98 1370.1 0.315305
1043500 0.731649 2.06388 1364.32 1369.52 0.315439
1044000 0.720604 2.08078 1372.98 1368.97 0.315567
1044500 0.70754 2.04656 1383 1368.44 0.315689
1045000 0.730777 2.0738 1369.26 1367.93 0.315805
1045500 0.708475 2.05349 1385.11 1367.46 0.315914
1046000 0.706605 2.00455 1387.78 1366.99 0.316022
1046500 0.705571 2.05209 1389.63 1366.53 0.316129
1047000 0.692884 1.96751 1399.32 1366.08 0.316233
1047500 0.73264 2.07719 1374.56 1365.63 0.316338
1048000 0.748069 2.14841 1365.69 1365.21 0.316435
1048500 0.734917 2.14477 1375.35 1364.86 0.316516
1049000 0.737651 2.0952 1374.72 1364.57 0.316584
1049500 0.710782 2.00989 1393.15 1364.31 0.316643
1050000 0.745516 2.0495 1371.38 1364.08 0.316697
1050500 0.744315 2.03535 1372.91 1363.88 0.316743
1051000 0.772064 1.94849 1355.83 1363.7 0.316785
1051500 0.76198 1.9832 1363.09 1363.5 0.316832
1052000 0.710506 1.99577 1397.25 1363.3 0.316878
1052500 0.709176 2.02668 1398.82 1363.1 0.316925
1053000 0.735542 2.04091 1382.46 1362.9 0.31697
1053500 0.706062 1.98065 1402.42 1362.72 0.317012
1054000 0.704834 2.09085 1403.65 1362.55 0.317054
1054500 0.737728 2.12497 1382.94 1362.4 0.317087
1055000 0.745162 2.04401 1378.83 1362.3 0.31711
1055500 0.747082 2.07541 1378.05 1362.23 0.317127
1056000 0.721851 1.92615 1395.17 1362.18 0.317139
1056500 0.732342 2.09477 1388.54 1362.12 0.317153
1057000 0.750369 2.11532 1377.29 1362.09 0.317161
1057500 0.716333 2.12453 1399.69 1362.11 0.317155
1058000 0.718079 2.06151 1398.84 1362.19 0.317136
1058500 0.724276 2.09959 1394.85 1362.31 0.31711
1059000 0.774418 2.07798 1362.42 1362.47 0.317072
1059500 0.721904 2.00878 1396.52 1362.66 0.317027
1060000 0.7288 2.06721 1391.78 1362.87 0.316979
1060500 0.744732 1.98955 1381.49 1363.1 0.316925
1061000 0.74637 2.11815 1379.96 1363.35 0.316866
1061500 0.729052 2.00762 1391.15 1363.65 0.316798
1062000 0.755522 2.07485 1373.62 1363.95 0.316726
1062500 0.727598 2.08152 1391.36 1364.3 0.316646
1063000 0.726185 2.06254 1391.83 1364.69 0.316555
1063500 0.716158 2.01871 1397.82 1365.12 0.316456
1064000 0.743624 2.00342 1379.49 1365.56 0.316353
1064500 0.75117 2.13849 1373.66 1366.03 0.316245
1065000 0.736306 2.1395 1382.56 1366.55 0.316125
1065500 0.727246 2.10072 1387.72 1367.13 0.315992
1066000 0.707429 2.15188 1399.4 1367.76 0.315845
1066500 0.714395 2.03649 1393.98 1368.45 0.315686
1067000 0.733569 2.06828 1380.35 1369.16 0.315521
1067500 0.730075 2.0861 1381.3 1369.91 0.315349
1068000 0.736934 2.02964 1375.71 1370.69 0.315169
1068500 0.707488 2.05141 1393.35 1371.51 0.31498
1069000 0.73588 2.08899 1373.47 1372.36 0.314786
1069500 0.739967 2.02225 1369.38 1373.25 0.314582
1070000 0.745654 1.9855 1364.19 1374.17 0.314373
1070500 0.721529 2.04958 1378.23 1375.08 0.314163
1071000 0.745249 2.07159 1361.28 1376.02 0.31395
1071500 0.709358 2.09634 1382.78 1377 0.313726
1072000 0.715586 2.09001 1376.82 1378.03 0.313491
1072500 0.718178 2.0487 1373.41 1379.1 0.313248
1073000 0.724125 2.00352 1367.71 1380.2 0.312999
1073500 0.738382 2.14591 1356.16 1381.32 0.312744
1074000 0.718012 1.96227 1367.64 1382.5 0.312478
1074500 0.73494 2.00334 1354.4 1383.69 0.312208
1075000 0.71791 1.95102 1363.45 1384.9 0.311937
1075500 0.689004 1.94356 1380.31 1386.07 0.311672
1076000 0.727604 2.04221 1353 1387.24 0.311409
1076500 0.739639 1.98264 1343.28 1388.42 0.311145
1077000 0.747665 2.06636 1335.75 1389.61 0.310878
1077500 0.74871 1.97556 1333.15 1390.82 0.310607
1078000 0.745984 1.9991 1332.74 1392.03 0.310338
1078500 0.760575 2.08544 1321.01 1393.24 0.310069
1079000 0.728433 1.99658 1339.81 1394.47 0.309795
1079500 0.72406 1.93469 1340.59 1395.72 0.309517
1080000 0.733492 1.96192 1332.41 1396.95 0.309245
1080500 0.721986 1.94586 1337.86 1398.15 0.308979
1081000 0.730427 1.97249 1330.26 1399.35 0.308715
1081500 0.724545 1.93162 1332.15 1400.54 0.308452
1082000 0.741202 1.99202 1319.23 1401.71 0.308196
1082500 0.718009 1.9716 1332.26 1402.87 0.307939
1083000 0.729816 1.90312 1322.8 1404.03 0.307686
1083500 0.734925 1.92008 1317.59 1405.16 0.307439
1084000 0.718996 1.92337 1326.09 1406.25 0.307199
1084500 0.695811 1.95773 1339.24 1407.34 0.306963
1085000 0.706058 1.94362 1330.98 1408.39 0.306734
1085500 0.724233 1.94774 1317.33 1409.41 0.30651
1086000 0.698538 1.97271 1332.23 1410.44 0.306288
1086500 0.684109 1.84827 1340.29 1411.43 0.306073
1087000 0.710972 1.94431 1321.1 1412.37 0.30587
1087500 0.711611 1.88482 1319.39 1413.27 0.305673
1088000 0.699285 1.94025 1325.93 1414.13 0.305489
1088500 0.686402 1.86819 1333.09 1414.94 0.305314
1089000 0.705333 1.85287 1319.74 1415.69 0.305152
1089500 0.691365 1.91468 1327.66 1416.38 0.305004
1090000 0.694221 1.92347 1324.84 1417.02 0.304865
1090500 0.702709 1.91343 1318.56 1417.63 0.304734
1091000 0.709196 1.93723 1313.43 1418.2 0.304612
1091500 0.685808 1.93015 1327.76 1418.74 0.304496
1092000 0.718133 1.92115 1306.17 1419.23 0.304391
1092500 0.708579 1.85522 1311.98 1419.68 0.304295
1093000 0.718673 1.95649 1304.77 1420.07 0.30421
1093500 0.684857 1.92529 1326.25 1420.45 0.30413
1094000 0.740369 1.88602 1289.98 1420.79 0.304056
1094500 0.724982 1.88425 1299.71 1421.07 0.303995
1095000 0.684678 1.98214 1325.39 1421.31 0.303945
1095500 0.713407 1.95544 1306.67 1421.53 0.303897
1096000 0.724876 1.96607 1299.01 1421.74 0.303852
1096500 0.710758 1.93125 1308.04 1421.94 0.303811
1097000 0.709627 1.84635 1309.03 1422.09 0.303779
1097500 0.70941 1.96225 1308.93 1422.18 0.30376
1098000 0.713633 1.8377 1306.72 1422.21 0.303753
1098500 0.706802 1.86696 1311.48 1422.16 0.303763
1099000 0.720294 1.82882 1303.28 1422.04 0.303789
1099500 0.699827 1.88229 1317.08 1421.84 0.303832
1100000 0.711047 1.84314 1310.68 1421.58 0.303888
1100500 0.70994 1.86977 1312.21 1421.24 0.30396
1101000 0.711826 1.91271 1311.97 1420.84 0.304046
1101500 0.701224 1.90958 1319.92 1420.39 0.304143
1102000 0.71204 1.86726 1314.27 1419.87 0.304252
1102500 0.729648 1.95866 1304.02 1419.3 0.304376
1103000 0.71582 1.87889 1314.66 1418.69 0.304507
1103500 0.704553 1.92993 1323.4 1418.03 0.304649
1104000 0.728206 1.95736 1309.57 1417.33 0.304799
1104500 0.69819 1.93744 1330.65 1416.6 0.304955
1105000 0.711636 1.87282 1323.79 1415.84 0.30512
1105500 0.745553 1.96499 1303.42 1415.01 0.305298
1106000 0.723994 1.87231 1319.61 1414.14 0.305486
1106500 0.711844 1.88683 1329.44 1413.21 0.305688
1107000 0.716121 1.85772 1328.77 1412.21 0.305903
1107500 0.748656 1.89566 1309.81 1411.15 0.306133
1108000 0.724438 1.86964 1328.06 1410.04 0.306375
1108500 0.706874 1.88722 1341.92 1408.87 0.30663
1109000 0.728959 1.93624 1330.07 1407.63 0.306898
1109500 0.734542 1.92023 1329.29 1406.36 0.307176
1110000 0.724185 1.99993 1338.64 1405.06 0.307461
1110500 0.7449 2.06786 1327.97 1403.74 0.307749
1111000 0.708248 1.93467 1354.99 1402.43 0.308036
1111500 0.752205 1.9491 1329.3 1401.1 0.308329
1112000 0.745408 2.08433 1336.36 1399.75 0.308627
1112500 0.72872 1.91079 1350.39 1398.41 0.308923
1113000 0.757826 2.00578 1334.33 1397.05 0.309224
1113500 0.749519 1.96602 1342.75 1395.69 0.309525
1114000 0.750453 2.09886 1344.87 1394.31 0.30983
1114500 0.759895 2.05537 1341.95 1392.97 0.310128
1115000 0.726332 2.06882 1366.58 1391.66 0.31042
1115500 0.744468 2.0531 1357.78 1390.37 0.310708
1116000 0.733349 2.03542 1367.95 1389.1 0.310994
1116500 0.723575 2.04958 1377.06 1387.85 0.311273
1117000 0.714333 2.07455 1385.69 1386.62 0.311549
1117500 0.747713 2.0684 1366.81 1385.41 0.311822
1118000 0.744809 2.03688 1371.41 1384.23 0.312087
1118500 0.738664 2.02008 1377.95 1383.07 0.31235
1119000 0.72694 1.99487 1388.2 1381.91 0.312611
1119500 0.733095 1.98692 1386.81 1380.75 0.312874
1120000 0.734893 2.04208 1388.03 1379.59 0.313137
1120500 0.743221 1.94739 1385.41 1378.42 0.313402
1121000 0.750437 2.01291 1383.15 1377.25 0.313668
1121500 0.735476 2.02242 1395.4 1376.08 0.313935
1122000 0.754089 2.07169 1385.83 1374.91 0.314201
1122500 0.747941 2.09697 1392.41 1373.77 0.314464
1123000 0.745025 2.05378 1396.95 1372.66 0.314718
1123500 0.755533 2.05524 1392.58 1371.58 0.314965
1124000 0.754872 2.11049 1395.23 1370.54 0.315205
1124500 0.753813 2.12811 1398.2 1369.55 0.315432
1125000 0.712743 2.07445 1427.08 1368.61 0.315648
1125500 0.777186 2.11139 1387.33 1367.71 0.315856
1126000 0.76596 2.14878 1396.55 1366.86 0.316052
1126500 0.756729 2.08351 1404.61 1366.08 0.316234
1127000 0.748649 2.07133 1411.6 1365.33 0.316406
1127500 0.748554 2.01258 1413.48 1364.61 0.316573
1128000 0.781047 2.05293 1394.1 1363.9 0.316738
1128500 0.76124 2.13369 1408.44 1363.22 0.316897
1129000 0.73663 2.10267 1426.01 1362.58 0.317044
1129500 0.735668 2.05532 1428.14 1361.99 0.317182
1130000 0.770281 2.13919 1406.84 1361.43 0.317313
1130500 0.770286 2.11315 1408.25 1360.92 0.317432
1131000 0.765748 2.12574 1412.35 1360.47 0.317536
1131500 0.759941 2.17654 1417.02 1360.08 0.317628
1132000 0.77153 2.16629 1410.44 1359.76 0.317703
1132500 0.753044 2.14425 1423.19 1359.52 0.31776
1133000 0.745194 2.1289 1428.8 1359.34 0.3178
1133500 0.758056 2.08793 1421 1359.22 0.317829
1134000 0.768396 2.11989 1414.56 1359.14 0.317848
1134500 0.765657 2.07181 1416.58 1359.12 0.317853
1135000 0.780972 2.06658 1406.81 1359.13 0.31785
1135500 0.765784 2.21589 1416.44 1359.18 0.317838
1136000 0.775606 2.1205 1410.29 1359.3 0.31781
1136500 0.787968 2.05278 1402.15 1359.49 0.317766
1137000 0.775424 2.07819 1409.94 1359.71 0.317714
1137500 0.768844 2.12853 1413.84 1359.97 0.317653
1138000 0.762102 2.13876 1417.67 1360.29 0.317579
1138500 0.73201 1.98843 1436.82 1360.67 0.317491
1139000 0.780488 2.12602 1404.49 1361.07 0.317397
1139500 0.744102 2.12277 1427.2 1361.52 0.317292
1140000 0.750646 2.16899 1421.98 1362.04 0.317172
1140500 0.742698 2.16392 1426 1362.63 0.317034
1141000 0.784539 2.18632 1397.52 1363.3 0.316877
1141500 0.752621 2.16409 1416.79 1364.06 0.316702
1142000 0.76204 2.1135 1409.14 1364.88 0.316511
1142500 0.771655 2.04722 1401.43 1365.76 0.316307
1143000 0.760178 2.06824 1407.07 1366.67 0.316096
1143500 0.722946 2.09379 1429.29 1367.62 0.315876
1144000 0.738954 2.07831 1417.07 1368.62 0.315646
1144500 0.757479 2.0841 1402.93 1369.66 0.315408
1145000 0.747347 2.05628 1407.46 1370.74 0.315159
1145500 0.769619 2.13723 1390.61 1371.85 0.314902
1146000 0.748638 2.08435 1402.02 1373.03 0.314632
1146500 0.738173 2.01908 1406.63 1374.25 0.314354
1147000 0.759838 2.02033 1390.2 1375.49 0.314071
1147500 0.762468 2.07869 1385.89 1376.74 0.313784
1148000 0.764875 2.09454 1381.79 1378.04 0.31349
1148500 0.742064 2.05906 1393.93 1379.38 0.313185
1149000 0.732821 2.00263 1397.35 1380.75 0.312872
1149500 0.777078 2.0048 1366.03 1382.15 0.312557
1150000 0.762247 2.04903 1372.81 1383.55 0.31224
1150500 0.733225 1.9591 1389.1 1384.96 0.311922
1151000 0.740164 1.96066 1382.02 1386.37 0.311605
1151500 0.755371 1.99892 1369.38 1387.78 0.311288
1152000 0.744265 1.91469 1374.07 1389.19 0.310974
1152500 0.746694 1.96031 1369.85 1390.55 0.310668
1153000 0.74111 1.88347 1371.11 1391.9 0.310368
1153500 0.738779 1.99332 1370.04 1393.2 0.310078
1154000 0.750677 2.02407 1359.78 1394.49 0.309791
1154500 0.776025 2.01809 1340.85 1395.78 0.309503
1155000 0.763616 1.91521 1346.66 1397.09 0.309215
1155500 0.715488 2.01233 1375.15 1398.38 0.308929
1156000 0.750119 1.96682 1350.4 1399.67 0.308644
1156500 0.733222 1.94801 1359.1 1400.94 0.308365
1157000 0.728814 1.9856 1359.54 1402.19 0.30809
1157500 0.75358 1.93471 1341.23 1403.43 0.307817
1158000 0.727881 1.93704 1355.55 1404.66 0.307548
1158500 0.702602 1.99334 1369.59 1405.86 0.307284
1159000 0.742924 2.03843 1341.06 1407.06 0.307024
1159500 0.737467 1.95024 1342.51 1408.25 0.306763
1160000 0.761915 1.9912 1324.22 1409.44 0.306505
1160500 0.716605 1.93468 1351.53 1410.62 0.306249
1161000 0.748398 1.89023 1328.96 1411.76 0.306
1161500 0.735536 1.90588 1335.3 1412.86 0.305762
1162000 0.706909 1.90208 1351.88 1413.91 0.305535
1162500 0.726639 1.90621 1337.26 1414.91 0.305319
1163000 0.734286 1.84325 1330.69 1415.86 0.305115
1163500 0.724776 1.89014 1335.22 1416.75 0.304923
1164000 0.74461 1.88563 1320.94 1417.58 0.304745
1164500 0.718189 1.80292 1336.94 1418.35 0.30458
1165000 0.746212 1.92237 1317.29 1419.04 0.304432
1165500 0.745649 1.96418 1316.33 1419.69 0.304293
1166000 0.755438 1.84128 1309.12 1420.31 0.304159
1166500 0.757628 1.88962 1306.6 1420.88 0.304036
1167000 0.715341 1.8951 1333.07 1421.4 0.303926
1167500 0.71305 1.93711 1333.59 1421.86 0.303827
1168000 0.727079 1.86425 1323.91 1422.29 0.303735
1168500 0.728898 1.83171 1322.21 1422.65 0.303658
1169000 0.754482 1.91067 1305.05 1422.93 0.303598
1169500 0.753714 1.87302 1305.29 1423.17 0.303547
1170000 0.743009 1.88736 1311.87 1423.36 0.303507
1170500 0.741415 1.8768 1312.74 1423.48 0.303481
1171000 0.73646 1.84309 1315.98 1423.55 0.303467
1171500 0.761044 1.97278 1299.91 1423.55 0.303466
1172000 0.734536 1.88218 1317.31 1423.54 0.303469
1172500 0.732469 1.87405 1318.83 1423.48 0.303482
1173000 0.733399 1.87985 1318.52 1423.36 0.303508
1173500 0.723319 1.82887 1325.6 1423.17 0.303547
1174000 0.727469 1.9417 1323.21 1422.92 0.303601
1174500 0.748438 1.9074 1310.28 1422.62 0.303665
1175000 0.705109 1.90158 1339.09 1422.28 0.303738
1175500 0.742838 2.02291 1315.15 1421.9 0.303819
1176000 0.749688 1.7938 1312.07 1421.5 0.303905
1176500 0.741838 1.88968 1317.87 1421.02 0.304006
1177000 0.732279 1.93619 1325.01 1420.48 0.304122
1177500 0.753955 1.89458 1312.32 1419.89 0.30425
1178000 0.727542 1.9419 1330.56 1419.25 0.304386
1178500 0.752526 1.94866 1315.68 1418.58 0.304529
1179000 0.708337 1.9564 1345.62 1417.9 0.304677
1179500 0.723233 1.98754 1337.4 1417.18 0.304831
1180000 0.728191 1.98155 1335.6 1416.45 0.304989
1180500 0.729285 1.88869 1336.62 1415.7 0.305149
1181000 0.731308 1.92082 1336.79 1414.91 0.305319
1181500 0.714047 1.97016 1349.55 1414.09 0.305496
1182000 0.723583 1.86327 1345.32 1413.25 0.305679
1182500 0.730283 1.96181 1342.5 1412.35 0.305874
1183000 0.754253 1.96473 1328.75 1411.43 0.306074
1183500 0.744362 1.93301 1337.15 1410.48 0.306279
1184000 0.746932 2.00637 1337.2 1409.51 0.306489
1184500 0.736092 1.93056 1346.33 1408.53 0.306702
1185000 0.743887 1.88604 1343.36 1407.52 0.306924
1185500 0.735272 1.92059 1350.93 1406.46 0.307154
1186000 0.746664 1.94769 1345.63 1405.37 0.307392
1186500 0.725609 1.99781 1361.38 1404.26 0.307635
1187000 0.750147 2.05987 1347.63 1403.15 0.307879
1187500 0.762398 1.9207 1342.18 1402.05 0.308121
1188000 0.742133 2.00889 1357.22 1400.92 0.308368
1188500 0.740126 1.97225 1360.91 1399.79 0.308617
1189000 0.741783 2.02281 1362.03 1398.65 0.308869
1189500 0.767767 2.05982 1347.52 1397.52 0.309118
1190000 0.742568 2.00953 1366.3 1396.42 0.309362
1190500 0.742713 1.97515 1368.39 1395.32 0.309606
1191000 0.74751 2.01927 1367.5 1394.22 0.309851
1191500 0.72875 1.99953 1381.87 1393.13 0.310094
1192000 0.768221 2.06812 1358.36 1392.05 0.310335
1192500 0.761582 2.01454 1365.03 1390.99 0.310571
1193000 0.757876 1.9775 1369.67 1389.94 0.310804
1193500 0.735544 2.03655 1386.04 1388.9 0.311037
1194000 0.72676 2.07629 1393.8 1387.88 0.311267
1194500 0.75188 2.00608 1379.65 1386.88 0.311492
1195000 0.747432 2.03198 1384.46 1385.88 0.311715
1195500 0.760814 2.08212 1377.64 1384.9 0.311935
1196000 0.764604 2.11201 1377.05 1383.96 0.312148
1196500 0.775215 2.0445 1372.2 1383.05 0.312354
1197000 0.759141 1.97954 1384.54 1382.17 0.312553
1197500 0.768011 2.06569 1380.3 1381.29 0.312751
1198000 0.742624 2.02471 1398.56 1380.43 0.312946
1198500 0.751194 2.072 1394.68 1379.59 0.313136
1199000 0.750055 2.13584 1396.88 1378.78 0.31332
1199500 0.76777 2.1051 1387.05 1378.03 0.313491
1200000 0.751389 2.0508 1399.2 1377.32 0.313652
1200500 0.758136 2.06802 1396.15 1376.65 0.313805
1201000 0.771525 2.06307 1388.86 1376 0.313952
1201500 0.738343 1.97718 1411.72 1375.38 0.314095
1202000 0.744431 2.03233 1408.88 1374.76 0.314237
1202500 0.745832 2.02416 1409.19 1374.14 0.314379
1203000 0.769817 2.02849 1394.8 1373.53 0.314519
1203500 0.761445 2.01061 1401.44 1372.92 0.314657
1204000 0.748431 2.05007 1411.05 1372.32 0.314796
1204500 0.743777 2.05897 1415.27 1371.73 0.31493
1205000 0.754001 2.08168 1409.74 1371.18 0.315058
1205500 0.768211 2.09191 1401.5 1370.67 0.315174
1206000 0.774851 2.03957 1398.12 1370.21 0.315281
1206500 0.770078 2.08622 1401.92 1369.76 0.315383
1207000 0.772794 2.1869 1400.83 1369.35 0.315477
1207500 0.75162 2.09947 1415.46 1369.02 0.315554
1208000 0.748577 2.10252 1417.93 1368.74 0.315619
1208500 0.734556 2.07589 1427.55 1368.5 0.315675
1209000 0.768607 2.17532 1405.68 1368.29 0.315722
1209500 0.762522 2.09437 1409.98 1368.16 0.315753
1210000 0.744053 2.12501 1421.94 1368.07 0.315774
1210500 0.749342 2.11618 1418.61 1368.03 0.315783
1211000 0.730134 2.17139 1430.88 1368.05 0.315779
1211500 0.777249 2.11555 1400.13 1368.13 0.31576
1212000 0.766494 2.05478 1406.83 1368.26 0.315729
1212500 0.763252 2.06058 1408.52 1368.43 0.31569
1213000 0.746453 2.06637 1418.88 1368.64 0.315643
1213500 0.746907 2.07946 1417.97 1368.88 0.315587
1214000 0.770635 1.99978 1402.09 1369.14 0.315526
1214500 0.747882 2.025 1416.2 1369.42 0.315461
1215000 0.721988 2.01977 1432.37 1369.72 0.315393
1215500 0.752497 2.11504 1411.66 1370.02 0.315324
1216000 0.724367 2.05119 1429.17 1370.38 0.315242
1216500 0.759365 2.1146 1405.41 1370.77 0.315152
1217000 0.760545 1.92732 1404.09 1371.19 0.315056
1217500 0.760345 2.06704 1403.05 1371.6 0.314961
1218000 0.751872 2.03128 1407.7 1372.04 0.314859
1218500 0.766753 2.16278 1396.61 1372.51 0.314752
1219000 0.741165 2.05424 1412.26 1373.03 0.314633
1219500 0.756587 2.04154 1401.03 1373.58 0.314508
1220000 0.784604 2.08564 1381.48 1374.15 0.314376
1220500 0.752527 2.02433 1400.93 1374.77 0.314234
1221000 0.761519 2.04631 1393.68 1375.41 0.314087
1221500 0.749517 2.02314 1400.13 1376.08 0.313936
1222000 0.763947 2.03843 1389.2 1376.74 0.313784
1222500 0.768776 2.01801 1384.7 1377.42 0.313629
1223000 0.74171 2.04323 1400.75 1378.12 0.313471
1223500 0.755579 2.09626 1390.1 1378.83 0.313309
1224000 0.749159 2.08794 1392.56 1379.58 0.313139
1224500 0.777814 2.13126 1372.09 1380.39 0.312956
1225000 0.750014 2.07345 1388.3 1381.25 0.312761
1225500 0.728452 2.0302 1400.45 1382.14 0.312559
1226000 0.735334 2.05172 1393.91 1383.06 0.312351
1226500 0.740872 2.01584 1388.4 1384 0.312138
1227000 0.72719 1.96636 1395.34 1384.95 0.311924
1227500 0.731068 2.03972 1390.65 1385.9 0.311711
1228000 0.74705 1.99347 1378.31 1386.85 0.311498
1228500 0.73134 2.01749 1386.45 1387.8 0.311285
1229000 0.748517 1.97447 1373.26 1388.75 0.31107
1229500 0.735644 1.99401 1379.51 1389.71 0.310857
1230000 0.720986 1.98693 1387.1 1390.65 0.310646
1230500 0.745337 2.05915 1369.14 1391.59 0.310435
1231000 0.739261 1.96794 1371.12 1392.56 0.310221
1231500 0.735435 2.09793 1371.33 1393.52 0.310006
1232000 0.725027 2.00965 1376.1 1394.52 0.309784
1232500 0.741779 2.09173 1362.72 1395.55 0.309555
1233000 0.722414 2.01413 1373.15 1396.61 0.30932
1233500 0.759388 2.01632 1346.93 1397.68 0.309084
1234000 0.741733 1.94951 1356.32 1398.74 0.308849
1234500 0.737766 1.98947 1356.62 1399.8 0.308616
1235000 0.707215 2.03938 1374.02 1400.85 0.308384
1235500 0.710066 1.97285 1369.97 1401.92 0.308149
1236000 0.765272 2.10577 1331.55 1403 0.307912
1236500 0.745762 2.02243 1341.98 1404.11 0.307669
1237000 0.713756 1.97393 1360.5 1405.23 0.307422
1237500 0.734954 2.09526 1344.03 1406.36 0.307176
1238000 0.751271 2.12658 1330.79 1407.53 0.306921
1238500 0.739212 1.96725 1336.24 1408.75 0.306654
1239000 0.718888 2.03742 1346.64 1409.98 0.306388
1239500 0.758753 1.96796 1318.25 1411.21 0.306121
1240000 0.749332 1.8779 1322.01 1412.42 0.305858
1240500 0.720776 1.85825 1338.35 1413.58 0.305607
1241000 0.720902 1.87439 1336.05 1414.67 0.305372
