# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1039500 0.118799 1.8789 733.247 1249.39 0.34577
1040000 0.118859 1.87818 733 1249.5 0.345737
1040500 0.120549 1.92044 731.668 1249.58 0.345716
1041000 0.120928 1.90953 731.178 1249.72 0.345677
1041500 0.11948 1.8669 731.916 1249.88 0.345633
1042000 0.117674 1.89734 732.868 1249.97 0.345609
1042500 0.120647 1.92889 730.809 1250.02 0.345593
1043000 0.118206 1.91514 732.16 1250.16 0.345556
1043500 0.121049 1.8928 729.951 1250.35 0.345503
1044000 0.119219 1.90145 730.812 1250.52 0.345456
1044500 0.117966 1.90944 731.309 1250.69 0.34541
1045000 0.120204 1.91908 729.472 1250.89 0.345354
1045500 0.119419 1.89485 729.563 1251.14 0.345285
1046000 0.118107 1.87618 730.013 1251.37 0.345222
1046500 0.120727 1.92303 727.872 1251.56 0.34517
1047000 0.120392 1.94809 727.598 1251.78 0.345108
1047500 0.120705 1.89598 726.868 1252.11 0.345018
1048000 0.119068 1.87311 727.314 1252.47 0.344919
1048500 0.118424 1.89576 727.101 1252.78 0.344834
1049000 0.119612 1.89814 725.771 1253.05 0.344757
1049500 0.121197 1.90246 724.221 1253.33 0.344681
1050000 0.1173 1.87447 726.26 1253.61 0.344604
1050500 0.118995 1.88727 724.684 1253.85 0.34454
1051000 0.11995 1.88677 723.667 1254.06 0.344482
1051500 0.118829 1.86916 724.108 1254.22 0.344436
1052000 0.119987 1.93169 723.001 1254.34 0.344405
1052500 0.116486 1.86778 725.155 1254.46 0.344371
1053000 0.122119 1.85707 721.422 1254.52 0.344355
1053500 0.120372 1.86596 722.613 1254.47 0.344367
1054000 0.117642 1.90969 724.482 1254.37 0.344397
1054500 0.11892 1.89916 723.871 1254.26 0.344426
1055000 0.119707 1.85462 723.667 1254.14 0.344459
1055500 0.118066 1.87036 725.1 1253.91 0.344521
1056000 0.118941 1.88567 725.072 1253.58 0.344613
1056500 0.116959 1.86604 727.147 1253.19 0.344721
1057000 0.12166 1.8944 724.896 1252.73 0.344848
1057500 0.119521 1.91234 727.106 1252.28 0.34497
1058000 0.121206 1.88148 726.852 1251.88 0.34508
1058500 0.119075 1.93511 728.893 1251.46 0.345196
1059000 0.119648 1.91506 729.257 1251.1 0.345297
1059500 0.120008 1.88697 729.651 1250.77 0.345387
1060000 0.120651 1.9125 729.812 1250.41 0.345485
1060500 0.120163 1.94802 730.637 1250.11 0.345569
1061000 0.119145 1.90467 731.726 1249.91 0.345624
1061500 0.121372 1.9234 730.559 1249.75 0.34567
1062000 0.1196 1.93234 731.888 1249.66 0.345694
1062500 0.11866 1.93022 732.461 1249.65 0.345697
1063000 0.118529 1.91528 732.439 1249.71 0.34568
1063500 0.121931 1.93616 729.941 1249.83 0.345647
1064000 0.12047 1.92302 730.422 1250.05 0.345585
1064500 0.118998 1.89833 730.85 1250.34 0.345505
1065000 0.1176 1.90829 731.179 1250.63 0.345425
1065500 0.120258 1.919 728.81 1250.94 0.34534
1066000 0.1178 1.90519 729.795 1251.27 0.345248
1066500 0.117554 1.9114 729.245 1251.61 0.345155
1067000 0.120788 1.90376 726.464 1251.98 0.345054
1067500 0.115791 1.9122 728.854 1252.38 0.344944
1068000 0.119054 1.88963 726.027 1252.77 0.344835
1068500 0.11931 1.88905 725.155 1253.13 0.344736
1069000 0.120591 1.86447 723.711 1253.46 0.344645
1069500 0.116277 1.90185 725.884 1253.75 0.344568
1070000 0.119906 1.86888 723.075 1254 0.344497
1070500 0.118977 1.84437 723.346 1254.18 0.344449
1071000 0.118381 1.84789 723.655 1254.21 0.344441
1071500 0.119146 1.89694 723.213 1254.1 0.344469
1072000 0.11841 1.86239 723.998 1253.96 0.344508
1072500 0.120135 1.88825 723.183 1253.75 0.344566
1073000 0.116547 1.88116 726.004 1253.48 0.34464
1073500 0.118641 1.87863 725.149 1253.18 0.344722
1074000 0.118745 1.868 725.767 1252.82 0.344823
1074500 0.120198 1.87044 725.649 1252.35 0.344952
1075000 0.118943 1.94285 727.222 1251.84 0.345091
1075500 0.117384 1.93459 729.049 1251.43 0.345205
1076000 0.11811 1.89114 729.257 1251.08 0.3453
1076500 0.117106 1.89561 730.55 1250.72 0.345401
1077000 0.11827 1.91708 730.466 1250.33 0.345509
1077500 0.119625 1.91851 730.183 1249.98 0.345605
1078000 0.117097 1.90838 732.358 1249.69 0.345685
1078500 0.116118 1.92323 733.44 1249.42 0.34576
1079000 0.116826 1.91516 733.379 1249.19 0.345825
1079500 0.117904 1.94246 732.933 1249 0.345876
1080000 0.119753 1.88988 731.979 1248.91 0.345901
1080500 0.117896 1.8836 733.304 1248.83 0.345923
1081000 0.117618 1.94122 733.488 1248.75 0.345947
1081500 0.118809 1.94515 732.684 1248.74 0.345949
1082000 0.117818 1.90851 733.152 1248.83 0.345922
1082500 0.117803 1.87527 732.914 1248.98 0.345883
1083000 0.119636 1.90316 731.446 1249.07 0.345858
1083500 0.114448 1.9378 734.582 1249.13 0.345841
1084000 0.120621 1.91232 730.313 1249.26 0.345804
1084500 0.116194 1.87668 732.826 1249.45 0.345751
1085000 0.118643 1.92346 730.764 1249.62 0.345704
1085500 0.118678 1.97492 730.102 1249.87 0.345636
1086000 0.117857 1.94159 729.865 1250.29 0.34552
1086500 0.117838 1.8706 728.995 1250.8 0.34538
1087000 0.119266 1.90376 727.059 1251.26 0.345251
1087500 0.116497 1.89249 727.897 1251.75 0.345118
1088000 0.114942 1.89562 727.915 1252.23 0.344985
1088500 0.115692 1.88391 726.553 1252.67 0.344864
1089000 0.117662 1.8509 724.561 1253.05 0.34476
1089500 0.11722 1.84437 724.34 1253.31 0.344688
1090000 0.116133 1.86803 724.702 1253.43 0.344656
1090500 0.116965 1.86343 724.135 1253.42 0.344658
1091000 0.118585 1.8921 723.143 1253.34 0.344679
1091500 0.114853 1.91121 725.615 1253.26 0.344701
1092000 0.119958 1.89065 722.393 1253.2 0.344718
1092500 0.114924 1.87877 725.748 1253.12 0.34474
1093000 0.118384 1.84359 723.824 1252.95 0.344785
1093500 0.115894 1.87249 725.822 1252.67 0.344863
1094000 0.116871 1.90529 725.743 1252.32 0.34496
1094500 0.118474 1.92598 725.239 1251.99 0.345051
1095000 0.115858 1.88918 727.46 1251.72 0.345125
1095500 0.118301 1.91973 726.242 1251.45 0.345201
1096000 0.119892 1.88261 725.689 1251.2 0.345267
1096500 0.117731 1.89625 727.457 1250.96 0.345336
1097000 0.118895 1.88547 727.175 1250.7 0.345406
1097500 0.114021 1.91995 730.702 1250.42 0.345484
1098000 0.116431 1.92585 729.576 1250.16 0.345556
1098500 0.114551 1.94118 731.043 1249.97 0.345608
1099000 0.116389 1.88081 730.069 1249.88 0.345634
1099500 0.115416 1.91937 730.739 1249.78 0.345661
1100000 0.116441 1.95342 730.031 1249.73 0.345676
1100500 0.114886 1.92223 730.963 1249.76 0.345666
1101000 0.117455 1.92885 729.025 1249.86 0.345638
1101500 0.115387 1.91281 729.952 1250.05 0.345586
1102000 0.116477 1.92068 728.71 1250.28 0.345523
1102500 0.11354 1.88934 730.109 1250.54 0.345451
1103000 0.114649 1.8886 728.854 1250.79 0.345382
1103500 0.11615 1.91396 727.323 1251.02 0.345319
1104000 0.117881 1.91198 725.678 1251.26 0.345251
1104500 0.116907 1.92187 725.669 1251.54 0.345175
1105000 0.114037 1.92857 726.784 1251.87 0.345083
1105500 0.117761 1.89243 723.617 1252.26 0.344975
1106000 0.115492 1.87572 724.272 1252.68 0.344862
1106500 0.115459 1.86837 723.548 1253.04 0.344761
1107000 0.115129 1.88751 723.131 1253.31 0.344687
1107500 0.115327 1.89857 722.448 1253.54 0.344624
1108000 0.116121 1.86044 721.545 1253.75 0.344566
1108500 0.115167 1.86555 721.846 1253.87 0.344532
1109000 0.116314 1.87504 720.938 1253.9 0.344525
1109500 0.113792 1.8694 722.591 1253.85 0.34454
1110000 0.114531 1.85163 722.339 1253.72 0.344575
1110500 0.114973 1.88038 722.359 1253.48 0.34464
1111000 0.113625 1.84215 723.802 1253.16 0.344729
1111500 0.115793 1.92376 722.959 1252.72 0.34485
1112000 0.115204 1.88152 724.18 1252.3 0.344967
1112500 0.115757 1.88894 724.553 1251.84 0.345091
1113000 0.114708 1.90938 725.992 1251.38 0.34522
1113500 0.115194 1.9045 726.481 1250.91 0.345349
1114000 0.113079 1.92116 728.621 1250.46 0.345472
1114500 0.113907 1.88681 728.824 1250.04 0.345588
1115000 0.114926 1.91088 728.913 1249.6 0.345712
1115500 0.11457 1.91843 729.846 1249.18 0.345828
1116000 0.114183 1.90851 730.711 1248.81 0.345929
1116500 0.114096 1.95238 731.181 1248.5 0.346015
1117000 0.11367 1.90235 731.867 1248.29 0.346074
1117500 0.116519 1.92907 730.247 1248.1 0.346125
1118000 0.11215 1.95021 733.128 1248.02 0.346148
1118500 0.115101 1.91288 731.167 1248.03 0.346146
1119000 0.114184 1.93278 731.498 1248.1 0.346126
1119500 0.115958 1.89055 730.094 1248.22 0.346092
1120000 0.112617 1.91495 731.873 1248.36 0.346055
1120500 0.112663 1.94595 731.279 1248.56 0.346
1121000 0.112987 1.9211 730.454 1248.86 0.345915
1121500 0.114817 1.90891 728.548 1249.2 0.345822
1122000 0.113316 1.8829 728.822 1249.54 0.345727
1122500 0.114943 1.89169 727.061 1249.87 0.345637
1123000 0.113565 1.90388 727.247 1250.17 0.345552
1123500 0.113503 1.90928 726.573 1250.49 0.345464
1124000 0.114502 1.90601 725.146 1250.85 0.345365
1124500 0.112218 1.88326 725.862 1251.22 0.345263
1125000 0.111409 1.89919 725.665 1251.55 0.345173
1125500 0.113913 1.8735 723.407 1251.85 0.34509
1126000 0.113728 1.92249 722.845 1252.11 0.345017
1126500 0.113793 1.8717 722.235 1252.42 0.344934
1127000 0.113628 1.88332 721.742 1252.66 0.344866
1127500 0.111254 1.8929 722.799 1252.85 0.344813
1128000 0.111745 1.86719 722.166 1253 0.344772
1128500 0.113553 1.85996 720.795 1253.06 0.344755
1129000 0.112742 1.89785 721.191 1253.04 0.344761
1129500 0.111828 1.85164 721.898 1252.98 0.344779
1130000 0.112825 1.87572 721.468 1252.8 0.344827
1130500 0.111423 1.90584 722.614 1252.56 0.344894
1131000 0.109686 1.8732 724.195 1252.29 0.344967
1131500 0.112431 1.84376 723.031 1251.94 0.345064
1132000 0.112062 1.9003 723.996 1251.46 0.345196
1132500 0.11366 1.88599 723.803 1250.97 0.345333
1133000 0.11213 1.91057 725.661 1250.44 0.345479
1133500 0.113102 1.92346 725.846 1249.94 0.345617
1134000 0.108849 1.8697 729.46 1249.49 0.34574
1134500 0.111983 1.92168 728.183 1248.99 0.34588
1135000 0.112132 1.93993 728.8 1248.53 0.346006
1135500 0.113545 1.95601 728.431 1248.19 0.346101
1136000 0.111033 1.9226 730.47 1247.96 0.346164
1136500 0.111276 1.96215 730.371 1247.83 0.3462
1137000 0.111636 1.94406 730.056 1247.85 0.346196
1137500 0.112156 1.88774 729.48 1247.96 0.346165
1138000 0.111103 1.90586 729.814 1248.06 0.346136
1138500 0.108464 1.89195 731.271 1248.17 0.346107
1139000 0.110267 1.95023 729.652 1248.29 0.346075
1139500 0.111743 1.9242 728.288 1248.5 0.346015
1140000 0.112394 1.91154 727.201 1248.78 0.345937
1140500 0.109337 1.93549 728.401 1249.1 0.345848
1141000 0.111372 1.92197 726.229 1249.5 0.345737
1141500 0.110478 1.89792 725.864 1249.97 0.345609
1142000 0.110689 1.91723 724.671 1250.45 0.345477
1142500 0.109618 1.90985 724.313 1250.96 0.345335
1143000 0.109601 1.87451 723.294 1251.48 0.345192
1143500 0.111571 1.88402 721.001 1251.95 0.345062
1144000 0.111591 1.89462 719.985 1252.42 0.344933
1144500 0.110401 1.87895 719.834 1252.86 0.344811
1145000 0.110003 1.86614 719.285 1253.24 0.344706
1145500 0.110278 1.85379 718.505 1253.52 0.344628
1146000 0.110159 1.86171 718.134 1253.7 0.344581
1146500 0.109399 1.88444 718.33 1253.77 0.34456
1147000 0.11095 1.88192 717.207 1253.8 0.344554
1147500 0.109914 1.85351 717.893 1253.75 0.344565
1148000 0.109168 1.8694 718.479 1253.61 0.344604
1148500 0.10997 1.89062 718.174 1253.41 0.344659
1149000 0.110858 1.87668 717.993 1253.17 0.344726
1149500 0.108166 1.85624 720.255 1252.85 0.344813
1150000 0.107882 1.86465 721.095 1252.42 0.344932
1150500 0.10848 1.87019 721.617 1251.88 0.34508
1151000 0.10929 1.87378 722.141 1251.26 0.345253
1151500 0.109855 1.87271 722.971 1250.57 0.345442
1152000 0.107203 1.87647 725.928 1249.84 0.345645
1152500 0.110563 1.9017 725.104 1249.03 0.34587
1153000 0.107424 1.86898 728.647 1248.21 0.346096
1153500 0.108597 1.90561 729.382 1247.33 0.346339
1154000 0.109523 1.94101 730.277 1246.44 0.346588
1154500 0.108068 1.91749 732.701 1245.64 0.34681
1155000 0.109714 1.96926 732.794 1244.94 0.347006
1155500 0.108135 1.97498 734.821 1244.38 0.34716
1156000 0.108274 1.9641 735.357 1244.01 0.347265
1156500 0.110827 1.97683 733.904 1243.83 0.347313
1157000 0.109503 1.99038 734.49 1243.9 0.347296
1157500 0.108142 1.92864 734.881 1244.16 0.347222
1158000 0.107842 1.97225 734.159 1244.53 0.34712
1158500 0.109837 1.98263 731.612 1245.08 0.346965
1159000 0.108163 1.95423 731.177 1245.84 0.346753
1159500 0.10726 1.96925 729.794 1246.77 0.346496
1160000 0.106463 1.9361 728.128 1247.86 0.346192
1160500 0.108645 1.87312 724.449 1249.05 0.345863
1161000 0.107805 1.91273 722.622 1250.21 0.345541
1161500 0.107488 1.87027 720.568 1251.38 0.345218
1162000 0.107073 1.90161 718.559 1252.51 0.344908
1162500 0.109434 1.86444 714.941 1253.6 0.344607
1163000 0.105212 1.84216 715.698 1254.62 0.344326
1163500 0.108011 1.84954 712.077 1255.52 0.34408
1164000 0.10776 1.86882 710.61 1256.31 0.343865
1164500 0.105025 1.81777 711.184 1256.97 0.343684
1165000 0.106287 1.80888 709.445 1257.42 0.343561
1165500 0.10606 1.84805 708.986 1257.64 0.343502
1166000 0.105848 1.84442 708.943 1257.69 0.343486
1166500 0.106264 1.80231 708.806 1257.59 0.343513
1167000 0.104549 1.84316 710.315 1257.26 0.343604
1167500 0.107659 1.83211 709.186 1256.73 0.343748
1168000 0.104888 1.85265 712.133 1256.02 0.343943
1168500 0.106038 1.85291 712.84 1255.19 0.344171
1169000 0.104784 1.83536 715.352 1254.23 0.344434
1169500 0.105103 1.88645 716.976 1253.13 0.344738
1170000 0.106464 1.9218 718.108 1251.98 0.345055
1170500 0.106831 1.89192 719.965 1250.85 0.345365
1171000 0.105224 1.89806 722.999 1249.73 0.345676
1171500 0.105408 1.92174 724.881 1248.6 0.345987
1172000 0.10507 1.94365 727.022 1247.53 0.346284
1172500 0.106471 1.96653 727.785 1246.58 0.34655
1173000 0.105276 1.96182 730.034 1245.78 0.34677
1173500 0.103391 1.95925 732.382 1245.16 0.346944
1174000 0.105905 2.04198 731.339 1244.72 0.347067
1174500 0.106814 1.96366 731.055 1244.59 0.347101
1175000 0.106665 1.966 730.851 1244.68 0.347078
1175500 0.106304 1.97382 730.412 1244.94 0.347004
1176000 0.106466 1.96117 729.305 1245.41 0.346872
1176500 0.106902 1.97355 727.577 1246.08 0.346687
1177000 0.105515 1.9377 726.774 1246.93 0.34645
1177500 0.105032 1.93972 725.117 1247.89 0.346183
1178000 0.102409 1.90978 724.69 1248.95 0.34589
1178500 0.104808 1.91012 720.94 1250.05 0.345585
1179000 0.103281 1.91347 719.645 1251.19 0.345273
1179500 0.103636 1.85658 717.244 1252.33 0.344956
1180000 0.102936 1.85784 715.659 1253.37 0.34467
1180500 0.104017 1.88758 713.051 1254.3 0.344416
1181000 0.102014 1.84097 712.669 1255.17 0.344176
1181500 0.10208 1.82924 711.271 1255.9 0.343977
1182000 0.105329 1.82908 708.056 1256.43 0.343832
1182500 0.104646 1.82936 707.731 1256.78 0.343734
1183000 0.103325 1.84567 708.084 1256.97 0.343683
1183500 0.104651 1.82538 707.117 1256.99 0.343677
1184000 0.102066 1.83807 708.949 1256.82 0.343724
1184500 0.102709 1.8485 709.046 1256.48 0.343817
1185000 0.102606 1.88734 709.775 1256.03 0.343941
1185500 0.103182 1.84447 710.37 1255.49 0.344088
1186000 0.105192 1.86409 710.173 1254.82 0.344272
1186500 0.102101 1.8918 713.446 1254.06 0.34448
1187000 0.104439 1.88991 713.276 1253.29 0.344692
1187500 0.101667 1.88452 716.494 1252.49 0.344913
1188000 0.103003 1.89194 717.056 1251.65 0.345144
1188500 0.106709 1.92427 716.096 1250.81 0.345375
1189000 0.102349 1.89681 720.363 1250.04 0.34559
1189500 0.101834 1.93798 721.934 1249.28 0.345798
1190000 0.102314 1.90973 722.919 1248.59 0.345992
1190500 0.101385 1.9643 724.522 1247.95 0.346169
1191000 0.102236 1.93516 724.897 1247.46 0.346305
1191500 0.102265 1.93679 725.495 1247.07 0.346411
1192000 0.102059 1.96229 726.028 1246.79 0.346491
1192500 0.102652 1.92996 725.867 1246.64 0.346532
1193000 0.102811 1.94983 725.697 1246.61 0.346539
1193500 0.103324 1.96191 724.971 1246.74 0.346505
1194000 0.102554 1.96361 724.808 1247.01 0.346429
1194500 0.103106 1.92221 723.623 1247.43 0.346311
1195000 0.101701 1.93669 723.377 1247.95 0.346169
1195500 0.101833 1.94624 722.003 1248.55 0.346002
1196000 0.100847 1.93555 721.129 1249.27 0.345802
1196500 0.0989196 1.94024 720.676 1250.1 0.345573
1197000 0.0993037 1.92633 718.631 1251.01 0.345322
1197500 0.100779 1.87135 715.786 1251.97 0.345055
1198000 0.0996014 1.87278 714.732 1252.89 0.344804
1198500 0.101298 1.89433 711.929 1253.71 0.344577
1199000 0.10127 1.88706 710.376 1254.51 0.344358
1199500 0.0999278 1.84745 709.785 1255.26 0.344151
1200000 0.100925 1.86102 707.834 1255.9 0.343976
1200500 0.100858 1.84103 706.848 1256.42 0.343834
1201000 0.0999916 1.8805 706.497 1256.8 0.343729
1201500 0.100888 1.85571 705.304 1257.1 0.343648
1202000 0.100288 1.84659 705.233 1257.29 0.343595
1202500 0.0988219 1.84814 706.018 1257.33 0.343586
1203000 0.0990508 1.85511 705.933 1257.24 0.343611
1203500 0.101898 1.84228 704.421 1257.02 0.343671
1204000 0.101158 1.853 705.433 1256.65 0.343771
1204500 0.0990372 1.85107 707.621 1256.15 0.343907
1205000 0.100578 1.88807 707.592 1255.54 0.344076
1205500 0.100102 1.88051 709.03 1254.89 0.344254
1206000 0.100572 1.85663 709.984 1254.17 0.34445
1206500 0.0989779 1.88523 712.374 1253.36 0.344674
1207000 0.0990208 1.86847 713.927 1252.47 0.344917
1207500 0.0995782 1.86286 715.305 1251.49 0.345188
1208000 0.100358 1.93206 716.538 1250.47 0.345471
1208500 0.100228 1.89226 718.424 1249.5 0.345739
1209000 0.100661 1.93319 719.78 1248.54 0.346004
1209500 0.100271 1.94391 721.626 1247.66 0.346248
1210000 0.0998674 1.92699 723.318 1246.89 0.346462
1210500 0.0986236 1.96888 725.224 1246.22 0.346647
1211000 0.100604 1.9554 724.833 1245.72 0.346786
1211500 0.101074 1.96813 725.06 1245.4 0.346877
1212000 0.101297 1.94674 725.139 1245.25 0.346919
1212500 0.101754 1.97647 724.696 1245.24 0.346921
1213000 0.100127 1.95884 725.276 1245.44 0.346865
1213500 0.0996917 1.97015 724.712 1245.82 0.346759
1214000 0.0993208 1.98317 723.642 1246.41 0.346594
1214500 0.0985453 1.96483 722.493 1247.22 0.34637
1215000 0.100217 1.94111 719.416 1248.19 0.3461
1215500 0.0986583 1.96529 718.113 1249.3 0.345794
1216000 0.0988737 1.94975 715.395 1250.57 0.345441
1216500 0.0984988 1.89775 712.901 1252 0.345049
1217000 0.0986496 1.88915 710.027 1253.43 0.344655
1217500 0.0975765 1.87287 708.02 1254.83 0.34427
1218000 0.0968457 1.8646 705.881 1256.16 0.343904
1218500 0.0974671 1.8366 703.163 1257.4 0.343567
1219000 0.0950757 1.86202 702.615 1258.46 0.343276
1219500 0.0982853 1.83859 698.762 1259.38 0.343026
1220000 0.0960012 1.79866 698.889 1260.12 0.342824
1220500 0.0969867 1.82486 697.205 1260.62 0.342687
1221000 0.0970016 1.8034 696.592 1260.91 0.34261
1221500 0.0953997 1.80898 697.472 1260.93 0.342603
1222000 0.0965341 1.83295 697.003 1260.71 0.342664
1222500 0.0970504 1.83491 697.349 1260.29 0.342779
1223000 0.095925 1.82873 699.1 1259.69 0.342942
1223500 0.0945347 1.8297 701.35 1258.89 0.343159
1224000 0.0983458 1.82911 700.601 1257.9 0.34343
1224500 0.0953802 1.84954 704.53 1256.74 0.343748
1225000 0.095752 1.84641 706.61 1255.43 0.344106
1225500 0.0956224 1.89036 709.16 1254 0.344497
1226000 0.095892 1.92319 711.587 1252.54 0.344899
1226500 0.0969951 1.89875 713.574 1251.12 0.34529
1227000 0.0969342 1.92927 716.086 1249.74 0.345671
1227500 0.0959347 1.91592 719.198 1248.41 0.34604
1228000 0.0959705 1.9445 721.494 1247.12 0.346398
1228500 0.0964101 1.94686 723.399 1245.94 0.346725
1229000 0.097088 1.9566 724.892 1244.9 0.347016
1229500 0.0958456 1.94754 727.365 1244.01 0.347265
1230000 0.0991774 1.99171 726.458 1243.27 0.34747
1230500 0.0966012 1.98659 729.039 1242.77 0.34761
1231000 0.0960264 1.99141 729.866 1242.49 0.347688
1231500 0.0960686 1.99274 729.732 1242.47 0.347693
1232000 0.0948345 1.95967 730.072 1242.71 0.347628
1232500 0.0972507 1.97793 727.579 1243.11 0.347514
1233000 0.0967236 1.97056 726.676 1243.71 0.347348
1233500 0.0970077 1.92947 724.956 1244.49 0.34713
1234000 0.0939493 1.90853 725.181 1245.37 0.346884
1234500 0.0960729 1.93453 721.897 1246.29 0.34663
1235000 0.0952165 1.89414 720.536 1247.28 0.346355
1235500 0.0941669 1.89545 719.28 1248.26 0.346081
1236000 0.0958221 1.91738 716.229 1249.22 0.345815
1236500 0.0954994 1.89644 714.514 1250.21 0.345542
1237000 0.0953572 1.89358 712.682 1251.19 0.345273
1237500 0.0948333 1.85757 711.187 1252.14 0.345009
1238000 0.0939803 1.86434 710.054 1253 0.344773
1238500 0.0955237 1.85322 707.563 1253.75 0.344565
1239000 0.093021 1.84034 707.945 1254.38 0.344394
1239500 0.0944327 1.8533 706.075 1254.84 0.344266
1240000 0.0958103 1.84955 704.499 1255.17 0.344176
1240500 0.0971791 1.86576 703.095 1255.39 0.344116
1241000 0.0949104 1.84431 704.279 1255.52 0.34408
1241500 0.0949196 1.84367 704.185 1255.5 0.344085
1242000 0.0937623 1.8693 705.064 1255.36 0.344125
1242500 0.0937114 1.87474 705.489 1255.1 0.344194
1243000 0.0924441 1.84459 706.926 1254.76 0.344288
1243500 0.0953217 1.8581 705.817 1254.28 0.34442
1244000 0.0941959 1.87419 707.496 1253.7 0.344579
1244500 0.093397 1.88829 709.07 1253.07 0.344752
1245000 0.0933557 1.86811 710.379 1252.38 0.344943
1245500 0.093471 1.91524 711.55 1251.62 0.345151
1246000 0.0949699 1.90285 711.919 1250.89 0.345354
1246500 0.0933352 1.93076 714.186 1250.19 0.345547
1247000 0.0933305 1.92154 715.307 1249.56 0.345723
1247500 0.0951522 1.89866 715.194 1248.98 0.345884
1248000 0.0935011 1.93704 717.179 1248.42 0.346038
1248500 0.0940041 1.96599 717.602 1247.96 0.346165
1249000 0.0948962 1.9702 717.53 1247.65 0.34625
1249500 0.0940294 1.92839 718.346 1247.53 0.346284
1250000 0.0946494 1.91915 717.927 1247.5 0.346292
1250500 0.0939844 1.93777 718.19 1247.53 0.346284
1251000 0.0945666 1.91358 717.527 1247.66 0.346249
1251500 0.0911372 1.92215 719.302 1247.83 0.346201
1252000 0.0943713 1.93625 716.67 1248.06 0.346138
1252500 0.0923167 1.91931 717.318 1248.38 0.346047
1253000 0.0933449 1.93204 715.758 1248.79 0.345936
1253500 0.0932516 1.929 714.858 1249.26 0.345806
1254000 0.0939315 1.90928 713.331 1249.78 0.34566
1254500 0.0940825 1.89689 712.104 1250.36 0.3455
1255000 0.0922626 1.87297 712.165 1250.93 0.345343
1255500 0.0943451 1.90433 709.727 1251.44 0.345203
1256000 0.0926612 1.92611 709.71 1251.95 0.345062
1256500 0.0930175 1.87292 708.427 1252.51 0.344909
1257000 0.0914399 1.85195 708.511 1252.99 0.344775
1257500 0.0929355 1.89548 706.638 1253.38 0.344667
1258000 0.0930295 1.87047 705.886 1253.74 0.344569
1258500 0.0918255 1.88098 706.025 1254.03 0.34449
1259000 0.091372 1.85614 705.895 1254.24 0.34443
1259500 0.0931537 1.85624 704.45 1254.35 0.344401
1260000 0.093633 1.86431 704.032 1254.35 0.344401
1260500 0.0930997 1.90035 704.394 1254.27 0.344423
1261000 0.0910984 1.86468 705.874 1254.17 0.344452
1261500 0.093095 1.88121 704.824 1253.99 0.344502
1262000 0.0926224 1.89139 705.46 1253.74 0.344569
1262500 0.0913979 1.84732 706.829 1253.45 0.344648
1263000 0.0909613 1.86441 707.732 1253.05 0.344759
1263500 0.09248 1.8754 707.615 1252.53 0.344901
1264000 0.0943527 1.91307 707.319 1251.98 0.345054
1264500 0.0918893 1.89409 709.886 1251.45 0.345201
1265000 0.0917052 1.88227 710.967 1250.91 0.345349
1265500 0.0918893 1.91458 711.772 1250.35 0.345504
1266000 0.0911034 1.94261 713.155 1249.83 0.345647
1266500 0.0920557 1.90552 713.378 1249.39 0.345768
1267000 0.0913163 1.91204 714.534 1248.99 0.34588
1267500 0.0916871 1.95937 714.79 1248.65 0.345975
1268000 0.0915362 1.9559 715.203 1248.45 0.346029
1268500 0.0911581 1.90894 715.589 1248.38 0.346049
1269000 0.0924117 1.93913 714.714 1248.35 0.346057
1269500 0.0922218 1.91746 714.719 1248.4 0.346042
1270000 0.0912365 1.91629 715.019 1248.53 0.346006
1270500 0.0922064 1.90229 714.014 1248.7 0.345959
1271000 0.0908584 1.8994 714.498 1248.89 0.345907
1271500 0.0921763 1.92706 713.113 1249.08 0.345854
1272000 0.0909169 1.94267 713.304 1249.34 0.345782
1272500 0.0897817 1.90335 713.422 1249.69 0.345686
1273000 0.0919317 1.92315 711.201 1250.07 0.345581
1273500 0.091183 1.91036 710.8 1250.5 0.345461
1274000 0.0899347 1.916 710.579 1250.99 0.345326
1274500 0.0915613 1.87362 708.581 1251.51 0.345183
1275000 0.0900189 1.88635 708.573 1251.98 0.345054
1275500 0.0916705 1.87198 706.718 1252.39 0.344941
1276000 0.0897202 1.92206 707.152 1252.73 0.344847
1276500 0.0912463 1.89016 705.439 1253.11 0.344743
1277000 0.0907955 1.84137 705.068 1253.48 0.344641
1277500 0.0901869 1.87464 704.906 1253.71 0.344576
1278000 0.0890701 1.87942 705.275 1253.86 0.344537
1278500 0.0905611 1.89881 704.04 1253.95 0.344513
1279000 0.0899872 1.84645 704.31 1254.01 0.344495
1279500 0.0895171 1.88422 704.566 1253.96 0.344509
1280000 0.0912878 1.88687 703.55 1253.85 0.344539
1280500 0.0899675 1.88643 704.645 1253.71 0.344578
1281000 0.0884439 1.84009 706.038 1253.5 0.344636
1281500 0.0888419 1.86445 706.265 1253.16 0.344729
1282000 0.0917876 1.89953 705.061 1252.72 0.344848
1282500 0.0896733 1.93456 707.095 1252.31 0.344963
1283000 0.0893491 1.90137 707.999 1251.94 0.345065
1283500 0.0892557 1.88829 708.742 1251.58 0.345163
1284000 0.0888668 1.89596 709.625 1251.19 0.345271
1284500 0.0891211 1.88755 710.204 1250.78 0.345386
1285000 0.0894884 1.92003 710.622 1250.36 0.3455
1285500 0.08921 1.94407 711.382 1249.99 0.345602
1286000 0.0905584 1.90714 711.109 1249.71 0.34568
