# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
997500 0.2699 1.1999 438.626 1542.67 0.280034
998000 0.263602 1.20215 443.308 1542.22 0.280115
998500 0.274873 1.15861 436.731 1541.79 0.280194
999000 0.269424 1.23538 440.608 1541.36 0.280272
999500 0.275091 1.23326 437.521 1540.99 0.280339
1000000 0.271072 1.2959 440.353 1540.73 0.280386
1000500 0.268079 1.23327 442.724 1540.59 0.280412
1001000 0.267695 1.22564 443.117 1540.52 0.280425
1001500 0.270873 1.27452 441.031 1540.52 0.280424
1002000 0.272755 1.18003 439.96 1540.63 0.280404
1002500 0.273879 1.26708 438.904 1540.79 0.280377
1003000 0.27043 1.24687 440.976 1541.03 0.280331
1003500 0.276522 1.20789 436.863 1541.36 0.280273
1004000 0.276867 1.21602 436.194 1541.73 0.280205
1004500 0.274209 1.25297 437.378 1542.15 0.280128
1005000 0.276207 1.24646 435.509 1542.68 0.280032
1005500 0.269721 1.19306 439.17 1543.3 0.27992
1006000 0.273502 1.17294 436.07 1543.94 0.279803
1006500 0.263408 1.22408 441.808 1544.59 0.279687
1007000 0.278524 1.24119 431.273 1545.26 0.279565
1007500 0.271325 1.20943 435.185 1546.01 0.279429
1008000 0.273863 1.2132 432.668 1546.79 0.279288
1008500 0.273812 1.20187 431.829 1547.62 0.279139
1009000 0.271358 1.19634 432.456 1548.49 0.278981
1009500 0.268706 1.19801 433.188 1549.38 0.278821
1010000 0.270096 1.2039 431.289 1550.29 0.278657
1010500 0.269558 1.18989 430.667 1551.22 0.27849
1011000 0.272512 1.2047 427.658 1552.16 0.278322
1011500 0.268399 1.13734 429.435 1553.12 0.278149
1012000 0.268198 1.15753 428.539 1554.05 0.277984
1012500 0.274763 1.21165 423.184 1554.95 0.277822
1013000 0.269288 1.19417 425.674 1555.89 0.277655
1013500 0.268754 1.14041 425.163 1556.84 0.277486
1014000 0.270726 1.1523 422.898 1557.75 0.277323
1014500 0.267649 1.20586 423.804 1558.62 0.277168
1015000 0.273777 1.15754 419.068 1559.5 0.277012
1015500 0.27489 1.16464 417.423 1560.36 0.27686
1016000 0.267467 1.16206 421.362 1561.19 0.276712
1016500 0.280696 1.13895 412.069 1561.98 0.276572
1017000 0.268893 1.12648 418.985 1562.72 0.27644
1017500 0.272621 1.12517 415.927 1563.39 0.276323
1018000 0.27231 1.14025 415.511 1563.97 0.27622
1018500 0.277445 1.12635 411.716 1564.5 0.276126
1019000 0.273679 1.12279 413.759 1564.96 0.276046
1019500 0.270693 1.11247 415.409 1565.33 0.275981
1020000 0.27365 1.03899 413.49 1565.58 0.275936
1020500 0.270873 1.11187 415.128 1565.67 0.275921
1021000 0.26965 1.10436 416.031 1565.64 0.275926
1021500 0.270173 1.13369 415.904 1565.52 0.275947
1022000 0.277482 1.08536 411.649 1565.31 0.275984
1022500 0.276273 1.10587 412.844 1564.97 0.276043
1023000 0.278115 1.08377 412.308 1564.52 0.276123
1023500 0.276289 1.1354 414.103 1563.96 0.276222
1024000 0.271049 1.16208 418.278 1563.34 0.276331
1024500 0.272354 1.14634 418.305 1562.69 0.276447
1025000 0.27256 1.12757 419.188 1561.97 0.276574
1025500 0.275528 1.13418 418.254 1561.18 0.276713
1026000 0.271704 1.10724 421.854 1560.33 0.276865
1026500 0.274921 1.13514 420.837 1559.39 0.277031
1027000 0.277943 1.15828 420.112 1558.38 0.277211
1027500 0.274616 1.14954 423.554 1557.33 0.277398
1028000 0.280596 1.15467 421.086 1556.24 0.277592
1028500 0.275149 1.18762 425.957 1555.14 0.277788
1029000 0.280805 1.17527 423.7 1554.07 0.27798
1029500 0.276718 1.10582 427.936 1552.97 0.278177
1030000 0.281027 1.16393 426.453 1551.8 0.278387
1030500 0.270455 1.23045 434.661 1550.61 0.2786
1031000 0.278864 1.16124 430.904 1549.46 0.278807
1031500 0.282495 1.22168 429.855 1548.32 0.279012
1032000 0.282955 1.17911 431.148 1547.22 0.27921
1032500 0.278208 1.20716 435.53 1546.15 0.279403
1033000 0.282992 1.18205 433.848 1545.11 0.279591
1033500 0.285698 1.18502 433.473 1544.09 0.279776
1034000 0.279653 1.22607 438.618 1543.1 0.279956
1034500 0.273712 1.2429 443.66 1542.17 0.280125
1035000 0.286233 1.23529 436.796 1541.3 0.280283
1035500 0.282052 1.2139 440.666 1540.53 0.280424
1036000 0.281778 1.24663 441.731 1539.82 0.280553
1036500 0.285567 1.16402 440.42 1539.17 0.28067
1037000 0.281591 1.22582 443.735 1538.54 0.280786
1037500 0.280128 1.21133 445.531 1537.96 0.280892
1038000 0.281042 1.24529 445.609 1537.44 0.280987
1038500 0.278579 1.21644 447.979 1536.99 0.281069
1039000 0.29072 1.22324 440.703 1536.59 0.281142
1039500 0.276541 1.33546 450.131 1536.28 0.281199
1040000 0.285561 1.24036 444.878 1536.15 0.281223
1040500 0.287079 1.22819 444.098 1536.11 0.28123
1041000 0.282282 1.24204 447.235 1536.14 0.281225
1041500 0.284245 1.17311 446.199 1536.23 0.281209
1042000 0.276151 1.28436 451.11 1536.36 0.281184
1042500 0.281864 1.27255 447.296 1536.6 0.28114
1043000 0.27732 1.2584 449.995 1536.96 0.281074
1043500 0.278223 1.20301 449.111 1537.43 0.280989
1044000 0.284314 1.23548 444.597 1537.94 0.280896
1044500 0.280066 1.26153 446.675 1538.52 0.280789
1045000 0.286863 1.31242 441.417 1539.22 0.280661
1045500 0.287417 1.22956 440.302 1540.09 0.280504
1046000 0.284438 1.22881 441.197 1541.03 0.280332
1046500 0.286605 1.25092 438.6 1542.04 0.280149
1047000 0.280534 1.24008 441.355 1543.13 0.279951
1047500 0.287838 1.24601 435.297 1544.3 0.279738
1048000 0.28448 1.2143 436.142 1545.55 0.279512
1048500 0.284206 1.22637 434.845 1546.85 0.279277
1049000 0.28766 1.20342 431.18 1548.2 0.279035
1049500 0.284335 1.2104 431.793 1549.58 0.278785
1050000 0.283136 1.16979 431.181 1550.99 0.278532
1050500 0.291909 1.18248 423.993 1552.38 0.278283
1051000 0.28846 1.21802 424.564 1553.79 0.27803
1051500 0.288422 1.20285 422.988 1555.25 0.277769
1052000 0.27446 1.1919 430.477 1556.73 0.277505
1052500 0.276557 1.19235 427.538 1558.21 0.277242
1053000 0.273305 1.19428 428.026 1559.68 0.27698
1053500 0.279187 1.21741 422.532 1561.17 0.276715
1054000 0.271352 1.19059 425.982 1562.7 0.276445
1054500 0.274921 1.14436 422.18 1564.21 0.276178
1055000 0.28038 1.15708 417.029 1565.68 0.275918
1055500 0.28631 1.10753 411.826 1567.11 0.275667
1056000 0.279035 1.14902 415.06 1568.45 0.275432
1056500 0.282877 1.12254 411.378 1569.72 0.275209
1057000 0.283609 1.12613 409.695 1570.9 0.275001
1057500 0.28299 1.09164 409.114 1572 0.274809
1058000 0.278383 1.13692 411.06 1572.99 0.274636
1058500 0.280022 1.14363 409.082 1573.9 0.274477
1059000 0.288713 1.09786 402.805 1574.74 0.274332
1059500 0.278233 1.12079 408.841 1575.48 0.274203
1060000 0.277395 1.12344 408.827 1576.11 0.274093
1060500 0.280231 1.09575 406.632 1576.64 0.274
1061000 0.279507 1.08993 406.812 1577.06 0.273927
1061500 0.280371 1.10076 406.059 1577.35 0.273877
1062000 0.281545 1.13464 405.198 1577.53 0.273846
1062500 0.278513 1.10188 407.262 1577.63 0.273829
1063000 0.281997 1.09472 405.204 1577.63 0.273829
1063500 0.280728 1.11076 406.247 1577.51 0.27385
1064000 0.28474 1.08489 404.119 1577.29 0.273888
1064500 0.285224 1.10598 404.305 1576.94 0.273949
1065000 0.281367 1.12393 407.407 1576.48 0.274029
1065500 0.280549 1.15572 408.646 1575.92 0.274125
1066000 0.288264 1.15332 404.527 1575.33 0.274228
1066500 0.278941 1.12093 411.565 1574.7 0.274339
1067000 0.27869 1.13449 412.653 1573.99 0.274462
1067500 0.283568 1.18954 410.348 1573.23 0.274595
1068000 0.285748 1.16411 410.087 1572.48 0.274726
1068500 0.280797 1.13643 414.373 1571.72 0.274857
1069000 0.282574 1.12485 414.328 1570.91 0.275
1069500 0.282927 1.16964 415.174 1570.02 0.275155
1070000 0.278973 1.16724 418.928 1569.12 0.275314
1070500 0.281837 1.12708 418.429 1568.18 0.275478
1071000 0.286747 1.14972 416.473 1567.2 0.275651
1071500 0.273236 1.18311 426.495 1566.19 0.275829
1072000 0.278242 1.15446 424.665 1565.17 0.276008
1072500 0.279477 1.16144 425.2 1564.12 0.276194
1073000 0.282606 1.19022 424.561 1563.06 0.276381
1073500 0.280342 1.14193 427.499 1562.01 0.276567
1074000 0.282303 1.18129 427.539 1560.94 0.276756
1074500 0.284235 1.23022 427.611 1559.88 0.276945
1075000 0.285552 1.15606 428.356 1558.86 0.277125
1075500 0.282913 1.23297 431.229 1557.86 0.277303
1076000 0.279626 1.24699 434.65 1556.94 0.277468
1076500 0.288094 1.22189 430.411 1556.09 0.277619
1077000 0.278082 1.18343 438.109 1555.32 0.277757
1077500 0.288534 1.22112 432.299 1554.57 0.27789
1078000 0.281236 1.23377 438.012 1553.89 0.278013
1078500 0.284561 1.22195 436.805 1553.27 0.278123
1079000 0.284083 1.21653 437.971 1552.72 0.278221
1079500 0.290189 1.23745 434.736 1552.25 0.278306
1080000 0.288426 1.23058 436.565 1551.86 0.278376
1080500 0.284449 1.2577 439.621 1551.55 0.278432
1081000 0.287877 1.25841 437.838 1551.33 0.278471
1081500 0.283437 1.26819 441.005 1551.22 0.27849
1082000 0.291224 1.23637 436.228 1551.23 0.27849
1082500 0.28478 1.2065 440.511 1551.32 0.278472
1083000 0.281098 1.18084 442.961 1551.45 0.278449
1083500 0.287819 1.1934 438.645 1551.57 0.278427
1084000 0.286846 1.20524 439.254 1551.71 0.278403
1084500 0.284099 1.22083 440.927 1551.89 0.278371
1085000 0.285027 1.19938 440.261 1552.12 0.278329
1085500 0.294419 1.24636 433.922 1552.39 0.278281
1086000 0.288362 1.19713 437.752 1552.72 0.278222
1086500 0.294031 1.19465 433.793 1553.09 0.278154
1087000 0.290708 1.20182 435.63 1553.5 0.278081
1087500 0.281845 1.18519 441.091 1553.93 0.278005
1088000 0.286941 1.18842 437.454 1554.36 0.277927
1088500 0.287991 1.19745 436.413 1554.79 0.27785
1089000 0.289493 1.17003 435.179 1555.24 0.277771
1089500 0.292827 1.16467 432.713 1555.66 0.277695
1090000 0.287504 1.20669 435.75 1556.07 0.277622
1090500 0.287832 1.17346 435.308 1556.5 0.277546
1091000 0.29303 1.16313 431.634 1556.91 0.277472
1091500 0.297479 1.19915 428.39 1557.33 0.277398
1092000 0.283057 1.18335 437.446 1557.77 0.277319
1092500 0.294258 1.18322 429.824 1558.22 0.27724
1093000 0.292647 1.18374 430.496 1558.67 0.277159
1093500 0.292406 1.17217 430.351 1559.13 0.277078
1094000 0.295516 1.20262 427.895 1559.56 0.277001
1094500 0.286755 1.23566 433.101 1560.02 0.276919
1095000 0.29194 1.18641 429.444 1560.54 0.276827
1095500 0.286398 1.19765 432.531 1561.07 0.276732
1096000 0.292067 1.14137 428.61 1561.6 0.276639
1096500 0.288862 1.17473 430.218 1562.09 0.276552
1097000 0.2895 1.17143 429.468 1562.58 0.276466
1097500 0.288086 1.14225 430.087 1563.04 0.276385
1098000 0.289056 1.166 429.094 1563.45 0.276312
1098500 0.291802 1.19396 426.984 1563.84 0.276243
1099000 0.28076 1.22783 433.721 1564.24 0.276173
1099500 0.295562 1.17604 423.934 1564.69 0.276093
1100000 0.288148 1.13881 428.509 1565.13 0.276016
1100500 0.291634 1.1678 425.974 1565.51 0.275948
1101000 0.287828 1.19496 428.099 1565.87 0.275885
1101500 0.296226 1.16842 422.482 1566.24 0.27582
1102000 0.281822 1.16709 431.565 1566.59 0.275758
1102500 0.300414 1.15246 419.332 1566.94 0.275696
1103000 0.291268 1.15692 425.068 1567.27 0.275639
1103500 0.2897 1.14545 425.972 1567.56 0.275588
1104000 0.29649 1.21192 421.286 1567.82 0.275542
1104500 0.2913 1.11853 424.79 1568.08 0.275496
1105000 0.288943 1.16773 426.157 1568.28 0.275461
1105500 0.288379 1.1804 426.473 1568.45 0.275431
1106000 0.290867 1.18235 424.864 1568.61 0.275403
1106500 0.302486 1.15183 417.415 1568.76 0.275376
1107000 0.293068 1.12764 423.616 1568.89 0.275354
1107500 0.28582 1.17698 428.274 1568.96 0.275342
1108000 0.297996 1.15363 420.601 1569.01 0.275334
1108500 0.289912 1.16473 425.983 1569.02 0.275331
1109000 0.290268 1.14713 425.986 1569 0.275334
1109500 0.291359 1.15392 425.564 1568.94 0.275346
1110000 0.29356 1.15582 424.426 1568.84 0.275363
1110500 0.284518 1.20291 430.488 1568.71 0.275386
1111000 0.291131 1.22128 426.523 1568.6 0.275404
1111500 0.296162 1.19069 423.622 1568.52 0.275419
1112000 0.299041 1.17434 422.074 1568.46 0.27543
1112500 0.303219 1.1953 419.56 1568.41 0.275438
1113000 0.293305 1.1879 426.214 1568.4 0.275441
1113500 0.292816 1.16812 426.766 1568.4 0.275439
1114000 0.292972 1.2154 426.736 1568.4 0.27544
1114500 0.288896 1.21851 429.556 1568.42 0.275436
1115000 0.293243 1.17918 426.954 1568.49 0.275424
1115500 0.288266 1.20229 430.177 1568.56 0.275411
1116000 0.293977 1.13824 426.737 1568.64 0.275398
1116500 0.29553 1.16138 425.841 1568.67 0.275392
1117000 0.296478 1.23958 425.204 1568.69 0.275389
1117500 0.288914 1.21806 430.277 1568.76 0.275377
1118000 0.29989 1.19586 423.256 1568.88 0.275355
1118500 0.293243 1.16242 427.631 1569.04 0.275327
1119000 0.290416 1.14383 429.562 1569.17 0.275305
1119500 0.296731 1.23231 425.311 1569.27 0.275287
1120000 0.294325 1.17042 427.063 1569.41 0.275262
1120500 0.298738 1.17598 424.227 1569.55 0.275239
1121000 0.295708 1.15196 426.332 1569.67 0.275217
1121500 0.290557 1.17512 429.672 1569.76 0.275202
1122000 0.287909 1.2044 431.461 1569.81 0.275192
1122500 0.299807 1.20594 423.786 1569.9 0.275176
1123000 0.289573 1.18267 430.539 1570.04 0.275153
1123500 0.2972 1.19054 425.615 1570.18 0.275128
1124000 0.301001 1.2004 423.154 1570.33 0.275102
1124500 0.302554 1.16464 422.221 1570.51 0.275071
1125000 0.302261 1.21993 422.229 1570.69 0.275038
1125500 0.296032 1.22854 426.156 1570.92 0.274998
1126000 0.300933 1.13915 423.118 1571.18 0.274952
1126500 0.302697 1.22068 421.636 1571.43 0.274909
1127000 0.302082 1.18973 421.995 1571.71 0.274861
1127500 0.298126 1.18262 424.425 1572 0.274809
1128000 0.29588 1.1892 425.716 1572.31 0.274755
1128500 0.29872 1.18681 423.684 1572.63 0.2747
1129000 0.299508 1.19318 422.953 1572.96 0.274642
1129500 0.299786 1.21457 422.454 1573.31 0.27458
1130000 0.301257 1.21539 421.2 1573.71 0.274511
1130500 0.29726 1.20846 423.498 1574.15 0.274434
1131000 0.303591 1.16296 419.13 1574.64 0.274349
1131500 0.298241 1.16108 422.246 1575.11 0.274267
1132000 0.303781 1.1916 418.202 1575.56 0.274188
1132500 0.30375 1.13594 418.067 1576 0.274111
1133000 0.292381 1.20097 424.963 1576.42 0.274039
1133500 0.302287 1.16254 418.376 1576.83 0.273967
1134000 0.309564 1.1672 413.41 1577.21 0.273902
1134500 0.302503 1.18438 417.709 1577.57 0.273839
1135000 0.302219 1.17529 417.725 1577.94 0.273775
1135500 0.295656 1.15095 421.805 1578.28 0.273716
1136000 0.301683 1.17766 417.665 1578.58 0.273664
1136500 0.302035 1.19251 417.239 1578.89 0.27361
1137000 0.29869 1.1978 419.181 1579.22 0.273552
1137500 0.298832 1.16129 418.974 1579.57 0.273491
1138000 0.300912 1.16562 417.442 1579.91 0.273434
1138500 0.297749 1.18694 419.276 1580.22 0.27338
1139000 0.289004 1.14248 424.897 1580.52 0.273329
1139500 0.306771 1.16891 413.195 1580.77 0.273284
1140000 0.299311 1.20983 417.788 1581.04 0.273239
1140500 0.305306 1.16643 413.854 1581.32 0.273189
1141000 0.299217 1.14864 417.718 1581.59 0.273143
1141500 0.298723 1.10265 418.113 1581.81 0.273105
1142000 0.305017 1.19072 413.802 1581.95 0.27308
1142500 0.300369 1.14859 416.998 1582.08 0.273058
1143000 0.297868 1.118 418.743 1582.17 0.273043
1143500 0.304893 1.19789 414.153 1582.19 0.27304
1144000 0.306297 1.14402 413.573 1582.2 0.273037
1144500 0.30038 1.1683 417.581 1582.18 0.273041
1145000 0.304051 1.17988 415.352 1582.15 0.273047
1145500 0.305064 1.12209 415.151 1582.1 0.273056
1146000 0.298298 1.16894 419.715 1581.99 0.273073
1146500 0.301972 1.17048 417.694 1581.86 0.273096
1147000 0.299313 1.14389 419.817 1581.7 0.273125
1147500 0.312011 1.18392 411.907 1581.5 0.273159
1148000 0.30281 1.14865 418.398 1581.3 0.273194
1148500 0.308881 1.10281 415.07 1581.05 0.273235
1149000 0.304751 1.15155 418.18 1580.73 0.273291
1149500 0.296761 1.17271 423.887 1580.38 0.273353
1150000 0.301205 1.13823 421.734 1580 0.273418
1150500 0.310067 1.14066 416.678 1579.57 0.273493
1151000 0.3013 1.16415 423.034 1579.08 0.273576
1151500 0.299951 1.18391 424.625 1578.57 0.273665
1152000 0.29936 1.20482 425.744 1578.07 0.273752
1152500 0.306083 1.17836 422.222 1577.6 0.273834
1153000 0.30511 1.19085 423.578 1577.12 0.273917
1153500 0.305855 1.21618 423.773 1576.67 0.273995
1154000 0.299023 1.20741 428.858 1576.28 0.274064
1154500 0.306942 1.17012 424.491 1575.9 0.274129
1155000 0.310829 1.18608 422.551 1575.52 0.274194
1155500 0.307816 1.23668 424.975 1575.18 0.274254
1156000 0.31107 1.12931 423.698 1574.88 0.274307
1156500 0.308769 1.18509 425.613 1574.55 0.274364
1157000 0.300616 1.11276 431.686 1574.2 0.274425
1157500 0.299816 1.20055 432.627 1573.78 0.274499
1158000 0.303595 1.16012 430.973 1573.37 0.27457
1158500 0.310589 1.1496 427.151 1572.94 0.274644
1159000 0.299877 1.1917 434.684 1572.5 0.274722
1159500 0.3073 1.20815 430.528 1572.06 0.274798
1160000 0.309198 1.23117 429.903 1571.67 0.274867
1160500 0.300846 1.18178 436.028 1571.34 0.274925
1161000 0.310633 1.15457 430.305 1571.02 0.27498
1161500 0.310128 1.16923 431.209 1570.68 0.275041
1162000 0.310997 1.15925 431.244 1570.32 0.275103
1162500 0.310007 1.22355 432.364 1569.96 0.275167
1163000 0.305711 1.21625 435.741 1569.63 0.275224
1163500 0.304914 1.18523 436.84 1569.37 0.275269
1164000 0.314498 1.17455 431.123 1569.13 0.275312
1164500 0.307534 1.17602 436.135 1568.88 0.275356
1165000 0.311176 1.17082 434.215 1568.64 0.275398
1165500 0.319888 1.16387 429.098 1568.39 0.275443
1166000 0.303257 1.20244 440.272 1568.12 0.27549
1166500 0.31121 1.17624 435.677 1567.87 0.275534
1167000 0.307131 1.15584 438.799 1567.62 0.275576
1167500 0.313594 1.19238 435.017 1567.37 0.275621
1168000 0.308111 1.17758 439.051 1567.12 0.275665
1168500 0.313044 1.18898 436.314 1566.88 0.275708
1169000 0.307171 1.17069 440.62 1566.65 0.275747
1169500 0.30995 1.24413 439.1 1566.43 0.275786
1170000 0.300359 1.1723 445.879 1566.26 0.275816
1170500 0.314548 1.16621 437.049 1566.08 0.275847
1171000 0.310739 1.24168 439.755 1565.91 0.275878
1171500 0.316771 1.1909 436.286 1565.8 0.275897
1172000 0.303053 1.21236 445.403 1565.74 0.275909
1172500 0.310559 1.19764 440.788 1565.7 0.275914
1173000 0.304326 1.22113 444.935 1565.7 0.275915
1173500 0.310806 1.20044 440.924 1565.73 0.275909
1174000 0.310477 1.18036 441.294 1565.8 0.275897
1174500 0.311905 1.18986 440.436 1565.87 0.275885
1175000 0.30702 1.20606 443.619 1565.97 0.275867
1175500 0.316472 1.18825 437.548 1566.1 0.275844
1176000 0.305156 1.18359 444.876 1566.25 0.275818
1176500 0.312428 1.19975 440.14 1566.41 0.27579
1177000 0.310115 1.18406 441.652 1566.58 0.27576
1177500 0.31174 1.20293 440.516 1566.75 0.275729
1178000 0.311619 1.18898 440.525 1566.96 0.275692
1178500 0.310174 1.21144 441.313 1567.19 0.275652
1179000 0.311015 1.21717 440.581 1567.46 0.275605
1179500 0.308734 1.18823 441.961 1567.77 0.27555
1180000 0.311554 1.2125 439.869 1568.1 0.275493
1180500 0.315879 1.17329 436.901 1568.46 0.27543
1181000 0.306322 1.15316 442.895 1568.8 0.275369
1181500 0.316801 1.16986 435.895 1569.1 0.275316
1182000 0.312838 1.22722 438.111 1569.41 0.275262
1182500 0.306031 1.15056 442.478 1569.78 0.275198
1183000 0.315248 1.17388 436.241 1570.11 0.275139
1183500 0.314237 1.17409 436.658 1570.44 0.275082
1184000 0.316984 1.19214 434.632 1570.76 0.275026
1184500 0.316097 1.16682 435.033 1571.08 0.27497
1185000 0.310543 1.18266 438.415 1571.39 0.274917
1185500 0.313749 1.1546 436.216 1571.68 0.274865
1186000 0.312599 1.21018 436.64 1571.96 0.274816
1186500 0.305193 1.1627 441.368 1572.27 0.274762
1187000 0.312168 1.16103 436.663 1572.56 0.274711
1187500 0.318961 1.14737 432.199 1572.82 0.274665
1188000 0.311848 1.14121 436.77 1573.04 0.274627
1188500 0.308766 1.11458 438.825 1573.19 0.274602
1189000 0.319643 1.15557 431.752 1573.26 0.274589
1189500 0.31906 1.20759 432.1 1573.3 0.274582
1190000 0.320078 1.15649 431.665 1573.36 0.274572
1190500 0.320642 1.14423 431.515 1573.38 0.274568
1191000 0.314482 1.21722 435.408 1573.4 0.274565
1191500 0.321719 1.1766 430.968 1573.43 0.274559
1192000 0.31982 1.22126 432.18 1573.49 0.274549
1192500 0.318287 1.18777 433.308 1573.58 0.274534
1193000 0.316433 1.18355 434.57 1573.69 0.274514
1193500 0.316225 1.1757 434.745 1573.8 0.274495
1194000 0.313395 1.14864 436.744 1573.89 0.274479
1194500 0.311613 1.1766 437.892 1573.96 0.274467
1195000 0.316365 1.16372 434.938 1574.01 0.274458
1195500 0.314062 1.16966 436.534 1574.04 0.274454
1196000 0.315347 1.20504 435.747 1574.05 0.274452
1196500 0.321953 1.19005 431.613 1574.07 0.274447
1197000 0.326546 1.18496 428.787 1574.12 0.274438
1197500 0.313186 1.13797 437.664 1574.18 0.274428
1198000 0.310672 1.15983 439.357 1574.2 0.274426
1198500 0.313696 1.06514 437.811 1574.16 0.274433
1199000 0.328589 1.17565 428.233 1574 0.27446
1199500 0.317353 1.13819 435.941 1573.81 0.274493
1200000 0.323736 1.20864 432.064 1573.57 0.274534
1200500 0.314366 1.1701 438.689 1573.36 0.274571
1201000 0.319257 1.17375 435.876 1573.16 0.274607
1201500 0.327384 1.17332 431.031 1572.95 0.274644
1202000 0.321454 1.15479 435.289 1572.73 0.274681
1202500 0.312111 1.18508 441.701 1572.49 0.274723
1203000 0.328949 1.12932 431.391 1572.24 0.274767
1203500 0.315904 1.16596 440.218 1571.94 0.27482
1204000 0.320407 1.2202 437.719 1571.62 0.274875
1204500 0.330193 1.18879 431.948 1571.34 0.274925
1205000 0.310314 1.1828 445.298 1571.07 0.274971
1205500 0.324396 1.20181 436.574 1570.82 0.275016
1206000 0.318594 1.22461 440.69 1570.59 0.275055
1206500 0.31769 1.15398 441.872 1570.41 0.275088
1207000 0.327389 1.20031 435.853 1570.18 0.275127
1207500 0.31908 1.21619 441.516 1570 0.275158
1208000 0.3218 1.19473 440.105 1569.88 0.275181
1208500 0.317207 1.16568 443.452 1569.76 0.275201
1209000 0.325192 1.19633 438.473 1569.64 0.275222
1209500 0.32798 1.24104 436.774 1569.56 0.275236
1210000 0.317356 1.19502 443.982 1569.54 0.27524
1210500 0.323365 1.2367 440.116 1569.53 0.275241
1211000 0.321194 1.21522 441.611 1569.58 0.275232
1211500 0.320959 1.19935 441.821 1569.69 0.275213
1212000 0.327957 1.22078 437.168 1569.84 0.275187
1212500 0.329603 1.18278 436.122 1570.05 0.275151
1213000 0.320499 1.19791 441.821 1570.28 0.275109
1213500 0.322461 1.19921 440.367 1570.55 0.275064
1214000 0.325286 1.16724 438.453 1570.82 0.275015
1214500 0.323509 1.19044 439.352 1571.09 0.274968
1215000 0.310696 1.18449 447.47 1571.37 0.274919
1215500 0.323101 1.17867 439.252 1571.65 0.27487
1216000 0.319319 1.1751 441.488 1571.92 0.274823
1216500 0.322276 1.21582 439.262 1572.19 0.274776
1217000 0.319918 1.19793 440.621 1572.5 0.274722
1217500 0.325738 1.20103 436.553 1572.83 0.274665
1218000 0.317037 1.17377 441.988 1573.2 0.274599
1218500 0.324584 1.19077 436.702 1573.58 0.274533
1219000 0.322466 1.14873 437.873 1573.96 0.274467
1219500 0.316014 1.16109 441.735 1574.29 0.27441
1220000 0.328099 1.18438 433.685 1574.58 0.274359
1220500 0.326927 1.18585 434.181 1574.88 0.274306
1221000 0.316364 1.15594 440.84 1575.19 0.274252
1221500 0.324912 1.14877 435.125 1575.47 0.274205
1222000 0.318611 1.16011 439.028 1575.69 0.274165
1222500 0.328742 1.17859 432.326 1575.88 0.274133
1223000 0.322685 1.14364 436.26 1576.05 0.274103
1223500 0.325931 1.14991 434.114 1576.18 0.274081
1224000 0.324983 1.14653 434.742 1576.25 0.274068
1224500 0.331182 1.19769 430.683 1576.3 0.27406
1225000 0.318383 1.13259 439.232 1576.35 0.274051
1225500 0.32594 1.13134 434.432 1576.34 0.274053
1226000 0.326194 1.19194 434.313 1576.27 0.274064
1226500 0.321662 1.17646 437.487 1576.22 0.274073
1227000 0.330781 1.17216 431.758 1576.17 0.274082
1227500 0.326158 1.13796 435.022 1576.12 0.274091
1228000 0.324875 1.15673 436.014 1576.02 0.274107
1228500 0.317726 1.17034 440.821 1575.91 0.274127
1229000 0.322125 1.15394 438.247 1575.77 0.274152
1229500 0.322816 1.17084 438.108 1575.59 0.274183
1230000 0.328995 1.14256 434.498 1575.39 0.274218
1230500 0.328648 1.14046 435.142 1575.14 0.274261
1231000 0.320449 1.1828 440.782 1574.84 0.274313
1231500 0.333241 1.18966 432.998 1574.53 0.274368
1232000 0.326394 1.23561 437.767 1574.23 0.274419
1232500 0.33638 1.22834 431.7 1573.99 0.274461
1233000 0.322377 1.18023 441.196 1573.82 0.274491
1233500 0.327353 1.1876 438.275 1573.65 0.27452
1234000 0.326534 1.1894 439.104 1573.49 0.274549
1234500 0.331334 1.1845 436.291 1573.34 0.274575
1235000 0.327844 1.15591 438.907 1573.19 0.274601
1235500 0.336651 1.26524 433.156 1573.05 0.274626
1236000 0.32349 1.2214 441.953 1572.99 0.274636
1236500 0.326327 1.18844 440.348 1573 0.274634
1237000 0.323092 1.15193 442.511 1573.03 0.274629
1237500 0.338297 1.15679 432.778 1573.02 0.274631
1238000 0.32724 1.20118 439.928 1572.99 0.274637
1238500 0.32635 1.16205 440.73 1572.97 0.27464
1239000 0.335234 1.16479 435.116 1572.93 0.274647
1239500 0.332099 1.18997 437.24 1572.88 0.274656
1240000 0.32849 1.21173 439.645 1572.85 0.274661
1240500 0.338636 1.19482 433.202 1572.86 0.274659
1241000 0.33304 1.21396 436.801 1572.9 0.274652
1241500 0.332014 1.1222 437.723 1572.97 0.27464
1242000 0.320665 1.18943 444.941 1573 0.274635
1242500 0.331941 1.15077 437.792 1573 0.274634
1243000 0.333233 1.17721 437.005 1572.99 0.274637
1243500 0.332486 1.16034 437.623 1572.96 0.274641
1244000 0.33782 1.16126 434.322 1572.91 0.27465
1244500 0.329684 1.16548 439.747 1572.84 0.274663
1245000 0.321029 1.18245 445.507 1572.74 0.274679
1245500 0.331195 1.17391 439.139 1572.64 0.274697
1246000 0.31985 1.12784 446.774 1572.52 0.274719
1246500 0.326073 1.13257 443.054 1572.3 0.274756
