# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1028000 0.197152 1.03779 325.501 1604.22 0.26929
1028500 0.195717 1.02414 326.774 1604.1 0.26931
1029000 0.196983 1.04863 326.363 1603.8 0.26936
1029500 0.198863 1.07267 325.72 1603.38 0.269431
1030000 0.199108 1.06976 326.244 1602.9 0.269511
1030500 0.201136 1.07253 325.7 1602.35 0.269604
1031000 0.201123 1.03455 326.664 1601.73 0.269709
1031500 0.197302 1.07587 330.018 1600.98 0.269834
1032000 0.201974 1.04914 328.105 1600.17 0.269971
1032500 0.197868 1.01231 331.976 1599.25 0.270127
1033000 0.196838 1.04944 333.862 1598.14 0.270314
1033500 0.201329 1.0801 332.375 1596.9 0.270524
1034000 0.202322 1.12857 333.233 1595.64 0.270738
1034500 0.197914 1.12628 337.609 1594.43 0.270944
1035000 0.195242 1.09821 340.902 1593.26 0.271142
1035500 0.199333 1.09864 339.711 1592.08 0.271343
1036000 0.199506 1.12807 341.044 1590.89 0.271546
1036500 0.199439 1.13196 342.542 1589.75 0.271741
1037000 0.200332 1.08137 343.487 1588.68 0.271924
1037500 0.195467 1.08731 347.93 1587.6 0.272109
1038000 0.197641 1.10987 347.87 1586.47 0.272303
1038500 0.203037 1.1413 345.706 1585.35 0.272495
1039000 0.204495 1.12742 346.18 1584.3 0.272675
1039500 0.197207 1.12606 352.236 1583.33 0.272843
1040000 0.202096 1.11644 350.264 1582.39 0.273005
1040500 0.205007 1.12049 349.604 1581.48 0.273162
1041000 0.195855 1.12523 356.643 1580.63 0.27331
1041500 0.206008 1.16164 351.084 1579.82 0.273449
1042000 0.207823 1.10715 351.028 1579.11 0.273573
1042500 0.203417 1.14578 354.696 1578.46 0.273685
1043000 0.207226 1.11698 353.137 1577.9 0.273782
1043500 0.203836 1.1424 356.007 1577.39 0.27387
1044000 0.20466 1.13892 356.171 1576.94 0.273948
1044500 0.204206 1.11185 357.159 1576.55 0.274016
1045000 0.206871 1.10156 355.997 1576.21 0.274076
1045500 0.206781 1.16533 356.421 1575.9 0.274129
1046000 0.204792 1.15151 358.126 1575.73 0.274158
1046500 0.207412 1.12756 356.734 1575.68 0.274167
1047000 0.207702 1.13948 356.687 1575.7 0.274163
1047500 0.206074 1.12114 357.856 1575.81 0.274145
1048000 0.205254 1.17546 358.207 1575.98 0.274115
1048500 0.206112 1.17614 357.492 1576.29 0.274062
1049000 0.204201 1.14064 358.471 1576.73 0.273984
1049500 0.204248 1.1264 358.021 1577.3 0.273886
1050000 0.206305 1.14292 356.1 1577.93 0.273777
1050500 0.209399 1.11474 353.568 1578.63 0.273654
1051000 0.202662 1.14476 357.153 1579.4 0.273521
1051500 0.208335 1.14081 352.708 1580.26 0.273373
1052000 0.204744 1.09666 354.239 1581.19 0.273213
1052500 0.209645 1.11573 350.118 1582.14 0.273048
1053000 0.200579 1.11624 355.098 1583.13 0.272877
1053500 0.208051 1.12587 349.266 1584.15 0.272701
1054000 0.201715 1.10078 352.396 1585.23 0.272515
1054500 0.209251 1.08984 346.539 1586.33 0.272327
1055000 0.205862 1.10385 347.624 1587.41 0.272141
1055500 0.208792 1.1118 344.664 1588.52 0.271952
1056000 0.204395 1.06893 346.617 1589.62 0.271763
1056500 0.207123 1.09056 343.809 1590.68 0.271582
1057000 0.210319 1.10317 340.655 1591.75 0.2714
1057500 0.202188 1.04557 345.152 1592.81 0.271218
1058000 0.202653 1.09452 343.834 1593.78 0.271053
1058500 0.208361 1.07853 339.35 1594.72 0.270895
1059000 0.206923 1.03258 339.661 1595.6 0.270744
1059500 0.20584 1.0507 339.679 1596.36 0.270615
1060000 0.206765 1.06179 338.52 1597.02 0.270504
1060500 0.208335 1.05126 337.087 1597.59 0.270408
1061000 0.205323 1.05809 338.716 1598.06 0.270327
1061500 0.202642 1.08164 340.135 1598.45 0.270262
1062000 0.205436 1.09063 338.079 1598.8 0.270202
1062500 0.20317 1.02901 339.573 1599.11 0.27015
1063000 0.207952 1.06097 336.347 1599.3 0.270118
1063500 0.203347 1.07033 339.363 1599.41 0.2701
1064000 0.205652 1.08827 337.966 1599.43 0.270097
1064500 0.210376 1.05077 335.207 1599.41 0.2701
1065000 0.20625 1.06161 338.136 1599.31 0.270116
1065500 0.202019 1.0632 341.215 1599.12 0.270148
1066000 0.210709 1.10528 335.944 1598.86 0.270193
1066500 0.208968 1.06328 337.635 1598.58 0.27024
1067000 0.207928 1.0365 338.9 1598.23 0.270299
1067500 0.206163 1.11164 340.505 1597.77 0.270377
1068000 0.205336 1.05874 341.915 1597.28 0.27046
1068500 0.204236 1.04592 343.382 1596.72 0.270554
1069000 0.210964 1.07375 339.859 1596.07 0.270665
1069500 0.205333 1.04754 344.5 1595.34 0.270789
1070000 0.211577 1.08236 341.404 1594.5 0.270932
1070500 0.209199 1.06939 344.114 1593.61 0.271083
1071000 0.21056 1.08198 344.378 1592.67 0.271242
1071500 0.208433 1.09868 346.925 1591.69 0.27141
1072000 0.205303 1.10425 350.212 1590.68 0.271583
1072500 0.209414 1.0996 348.852 1589.66 0.271756
1073000 0.211437 1.09859 348.819 1588.64 0.271931
1073500 0.213481 1.12282 348.74 1587.63 0.272103
1074000 0.21191 1.1067 351.047 1586.66 0.27227
1074500 0.208856 1.08857 354.275 1585.71 0.272434
1075000 0.209404 1.07747 355.183 1584.71 0.272604
1075500 0.215878 1.12729 352.155 1583.7 0.272779
1076000 0.210077 1.14937 357.067 1582.74 0.272944
1076500 0.212701 1.1441 356.57 1581.88 0.273092
1077000 0.209389 1.15256 359.718 1581.14 0.273221
1077500 0.217067 1.07625 355.869 1580.45 0.27334
1078000 0.210669 1.13505 360.782 1579.75 0.273462
1078500 0.212028 1.12755 360.806 1579.11 0.273572
1079000 0.210906 1.13835 362.308 1578.55 0.273669
1079500 0.213718 1.11044 361.287 1578.06 0.273753
1080000 0.215295 1.12989 360.87 1577.61 0.273832
1080500 0.21044 1.16149 364.527 1577.23 0.273898
1081000 0.205995 1.14441 367.921 1576.97 0.273943
1081500 0.21779 1.12518 360.655 1576.81 0.273971
1082000 0.213154 1.15509 363.857 1576.71 0.273989
1082500 0.213397 1.1254 363.977 1576.69 0.273991
1083000 0.213106 1.14118 364.189 1576.76 0.27398
1083500 0.211804 1.09646 365.121 1576.9 0.273954
1084000 0.210805 1.1121 365.687 1577.06 0.273927
1084500 0.216479 1.10966 362.01 1577.23 0.273898
1085000 0.21714 1.14434 361.406 1577.44 0.273861
1085500 0.216104 1.13248 361.919 1577.75 0.273809
1086000 0.21442 1.12794 362.769 1578.11 0.273745
1086500 0.212606 1.15734 363.527 1578.55 0.273669
1087000 0.213523 1.13214 362.547 1579.08 0.273576
1087500 0.210723 1.10409 363.924 1579.68 0.273473
1088000 0.212723 1.10091 362.116 1580.29 0.273368
1088500 0.215193 1.15103 359.873 1580.89 0.273264
1089000 0.213365 1.11484 360.545 1581.57 0.273147
1089500 0.212724 1.1343 360.204 1582.3 0.27302
1090000 0.213915 1.13412 358.684 1583.11 0.272881
1090500 0.215869 1.10815 356.638 1583.99 0.272729
1091000 0.21311 1.10453 357.549 1584.91 0.27257
1091500 0.215367 1.14306 355.095 1585.86 0.272408
1092000 0.214123 1.11462 354.978 1586.87 0.272234
1092500 0.218249 1.10362 351.292 1587.93 0.272052
1093000 0.213965 1.06112 353.212 1588.99 0.27187
1093500 0.209957 1.10641 354.758 1590 0.271697
1094000 0.210832 1.10945 353.207 1591.01 0.271526
1094500 0.214972 1.10595 349.541 1592.01 0.271354
1095000 0.214326 1.12288 348.928 1593.04 0.27118
1095500 0.21773 1.08204 345.768 1594.1 0.271
1096000 0.215994 1.0536 346.035 1595.13 0.270824
1096500 0.211459 1.07666 348.01 1596.09 0.270662
1097000 0.219038 1.07505 342.294 1596.99 0.270508
1097500 0.211585 1.02585 346.518 1597.83 0.270367
1098000 0.212825 1.08186 344.946 1598.52 0.270249
1098500 0.215015 1.07109 343.016 1599.16 0.270141
1099000 0.217412 1.04176 341.058 1599.74 0.270043
1099500 0.215423 1.05617 341.985 1600.21 0.269965
1100000 0.214983 1.09921 341.881 1600.59 0.269901
1100500 0.211049 1.0879 344.186 1600.96 0.269838
1101000 0.221065 1.08168 337.494 1601.29 0.269783
1101500 0.216769 1.04623 340.187 1601.56 0.269737
1102000 0.212718 1.04628 342.797 1601.74 0.269707
1102500 0.214084 1.04574 341.971 1601.79 0.269698
1103000 0.21174 1.04289 343.688 1601.73 0.269708
1103500 0.212195 1.06274 343.658 1601.55 0.269738
1104000 0.214625 1.06781 342.532 1601.28 0.269784
1104500 0.210728 1.0823 345.515 1600.94 0.269842
1105000 0.21634 1.08733 342.44 1600.54 0.269909
1105500 0.214017 1.09269 344.5 1600.11 0.269982
1106000 0.222545 1.07978 339.644 1599.67 0.270057
1106500 0.215238 1.04776 345.103 1599.19 0.270137
1107000 0.219312 1.05038 343.184 1598.6 0.270237
1107500 0.211884 1.05604 348.846 1597.89 0.270356
1108000 0.221375 1.09781 343.588 1597.11 0.270489
1108500 0.21707 1.07427 347.464 1596.28 0.270629
1109000 0.215678 1.072 349.428 1595.41 0.270778
1109500 0.214133 1.10155 351.489 1594.48 0.270934
1110000 0.216113 1.10137 351.386 1593.56 0.271091
1110500 0.21746 1.1098 351.616 1592.64 0.271247
1111000 0.222907 1.11074 349.192 1591.74 0.271401
1111500 0.217793 1.13472 353.54 1590.87 0.271549
1112000 0.218647 1.07626 354.171 1590.06 0.271688
1112500 0.219574 1.09848 354.576 1589.23 0.271829
1113000 0.22052 1.1255 354.943 1588.4 0.271973
1113500 0.224137 1.10745 353.658 1587.61 0.272106
1114000 0.218246 1.12013 358.365 1586.87 0.272234
1114500 0.217172 1.15808 359.864 1586.18 0.272353
1115000 0.221118 1.12348 358.235 1585.58 0.272456
1115500 0.216984 1.1412 361.599 1585.05 0.272547
1116000 0.220241 1.1161 360.181 1584.58 0.272627
1116500 0.218496 1.16078 361.743 1584.18 0.272697
1117000 0.221584 1.15953 360.238 1583.89 0.272747
1117500 0.221438 1.13429 360.679 1583.71 0.272776
1118000 0.219986 1.15474 361.804 1583.61 0.272794
1118500 0.218804 1.13628 362.747 1583.61 0.272794
1119000 0.216493 1.11492 364.346 1583.69 0.27278
1119500 0.22682 1.10675 357.66 1583.8 0.272762
1120000 0.214586 1.08856 365.602 1583.93 0.272739
1120500 0.218289 1.1305 363.054 1584.06 0.272717
1121000 0.222624 1.13904 360.172 1584.24 0.272687
1121500 0.219927 1.1148 361.77 1584.49 0.272642
1122000 0.221043 1.12358 360.773 1584.8 0.272589
1122500 0.220903 1.10935 360.677 1585.15 0.272529
1123000 0.217631 1.11424 362.445 1585.54 0.272463
1123500 0.222104 1.11076 359.187 1585.94 0.272393
1124000 0.222053 1.10931 358.864 1586.38 0.272319
1124500 0.215397 1.11423 362.767 1586.83 0.272241
1125000 0.22225 1.09131 357.937 1587.32 0.272157
1125500 0.22152 1.0936 358.003 1587.79 0.272076
1126000 0.218087 1.1304 359.706 1588.28 0.271993
1126500 0.219016 1.08453 358.744 1588.82 0.2719
1127000 0.217285 1.12746 359.265 1589.34 0.27181
1127500 0.224117 1.10388 354.441 1589.88 0.271719
1128000 0.217162 1.1096 358.427 1590.43 0.271624
1128500 0.218146 1.10357 357.242 1591.02 0.271524
1129000 0.223699 1.0831 353.124 1591.63 0.27142
1129500 0.221107 1.07753 354.264 1592.2 0.271322
1130000 0.220534 1.05258 354.26 1592.73 0.271233
1130500 0.219673 1.07066 354.377 1593.17 0.271158
1131000 0.215844 1.076 356.519 1593.57 0.27109
1131500 0.217837 1.07092 354.997 1593.9 0.271033
1132000 0.222014 1.05709 352.134 1594.17 0.270988
1132500 0.213461 1.09567 357.475 1594.35 0.270957
1133000 0.218239 1.06241 354.448 1594.47 0.270936
1133500 0.221881 1.06475 352.124 1594.52 0.270927
1134000 0.215066 1.06447 356.646 1594.49 0.270932
1134500 0.221279 1.05425 352.888 1594.38 0.270951
1135000 0.222804 1.0662 352.159 1594.18 0.270986
1135500 0.219281 1.05516 354.858 1593.9 0.271034
1136000 0.221135 1.04041 354.211 1593.53 0.271097
1136500 0.222336 1.07621 353.937 1593.06 0.271176
1137000 0.21618 1.06496 358.586 1592.53 0.271267
1137500 0.217027 1.1059 358.665 1591.93 0.271369
1138000 0.224157 1.09322 354.864 1591.32 0.271473
1138500 0.217366 1.06719 360.056 1590.7 0.271579
1139000 0.218218 1.07556 360.321 1590 0.271698
1139500 0.223233 1.09774 357.916 1589.26 0.271824
1140000 0.218375 1.07243 362.015 1588.52 0.271952
1140500 0.224903 1.1103 358.638 1587.74 0.272085
1141000 0.220055 1.10156 362.74 1586.97 0.272217
1141500 0.21548 1.08245 366.69 1586.18 0.272352
1142000 0.221086 1.08119 364.024 1585.35 0.272494
1142500 0.220622 1.14635 365.192 1584.5 0.27264
1143000 0.219159 1.11929 367.166 1583.72 0.272775
1143500 0.22272 1.10273 365.794 1582.98 0.272903
1144000 0.220018 1.11265 368.422 1582.25 0.273029
1144500 0.223186 1.09386 367.284 1581.53 0.273153
1145000 0.217957 1.12624 371.452 1580.82 0.273275
1145500 0.22166 1.13285 369.841 1580.17 0.273388
1146000 0.223023 1.09133 369.842 1579.57 0.273492
1146500 0.223996 1.10604 369.91 1578.96 0.273598
1147000 0.22184 1.09871 372.075 1578.36 0.273702
1147500 0.223594 1.1457 371.53 1577.77 0.273804
1148000 0.22242 1.1152 373.05 1577.24 0.273896
1148500 0.223643 1.14616 372.752 1576.79 0.273975
1149000 0.223247 1.10713 373.616 1576.41 0.27404
1149500 0.22682 1.11514 371.706 1576.08 0.274097
1150000 0.219842 1.14551 376.566 1575.78 0.27415
1150500 0.228545 1.11111 371.347 1575.56 0.274189
1151000 0.219193 1.16269 377.527 1575.39 0.274217
1151500 0.223788 1.10142 374.872 1575.33 0.274229
1152000 0.221115 1.13793 376.565 1575.31 0.274232
1152500 0.224232 1.14115 374.555 1575.34 0.274227
1153000 0.229664 1.11262 371.076 1575.44 0.274208
1153500 0.222214 1.08872 375.899 1575.6 0.274181
1154000 0.219777 1.10912 377.278 1575.74 0.274157
1154500 0.221865 1.12474 375.775 1575.89 0.274131
1155000 0.221485 1.10169 375.946 1576.09 0.274096
1155500 0.223912 1.14039 374.053 1576.32 0.274056
1156000 0.221662 1.10818 375.339 1576.62 0.274003
1156500 0.220087 1.10726 376.064 1576.95 0.273947
1157000 0.223957 1.10412 373.258 1577.27 0.273892
1157500 0.220634 1.14911 374.918 1577.62 0.273831
1158000 0.220882 1.13133 374.387 1578.06 0.273754
1158500 0.222216 1.0875 373.187 1578.56 0.273668
1159000 0.223207 1.11786 371.955 1579.05 0.273582
1159500 0.22313 1.10016 371.516 1579.57 0.273492
1160000 0.221685 1.13038 371.87 1580.1 0.2734
1160500 0.226721 1.13221 368.013 1580.66 0.273303
1161000 0.221959 1.10785 370.498 1581.29 0.273194
1161500 0.222008 1.11728 369.728 1581.97 0.273077
1162000 0.223247 1.09031 368.249 1582.69 0.272954
1162500 0.224751 1.09937 366.518 1583.41 0.272829
1163000 0.220743 1.04748 368.526 1584.12 0.272706
1163500 0.224859 1.11819 365.045 1584.76 0.272597
1164000 0.222197 1.10586 366.16 1585.4 0.272487
1164500 0.225456 1.08619 363.414 1586.05 0.272376
1165000 0.224305 1.0737 363.587 1586.67 0.272269
1165500 0.226031 1.07786 361.892 1587.24 0.272171
1166000 0.222762 1.08299 363.376 1587.78 0.272078
1166500 0.225552 1.08857 361.039 1588.32 0.271986
1167000 0.227485 1.06917 359.357 1588.82 0.2719
1167500 0.222369 1.06067 362.222 1589.27 0.271823
1168000 0.224179 1.07323 360.698 1589.64 0.27176
1168500 0.227055 1.09726 358.461 1589.94 0.271708
1169000 0.222634 1.07258 361.088 1590.25 0.271656
1169500 0.22497 1.05821 359.353 1590.52 0.27161
1170000 0.223821 1.04913 359.991 1590.68 0.271582
1170500 0.229264 1.08946 356.305 1590.76 0.271568
1171000 0.219838 1.07367 362.451 1590.81 0.271559
1171500 0.222816 1.08338 360.54 1590.8 0.271561
1172000 0.219507 1.06963 362.86 1590.75 0.271571
1172500 0.219787 1.08424 362.784 1590.63 0.271591
1173000 0.226873 1.10128 358.342 1590.47 0.271617
1173500 0.225301 1.07316 359.671 1590.31 0.271646
1174000 0.221425 1.14121 362.222 1590.12 0.271678
1174500 0.220013 1.09699 363.4 1589.99 0.2717
1175000 0.224667 1.10404 360.532 1589.86 0.271722
1175500 0.220815 1.12655 363.181 1589.72 0.271745
1176000 0.224871 1.09033 360.781 1589.64 0.27176
1176500 0.221729 1.12134 362.816 1589.57 0.271772
1177000 0.220879 1.11209 363.494 1589.51 0.271782
1177500 0.218714 1.10632 364.932 1589.49 0.271786
1178000 0.220709 1.09605 363.72 1589.48 0.271788
1178500 0.226448 1.09798 360.034 1589.46 0.271791
1179000 0.2222 1.07771 362.919 1589.42 0.271797
1179500 0.223556 1.1039 362.047 1589.36 0.271808
1180000 0.222942 1.12454 362.453 1589.3 0.271818
1180500 0.221425 1.13309 363.457 1589.3 0.271817
1181000 0.221785 1.12973 363.18 1589.37 0.271807
1181500 0.222792 1.11262 362.476 1589.46 0.27179
1182000 0.227816 1.14062 359.016 1589.59 0.271768
1182500 0.222047 1.12005 362.611 1589.8 0.271732
1183000 0.218525 1.07815 364.777 1590.04 0.271691
1183500 0.219966 1.09399 363.588 1590.26 0.271654
1184000 0.219587 1.0984 363.598 1590.45 0.271621
1184500 0.223399 1.10324 360.913 1590.65 0.271587
1185000 0.220598 1.04774 362.692 1590.84 0.271554
1185500 0.225496 1.13097 359.191 1590.95 0.271535
1186000 0.221904 1.12337 361.395 1591.09 0.271513
1186500 0.221851 1.07318 361.344 1591.28 0.27148
1187000 0.223907 1.09242 359.779 1591.43 0.271454
1187500 0.221765 1.08564 361.068 1591.55 0.271433
1188000 0.226142 1.07581 358.169 1591.66 0.271415
1188500 0.224744 1.06024 359.053 1591.71 0.271406
1189000 0.220502 1.08431 361.766 1591.69 0.271409
1189500 0.222002 1.07153 360.944 1591.64 0.271419
1190000 0.225133 1.09695 358.941 1591.54 0.271435
1190500 0.219327 1.08717 362.842 1591.43 0.271455
1191000 0.218654 1.0706 363.515 1591.27 0.271481
1191500 0.224568 1.0972 359.849 1591.07 0.271516
1192000 0.227386 1.10664 358.195 1590.86 0.271551
1192500 0.221366 1.08368 362.357 1590.67 0.271584
1193000 0.221197 1.09902 362.656 1590.44 0.271623
1193500 0.225635 1.05211 360.166 1590.18 0.271668
1194000 0.223092 1.06392 362.197 1589.81 0.27173
1194500 0.221839 1.08074 363.436 1589.37 0.271805
1195000 0.227871 1.10571 359.977 1588.91 0.271885
1195500 0.2231 1.06751 363.65 1588.46 0.271962
1196000 0.220681 1.09886 365.666 1587.96 0.272047
1196500 0.228874 1.09773 360.914 1587.44 0.272136
1197000 0.222869 1.0698 365.43 1586.92 0.272225
1197500 0.226231 1.06371 363.872 1586.33 0.272326
1198000 0.222569 1.09588 366.859 1585.67 0.27244
1198500 0.221667 1.06954 368.288 1584.97 0.272561
1199000 0.220455 1.09812 369.81 1584.23 0.272687
1199500 0.22707 1.07314 366.396 1583.45 0.272822
1200000 0.223118 1.09818 369.808 1582.6 0.272968
1200500 0.225196 1.08918 369.437 1581.73 0.273118
1201000 0.227681 1.13114 368.647 1580.87 0.273266
1201500 0.227273 1.12 369.797 1580.07 0.273405
1202000 0.223129 1.10627 373.405 1579.3 0.273538
1202500 0.223319 1.14202 373.995 1578.56 0.273667
1203000 0.220457 1.11222 376.683 1577.88 0.273785
1203500 0.222789 1.1336 375.799 1577.23 0.273897
1204000 0.222009 1.10898 377.058 1576.63 0.274002
1204500 0.226067 1.14131 374.946 1576.06 0.274101
1205000 0.226143 1.16531 375.388 1575.58 0.274185
1205500 0.227245 1.15849 375.078 1575.22 0.274248
1206000 0.223148 1.13879 378.019 1574.97 0.27429
1206500 0.223914 1.14787 377.651 1574.84 0.274313
1207000 0.232451 1.14377 372.154 1574.81 0.274318
1207500 0.221333 1.10382 379.363 1574.87 0.274309
1208000 0.223623 1.12656 377.711 1574.94 0.274297
1208500 0.223961 1.14743 377.278 1575.06 0.274275
1209000 0.225653 1.14587 375.91 1575.29 0.274236
1209500 0.224521 1.15802 376.198 1575.62 0.274177
1210000 0.219573 1.1527 378.848 1576.08 0.274099
1210500 0.227846 1.1704 372.79 1576.64 0.274
1211000 0.222204 1.12787 375.714 1577.36 0.273876
1211500 0.218412 1.16393 377.103 1578.17 0.273735
1212000 0.223952 1.13471 372.473 1579.09 0.273576
1212500 0.224661 1.08677 370.992 1580.08 0.273404
1213000 0.223364 1.12145 370.618 1581.09 0.27323
1213500 0.224959 1.12353 368.389 1582.14 0.273049
1214000 0.22375 1.12005 367.844 1583.24 0.272857
1214500 0.221656 1.07891 368.012 1584.38 0.272663
1215000 0.226573 1.14281 363.415 1585.5 0.27247
1215500 0.225422 1.11473 362.824 1586.7 0.272264
1216000 0.22165 1.06377 364.041 1587.92 0.272053
1216500 0.222969 1.12012 361.69 1589.11 0.27185
1217000 0.227506 1.08994 357.455 1590.33 0.271643
1217500 0.221139 1.09159 360.196 1591.54 0.271435
1218000 0.218965 1.06941 360.326 1592.74 0.271231
1218500 0.218726 1.09392 359.164 1593.87 0.271038
1219000 0.223208 1.08424 354.989 1594.99 0.270848
1219500 0.221579 1.08645 354.823 1596.08 0.270662
1220000 0.221596 1.07394 353.666 1597.13 0.270486
1220500 0.222457 1.02504 352.141 1598.11 0.270318
1221000 0.218094 1.02509 354.06 1598.97 0.270174
1221500 0.222977 1.08877 349.922 1599.67 0.270056
1222000 0.225802 1.05882 347.431 1600.31 0.269947
1222500 0.222024 1.0655 349.172 1600.9 0.269849
1223000 0.222712 1.05584 348.183 1601.4 0.269765
1223500 0.222171 1.04337 348.097 1601.8 0.269697
1224000 0.219027 1.05525 349.788 1602.07 0.269651
1224500 0.215831 1.04897 351.65 1602.24 0.269623
1225000 0.21902 1.03752 349.499 1602.29 0.269615
1225500 0.218322 1.03173 349.966 1602.2 0.26963
1226000 0.222129 1.03424 347.708 1601.96 0.26967
1226500 0.222224 1.06752 347.898 1601.58 0.269734
1227000 0.223583 1.05818 347.469 1601.13 0.269809
1227500 0.220079 1.06433 350.233 1600.62 0.269896
1228000 0.225614 1.04527 347.342 1599.98 0.270003
1228500 0.215642 1.05568 354.471 1599.23 0.27013
1229000 0.221412 1.0908 351.456 1598.39 0.270271
1229500 0.223209 1.09777 351.167 1597.52 0.27042
1230000 0.218837 1.09477 354.953 1596.62 0.270572
1230500 0.226166 1.10496 351.117 1595.72 0.270725
1231000 0.224227 1.07965 353.357 1594.82 0.270877
1231500 0.222137 1.0859 355.662 1593.89 0.271035
1232000 0.223531 1.09822 355.699 1592.92 0.2712
1232500 0.223135 1.11113 356.902 1591.93 0.271369
1233000 0.222565 1.12611 358.298 1590.95 0.271536
1233500 0.226175 1.11655 356.912 1590.03 0.271694
1234000 0.217488 1.09454 363.578 1589.12 0.271849
1234500 0.22491 1.09547 359.699 1588.21 0.272005
1235000 0.219293 1.10526 364.2 1587.32 0.272157
1235500 0.223991 1.11488 362.035 1586.43 0.27231
1236000 0.225511 1.11097 361.969 1585.56 0.272459
1236500 0.220063 1.11838 366.32 1584.72 0.272604
1237000 0.217551 1.10758 368.807 1583.91 0.272743
1237500 0.225089 1.09557 364.78 1583.09 0.272885
1238000 0.2209 1.12298 368.272 1582.27 0.273025
1238500 0.224769 1.12062 366.578 1581.5 0.273159
1239000 0.225868 1.13098 366.556 1580.77 0.273285
1239500 0.225255 1.15348 367.549 1580.13 0.273395
1240000 0.218076 1.16607 372.665 1579.61 0.273486
1240500 0.224435 1.13893 369.033 1579.18 0.273559
1241000 0.224581 1.13367 369.285 1578.84 0.273618
1241500 0.220373 1.12055 372.248 1578.58 0.273664
1242000 0.224186 1.12358 369.934 1578.37 0.2737
1242500 0.218045 1.08763 374.11 1578.19 0.273731
1243000 0.222545 1.11011 371.229 1578 0.273765
1243500 0.223041 1.11818 371.037 1577.82 0.273795
1244000 0.222595 1.13056 371.337 1577.69 0.273817
1244500 0.22493 1.13426 369.795 1577.63 0.273829
1245000 0.221138 1.12257 372.197 1577.62 0.27383
1245500 0.222734 1.13605 371.011 1577.66 0.273822
1246000 0.225007 1.09783 369.411 1577.79 0.273801
1246500 0.218443 1.11853 373.355 1577.93 0.273777
1247000 0.220944 1.15282 371.399 1578.1 0.273747
1247500 0.216279 1.15239 373.992 1578.36 0.273702
1248000 0.220851 1.09095 370.7 1578.72 0.27364
1248500 0.22614 1.14517 366.628 1579.1 0.273573
1249000 0.220185 1.13615 369.895 1579.57 0.273493
1249500 0.222297 1.11642 367.869 1580.1 0.2734
1250000 0.217379 1.10545 370.336 1580.69 0.273298
1250500 0.225591 1.10266 364.255 1581.3 0.273193
1251000 0.222729 1.12148 365.288 1581.91 0.273087
1251500 0.223599 1.1253 363.862 1582.57 0.272973
1252000 0.219666 1.09291 365.613 1583.29 0.27285
1252500 0.223166 1.09707 362.459 1584 0.272727
1253000 0.220865 1.0761 363.131 1584.71 0.272605
1253500 0.22177 1.08911 361.675 1585.39 0.272488
1254000 0.225392 1.09569 358.504 1586.05 0.272375
1254500 0.223218 1.10936 359.086 1586.69 0.272265
1255000 0.218456 1.09844 361.321 1587.34 0.272154
1255500 0.219354 1.07891 359.994 1588 0.272041
1256000 0.221139 1.10756 357.952 1588.63 0.271933
1256500 0.22265 1.0764 356.306 1589.25 0.271826
1257000 0.215067 1.08354 360.456 1589.83 0.271727
1257500 0.212473 1.08377 361.481 1590.37 0.271635
1258000 0.223552 1.13107 353.499 1590.91 0.271542
1258500 0.215729 1.10545 357.822 1591.52 0.271439
1259000 0.218794 1.09358 355.117 1592.12 0.271336
1259500 0.219229 1.12674 353.937 1592.73 0.271232
1260000 0.21953 1.06701 353.095 1593.38 0.271121
1260500 0.219876 1.10306 352.023 1593.98 0.271019
1261000 0.223178 1.05994 349.267 1594.57 0.27092
1261500 0.212829 1.09273 355.151 1595.11 0.270828
1262000 0.221293 1.10527 348.985 1595.62 0.270741
1262500 0.212584 1.09623 353.99 1596.14 0.270653
1263000 0.221535 1.0453 347.664 1596.64 0.270568
1263500 0.21558 1.1131 350.758 1597.07 0.270495
1264000 0.219041 1.06075 348.086 1597.5 0.270423
1264500 0.214685 1.0068 350.589 1597.83 0.270367
1265000 0.217261 1.05389 348.513 1597.99 0.270339
1265500 0.218223 1.09025 347.636 1598.04 0.27033
1266000 0.214795 1.07982 349.723 1598.06 0.270328
1266500 0.215838 1.04663 349.094 1598.02 0.270334
1267000 0.215845 1.06351 349.074 1597.87 0.270359
1267500 0.219035 1.06163 347.161 1597.64 0.270398
1268000 0.2185 1.03919 347.764 1597.32 0.270453
1268500 0.214779 1.05882 350.48 1596.89 0.270527
1269000 0.219488 1.04938 347.879 1596.36 0.270615
1269500 0.214295 1.04331 351.825 1595.72 0.270724
1270000 0.214455 1.0549 352.385 1594.94 0.270857
1270500 0.214063 1.06785 353.418 1594.06 0.271007
1271000 0.217895 1.0719 351.835 1593.1 0.27117
1271500 0.216077 1.07028 354.031 1592.07 0.271345
1272000 0.216575 1.03582 354.818 1590.95 0.271536
1272500 0.218247 1.06539 354.859 1589.69 0.271751
1273000 0.217015 1.08383 356.911 1588.37 0.271978
1273500 0.218037 1.04922 357.681 1586.99 0.272213
1274000 0.21872 1.05993 358.647 1585.52 0.272466
1274500 0.213882 1.07077 363.318 1583.96 0.272735
1275000 0.218424 1.0963 361.935 1582.32 0.273017
1275500 0.22348 1.13088 360.279 1580.68 0.2733
1276000 0.220256 1.10911 364.075 1579.1 0.273573
1276500 0.215603 1.12548 368.651 1577.56 0.273841
1277000 0.22042 1.13626 367.076 1576.06 0.274101
