# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1003500 0.224512 1.10069 380.869 1564.66 0.276099
1004000 0.221333 1.08328 382.565 1565.17 0.276008
1004500 0.225983 1.0981 379.3 1565.53 0.275945
1005000 0.226953 1.08922 378.602 1565.74 0.275907
1005500 0.225829 1.11135 379.382 1565.82 0.275895
1006000 0.228097 1.14175 377.998 1565.78 0.275901
1006500 0.224735 1.13058 380.48 1565.67 0.275921
1007000 0.224891 1.13921 380.775 1565.47 0.275956
1007500 0.228229 1.15058 379.073 1565.19 0.276004
1008000 0.222882 1.14133 383.103 1564.87 0.276061
1008500 0.225275 1.12651 382.153 1564.48 0.27613
1009000 0.226203 1.09857 382.346 1564 0.276216
1009500 0.222041 1.11561 385.794 1563.39 0.276322
1010000 0.224345 1.17964 385.138 1562.68 0.276448
1010500 0.226307 1.12673 385.036 1561.94 0.276579
1011000 0.225072 1.13067 386.888 1561.14 0.276722
1011500 0.225906 1.12721 387.57 1560.23 0.276882
1012000 0.223498 1.14447 390.362 1559.24 0.277058
1012500 0.221868 1.15166 392.73 1558.19 0.277245
1013000 0.228286 1.15663 390.006 1557.1 0.27744
1013500 0.226695 1.17932 392.442 1555.98 0.277639
1014000 0.230608 1.17981 391.461 1554.84 0.277843
1014500 0.227268 1.12334 395.246 1553.7 0.278047
1015000 0.228391 1.15399 395.98 1552.48 0.278264
1015500 0.224444 1.1394 400.182 1551.21 0.278492
1016000 0.227894 1.13378 399.648 1549.89 0.27873
1016500 0.235535 1.19891 396.305 1548.49 0.278981
1017000 0.232323 1.18539 400.277 1547.11 0.27923
1017500 0.226083 1.18847 406.087 1545.75 0.279475
1018000 0.231698 1.18779 404.226 1544.42 0.279717
1018500 0.231071 1.20668 406.329 1543.1 0.279955
1019000 0.228347 1.23503 409.754 1541.82 0.280188
1019500 0.229079 1.20755 411.009 1540.62 0.280407
1020000 0.229828 1.17635 412.128 1539.47 0.280615
1020500 0.230437 1.14771 413.325 1538.33 0.280824
1021000 0.228949 1.17512 415.77 1537.16 0.281038
1021500 0.235002 1.20202 413.328 1536 0.28125
1022000 0.224853 1.20431 421.407 1534.88 0.281456
1022500 0.231964 1.21834 418.31 1533.77 0.281658
1023000 0.237189 1.22349 416.381 1532.73 0.28185
1023500 0.233521 1.18404 420.201 1531.78 0.282025
1024000 0.231697 1.2013 422.604 1530.85 0.282196
1024500 0.231813 1.21628 423.75 1529.95 0.282362
1025000 0.238361 1.25263 420.611 1529.12 0.282516
1025500 0.237994 1.21346 422.062 1528.38 0.282652
1026000 0.233405 1.20603 426.024 1527.71 0.282776
1026500 0.232389 1.24185 427.574 1527.08 0.282893
1027000 0.234965 1.2228 426.773 1526.54 0.282993
1027500 0.235614 1.23666 427.087 1526.1 0.283074
1028000 0.237095 1.23606 426.761 1525.74 0.283142
1028500 0.232907 1.23326 430.018 1525.45 0.283195
1029000 0.236302 1.22017 428.321 1525.25 0.283232
1029500 0.238853 1.19619 427.047 1525.13 0.283255
1030000 0.235266 1.23316 429.529 1525.05 0.28327
1030500 0.237484 1.20971 428.376 1525.02 0.283275
1031000 0.231113 1.23129 432.587 1525.06 0.283268
1031500 0.234347 1.29389 430.338 1525.2 0.283241
1032000 0.23364 1.28842 430.627 1525.51 0.283184
1032500 0.238802 1.20242 427.155 1525.95 0.283102
1033000 0.23314 1.21479 430.344 1526.46 0.283007
1033500 0.237476 1.20406 427.066 1527.03 0.282901
1034000 0.239098 1.23086 425.38 1527.67 0.282784
1034500 0.237402 1.22218 425.781 1528.39 0.282651
1035000 0.241051 1.20512 422.686 1529.18 0.282505
1035500 0.238838 1.24802 423.167 1530.03 0.282348
1036000 0.233751 1.18174 425.683 1530.96 0.282176
1036500 0.238302 1.19276 421.771 1531.9 0.282002
1037000 0.239665 1.19108 419.962 1532.86 0.281825
1037500 0.236272 1.17919 421.224 1533.84 0.281646
1038000 0.232951 1.21345 422.268 1534.83 0.281464
1038500 0.243016 1.18997 414.801 1535.86 0.281276
1039000 0.236959 1.17788 417.708 1536.91 0.281084
1039500 0.237957 1.18755 415.994 1537.96 0.280892
1040000 0.239103 1.15767 414.288 1539.01 0.2807
1040500 0.232496 1.1811 417.459 1540.05 0.280511
1041000 0.243204 1.17107 409.524 1541.08 0.280322
1041500 0.234208 1.16441 414.341 1542.12 0.280133
1042000 0.241716 1.17987 408.479 1543.13 0.27995
1042500 0.239358 1.19202 408.988 1544.13 0.279768
1043000 0.23576 1.13734 410.504 1545.14 0.279587
1043500 0.236401 1.21366 408.967 1546.1 0.279412
1044000 0.237223 1.17 407.551 1547.09 0.279233
1044500 0.23932 1.15538 405.274 1548.07 0.279057
1045000 0.242181 1.13712 402.599 1549 0.27889
1045500 0.228514 1.16071 410.567 1549.88 0.278731
1046000 0.240817 1.14377 401.936 1550.7 0.278584
1046500 0.241053 1.18698 400.986 1551.48 0.278444
1047000 0.23715 1.17262 402.813 1552.26 0.278305
1047500 0.241576 1.13074 399.357 1553.02 0.278167
1048000 0.237267 1.15626 401.45 1553.73 0.278041
1048500 0.234075 1.14504 402.962 1554.39 0.277923
1049000 0.246619 1.13626 394.407 1554.99 0.277815
1049500 0.241765 1.16216 397.05 1555.54 0.277717
1050000 0.241042 1.10776 397.267 1556.06 0.277624
1050500 0.238761 1.10537 398.46 1556.47 0.277551
1051000 0.243472 1.13884 395.212 1556.76 0.2775
1051500 0.24074 1.12983 396.974 1556.97 0.277461
1052000 0.240412 1.10918 397.295 1557.1 0.27744
1052500 0.238843 1.13411 398.418 1557.1 0.277438
1053000 0.236069 1.14167 400.49 1557.04 0.27745
1053500 0.248 1.11729 393.164 1556.9 0.277474
1054000 0.237287 1.11627 400.567 1556.67 0.277515
1054500 0.241148 1.1471 398.58 1556.35 0.277573
1055000 0.236738 1.18225 401.986 1555.96 0.277642
1055500 0.243758 1.15878 398.185 1555.56 0.277714
1056000 0.239323 1.13391 401.845 1555.13 0.277791
1056500 0.244546 1.14238 399.215 1554.63 0.27788
1057000 0.236078 1.1963 405.395 1554.08 0.277978
1057500 0.244016 1.18608 401.096 1553.54 0.278075
1058000 0.245108 1.14294 401.303 1553.02 0.278168
1058500 0.24761 1.17918 400.446 1552.47 0.278266
1059000 0.241677 1.15267 405.229 1551.91 0.278367
1059500 0.237891 1.14095 408.603 1551.31 0.278474
1060000 0.240652 1.17449 407.685 1550.65 0.278592
1060500 0.243204 1.16728 407.046 1549.97 0.278716
1061000 0.249599 1.18531 403.87 1549.28 0.278839
1061500 0.242543 1.21391 409.383 1548.61 0.278959
1062000 0.245045 1.20302 408.752 1548 0.27907
1062500 0.245539 1.16697 409.428 1547.42 0.279174
1063000 0.243531 1.1519 411.637 1546.84 0.279279
1063500 0.249985 1.18925 408.265 1546.23 0.27939
1064000 0.243227 1.21079 413.518 1545.62 0.2795
1064500 0.242247 1.21526 415.038 1545.05 0.279603
1065000 0.242568 1.17155 415.763 1544.52 0.279699
1065500 0.249998 1.16751 411.824 1543.98 0.279797
1066000 0.240942 1.23773 418.371 1543.43 0.279897
1066500 0.244815 1.1823 416.825 1542.93 0.279987
1067000 0.245781 1.20673 416.881 1542.46 0.280072
1067500 0.25007 1.21133 414.848 1542.03 0.28015
1068000 0.247418 1.22319 417.159 1541.67 0.280217
1068500 0.253044 1.20157 414.173 1541.36 0.280271
1069000 0.247065 1.18338 418.651 1541.1 0.28032
1069500 0.251246 1.19599 416.408 1540.84 0.280367
1070000 0.252194 1.1875 416.283 1540.61 0.280408
1070500 0.249293 1.25067 418.444 1540.42 0.280444
1071000 0.249322 1.2544 418.748 1540.32 0.280461
1071500 0.249958 1.1954 418.636 1540.35 0.280456
1072000 0.256709 1.16832 414.434 1540.43 0.280442
1072500 0.245872 1.1839 421.564 1540.5 0.280429
1073000 0.251917 1.20168 417.716 1540.57 0.280415
1073500 0.251812 1.22894 417.805 1540.69 0.280395
1074000 0.251473 1.24902 417.914 1540.89 0.280358
1074500 0.256059 1.22656 414.846 1541.18 0.280305
1075000 0.252639 1.19425 416.899 1541.56 0.280235
1075500 0.249461 1.13592 418.905 1541.95 0.280166
1076000 0.246357 1.20416 420.53 1542.28 0.280105
1076500 0.251877 1.17315 416.832 1542.62 0.280043
1077000 0.255585 1.21624 414.069 1542.98 0.279978
1077500 0.253173 1.18867 415.438 1543.38 0.279905
1078000 0.252026 1.21409 415.82 1543.82 0.279826
1078500 0.245823 1.158 419.626 1544.3 0.279739
1079000 0.255746 1.16473 412.849 1544.75 0.279657
1079500 0.247626 1.17506 417.794 1545.17 0.279581
1080000 0.248226 1.2079 417.032 1545.58 0.279507
1080500 0.251303 1.14287 414.907 1546 0.279431
1081000 0.255986 1.23483 411.387 1546.4 0.279358
1081500 0.251305 1.18926 414.177 1546.87 0.279274
1082000 0.246234 1.2248 416.977 1547.38 0.279182
1082500 0.248934 1.13972 415.059 1547.91 0.279087
1083000 0.24518 1.14111 417.137 1548.37 0.279004
1083500 0.256133 1.18236 409.689 1548.75 0.278934
1084000 0.251645 1.14917 412.428 1549.13 0.278866
1084500 0.25237 1.1799 411.682 1549.48 0.278803
1085000 0.247854 1.18075 414.4 1549.83 0.278739
1085500 0.252545 1.15735 411.206 1550.17 0.278678
1086000 0.252278 1.20607 411.09 1550.48 0.278623
1086500 0.247933 1.20722 413.74 1550.81 0.278564
1087000 0.256077 1.14038 408.44 1551.15 0.278502
1087500 0.248748 1.15792 412.983 1551.47 0.278446
1088000 0.246834 1.20566 413.943 1551.76 0.278394
1088500 0.253964 1.13252 409.34 1552.06 0.27834
1089000 0.25322 1.2004 409.556 1552.32 0.278294
1089500 0.255313 1.18162 408.164 1552.58 0.278247
1090000 0.255243 1.16744 408.152 1552.83 0.278201
1090500 0.250605 1.17077 411.04 1553.08 0.278158
1091000 0.253668 1.1756 408.998 1553.31 0.278117
1091500 0.255714 1.13211 407.731 1553.52 0.278078
1092000 0.255006 1.13278 408.224 1553.68 0.27805
1092500 0.249932 1.16615 411.532 1553.76 0.278036
1093000 0.253806 1.13662 409.255 1553.8 0.278028
1093500 0.25693 1.15847 407.385 1553.78 0.278031
1094000 0.256326 1.17543 408.013 1553.72 0.278042
1094500 0.254885 1.20045 409.182 1553.66 0.278053
1095000 0.26043 1.14221 405.968 1553.61 0.278062
1095500 0.252985 1.15659 411.099 1553.52 0.278078
1096000 0.255431 1.13568 409.921 1553.38 0.278103
1096500 0.261253 1.14283 406.541 1553.18 0.278139
1097000 0.253338 1.19305 412.031 1552.92 0.278186
1097500 0.254693 1.14537 411.817 1552.64 0.278235
1098000 0.257161 1.19717 410.637 1552.35 0.278287
1098500 0.251704 1.18212 414.753 1552.07 0.278337
1099000 0.254303 1.2177 413.497 1551.81 0.278385
1099500 0.259466 1.172 410.722 1551.6 0.278423
1100000 0.254747 1.19417 414.152 1551.38 0.278461
1100500 0.258143 1.13492 412.478 1551.18 0.278498
1101000 0.2554 1.17652 414.653 1550.94 0.278541
1101500 0.251354 1.15874 417.812 1550.66 0.278591
1102000 0.257379 1.16609 414.495 1550.34 0.278649
1102500 0.256403 1.1907 415.684 1549.99 0.278712
1103000 0.253717 1.17207 418.074 1549.64 0.278774
1103500 0.251992 1.1699 419.77 1549.3 0.278836
1104000 0.260987 1.22106 414.468 1548.95 0.278899
1104500 0.259303 1.20728 416.129 1548.66 0.278951
1105000 0.260708 1.17091 415.802 1548.41 0.278996
1105500 0.258 1.16128 418.062 1548.17 0.27904
1106000 0.263239 1.16241 415.176 1547.88 0.279091
1106500 0.264127 1.17855 415.121 1547.58 0.279146
1107000 0.25797 1.18989 419.668 1547.28 0.279199
1107500 0.258022 1.18211 420.12 1547 0.27925
1108000 0.262698 1.18075 417.622 1546.72 0.279301
1108500 0.262999 1.18691 417.931 1546.43 0.279354
1109000 0.259743 1.15301 420.653 1546.15 0.279404
1109500 0.260997 1.17384 420.322 1545.84 0.279459
1110000 0.260703 1.1163 421.282 1545.51 0.27952
1110500 0.263403 1.17646 420.027 1545.11 0.279592
1111000 0.260965 1.18835 422.257 1544.7 0.279666
1111500 0.253785 1.21912 427.498 1544.3 0.279738
1112000 0.263976 1.21927 421.525 1543.96 0.2798
1112500 0.262245 1.1771 423.254 1543.69 0.279849
1113000 0.259965 1.19666 425.154 1543.44 0.279895
1113500 0.254547 1.12338 429.327 1543.18 0.279941
1114000 0.259207 1.16221 426.785 1542.86 0.28
1114500 0.259184 1.20478 427.26 1542.51 0.280063
1115000 0.261965 1.19787 426.071 1542.17 0.280124
1115500 0.263899 1.20262 425.362 1541.88 0.280178
1116000 0.260654 1.22165 427.9 1541.64 0.280221
1116500 0.263118 1.19276 426.731 1541.46 0.280254
1117000 0.26049 1.13772 428.998 1541.3 0.280284
1117500 0.260488 1.2069 429.227 1541.09 0.280321
1118000 0.266229 1.20261 425.945 1540.9 0.280356
1118500 0.262108 1.24976 428.859 1540.77 0.28038
1119000 0.261433 1.17845 429.731 1540.71 0.280391
1119500 0.260103 1.19575 430.776 1540.67 0.280397
1120000 0.257683 1.17784 432.602 1540.66 0.2804
1120500 0.265812 1.25366 427.336 1540.65 0.280402
1121000 0.268922 1.21057 425.536 1540.74 0.280385
1121500 0.259946 1.21612 431.316 1540.91 0.280354
1122000 0.252898 1.22372 435.758 1541.14 0.280311
1122500 0.264593 1.22695 427.972 1541.44 0.280258
1123000 0.258753 1.22261 431.5 1541.8 0.280192
1123500 0.260636 1.2007 429.95 1542.24 0.280112
1124000 0.265671 1.20091 426.323 1542.7 0.280028
1124500 0.260613 1.17631 429.274 1543.19 0.27994
1125000 0.259039 1.16962 429.908 1543.67 0.279853
1125500 0.2663 1.1948 424.813 1544.13 0.279769
1126000 0.259088 1.16937 429.136 1544.61 0.279682
1126500 0.265446 1.1696 424.64 1545.09 0.279596
1127000 0.267861 1.21678 422.541 1545.57 0.279509
1127500 0.263016 1.20236 425.266 1546.09 0.279414
1128000 0.260118 1.1571 426.742 1546.65 0.279314
1128500 0.257329 1.15943 428.12 1547.18 0.279218
1129000 0.261111 1.16875 425.25 1547.67 0.279128
1129500 0.262404 1.14715 424.083 1548.15 0.279042
1130000 0.264949 1.12215 422.192 1548.58 0.278965
1130500 0.262527 1.20378 423.291 1548.94 0.278901
1131000 0.261977 1.19309 423.41 1549.3 0.278835
1131500 0.26836 1.13956 419.156 1549.68 0.278767
1132000 0.25352 1.14761 428.517 1550.02 0.278707
1132500 0.265288 1.16251 420.672 1550.31 0.278653
1133000 0.260377 1.13999 423.778 1550.57 0.278607
1133500 0.270068 1.16887 417.368 1550.78 0.27857
1134000 0.261249 1.20222 422.975 1550.96 0.278537
1134500 0.264171 1.17199 421.081 1551.17 0.278499
1135000 0.257273 1.22482 425.306 1551.41 0.278457
1135500 0.267476 1.19191 418.645 1551.69 0.278406
1136000 0.259105 1.21641 423.749 1552.01 0.278348
1136500 0.263273 1.1429 420.95 1552.38 0.278282
1137000 0.261241 1.16741 421.986 1552.71 0.278224
1137500 0.267566 1.19885 417.583 1553.02 0.278168
1138000 0.261498 1.17606 421.356 1553.36 0.278108
1138500 0.265437 1.16423 418.643 1553.68 0.278049
1139000 0.26585 1.16887 418.221 1553.98 0.277996
1139500 0.255507 1.19244 424.67 1554.27 0.277944
1140000 0.263318 1.18003 419.434 1554.57 0.277891
1140500 0.267454 1.15121 416.614 1554.87 0.277836
1141000 0.267162 1.1899 416.538 1555.14 0.277788
1141500 0.262804 1.20914 419.125 1555.43 0.277736
1142000 0.263415 1.21154 418.443 1555.79 0.277673
1142500 0.266012 1.12921 416.695 1556.17 0.277605
1143000 0.265781 1.12708 416.675 1556.47 0.277551
1143500 0.26687 1.1522 415.817 1556.69 0.277513
1144000 0.266399 1.16413 416.064 1556.87 0.277481
1144500 0.260225 1.19686 419.94 1557.03 0.277452
1145000 0.268911 1.21161 414.259 1557.19 0.277422
1145500 0.264709 1.12544 417.066 1557.39 0.277386
1146000 0.27188 1.15955 412.365 1557.53 0.277361
1146500 0.267423 1.11878 415.405 1557.63 0.277345
1147000 0.264202 1.19118 417.443 1557.65 0.277342
1147500 0.263854 1.16767 417.875 1557.67 0.277338
1148000 0.267659 1.20904 415.466 1557.66 0.277339
1148500 0.26863 1.15221 415.105 1557.67 0.277337
1149000 0.265017 1.12771 417.692 1557.66 0.27734
1149500 0.265992 1.18972 417.13 1557.6 0.27735
1150000 0.267495 1.156 416.45 1557.54 0.27736
1150500 0.267964 1.13643 416.491 1557.43 0.27738
1151000 0.269744 1.17349 415.597 1557.26 0.277411
1151500 0.268192 1.18532 416.945 1557.07 0.277444
1152000 0.271249 1.16974 415.372 1556.9 0.277474
1152500 0.271537 1.18407 415.474 1556.72 0.277507
1153000 0.270491 1.21478 416.464 1556.55 0.277537
1153500 0.269714 1.15105 417.377 1556.43 0.277558
1154000 0.266237 1.16099 419.964 1556.27 0.277587
1154500 0.264842 1.12293 421.333 1556.06 0.277623
1155000 0.268709 1.15797 419.246 1555.79 0.277672
1155500 0.266539 1.15742 421.145 1555.48 0.277728
1156000 0.275678 1.21348 415.667 1555.14 0.277789
1156500 0.261402 1.17511 425.476 1554.84 0.277842
1157000 0.267363 1.13155 422.2 1554.54 0.277896
1157500 0.266514 1.1234 423.379 1554.15 0.277966
1158000 0.275258 1.19872 418.19 1553.68 0.278049
1158500 0.273858 1.16131 419.871 1553.23 0.27813
1159000 0.260908 1.12729 429.048 1552.77 0.278212
1159500 0.26657 1.11138 426.125 1552.22 0.278311
1160000 0.264969 1.16638 427.934 1551.56 0.27843
1160500 0.270806 1.16305 425.159 1550.84 0.278559
1161000 0.266915 1.17355 428.641 1550.1 0.278691
1161500 0.270619 1.17311 427.255 1549.35 0.278826
1162000 0.266729 1.19386 430.753 1548.59 0.278963
1162500 0.268896 1.17185 430.42 1547.86 0.279094
1163000 0.263365 1.16007 435.025 1547.14 0.279226
1163500 0.265123 1.1916 434.817 1546.38 0.279363
1164000 0.274123 1.20405 429.968 1545.62 0.279499
1164500 0.265183 1.19157 436.776 1544.9 0.27963
1165000 0.272689 1.1889 432.883 1544.19 0.279758
1165500 0.269596 1.20501 435.79 1543.5 0.279883
1166000 0.268805 1.21829 437.264 1542.85 0.280002
1166500 0.266432 1.18813 439.727 1542.26 0.280109
1167000 0.267767 1.18715 439.66 1541.69 0.280213
1167500 0.269819 1.14003 439.262 1541.11 0.280318
1168000 0.265012 1.17783 443.125 1540.47 0.280433
1168500 0.27313 1.20593 438.685 1539.83 0.280551
1169000 0.271592 1.24164 440.456 1539.23 0.28066
1169500 0.276051 1.22434 438.422 1538.72 0.280754
1170000 0.266439 1.26786 445.218 1538.29 0.280831
1170500 0.268669 1.2289 444.347 1537.99 0.280886
1171000 0.272748 1.22867 442.062 1537.79 0.280922
1171500 0.272496 1.25303 442.437 1537.67 0.280944
1172000 0.270415 1.24116 443.943 1537.66 0.280947
1172500 0.273552 1.22133 441.972 1537.75 0.280931
1173000 0.268426 1.24591 445.154 1537.91 0.280901
1173500 0.273173 1.24739 441.864 1538.17 0.280853
1174000 0.273646 1.16673 441.431 1538.55 0.280785
1174500 0.273166 1.19345 441.321 1538.93 0.280715
1175000 0.270574 1.19337 442.693 1539.31 0.280645
1175500 0.274006 1.21067 440.02 1539.74 0.280567
1176000 0.272132 1.17929 440.874 1540.21 0.280482
1176500 0.273535 1.23899 439.333 1540.69 0.280393
1177000 0.268149 1.17573 442.461 1541.24 0.280294
1177500 0.267143 1.1924 442.524 1541.81 0.28019
1178000 0.280329 1.21529 433.331 1542.4 0.280083
1178500 0.271727 1.16719 438.361 1543.03 0.279968
1179000 0.269662 1.19049 438.999 1543.66 0.279854
1179500 0.273609 1.17423 435.856 1544.29 0.27974
1180000 0.275593 1.15351 433.972 1544.92 0.279626
1180500 0.268116 1.18513 438.148 1545.53 0.279515
1181000 0.271525 1.18265 435.388 1546.12 0.279409
1181500 0.270724 1.12528 435.48 1546.7 0.279304
1182000 0.277554 1.12172 430.589 1547.22 0.27921
1182500 0.278244 1.14181 429.731 1547.66 0.279132
1183000 0.271756 1.20246 433.395 1548.05 0.279061
1183500 0.267763 1.22083 435.528 1548.47 0.278985
1184000 0.270838 1.14633 433.316 1548.94 0.278901
1184500 0.269393 1.14778 433.844 1549.38 0.278822
1185000 0.271744 1.15067 431.957 1549.76 0.278752
1185500 0.279164 1.11386 426.965 1550.1 0.278692
1186000 0.268246 1.19183 433.608 1550.37 0.278643
1186500 0.27004 1.21958 432.136 1550.63 0.278596
1187000 0.2708 1.15688 431.617 1550.92 0.278544
1187500 0.275931 1.17175 428.037 1551.2 0.278494
1188000 0.271005 1.12498 431.103 1551.47 0.278446
1188500 0.272046 1.13419 430.284 1551.65 0.278413
1189000 0.272716 1.10267 429.929 1551.75 0.278395
1189500 0.274582 1.11846 428.815 1551.73 0.278398
1190000 0.274713 1.15422 428.838 1551.62 0.278419
1190500 0.274685 1.13342 429.2 1551.45 0.278449
1191000 0.27343 1.13304 430.353 1551.22 0.278491
1191500 0.278534 1.11091 427.591 1550.89 0.278549
1192000 0.270958 1.15536 432.967 1550.48 0.278623
1192500 0.272903 1.16264 432.259 1550.03 0.278704
1193000 0.275894 1.17654 430.986 1549.55 0.27879
1193500 0.273204 1.15963 433.455 1549.06 0.278879
1194000 0.272574 1.21528 434.381 1548.56 0.27897
1194500 0.285302 1.16089 426.964 1548.08 0.279056
1195000 0.268257 1.15307 438.645 1547.6 0.279141
1195500 0.276206 1.1581 434.17 1547.09 0.279233
1196000 0.271556 1.19713 437.788 1546.54 0.279333
1196500 0.270196 1.21313 439.334 1546.01 0.279428
1197000 0.274749 1.1973 437.14 1545.52 0.279517
1197500 0.281703 1.19163 433.271 1545.04 0.279604
1198000 0.271424 1.17608 440.65 1544.58 0.279688
1198500 0.275786 1.15483 438.468 1544.12 0.279771
1199000 0.275561 1.15906 439.24 1543.62 0.279861
1199500 0.275415 1.18159 439.984 1543.09 0.279958
1200000 0.281968 1.1677 436.505 1542.54 0.280058
1200500 0.276218 1.18351 440.922 1541.99 0.280157
1201000 0.283038 1.20335 437.194 1541.47 0.280252
1201500 0.276973 1.17345 441.845 1540.96 0.280346
1202000 0.278579 1.214 441.401 1540.44 0.280439
1202500 0.277494 1.22529 442.679 1540 0.280519
1203000 0.274892 1.2257 444.889 1539.64 0.280585
1203500 0.276923 1.2208 444.034 1539.33 0.280641
1204000 0.269594 1.22886 449.137 1539.09 0.280686
1204500 0.269928 1.24493 449.17 1538.93 0.280715
1205000 0.276924 1.20041 444.936 1538.85 0.280729
1205500 0.281466 1.22303 441.96 1538.84 0.280731
1206000 0.273821 1.21017 446.963 1538.9 0.28072
1206500 0.268692 1.22713 450.189 1539.01 0.2807
1207000 0.280827 1.22531 442.176 1539.19 0.280668
1207500 0.277456 1.14053 444.324 1539.42 0.280625
1208000 0.279023 1.19803 442.973 1539.63 0.280587
1208500 0.278082 1.24362 443.257 1539.86 0.280545
1209000 0.281981 1.18324 440.624 1540.16 0.28049
1209500 0.280274 1.18903 441.387 1540.48 0.280433
1210000 0.275539 1.2141 444.013 1540.82 0.28037
1210500 0.275126 1.18392 443.934 1541.23 0.280296
1211000 0.275551 1.24035 443.082 1541.65 0.280219
1211500 0.275469 1.18061 442.737 1542.15 0.280129
1212000 0.275103 1.17258 442.458 1542.65 0.280037
1212500 0.270613 1.15673 444.926 1543.14 0.279948
1213000 0.274522 1.13507 441.955 1543.58 0.279869
1213500 0.272483 1.14784 442.903 1543.96 0.2798
1214000 0.279894 1.16954 437.725 1544.3 0.279739
1214500 0.269825 1.16562 443.929 1544.62 0.279681
1215000 0.269758 1.1473 443.746 1544.91 0.279627
1215500 0.264772 1.12483 446.805 1545.16 0.279583
1216000 0.276956 1.18362 438.596 1545.32 0.279553
1216500 0.270164 1.19492 442.818 1545.49 0.279522
1217000 0.27213 1.18372 441.445 1545.68 0.279489
1217500 0.270087 1.15436 442.657 1545.86 0.279456
1218000 0.269456 1.17951 442.862 1546.01 0.279428
1218500 0.279019 1.12283 436.691 1546.15 0.279404
1219000 0.276453 1.17601 438.158 1546.24 0.279388
1219500 0.269546 1.14717 442.679 1546.3 0.279377
1220000 0.272378 1.1594 440.829 1546.32 0.279374
1220500 0.27079 1.17804 441.888 1546.3 0.279377
1221000 0.278572 1.19232 436.892 1546.27 0.279382
1221500 0.275733 1.21055 438.734 1546.27 0.279382
1222000 0.271729 1.20077 441.318 1546.31 0.279374
1222500 0.278022 1.25516 437.047 1546.4 0.279359
1223000 0.278283 1.19782 436.848 1546.57 0.279329
1223500 0.276286 1.16913 437.952 1546.8 0.279286
1224000 0.271946 1.14346 440.608 1547.03 0.279245
1224500 0.276851 1.20507 437.106 1547.21 0.279213
1225000 0.27903 1.13224 435.662 1547.4 0.279178
1225500 0.2735 1.15767 439.055 1547.55 0.279151
1226000 0.267139 1.14742 443.133 1547.65 0.279134
1226500 0.280876 1.15491 434.219 1547.69 0.279126
1227000 0.277068 1.16512 436.653 1547.69 0.279126
1227500 0.284433 1.16651 431.982 1547.66 0.27913
1228000 0.2779 1.21145 436.172 1547.64 0.279136
1228500 0.281866 1.14714 433.788 1547.64 0.279135
1229000 0.272551 1.14266 439.897 1547.59 0.279144
1229500 0.276782 1.15286 437.32 1547.47 0.279165
1230000 0.276808 1.1303 437.548 1547.31 0.279194
1230500 0.277295 1.16884 437.438 1547.08 0.279235
1231000 0.271942 1.18954 441.168 1546.82 0.279282
1231500 0.269158 1.19583 443.251 1546.57 0.279327
1232000 0.276477 1.20021 438.802 1546.35 0.279368
1232500 0.280698 1.14879 436.466 1546.15 0.279404
1233000 0.279379 1.15054 437.606 1545.91 0.279447
1233500 0.279351 1.19437 437.863 1545.63 0.279497
1234000 0.276127 1.1685 440.358 1545.38 0.279542
1234500 0.278501 1.18424 439.076 1545.11 0.279591
1235000 0.273575 1.11845 442.793 1544.82 0.279645
1235500 0.279532 1.1288 439.304 1544.44 0.279714
1236000 0.278757 1.16819 440.28 1543.96 0.279799
1236500 0.274306 1.20085 443.695 1543.47 0.279889
1237000 0.272906 1.17327 445.224 1543 0.279974
1237500 0.276556 1.20227 443.391 1542.52 0.280061
1238000 0.275776 1.19987 444.448 1542.06 0.280145
1238500 0.279132 1.19964 442.809 1541.63 0.280224
1239000 0.278822 1.18726 443.549 1541.23 0.280296
1239500 0.279547 1.16424 443.641 1540.83 0.280368
1240000 0.275727 1.1831 446.539 1540.42 0.280443
1240500 0.282119 1.21822 442.78 1540.03 0.280515
1241000 0.279499 1.20295 444.919 1539.68 0.280577
1241500 0.278569 1.18058 445.986 1539.36 0.280636
1242000 0.281319 1.18689 444.579 1539.05 0.280693
1242500 0.283203 1.14557 443.827 1538.74 0.280749
1243000 0.276982 1.21455 448.032 1538.41 0.28081
1243500 0.279544 1.1874 446.762 1538.13 0.280861
1244000 0.276098 1.21776 449.268 1537.88 0.280906
1244500 0.286794 1.22011 442.578 1537.67 0.280944
1245000 0.270856 1.21303 453.087 1537.53 0.280971
1245500 0.277393 1.19049 449.044 1537.42 0.28099
1246000 0.28065 1.18454 447.071 1537.31 0.281009
1246500 0.281916 1.20193 446.288 1537.22 0.281027
1247000 0.282322 1.21417 446.056 1537.16 0.281038
1247500 0.280937 1.2375 446.899 1537.15 0.281039
1248000 0.284513 1.19087 444.606 1537.25 0.281021
1248500 0.282136 1.21521 445.9 1537.38 0.280997
1249000 0.277145 1.2481 448.836 1537.57 0.280963
1249500 0.277967 1.25494 447.911 1537.85 0.280911
1250000 0.275239 1.26653 449.118 1538.28 0.280834
1250500 0.272997 1.1926 450.045 1538.82 0.280734
1251000 0.276969 1.25357 446.578 1539.43 0.280624
1251500 0.283813 1.22003 441.364 1540.13 0.280496
1252000 0.271988 1.22234 448.02 1540.92 0.280352
1252500 0.278827 1.24321 442.469 1541.78 0.280195
