# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
499000 0.502714 1.11548 682.541 1711.94 0.252345
499500 0.505478 1.14841 679.487 1712.24 0.252301
500000 0.502011 1.134 680.59 1712.5 0.252263
500500 0.507793 1.17068 675.648 1712.72 0.25223
501000 0.471126 1.12413 698.556 1712.89 0.252205
501500 0.479121 1.19815 692.169 1713.01 0.252188
502000 0.507345 1.15021 673.133 1713.11 0.252173
502500 0.49711 1.15049 678.868 1713.2 0.25216
503000 0.482454 1.17459 687.407 1713.25 0.252153
503500 0.488501 1.12815 682.863 1713.27 0.252149
504000 0.475997 1.16442 690.195 1713.25 0.252153
504500 0.483634 1.15743 684.463 1713.19 0.252162
505000 0.501615 1.13016 672.178 1713.09 0.252176
505500 0.50385 1.13518 670.073 1712.95 0.252197
506000 0.522347 1.17694 657.288 1712.77 0.252222
506500 0.502708 1.11405 669.577 1712.57 0.252253
507000 0.486416 1.10858 679.612 1712.3 0.252293
507500 0.499165 1.12255 670.974 1711.92 0.252348
508000 0.512032 1.10291 662.382 1711.47 0.252415
508500 0.499284 1.14897 670.376 1710.93 0.252494
509000 0.481647 1.12374 681.789 1710.36 0.252579
509500 0.488775 1.11594 677.131 1709.72 0.252673
510000 0.489618 1.15442 676.468 1709.01 0.252777
510500 0.479814 1.10544 683.051 1708.26 0.252889
511000 0.487864 1.21553 677.65 1707.46 0.253008
511500 0.494483 1.16758 673.695 1706.64 0.253129
512000 0.497506 1.18492 671.892 1705.82 0.253251
512500 0.500813 1.13196 669.996 1705.01 0.25337
513000 0.496167 1.18087 672.987 1704.19 0.253492
513500 0.493465 1.13536 674.989 1703.36 0.253616
514000 0.494243 1.12872 674.695 1702.5 0.253744
514500 0.503177 1.07312 669.282 1701.57 0.253883
515000 0.493406 1.10041 675.886 1700.52 0.25404
515500 0.487796 1.09138 680.082 1699.37 0.254212
516000 0.495321 1.13251 675.6 1698.14 0.254396
516500 0.504505 1.17404 670.197 1696.84 0.254591
517000 0.506786 1.10759 669.619 1695.52 0.254789
517500 0.497198 1.16888 676.44 1694.15 0.254996
518000 0.498719 1.18325 676.296 1692.77 0.255203
518500 0.500546 1.20088 675.901 1691.42 0.255406
519000 0.487962 1.15255 684.969 1690.11 0.255605
519500 0.48417 1.15216 688.205 1688.77 0.255807
520000 0.490905 1.12075 684.676 1687.4 0.256015
520500 0.492294 1.15077 684.523 1685.99 0.256229
521000 0.473074 1.19937 697.696 1684.57 0.256445
521500 0.4936 1.13699 685.467 1683.16 0.256661
522000 0.483997 1.1936 692.485 1681.72 0.25688
522500 0.485254 1.18557 692.615 1680.31 0.257096
523000 0.499155 1.16766 684.469 1678.92 0.257309
523500 0.506719 1.209 680.327 1677.53 0.257521
524000 0.498453 1.28068 686.384 1676.2 0.257725
524500 0.509278 1.26163 680.218 1674.99 0.257913
525000 0.483669 1.22784 697.522 1673.88 0.258083
525500 0.484849 1.19523 697.333 1672.84 0.258243
526000 0.4899 1.21004 694.417 1671.85 0.258396
526500 0.48706 1.16044 696.74 1670.89 0.258545
527000 0.476079 1.21252 704.073 1669.93 0.258693
527500 0.484422 1.23029 698.957 1669 0.258837
528000 0.481872 1.19124 700.978 1668.12 0.258975
528500 0.481038 1.20691 701.817 1667.26 0.259108
529000 0.491131 1.19576 695.527 1666.46 0.259231
529500 0.497344 1.21181 691.592 1665.7 0.25935
530000 0.481904 1.16063 701.819 1664.96 0.259465
530500 0.483616 1.24304 700.575 1664.23 0.25958
531000 0.473285 1.18417 707.543 1663.55 0.259686
531500 0.480672 1.20439 702.775 1662.89 0.259789
532000 0.489168 1.23406 697.183 1662.26 0.259887
532500 0.484098 1.15784 700.571 1661.69 0.259976
533000 0.488188 1.17582 697.861 1661.13 0.260064
533500 0.481812 1.19756 701.8 1660.59 0.260148
534000 0.48548 1.16901 699.33 1660.06 0.260231
534500 0.472943 1.23274 707.12 1659.56 0.260309
535000 0.490213 1.23001 695.77 1659.14 0.260375
535500 0.475831 1.15358 704.942 1658.79 0.260431
536000 0.478437 1.21675 702.74 1658.44 0.260486
536500 0.475721 1.20799 704.205 1658.13 0.260535
537000 0.484335 1.20672 698.211 1657.86 0.260577
537500 0.487525 1.19199 695.659 1657.63 0.260614
538000 0.479969 1.16123 700.149 1657.41 0.260648
538500 0.482763 1.21753 697.754 1657.16 0.260687
539000 0.479144 1.18105 699.713 1656.92 0.260724
539500 0.476321 1.19337 700.977 1656.72 0.260756
540000 0.489641 1.20254 691.776 1656.55 0.260783
540500 0.493602 1.2374 688.524 1656.42 0.260804
541000 0.494891 1.14606 687.382 1656.33 0.260817
541500 0.483912 1.24525 693.496 1656.23 0.260833
542000 0.490084 1.19779 688.936 1656.19 0.26084
542500 0.486791 1.16972 690.441 1656.19 0.26084
543000 0.492949 1.18265 685.618 1656.19 0.26084
543500 0.49367 1.16285 684.421 1656.19 0.26084
544000 0.473442 1.21299 696.685 1656.16 0.260844
544500 0.468901 1.19398 698.985 1656.17 0.260844
545000 0.489307 1.1534 685.101 1656.17 0.260843
545500 0.468748 1.18158 697.662 1656.17 0.260843
546000 0.469617 1.23875 696.195 1656.19 0.260839
546500 0.470675 1.24519 694.679 1656.28 0.260826
547000 0.476537 1.20096 690.117 1656.41 0.260804
547500 0.467214 1.15969 695.359 1656.57 0.260781
548000 0.493057 1.217 677.575 1656.71 0.260758
548500 0.479605 1.17364 685.461 1656.89 0.26073
549000 0.484477 1.15511 681.362 1657.06 0.260702
549500 0.491059 1.2005 676.046 1657.23 0.260676
550000 0.485645 1.15615 678.776 1657.41 0.260647
550500 0.486161 1.17336 677.463 1657.58 0.260621
551000 0.470527 1.18007 686.627 1657.74 0.260596
551500 0.470652 1.20019 685.56 1657.9 0.260571
552000 0.483908 1.15509 676.185 1658.07 0.260544
552500 0.485912 1.2005 673.815 1658.23 0.260519
553000 0.493016 1.20716 668.317 1658.39 0.260494
553500 0.495091 1.1673 666.074 1658.59 0.260462
554000 0.481572 1.16898 673.763 1658.79 0.260431
554500 0.489816 1.12943 667.639 1658.97 0.260403
555000 0.482994 1.12997 671.245 1659.08 0.260385
555500 0.478264 1.15135 673.444 1659.15 0.260375
556000 0.488742 1.16114 665.854 1659.17 0.260371
556500 0.480013 1.15107 670.822 1659.17 0.260371
557000 0.483663 1.16927 667.766 1659.13 0.260377
557500 0.482983 1.23637 667.329 1659.09 0.260384
558000 0.473242 1.15527 673.099 1659.08 0.260386
558500 0.46874 1.10929 675.44 1659.05 0.26039
559000 0.483367 1.13173 665.247 1658.96 0.260404
559500 0.480749 1.16667 666.327 1658.83 0.260425
560000 0.457857 1.12979 680.742 1658.67 0.26045
560500 0.475914 1.16262 668.486 1658.48 0.26048
561000 0.484863 1.24659 661.961 1658.27 0.260513
561500 0.470977 1.19946 670.552 1658.11 0.260537
562000 0.46065 1.16279 676.795 1657.99 0.260557
562500 0.454324 1.20384 680.303 1657.86 0.260577
563000 0.477812 1.18114 664.551 1657.75 0.260595
563500 0.483217 1.22455 660.415 1657.64 0.260611
564000 0.467606 1.22251 669.967 1657.58 0.260621
564500 0.469952 1.1919 667.801 1657.57 0.260622
565000 0.475204 1.23243 663.522 1657.59 0.26062
565500 0.483042 1.17288 657.78 1657.65 0.26061
566000 0.486275 1.14367 655.015 1657.71 0.2606
566500 0.462368 1.18157 669.589 1657.75 0.260594
567000 0.464285 1.183 667.624 1657.77 0.26059
567500 0.456301 1.20633 672.029 1657.8 0.260586
568000 0.458451 1.13895 670.094 1657.84 0.260581
568500 0.460071 1.12662 668.396 1657.83 0.260582
569000 0.469393 1.16069 661.613 1657.79 0.260588
569500 0.475649 1.16705 656.874 1657.73 0.260597
570000 0.478943 1.17762 654.089 1657.65 0.260609
570500 0.469084 1.18381 659.909 1657.58 0.260622
571000 0.462913 1.21583 663.319 1657.5 0.260633
571500 0.468219 1.21605 659.237 1657.47 0.260638
572000 0.466555 1.14733 659.736 1657.48 0.260637
572500 0.466089 1.11954 659.451 1657.44 0.260643
573000 0.467539 1.16732 657.761 1657.35 0.260657
573500 0.45695 1.17751 664.088 1657.24 0.260674
574000 0.463617 1.15205 659.315 1657.12 0.260693
574500 0.447625 1.15581 669.164 1656.98 0.260716
575000 0.461338 1.20549 659.681 1656.81 0.260742
575500 0.46493 1.12754 657.063 1656.66 0.260765
576000 0.475302 1.20423 649.659 1656.5 0.260791
576500 0.461122 1.1749 658.431 1656.34 0.260815
577000 0.458843 1.15992 659.474 1656.19 0.26084
577500 0.456931 1.13585 660.299 1656.02 0.260867
578000 0.456552 1.1386 660.051 1655.79 0.260902
578500 0.456602 1.19132 659.531 1655.52 0.260946
579000 0.462531 1.19589 655.338 1655.24 0.260989
579500 0.436537 1.13124 672.022 1654.97 0.261032
580000 0.450546 1.16241 662.58 1654.67 0.26108
580500 0.444524 1.17197 666.211 1654.34 0.261131
581000 0.456228 1.2192 658.199 1654.03 0.261181
581500 0.466955 1.16777 651.075 1653.72 0.261229
582000 0.474904 1.17073 645.593 1653.41 0.261278
582500 0.462281 1.13256 653.593 1653.09 0.261329
583000 0.471091 1.16009 647.544 1652.73 0.261386
583500 0.468336 1.15681 649.099 1652.34 0.261447
584000 0.477704 1.21656 642.63 1651.96 0.261508
584500 0.474168 1.14401 644.918 1651.59 0.261566
585000 0.459747 1.14772 654.057 1651.2 0.261629
585500 0.455948 1.21489 656.187 1650.78 0.261695
586000 0.471113 1.20202 646.226 1650.39 0.261756
586500 0.471096 1.20631 645.965 1650.04 0.261812
587000 0.46301 1.19032 650.937 1649.72 0.261862
587500 0.45808 1.19165 653.774 1649.42 0.26191
588000 0.463286 1.17642 650.157 1649.11 0.26196
588500 0.457793 1.21228 653.346 1648.79 0.26201
589000 0.449286 1.18121 658.662 1648.5 0.262056
589500 0.458494 1.2165 652.262 1648.25 0.262096
590000 0.452737 1.2339 655.54 1648.03 0.262131
590500 0.451276 1.19758 656.158 1647.88 0.262155
591000 0.453397 1.21232 654.263 1647.76 0.262175
591500 0.45211 1.18491 654.651 1647.68 0.262187
592000 0.454467 1.21859 652.413 1647.62 0.262197
592500 0.464982 1.20112 645.075 1647.58 0.262202
593000 0.443012 1.2526 658.551 1647.58 0.262203
593500 0.456122 1.16919 649.531 1647.64 0.262193
594000 0.437369 1.21501 660.85 1647.72 0.262181
594500 0.449346 1.24855 652.237 1647.82 0.262165
595000 0.44734 1.17961 652.902 1647.97 0.262141
595500 0.457635 1.20957 645.289 1648.14 0.262114
596000 0.437741 1.23666 657.222 1648.36 0.262078
596500 0.440185 1.17964 654.845 1648.63 0.262036
597000 0.456574 1.20309 643.252 1648.89 0.261994
597500 0.460335 1.1222 640.049 1649.17 0.261951
598000 0.462636 1.19195 637.487 1649.39 0.261915
598500 0.45334 1.224 642.484 1649.63 0.261878
599000 0.45122 1.22769 642.895 1649.92 0.261831
599500 0.457657 1.21372 637.736 1650.25 0.261778
600000 0.451529 1.19589 640.65 1650.64 0.261716
600500 0.459197 1.15847 634.622 1651.06 0.26165
601000 0.438224 1.22081 646.937 1651.47 0.261586
601500 0.443996 1.14943 642.316 1651.88 0.261521
602000 0.439501 1.1444 644.15 1652.26 0.26146
602500 0.455495 1.16038 632.729 1652.6 0.261406
603000 0.451728 1.17116 634.189 1652.91 0.261356
603500 0.456608 1.20954 629.971 1653.21 0.26131
604000 0.447029 1.17965 635.23 1653.54 0.261258
604500 0.447519 1.15025 634.071 1653.85 0.261209
605000 0.449298 1.20169 631.806 1654.15 0.261162
605500 0.443388 1.19717 634.67 1654.46 0.261113
606000 0.454817 1.15865 626.297 1654.78 0.261061
606500 0.439413 1.14579 635.358 1655.08 0.261014
607000 0.439397 1.14944 634.504 1655.33 0.260976
607500 0.450578 1.13739 626.399 1655.54 0.260942
608000 0.447218 1.17143 627.697 1655.72 0.260914
608500 0.436192 1.16103 634.052 1655.88 0.260889
609000 0.455517 1.12332 620.953 1656.01 0.260868
609500 0.44643 1.14341 626.085 1656.08 0.260856
610000 0.439479 1.18147 629.869 1656.12 0.260851
610500 0.44326 1.1842 626.725 1656.15 0.260845
611000 0.443678 1.10915 626.065 1656.18 0.260842
611500 0.446874 1.16045 623.292 1656.15 0.260847
612000 0.444542 1.11917 624.402 1656.07 0.260858
612500 0.436367 1.09519 629.225 1655.94 0.26088
613000 0.445466 1.11983 622.904 1655.7 0.260917
613500 0.455771 1.14556 615.886 1655.39 0.260966
614000 0.433883 1.13363 629.911 1655.03 0.261022
614500 0.440279 1.14774 625.617 1654.62 0.261087
615000 0.433089 1.11399 630.245 1654.16 0.26116
615500 0.449375 1.12529 619.698 1653.62 0.261244
616000 0.447424 1.16594 620.946 1653.02 0.26134
616500 0.441052 1.22301 625.08 1652.39 0.261439
617000 0.450082 1.16597 619.525 1651.78 0.261536
617500 0.44721 1.18662 621.529 1651.18 0.261631
618000 0.431183 1.24253 631.885 1650.62 0.261721
618500 0.447084 1.24484 621.623 1650.1 0.261802
619000 0.451778 1.2573 618.459 1649.66 0.261872
619500 0.441186 1.16048 625.452 1649.3 0.261929
620000 0.446934 1.20285 621.378 1648.97 0.261981
620500 0.429406 1.20037 632.55 1648.66 0.262031
621000 0.448468 1.17376 620.074 1648.36 0.262078
621500 0.429316 1.22482 632.044 1648.08 0.262123
622000 0.462101 1.18712 610.592 1647.82 0.262165
622500 0.439948 1.16648 624.661 1647.58 0.262203
623000 0.437778 1.13832 625.838 1647.32 0.262244
623500 0.436788 1.17913 626.166 1647.03 0.26229
624000 0.447846 1.14589 618.829 1646.72 0.262339
624500 0.44301 1.14081 621.77 1646.37 0.262395
625000 0.451809 1.19553 615.754 1645.99 0.262456
625500 0.458339 1.13355 611.567 1645.61 0.262517
626000 0.451657 1.21439 615.555 1645.19 0.262583
626500 0.450278 1.19023 616.396 1644.8 0.262646
627000 0.455644 1.11355 612.998 1644.4 0.262709
627500 0.46063 1.17869 609.512 1643.96 0.262781
628000 0.452479 1.16379 614.763 1643.5 0.262854
628500 0.440679 1.18922 622.333 1643.02 0.262931
629000 0.446031 1.21986 618.77 1642.54 0.263007
629500 0.446252 1.17635 618.674 1642.09 0.263079
630000 0.441986 1.16864 621.413 1641.66 0.263148
630500 0.44349 1.25348 620.153 1641.24 0.263215
631000 0.430748 1.24479 628.324 1640.88 0.263273
631500 0.436581 1.22455 624.346 1640.58 0.263321
632000 0.442351 1.18621 620.435 1640.33 0.263361
632500 0.436803 1.1862 623.697 1640.1 0.263398
633000 0.437619 1.14109 622.967 1639.88 0.263434
633500 0.433088 1.11744 625.753 1639.61 0.263477
634000 0.451152 1.20273 613.64 1639.28 0.26353
634500 0.424317 1.17903 630.895 1638.97 0.263581
635000 0.451315 1.18256 613.213 1638.66 0.263631
635500 0.436749 1.1853 622.384 1638.35 0.263679
636000 0.428571 1.20993 627.425 1638.06 0.263727
636500 0.428556 1.22088 627.147 1637.79 0.263769
637000 0.443948 1.24073 616.837 1637.58 0.263804
637500 0.445884 1.19624 615.359 1637.42 0.263829
638000 0.436307 1.19514 621.1 1637.31 0.263848
638500 0.441616 1.22084 617.229 1637.21 0.263864
639000 0.431494 1.17094 623.397 1637.16 0.263872
639500 0.438688 1.15731 618.256 1637.1 0.263882
640000 0.448199 1.17269 611.553 1637.02 0.263894
640500 0.440757 1.16621 615.952 1636.94 0.263908
641000 0.428891 1.15018 623.291 1636.84 0.263922
641500 0.425596 1.20995 624.874 1636.74 0.26394
642000 0.427251 1.25302 623.26 1636.66 0.263953
642500 0.429993 1.2522 620.929 1636.67 0.263951
643000 0.433344 1.16523 618.378 1636.75 0.263938
643500 0.419553 1.2188 626.525 1636.83 0.263925
644000 0.417206 1.22297 627.327 1636.95 0.263906
644500 0.428196 1.25057 619.418 1637.11 0.263879
645000 0.435067 1.18179 614.352 1637.33 0.263843
645500 0.406623 1.21861 631.836 1637.58 0.263804
646000 0.405327 1.20545 631.823 1637.87 0.263757
646500 0.420025 1.21386 621.399 1638.19 0.263706
647000 0.421238 1.20813 619.686 1638.53 0.263651
647500 0.424228 1.16759 616.895 1638.89 0.263593
648000 0.422334 1.20175 617.017 1639.25 0.263536
648500 0.416493 1.22461 619.809 1639.63 0.263473
649000 0.4184 1.23285 617.54 1640.08 0.263402
649500 0.407339 1.20786 623.66 1640.57 0.263323
650000 0.413208 1.25392 618.543 1641.1 0.263239
650500 0.421907 1.24555 611.708 1641.68 0.263144
651000 0.4197 1.19829 611.984 1642.34 0.26304
651500 0.428477 1.18759 604.99 1643.01 0.262933
652000 0.432713 1.2129 600.774 1643.69 0.262824
652500 0.428722 1.22524 601.947 1644.43 0.262705
653000 0.423445 1.19333 604.009 1645.22 0.262579
653500 0.421512 1.17382 603.775 1646.02 0.262451
654000 0.41511 1.17454 606.458 1646.84 0.26232
654500 0.427275 1.14164 597.216 1647.64 0.262193
655000 0.435002 1.16051 590.706 1648.4 0.262073
655500 0.426487 1.15176 594.888 1649.13 0.261957
656000 0.421834 1.15139 596.595 1649.83 0.261846
656500 0.415853 1.16473 599.131 1650.49 0.26174
657000 0.420902 1.15182 594.63 1651.14 0.261637
657500 0.420008 1.15737 593.958 1651.78 0.261537
658000 0.415758 1.17751 595.49 1652.39 0.26144
658500 0.412773 1.16442 596.287 1652.97 0.261347
659000 0.404844 1.16224 600.303 1653.54 0.261257
659500 0.399399 1.12233 602.822 1654.08 0.261172
660000 0.421115 1.15935 587.598 1654.56 0.261097
660500 0.421502 1.09285 586.52 1654.99 0.261028
661000 0.423595 1.14354 584.162 1655.34 0.260973
661500 0.415285 1.1562 588.625 1655.66 0.260924
662000 0.412273 1.12831 589.906 1655.91 0.260883
662500 0.418045 1.15095 585.42 1656.12 0.260851
663000 0.417064 1.17831 585.232 1656.29 0.260824
663500 0.418389 1.17067 583.683 1656.46 0.260798
664000 0.429186 1.17888 576.011 1656.61 0.260773
664500 0.426728 1.15015 577.015 1656.76 0.26075
665000 0.427189 1.10741 576.225 1656.87 0.260732
665500 0.40494 1.10042 590.123 1656.91 0.260726
666000 0.414451 1.13653 583.471 1656.87 0.260733
666500 0.407786 1.14226 587.397 1656.77 0.260748
667000 0.418524 1.18191 579.959 1656.63 0.26077
667500 0.407599 1.16033 586.816 1656.48 0.260795
668000 0.414815 1.10562 582.002 1656.3 0.260822
668500 0.411796 1.15445 583.666 1656.06 0.260861
669000 0.399724 1.11974 591.427 1655.77 0.260906
669500 0.405473 1.12727 587.618 1655.41 0.260962
670000 0.402963 1.16207 589.177 1655 0.261028
670500 0.407987 1.19204 585.904 1654.57 0.261095
671000 0.405409 1.14851 587.759 1654.15 0.261162
671500 0.399588 1.19566 591.43 1653.7 0.261232
672000 0.394247 1.14024 595.129 1653.26 0.261302
672500 0.413377 1.1205 582.843 1652.77 0.26138
673000 0.402813 1.21098 589.617 1652.22 0.261466
673500 0.398306 1.16415 592.871 1651.69 0.26155
674000 0.400244 1.1716 591.746 1651.14 0.261637
674500 0.393791 1.15077 596.175 1650.56 0.26173
675000 0.401537 1.20771 591.313 1649.95 0.261826
675500 0.413192 1.17182 584.102 1649.36 0.26192
676000 0.406791 1.17724 588.536 1648.77 0.262014
676500 0.409152 1.18141 587.275 1648.18 0.262107
677000 0.407756 1.24865 588.187 1647.62 0.262197
677500 0.398083 1.1981 594.802 1647.12 0.262277
678000 0.402859 1.22167 591.76 1646.65 0.262352
678500 0.407151 1.1903 589.099 1646.22 0.262419
679000 0.410133 1.11892 587.379 1645.83 0.262482
679500 0.406941 1.1373 589.452 1645.37 0.262555
680000 0.405791 1.16816 590.242 1644.86 0.262636
680500 0.404022 1.16865 591.538 1644.33 0.262721
681000 0.406061 1.13922 590.522 1643.78 0.262809
681500 0.396007 1.22215 596.989 1643.2 0.262902
682000 0.411532 1.2291 587.21 1642.63 0.262993
682500 0.408897 1.1858 589.233 1642.12 0.263075
683000 0.396461 1.20823 597.326 1641.64 0.263151
683500 0.414218 1.13045 586.08 1641.19 0.263224
684000 0.409565 1.12613 589.206 1640.69 0.263304
684500 0.407501 1.20261 590.52 1640.15 0.263391
685000 0.412703 1.14204 587.518 1639.61 0.263477
685500 0.408058 1.1421 590.738 1639.05 0.263567
686000 0.400224 1.18603 595.968 1638.44 0.263665
686500 0.40199 1.18056 595.133 1637.83 0.263764
687000 0.40954 1.10275 590.699 1637.21 0.263864
687500 0.41252 1.16502 588.874 1636.52 0.263974
688000 0.414244 1.16774 588.15 1635.81 0.26409
688500 0.392817 1.17237 602.445 1635.08 0.264207
689000 0.400471 1.14369 598.035 1634.33 0.264329
689500 0.406739 1.15059 594.454 1633.54 0.264456
690000 0.408582 1.19746 593.638 1632.73 0.264588
690500 0.40246 1.19219 598.171 1631.92 0.264719
691000 0.409737 1.19205 594.009 1631.13 0.264847
691500 0.408201 1.25209 595.346 1630.37 0.264971
692000 0.414755 1.23243 591.551 1629.67 0.265084
692500 0.407456 1.30561 596.428 1629.05 0.265186
693000 0.413412 1.22541 593.025 1628.54 0.265269
693500 0.405988 1.23011 597.953 1628.1 0.26534
694000 0.404556 1.17573 599.039 1627.72 0.265403
694500 0.415073 1.21704 592.139 1627.34 0.265464
695000 0.41787 1.29321 590.063 1627.01 0.265517
695500 0.410227 1.17872 595.153 1626.78 0.265556
696000 0.423967 1.20013 586.05 1626.55 0.265592
696500 0.421101 1.23616 587.606 1626.35 0.265625
697000 0.425385 1.22788 584.562 1626.22 0.265646
697500 0.409691 1.16634 594.522 1626.15 0.265659
698000 0.419609 1.17109 587.728 1626.07 0.265672
698500 0.417722 1.21466 588.564 1625.98 0.265686
699000 0.415238 1.23048 589.769 1625.93 0.265694
699500 0.41416 1.23117 589.989 1625.94 0.265692
700000 0.424315 1.16451 583.068 1626.01 0.265682
700500 0.412512 1.20468 590.087 1626.08 0.265669
701000 0.410778 1.2269 590.632 1626.17 0.265654
701500 0.410655 1.17219 590.301 1626.3 0.265634
702000 0.397903 1.16925 598.03 1626.42 0.265613
702500 0.40734 1.20322 591.281 1626.54 0.265594
703000 0.396015 1.15752 598.19 1626.67 0.265573
703500 0.405936 1.18778 591.077 1626.78 0.265555
704000 0.41521 1.14276 584.637 1626.9 0.265536
704500 0.414978 1.14191 584.296 1626.99 0.265521
705000 0.40621 1.19858 589.391 1627.05 0.265511
705500 0.409763 1.20827 586.551 1627.12 0.2655
706000 0.403062 1.184 590.44 1627.21 0.265484
706500 0.403101 1.12463 590.109 1627.29 0.265472
707000 0.415461 1.24468 581.261 1627.35 0.265463
707500 0.416283 1.17303 580.404 1627.45 0.265445
708000 0.417718 1.23406 578.752 1627.58 0.265424
708500 0.402906 1.22999 587.7 1627.75 0.265397
709000 0.42169 1.18034 575.059 1627.94 0.265366
709500 0.403983 1.10722 586.054 1628.14 0.265333
710000 0.411453 1.16918 580.455 1628.3 0.265307
710500 0.41388 1.18549 578.272 1628.43 0.265286
711000 0.420559 1.17047 573.43 1628.55 0.265267
711500 0.417349 1.15523 575.017 1628.67 0.265247
712000 0.399972 1.25302 585.45 1628.78 0.265229
712500 0.403376 1.20189 582.811 1628.95 0.265202
713000 0.412265 1.1609 576.553 1629.14 0.265171
713500 0.398143 1.1627 585.03 1629.32 0.265141
714000 0.415414 1.18753 573.175 1629.49 0.265114
714500 0.40275 1.13568 580.927 1629.63 0.265091
715000 0.412151 1.18371 574.184 1629.75 0.265072
715500 0.398241 1.153 582.708 1629.88 0.265051
716000 0.400964 1.13712 580.49 1629.96 0.265036
716500 0.399298 1.13481 581.132 1630 0.265031
717000 0.406035 1.14609 576.297 1629.99 0.265033
717500 0.408029 1.15602 574.689 1629.93 0.265042
718000 0.41991 1.14808 566.692 1629.86 0.265054
718500 0.413895 1.1579 570.292 1629.76 0.26507
719000 0.404601 1.1747 575.979 1629.63 0.265091
719500 0.420629 1.19195 565.366 1629.49 0.265114
720000 0.411213 1.18645 571.251 1629.35 0.265137
720500 0.411379 1.23056 570.801 1629.22 0.265158
721000 0.412897 1.18695 569.633 1629.15 0.265169
721500 0.402286 1.1726 576.223 1629.1 0.265176
722000 0.408203 1.23099 571.9 1629.05 0.265185
722500 0.395692 1.21312 579.706 1629.05 0.265186
723000 0.400166 1.24926 576.261 1629.09 0.265179
723500 0.411748 1.26451 568.22 1629.19 0.265162
724000 0.398189 1.21296 576.48 1629.38 0.265131
724500 0.40438 1.23061 571.752 1629.61 0.265093
725000 0.403585 1.19609 571.658 1629.89 0.265048
725500 0.4099 1.24187 566.674 1630.21 0.264996
726000 0.41434 1.25415 562.882 1630.61 0.264931
726500 0.401434 1.19304 570.437 1631.09 0.264854
727000 0.412496 1.14855 562.447 1631.57 0.264776
727500 0.40988 1.18985 563.115 1632.03 0.264701
728000 0.403706 1.22341 566.045 1632.5 0.264624
728500 0.410979 1.21035 560.364 1633.01 0.264542
729000 0.416552 1.19128 555.679 1633.57 0.264451
729500 0.406556 1.15676 561.183 1634.14 0.264359
730000 0.397842 1.1794 565.778 1634.68 0.264271
730500 0.409134 1.2326 557.316 1635.23 0.264183
731000 0.392933 1.17931 566.844 1635.84 0.264085
731500 0.394658 1.17881 564.629 1636.45 0.263986
732000 0.395249 1.18415 563.045 1637.07 0.263887
732500 0.401143 1.15466 558.207 1637.67 0.263789
733000 0.40789 1.17442 552.701 1638.25 0.263695
733500 0.410679 1.12923 549.995 1638.82 0.263604
734000 0.405409 1.15002 552.375 1639.35 0.263519
734500 0.405691 1.14693 551.183 1639.84 0.26344
735000 0.404725 1.15044 550.879 1640.29 0.263368
735500 0.391366 1.12373 558.827 1640.69 0.263304
736000 0.400602 1.09268 552.184 1641.02 0.263251
736500 0.402157 1.14417 550.413 1641.26 0.263213
737000 0.391829 1.15509 556.488 1641.44 0.263183
737500 0.412244 1.14033 542.748 1641.6 0.263158
738000 0.407358 1.13287 545.44 1641.72 0.263139
738500 0.408087 1.13282 544.515 1641.78 0.263129
739000 0.414497 1.13999 539.958 1641.78 0.263128
739500 0.405697 1.13912 545.315 1641.75 0.263134
740000 0.413758 1.09638 539.92 1641.66 0.263148
740500 0.411813 1.11002 540.921 1641.51 0.263172
741000 0.403527 1.05795 546.3 1641.27 0.263211
741500 0.417035 1.09826 537.474 1640.89 0.263271
742000 0.412053 1.16457 540.638 1640.44 0.263344
742500 0.40426 1.1304 546.002 1639.95 0.263422
743000 0.396477 1.08544 551.475 1639.41 0.263509
743500 0.407512 1.15749 544.468 1638.78 0.263611
744000 0.403098 1.11344 547.842 1638.1 0.263721
744500 0.404589 1.20389 547.133 1637.37 0.263838
745000 0.394814 1.15278 554.08 1636.65 0.263954
745500 0.39258 1.16889 555.98 1635.91 0.264074
746000 0.393359 1.10722 556.198 1635.13 0.264199
746500 0.39634 1.19016 554.634 1634.29 0.264335
747000 0.393909 1.18715 556.858 1633.44 0.264472
747500 0.396789 1.16967 555.638 1632.59 0.26461
748000 0.402558 1.23481 552.467 1631.76 0.264745
748500 0.40061 1.1839 554.44 1630.96 0.264874
749000 0.381703 1.14405 567.348 1630.17 0.265003
749500 0.392369 1.19929 560.903 1629.34 0.265138
750000 0.398037 1.16069 557.901 1628.51 0.265274
750500 0.412815 1.1579 548.945 1627.67 0.26541
751000 0.398811 1.15413 558.649 1626.82 0.265548
751500 0.39949 1.1778 558.806 1625.95 0.265691
752000 0.394575 1.11199 562.803 1625.05 0.265837
752500 0.395247 1.19282 562.901 1624.1 0.265994
753000 0.394157 1.13167 564.553 1623.13 0.266153
753500 0.397522 1.14486 563.164 1622.11 0.26632
754000 0.391321 1.14192 568.112 1621.04 0.266496
754500 0.403085 1.17891 561.326 1619.93 0.266679
755000 0.399783 1.14984 564.513 1618.8 0.266865
755500 0.401562 1.19742 564.222 1617.66 0.267052
756000 0.390772 1.18685 572.239 1616.53 0.267239
756500 0.408629 1.1686 561.724 1615.4 0.267426
757000 0.395136 1.11969 571.492 1614.25 0.267617
