# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
249500 0.891886 1.05995 1034.06 1987.51 0.217357
250000 0.927239 1.09603 1010.1 1986.87 0.217428
250500 0.90964 1.091 1020.68 1986.22 0.217499
251000 0.910473 1.10015 1019.22 1985.56 0.217571
251500 0.949332 1.07559 993.274 1984.9 0.217643
252000 0.941676 1.09881 997.161 1984.25 0.217715
252500 0.915553 1.09747 1013.17 1983.59 0.217786
253000 0.908661 1.09956 1016.82 1982.94 0.217858
253500 0.906387 1.07613 1017.53 1982.3 0.217929
254000 0.929697 1.10356 1001.51 1981.65 0.218
254500 0.884891 1.11322 1029.57 1981.01 0.21807
255000 0.866995 1.08936 1040.44 1980.38 0.218139
255500 0.910305 1.11139 1011.55 1979.76 0.218208
256000 0.915361 1.05989 1007.47 1979.16 0.218274
256500 0.899056 1.07445 1017.18 1978.52 0.218345
257000 0.880231 1.12213 1028.41 1977.86 0.218418
257500 0.888947 1.07766 1022.03 1977.23 0.218488
258000 0.915714 1.10965 1003.76 1976.57 0.21856
258500 0.891667 1.11526 1018.45 1975.93 0.218631
259000 0.896353 1.09236 1014.75 1975.29 0.218702
259500 0.9065 1.12171 1007.2 1974.66 0.218771
260000 0.856723 1.08052 1038.75 1974.06 0.218838
260500 0.89675 1.12171 1011.74 1973.44 0.218907
261000 0.881898 1.03692 1020.74 1972.82 0.218976
261500 0.904603 1.10845 1005 1972.17 0.219048
262000 0.901228 1.09446 1006.38 1971.54 0.219119
262500 0.886623 1.14276 1015.01 1970.91 0.219188
263000 0.868017 1.1201 1026.35 1970.32 0.219253
263500 0.86729 1.08868 1025.97 1969.77 0.219315
264000 0.896648 1.1502 1005.88 1969.23 0.219375
264500 0.876224 1.09965 1018.38 1968.72 0.219432
265000 0.875405 1.13246 1017.84 1968.25 0.219485
265500 0.858194 1.10768 1028.15 1967.79 0.219536
266000 0.849008 1.10915 1033.09 1967.34 0.219585
266500 0.853902 1.0923 1029.04 1966.91 0.219634
267000 0.879372 1.09518 1011.51 1966.46 0.219684
267500 0.85929 1.11383 1023.49 1966.01 0.219734
268000 0.864427 1.12999 1019.17 1965.59 0.219782
268500 0.903323 1.13105 992.968 1965.2 0.219825
269000 0.894693 1.10441 997.502 1964.84 0.219866
269500 0.907011 1.09029 988.351 1964.49 0.219905
270000 0.872662 1.11576 1009.43 1964.13 0.219945
270500 0.887439 1.07675 998.925 1963.78 0.219984
271000 0.917133 1.11173 978.494 1963.43 0.220023
271500 0.877177 1.10654 1003.25 1963.1 0.22006
272000 0.88506 1.09248 997.02 1962.78 0.220097
272500 0.91415 1.07907 977.074 1962.45 0.220133
273000 0.888899 1.0742 992.363 1962.11 0.220171
273500 0.871809 1.08224 1002.34 1961.77 0.220209
274000 0.828845 1.116 1029.11 1961.42 0.220249
274500 0.852166 1.17599 1012.73 1961.09 0.220285
275000 0.867305 1.1184 1002 1960.83 0.220315
275500 0.862739 1.0976 1003.86 1960.59 0.220342
276000 0.847013 1.09586 1012.91 1960.36 0.220368
276500 0.869794 1.11398 996.875 1960.15 0.220391
277000 0.874678 1.10039 992.409 1959.96 0.220413
277500 0.863191 1.10028 998.72 1959.77 0.220434
278000 0.866771 1.09817 995.112 1959.59 0.220455
278500 0.885931 1.0823 981.501 1959.42 0.220474
279000 0.875331 1.08827 987.075 1959.25 0.220493
279500 0.859104 1.0982 996.269 1959.06 0.220514
280000 0.892899 1.12581 972.943 1958.86 0.220536
280500 0.876227 1.08969 982.724 1958.68 0.220556
281000 0.872344 1.11381 983.916 1958.52 0.220575
281500 0.858657 1.12865 991.502 1958.39 0.22059
282000 0.851606 1.12363 994.806 1958.29 0.2206
282500 0.881702 1.14905 973.878 1958.23 0.220608
283000 0.852121 1.08995 991.83 1958.19 0.220611
283500 0.842028 1.07575 997.076 1958.16 0.220615
284000 0.823302 1.10962 1007.73 1958.11 0.220621
284500 0.836564 1.13734 997.783 1958.06 0.220627
285000 0.831017 1.10585 1000.12 1958.03 0.22063
285500 0.813103 1.0777 1010.52 1958 0.220633
286000 0.809845 1.10099 1011.26 1957.96 0.220638
286500 0.801373 1.12488 1015.42 1957.93 0.220641
287000 0.852541 1.15862 980.909 1957.92 0.220642
287500 0.827575 1.08207 995.924 1957.95 0.220639
288000 0.831066 1.12761 992.051 1957.98 0.220635
288500 0.840334 1.08643 984.689 1958.03 0.22063
289000 0.841636 1.10976 982.397 1958.09 0.220623
289500 0.846006 1.10325 978.214 1958.15 0.220616
290000 0.837185 1.13451 982.417 1958.22 0.220609
290500 0.838697 1.07325 980.141 1958.31 0.220599
291000 0.84686 1.07422 973.416 1958.39 0.220589
291500 0.814942 1.09029 992.578 1958.44 0.220584
292000 0.845531 1.062 971.512 1958.46 0.220581
292500 0.824746 1.0641 983.593 1958.45 0.220582
293000 0.832665 1.07251 977.076 1958.4 0.220589
293500 0.81562 1.08559 986.997 1958.31 0.220598
294000 0.824633 1.08464 979.883 1958.23 0.220608
294500 0.854689 1.10959 959.085 1958.12 0.22062
295000 0.826637 1.1024 976.047 1958.01 0.220632
295500 0.860067 1.09441 953.158 1957.9 0.220644
296000 0.838181 1.09662 966.132 1957.78 0.220658
296500 0.835347 1.09832 966.755 1957.67 0.22067
297000 0.825766 1.08652 971.744 1957.55 0.220684
297500 0.837293 1.0282 963.342 1957.4 0.220701
298000 0.817938 1.05899 974.732 1957.19 0.220725
298500 0.828311 1.08171 966.966 1956.93 0.220754
299000 0.82356 1.09499 968.993 1956.65 0.220785
299500 0.820356 1.09571 970.004 1956.37 0.220817
300000 0.842392 1.06913 954.746 1956.08 0.22085
300500 0.839068 1.07358 955.936 1955.76 0.220887
301000 0.832032 1.07166 959.539 1955.4 0.220927
301500 0.823026 1.10601 964.333 1955.02 0.220969
302000 0.814904 1.03466 968.926 1954.64 0.221013
302500 0.823025 1.10311 962.605 1954.23 0.221059
303000 0.804526 1.0806 973.795 1953.82 0.221106
303500 0.82488 1.09601 959.779 1953.38 0.221155
304000 0.8232 1.08431 960.147 1952.94 0.221205
304500 0.823833 1.09931 958.902 1952.49 0.221256
305000 0.807363 1.06096 968.741 1952.03 0.221308
305500 0.792464 1.11104 977.444 1951.56 0.221362
306000 0.809484 1.04523 965.881 1951.07 0.221417
306500 0.811968 1.06928 963.476 1950.53 0.221478
307000 0.793637 1.08686 974.729 1949.96 0.221543
307500 0.798623 1.08075 970.989 1949.36 0.221611
308000 0.803739 1.05041 967.124 1948.73 0.221682
308500 0.824691 1.10466 952.862 1948.09 0.221756
309000 0.791524 1.0854 973.889 1947.44 0.22183
309500 0.801717 1.09542 966.743 1946.79 0.221903
310000 0.814291 1.11155 957.914 1946.16 0.221976
310500 0.808049 1.04658 961.572 1945.53 0.222047
311000 0.836723 1.07495 942.245 1944.88 0.222121
311500 0.815368 1.05942 955.594 1944.19 0.2222
312000 0.797898 1.09332 966.358 1943.47 0.222283
312500 0.840799 1.05069 938.207 1942.73 0.222368
313000 0.77707 1.02937 979.15 1941.94 0.222458
313500 0.798291 1.05265 964.926 1941.09 0.222555
314000 0.793301 1.07423 967.734 1940.21 0.222657
314500 0.826859 1.08333 945.664 1939.3 0.222761
315000 0.802818 1.0592 961.122 1938.37 0.222868
315500 0.790196 1.04399 969.131 1937.41 0.222978
316000 0.810016 1.05649 956.076 1936.4 0.223094
316500 0.791118 1.07256 968.293 1935.36 0.223214
317000 0.821787 1.01692 948.472 1934.29 0.223338
317500 0.843056 1.09484 934.325 1933.18 0.223466
318000 0.804846 1.13425 958.927 1932.08 0.223593
318500 0.796369 1.12986 964.408 1931.01 0.223718
319000 0.822607 1.08444 947.458 1929.96 0.223839
319500 0.835177 1.12869 939.038 1928.93 0.223959
320000 0.830217 1.11757 942.156 1927.93 0.224074
320500 0.791109 1.09323 967.389 1926.97 0.224186
321000 0.813447 1.09922 952.766 1926.01 0.224298
321500 0.795807 1.07741 964.069 1925.04 0.224411
322000 0.804957 1.10055 957.844 1924.08 0.224523
322500 0.784838 1.14093 970.6 1923.14 0.224633
323000 0.805982 1.14095 956.719 1922.24 0.224737
323500 0.798283 1.11313 961.503 1921.4 0.224836
324000 0.781512 1.12394 971.972 1920.59 0.224931
324500 0.807477 1.11686 954.838 1919.79 0.225025
325000 0.806136 1.09733 955.496 1919 0.225117
325500 0.778729 1.12582 972.85 1918.24 0.225206
326000 0.787273 1.11556 966.951 1917.51 0.225292
326500 0.806452 1.09633 954.13 1916.79 0.225376
327000 0.795374 1.17343 960.774 1916.1 0.225458
327500 0.769075 1.11014 977.572 1915.46 0.225533
328000 0.790381 1.17544 963.002 1914.88 0.225602
328500 0.77793 1.12801 970.568 1914.36 0.225663
329000 0.784373 1.04895 965.952 1913.87 0.225721
329500 0.805392 1.10891 951.524 1913.36 0.225781
330000 0.763997 1.112 977.727 1912.86 0.22584
330500 0.79811 1.11746 954.841 1912.38 0.225897
331000 0.78593 1.07352 962.176 1911.92 0.22595
331500 0.785144 1.11482 961.987 1911.46 0.226005
332000 0.79471 1.0877 955.222 1911.01 0.226059
332500 0.789479 1.05072 957.976 1910.55 0.226112
333000 0.793676 1.0738 954.453 1910.08 0.226169
333500 0.787632 1.06886 957.763 1909.57 0.226229
334000 0.785139 1.0779 958.787 1909.04 0.226292
334500 0.804087 1.11083 945.801 1908.52 0.226353
335000 0.784186 1.09531 958.12 1908 0.226415
335500 0.772833 1.09745 964.909 1907.48 0.226477
336000 0.78607 1.12402 955.741 1906.96 0.226538
336500 0.790674 1.09901 952.23 1906.48 0.226595
337000 0.771766 1.14438 963.576 1906.04 0.226649
337500 0.791474 1.10774 950.212 1905.62 0.226698
338000 0.779349 1.11435 957.39 1905.21 0.226747
338500 0.747562 1.10098 977.271 1904.8 0.226795
339000 0.765711 1.16545 964.634 1904.42 0.226841
339500 0.79394 1.08103 945.742 1904.08 0.226881
340000 0.763991 1.08466 964.385 1903.73 0.226922
340500 0.730393 1.10573 985.34 1903.39 0.226963
341000 0.762922 1.11961 963.488 1903.05 0.227004
341500 0.777912 1.12858 952.982 1902.73 0.227042
342000 0.736532 1.10872 979.114 1902.43 0.227078
342500 0.772565 1.11481 954.971 1902.14 0.227113
343000 0.748794 1.08922 969.634 1901.86 0.227146
343500 0.76075 1.12777 960.865 1901.58 0.22718
344000 0.757613 1.11936 962.136 1901.32 0.22721
344500 0.783927 1.08937 944.283 1901.08 0.227239
345000 0.766282 1.13104 954.78 1900.85 0.227266
345500 0.763572 1.12797 955.696 1900.65 0.227291
346000 0.793143 1.09416 935.668 1900.48 0.227311
346500 0.78795 1.11786 937.981 1900.31 0.227331
347000 0.740836 1.07701 967.696 1900.15 0.227351
347500 0.759193 1.11664 954.775 1899.98 0.227371
348000 0.777574 1.09013 941.989 1899.82 0.22739
348500 0.78091 1.13805 938.696 1899.66 0.22741
349000 0.742915 1.13502 962.435 1899.52 0.227425
349500 0.718268 1.12121 977.483 1899.44 0.227436
350000 0.745726 1.1394 958.574 1899.35 0.227446
350500 0.75847 1.11542 949.416 1899.29 0.227453
351000 0.770409 1.12093 940.61 1899.26 0.227457
351500 0.796184 1.15909 922.695 1899.25 0.227458
352000 0.773488 1.08267 936.507 1899.25 0.227458
352500 0.760716 1.11801 943.471 1899.27 0.227456
353000 0.766773 1.17262 938.27 1899.32 0.22745
353500 0.735785 1.06085 957.467 1899.4 0.22744
354000 0.768342 1.10487 935.035 1899.47 0.227432
354500 0.752905 1.06027 944.026 1899.52 0.227426
355000 0.752179 1.06253 943.358 1899.56 0.227421
355500 0.763446 1.07978 934.93 1899.58 0.227419
356000 0.767853 1.0808 930.893 1899.57 0.22742
356500 0.777068 1.07566 923.841 1899.54 0.227424
357000 0.774573 1.04943 924.52 1899.48 0.227431
357500 0.740722 1.06381 945.454 1899.38 0.227442
358000 0.751537 1.12604 937.339 1899.27 0.227456
358500 0.744683 1.09213 940.995 1899.16 0.227469
359000 0.766979 1.07062 925.723 1899.03 0.227484
359500 0.748736 1.14977 936.325 1898.9 0.2275
360000 0.75639 1.1128 930.541 1898.79 0.227513
360500 0.7465 1.08119 936.124 1898.7 0.227524
361000 0.745318 1.12219 935.845 1898.59 0.227537
361500 0.726309 1.12714 947.166 1898.5 0.227548
362000 0.762886 1.15264 922.389 1898.44 0.227556
362500 0.717975 1.09928 950.684 1898.43 0.227557
363000 0.723604 1.11656 946.001 1898.43 0.227557
363500 0.74809 1.09546 929.046 1898.44 0.227556
364000 0.747866 1.12117 928.067 1898.45 0.227554
364500 0.769131 1.10024 913.207 1898.49 0.227549
365000 0.787617 1.0953 899.988 1898.53 0.227544
365500 0.781215 1.1335 902.899 1898.57 0.227539
366000 0.727592 1.06263 936.762 1898.62 0.227534
366500 0.772884 1.10691 906.099 1898.63 0.227532
367000 0.757442 1.07015 915.144 1898.64 0.227531
367500 0.741275 1.10141 924.505 1898.64 0.227532
368000 0.769554 1.08588 905.124 1898.63 0.227533
368500 0.748886 1.08364 917.509 1898.61 0.227535
369000 0.730788 1.09332 928.169 1898.58 0.227539
369500 0.747803 1.0981 916.158 1898.53 0.227545
370000 0.739025 1.04779 921.006 1898.47 0.227552
370500 0.757979 1.12074 907.513 1898.37 0.227563
371000 0.750422 1.08057 911.65 1898.29 0.227574
371500 0.751566 1.09566 909.929 1898.19 0.227586
372000 0.744033 1.04276 914.003 1898.07 0.2276
372500 0.735089 1.07489 918.83 1897.91 0.227619
373000 0.761012 1.0862 901.253 1897.72 0.227641
373500 0.737885 1.05222 915.516 1897.51 0.227667
374000 0.754653 1.06752 903.879 1897.28 0.227695
374500 0.737762 1.12376 913.885 1897.02 0.227725
375000 0.71013 1.09651 931.151 1896.77 0.227755
375500 0.731758 1.11178 916.367 1896.53 0.227785
376000 0.712168 1.11428 928.294 1896.29 0.227813
376500 0.727605 1.11118 917.515 1896.05 0.227842
377000 0.707046 1.13848 930.057 1895.84 0.227867
377500 0.709726 1.13229 927.65 1895.66 0.227889
378000 0.717388 1.13073 921.866 1895.51 0.227907
378500 0.703583 1.09887 929.989 1895.39 0.227921
379000 0.717518 1.10243 920.056 1895.29 0.227934
379500 0.681299 1.09729 942.616 1895.18 0.227946
380000 0.692678 1.04589 934.58 1895.06 0.227961
380500 0.728966 1.09262 910.087 1894.91 0.227979
381000 0.729363 1.0747 909.146 1894.75 0.227999
381500 0.719427 1.05632 914.873 1894.55 0.228023
382000 0.730245 1.11453 906.898 1894.32 0.22805
382500 0.708626 1.07557 920.343 1894.09 0.228078
383000 0.706128 1.07065 921.294 1893.83 0.228109
383500 0.72542 1.10656 908.063 1893.54 0.228144
384000 0.739241 1.05831 898.572 1893.24 0.22818
384500 0.698661 1.10621 924.099 1892.93 0.228217
385000 0.724278 1.09498 906.877 1892.61 0.228256
385500 0.698061 1.06194 923.419 1892.29 0.228294
386000 0.712337 1.09123 913.501 1891.95 0.228336
386500 0.717422 1.10215 909.642 1891.6 0.228378
387000 0.730501 1.12559 900.413 1891.27 0.228417
387500 0.728386 1.10395 901.255 1890.96 0.228455
388000 0.721966 1.07453 904.812 1890.64 0.228494
388500 0.729208 1.08484 899.424 1890.31 0.228533
389000 0.74259 1.05361 890.258 1889.96 0.228576
389500 0.715283 1.07308 907.342 1889.59 0.228621
390000 0.698155 1.10455 917.892 1889.19 0.228669
390500 0.707162 1.09812 911.658 1888.79 0.228717
391000 0.717094 1.10606 904.681 1888.39 0.228766
391500 0.735702 1.10622 891.976 1888 0.228814
392000 0.697875 1.0841 916.029 1887.62 0.228859
392500 0.71517 1.07028 904.297 1887.23 0.228907
393000 0.715364 1.09938 903.598 1886.8 0.228959
393500 0.72457 1.09253 897.202 1886.37 0.229012
394000 0.717948 1.0599 901.111 1885.92 0.229066
394500 0.739899 1.08295 886.357 1885.44 0.229124
395000 0.72953 1.07082 892.677 1884.95 0.229184
395500 0.718636 1.08568 899.282 1884.43 0.229247
396000 0.712619 1.09988 902.783 1883.91 0.229311
396500 0.703849 1.06789 908.275 1883.38 0.229375
397000 0.687345 1.05974 918.667 1882.83 0.229442
397500 0.736314 1.12482 886.418 1882.25 0.229512
398000 0.726882 1.0893 892.29 1881.71 0.229579
398500 0.712638 1.08523 901.165 1881.16 0.229646
399000 0.699615 1.11492 909.276 1880.6 0.229714
399500 0.718624 1.1002 896.761 1880.06 0.22978
400000 0.725519 1.10304 891.834 1879.53 0.229844
400500 0.727952 1.12058 889.799 1879.02 0.229908
401000 0.709921 1.11905 901.003 1878.52 0.229968
401500 0.705354 1.0991 903.69 1878.04 0.230028
402000 0.707424 1.10183 902.041 1877.56 0.230086
402500 0.691823 1.10991 911.726 1877.08 0.230145
403000 0.693085 1.09782 910.538 1876.61 0.230202
403500 0.7011 1.06016 905.09 1876.15 0.230259
404000 0.702459 1.08945 903.747 1875.67 0.230317
404500 0.710948 1.10567 897.88 1875.2 0.230376
405000 0.698414 1.09216 905.59 1874.73 0.230433
405500 0.698515 1.10303 905.043 1874.25 0.230493
406000 0.714219 1.09138 894.479 1873.76 0.230552
406500 0.725371 1.1009 886.808 1873.29 0.23061
407000 0.710713 1.07668 895.943 1872.83 0.230667
407500 0.71228 1.10349 894.464 1872.35 0.230726
408000 0.713662 1.08252 893.218 1871.86 0.230787
408500 0.696089 1.07606 904.261 1871.36 0.230849
409000 0.709888 1.0701 895.068 1870.83 0.230913
409500 0.704086 1.05501 898.544 1870.28 0.230982
410000 0.690156 1.09235 907.279 1869.69 0.231054
410500 0.706575 1.12331 896.372 1869.09 0.231129
411000 0.704514 1.11653 897.457 1868.51 0.2312
411500 0.724577 1.12495 884.114 1867.97 0.231267
412000 0.69437 1.14649 903.319 1867.47 0.231329
412500 0.69617 1.13741 901.798 1867.01 0.231386
413000 0.721487 1.1159 885.029 1866.59 0.231438
413500 0.69135 1.1134 904.09 1866.19 0.231488
414000 0.683616 1.08198 908.749 1865.8 0.231536
414500 0.705999 1.15175 893.549 1865.42 0.231583
415000 0.710536 1.14679 890.133 1865.07 0.231627
415500 0.715322 1.12825 886.463 1864.79 0.231662
416000 0.728456 1.10845 877.442 1864.53 0.231694
416500 0.684763 1.0754 905.233 1864.29 0.231724
417000 0.700474 1.11112 894.368 1864.02 0.231757
417500 0.685567 1.10045 903.486 1863.76 0.231789
418000 0.684211 1.1319 903.696 1863.53 0.231819
418500 0.705922 1.12954 889.013 1863.32 0.231845
419000 0.715635 1.14912 881.909 1863.14 0.231866
419500 0.693192 1.06921 895.973 1863 0.231884
420000 0.690341 1.13075 896.893 1862.86 0.231902
420500 0.676279 1.08438 905.43 1862.73 0.231918
421000 0.688671 1.1092 896.638 1862.6 0.231934
421500 0.699567 1.13413 888.732 1862.48 0.231949
422000 0.689169 1.07279 894.919 1862.37 0.231963
422500 0.66887 1.10599 907.284 1862.25 0.231977
423000 0.686806 1.13415 894.724 1862.14 0.231991
423500 0.686485 1.07211 894.404 1862.05 0.232003
424000 0.716338 1.10554 874.179 1861.94 0.232017
424500 0.684727 1.08542 894.014 1861.83 0.23203
425000 0.725817 1.08494 866.647 1861.7 0.232046
425500 0.719361 1.06297 870.177 1861.58 0.232062
426000 0.707112 1.10265 877.208 1861.43 0.23208
426500 0.699095 1.11037 881.711 1861.27 0.2321
427000 0.673776 1.1083 897.349 1861.13 0.232117
427500 0.681681 1.07211 891.651 1861 0.232133
428000 0.69838 1.12337 879.99 1860.86 0.23215
428500 0.67601 1.0846 894.029 1860.72 0.232168
429000 0.675489 1.09488 893.663 1860.58 0.232185
429500 0.687918 1.16228 884.7 1860.45 0.232201
430000 0.688541 1.08929 883.765 1860.36 0.232213
430500 0.669348 1.07641 895.457 1860.27 0.232225
431000 0.691866 1.12265 879.982 1860.16 0.232238
431500 0.714236 1.09644 864.814 1860.05 0.232252
432000 0.665687 1.07963 895.626 1859.92 0.232268
432500 0.667183 1.09521 893.979 1859.77 0.232287
433000 0.672525 1.08201 889.862 1859.62 0.232306
433500 0.674471 1.05173 888.169 1859.43 0.232329
434000 0.699008 1.10952 871.497 1859.22 0.232356
434500 0.668118 1.10421 890.836 1859.01 0.232382
435000 0.670765 1.10346 888.575 1858.81 0.232407
435500 0.680669 1.10282 881.519 1858.62 0.23243
436000 0.675801 1.12921 883.951 1858.45 0.232452
436500 0.681363 1.0792 879.863 1858.28 0.232473
437000 0.678784 1.05306 881.014 1858.09 0.232496
437500 0.668642 1.05394 887.012 1857.87 0.232524
438000 0.668675 1.09589 886.374 1857.64 0.232554
438500 0.663932 1.11059 888.872 1857.39 0.232585
439000 0.687581 1.11993 872.987 1857.14 0.232615
439500 0.675349 1.13878 880.294 1856.93 0.232643
440000 0.697081 1.09249 865.779 1856.74 0.232666
440500 0.66729 1.10347 884.367 1856.57 0.232688
441000 0.6552 1.13396 891.545 1856.4 0.232708
441500 0.650129 1.08689 894.409 1856.25 0.232727
442000 0.678942 1.10009 875.106 1856.1 0.232746
442500 0.657102 1.09795 888.627 1855.95 0.232764
443000 0.68056 1.06474 872.908 1855.8 0.232784
443500 0.683242 1.072 870.518 1855.62 0.232806
444000 0.677661 1.08874 873.421 1855.43 0.23283
444500 0.659293 1.09861 884.718 1855.24 0.232854
445000 0.681095 1.14644 869.837 1855.05 0.232877
445500 0.676309 1.10641 872.421 1854.88 0.2329
446000 0.66274 1.09441 880.623 1854.7 0.232922
446500 0.670385 1.09976 875.056 1854.53 0.232944
447000 0.69876 1.08898 856.111 1854.35 0.232966
447500 0.690193 1.07851 861.102 1854.16 0.232989
448000 0.728828 1.13438 835.315 1853.97 0.233013
448500 0.677133 1.12155 868.188 1853.81 0.233034
449000 0.661503 1.09281 877.766 1853.66 0.233052
449500 0.683706 1.13308 862.646 1853.53 0.233069
450000 0.689301 1.08221 858.477 1853.41 0.233084
450500 0.662628 1.07948 875.116 1853.27 0.233101
451000 0.673476 1.06669 867.484 1853.12 0.233121
451500 0.653502 1.08508 879.708 1852.94 0.233144
452000 0.664746 1.12988 871.737 1852.74 0.233168
452500 0.6577 1.10416 875.809 1852.57 0.233189
453000 0.677451 1.06337 862.526 1852.4 0.233211
453500 0.638956 1.0479 886.979 1852.2 0.233236
454000 0.680012 1.10645 859.674 1851.97 0.233266
454500 0.67888 1.05787 860.064 1851.73 0.233295
455000 0.664896 1.05513 868.615 1851.46 0.233329
455500 0.658665 1.05224 872.282 1851.16 0.233368
456000 0.645673 1.01886 880.302 1850.8 0.233413
456500 0.669473 1.07285 864.415 1850.37 0.233467
457000 0.645513 1.09242 879.674 1849.91 0.233525
457500 0.661481 1.09204 869.073 1849.43 0.233585
458000 0.692365 1.07569 848.834 1848.96 0.233645
458500 0.670804 1.11935 862.421 1848.46 0.233708
459000 0.691469 1.11126 848.895 1847.97 0.233769
459500 0.666397 1.06719 865.05 1847.49 0.233831
460000 0.698766 1.15199 843.691 1846.99 0.233895
460500 0.650824 1.08479 874.735 1846.53 0.233952
461000 0.664648 1.13853 865.293 1846.08 0.234009
461500 0.65883 1.09678 868.896 1845.65 0.234063
462000 0.658086 1.0379 869.331 1845.22 0.234118
462500 0.668327 1.10881 862.191 1844.76 0.234177
463000 0.646649 1.08615 876.101 1844.29 0.234236
463500 0.666759 1.0915 862.78 1843.82 0.234296
464000 0.646334 1.07314 875.861 1843.34 0.234357
464500 0.672028 1.06188 859.018 1842.84 0.234421
465000 0.656758 1.07904 868.673 1842.32 0.234487
465500 0.633442 1.07306 883.693 1841.78 0.234556
466000 0.638539 1.06826 880.267 1841.22 0.234627
466500 0.682196 1.04899 851.996 1840.62 0.234703
467000 0.688018 1.08602 847.966 1839.99 0.234783
467500 0.666875 1.06725 861.608 1839.35 0.234865
468000 0.663772 1.10691 863.471 1838.71 0.234947
468500 0.674094 1.09273 856.834 1838.06 0.23503
469000 0.655595 1.11056 868.695 1837.41 0.235114
469500 0.645256 1.10923 875.396 1836.78 0.235194
470000 0.647475 1.09095 873.937 1836.17 0.235273
470500 0.673206 1.11508 857.127 1835.54 0.235353
471000 0.660136 1.10341 865.541 1834.92 0.235432
471500 0.650233 1.09768 871.96 1834.32 0.235509
472000 0.664757 1.09965 862.499 1833.72 0.235586
472500 0.657465 1.0909 867.21 1833.11 0.235665
473000 0.66514 1.12659 862.045 1832.5 0.235744
473500 0.657932 1.08736 866.746 1831.91 0.23582
474000 0.642591 1.11053 876.598 1831.32 0.235896
474500 0.659803 1.15384 865.234 1830.74 0.23597
475000 0.66527 1.1477 861.662 1830.21 0.236039
475500 0.665575 1.10661 861.423 1829.71 0.236103
476000 0.659096 1.12749 865.31 1829.23 0.236165
476500 0.6603 1.15239 864.214 1828.79 0.236222
477000 0.666929 1.15729 859.622 1828.38 0.236274
477500 0.669343 1.11783 857.837 1828.03 0.23632
478000 0.667174 1.13452 858.777 1827.71 0.236361
478500 0.644699 1.0888 873.111 1827.41 0.2364
479000 0.669828 1.10079 856.497 1827.11 0.236439
479500 0.647421 1.11419 870.567 1826.83 0.236476
480000 0.683628 1.10136 846.679 1826.56 0.23651
480500 0.683 1.12262 846.585 1826.31 0.236542
481000 0.668262 1.14784 855.615 1826.08 0.236573
481500 0.660312 1.16204 860.243 1825.88 0.236598
482000 0.659615 1.11728 860.246 1825.74 0.236616
482500 0.664196 1.16949 856.524 1825.63 0.23663
483000 0.638752 1.10025 872.631 1825.56 0.236639
483500 0.644551 1.15126 868.102 1825.52 0.236645
484000 0.636679 1.16232 872.451 1825.52 0.236645
484500 0.646342 1.1717 865.457 1825.57 0.236638
485000 0.659978 1.1203 855.83 1825.68 0.236624
485500 0.663458 1.11761 852.656 1825.83 0.236605
486000 0.645549 1.1202 863.433 1825.99 0.236584
486500 0.667003 1.1574 848.532 1826.18 0.23656
487000 0.660742 1.15299 851.561 1826.42 0.236528
487500 0.651995 1.15639 856.167 1826.71 0.236491
488000 0.637778 1.13339 864.322 1827.04 0.236448
488500 0.644915 1.11225 858.586 1827.39 0.236402
489000 0.681575 1.10864 833.688 1827.75 0.236356
489500 0.656977 1.11193 848.487 1828.11 0.236309
490000 0.651434 1.14914 850.91 1828.49 0.236261
490500 0.658536 1.12741 845.196 1828.9 0.236208
491000 0.625615 1.14649 865.3 1829.35 0.23615
491500 0.639968 1.17836 854.727 1829.83 0.236088
492000 0.647995 1.05993 848.669 1830.35 0.236021
492500 0.653925 1.08415 843.507 1830.86 0.235955
493000 0.649968 1.08096 844.858 1831.36 0.235891
493500 0.643209 1.15751 847.812 1831.84 0.235828
494000 0.633041 1.08235 853.33 1832.35 0.235763
494500 0.632578 1.0873 852.383 1832.86 0.235697
495000 0.640989 1.06861 845.78 1833.35 0.235634
495500 0.640882 1.10105 844.571 1833.81 0.235575
496000 0.638649 1.07432 844.907 1834.25 0.235519
496500 0.645936 1.12325 838.914 1834.67 0.235465
497000 0.630911 1.09082 847.661 1835.1 0.23541
497500 0.618267 1.11588 854.681 1835.54 0.235353
498000 0.618256 1.06436 853.675 1835.99 0.235295
498500 0.646058 1.12631 834.303 1836.43 0.23524
499000 0.633451 1.05307 841.544 1836.86 0.235184
499500 0.613644 1.08617 853.221 1837.27 0.235132
500000 0.625771 1.07345 844.37 1837.65 0.235082
500500 0.666901 1.08333 816.607 1838.02 0.235035
501000 0.638976 1.01512 833.799 1838.37 0.234991
501500 0.647024 1.03105 827.527 1838.65 0.234955
502000 0.653774 1.12004 822.021 1838.88 0.234926
502500 0.61105 1.09851 848.912 1839.1 0.234897
503000 0.630153 1.07767 835.758 1839.32 0.234869
503500 0.635185 1.07011 831.579 1839.52 0.234844
504000 0.625805 1.10323 836.727 1839.69 0.234822
504500 0.642564 1.07837 825.055 1839.86 0.234801
505000 0.660311 1.05015 812.773 1839.99 0.234783
505500 0.638374 1.03121 826.331 1840.08 0.234773
506000 0.650434 1.03416 817.817 1840.1 0.23477
506500 0.637391 1.01918 825.799 1840.06 0.234775
507000 0.629926 1.05884 829.989 1839.96 0.234788
