# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1037000 0.843275 2.31288 1565.34 1325 0.326039
1037500 0.868568 2.31083 1549.6 1324.83 0.326078
1038000 0.829085 2.35634 1575.75 1324.69 0.326115
1038500 0.84669 2.32176 1564.97 1324.55 0.326148
1039000 0.83921 2.25257 1570.6 1324.43 0.326178
1039500 0.837327 2.28769 1572.4 1324.3 0.32621
1040000 0.845686 2.44997 1567.26 1324.17 0.326241
1040500 0.810915 2.27312 1590.69 1324.08 0.326265
1041000 0.823672 2.45425 1582.65 1323.99 0.326287
1041500 0.826448 2.2958 1581.58 1323.94 0.326299
1042000 0.823975 2.25805 1583.58 1323.9 0.32631
1042500 0.826202 2.21287 1582.55 1323.84 0.326323
1043000 0.814072 2.31476 1590.66 1323.77 0.326341
1043500 0.824736 2.35145 1584.16 1323.69 0.32636
1044000 0.842304 2.2754 1573.31 1323.62 0.326377
1044500 0.852943 2.3068 1566.84 1323.55 0.326394
1045000 0.834384 2.31253 1579.25 1323.5 0.326407
1045500 0.854059 2.274 1567.01 1323.45 0.326419
1046000 0.836088 2.31573 1578.95 1323.39 0.326434
1046500 0.830947 2.34332 1582.68 1323.34 0.326446
1047000 0.846038 2.3079 1573.36 1323.3 0.326457
1047500 0.850995 2.43045 1570.25 1323.27 0.326464
1048000 0.854924 2.41012 1568.06 1323.29 0.32646
1048500 0.807944 2.32906 1598.8 1323.34 0.326447
1049000 0.834083 2.35605 1581.89 1323.41 0.32643
1049500 0.838452 2.3535 1579.19 1323.5 0.326408
1050000 0.83361 2.27764 1582.47 1323.6 0.326382
1050500 0.845293 2.38167 1574.74 1323.7 0.326358
1051000 0.830032 2.30054 1584.84 1323.81 0.326331
1051500 0.837071 2.29346 1580.29 1323.93 0.326302
1052000 0.859463 2.31174 1565.66 1324.04 0.326273
1052500 0.826013 2.29427 1587.4 1324.16 0.326244
1053000 0.850329 2.27307 1571.71 1324.27 0.326217
1053500 0.855852 2.34159 1567.99 1324.38 0.32619
1054000 0.847496 2.33965 1573.44 1324.5 0.32616
1054500 0.836977 2.29841 1580.26 1324.63 0.326128
1055000 0.840331 2.26853 1578.07 1324.77 0.326095
1055500 0.895896 2.27511 1542.07 1324.89 0.326065
1056000 0.87354 2.33834 1556.3 1325.02 0.326034
1056500 0.860145 2.31165 1564.96 1325.16 0.325998
1057000 0.828917 2.40015 1584.93 1325.32 0.325959
1057500 0.82611 2.31704 1586.73 1325.51 0.325913
1058000 0.840288 2.276 1577.38 1325.71 0.325863
1058500 0.827699 2.33391 1585.28 1325.91 0.325813
1059000 0.84132 2.32812 1576.23 1326.12 0.325762
1059500 0.865274 2.32158 1560.4 1326.34 0.325708
1060000 0.881227 2.31895 1549.65 1326.58 0.325649
1060500 0.877146 2.2928 1552.02 1326.83 0.325589
1061000 0.848725 2.31506 1570.09 1327.08 0.325528
1061500 0.877347 2.28232 1551.28 1327.33 0.325466
1062000 0.861205 2.32584 1561.37 1327.57 0.325406
1062500 0.850351 2.40237 1567.92 1327.84 0.325341
1063000 0.842778 2.40095 1572.39 1328.14 0.325267
1063500 0.857586 2.31762 1562.35 1328.47 0.325185
1064000 0.84211 2.44226 1571.54 1328.83 0.325098
1064500 0.806865 2.31862 1593.9 1329.23 0.324999
1065000 0.853634 2.38326 1562.56 1329.65 0.324897
1065500 0.885698 2.41819 1540.85 1330.1 0.324787
1066000 0.872571 2.27398 1548.8 1330.58 0.324669
1066500 0.852451 2.2153 1561.17 1331.05 0.324555
1067000 0.868451 2.38872 1549.61 1331.5 0.324445
1067500 0.868791 2.36628 1548.61 1331.97 0.324331
1068000 0.857891 2.35469 1554.72 1332.47 0.32421
1068500 0.82933 2.2955 1572.41 1332.98 0.324085
1069000 0.817074 2.31814 1579.24 1333.5 0.323959
1069500 0.817781 2.28154 1577.88 1334.02 0.323833
1070000 0.850042 2.31486 1555.89 1334.54 0.323708
1070500 0.873291 2.28758 1539.88 1335.06 0.32358
1071000 0.835155 2.33825 1563.49 1335.59 0.323451
1071500 0.832724 2.42227 1563.86 1336.14 0.323319
1072000 0.842146 2.34344 1556.79 1336.72 0.323179
1072500 0.806948 2.35467 1578.42 1337.32 0.323034
1073000 0.816787 2.29527 1570.8 1337.94 0.322886
1073500 0.809348 2.30458 1574.32 1338.55 0.322737
1074000 0.834109 2.38958 1556.89 1339.17 0.322587
1074500 0.855999 2.3374 1541.42 1339.82 0.322431
1075000 0.860079 2.30009 1537.47 1340.49 0.322271
1075500 0.840434 2.28573 1548.89 1341.17 0.322108
1076000 0.826897 2.34573 1556.2 1341.85 0.321944
1076500 0.843921 2.38279 1543.58 1342.54 0.321778
1077000 0.838224 2.28757 1545.94 1343.26 0.321605
1077500 0.820181 2.24961 1556.25 1343.98 0.321433
1078000 0.818194 2.25799 1556.17 1344.68 0.321267
1078500 0.838724 2.15922 1541.76 1345.34 0.321107
1079000 0.809546 2.24641 1559.22 1345.97 0.320958
1079500 0.829618 2.1072 1545.41 1346.57 0.320816
1080000 0.821341 2.27375 1549.4 1347.11 0.320687
1080500 0.868955 2.27626 1517.51 1347.63 0.320562
1081000 0.865159 2.25148 1519.12 1348.15 0.320439
1081500 0.831519 2.26366 1539.9 1348.65 0.320321
1082000 0.863096 2.32433 1518.28 1349.14 0.320205
1082500 0.847892 2.20379 1527.49 1349.63 0.320088
1083000 0.847138 2.24723 1527.09 1350.08 0.31998
1083500 0.847283 2.18275 1526.37 1350.5 0.31988
1084000 0.823474 2.16197 1541.23 1350.88 0.319791
1084500 0.831526 2.2688 1535.2 1351.21 0.319713
1085000 0.846137 2.17141 1525.46 1351.51 0.319641
1085500 0.835934 2.263 1531.49 1351.77 0.31958
1086000 0.842913 2.17502 1526.8 1352 0.319527
1086500 0.819198 2.10668 1542.08 1352.19 0.319482
1087000 0.831785 2.2378 1533.49 1352.31 0.319453
1087500 0.823025 2.17992 1539.31 1352.4 0.319433
1088000 0.841809 2.17504 1527.07 1352.46 0.319418
1088500 0.835877 2.21368 1530.92 1352.48 0.319414
1089000 0.84571 2.25075 1524.72 1352.46 0.319417
1089500 0.823487 2.18153 1539.49 1352.42 0.319428
1090000 0.822079 2.19339 1540.8 1352.32 0.319451
1090500 0.818295 2.242 1543.65 1352.18 0.319485
1091000 0.83208 2.22944 1535.25 1352.01 0.319523
1091500 0.842314 2.25705 1529.12 1351.82 0.319568
1092000 0.845462 2.31071 1527.6 1351.61 0.319618
1092500 0.856594 2.19357 1521.27 1351.4 0.319668
1093000 0.810443 2.33798 1551.55 1351.16 0.319725
1093500 0.833519 2.20786 1537.7 1350.9 0.319786
1094000 0.849242 2.21459 1528.12 1350.62 0.319854
1094500 0.834387 2.31859 1538.4 1350.29 0.31993
1095000 0.800747 2.13872 1561.51 1349.97 0.320008
1095500 0.828616 2.24764 1544.17 1349.6 0.320094
1096000 0.854537 2.16299 1528.53 1349.2 0.320189
1096500 0.863912 2.28523 1523.39 1348.76 0.320294
1097000 0.833408 2.13486 1544.62 1348.29 0.320405
1097500 0.861069 2.27846 1527.68 1347.78 0.320527
1098000 0.819025 2.24824 1556.3 1347.25 0.320653
1098500 0.817701 2.30612 1558.38 1346.7 0.320783
1099000 0.844387 2.29993 1542.54 1346.16 0.320913
1099500 0.807452 2.20116 1568.07 1345.62 0.321042
1100000 0.821135 2.33615 1560.25 1345.05 0.321178
1100500 0.836091 2.22904 1552.24 1344.47 0.321317
1101000 0.86911 2.21476 1532.36 1343.86 0.321462
1101500 0.860892 2.27469 1538.99 1343.24 0.32161
1102000 0.879087 2.28217 1528.77 1342.6 0.321763
1102500 0.841804 2.29047 1554.51 1341.97 0.321915
1103000 0.860422 2.23499 1544.25 1341.33 0.322068
1103500 0.808824 2.25819 1579.19 1340.68 0.322225
1104000 0.871333 2.21804 1540.36 1339.99 0.322389
1104500 0.863572 2.18727 1547.12 1339.28 0.322561
1105000 0.863341 2.36819 1548.72 1338.55 0.322738
1105500 0.830865 2.1932 1571.86 1337.82 0.322914
1106000 0.823465 2.19882 1578.47 1337.05 0.323099
1106500 0.846375 2.21727 1565.51 1336.24 0.323295
1107000 0.824714 2.2034 1581.62 1335.4 0.323498
1107500 0.836166 2.31284 1575.99 1334.54 0.323708
1108000 0.83325 2.29484 1579.95 1333.68 0.323917
1108500 0.861364 2.30541 1563.82 1332.82 0.324124
1109000 0.866874 2.4197 1562.18 1331.98 0.32433
1109500 0.852959 2.32791 1573.4 1331.17 0.324526
1110000 0.845903 2.26217 1579.95 1330.38 0.324719
1110500 0.833416 2.24676 1590.05 1329.57 0.324916
1111000 0.827158 2.25582 1595.99 1328.75 0.325117
1111500 0.846086 2.29806 1585.64 1327.92 0.325321
1112000 0.864733 2.28767 1575.59 1327.08 0.325526
1112500 0.831073 2.27841 1599.46 1326.25 0.325731
1113000 0.850339 2.39002 1588.84 1325.41 0.325938
1113500 0.844072 2.43152 1594.87 1324.59 0.326138
1114000 0.848249 2.29213 1594.37 1323.82 0.326329
1114500 0.866615 2.3028 1584.25 1323.06 0.326516
1115000 0.833194 2.38275 1607.61 1322.31 0.326702
1115500 0.839141 2.3939 1605.6 1321.58 0.326882
1116000 0.822478 2.3577 1618.14 1320.88 0.327054
1116500 0.839327 2.40264 1608.82 1320.2 0.327222
1117000 0.884389 2.27895 1581.41 1319.54 0.327386
1117500 0.856042 2.40463 1601.07 1318.9 0.327545
1118000 0.873993 2.42245 1590.97 1318.3 0.327695
1118500 0.852851 2.32039 1606.35 1317.73 0.327838
1119000 0.87896 2.41153 1590.52 1317.18 0.327974
1119500 0.847995 2.37666 1611.97 1316.67 0.328101
1120000 0.849971 2.40618 1611.9 1316.2 0.328219
1120500 0.829667 2.34987 1626.23 1315.76 0.328328
1121000 0.847887 2.33568 1615.52 1315.34 0.328432
1121500 0.849818 2.3193 1615.32 1314.94 0.328531
1122000 0.862591 2.41004 1607.78 1314.56 0.328627
1122500 0.856583 2.35964 1612.73 1314.21 0.328714
1123000 0.851816 2.34172 1616.68 1313.89 0.328794
1123500 0.874985 2.41502 1602.17 1313.6 0.328868
1124000 0.854395 2.37919 1616.24 1313.32 0.328936
1124500 0.855869 2.39003 1615.96 1313.08 0.328998
1125000 0.886408 2.45802 1596.55 1312.87 0.32905
1125500 0.878824 2.41443 1602.02 1312.71 0.32909
1126000 0.876282 2.4253 1604.01 1312.6 0.329118
1126500 0.879439 2.48475 1602.05 1312.54 0.329133
1127000 0.848342 2.36421 1622.46 1312.53 0.329135
1127500 0.882541 2.4663 1600.03 1312.56 0.329127
1128000 0.879583 2.45499 1601.68 1312.65 0.329105
1128500 0.867099 2.35384 1609.68 1312.79 0.32907
1129000 0.879162 2.40104 1601.51 1312.95 0.329029
1129500 0.849036 2.32533 1620.72 1313.15 0.328981
1130000 0.87511 2.45495 1603.06 1313.37 0.328925
1130500 0.865317 2.29953 1609.2 1313.63 0.328859
1131000 0.859821 2.44715 1611.79 1313.91 0.328789
1131500 0.879274 2.38451 1598.51 1314.24 0.328708
1132000 0.843321 2.43142 1620.83 1314.6 0.328617
1132500 0.829203 2.45189 1629 1315 0.328516
1133000 0.865658 2.38049 1604.44 1315.46 0.328403
1133500 0.863053 2.27291 1605.22 1315.93 0.328284
1134000 0.859746 2.4108 1605.97 1316.42 0.328162
1134500 0.864217 2.37027 1601.88 1316.95 0.328031
1135000 0.859079 2.28578 1604.07 1317.5 0.327894
1135500 0.840432 2.33861 1614.8 1318.05 0.327757
1136000 0.868721 2.32195 1595.25 1318.61 0.327619
1136500 0.889431 2.41222 1580.32 1319.18 0.327476
1137000 0.849913 2.46323 1604.23 1319.79 0.327324
1137500 0.830091 2.25092 1616 1320.45 0.327162
1138000 0.833071 2.34878 1612.4 1321.1 0.326999
1138500 0.83999 2.22695 1606.51 1321.77 0.326836
1139000 0.845617 2.30264 1601.27 1322.41 0.326677
1139500 0.823234 2.27181 1614.37 1323.05 0.326519
1140000 0.843927 2.28222 1599.44 1323.68 0.326363
1140500 0.869935 2.3653 1580.99 1324.3 0.32621
1141000 0.866531 2.2814 1581.83 1324.94 0.326052
1141500 0.86563 2.32206 1580.88 1325.59 0.325894
1142000 0.840321 2.23901 1595.95 1326.24 0.325733
1142500 0.84539 2.31227 1591.04 1326.88 0.325576
1143000 0.854872 2.31866 1583.38 1327.52 0.325418
1143500 0.849763 2.24497 1585.31 1328.17 0.325259
1144000 0.886062 2.36575 1559.86 1328.82 0.325101
1144500 0.85878 2.2483 1576.39 1329.48 0.324939
1145000 0.853659 2.28774 1578.1 1330.13 0.32478
1145500 0.865719 2.22345 1568.87 1330.78 0.324622
1146000 0.855495 2.20262 1574.19 1331.4 0.324471
1146500 0.822384 2.30092 1594.05 1331.98 0.324329
1147000 0.820069 2.27264 1594.29 1332.56 0.324188
1147500 0.822549 2.3342 1591.2 1333.13 0.32405
1148000 0.835564 2.34973 1581.38 1333.71 0.323908
1148500 0.857358 2.21352 1566.13 1334.31 0.323763
1149000 0.848491 2.29072 1570.26 1334.9 0.32362
1149500 0.86211 2.33417 1559.94 1335.48 0.323479
1150000 0.83518 2.18861 1576.31 1336.06 0.323338
1150500 0.835879 2.32475 1574.21 1336.63 0.323201
1151000 0.84923 2.1854 1564.51 1337.18 0.323068
1151500 0.861713 2.21256 1555.23 1337.7 0.322943
1152000 0.857231 2.26073 1556.95 1338.18 0.322827
1152500 0.841894 2.31333 1565.69 1338.64 0.322715
1153000 0.807887 2.2103 1586.84 1339.1 0.322605
1153500 0.814084 2.24652 1581.79 1339.52 0.322503
1154000 0.863277 2.22416 1549.01 1339.91 0.322409
1154500 0.831862 2.32063 1568.31 1340.28 0.322322
1155000 0.834846 2.26375 1565.62 1340.64 0.322234
1155500 0.836427 2.18134 1563.98 1340.98 0.322151
1156000 0.842549 2.29241 1559.03 1341.3 0.322076
1156500 0.843287 2.30893 1557.68 1341.61 0.322002
1157000 0.843177 2.30391 1556.99 1341.92 0.321928
1157500 0.82561 2.29471 1567.62 1342.22 0.321855
1158000 0.832393 2.16513 1562.73 1342.51 0.321786
1158500 0.834956 2.13415 1560.6 1342.75 0.321728
1159000 0.838736 2.32017 1557.24 1342.94 0.321683
1159500 0.880837 2.31353 1529.42 1343.12 0.321638
1160000 0.847901 2.2345 1550.42 1343.31 0.321593
1160500 0.85755 2.26689 1543.62 1343.48 0.321552
1161000 0.839718 2.23544 1554.81 1343.64 0.321515
1161500 0.84139 2.1805 1553.48 1343.76 0.321486
1162000 0.852132 2.24812 1546.08 1343.84 0.321466
1162500 0.841567 2.19032 1552.82 1343.9 0.321453
1163000 0.837854 2.26872 1554.99 1343.92 0.321448
1163500 0.838949 2.2733 1554.25 1343.92 0.321448
1164000 0.829782 2.20998 1560.23 1343.9 0.321452
1164500 0.853583 2.19721 1544.88 1343.86 0.321462
1165000 0.869828 2.29354 1534.18 1343.79 0.321479
1165500 0.862748 2.28156 1538.88 1343.7 0.321499
1166000 0.85594 2.19941 1543.64 1343.61 0.321522
1166500 0.843738 2.32113 1551.34 1343.49 0.321551
1167000 0.848284 2.27432 1548.72 1343.37 0.32158
1167500 0.835195 2.22785 1557.59 1343.23 0.321613
1168000 0.829326 2.28377 1561.48 1343.07 0.321651
1168500 0.831394 2.22229 1560.56 1342.91 0.32169
1169000 0.833575 2.28435 1559.34 1342.72 0.321736
1169500 0.865949 2.3733 1538.53 1342.52 0.321783
1170000 0.832026 2.33268 1560.95 1342.35 0.321824
1170500 0.867924 2.27594 1538.15 1342.18 0.321863
1171000 0.798955 2.23479 1583.1 1342.02 0.321903
1171500 0.832657 2.27428 1561.47 1341.83 0.321949
1172000 0.864401 2.20615 1541.37 1341.62 0.321999
1172500 0.861164 2.32018 1543.66 1341.39 0.322054
1173000 0.847548 2.2181 1553.12 1341.16 0.322109
1173500 0.811861 2.3132 1576.44 1340.92 0.322167
1174000 0.842521 2.35502 1556.94 1340.68 0.322225
1174500 0.850837 2.26048 1552.15 1340.44 0.322282
1175000 0.857796 2.27228 1548.08 1340.2 0.32234
1175500 0.857042 2.33377 1548.91 1339.94 0.322401
1176000 0.842841 2.30903 1558.65 1339.69 0.322462
1176500 0.831079 2.30777 1566.65 1339.46 0.322519
1177000 0.830162 2.2735 1567.66 1339.22 0.322577
1177500 0.855975 2.38158 1551.16 1338.97 0.322635
1178000 0.865949 2.29591 1545.24 1338.74 0.322691
1178500 0.862042 2.24475 1548.36 1338.5 0.322749
1179000 0.823769 2.16062 1573.78 1338.25 0.32281
1179500 0.843265 2.20918 1561.51 1337.95 0.322882
1180000 0.855784 2.32837 1553.73 1337.62 0.322962
1180500 0.824671 2.27832 1574.63 1337.29 0.323041
1181000 0.823861 2.2023 1575.95 1336.96 0.323121
1181500 0.849243 2.26597 1560.02 1336.61 0.323206
1182000 0.851496 2.27073 1559.24 1336.25 0.323293
1182500 0.833526 2.25698 1571.6 1335.88 0.323382
1183000 0.830559 2.31847 1574.08 1335.5 0.323474
1183500 0.847899 2.28746 1563.69 1335.11 0.323568
1184000 0.854407 2.23634 1560.37 1334.72 0.323664
1184500 0.84059 2.30498 1569.9 1334.3 0.323765
1185000 0.849979 2.33474 1564.59 1333.88 0.323867
1185500 0.855298 2.31637 1562.05 1333.47 0.323967
1186000 0.831376 2.34068 1578.19 1333.08 0.324061
1186500 0.824724 2.3372 1583.29 1332.7 0.324155
1187000 0.836586 2.25501 1576.5 1332.31 0.324249
1187500 0.85921 2.37187 1562.38 1331.91 0.324346
1188000 0.828158 2.50992 1582.97 1331.55 0.324434
1188500 0.829574 2.35002 1582.9 1331.25 0.324508
1189000 0.845223 2.28783 1573.35 1330.98 0.324574
1189500 0.840798 2.32563 1576.58 1330.7 0.324641
1190000 0.837771 2.37099 1578.95 1330.43 0.324707
1190500 0.847775 2.30735 1572.98 1330.18 0.324768
1191000 0.834856 2.32711 1581.72 1329.94 0.324828
1191500 0.848142 2.23533 1573.54 1329.69 0.324887
1192000 0.838326 2.355 1580.12 1329.44 0.324949
1192500 0.853862 2.34547 1570.5 1329.19 0.325009
1193000 0.846212 2.34105 1575.87 1328.97 0.325063
1193500 0.832988 2.28575 1584.91 1328.78 0.325111
1194000 0.830217 2.23306 1587.04 1328.57 0.325162
1194500 0.853028 2.23944 1572.5 1328.34 0.325218
1195000 0.883737 2.2815 1552.87 1328.09 0.325278
1195500 0.871148 2.42471 1561.17 1327.85 0.325339
1196000 0.834137 2.44568 1585.39 1327.65 0.325387
1196500 0.857906 2.26366 1570.56 1327.49 0.325425
1197000 0.850302 2.33441 1575.49 1327.33 0.325464
1197500 0.855863 2.25834 1572.18 1327.18 0.325503
1198000 0.85662 2.39139 1571.62 1327.02 0.325541
1198500 0.866856 2.36357 1565.14 1326.88 0.325575
1199000 0.873425 2.35902 1560.95 1326.77 0.325602
1199500 0.849609 2.33383 1576.46 1326.69 0.325623
1200000 0.848542 2.27612 1577.2 1326.61 0.325641
1200500 0.887878 2.30411 1551.58 1326.53 0.325661
1201000 0.885267 2.35183 1553.04 1326.46 0.32568
1201500 0.843685 2.24254 1580.26 1326.39 0.325695
1202000 0.829874 2.2852 1589.05 1326.32 0.325714
1202500 0.826257 2.37135 1591.2 1326.23 0.325735
1203000 0.852512 2.25399 1574.42 1326.15 0.325755
1203500 0.813368 2.3012 1599.7 1326.05 0.325778
1204000 0.830233 2.2862 1588.87 1325.96 0.325803
1204500 0.839304 2.36475 1582.86 1325.86 0.325827
1205000 0.835209 2.39289 1585.43 1325.78 0.325845
1205500 0.845551 2.31001 1578.82 1325.74 0.325856
1206000 0.840846 2.30677 1581.79 1325.7 0.325865
1206500 0.842764 2.36616 1580.26 1325.67 0.325872
1207000 0.843583 2.36881 1579.45 1325.66 0.325876
1207500 0.855996 2.31692 1571.28 1325.67 0.325873
1208000 0.823313 2.36704 1592.03 1325.69 0.325867
1208500 0.839866 2.36898 1581.03 1325.74 0.325856
1209000 0.830437 2.39454 1586.58 1325.81 0.325838
1209500 0.907179 2.33802 1536.47 1325.91 0.325813
1210000 0.835234 2.31818 1582.56 1326.04 0.325781
1210500 0.829931 2.25051 1585.67 1326.18 0.325748
1211000 0.838179 2.32865 1579.69 1326.3 0.325718
1211500 0.835187 2.37195 1580.94 1326.44 0.325685
1212000 0.84222 2.3092 1575.91 1326.59 0.325646
1212500 0.84888 2.32966 1570.97 1326.75 0.325607
1213000 0.852887 2.38443 1567.63 1326.92 0.325565
1213500 0.898804 2.37338 1537.13 1327.12 0.325516
1214000 0.865198 2.20037 1558.51 1327.35 0.325461
1214500 0.820885 2.37257 1586.2 1327.56 0.32541
1215000 0.83252 2.34057 1577.97 1327.78 0.325355
1215500 0.824145 2.32482 1582.54 1328.03 0.325294
1216000 0.856522 2.297 1560.83 1328.29 0.32523
1216500 0.865364 2.39542 1553.96 1328.56 0.325163
1217000 0.843198 2.38582 1567.38 1328.88 0.325087
1217500 0.831102 2.37724 1574.17 1329.23 0.325
1218000 0.843808 2.28047 1564.9 1329.61 0.324906
1218500 0.841963 2.33904 1564.81 1330 0.324811
1219000 0.809539 2.35471 1584.61 1330.39 0.324716
1219500 0.841807 2.33324 1562.63 1330.8 0.324617
1220000 0.827111 2.31615 1570.84 1331.23 0.324511
1220500 0.849566 2.24986 1555.05 1331.67 0.324404
1221000 0.836254 2.29894 1562.48 1332.09 0.324302
1221500 0.800395 2.25649 1584.68 1332.5 0.324202
1222000 0.8152 2.31727 1573.72 1332.9 0.324105
1222500 0.804529 2.27873 1579.47 1333.31 0.324006
1223000 0.799147 2.3199 1581.73 1333.71 0.323909
1223500 0.798994 2.29293 1580.76 1334.11 0.323812
1224000 0.854803 2.25119 1543.56 1334.5 0.323718
1224500 0.814772 2.26371 1568.35 1334.87 0.323628
1225000 0.821976 2.23221 1562.64 1335.23 0.32354
1225500 0.841233 2.27988 1549 1335.58 0.323456
1226000 0.868587 2.30629 1530.1 1335.92 0.323373
1226500 0.831122 2.25611 1553.45 1336.27 0.323289
1227000 0.837365 2.25212 1548.47 1336.6 0.323207
1227500 0.826102 2.26092 1554.67 1336.93 0.323128
1228000 0.818464 2.28287 1558.64 1337.25 0.323052
1228500 0.835555 2.25876 1546.64 1337.56 0.322976
1229000 0.81651 2.22256 1558.12 1337.86 0.322905
1229500 0.818838 2.24005 1555.7 1338.12 0.322842
1230000 0.846104 2.2657 1537.18 1338.35 0.322784
1230500 0.816461 2.27179 1555.67 1338.58 0.322729
1231000 0.864866 2.2919 1523.37 1338.79 0.322679
1231500 0.861905 2.33774 1524.42 1339 0.322628
1232000 0.844797 2.29851 1534.79 1339.23 0.322573
1232500 0.825114 2.26712 1546.8 1339.46 0.322519
1233000 0.832206 2.28123 1541.34 1339.68 0.322465
1233500 0.852525 2.22895 1527.62 1339.89 0.322416
1234000 0.846143 2.3027 1530.89 1340.08 0.32237
1234500 0.835871 2.31628 1536.65 1340.27 0.322323
1235000 0.843276 2.33672 1531.1 1340.47 0.322276
1235500 0.841488 2.18968 1531.88 1340.66 0.322229
1236000 0.827324 2.17679 1540.47 1340.83 0.322189
1236500 0.853516 2.22817 1522.86 1340.95 0.322161
1237000 0.821213 2.17656 1543.31 1341.03 0.322139
1237500 0.843619 2.28887 1528.16 1341.09 0.322126
1238000 0.864862 2.18296 1514.29 1341.12 0.322119
1238500 0.868277 2.28738 1511.46 1341.12 0.322119
1239000 0.815217 2.15172 1545.9 1341.09 0.322125
1239500 0.850059 2.16347 1523.2 1341.02 0.322143
1240000 0.837725 2.21362 1531 1340.91 0.32217
1240500 0.840432 2.25911 1529.17 1340.77 0.322204
1241000 0.820129 2.15213 1542.66 1340.59 0.322245
1241500 0.833907 2.2285 1533.77 1340.37 0.322298
1242000 0.831549 2.2724 1535.49 1340.13 0.322358
1242500 0.827324 2.24476 1538.58 1339.86 0.322422
1243000 0.82551 2.26387 1539.97 1339.57 0.322492
1243500 0.826898 2.26485 1539.48 1339.26 0.322567
1244000 0.839056 2.23831 1532.16 1338.92 0.322649
1244500 0.823407 2.20194 1542.89 1338.55 0.322737
1245000 0.849172 2.34632 1526.53 1338.16 0.32283
1245500 0.820861 2.32671 1545.54 1337.79 0.322922
1246000 0.869332 2.34762 1514.56 1337.43 0.323009
1246500 0.847511 2.21283 1529.4 1337.07 0.323094
1247000 0.839373 2.29409 1535 1336.7 0.323184
1247500 0.8448 2.26884 1532.06 1336.32 0.323277
1248000 0.843484 2.2679 1533.44 1335.92 0.323374
1248500 0.800216 2.19356 1562.3 1335.5 0.323475
1249000 0.828677 2.19049 1544.55 1335.04 0.323586
1249500 0.837446 2.13256 1539.71 1334.53 0.323708
1250000 0.843198 2.19959 1536.74 1333.97 0.323845
1250500 0.830292 2.21983 1546.04 1333.36 0.323992
1251000 0.817853 2.30873 1555.06 1332.72 0.324149
1251500 0.789794 2.27498 1574.54 1332.07 0.324308
1252000 0.812824 2.34897 1560.68 1331.4 0.32447
1252500 0.803621 2.32069 1568 1330.74 0.32463
1253000 0.809496 2.33157 1565.36 1330.1 0.324788
1253500 0.858843 2.39502 1534.42 1329.46 0.324944
1254000 0.80785 2.26419 1568.79 1328.85 0.325093
1254500 0.812041 2.18314 1567.27 1328.24 0.325243
1255000 0.853532 2.32902 1541.24 1327.59 0.325401
1255500 0.840069 2.32546 1551.16 1326.95 0.325558
1256000 0.826141 2.34265 1561.26 1326.33 0.325711
1256500 0.817326 2.25999 1568.2 1325.71 0.325862
1257000 0.806209 2.27003 1576.5 1325.08 0.326018
1257500 0.815986 2.32673 1571.22 1324.44 0.326175
1258000 0.820958 2.24053 1569.34 1323.81 0.32633
1258500 0.850038 2.33416 1551.43 1323.16 0.326491
1259000 0.822584 2.35579 1570.42 1322.52 0.326649
1259500 0.846842 2.27556 1555.96 1321.9 0.326803
1260000 0.837334 2.22032 1563.22 1321.26 0.326961
1260500 0.83059 2.32433 1568.58 1320.61 0.327122
1261000 0.865239 2.34151 1547.31 1319.96 0.327283
1261500 0.795621 2.333 1593.57 1319.33 0.32744
1262000 0.832439 2.3817 1570.72 1318.71 0.327593
1262500 0.824302 2.3012 1577.34 1318.11 0.327742
1263000 0.783747 2.26696 1604.59 1317.52 0.327888
1263500 0.814592 2.26744 1585.62 1316.92 0.328037
1264000 0.839946 2.3569 1570.03 1316.32 0.328186
1264500 0.845817 2.36583 1567.19 1315.74 0.328332
1265000 0.827683 2.348 1579.97 1315.17 0.328474
1265500 0.845562 2.36372 1569.43 1314.62 0.328611
1266000 0.833098 2.27981 1578.55 1314.09 0.328744
1266500 0.861299 2.26192 1561.08 1313.56 0.328877
1267000 0.862397 2.25025 1561.3 1313.02 0.329012
1267500 0.84971 2.33195 1570.18 1312.48 0.329148
1268000 0.842401 2.40591 1575.74 1311.94 0.329283
1268500 0.82752 2.38043 1586.3 1311.43 0.329412
1269000 0.811136 2.35789 1597.76 1310.95 0.329532
1269500 0.817694 2.28675 1594.42 1310.49 0.329647
1270000 0.854317 2.34185 1571.28 1310.03 0.329764
1270500 0.838763 2.34377 1582.05 1309.57 0.329878
1271000 0.865623 2.28821 1565.34 1309.14 0.329988
1271500 0.83714 2.32968 1584.31 1308.7 0.330099
1272000 0.824544 2.42457 1593.01 1308.27 0.330206
1272500 0.828202 2.2878 1591.52 1307.87 0.330307
1273000 0.816881 2.32151 1599.4 1307.47 0.330408
1273500 0.845641 2.37711 1581.23 1307.09 0.330504
1274000 0.834132 2.352 1589.21 1306.73 0.330596
1274500 0.820057 2.3693 1598.73 1306.38 0.330684
1275000 0.839976 2.34507 1586.31 1306.06 0.330765
1275500 0.823918 2.38666 1596.95 1305.76 0.330841
1276000 0.832025 2.53952 1591.64 1305.5 0.330907
1276500 0.827495 2.35309 1595.08 1305.3 0.330958
1277000 0.837898 2.37114 1588.34 1305.13 0.331002
1277500 0.838125 2.40233 1588.02 1304.99 0.331038
