# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1012000 0.278418 1.28379 493.116 1486.84 0.29055
1012500 0.283836 1.31405 490.382 1486.25 0.290665
1013000 0.280557 1.26937 493.453 1485.66 0.290779
1013500 0.27612 1.25781 497.239 1485.06 0.290898
1014000 0.278899 1.30316 496.223 1484.42 0.291023
1014500 0.277424 1.25765 498.23 1483.76 0.291153
1015000 0.287905 1.28473 492.324 1483.07 0.291288
1015500 0.283236 1.26418 496.393 1482.36 0.291427
1016000 0.284863 1.29817 496.297 1481.64 0.291569
1016500 0.279636 1.31315 500.657 1480.92 0.291711
1017000 0.278124 1.3304 502.613 1480.21 0.29185
1017500 0.278784 1.29975 503.294 1479.54 0.291983
1018000 0.280195 1.34414 503.266 1478.88 0.292113
1018500 0.282939 1.32674 502.428 1478.27 0.292234
1019000 0.287491 1.34051 500.232 1477.71 0.292343
1019500 0.288566 1.29722 500.438 1477.21 0.292444
1020000 0.281498 1.30652 505.76 1476.71 0.292542
1020500 0.281131 1.32674 506.649 1476.22 0.292639
1021000 0.287219 1.34741 503.364 1475.77 0.292729
1021500 0.281272 1.31413 507.901 1475.37 0.292807
1022000 0.286274 1.30384 505.289 1474.99 0.292882
1022500 0.287005 1.30024 505.418 1474.62 0.292956
1023000 0.28501 1.34978 507.161 1474.27 0.293027
1023500 0.281888 1.38026 509.618 1473.96 0.293087
1024000 0.292224 1.27614 503.612 1473.74 0.293132
1024500 0.289131 1.36428 505.814 1473.53 0.293174
1025000 0.290045 1.37924 505.478 1473.4 0.2932
1025500 0.286353 1.39723 507.93 1473.39 0.293202
1026000 0.28222 1.40904 510.483 1473.5 0.293179
1026500 0.283648 1.36774 509.449 1473.74 0.293131
1027000 0.290303 1.37131 504.803 1474.06 0.293067
1027500 0.290071 1.36493 504.516 1474.47 0.292987
1028000 0.281083 1.32144 509.908 1474.96 0.29289
1028500 0.285371 1.31828 506.548 1475.47 0.292788
1029000 0.282602 1.36398 507.572 1476.03 0.292677
1029500 0.293533 1.32852 499.848 1476.65 0.292554
1030000 0.284845 1.32532 504.71 1477.31 0.292423
1030500 0.28495 1.35363 503.747 1478.02 0.292283
1031000 0.281554 1.29345 505.189 1478.78 0.292133
1031500 0.286893 1.29968 500.814 1479.53 0.291984
1032000 0.28637 1.33271 500.215 1480.28 0.291837
1032500 0.283734 1.29211 501.137 1481.05 0.291685
1033000 0.283185 1.33784 500.482 1481.81 0.291535
1033500 0.288672 1.30772 496.014 1482.6 0.291381
1034000 0.282466 1.19923 499.459 1483.37 0.291228
1034500 0.2832 1.27697 498.058 1484.05 0.291095
1035000 0.279893 1.32125 499.421 1484.68 0.290971
1035500 0.282522 1.29123 497.065 1485.31 0.290848
1036000 0.277373 1.34421 499.549 1485.95 0.290724
1036500 0.291054 1.26085 490.147 1486.59 0.290597
1037000 0.291018 1.25952 489.521 1487.21 0.290477
1037500 0.281856 1.26122 494.858 1487.78 0.290366
1038000 0.279539 1.25531 495.811 1488.3 0.290264
1038500 0.283229 1.19619 493.144 1488.73 0.29018
1039000 0.284483 1.22582 491.986 1489.05 0.290118
1039500 0.28336 1.29101 492.437 1489.27 0.290075
1040000 0.277049 1.32758 496.281 1489.48 0.290035
1040500 0.28382 1.26829 491.901 1489.69 0.289993
1041000 0.278124 1.33302 495.325 1489.88 0.289957
1041500 0.278108 1.31681 495.188 1490.1 0.289914
1042000 0.279206 1.27329 494.397 1490.33 0.289869
1042500 0.280554 1.23113 493.512 1490.51 0.289833
1043000 0.279503 1.28095 494.044 1490.62 0.289812
1043500 0.280712 1.29874 493.23 1490.71 0.289796
1044000 0.280031 1.33605 493.631 1490.8 0.289778
1044500 0.283983 1.33867 490.995 1490.92 0.289753
1045000 0.277299 1.30502 495.308 1491.1 0.289718
1045500 0.284699 1.29304 490.37 1491.29 0.289682
1046000 0.276678 1.29263 495.457 1491.47 0.289647
1046500 0.283757 1.25182 490.894 1491.63 0.289616
1047000 0.282669 1.27455 491.508 1491.74 0.289595
1047500 0.284859 1.307 490.04 1491.81 0.289581
1048000 0.283962 1.30573 490.668 1491.88 0.289567
1048500 0.283411 1.28451 491.116 1491.96 0.289552
1049000 0.295077 1.29219 483.58 1492.02 0.289541
1049500 0.284537 1.2881 490.443 1492.07 0.28953
1050000 0.289658 1.28408 487.222 1492.11 0.289522
1050500 0.28997 1.28408 487.146 1492.14 0.289518
1051000 0.287744 1.27677 488.714 1492.14 0.289517
1051500 0.279986 1.26944 493.892 1492.13 0.289518
1052000 0.281136 1.23043 493.451 1492.08 0.289529
1052500 0.289631 1.25944 488.179 1491.94 0.289557
1053000 0.285198 1.30201 491.291 1491.74 0.289594
1053500 0.289743 1.26939 488.837 1491.55 0.289632
1054000 0.28701 1.31031 490.895 1491.34 0.289673
1054500 0.29492 1.31072 486.168 1491.14 0.289711
1055000 0.295692 1.32182 486.026 1490.97 0.289744
1055500 0.28586 1.33511 492.665 1490.83 0.289772
1056000 0.27952 1.34001 497.059 1490.71 0.289794
1056500 0.289764 1.31667 490.683 1490.65 0.289806
1057000 0.285831 1.26746 493.507 1490.61 0.289814
1057500 0.287021 1.31408 492.87 1490.55 0.289826
1058000 0.284356 1.25999 494.963 1490.48 0.289839
1058500 0.286167 1.30673 493.903 1490.37 0.289861
1059000 0.293655 1.37707 489.15 1490.27 0.289881
1059500 0.287579 1.3326 493.373 1490.24 0.289886
1060000 0.295365 1.33684 488.466 1490.27 0.28988
1060500 0.294515 1.3562 488.958 1490.36 0.289862
1061000 0.284569 1.34713 495.335 1490.53 0.28983
1061500 0.301914 1.30179 484.102 1490.74 0.289789
1062000 0.283707 1.32319 495.674 1490.97 0.289745
1062500 0.2856 1.3183 494.258 1491.21 0.289697
1063000 0.287836 1.31265 492.628 1491.47 0.289647
1063500 0.286698 1.26197 493.264 1491.73 0.289597
1064000 0.284881 1.2685 494.296 1491.94 0.289556
1064500 0.286039 1.26065 493.489 1492.11 0.289523
1065000 0.290952 1.29554 490.221 1492.24 0.289498
1065500 0.286783 1.30987 492.887 1492.36 0.289475
1066000 0.295476 1.27503 487.312 1492.49 0.28945
1066500 0.29483 1.29957 487.659 1492.59 0.289429
1067000 0.289839 1.32443 490.841 1492.69 0.289411
1067500 0.287617 1.30177 492.365 1492.8 0.289388
1068000 0.292344 1.33449 489.179 1492.94 0.289362
1068500 0.285805 1.26707 493.472 1493.11 0.289329
1069000 0.294849 1.29858 487.491 1493.25 0.289302
1069500 0.290917 1.25934 490.136 1493.36 0.28928
1070000 0.292383 1.3023 489.125 1493.43 0.289267
1070500 0.292759 1.3441 488.815 1493.51 0.289252
1071000 0.290842 1.27559 490.23 1493.62 0.28923
1071500 0.28829 1.32968 491.754 1493.72 0.289212
1072000 0.290621 1.33317 490.292 1493.81 0.289193
1072500 0.29622 1.33719 486.621 1493.95 0.289167
1073000 0.290097 1.27938 490.63 1494.13 0.289132
1073500 0.292781 1.30131 488.725 1494.3 0.289098
1074000 0.296955 1.29942 485.979 1494.47 0.289065
1074500 0.299809 1.32559 483.92 1494.66 0.289028
1075000 0.29142 1.26626 489.399 1494.87 0.288989
1075500 0.294341 1.33268 487.23 1495.05 0.288953
1076000 0.295049 1.32018 486.675 1495.26 0.288913
1076500 0.301555 1.29061 482.369 1495.49 0.288868
1077000 0.294151 1.31205 486.966 1495.73 0.288822
1077500 0.291621 1.31678 488.411 1495.98 0.288774
1078000 0.295485 1.31886 485.657 1496.25 0.288723
1078500 0.295679 1.29419 485.403 1496.53 0.288669
1079000 0.293682 1.30833 486.42 1496.81 0.288613
1079500 0.300967 1.2901 481.495 1497.11 0.288555
1080000 0.296267 1.32456 484.21 1497.41 0.288498
1080500 0.299357 1.26365 482.137 1497.72 0.288439
1081000 0.285292 1.27827 491.024 1497.97 0.288389
1081500 0.296455 1.35873 483.435 1498.21 0.288344
1082000 0.295529 1.27525 484.057 1498.49 0.28829
1082500 0.298575 1.28039 481.865 1498.77 0.288237
1083000 0.292858 1.33905 485.17 1499.04 0.288184
1083500 0.294876 1.30022 483.722 1499.33 0.288129
1084000 0.296679 1.28521 482.355 1499.62 0.288073
1084500 0.290393 1.327 486.118 1499.91 0.288017
1085000 0.300833 1.32368 479.103 1500.21 0.287959
1085500 0.293768 1.30205 483.429 1500.55 0.287895
1086000 0.296993 1.33514 480.928 1500.9 0.287828
1086500 0.298306 1.27358 479.92 1501.27 0.287757
1087000 0.294436 1.32575 481.987 1501.61 0.287691
1087500 0.294259 1.3274 481.746 1501.98 0.28762
1088000 0.296565 1.30278 479.923 1502.38 0.287545
1088500 0.294452 1.27847 481.003 1502.77 0.28747
1089000 0.29617 1.28751 479.558 1503.14 0.287399
1089500 0.292357 1.29276 481.721 1503.48 0.287334
1090000 0.300387 1.28784 476.279 1503.79 0.287273
1090500 0.298177 1.29095 477.427 1504.11 0.287214
1091000 0.309212 1.23343 470.181 1504.41 0.287157
1091500 0.300312 1.26493 475.713 1504.65 0.287109
1092000 0.292794 1.26149 480.521 1504.85 0.287072
1092500 0.296717 1.26397 477.942 1504.98 0.287046
1093000 0.305315 1.29161 472.391 1505.06 0.287032
1093500 0.303068 1.26873 473.923 1505.12 0.287021
1094000 0.295583 1.3129 478.765 1505.15 0.287014
1094500 0.298344 1.2916 477.126 1505.18 0.287008
1095000 0.299145 1.31931 476.667 1505.21 0.287004
1095500 0.303281 1.25427 474.294 1505.24 0.286998
1096000 0.303942 1.27997 473.973 1505.24 0.286998
1096500 0.29365 1.30426 480.723 1505.21 0.287002
1097000 0.307023 1.32002 472.224 1505.19 0.287008
1097500 0.30007 1.26007 477.048 1505.17 0.28701
1098000 0.299814 1.31835 477.291 1505.12 0.28702
1098500 0.297777 1.27267 478.953 1505.08 0.287027
1099000 0.304557 1.28805 474.705 1505.03 0.287037
1099500 0.298748 1.27727 478.732 1504.96 0.287051
1100000 0.299411 1.26517 478.623 1504.86 0.287069
1100500 0.300837 1.33678 477.814 1504.74 0.287093
1101000 0.298605 1.363 479.459 1504.64 0.287112
1101500 0.295864 1.23549 481.83 1504.59 0.287121
1102000 0.299662 1.29144 479.488 1504.48 0.287142
1102500 0.296619 1.31086 481.727 1504.34 0.287169
1103000 0.294268 1.32572 483.547 1504.22 0.287193
1103500 0.295375 1.26588 483.266 1504.11 0.287213
1104000 0.296738 1.25267 482.724 1503.96 0.287241
1104500 0.297398 1.24799 482.735 1503.76 0.28728
1105000 0.299546 1.29509 481.674 1503.5 0.28733
1105500 0.300842 1.29579 481.366 1503.22 0.287382
1106000 0.301514 1.32357 481.354 1502.96 0.287432
1106500 0.304148 1.30759 480.164 1502.72 0.287479
1107000 0.302801 1.28446 481.527 1502.49 0.287523
1107500 0.298447 1.30115 484.775 1502.25 0.287568
1108000 0.298019 1.26742 485.593 1502.01 0.287615
1108500 0.300547 1.29621 484.386 1501.72 0.287669
1109000 0.297512 1.27404 486.959 1501.42 0.287728
1109500 0.297215 1.26155 487.743 1501.08 0.287793
1110000 0.303247 1.30768 484.388 1500.72 0.287862
1110500 0.304372 1.2919 484.292 1500.37 0.28793
1111000 0.305009 1.29237 484.5 1500.01 0.287999
1111500 0.298076 1.34088 489.485 1499.64 0.288069
1112000 0.304026 1.26284 486.387 1499.29 0.288136
1112500 0.302705 1.34001 487.671 1498.94 0.288204
1113000 0.305623 1.26803 486.558 1498.61 0.288266
1113500 0.297526 1.34007 492.203 1498.28 0.288331
1114000 0.297668 1.34071 492.668 1497.98 0.288389
1114500 0.296212 1.3427 494.064 1497.74 0.288435
1115000 0.305644 1.30629 488.442 1497.54 0.288474
1115500 0.296784 1.31437 494.532 1497.36 0.288507
1116000 0.306552 1.36241 488.461 1497.21 0.288538
1116500 0.301286 1.31567 492.338 1497.1 0.288557
1117000 0.29521 1.34092 496.399 1497.04 0.288569
1117500 0.298048 1.34931 494.72 1497.03 0.288572
1118000 0.303023 1.30675 491.693 1497.08 0.288562
1118500 0.29434 1.28894 497.387 1497.15 0.288549
1119000 0.300926 1.26155 493.27 1497.18 0.288542
1119500 0.299625 1.324 494.1 1497.18 0.288542
1120000 0.305104 1.37993 490.561 1497.21 0.288536
1120500 0.298859 1.35573 494.663 1497.33 0.288513
1121000 0.305902 1.33938 490.037 1497.51 0.288478
1121500 0.302776 1.34418 491.904 1497.74 0.288435
1122000 0.302824 1.29679 491.781 1498.01 0.288382
1122500 0.297058 1.28731 495.299 1498.29 0.288328
1123000 0.299532 1.31297 493.426 1498.55 0.288279
1123500 0.305222 1.34118 489.478 1498.83 0.288225
1124000 0.303955 1.30829 490.108 1499.15 0.288163
1124500 0.300986 1.33757 491.655 1499.49 0.288098
1125000 0.305819 1.31621 488.213 1499.87 0.288025
1125500 0.308918 1.31257 485.818 1500.28 0.287947
1126000 0.303979 1.3166 488.598 1500.7 0.287865
1126500 0.296118 1.30536 493.277 1501.13 0.287783
1127000 0.305174 1.3366 486.935 1501.57 0.287699
1127500 0.304145 1.29507 487.251 1502.04 0.287609
1128000 0.301767 1.33985 488.161 1502.53 0.287516
1128500 0.307964 1.3447 483.557 1503.06 0.287413
1129000 0.301271 1.3137 487.334 1503.65 0.2873
1129500 0.302964 1.27244 485.687 1504.26 0.287184
1130000 0.303568 1.30404 484.663 1504.84 0.287074
1130500 0.296036 1.30616 488.916 1505.41 0.286965
1131000 0.317335 1.28777 474.565 1505.99 0.286855
1131500 0.303431 1.30933 482.877 1506.57 0.286744
1132000 0.304203 1.32846 481.678 1507.16 0.286631
1132500 0.302786 1.2804 482.031 1507.78 0.286514
1133000 0.308056 1.29585 477.947 1508.37 0.286401
1133500 0.303989 1.25717 480.118 1508.95 0.286291
1134000 0.307369 1.2428 477.434 1509.48 0.286191
1134500 0.307416 1.28768 476.824 1509.95 0.286102
1135000 0.305857 1.28674 477.407 1510.4 0.286016
1135500 0.301709 1.26628 479.775 1510.82 0.285937
1136000 0.308821 1.23898 474.927 1511.18 0.285869
1136500 0.299713 1.30674 480.411 1511.49 0.285811
1137000 0.307662 1.27549 475.081 1511.78 0.285755
1137500 0.307659 1.34195 474.729 1512.05 0.285704
1138000 0.300875 1.26313 479.098 1512.34 0.28565
1138500 0.298968 1.25234 480.202 1512.58 0.285605
1139000 0.311515 1.2678 471.957 1512.75 0.285572
1139500 0.303236 1.2932 477.237 1512.89 0.285547
1140000 0.311792 1.27727 471.717 1513.01 0.285524
1140500 0.301411 1.23891 478.558 1513.09 0.285509
1141000 0.311103 1.2365 472.456 1513.09 0.285508
1141500 0.296237 1.25873 482.262 1513.04 0.285519
1142000 0.298669 1.25327 480.93 1512.93 0.285538
1142500 0.307 1.24435 475.889 1512.76 0.285571
1143000 0.306557 1.31309 476.458 1512.52 0.285617
1143500 0.301859 1.31414 479.937 1512.29 0.28566
1144000 0.30705 1.24978 477.226 1512.05 0.285705
1144500 0.311456 1.27701 474.826 1511.77 0.285758
1145000 0.301897 1.32683 481.407 1511.46 0.285816
1145500 0.305119 1.32213 479.813 1511.19 0.285868
1146000 0.308994 1.25008 477.988 1510.93 0.285917
1146500 0.304046 1.26321 481.653 1510.63 0.285974
1147000 0.312919 1.30616 476.349 1510.29 0.286039
1147500 0.308931 1.35353 479.382 1509.96 0.286101
1148000 0.310738 1.27832 478.92 1509.68 0.286153
1148500 0.311732 1.2484 478.878 1509.38 0.286209
1149000 0.310745 1.3158 479.9 1509.04 0.286274
1149500 0.304206 1.29191 484.754 1508.72 0.286336
1150000 0.309545 1.25299 481.999 1508.37 0.286401
1150500 0.3003 1.28889 488.534 1507.97 0.286477
1151000 0.311017 1.30412 482.223 1507.56 0.286555
1151500 0.306721 1.28325 485.71 1507.16 0.286633
1152000 0.305827 1.26008 487.016 1506.72 0.286715
1152500 0.314143 1.24918 482.439 1506.23 0.286808
1153000 0.304828 1.33505 489.066 1505.71 0.286907
1153500 0.309339 1.30129 487.021 1505.22 0.287001
1154000 0.307749 1.27876 488.864 1504.74 0.287093
1154500 0.316187 1.28673 484.175 1504.24 0.287188
1155000 0.310401 1.3121 488.649 1503.73 0.287285
1155500 0.3041 1.29668 493.529 1503.24 0.28738
1156000 0.307584 1.30679 492.049 1502.74 0.287475
1156500 0.308877 1.29505 492.049 1502.25 0.287569
1157000 0.303828 1.29541 496.064 1501.76 0.287663
1157500 0.307917 1.32179 494.106 1501.25 0.28776
1158000 0.30694 1.38074 495.399 1500.77 0.287853
1158500 0.308853 1.3003 495.051 1500.36 0.287931
1159000 0.308331 1.29413 496.022 1499.97 0.288005
1159500 0.307827 1.29227 497.019 1499.57 0.288084
1160000 0.309184 1.36574 496.619 1499.17 0.28816
1160500 0.311928 1.27551 495.675 1498.82 0.288227
1161000 0.309502 1.31957 497.733 1498.48 0.288293
1161500 0.309229 1.33838 498.425 1498.15 0.288356
1162000 0.316584 1.33211 494.17 1497.86 0.288411
1162500 0.315651 1.36675 495.102 1497.63 0.288455
1163000 0.314197 1.32808 496.521 1497.46 0.288489
1163500 0.311386 1.32286 498.665 1497.34 0.288511
1164000 0.311052 1.29156 499.179 1497.25 0.288529
1164500 0.317906 1.334 494.857 1497.17 0.288545
1165000 0.305992 1.34916 502.713 1497.14 0.288551
1165500 0.312616 1.35932 498.533 1497.16 0.288545
1166000 0.305798 1.34166 502.982 1497.26 0.288527
1166500 0.314058 1.35507 497.555 1497.4 0.2885
1167000 0.310092 1.35252 499.949 1497.6 0.288461
1167500 0.311979 1.3435 498.552 1497.87 0.28841
1168000 0.312604 1.31408 497.923 1498.18 0.288351
1168500 0.305274 1.30453 502.338 1498.52 0.288285
1169000 0.306942 1.316 500.896 1498.87 0.288218
1169500 0.306649 1.28547 500.847 1499.22 0.288151
1170000 0.302374 1.29685 503.29 1499.54 0.288088
1170500 0.31659 1.326 493.71 1499.86 0.288027
1171000 0.312235 1.3357 496.148 1500.21 0.28796
1171500 0.308568 1.32537 498.151 1500.6 0.287885
1172000 0.316451 1.3364 492.572 1501.02 0.287804
1172500 0.313739 1.34271 493.849 1501.5 0.287713
1173000 0.30742 1.28 497.537 1502.03 0.287611
1173500 0.304121 1.30313 499.049 1502.55 0.28751
1174000 0.312153 1.32037 493.246 1503.07 0.287412
1174500 0.311954 1.2666 492.968 1503.58 0.287314
1175000 0.30639 1.3169 495.946 1504.05 0.287224
1175500 0.307895 1.30067 494.506 1504.53 0.287134
1176000 0.313199 1.3142 490.473 1505.02 0.287039
1176500 0.315289 1.28005 488.721 1505.52 0.286944
1177000 0.310326 1.30465 491.357 1506.01 0.286851
1177500 0.304969 1.29485 494.32 1506.5 0.286757
1178000 0.313496 1.25759 488.369 1506.97 0.286668
1178500 0.310833 1.26593 489.678 1507.4 0.286587
1179000 0.310476 1.29307 489.452 1507.79 0.286512
1179500 0.308534 1.30599 490.33 1508.17 0.28644
1180000 0.306607 1.26809 491.305 1508.54 0.286369
1180500 0.311487 1.2595 487.875 1508.87 0.286307
1181000 0.308583 1.32167 489.316 1509.15 0.286253
1181500 0.316723 1.28464 483.928 1509.43 0.2862
1182000 0.305092 1.25721 491.34 1509.69 0.286151
1182500 0.308892 1.26343 488.657 1509.91 0.286111
1183000 0.309063 1.25186 488.512 1510.07 0.28608
1183500 0.308277 1.24156 489.054 1510.16 0.286063
1184000 0.311332 1.23111 487.182 1510.18 0.28606
1184500 0.31021 1.25525 488.04 1510.11 0.286072
1185000 0.300926 1.30486 494.196 1509.98 0.286096
1185500 0.312328 1.29164 487.129 1509.85 0.286121
1186000 0.300505 1.26938 495.171 1509.7 0.28615
1186500 0.306514 1.28206 491.608 1509.51 0.286185
1187000 0.308953 1.25097 490.464 1509.29 0.286227
1187500 0.313127 1.26471 488.172 1509.01 0.286281
1188000 0.308437 1.31981 491.621 1508.68 0.286343
1188500 0.311206 1.30326 490.418 1508.35 0.286405
1189000 0.311994 1.31285 490.396 1508.06 0.286461
1189500 0.307816 1.28134 493.668 1507.76 0.286517
1190000 0.309271 1.26027 493.293 1507.44 0.286579
1190500 0.315225 1.29456 489.898 1507.08 0.286647
1191000 0.326213 1.31535 483.378 1506.71 0.286718
1191500 0.317412 1.28929 489.667 1506.36 0.286783
1192000 0.305033 1.27582 498.288 1506.01 0.286851
1192500 0.308715 1.27488 496.507 1505.61 0.286926
1193000 0.31108 1.31955 495.544 1505.19 0.287007
1193500 0.311351 1.29593 496.08 1504.77 0.287087
1194000 0.316218 1.2659 493.642 1504.34 0.287169
1194500 0.308888 1.29107 498.994 1503.88 0.287257
1195000 0.316678 1.33501 494.563 1503.41 0.287347
1195500 0.314714 1.3256 496.529 1502.99 0.287428
1196000 0.316239 1.27459 496.258 1502.6 0.287501
1196500 0.318404 1.28721 495.484 1502.2 0.287579
1197000 0.316316 1.31329 497.435 1501.78 0.287658
1197500 0.321724 1.33592 494.524 1501.39 0.287734
1198000 0.318021 1.28105 497.607 1501.02 0.287804
1198500 0.315428 1.25442 499.908 1500.64 0.287876
1199000 0.317296 1.27106 499.326 1500.21 0.28796
1199500 0.319234 1.27402 498.755 1499.74 0.28805
1200000 0.313906 1.25658 503.006 1499.24 0.288146
1200500 0.324699 1.2632 496.766 1498.69 0.288251
1201000 0.314837 1.27203 503.995 1498.11 0.288364
1201500 0.314033 1.29828 505.347 1497.5 0.28848
1202000 0.314632 1.29272 505.826 1496.91 0.288595
1202500 0.313938 1.30789 507.139 1496.31 0.28871
1203000 0.310366 1.3316 510.295 1495.72 0.288825
1203500 0.308755 1.36735 512.068 1495.16 0.288931
1204000 0.320414 1.34659 505.318 1494.68 0.289025
1204500 0.312617 1.31992 511.082 1494.26 0.289106
1205000 0.317607 1.32775 508.406 1493.89 0.289178
1205500 0.315568 1.30261 510.323 1493.53 0.289247
1206000 0.306981 1.33725 516.376 1493.2 0.289312
1206500 0.3129 1.37103 512.925 1492.92 0.289366
1207000 0.307599 1.35565 516.749 1492.72 0.289404
1207500 0.310511 1.33268 515.144 1492.6 0.289427
1208000 0.318065 1.29467 510.579 1492.51 0.289445
1208500 0.306578 1.31853 518.189 1492.42 0.289462
1209000 0.310039 1.36532 516.002 1492.35 0.289476
1209500 0.310679 1.30226 515.859 1492.34 0.289479
1210000 0.312957 1.34629 514.341 1492.34 0.289479
1210500 0.311018 1.29861 515.756 1492.37 0.289473
1211000 0.312869 1.3252 514.523 1492.41 0.289465
1211500 0.307228 1.33279 518.166 1492.48 0.289451
1212000 0.314731 1.34151 513.24 1492.6 0.289428
1212500 0.323451 1.36171 507.365 1492.78 0.289392
1213000 0.319143 1.32004 510.034 1493.04 0.289343
1213500 0.312102 1.32693 514.293 1493.33 0.289287
1214000 0.304716 1.34502 518.658 1493.66 0.289222
1214500 0.306245 1.33953 517.25 1494.04 0.289149
1215000 0.319411 1.36143 508.176 1494.47 0.289066
1215500 0.311601 1.30603 512.801 1494.96 0.288971
1216000 0.31636 1.33459 509.045 1495.49 0.288868
1216500 0.313527 1.3091 510.276 1496.05 0.288761
1217000 0.312023 1.32261 510.545 1496.62 0.288651
1217500 0.320185 1.3058 504.641 1497.21 0.288537
1218000 0.312998 1.27141 508.658 1497.81 0.288422
1218500 0.311778 1.26966 508.838 1498.38 0.288311
1219000 0.309652 1.31258 509.523 1498.91 0.28821
1219500 0.305477 1.31227 511.563 1499.45 0.288106
1220000 0.309436 1.25514 508.542 1499.99 0.288001
1220500 0.315609 1.26586 504.006 1500.48 0.287907
1221000 0.306451 1.28062 509.403 1500.93 0.287821
1221500 0.316121 1.28826 502.668 1501.35 0.287741
1222000 0.306405 1.29611 508.46 1501.76 0.287662
1222500 0.311713 1.27444 504.673 1502.14 0.287589
1223000 0.305088 1.27401 508.622 1502.49 0.287523
1223500 0.298517 1.28597 512.541 1502.8 0.287462
1224000 0.305127 1.27726 507.93 1503.11 0.287404
1224500 0.314282 1.23588 501.858 1503.38 0.287353
1225000 0.310424 1.24507 504.2 1503.56 0.287318
1225500 0.306829 1.22719 506.517 1503.66 0.287299
1226000 0.309849 1.26659 504.536 1503.68 0.287296
1226500 0.310627 1.2675 504.143 1503.64 0.287303
1227000 0.316532 1.27802 500.488 1503.55 0.287319
1227500 0.30812 1.29331 506.124 1503.44 0.287341
1228000 0.312399 1.3613 503.383 1503.33 0.287362
1228500 0.308318 1.27756 506.403 1503.27 0.287374
1229000 0.312085 1.22363 504.258 1503.18 0.287391
1229500 0.310676 1.26598 505.344 1503.02 0.287421
1230000 0.314098 1.27614 503.468 1502.81 0.287461
1230500 0.307503 1.2839 508.077 1502.58 0.287505
1231000 0.316488 1.31988 502.558 1502.33 0.287553
1231500 0.312357 1.29505 505.711 1502.1 0.287597
1232000 0.31384 1.28743 505.122 1501.87 0.28764
1232500 0.312151 1.29271 506.588 1501.63 0.287688
1233000 0.304231 1.27858 512.176 1501.36 0.28774
1233500 0.311114 1.31166 508.082 1501.06 0.287796
1234000 0.309836 1.33599 509.29 1500.79 0.287849
1234500 0.320728 1.31679 502.649 1500.56 0.287893
1235000 0.311468 1.29713 509.035 1500.35 0.287932
1235500 0.304938 1.28154 513.645 1500.14 0.287974
1236000 0.307864 1.23966 512.252 1499.89 0.288021
1236500 0.318735 1.27773 505.59 1499.57 0.288082
1237000 0.317144 1.28361 507.091 1499.22 0.28815
1237500 0.318023 1.27271 507.099 1498.85 0.288221
1238000 0.317676 1.32374 507.792 1498.46 0.288295
1238500 0.314334 1.28744 510.639 1498.09 0.288367
1239000 0.322222 1.33293 505.928 1497.72 0.288438
1239500 0.318054 1.24638 509.343 1497.36 0.288507
1240000 0.320399 1.32326 508.256 1496.97 0.288583
1240500 0.314203 1.26594 512.926 1496.58 0.288659
1241000 0.316929 1.30409 511.682 1496.16 0.28874
1241500 0.313856 1.27148 514.397 1495.72 0.288824
1242000 0.313759 1.30988 515.008 1495.27 0.28891
1242500 0.312967 1.28638 516.23 1494.84 0.288994
1243000 0.314921 1.30616 515.509 1494.4 0.28908
1243500 0.312498 1.30836 517.742 1493.94 0.289168
1244000 0.317795 1.25526 515.052 1493.48 0.289257
1244500 0.314592 1.27931 517.754 1493 0.28935
1245000 0.32054 1.30633 514.574 1492.49 0.289449
1245500 0.312368 1.31914 520.584 1491.98 0.289549
1246000 0.317519 1.34563 517.883 1491.48 0.289645
1246500 0.314852 1.37065 520.196 1491.04 0.289731
1247000 0.311468 1.3286 523.073 1490.68 0.289802
1247500 0.321462 1.35321 517.018 1490.36 0.289863
1248000 0.307906 1.28569 526.324 1490.1 0.289914
1248500 0.31677 1.30428 520.976 1489.83 0.289965
1249000 0.317071 1.30161 521.169 1489.57 0.290016
1249500 0.313329 1.33908 523.91 1489.32 0.290065
1250000 0.322642 1.33972 518.194 1489.1 0.290107
1250500 0.309003 1.36182 527.258 1488.96 0.290136
1251000 0.314226 1.41104 523.884 1488.89 0.290149
1251500 0.319241 1.3769 520.688 1488.94 0.290139
1252000 0.322883 1.28861 518.424 1489.08 0.290113
1252500 0.315767 1.30546 522.859 1489.22 0.290084
1253000 0.314156 1.28964 523.79 1489.38 0.290055
1253500 0.313839 1.3117 523.788 1489.52 0.290026
1254000 0.314762 1.2336 523.252 1489.67 0.289998
1254500 0.319235 1.25443 520.298 1489.74 0.289983
1255000 0.31837 1.34619 520.621 1489.78 0.289976
1255500 0.313162 1.38156 523.807 1489.88 0.289956
1256000 0.322079 1.34871 517.938 1490.06 0.289922
1256500 0.317524 1.31539 520.687 1490.3 0.289875
1257000 0.321863 1.35803 517.458 1490.57 0.289822
1257500 0.318263 1.292 519.525 1490.91 0.289757
1258000 0.31617 1.33113 520.377 1491.26 0.289688
1258500 0.315801 1.35151 520.117 1491.65 0.289613
1259000 0.321116 1.35407 516.123 1492.1 0.289525
1259500 0.315847 1.3387 518.89 1492.63 0.289423
1260000 0.318363 1.34723 516.53 1493.21 0.28931
1260500 0.312853 1.34729 519.281 1493.84 0.289187
1261000 0.317151 1.31038 515.713 1494.54 0.289053
