# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
995000 1.05147 2.348 1722.93 1378.13 0.313468
995500 1.07511 2.33712 1709.3 1377.48 0.313615
996000 1.07857 2.35343 1708.66 1376.86 0.313758
996500 1.06021 2.45979 1721.88 1376.25 0.313897
997000 1.06068 2.44446 1723.08 1375.68 0.314025
997500 1.07614 2.42075 1714.44 1375.17 0.314143
998000 1.07286 2.41941 1717.81 1374.7 0.314251
998500 1.08355 2.41131 1711.97 1374.26 0.314352
999000 1.08483 2.36191 1712.33 1373.85 0.314444
999500 1.09917 2.45308 1703.75 1373.48 0.314531
1000000 1.11753 2.3566 1693.08 1373.14 0.314607
1000500 1.10825 2.43464 1699.84 1372.85 0.314675
1001000 1.0943 2.40544 1709.52 1372.59 0.314733
1001500 1.11622 2.39563 1695.91 1372.38 0.314783
1002000 1.11516 2.38204 1697.12 1372.2 0.314824
1002500 1.09774 2.47115 1708.68 1372.05 0.314856
1003000 1.07188 2.44616 1725.83 1371.96 0.314878
1003500 1.05785 2.47387 1735.05 1371.92 0.314888
1004000 1.11666 2.35492 1697.2 1371.93 0.314884
1004500 1.04604 2.39696 1742.89 1371.97 0.314875
1005000 1.02759 2.37908 1754.76 1372.05 0.314858
1005500 1.10981 2.38954 1701.37 1372.15 0.314834
1006000 1.07774 2.42764 1721.66 1372.29 0.314803
1006500 1.08857 2.39489 1714.38 1372.46 0.314763
1007000 1.08041 2.3716 1719.18 1372.67 0.314714
1007500 1.07329 2.31645 1723.42 1372.91 0.314661
1008000 1.05806 2.37794 1732.64 1373.15 0.314604
1008500 1.09064 2.48048 1710.65 1373.43 0.314542
1009000 1.05078 2.32893 1736.01 1373.75 0.314469
1009500 1.09417 2.39706 1706.96 1374.09 0.314391
1010000 1.08217 2.32167 1714.09 1374.45 0.314308
1010500 1.09326 2.40184 1705.99 1374.82 0.314222
1011000 1.06417 2.35172 1723.89 1375.22 0.314131
1011500 1.1031 2.34774 1697.7 1375.64 0.314036
1012000 1.10485 2.25991 1695.69 1376.07 0.313937
1012500 1.1002 2.3317 1697.66 1376.5 0.31384
1013000 1.08647 2.32805 1705.7 1376.94 0.31374
1013500 1.04481 2.31153 1731.7 1377.39 0.313637
1014000 1.06934 2.3554 1714.61 1377.85 0.313533
1014500 1.08796 2.44471 1701.24 1378.32 0.313425
1015000 1.04281 2.38482 1729.44 1378.83 0.313309
1015500 1.06244 2.32176 1715.5 1379.37 0.313186
1016000 1.06037 2.33627 1715.55 1379.93 0.31306
1016500 1.03545 2.36636 1730.34 1380.5 0.31293
1017000 1.06944 2.34029 1706.96 1381.08 0.312798
1017500 1.10562 2.40029 1681.87 1381.68 0.312663
1018000 1.05716 2.37488 1711.86 1382.31 0.31252
1018500 1.10508 2.31983 1679.3 1382.97 0.312371
1019000 1.04083 2.2274 1719.61 1383.64 0.312221
1019500 1.06282 2.33971 1703.65 1384.28 0.312076
1020000 1.0676 2.25915 1699.38 1384.92 0.311932
1020500 1.09228 2.37627 1681.59 1385.56 0.311788
1021000 1.06722 2.41744 1696.1 1386.22 0.311638
1021500 1.07466 2.29553 1689.86 1386.92 0.311482
1022000 1.11194 2.41606 1663.62 1387.62 0.311324
1022500 1.06226 2.34829 1694.21 1388.36 0.311158
1023000 1.06769 2.2629 1689.05 1389.11 0.31099
1023500 1.077 2.27746 1681.33 1389.86 0.310824
1024000 1.07692 2.30508 1679.68 1390.59 0.310659
1024500 1.06835 2.32273 1683.36 1391.34 0.310493
1025000 1.07363 2.29844 1678.23 1392.09 0.310324
1025500 1.08965 2.31757 1665.94 1392.85 0.310154
1026000 1.11509 2.26929 1647.77 1393.61 0.309986
1026500 1.05085 2.28194 1687.57 1394.36 0.309819
1027000 1.05092 2.26565 1685.93 1395.11 0.309654
1027500 1.03526 2.28421 1694.32 1395.84 0.309491
1028000 1.06613 2.25493 1672.61 1396.56 0.309331
1028500 1.06118 2.3094 1673.98 1397.28 0.309173
1029000 1.08591 2.3014 1656.34 1397.99 0.309016
1029500 1.05604 2.21776 1674.15 1398.69 0.30886
1030000 1.05754 2.26087 1671.53 1399.38 0.308709
1030500 1.07805 2.33528 1656.43 1400.04 0.308562
1031000 1.04662 2.30066 1675.28 1400.71 0.308415
1031500 1.08884 2.24465 1646.45 1401.38 0.308267
1032000 1.02698 2.21379 1685.07 1402.04 0.308122
1032500 1.06158 2.23619 1661.01 1402.69 0.307981
1033000 1.05762 2.30263 1662.06 1403.31 0.307845
1033500 1.0448 2.22832 1669.02 1403.92 0.30771
1034000 1.04898 2.33452 1664.51 1404.53 0.307577
1034500 1.056 2.21269 1658.75 1405.13 0.307446
1035000 1.05858 2.24846 1655.72 1405.7 0.307321
1035500 1.0484 2.32008 1660.78 1406.26 0.307198
1036000 1.05926 2.24685 1652.5 1406.82 0.307076
1036500 1.04007 2.2032 1663.79 1407.36 0.306959
1037000 1.04066 2.20428 1662.3 1407.86 0.306849
1037500 1.08237 2.27013 1633.83 1408.34 0.306744
1038000 1.07194 2.26261 1639.48 1408.8 0.306643
1038500 1.03645 2.28678 1661.39 1409.25 0.306545
1039000 1.07665 2.25792 1634.25 1409.7 0.306449
1039500 1.08131 2.27211 1630.09 1410.13 0.306355
1040000 1.09167 2.33475 1622.11 1410.56 0.306262
1040500 1.05408 2.35693 1645.32 1410.99 0.306168
1041000 1.05107 2.20202 1646.53 1411.43 0.306073
1041500 1.04416 2.27177 1649.86 1411.85 0.305982
1042000 1.03551 2.23093 1654.44 1412.25 0.305894
1042500 1.06031 2.30383 1637.28 1412.64 0.30581
1043000 1.05156 2.19623 1642.19 1413.02 0.305727
1043500 1.04912 2.30916 1642.57 1413.38 0.30565
1044000 1.07089 2.19266 1627.75 1413.73 0.305574
1044500 1.03065 2.22215 1652.98 1414.05 0.305505
1045000 1.06208 2.27302 1631.61 1414.35 0.305441
1045500 1.08542 2.32516 1615.57 1414.64 0.305378
1046000 1.05315 2.21404 1635.9 1414.93 0.305316
1046500 1.0621 2.19527 1629.48 1415.19 0.305259
1047000 1.04981 2.18027 1636.82 1415.43 0.305207
1047500 1.05078 2.21369 1635.55 1415.63 0.305164
1048000 1.02782 2.18284 1650.02 1415.79 0.30513
1048500 1.0578 2.31454 1629.8 1415.92 0.305102
1049000 1.03395 2.22326 1645.14 1416.03 0.305077
1049500 1.05263 2.27663 1632.52 1416.13 0.305056
1050000 1.01194 2.27613 1658.55 1416.22 0.305038
1050500 1.03776 2.24285 1641.69 1416.29 0.305022
1051000 1.00539 2.17927 1662.57 1416.34 0.305011
1051500 1.04987 2.26113 1633.23 1416.36 0.305007
1052000 1.0551 2.18802 1629.96 1416.36 0.305007
1052500 1.06282 2.24341 1624.74 1416.33 0.305013
1053000 1.02856 2.26273 1646.9 1416.29 0.305023
1053500 1.00587 2.18382 1661.75 1416.22 0.305037
1054000 1.03032 2.23798 1645.73 1416.12 0.305059
1054500 1.04065 2.20534 1639.32 1415.98 0.305089
1055000 1.04381 2.13347 1637.67 1415.81 0.305125
1055500 1.03677 2.19016 1642.33 1415.6 0.305171
1056000 1.08466 2.19717 1611.76 1415.34 0.305226
1056500 1.01678 2.28333 1656.04 1415.06 0.305288
1057000 1.01516 2.29249 1657.65 1414.77 0.305351
1057500 1.06659 2.25728 1624.88 1414.47 0.305415
1058000 1.07687 2.22657 1618.78 1414.16 0.305481
1058500 1.07226 2.20955 1622.28 1413.83 0.305552
1059000 1.05438 2.29242 1634.3 1413.48 0.305628
1059500 1.03982 2.33573 1644.26 1413.13 0.305704
1060000 1.03761 2.1436 1646.81 1412.77 0.305782
1060500 1.02567 2.28721 1655.06 1412.38 0.305867
1061000 1.00998 2.22799 1666.07 1411.97 0.305956
1061500 1.06038 2.22202 1634.18 1411.54 0.30605
1062000 1.05693 2.20884 1637.29 1411.07 0.306151
1062500 1.0629 2.33102 1634.02 1410.58 0.306258
1063000 1.02576 2.22515 1659.26 1410.09 0.306363
1063500 1.05645 2.20886 1640.31 1409.58 0.306474
1064000 1.03626 2.33553 1654.08 1409.04 0.306592
1064500 1.07857 2.12724 1628.17 1408.49 0.306711
1065000 1.07147 2.26482 1633.66 1407.92 0.306837
1065500 1.01787 2.22965 1669.63 1407.32 0.306967
1066000 1.04345 2.16943 1654.4 1406.69 0.307103
1066500 1.05683 2.15527 1646.99 1406.04 0.307247
1067000 1.02408 2.20427 1669.43 1405.33 0.3074
1067500 1.0599 2.27143 1647.51 1404.61 0.307559
1068000 1.04846 2.31056 1656.35 1403.88 0.307718
1068500 1.06259 2.26204 1648.82 1403.15 0.307879
1069000 1.04689 2.28134 1660.25 1402.42 0.30804
1069500 1.07323 2.24924 1644.78 1401.67 0.308203
1070000 1.02771 2.22797 1675.87 1400.92 0.30837
1070500 1.05726 2.24484 1658.3 1400.13 0.308542
1071000 1.06746 2.20795 1653.36 1399.34 0.308716
1071500 1.04402 2.31464 1669.82 1398.54 0.308894
1072000 1.05039 2.22977 1667.52 1397.73 0.309073
1072500 1.0557 2.28995 1665.63 1396.9 0.309256
1073000 1.0648 2.34901 1661.38 1396.08 0.309439
1073500 1.04892 2.37709 1673.19 1395.26 0.309619
1074000 1.09117 2.26191 1647.7 1394.47 0.309795
1074500 1.03668 2.27151 1684.62 1393.68 0.30997
1075000 1.08011 2.27672 1658.04 1392.89 0.310147
1075500 1.05987 2.2205 1672.77 1392.09 0.310325
1076000 1.09383 2.26548 1652.41 1391.27 0.310508
1076500 1.05116 2.21727 1681.74 1390.43 0.310696
1077000 1.04795 2.27146 1685.52 1389.57 0.310888
1077500 1.0495 2.27103 1686.21 1388.71 0.311081
1078000 1.07683 2.37694 1669.95 1387.84 0.311275
1078500 1.04667 2.32525 1691.45 1386.98 0.311467
1079000 1.04788 2.30203 1692.34 1386.14 0.311657
1079500 1.05855 2.34551 1687.06 1385.29 0.311847
1080000 1.05634 2.31952 1690.21 1384.45 0.312038
1080500 1.06028 2.36789 1689.29 1383.61 0.312226
1081000 1.05448 2.29767 1694.83 1382.8 0.31241
1081500 1.04724 2.26589 1701.24 1381.99 0.312593
1082000 1.07863 2.29955 1682.37 1381.16 0.31278
1082500 1.06688 2.3903 1691.45 1380.34 0.312966
1083000 1.08814 2.312 1679.41 1379.54 0.313149
1083500 1.03375 2.34852 1716.26 1378.74 0.31333
1084000 1.04884 2.37059 1708.06 1377.96 0.313507
1084500 1.07249 2.45261 1694.14 1377.21 0.313678
1085000 1.04997 2.45417 1710.16 1376.5 0.313839
1085500 1.04436 2.42726 1715.25 1375.85 0.313988
1086000 1.06365 2.2641 1704.2 1375.22 0.31413
1086500 1.0606 2.40256 1707.07 1374.61 0.314271
1087000 1.03222 2.39284 1726.64 1374.02 0.314406
1087500 1.08499 2.29352 1693.7 1373.46 0.314534
1088000 1.0684 2.39266 1705.22 1372.93 0.314656
1088500 1.081 2.34366 1698.11 1372.41 0.314775
1089000 1.0725 2.36316 1704.43 1371.9 0.314891
1089500 1.07478 2.33944 1703.88 1371.42 0.315002
1090000 1.06199 2.37687 1712.91 1370.95 0.31511
1090500 1.04282 2.39928 1726.02 1370.51 0.315212
1091000 1.07068 2.36935 1708.85 1370.1 0.315306
1091500 1.06081 2.462 1715.6 1369.72 0.315392
1092000 1.08747 2.34001 1699.02 1369.39 0.315469
1092500 1.11044 2.47571 1684.29 1369.08 0.31554
1093000 1.08889 2.35399 1698.89 1368.82 0.315601
1093500 1.04588 2.42736 1726.76 1368.58 0.315657
1094000 1.05402 2.40248 1721.7 1368.36 0.315706
1094500 1.00694 2.40053 1752.4 1368.18 0.315748
1095000 1.05581 2.35411 1720.94 1368.04 0.315781
1095500 1.05718 2.34639 1720.01 1367.91 0.31581
1096000 1.06922 2.3566 1711.95 1367.81 0.315834
1096500 1.04078 2.36457 1730.3 1367.72 0.315854
1097000 1.0566 2.31312 1720.14 1367.64 0.315871
1097500 1.04729 2.36609 1725.99 1367.58 0.315886
1098000 1.04765 2.47747 1725.21 1367.54 0.315895
1098500 1.096 2.40593 1693.68 1367.55 0.315894
1099000 1.11753 2.34565 1679.38 1367.59 0.315884
1099500 1.07535 2.45569 1705.98 1367.67 0.315865
1100000 1.03913 2.41628 1728.89 1367.81 0.315834
1100500 1.07164 2.27989 1707.38 1367.97 0.315796
1101000 1.08136 2.40476 1700.02 1368.14 0.315756
1101500 1.09044 2.33673 1693.51 1368.34 0.315711
1102000 1.04941 2.36519 1719.26 1368.55 0.315662
1102500 1.06055 2.38285 1711.08 1368.79 0.315607
1103000 1.07638 2.37686 1699.87 1369.05 0.315546
1103500 1.07144 2.40352 1701.88 1369.35 0.315478
1104000 1.04753 2.37467 1716.32 1369.68 0.315402
1104500 1.06679 2.38978 1702.64 1370.03 0.315321
1105000 1.04463 2.362 1715.8 1370.41 0.315234
1105500 1.03306 2.32393 1722.03 1370.81 0.315142
1106000 1.07858 2.43218 1691.06 1371.22 0.315048
1106500 1.05351 2.3153 1706.13 1371.66 0.314947
1107000 1.07522 2.33389 1690.56 1372.12 0.314842
1107500 1.06895 2.36749 1693.15 1372.59 0.314735
1108000 1.07677 2.41423 1686.39 1373.08 0.314621
1108500 1.03631 2.44998 1710.79 1373.62 0.314497
1109000 1.05329 2.4055 1698.08 1374.2 0.314365
1109500 1.03924 2.33515 1705.56 1374.79 0.314229
1110000 1.05439 2.32922 1693.93 1375.4 0.31409
1110500 1.06842 2.3541 1683.06 1376.01 0.313951
1111000 1.0914 2.3956 1666.29 1376.64 0.313807
1111500 1.03859 2.36928 1698.63 1377.3 0.313656
1112000 1.04223 2.36376 1694.28 1377.99 0.313499
1112500 1.02281 2.40727 1704.69 1378.71 0.313336
1113000 1.02487 2.36885 1701.3 1379.47 0.313164
1113500 1.02679 2.44117 1697.7 1380.25 0.312986
1114000 1.04217 2.31589 1685.63 1381.07 0.312801
1114500 1.08755 2.32564 1653.78 1381.9 0.312612
1115000 1.03944 2.3812 1682.41 1382.76 0.31242
1115500 1.07369 2.40821 1657.67 1383.63 0.312221
1116000 1.05057 2.3099 1670.33 1384.55 0.312014
1116500 1.0503 2.35997 1667.84 1385.48 0.311805
1117000 1.03652 2.30039 1674.3 1386.42 0.311594
1117500 1.03061 2.27697 1675.62 1387.36 0.311382
1118000 1.03177 2.25774 1672.45 1388.3 0.311172
1118500 1.04378 2.19728 1662.22 1389.23 0.310965
1119000 1.03779 2.21926 1663.7 1390.13 0.310762
1119500 1.05489 2.24259 1650.21 1391 0.310568
1120000 1.05859 2.1875 1645.7 1391.85 0.310378
1120500 1.05383 2.2196 1646.45 1392.68 0.310194
1121000 1.03748 2.25758 1654.73 1393.48 0.310016
1121500 1.04381 2.20086 1648.69 1394.26 0.309842
1122000 1.042 2.19481 1647.85 1395.01 0.309675
1122500 1.04645 2.32726 1642.59 1395.74 0.309514
1123000 1.05406 2.29158 1635.66 1396.46 0.309354
1123500 1.04434 2.23946 1640.05 1397.18 0.309194
1124000 1.0229 2.18924 1652.1 1397.88 0.309038
1124500 1.03618 2.2726 1641.36 1398.56 0.30889
1125000 1.00068 2.32253 1662.45 1399.22 0.308744
1125500 0.986468 2.3144 1669.9 1399.88 0.308598
1126000 0.988482 2.22638 1666.97 1400.54 0.308452
1126500 1.02671 2.23546 1640.27 1401.19 0.30831
1127000 1.06253 2.28189 1615.08 1401.82 0.308171
1127500 1.01136 2.23769 1646.62 1402.44 0.308035
1128000 0.994578 2.25945 1655.64 1403.04 0.307903
1128500 1.00919 2.24852 1644.39 1403.63 0.307774
1129000 1.01969 2.2999 1635.75 1404.2 0.307648
1129500 1.02854 2.21612 1628.59 1404.76 0.307527
1130000 1.01541 2.21775 1635.5 1405.29 0.307409
1130500 1.01369 2.26286 1634.91 1405.81 0.307295
1131000 1.01557 2.23359 1632.2 1406.32 0.307185
1131500 1.03476 2.31023 1618.09 1406.8 0.30708
1132000 1.00734 2.24515 1634.57 1407.28 0.306975
1132500 1.03271 2.16956 1616.88 1407.74 0.306875
1133000 1.05496 2.237 1600.96 1408.16 0.306784
1133500 1.04666 2.25766 1604.98 1408.55 0.306697
1134000 1.03925 2.28204 1608.44 1408.94 0.306612
1134500 1.06392 2.20796 1591.3 1409.33 0.30653
1135000 1.02341 2.19831 1616.51 1409.68 0.306453
1135500 1.03502 2.17735 1607.94 1409.99 0.306384
1136000 1.01699 2.13757 1618.63 1410.27 0.306324
1136500 1.02513 2.23867 1612.2 1410.5 0.306275
1137000 1.01489 2.28152 1617.94 1410.7 0.306232
1137500 1.03618 2.22091 1603.48 1410.88 0.306191
1138000 1.03428 2.28622 1603.84 1411.04 0.306156
1138500 1.02904 2.28531 1606.36 1411.2 0.306123
1139000 0.9973 2.21189 1626.36 1411.34 0.306091
1139500 1.0003 2.1253 1623.97 1411.45 0.306068
1140000 1.01797 2.17465 1611.86 1411.51 0.306055
1140500 1.0009 2.20321 1622.39 1411.53 0.306051
1141000 1.04825 2.18217 1591.36 1411.51 0.306055
1141500 1.03075 2.25264 1602.29 1411.46 0.306065
1142000 1.04227 2.35598 1594.32 1411.4 0.306079
1142500 1.01377 2.23943 1612.75 1411.34 0.306092
1143000 1.00567 2.22356 1617.81 1411.25 0.306111
1143500 1.0466 2.24672 1591.15 1411.14 0.306136
1144000 1.01627 2.277 1610.6 1411.01 0.306164
1144500 0.995026 2.19262 1624.46 1410.86 0.306195
1145000 1.02909 2.19879 1602.37 1410.69 0.306233
1145500 1.03148 2.23809 1600.71 1410.49 0.306277
1146000 1.03776 2.26278 1596.6 1410.28 0.306323
1146500 1.02198 2.09662 1607.26 1410.04 0.306374
1147000 1.04921 2.17947 1589.49 1409.75 0.306438
1147500 1.02997 2.27571 1602.1 1409.42 0.30651
1148000 1.00223 2.21493 1620.7 1409.07 0.306585
1148500 0.968624 2.28139 1642.68 1408.7 0.306666
1149000 1.00753 2.18734 1618.13 1408.3 0.306752
1149500 1.00261 2.20947 1621.78 1407.87 0.306846
1150000 1.02569 2.20997 1607.47 1407.4 0.306949
1150500 1.00692 2.16318 1620.43 1406.9 0.307058
1151000 1.01955 2.29613 1612.78 1406.36 0.307176
1151500 1.00284 2.24033 1624.61 1405.8 0.307298
1152000 1.01872 2.1605 1615.35 1405.23 0.307423
1152500 0.980046 2.16279 1641.36 1404.61 0.307558
1153000 1.0118 2.23889 1621.64 1403.95 0.307702
1153500 1.02378 2.28983 1614.91 1403.28 0.307851
1154000 1.02707 2.24318 1613.94 1402.6 0.307999
1154500 0.995325 2.18113 1635.77 1401.92 0.30815
1155000 1.03852 2.23572 1608.82 1401.19 0.308309
1155500 1.0081 2.23064 1629.7 1400.45 0.308473
1156000 1.00291 2.18345 1634.52 1399.68 0.308642
1156500 1.02778 2.23303 1619.73 1398.88 0.308819
1157000 1.0072 2.32901 1634.33 1398.06 0.309
1157500 1.00766 2.25976 1635.54 1397.24 0.30918
1158000 1.00494 2.19147 1638.88 1396.42 0.309363
1158500 1.00465 2.26599 1640.42 1395.56 0.309553
1159000 1.0074 2.27862 1640.15 1394.69 0.309746
1159500 1.02075 2.29626 1633.07 1393.81 0.309942
1160000 0.995433 2.23626 1651.12 1392.92 0.310139
1160500 1.02578 2.32643 1632.93 1392.02 0.310339
1161000 0.992915 2.23312 1656.18 1391.13 0.31054
1161500 0.980167 2.24946 1666.01 1390.21 0.310745
1162000 1.03509 2.27585 1632.02 1389.28 0.310953
1162500 1.03083 2.28238 1636.43 1388.34 0.311163
1163000 1.01953 2.28736 1645.49 1387.39 0.311376
1163500 1.01291 2.38522 1651.34 1386.44 0.311589
1164000 1.01665 2.2939 1650.91 1385.51 0.311798
1164500 1.00703 2.40972 1658.63 1384.6 0.312004
1165000 1.00202 2.1777 1663.98 1383.7 0.312205
1165500 1.04787 2.2591 1635.65 1382.79 0.312412
1166000 1.03306 2.36321 1646.79 1381.87 0.31262
1166500 1.01323 2.41135 1661.36 1380.97 0.312825
1167000 0.971238 2.3609 1690.38 1380.09 0.313023
1167500 1.03522 2.34466 1650.6 1379.24 0.313215
1168000 1.01245 2.25594 1666.92 1378.41 0.313404
1168500 1.00282 2.3774 1674.33 1377.57 0.313595
1169000 1.00739 2.21849 1673.37 1376.74 0.313784
1169500 1.02656 2.42226 1662.01 1375.91 0.313974
1170000 1.0322 2.29418 1660.07 1375.1 0.314158
1170500 1.00554 2.28856 1678.72 1374.3 0.314342
1171000 1.04323 2.30224 1655.72 1373.5 0.314526
1171500 1.01246 2.33794 1677 1372.7 0.314709
1172000 0.997211 2.29921 1688.38 1371.91 0.314889
1172500 1.01507 2.35142 1678.03 1371.14 0.315067
1173000 1.00332 2.33153 1687.06 1370.38 0.315241
1173500 1.02734 2.29872 1672.88 1369.63 0.315413
1174000 1.02241 2.28078 1677.36 1368.89 0.315583
1174500 1.01533 2.28449 1683.11 1368.15 0.315754
1175000 1.03608 2.36159 1670.88 1367.41 0.315926
1175500 1.02186 2.29881 1681.45 1366.68 0.316095
1176000 1.01302 2.33417 1688.37 1365.95 0.316263
1176500 1.04719 2.39566 1667.35 1365.24 0.316429
1177000 1.03187 2.33707 1678.65 1364.55 0.316589
1177500 0.98977 2.41544 1706.9 1363.87 0.316745
1178000 0.987168 2.38349 1709.78 1363.23 0.316894
1178500 1.01141 2.37071 1695.2 1362.62 0.317035
1179000 1.01057 2.3622 1696.68 1362.04 0.317172
1179500 1.01301 2.41237 1696.03 1361.48 0.317303
1180000 1.02444 2.42998 1689.38 1360.95 0.317424
1180500 1.05681 2.41041 1669.17 1360.48 0.317535
1181000 1.03515 2.30962 1683.98 1360.04 0.317637
1181500 1.01203 2.34738 1699.45 1359.61 0.317737
1182000 0.993378 2.32828 1712.09 1359.19 0.317836
1182500 1.01166 2.42605 1700.53 1358.78 0.317931
1183000 1.02307 2.32758 1693.85 1358.4 0.318021
1183500 1.0424 2.28868 1681.81 1358.03 0.318107
1184000 1.03729 2.42503 1685.21 1357.68 0.318191
1184500 1.04858 2.37789 1678.34 1357.35 0.318268
1185000 1.0465 2.48412 1679.7 1357.05 0.318339
1185500 1.0362 2.44308 1686.75 1356.78 0.3184
1186000 1.02956 2.40338 1691.21 1356.56 0.318451
1186500 1.01123 2.41023 1703.03 1356.39 0.318493
1187000 0.995208 2.29632 1713.57 1356.24 0.318527
1187500 1.0205 2.44543 1696.75 1356.11 0.318558
1188000 1.02771 2.39274 1691.98 1356.02 0.31858
1188500 1.00456 2.43165 1706.55 1355.97 0.318592
1189000 1.03428 2.44542 1686.89 1355.95 0.318596
1189500 1.04462 2.34055 1679.93 1355.97 0.318591
1190000 1.03431 2.36042 1686 1356.01 0.318581
1190500 1.04333 2.3814 1679.59 1356.08 0.318565
1191000 1.0196 2.36987 1694.27 1356.17 0.318543
1191500 1.04079 2.42251 1679.69 1356.3 0.318514
1192000 1.03258 2.30567 1684.41 1356.44 0.31848
1192500 1.01891 2.36519 1692.3 1356.6 0.318443
1193000 0.986693 2.31503 1712.41 1356.78 0.318401
1193500 1.02783 2.43416 1684.65 1356.97 0.318357
1194000 1.00094 2.43027 1701.09 1357.2 0.318303
1194500 1.00645 2.37724 1696.62 1357.46 0.318241
1195000 1.0267 2.44439 1682.21 1357.75 0.318173
1195500 1.00764 2.40345 1693.39 1358.08 0.318096
1196000 1.05025 2.29996 1664.67 1358.43 0.318014
1196500 1.0442 2.39873 1667.03 1358.8 0.317928
1197000 1.00334 2.24903 1692.53 1359.19 0.317836
1197500 1.02648 2.47502 1675.66 1359.59 0.317742
1198000 1.02344 2.31909 1676.49 1360.03 0.31764
1198500 1.03171 2.30515 1669.61 1360.48 0.317535
1199000 1.02727 2.34059 1670.91 1360.94 0.317427
1199500 1.0082 2.30783 1681.78 1361.41 0.317317
1200000 1.02232 2.29642 1671.14 1361.89 0.317205
1200500 1.02984 2.39761 1664.52 1362.38 0.317092
1201000 1.01551 2.32353 1672.22 1362.89 0.316974
1201500 1.00127 2.32007 1679.73 1363.41 0.316852
1202000 1.02315 2.36721 1663.74 1363.94 0.316728
1202500 1.02109 2.31247 1663.54 1364.49 0.316602
1203000 1.01023 2.31264 1668.88 1365.05 0.316473
1203500 1.03524 2.3052 1650.96 1365.61 0.316343
1204000 0.998976 2.35134 1672.56 1366.17 0.316212
1204500 1.01935 2.21923 1657.8 1366.75 0.316078
1205000 1.0154 2.23873 1658.56 1367.32 0.315947
1205500 1.02846 2.2827 1648.34 1367.87 0.315819
1206000 0.983898 2.34297 1675.44 1368.42 0.315692
1206500 1.01063 2.26615 1656.56 1368.98 0.315564
1207000 1.02334 2.33378 1646.42 1369.53 0.315436
1207500 1.01421 2.29456 1650.63 1370.09 0.315307
1208000 0.982682 2.35548 1669.25 1370.66 0.315177
1208500 1.03143 2.30941 1636.08 1371.24 0.315044
1209000 1.01524 2.36398 1644.53 1371.82 0.314909
1209500 1.0001 2.32866 1652.63 1372.43 0.31477
1210000 0.997984 2.30128 1652.17 1373.05 0.314629
1210500 1.00092 2.28559 1648.45 1373.66 0.314487
1211000 0.99208 2.2968 1652.28 1374.28 0.314346
1211500 1.00695 2.33608 1640.62 1374.91 0.314203
1212000 0.989232 2.34986 1650.12 1375.54 0.314057
1212500 1.02276 2.21189 1626.69 1376.2 0.313909
1213000 1.00604 2.27651 1635.67 1376.83 0.313764
1213500 0.962912 2.24716 1661.84 1377.45 0.313622
1214000 0.98695 2.26037 1644.43 1378.06 0.313483
1214500 0.984582 2.34796 1644.04 1378.66 0.313347
1215000 0.985625 2.28437 1641.59 1379.28 0.313207
1215500 0.9882 2.29779 1638.07 1379.89 0.313069
1216000 0.97663 2.33359 1643.69 1380.49 0.312932
1216500 1.00856 2.35697 1621.12 1381.1 0.312794
1217000 0.975612 2.25836 1640.79 1381.71 0.312655
1217500 0.990288 2.26663 1629.44 1382.32 0.312518
1218000 1.00538 2.3398 1617.69 1382.92 0.312382
1218500 0.994057 2.22844 1623.52 1383.53 0.312245
1219000 0.998071 2.28249 1619 1384.12 0.312111
1219500 0.991045 2.22698 1621.9 1384.7 0.31198
1220000 0.984021 2.1785 1624.92 1385.27 0.311853
1220500 1.00254 2.31273 1610.95 1385.8 0.311733
1221000 0.996863 2.30496 1613.04 1386.33 0.311614
1221500 0.990612 2.30639 1615.51 1386.85 0.311496
1222000 0.970306 2.25553 1627.05 1387.38 0.311378
1222500 0.996049 2.21418 1609.06 1387.89 0.311264
1223000 1.00968 2.31246 1598.33 1388.38 0.311154
1223500 0.967551 2.21875 1624.27 1388.87 0.311045
1224000 0.964202 2.2083 1625.06 1389.33 0.310941
1224500 0.981792 2.23866 1612.23 1389.76 0.310845
1225000 0.967371 2.20004 1620.41 1390.17 0.310754
1225500 0.965223 2.22263 1620.51 1390.55 0.310669
1226000 0.989452 2.26436 1603.52 1390.91 0.310589
1226500 0.992031 2.29144 1600.5 1391.26 0.31051
1227000 0.997624 2.26656 1595.68 1391.61 0.310431
1227500 0.972522 2.15528 1611.05 1391.95 0.310356
1228000 1.0003 2.22747 1591.81 1392.24 0.310291
1228500 0.957686 2.29594 1618.29 1392.51 0.310231
1229000 0.931988 2.20554 1634.21 1392.76 0.310176
1229500 0.978714 2.16585 1603.24 1392.98 0.310125
1230000 0.995176 2.26191 1591.5 1393.18 0.310083
1230500 0.965877 2.17806 1609.96 1393.34 0.310047
1231000 0.960188 2.26746 1612.68 1393.48 0.310016
1231500 0.967286 2.20307 1607.49 1393.6 0.309989
1232000 0.986844 2.24482 1594.13 1393.68 0.309971
1232500 0.999676 2.15536 1585.52 1393.73 0.309959
1233000 0.974563 2.27104 1601.14 1393.76 0.309954
1233500 0.991917 2.21656 1589.65 1393.76 0.309952
1234000 0.968798 2.24354 1604.16 1393.74 0.309957
1234500 0.99052 2.27578 1589.65 1393.7 0.309966
1235000 0.958275 2.22548 1610.39 1393.65 0.309978
1235500 0.978752 2.21088 1597.04 1393.57 0.309995
