# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1017500 0.296382 1.97559 780.638 1271.86 0.33966
1018000 0.291144 1.91863 785.019 1271.53 0.339748
1018500 0.286048 1.89999 789.105 1271.24 0.339826
1019000 0.290301 1.91217 787.059 1270.94 0.339905
1019500 0.284779 1.97825 791.269 1270.66 0.339981
1020000 0.296791 1.9032 784.26 1270.44 0.34004
1020500 0.289068 1.92844 789.742 1270.24 0.340093
1021000 0.291257 1.89116 788.933 1270.06 0.34014
1021500 0.295996 1.99533 786.163 1269.9 0.340184
1022000 0.294631 1.9911 787.444 1269.82 0.340205
1022500 0.290092 1.90373 790.729 1269.82 0.340205
1023000 0.285737 1.89977 793.721 1269.83 0.340202
1023500 0.291682 1.86791 790.126 1269.85 0.340198
1024000 0.29648 1.921 787.114 1269.84 0.3402
1024500 0.289073 1.94454 792.032 1269.85 0.340197
1025000 0.289642 1.93623 791.801 1269.9 0.340185
1025500 0.294769 1.98206 788.422 1269.98 0.340163
1026000 0.284837 1.93268 794.847 1270.13 0.340123
1026500 0.292826 1.92926 789.529 1270.32 0.340073
1027000 0.288814 1.89561 791.979 1270.53 0.340016
1027500 0.287768 1.84168 792.61 1270.72 0.339964
1028000 0.281009 1.91129 796.781 1270.88 0.339922
1028500 0.290682 1.83918 790.572 1271.03 0.339883
1029000 0.292824 1.89439 789.068 1271.14 0.339854
1029500 0.295013 1.96786 787.456 1271.24 0.339824
1030000 0.28608 1.92609 793.256 1271.39 0.339785
1030500 0.286894 1.96324 792.54 1271.57 0.339739
1031000 0.292985 1.92432 788.397 1271.8 0.339676
1031500 0.290474 1.85669 789.872 1272.06 0.339608
1032000 0.28713 1.88122 791.754 1272.28 0.339548
1032500 0.288128 1.89156 790.881 1272.49 0.339493
1033000 0.285838 1.89342 792.26 1272.67 0.339443
1033500 0.296386 1.90057 785.24 1272.86 0.339393
1034000 0.289986 1.95616 789.104 1273.06 0.33934
1034500 0.297354 1.93889 784.034 1273.31 0.339274
1035000 0.291696 1.90332 787.478 1273.6 0.339197
1035500 0.291117 1.95061 787.35 1273.9 0.339116
1036000 0.291928 1.87254 786.541 1274.23 0.339028
1036500 0.298384 1.87272 781.95 1274.56 0.338942
1037000 0.298766 1.92404 781.246 1274.86 0.338861
1037500 0.298998 1.88186 780.747 1275.17 0.338777
1038000 0.290799 1.95256 785.442 1275.5 0.338691
1038500 0.294582 1.80962 782.937 1275.82 0.338605
1039000 0.296974 1.89217 780.881 1276.11 0.338528
1039500 0.295759 1.87786 781.427 1276.38 0.338456
1040000 0.294381 1.88151 781.991 1276.64 0.338389
1040500 0.296744 1.86337 780.321 1276.87 0.338326
1041000 0.293014 1.93616 782.365 1277.09 0.338269
1041500 0.297219 1.85596 779.569 1277.32 0.338209
1042000 0.297189 1.8368 779.474 1277.51 0.338157
1042500 0.293896 1.89527 781.455 1277.66 0.338119
1043000 0.291801 1.80209 782.961 1277.77 0.338089
1043500 0.297507 1.81496 779.385 1277.82 0.338077
1044000 0.296046 1.84958 780.482 1277.8 0.338082
1044500 0.295034 1.93551 781.266 1277.73 0.338099
1045000 0.293085 1.83532 783.092 1277.67 0.338117
1045500 0.295231 1.83982 782.091 1277.56 0.338144
1046000 0.295206 1.89089 782.454 1277.42 0.338183
1046500 0.289178 1.86751 786.939 1277.25 0.338227
1047000 0.296481 1.90371 782.715 1277.06 0.338277
1047500 0.297377 1.86692 782.768 1276.87 0.338326
1048000 0.294203 1.92283 785.259 1276.66 0.338382
1048500 0.297544 1.88348 783.813 1276.45 0.338437
1049000 0.298986 1.85698 783.558 1276.23 0.338496
1049500 0.295899 1.90985 786.105 1275.99 0.33856
1050000 0.290607 1.89085 790.218 1275.75 0.338623
1050500 0.292115 1.91174 789.909 1275.49 0.338693
1051000 0.303358 1.95515 783.258 1275.23 0.338762
1051500 0.291142 1.92155 791.829 1275.03 0.338815
1052000 0.293739 1.87851 790.773 1274.86 0.338862
1052500 0.295403 1.89623 790.238 1274.66 0.338914
1053000 0.299765 1.90283 788.011 1274.46 0.338968
1053500 0.29394 1.91564 792.315 1274.25 0.339022
1054000 0.299745 1.91641 789.197 1274.04 0.339078
1054500 0.300769 1.96861 788.971 1273.86 0.339126
1055000 0.295584 1.91636 792.888 1273.74 0.339159
1055500 0.299915 1.92354 790.482 1273.64 0.339186
1056000 0.292629 1.86763 795.653 1273.55 0.339208
1056500 0.297446 1.92956 792.776 1273.46 0.339233
1057000 0.2967 1.92407 793.594 1273.4 0.33925
1057500 0.295849 1.8927 794.48 1273.36 0.339261
1058000 0.297093 1.84164 794.099 1273.31 0.339274
1058500 0.293108 1.91682 796.89 1273.22 0.339296
1059000 0.299759 1.88859 793.025 1273.13 0.339321
1059500 0.293977 1.92903 797.02 1273.04 0.339346
1060000 0.298473 1.94073 794.456 1272.96 0.339366
1060500 0.293563 1.89161 798.051 1272.92 0.339378
1061000 0.30205 1.91204 792.796 1272.87 0.33939
1061500 0.297283 1.86354 796.265 1272.83 0.3394
1062000 0.293086 1.94943 799.071 1272.78 0.339415
1062500 0.296836 1.92534 797.005 1272.75 0.339423
1063000 0.303592 1.91103 792.881 1272.75 0.339423
1063500 0.294985 1.91631 798.612 1272.77 0.339418
1064000 0.297347 1.89065 797.3 1272.78 0.339413
1064500 0.298057 1.91557 796.95 1272.8 0.33941
1065000 0.301958 1.96183 794.484 1272.82 0.339403
1065500 0.291476 1.92514 801.459 1272.89 0.339385
1066000 0.303625 1.97307 793.475 1272.99 0.33936
1066500 0.302347 1.919 794.392 1273.12 0.339323
1067000 0.303226 1.9598 793.612 1273.29 0.339279
1067500 0.295228 1.9112 798.639 1273.51 0.33922
1068000 0.305632 1.94193 791.59 1273.75 0.339156
1068500 0.298406 1.96977 795.958 1274.02 0.339085
1069000 0.295287 1.8413 797.833 1274.33 0.339001
1069500 0.29761 1.88815 795.858 1274.61 0.338926
1070000 0.29815 1.9015 795.189 1274.89 0.338853
1070500 0.297322 1.88394 795.419 1275.16 0.338781
1071000 0.307497 1.87889 788.623 1275.4 0.338717
1071500 0.303925 1.87306 790.727 1275.63 0.338656
1072000 0.307673 1.89625 788.015 1275.84 0.338599
1072500 0.297088 1.92113 794.697 1276.04 0.338546
1073000 0.301966 1.93353 791.278 1276.26 0.338489
1073500 0.303465 1.96045 789.957 1276.51 0.338422
1074000 0.302454 1.88775 790.402 1276.81 0.338343
1074500 0.30089 1.87165 791.145 1277.1 0.338266
1075000 0.302204 1.88625 789.95 1277.37 0.338196
1075500 0.309791 1.83213 784.87 1277.62 0.33813
1076000 0.30439 1.8988 788.063 1277.82 0.338075
1076500 0.302951 1.85023 788.955 1278.01 0.338025
1077000 0.302895 1.91741 788.785 1278.18 0.337981
1077500 0.303361 1.86804 788.495 1278.34 0.337939
1078000 0.299334 1.88641 790.98 1278.48 0.337902
1078500 0.308307 1.8905 785.111 1278.6 0.337869
1079000 0.307123 1.88961 785.862 1278.71 0.337839
1079500 0.306494 1.89275 786.282 1278.82 0.337813
1080000 0.302445 1.85249 789.011 1278.91 0.337788
1080500 0.309243 1.86528 784.72 1278.96 0.337775
1081000 0.303233 1.90809 788.721 1278.98 0.33777
1081500 0.302424 1.92255 789.317 1279 0.337763
1082000 0.313524 1.91063 782.24 1279.04 0.337752
1082500 0.306838 1.92393 786.652 1279.1 0.337737
1083000 0.302425 1.88545 789.675 1279.19 0.337715
1083500 0.303668 1.87767 788.962 1279.25 0.337698
1084000 0.301648 1.85839 790.446 1279.29 0.337689
1084500 0.297447 1.79431 793.499 1279.29 0.337689
1085000 0.304457 1.86602 789.126 1279.2 0.33771
1085500 0.304109 1.82214 789.911 1279.08 0.337744
1086000 0.304358 1.85494 790.235 1278.88 0.337795
1086500 0.305071 1.85706 790.439 1278.63 0.337862
1087000 0.306659 1.89134 790.035 1278.35 0.337936
1087500 0.307022 1.88805 790.555 1278.05 0.338015
1088000 0.308066 1.91904 790.664 1277.74 0.338098
1088500 0.310051 1.90592 790.172 1277.44 0.338177
1089000 0.308085 1.88561 792.233 1277.14 0.338255
1089500 0.305259 1.95553 794.68 1276.85 0.338331
1090000 0.305117 1.85441 795.71 1276.58 0.338404
1090500 0.310647 1.91706 792.711 1276.29 0.338481
1091000 0.303942 1.89863 797.84 1276.01 0.338556
1091500 0.313319 1.95289 792.374 1275.73 0.338631
1092000 0.307731 1.9598 796.689 1275.49 0.338694
1092500 0.312177 1.99742 794.249 1275.31 0.338741
1093000 0.304139 1.93909 799.993 1275.21 0.338767
1093500 0.309753 1.9546 796.628 1275.15 0.338783
1094000 0.304818 1.94086 800.071 1275.13 0.338788
1094500 0.306944 1.95685 798.799 1275.17 0.33878
1095000 0.303348 1.85662 801.424 1275.23 0.338763
1095500 0.311861 1.91324 795.911 1275.27 0.338751
1096000 0.318417 1.89061 791.784 1275.33 0.338737
1096500 0.30126 1.91819 802.907 1275.4 0.338718
1097000 0.30718 1.86983 799.236 1275.47 0.338697
1097500 0.308909 1.92592 798.057 1275.53 0.338682
1098000 0.314479 1.9116 794.542 1275.6 0.338663
1098500 0.309111 1.96911 797.943 1275.68 0.338643
1099000 0.306981 1.92721 799.349 1275.81 0.338609
1099500 0.30375 1.87884 801.473 1275.97 0.338566
1100000 0.312823 1.85623 795.537 1276.12 0.338526
1100500 0.305569 1.85505 800.2 1276.24 0.338495
1101000 0.305566 1.85958 800.266 1276.3 0.338478
1101500 0.302997 1.89667 802.011 1276.32 0.338474
1102000 0.310292 1.89351 797.489 1276.32 0.338474
1102500 0.309382 1.84202 798.376 1276.29 0.338481
1103000 0.310801 1.90577 797.646 1276.22 0.3385
1103500 0.310524 1.89624 798.226 1276.14 0.338522
1104000 0.313302 1.82371 796.994 1276.03 0.338549
1104500 0.307194 1.84892 801.34 1275.88 0.338589
1105000 0.316968 1.91284 795.435 1275.69 0.338641
1105500 0.314137 1.85072 797.989 1275.48 0.338696
1106000 0.310288 1.85504 801.106 1275.25 0.338758
1106500 0.313086 1.86829 799.946 1274.97 0.338832
1107000 0.319719 1.92915 796.276 1274.67 0.338912
1107500 0.315595 1.87685 799.815 1274.38 0.338989
1108000 0.311249 1.85709 803.416 1274.07 0.339071
1108500 0.314744 1.89396 801.934 1273.73 0.339161
1109000 0.309533 1.87552 806.194 1273.38 0.339255
1109500 0.319603 1.91436 800.46 1273.01 0.339354
1110000 0.318084 1.95454 802.23 1272.64 0.339451
1110500 0.315521 1.98474 804.645 1272.33 0.339535
1111000 0.317546 1.93037 804.126 1272.08 0.339602
1111500 0.315956 1.88524 805.878 1271.86 0.33966
1112000 0.322755 1.93726 801.945 1271.65 0.339717
1112500 0.314235 2.00208 807.789 1271.49 0.33976
1113000 0.315183 1.94999 807.665 1271.39 0.339786
1113500 0.319152 1.9674 805.349 1271.34 0.339798
1114000 0.316672 1.87626 807.355 1271.35 0.339797
1114500 0.313188 1.86282 809.782 1271.34 0.3398
1115000 0.317005 1.91674 807.436 1271.31 0.339808
1115500 0.317018 1.93102 807.604 1271.29 0.339812
1116000 0.311162 1.90025 811.623 1271.3 0.33981
1116500 0.318766 1.85284 806.972 1271.31 0.339808
1117000 0.304204 1.88094 816.601 1271.27 0.339817
1117500 0.312565 1.85041 811.519 1271.21 0.339834
1118000 0.310838 1.94308 812.824 1271.12 0.339859
1118500 0.311656 1.94142 812.617 1271.03 0.339881
1119000 0.315721 1.89381 810.408 1270.98 0.339895
1119500 0.312551 1.9017 812.665 1270.93 0.339909
1120000 0.314127 1.85393 812.059 1270.86 0.339927
1120500 0.317344 1.90051 810.212 1270.76 0.339953
1121000 0.313917 1.88567 812.88 1270.66 0.339982
1121500 0.313587 1.81465 813.607 1270.53 0.340016
1122000 0.316043 1.88038 812.415 1270.34 0.340067
1122500 0.321041 1.89793 809.729 1270.13 0.340124
1123000 0.313572 1.91836 815.051 1269.92 0.340179
1123500 0.32246 1.92265 809.849 1269.72 0.340233
1124000 0.311558 1.95761 817.328 1269.55 0.340279
1124500 0.320058 1.86742 812.456 1269.4 0.340318
1125000 0.323749 1.93045 810.455 1269.24 0.340362
1125500 0.316889 1.91345 815.333 1269.11 0.340396
1126000 0.313293 1.98705 817.904 1269.01 0.340422
1126500 0.313758 1.91474 817.98 1268.97 0.340433
1127000 0.324316 1.91215 811.342 1268.95 0.340439
1127500 0.316843 1.97266 816.272 1268.95 0.34044
1128000 0.308628 1.87599 821.858 1268.98 0.340431
1128500 0.317633 1.88632 816.111 1269 0.340424
1129000 0.317547 1.89674 816.29 1269.02 0.340419
1129500 0.320816 1.93111 814.204 1269.05 0.340411
1130000 0.315443 1.89302 817.83 1269.1 0.340398
1130500 0.316552 1.91959 817.127 1269.14 0.340387
1131000 0.319244 1.97866 815.313 1269.22 0.340368
1131500 0.319533 1.98359 814.996 1269.35 0.340332
1132000 0.318141 1.92693 815.797 1269.54 0.34028
1132500 0.316634 1.91 816.551 1269.76 0.340221
1133000 0.317619 1.939 815.582 1269.99 0.340159
1133500 0.314693 1.91397 817.136 1270.25 0.340089
1134000 0.317923 1.94479 814.598 1270.54 0.340014
1134500 0.316795 1.97169 814.817 1270.86 0.339928
1135000 0.327532 1.93677 807.371 1271.24 0.339826
1135500 0.321007 1.95893 810.881 1271.67 0.339711
1136000 0.317211 1.91673 812.622 1272.15 0.339583
1136500 0.322505 1.9375 808.339 1272.66 0.339446
1137000 0.317043 1.98965 810.813 1273.22 0.339297
1137500 0.327751 1.91592 802.973 1273.84 0.339131
1138000 0.318785 1.90925 807.629 1274.51 0.338954
1138500 0.325602 1.93708 801.964 1275.2 0.33877
1139000 0.320722 1.87071 804.068 1275.92 0.33858
1139500 0.314961 1.8333 806.761 1276.61 0.338396
1140000 0.314328 1.86554 806.07 1277.25 0.338227
1140500 0.316621 1.89374 803.52 1277.86 0.338065
1141000 0.313374 1.86281 804.71 1278.45 0.337909
1141500 0.320875 1.85205 799.02 1279 0.337765
1142000 0.32456 1.88051 795.809 1279.5 0.337633
1142500 0.310682 1.88337 804.014 1279.98 0.337504
1143000 0.31803 1.93672 798.419 1280.45 0.33738
1143500 0.318967 1.91473 797.014 1280.95 0.337249
1144000 0.317174 1.8667 797.443 1281.47 0.337113
1144500 0.309632 1.88067 801.537 1281.96 0.336983
1145000 0.321073 1.89 793.364 1282.43 0.33686
1145500 0.316735 1.86083 795.456 1282.91 0.336735
1146000 0.307783 1.83512 800.611 1283.35 0.336618
1146500 0.318478 1.84567 793.15 1283.73 0.33652
1147000 0.315287 1.82833 794.82 1284.03 0.33644
1147500 0.31994 1.83801 791.514 1284.26 0.33638
1148000 0.326113 1.80371 787.386 1284.43 0.336335
1148500 0.313326 1.79136 795.733 1284.52 0.336313
1149000 0.31257 1.82591 796.256 1284.5 0.336317
1149500 0.321186 1.75077 791.157 1284.4 0.336344
1150000 0.320117 1.8495 792.199 1284.16 0.336405
1150500 0.316176 1.86377 795.414 1283.88 0.336481
1151000 0.321345 1.76647 792.997 1283.55 0.336568
1151500 0.318909 1.78033 795.466 1283.1 0.336684
1152000 0.31375 1.85777 799.764 1282.56 0.336825
1152500 0.310318 1.85632 803.227 1281.96 0.336983
1153000 0.320336 1.81869 798.18 1281.3 0.337158
1153500 0.319951 1.84758 799.831 1280.57 0.33735
1154000 0.316599 1.8118 803.634 1279.78 0.337557
1154500 0.322741 1.81855 801.361 1278.91 0.337787
1155000 0.322158 1.87377 803.489 1277.97 0.338037
1155500 0.323376 1.8875 804.649 1277 0.338293
1156000 0.319439 1.88718 809.166 1276.02 0.338552
1156500 0.315653 1.86515 813.617 1275.02 0.338817
1157000 0.326697 1.92223 808.436 1273.99 0.339092
1157500 0.324163 1.90735 812.216 1272.97 0.339363
1158000 0.326342 1.89802 812.855 1271.96 0.339632
1158500 0.320698 1.92388 818.511 1270.96 0.3399
1159000 0.325007 1.9721 817.593 1269.99 0.340161
1159500 0.325 1.96097 819.573 1269.06 0.340408
1160000 0.326234 1.91119 820.704 1268.18 0.340644
1160500 0.324172 1.96456 823.754 1267.31 0.340879
1161000 0.324176 1.94409 825.533 1266.49 0.3411
1161500 0.323378 1.9963 827.6 1265.72 0.341307
1162000 0.330406 1.93357 824.654 1265.01 0.3415
1162500 0.322173 2.03144 831.221 1264.35 0.341678
1163000 0.322888 1.96494 832.117 1263.78 0.341833
1163500 0.325599 1.92523 831.564 1263.26 0.341972
1164000 0.325511 1.94744 832.619 1262.77 0.342105
1164500 0.329794 1.98884 830.804 1262.31 0.342229
1165000 0.319857 1.99126 838.097 1261.94 0.342331
1165500 0.335186 2.00828 828.844 1261.65 0.342409
1166000 0.33037 2.0736 832.327 1261.48 0.342456
1166500 0.324788 1.91824 836.417 1261.44 0.342467
1167000 0.328758 1.97811 833.832 1261.44 0.342466
1167500 0.332735 1.99513 831.194 1261.51 0.342447
1168000 0.326762 1.94067 834.989 1261.65 0.342408
1168500 0.323916 1.97715 836.515 1261.84 0.342356
1169000 0.32863 1.94872 833.151 1262.09 0.34229
1169500 0.333819 1.97407 829.198 1262.41 0.342204
1170000 0.326564 1.9464 833.278 1262.79 0.342099
1170500 0.313215 1.95978 841.179 1263.22 0.341984
1171000 0.324324 1.97941 833.104 1263.69 0.341856
1171500 0.332696 1.97784 826.751 1264.23 0.34171
1172000 0.323729 1.95525 831.47 1264.84 0.341545
1172500 0.326581 1.86009 828.737 1265.49 0.34137
1173000 0.326343 1.96391 827.543 1266.13 0.341197
1173500 0.32627 1.90474 826.442 1266.81 0.341014
1174000 0.328438 1.88162 823.903 1267.49 0.340831
1174500 0.325414 1.9223 824.593 1268.16 0.340651
1175000 0.328003 1.85104 821.936 1268.83 0.340472
1175500 0.325254 1.92056 822.449 1269.47 0.340298
1176000 0.339761 1.88745 811.973 1270.14 0.340121
1176500 0.3235 1.83355 821.447 1270.8 0.339943
1177000 0.323795 1.92787 819.96 1271.43 0.339774
1177500 0.333337 1.87155 812.806 1272.07 0.339605
1178000 0.318232 1.94743 821.273 1272.7 0.339435
1178500 0.329833 1.93849 812.588 1273.38 0.339256
1179000 0.323714 1.92242 815.292 1274.08 0.339068
1179500 0.318618 1.9029 817.309 1274.82 0.338871
1180000 0.319818 1.86871 815.313 1275.56 0.338675
1180500 0.32955 1.80331 807.912 1276.26 0.338488
1181000 0.326865 1.82338 808.54 1276.89 0.338321
1181500 0.308912 1.84938 819.178 1277.45 0.338173
1182000 0.325005 1.81145 807.997 1277.96 0.33804
1182500 0.327603 1.9268 805.35 1278.39 0.337926
1183000 0.31864 1.83185 810.689 1278.8 0.337816
1183500 0.321573 1.82273 808.178 1279.17 0.337718
1184000 0.324798 1.79046 805.692 1279.48 0.337638
1184500 0.321157 1.80978 807.671 1279.68 0.337583
1185000 0.323364 1.86546 805.991 1279.81 0.33755
1185500 0.330062 1.82492 801.674 1279.88 0.337532
1186000 0.330992 1.83297 801.146 1279.88 0.337531
1186500 0.320527 1.82609 808.101 1279.84 0.337543
1187000 0.325454 1.8468 805.16 1279.72 0.337574
1187500 0.328019 1.88692 803.801 1279.55 0.337619
1188000 0.331295 1.82524 802.207 1279.36 0.337668
1188500 0.326475 1.78262 805.95 1279.12 0.337732
1189000 0.324396 1.81283 807.872 1278.79 0.337819
1189500 0.328309 1.88053 806.056 1278.37 0.33793
1190000 0.325017 1.88133 809.127 1277.92 0.33805
1190500 0.314832 1.7968 816.823 1277.44 0.338177
1191000 0.322924 1.83815 812.602 1276.87 0.338328
1191500 0.323576 1.83025 813.415 1276.23 0.338498
1192000 0.330499 1.81855 810.295 1275.52 0.338686
1192500 0.32997 1.80104 812.178 1274.73 0.338896
1193000 0.320002 1.81082 820.239 1273.85 0.33913
1193500 0.332725 1.88277 813.696 1272.89 0.339386
1194000 0.323179 1.87661 821.827 1271.9 0.33965
1194500 0.327022 1.9239 821.213 1270.89 0.33992
1195000 0.328073 1.85095 822.657 1269.88 0.340189
1195500 0.319739 1.85007 830.037 1268.84 0.340468
1196000 0.321123 1.88223 831.113 1267.76 0.340759
1196500 0.335659 1.9745 823.686 1266.64 0.34106
1197000 0.323148 1.94914 834.028 1265.57 0.341349
1197500 0.329521 1.97384 831.895 1264.55 0.341625
1198000 0.335158 1.9752 830.231 1263.58 0.341886
1198500 0.325241 1.88573 838.649 1262.67 0.342132
1199000 0.324118 1.96861 840.951 1261.77 0.342375
1199500 0.332862 1.94873 837.043 1260.92 0.342606
1200000 0.333058 2.02147 838.412 1260.13 0.342821
1200500 0.330579 2.00023 841.514 1259.44 0.34301
1201000 0.328537 1.95382 844.175 1258.82 0.343177
1201500 0.334338 2.01228 841.436 1258.27 0.34333
1202000 0.328502 1.93719 846.363 1257.79 0.343459
1202500 0.345902 2.03918 835.741 1257.39 0.34357
1203000 0.331236 2.0283 845.869 1257.1 0.343648
1203500 0.334509 2.00531 844.228 1256.92 0.343697
1204000 0.339592 1.98667 841.126 1256.84 0.343719
1204500 0.33379 1.98758 844.943 1256.85 0.343716
1205000 0.327782 2.03573 848.595 1256.96 0.343687
1205500 0.329287 2.01108 847.233 1257.19 0.343624
1206000 0.333136 2.04083 844.043 1257.51 0.343536
1206500 0.329682 1.99198 845.539 1257.96 0.343414
1207000 0.329632 1.99385 844.506 1258.49 0.343268
1207500 0.330157 1.97803 843.046 1259.1 0.343103
1208000 0.32787 1.96061 843.211 1259.78 0.342917
1208500 0.337043 1.95283 835.894 1260.52 0.342716
1209000 0.338127 1.93594 833.69 1261.31 0.3425
1209500 0.335092 1.94504 833.997 1262.16 0.34227
1210000 0.335937 1.93665 831.838 1263.04 0.342031
1210500 0.329529 1.94145 834.21 1263.96 0.341783
1211000 0.33816 1.95573 826.689 1264.94 0.341518
1211500 0.334284 1.87402 827.382 1265.97 0.341239
1212000 0.329801 1.87773 828.429 1266.98 0.340967
1212500 0.328703 1.83326 827.45 1267.96 0.340705
1213000 0.328963 1.93207 825.271 1268.9 0.340451
1213500 0.336234 1.86784 818.937 1269.86 0.340196
1214000 0.324859 1.83591 824.672 1270.8 0.339944
1214500 0.319252 1.83857 826.668 1271.69 0.339706
1215000 0.335123 1.88669 814.736 1272.53 0.339482
1215500 0.332056 1.90136 815.106 1273.35 0.339263
1216000 0.326453 1.81102 817.466 1274.15 0.33905
1216500 0.330561 1.8715 813.321 1274.89 0.338852
1217000 0.33429 1.88665 809.589 1275.6 0.338664
1217500 0.332706 1.85452 809.362 1276.29 0.338481
1218000 0.331315 1.79794 809.224 1276.94 0.338308
1218500 0.330355 1.81779 808.757 1277.52 0.338156
1219000 0.320916 1.79889 814.042 1278.01 0.338025
1219500 0.329168 1.80305 807.943 1278.42 0.337917
1220000 0.326193 1.85129 809.218 1278.74 0.337833
1220500 0.32011 1.77883 812.848 1278.99 0.337766
1221000 0.324619 1.86036 809.457 1279.16 0.337722
1221500 0.328425 1.83922 806.842 1279.26 0.337694
1222000 0.327344 1.87146 807.333 1279.32 0.337679
1222500 0.328741 1.76168 806.666 1279.33 0.337678
1223000 0.328431 1.81011 806.963 1279.22 0.337706
1223500 0.322581 1.83373 811.032 1279.03 0.337755
1224000 0.335682 1.79081 803.148 1278.76 0.337828
1224500 0.328016 1.79707 808.741 1278.39 0.337925
1225000 0.327028 1.93537 809.932 1277.96 0.338039
1225500 0.334559 1.91949 805.858 1277.53 0.338152
1226000 0.329888 1.86088 809.824 1277.11 0.338264
1226500 0.332928 1.84504 808.724 1276.66 0.338384
1227000 0.325013 1.81388 814.802 1276.15 0.338517
1227500 0.334539 1.88011 809.523 1275.58 0.338668
1228000 0.324614 1.91921 817.008 1274.99 0.338826
1228500 0.331556 1.93066 813.587 1274.41 0.33898
1229000 0.32682 1.85083 817.867 1273.85 0.339129
1229500 0.323966 1.81722 820.88 1273.25 0.33929
1230000 0.331888 1.83259 816.933 1272.57 0.33947
1230500 0.334968 1.92925 816.083 1271.85 0.339663
1231000 0.335585 1.9315 817.041 1271.15 0.33985
1231500 0.334115 1.89099 819.332 1270.48 0.340029
1232000 0.333567 1.8732 820.908 1269.81 0.340209
1232500 0.3268 1.8768 826.6 1269.1 0.340399
1233000 0.332576 1.89192 824.199 1268.36 0.340598
1233500 0.327032 1.92817 829.146 1267.61 0.340798
1234000 0.341727 1.92247 820.98 1266.9 0.34099
1234500 0.335083 1.96631 826.5 1266.21 0.341176
1235000 0.331569 1.99348 829.941 1265.59 0.341344
1235500 0.336788 1.8941 827.86 1265.03 0.341495
1236000 0.333047 1.91082 831.21 1264.49 0.341641
1236500 0.340637 2.06684 826.911 1263.98 0.341779
1237000 0.33629 1.99538 830.665 1263.58 0.341885
1237500 0.341332 1.95271 828.077 1263.29 0.341964
1238000 0.324883 1.95883 839.094 1263.06 0.342027
1238500 0.330483 1.95101 835.824 1262.87 0.342077
1239000 0.331608 1.93706 835.341 1262.74 0.342114
1239500 0.330199 2.01845 836.235 1262.66 0.342135
1240000 0.328636 1.98693 837.237 1262.66 0.342136
1240500 0.332209 1.95227 834.827 1262.73 0.342115
1241000 0.331925 1.97724 834.646 1262.86 0.342081
1241500 0.331699 1.97413 834.394 1263.05 0.342028
1242000 0.32857 2.00522 835.772 1263.33 0.341954
1242500 0.335178 1.98192 830.722 1263.7 0.341854
1243000 0.334514 1.95848 830.267 1264.15 0.341731
1243500 0.324321 1.96635 835.764 1264.68 0.341589
1244000 0.335111 1.935 827.722 1265.25 0.341436
1244500 0.32556 1.98383 832.564 1265.85 0.341273
1245000 0.335355 1.97996 824.893 1266.51 0.341094
1245500 0.329174 1.94743 827.466 1267.24 0.340898
1246000 0.323203 1.90734 829.869 1268.02 0.340688
1246500 0.332997 1.89184 821.97 1268.82 0.340474
1247000 0.328784 1.936 823.009 1269.62 0.340258
1247500 0.332848 1.89073 818.88 1270.45 0.340037
1248000 0.32487 1.87787 822.383 1271.28 0.339815
1248500 0.327894 1.86413 818.938 1272.09 0.339599
1249000 0.334397 1.92089 813.032 1272.88 0.339387
1249500 0.331137 1.90445 813.532 1273.7 0.33917
1250000 0.331898 1.95026 811.253 1274.53 0.338947
1250500 0.32751 1.83266 812.628 1275.4 0.338717
1251000 0.329356 1.80251 809.999 1276.23 0.338498
1251500 0.326075 1.86793 810.523 1276.98 0.338298
1252000 0.331996 1.84624 805.336 1277.7 0.338107
1252500 0.327313 1.86781 806.965 1278.39 0.337925
1253000 0.320757 1.90311 809.751 1279.06 0.337749
1253500 0.328751 1.85907 803.433 1279.7 0.337578
1254000 0.32748 1.84025 803.116 1280.31 0.337418
1254500 0.326515 1.82598 802.631 1280.86 0.337272
1255000 0.331148 1.87856 798.535 1281.37 0.33714
1255500 0.330909 1.84177 797.847 1281.83 0.337017
1256000 0.324931 1.81423 800.94 1282.25 0.336909
1256500 0.326676 1.77702 799.213 1282.58 0.336822
1257000 0.321308 1.77391 802.299 1282.79 0.336766
1257500 0.329088 1.83796 796.858 1282.9 0.336738
1258000 0.326963 1.80751 798.112 1282.95 0.336725
1258500 0.323855 1.76879 800.191 1282.91 0.336735
1259000 0.331775 1.8029 795.205 1282.75 0.336775
1259500 0.330855 1.80852 796.106 1282.52 0.336836
1260000 0.321468 1.81831 802.62 1282.21 0.336918
1260500 0.320832 1.82114 803.693 1281.81 0.337024
1261000 0.324022 1.76184 802.598 1281.3 0.337157
1261500 0.314321 1.8239 809.784 1280.67 0.337323
1262000 0.319364 1.83579 807.734 1279.96 0.337511
1262500 0.318784 1.89618 809.354 1279.19 0.337715
1263000 0.324809 1.84688 806.917 1278.4 0.337923
1263500 0.324164 1.85529 808.775 1277.57 0.338143
1264000 0.332033 1.81684 805.315 1276.68 0.338379
1264500 0.320948 1.8771 814.026 1275.72 0.338633
1265000 0.330905 1.90827 809.323 1274.73 0.338896
1265500 0.325954 1.97341 814.191 1273.75 0.339157
1266000 0.337628 1.93979 808.424 1272.81 0.339407
1266500 0.326738 1.83399 817.335 1271.9 0.339648
