# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
995500 0.996235 1.29193 1200.38 1896.85 0.227746
996000 1.04344 1.28774 1171.02 1895.78 0.227875
996500 1.02793 1.30807 1182.22 1894.72 0.228002
997000 1.03922 1.27075 1176.24 1893.66 0.228129
997500 1.02203 1.3031 1188.38 1892.61 0.228256
998000 1.05059 1.29911 1171.07 1891.57 0.228382
998500 1.02199 1.31106 1190.73 1890.53 0.228507
999000 1.01812 1.30343 1194.39 1889.52 0.22863
999500 1.04816 1.3187 1175.92 1888.51 0.228751
1000000 1.08714 1.31096 1151.74 1887.52 0.228872
1000500 1.03933 1.24218 1183.95 1886.54 0.22899
1001000 1.08748 1.22184 1153.83 1885.55 0.229111
1001500 1.08399 1.29331 1156.87 1884.53 0.229235
1002000 1.06251 1.24858 1172.12 1883.5 0.22936
1002500 1.0625 1.24565 1173.24 1882.47 0.229486
1003000 1.04721 1.27832 1184.18 1881.43 0.229613
1003500 1.04697 1.28436 1185.4 1880.37 0.229742
1004000 1.03054 1.2354 1197.28 1879.31 0.229872
1004500 1.04852 1.29273 1186.62 1878.22 0.230005
1005000 1.04643 1.30393 1189.16 1877.14 0.230138
1005500 1.08603 1.32716 1164.65 1876.08 0.230268
1006000 1.04532 1.25253 1192.34 1875.04 0.230395
1006500 1.02755 1.26808 1204.93 1873.99 0.230525
1007000 1.0263 1.31822 1206.85 1872.94 0.230654
1007500 1.0431 1.34729 1197.01 1871.91 0.23078
1008000 1.04465 1.32776 1197.1 1870.91 0.230903
1008500 1.04822 1.32577 1195.95 1869.94 0.231023
1009000 1.07679 1.34477 1178.38 1869.01 0.231139
1009500 1.03397 1.30725 1207.16 1868.1 0.231251
1010000 1.07028 1.31937 1184.51 1867.21 0.231362
1010500 1.03697 1.31204 1206.99 1866.34 0.231469
1011000 1.05796 1.32502 1194.26 1865.49 0.231575
1011500 1.02096 1.29944 1219.1 1864.66 0.231678
1012000 1.07187 1.27123 1187.14 1863.84 0.23178
1012500 1.07393 1.32894 1186.37 1863.04 0.23188
1013000 1.02169 1.33168 1221.07 1862.25 0.231977
1013500 1.04322 1.33735 1207.87 1861.49 0.232072
1014000 1.06933 1.26557 1191.81 1860.76 0.232164
1014500 1.03539 1.33143 1214.3 1860.02 0.232256
1015000 1.07952 1.30297 1186.54 1859.3 0.232346
1015500 1.05092 1.31634 1205.67 1858.6 0.232433
1016000 1.05381 1.34182 1204.26 1857.92 0.232518
1016500 1.03779 1.33548 1215.33 1857.27 0.232599
1017000 1.06496 1.28976 1198.42 1856.64 0.232678
1017500 1.07969 1.37309 1189.12 1856.03 0.232755
1018000 1.04883 1.30142 1209.93 1855.45 0.232828
1018500 1.06795 1.32394 1197.96 1854.88 0.232899
1019000 1.05172 1.3105 1209.02 1854.33 0.232968
1019500 1.06187 1.31228 1202.81 1853.8 0.233035
1020000 1.04359 1.32753 1215 1853.28 0.2331
1020500 1.07661 1.31407 1194.07 1852.77 0.233164
1021000 1.04642 1.32944 1214.14 1852.28 0.233226
1021500 1.04269 1.301 1216.95 1851.81 0.233285
1022000 1.0504 1.3954 1211.91 1851.35 0.233343
1022500 1.03848 1.33672 1220.12 1850.93 0.233396
1023000 1.00517 1.32835 1241.95 1850.54 0.233445
1023500 1.02517 1.29613 1229.28 1850.17 0.233491
1024000 1.06187 1.37289 1205.43 1849.82 0.233537
1024500 1.04361 1.32473 1217.56 1849.5 0.233576
1025000 1.05111 1.29778 1212.79 1849.22 0.233612
1025500 1.05605 1.28005 1209.71 1848.93 0.233649
1026000 1.06237 1.3031 1205.67 1848.63 0.233687
1026500 1.04311 1.31674 1218.24 1848.34 0.233723
1027000 1.05411 1.31093 1211.22 1848.06 0.233758
1027500 1.07599 1.364 1196.94 1847.8 0.233791
1028000 1.06849 1.30886 1202.05 1847.57 0.233821
1028500 1.09604 1.37657 1183.96 1847.36 0.233848
1029000 1.06385 1.34526 1204.79 1847.19 0.233869
1029500 1.02973 1.33336 1226.83 1847.06 0.233886
1030000 1.04866 1.34858 1214.45 1846.95 0.233899
1030500 1.06364 1.3705 1204.39 1846.88 0.233908
1031000 1.06219 1.32364 1205.1 1846.84 0.233913
1031500 1.04499 1.41546 1215.7 1846.83 0.233915
1032000 1.0267 1.35795 1227.48 1846.86 0.23391
1032500 1.06393 1.36366 1202.91 1846.93 0.233901
1033000 1.10191 1.35244 1177.81 1847.04 0.233888
1033500 1.08568 1.30153 1187.91 1847.17 0.233872
1034000 1.05491 1.32993 1207.35 1847.31 0.233854
1034500 1.08031 1.36597 1190.19 1847.47 0.233834
1035000 1.06454 1.32792 1199.95 1847.66 0.233809
1035500 1.02691 1.36531 1223.54 1847.88 0.233781
1036000 1.01973 1.35801 1227.64 1848.14 0.233749
1036500 1.05512 1.36669 1203.99 1848.43 0.233712
1037000 1.01355 1.31872 1230.24 1848.76 0.23367
1037500 1.05033 1.32057 1205.61 1849.09 0.233628
1038000 1.03617 1.35592 1213.93 1849.44 0.233584
1038500 1.0331 1.3107 1215.3 1849.82 0.233537
1039000 1.07237 1.33564 1188.91 1850.2 0.233488
1039500 1.06625 1.29224 1192.06 1850.6 0.233438
1040000 1.07896 1.39011 1182.57 1851.01 0.233385
1040500 1.04055 1.32642 1206.7 1851.47 0.233329
1041000 1.08039 1.352 1179.89 1851.93 0.23327
1041500 1.03939 1.35812 1205.48 1852.42 0.233208
1042000 1.04584 1.31715 1200.46 1852.94 0.233144
1042500 1.01559 1.36962 1218.82 1853.46 0.233078
1043000 1.04605 1.36142 1198.02 1854 0.233009
1043500 1.03793 1.35258 1202.07 1854.59 0.232936
1044000 1.03189 1.32678 1204.85 1855.2 0.232859
1044500 1.06423 1.28195 1182.88 1855.82 0.232782
1045000 1.06792 1.32477 1179.33 1856.43 0.232705
1045500 1.06582 1.30269 1179.61 1857.04 0.232628
1046000 1.03345 1.30006 1199.29 1857.66 0.23255
1046500 1.04112 1.34269 1193.07 1858.29 0.232472
1047000 1.06374 1.29998 1177.35 1858.92 0.232393
1047500 1.05235 1.33285 1183.48 1859.54 0.232315
1048000 1.03488 1.34414 1193.5 1860.18 0.232236
1048500 1.0154 1.26441 1205.23 1860.82 0.232156
1049000 1.04814 1.28838 1182.77 1861.46 0.232076
1049500 1.05426 1.32334 1177.54 1862.09 0.231997
1050000 1.02744 1.33983 1193.57 1862.73 0.231918
1050500 1.05818 1.30127 1172.54 1863.37 0.231838
1051000 1.02981 1.2984 1189.7 1864.01 0.231758
1051500 1.04863 1.26737 1176.51 1864.65 0.231679
1052000 1.03156 1.3105 1186.24 1865.28 0.231601
1052500 1.03174 1.29738 1185.06 1865.9 0.231524
1053000 1.02986 1.30574 1185.04 1866.51 0.231448
1053500 1.02686 1.33809 1185.68 1867.14 0.23137
1054000 1.03717 1.31927 1177.83 1867.78 0.231291
1054500 1.0512 1.3294 1167.42 1868.44 0.231209
1055000 1.06354 1.27571 1158.36 1869.11 0.231126
1055500 1.06274 1.31464 1157.5 1869.77 0.231045
1056000 1.03484 1.28154 1174.54 1870.42 0.230964
1056500 1.02599 1.33452 1178.88 1871.08 0.230883
1057000 0.991401 1.28434 1200.24 1871.74 0.230802
1057500 0.990438 1.35166 1199.33 1872.4 0.23072
1058000 1.02833 1.33114 1173.58 1873.07 0.230638
1058500 0.999085 1.2687 1191.41 1873.74 0.230555
1059000 1.01867 1.29987 1177.43 1874.4 0.230474
1059500 1.05017 1.32726 1155.73 1875.05 0.230394
1060000 0.986259 1.28297 1196.11 1875.7 0.230314
1060500 0.980312 1.28214 1198.87 1876.33 0.230236
1061000 1.04115 1.32021 1158.18 1876.96 0.230159
1061500 1.00787 1.26615 1178.62 1877.6 0.230081
1062000 1.02221 1.26274 1168.18 1878.22 0.230006
1062500 1.04047 1.29651 1155.06 1878.81 0.229933
1063000 1.02263 1.27213 1165.57 1879.38 0.229864
1063500 1.03779 1.30937 1154.52 1879.93 0.229796
1064000 1.05582 1.27682 1141.82 1880.48 0.229728
1064500 1.0301 1.24207 1157.58 1881.02 0.229663
1065000 1.04379 1.30797 1147.55 1881.52 0.229602
1065500 1.04556 1.25101 1145.52 1882.01 0.229542
1066000 1.03543 1.23859 1151.17 1882.47 0.229486
1066500 1.02815 1.27642 1154.82 1882.89 0.229434
1067000 1.02182 1.29971 1157.97 1883.31 0.229383
1067500 1.00064 1.2835 1170.85 1883.73 0.229332
1068000 1.00733 1.2135 1165.82 1884.14 0.229282
1068500 1.04453 1.27203 1140.72 1884.51 0.229237
1069000 1.03033 1.26184 1149.08 1884.85 0.229196
1069500 0.998078 1.2956 1169.06 1885.17 0.229157
1070000 1.02367 1.21722 1151.95 1885.48 0.22912
1070500 1.01224 1.25402 1158.58 1885.74 0.229088
1071000 1.0267 1.27458 1148.44 1885.96 0.22906
1071500 1.01486 1.25606 1155.54 1886.17 0.229035
1072000 1.03536 1.20534 1141.67 1886.35 0.229013
1072500 1.03142 1.21265 1143.64 1886.48 0.228998
1073000 1.02548 1.29155 1146.91 1886.57 0.228988
1073500 1.00347 1.20187 1160.9 1886.63 0.22898
1074000 1.03363 1.25832 1140.84 1886.64 0.228979
1074500 1.03472 1.28255 1139.64 1886.62 0.228982
1075000 1.01908 1.2348 1149.56 1886.58 0.228986
1075500 1.01876 1.26565 1149.48 1886.52 0.228993
1076000 0.975148 1.23021 1177.6 1886.44 0.229003
1076500 1.00442 1.29885 1158.17 1886.32 0.229017
1077000 0.963263 1.28125 1184.68 1886.2 0.229032
1077500 1.01881 1.27234 1148.56 1886.06 0.229049
1078000 0.985293 1.31895 1169.97 1885.92 0.229066
1078500 0.976644 1.29076 1175.43 1885.78 0.229084
1079000 0.967775 1.30217 1180.87 1885.63 0.229102
1079500 1.01854 1.27395 1147.88 1885.48 0.22912
1080000 1.00643 1.29571 1155.47 1885.32 0.229139
1080500 1.00117 1.283 1158.77 1885.16 0.229159
1081000 0.992823 1.33924 1163.92 1884.98 0.22918
1081500 0.992228 1.29282 1164.17 1884.82 0.2292
1082000 1.01316 1.28043 1150.49 1884.65 0.22922
1082500 1.00714 1.20997 1154.41 1884.46 0.229243
1083000 0.979991 1.22294 1171.98 1884.23 0.229272
1083500 0.994521 1.24473 1162.5 1883.95 0.229306
1084000 0.969241 1.26013 1178.91 1883.64 0.229344
1084500 0.993474 1.25957 1163.21 1883.31 0.229384
1085000 0.997793 1.28316 1160.53 1882.97 0.229425
1085500 1.0244 1.28443 1143.36 1882.62 0.229468
1086000 1.00817 1.18641 1154.14 1882.24 0.229513
1086500 1.0221 1.28016 1144.98 1881.81 0.229566
1087000 1.03681 1.26388 1135.68 1881.37 0.22962
1087500 1.00471 1.28746 1156.5 1880.91 0.229676
1088000 1.02005 1.23633 1146.97 1880.43 0.229734
1088500 1.00231 1.19739 1158.87 1879.92 0.229796
1089000 1.03156 1.28449 1139.93 1879.38 0.229863
1089500 1.06574 1.27458 1118.2 1878.82 0.229931
1090000 0.995545 1.24963 1164.08 1878.26 0.23
1090500 1.00063 1.29016 1161.01 1877.66 0.230073
1091000 0.954921 1.24794 1191.12 1877.07 0.230146
1091500 1.00925 1.24195 1156.36 1876.46 0.230221
1092000 1.02143 1.22774 1148.95 1875.81 0.2303
1092500 1.01257 1.30814 1155.01 1875.15 0.230382
1093000 0.990082 1.25935 1170.17 1874.48 0.230464
1093500 1.01714 1.23656 1153.2 1873.8 0.230548
1094000 1.02297 1.29093 1149.77 1873.1 0.230634
1094500 1.01165 1.2748 1157.6 1872.4 0.23072
1095000 1.01957 1.26918 1153.07 1871.67 0.230809
1095500 1.00721 1.30515 1161.51 1870.95 0.230899
1096000 1.00352 1.31916 1164.48 1870.23 0.230987
1096500 0.966417 1.27943 1189.16 1869.53 0.231074
1097000 1.01346 1.31241 1159.18 1868.83 0.231161
1097500 1.01785 1.2684 1157.01 1868.12 0.231248
1098000 0.988665 1.2701 1176.36 1867.42 0.231335
1098500 1.01266 1.26772 1161.39 1866.7 0.231424
1099000 0.989867 1.25942 1176.76 1865.97 0.231515
1099500 0.974893 1.30161 1186.86 1865.22 0.231608
1100000 0.969064 1.26588 1191.34 1864.46 0.231703
1100500 1.00835 1.28499 1166.53 1863.69 0.231798
1101000 1.00863 1.30833 1166.92 1862.92 0.231894
1101500 0.996218 1.28188 1175.7 1862.16 0.231988
1102000 0.980007 1.30128 1186.72 1861.4 0.232084
1102500 0.97459 1.28729 1190.78 1860.63 0.23218
1103000 1.0083 1.30544 1169.62 1859.85 0.232277
1103500 1.00126 1.26454 1174.93 1859.07 0.232374
1104000 1.01536 1.26943 1166.41 1858.28 0.232473
1104500 1.00412 1.28455 1174.31 1857.49 0.232572
1105000 1.03717 1.28277 1153.49 1856.7 0.232671
1105500 1.02081 1.2341 1164.78 1855.89 0.232772
1106000 1.01526 1.329 1168.94 1855.07 0.232876
1106500 0.999939 1.35113 1179.52 1854.25 0.232978
1107000 0.983765 1.30834 1190.76 1853.47 0.233076
1107500 0.989434 1.3103 1187.74 1852.7 0.233174
1108000 0.994452 1.34255 1185.18 1851.93 0.23327
1108500 0.993393 1.27536 1186.65 1851.2 0.233363
1109000 0.99354 1.31782 1186.98 1850.46 0.233456
1109500 0.977433 1.36133 1197.76 1849.74 0.233547
1110000 0.995682 1.29818 1186.67 1849.04 0.233635
1110500 1.01332 1.29642 1175.87 1848.34 0.233723
1111000 1.00785 1.33653 1179.83 1847.67 0.233808
1111500 0.980448 1.28679 1198.29 1847.02 0.233891
1112000 1.01797 1.34456 1174.24 1846.37 0.233972
1112500 0.978492 1.29878 1200.49 1845.75 0.234052
1113000 1.02329 1.35297 1171.77 1845.13 0.23413
1113500 1.00731 1.34783 1182.49 1844.55 0.234204
1114000 0.983556 1.31093 1198.33 1843.99 0.234274
1114500 0.97762 1.31134 1202.54 1843.46 0.234342
1115000 1.00371 1.30762 1185.99 1842.94 0.234408
1115500 1.01484 1.35072 1178.88 1842.44 0.234472
1116000 0.979824 1.30772 1202.04 1841.95 0.234534
1116500 0.963798 1.30088 1212.77 1841.47 0.234595
1117000 0.965501 1.30519 1211.94 1840.99 0.234656
1117500 0.997869 1.31985 1191.16 1840.51 0.234717
1118000 1.00114 1.32915 1189.3 1840.05 0.234777
1118500 0.955461 1.30474 1219.22 1839.6 0.234833
1119000 0.989772 1.34047 1197.13 1839.17 0.234888
1119500 0.998814 1.32713 1191.49 1838.76 0.234941
1120000 1.02106 1.34072 1177.17 1838.37 0.234991
1120500 1.0012 1.28454 1190.3 1838 0.235038
1121000 0.996278 1.32127 1193.46 1837.65 0.235083
1121500 0.977178 1.33509 1205.94 1837.3 0.235127
1122000 0.999367 1.34177 1191.59 1836.98 0.235168
1122500 1.00396 1.30056 1188.83 1836.69 0.235206
1123000 0.97564 1.30113 1207.27 1836.4 0.235243
1123500 1.0182 1.36155 1179.59 1836.11 0.23528
1124000 0.988194 1.29601 1199.19 1835.85 0.235314
1124500 1.01656 1.37487 1180.48 1835.6 0.235346
1125000 1.02471 1.32135 1175.31 1835.38 0.235374
1125500 1.04087 1.33081 1164.65 1835.19 0.235398
1126000 1.01997 1.3265 1178.07 1835.02 0.23542
1126500 1.01391 1.35025 1181.83 1834.86 0.23544
1127000 1.01502 1.30495 1181.04 1834.72 0.235458
1127500 1.02233 1.32357 1176.08 1834.6 0.235474
1128000 1.01287 1.33359 1182 1834.49 0.235488
1128500 1.01639 1.31532 1179.57 1834.4 0.2355
1129000 0.998489 1.28279 1190.88 1834.31 0.23551
1129500 1.03642 1.34476 1165.83 1834.24 0.23552
1130000 1.01841 1.27791 1177.5 1834.18 0.235527
1130500 1.02304 1.35339 1173.9 1834.12 0.235535
1131000 0.971672 1.33614 1206.98 1834.09 0.23554
1131500 0.990462 1.33922 1194.51 1834.07 0.235542
1132000 0.995059 1.32172 1191.26 1834.07 0.235542
1132500 0.981034 1.35161 1199.88 1834.09 0.23554
1133000 1.00012 1.31718 1187.27 1834.12 0.235535
1133500 0.986302 1.35738 1195.73 1834.18 0.235528
1134000 1.02802 1.34171 1168.2 1834.26 0.235517
1134500 1.00448 1.31255 1183.02 1834.36 0.235504
1135000 1.00675 1.29461 1181.06 1834.48 0.23549
1135500 1.00197 1.25621 1183.76 1834.59 0.235475
1136000 0.988092 1.34426 1192.05 1834.68 0.235463
1136500 1.00197 1.32862 1182.69 1834.79 0.235449
1137000 0.991243 1.31923 1189.1 1834.91 0.235434
1137500 0.984763 1.31684 1192.88 1835.03 0.235418
1138000 1.01499 1.33399 1172.64 1835.16 0.235401
1138500 0.956481 1.35017 1209.96 1835.32 0.235381
1139000 1.00414 1.31822 1178.64 1835.51 0.235357
1139500 1.01213 1.35046 1172.72 1835.72 0.23533
1140000 0.977442 1.26538 1194.79 1835.93 0.235303
1140500 0.991264 1.37926 1184.84 1836.15 0.235275
1141000 1.01057 1.33102 1171.91 1836.39 0.235244
1141500 0.993026 1.33433 1182.6 1836.65 0.235211
1142000 0.994879 1.36249 1180.51 1836.94 0.235174
1142500 1.01967 1.28981 1163.9 1837.26 0.235133
1143000 0.975088 1.30623 1191.9 1837.57 0.235093
1143500 0.995722 1.23109 1177.91 1837.87 0.235054
1144000 1.00823 1.25539 1169.1 1838.15 0.235018
1144500 0.988955 1.29385 1180.87 1838.41 0.234986
1145000 0.978416 1.36222 1186.97 1838.64 0.234956
1145500 0.962983 1.33972 1196.43 1838.9 0.234923
1146000 0.972801 1.35439 1189.2 1839.18 0.234887
1146500 0.997912 1.32674 1172.28 1839.49 0.234848
1147000 0.981904 1.29891 1181.94 1839.81 0.234807
1147500 0.995151 1.3327 1172.46 1840.13 0.234766
1148000 0.967773 1.3121 1189.46 1840.47 0.234722
1148500 1.03895 1.33573 1142.41 1840.82 0.234677
1149000 0.99105 1.29934 1172.9 1841.19 0.234631
1149500 0.998215 1.30174 1167.35 1841.56 0.234584
1150000 0.98397 1.32478 1175.64 1841.95 0.234534
1150500 0.981106 1.29457 1176.77 1842.35 0.234483
1151000 0.970568 1.30599 1182.72 1842.75 0.234433
1151500 0.954346 1.33948 1192.29 1843.15 0.234382
1152000 0.966733 1.29957 1183.58 1843.56 0.234329
1152500 0.990468 1.3004 1167.33 1843.99 0.234275
1153000 0.964066 1.31882 1183.41 1844.42 0.23422
1153500 0.979295 1.31505 1172.68 1844.85 0.234165
1154000 0.923366 1.27618 1208.13 1845.3 0.234109
1154500 0.98937 1.34408 1164.31 1845.73 0.234053
1155000 0.958078 1.31815 1183.75 1846.19 0.233995
1155500 0.955487 1.34248 1184.37 1846.67 0.233934
1156000 0.976892 1.31427 1169.69 1847.17 0.233871
1156500 0.967441 1.32115 1174.81 1847.68 0.233807
1157000 0.970176 1.28505 1172.12 1848.18 0.233743
1157500 0.993264 1.34322 1155.98 1848.69 0.233679
1158000 0.980014 1.33019 1163.67 1849.22 0.233612
1158500 0.956855 1.33185 1177.67 1849.75 0.233545
1159000 0.958565 1.29947 1175.6 1850.3 0.233475
1159500 0.958312 1.29013 1174.74 1850.86 0.233405
1160000 0.897767 1.27553 1213.12 1851.42 0.233334
1160500 0.953843 1.27883 1175.73 1851.97 0.233265
1161000 0.973429 1.31139 1161.89 1852.51 0.233198
1161500 0.965614 1.29747 1166.08 1853.05 0.233129
1162000 0.946256 1.28635 1177.59 1853.6 0.23306
1162500 0.957467 1.31503 1169.2 1854.13 0.232993
1163000 0.943646 1.28169 1177.25 1854.67 0.232925
1163500 0.964083 1.27387 1163.07 1855.2 0.232859
1164000 0.965335 1.29591 1161.36 1855.71 0.232796
1164500 0.923022 1.29343 1187.78 1856.21 0.232732
1165000 0.907221 1.28555 1197.17 1856.71 0.23267
1165500 0.948575 1.25734 1169.48 1857.21 0.232607
1166000 0.962693 1.30011 1159.33 1857.69 0.232547
1166500 0.947455 1.25776 1168.49 1858.15 0.232489
1167000 0.985888 1.35107 1142.41 1858.61 0.232432
1167500 0.984407 1.31864 1142.62 1859.07 0.232374
1168000 0.976862 1.27422 1146.64 1859.55 0.232314
1168500 0.990086 1.24935 1137.3 1860.02 0.232256
1169000 0.967479 1.31781 1150.84 1860.47 0.2322
1169500 0.970228 1.24783 1148.42 1860.91 0.232144
1170000 0.940232 1.26907 1167.1 1861.33 0.232093
1170500 0.960323 1.25912 1153.34 1861.72 0.232044
1171000 0.979636 1.32778 1139.82 1862.1 0.231996
1171500 0.960147 1.29989 1151.85 1862.5 0.231946
1172000 0.951948 1.27446 1156.48 1862.9 0.231897
1172500 0.977509 1.32557 1138.91 1863.28 0.231849
1173000 0.960532 1.2657 1149.31 1863.67 0.231801
1173500 0.943803 1.2686 1159.43 1864.04 0.231755
1174000 0.952255 1.26328 1153.24 1864.39 0.231712
1174500 0.950018 1.30574 1153.91 1864.71 0.231671
1175000 0.981403 1.26448 1132.98 1865.03 0.231631
1175500 0.988551 1.24043 1127.76 1865.34 0.231593
1176000 0.986888 1.29603 1128.06 1865.63 0.231558
1176500 0.970804 1.27303 1137.91 1865.9 0.231524
1177000 0.954151 1.25353 1148.23 1866.16 0.231492
1177500 0.96103 1.26874 1143.21 1866.39 0.231462
1178000 0.951384 1.23509 1149.06 1866.59 0.231438
1178500 0.96953 1.23851 1136.82 1866.76 0.231417
1179000 0.977803 1.27107 1130.89 1866.91 0.231399
1179500 0.939173 1.24023 1155.58 1867.04 0.231383
1180000 0.957461 1.24863 1143.34 1867.14 0.23137
1180500 0.970221 1.2647 1134.69 1867.21 0.231361
1181000 0.949215 1.28598 1147.93 1867.26 0.231355
1181500 0.920664 1.25719 1166.28 1867.29 0.231351
1182000 0.953747 1.30439 1144.48 1867.31 0.231349
1182500 0.968508 1.25112 1134.86 1867.31 0.231349
1183000 0.965091 1.23529 1136.9 1867.28 0.231352
1183500 0.950033 1.24802 1146.36 1867.24 0.231358
1184000 0.929813 1.30194 1159.23 1867.16 0.231367
1184500 0.983312 1.28106 1124.59 1867.08 0.231378
1185000 0.954098 1.2383 1143.53 1866.99 0.231388
1185500 0.965983 1.26074 1135.67 1866.87 0.231403
1186000 0.948416 1.25699 1146.95 1866.72 0.231422
1186500 0.932909 1.23024 1157.05 1866.54 0.231445
1187000 0.958594 1.24055 1140.42 1866.33 0.23147
1187500 0.960489 1.26018 1139.2 1866.08 0.231501
1188000 0.946952 1.25045 1148.21 1865.8 0.231536
1188500 0.97472 1.25126 1130.4 1865.5 0.231573
1189000 0.955222 1.29488 1143.16 1865.17 0.231614
1189500 0.958607 1.31151 1141.12 1864.83 0.231656
1190000 0.959041 1.26172 1141.17 1864.5 0.231698
1190500 0.952442 1.28944 1145.6 1864.15 0.231741
1191000 0.973623 1.25564 1132.26 1863.79 0.231785
1191500 0.954695 1.23891 1144.83 1863.41 0.231833
1192000 0.978851 1.25382 1129.41 1863 0.231884
1192500 0.955943 1.30413 1144.38 1862.56 0.231939
1193000 0.939547 1.24538 1155.62 1862.11 0.231994
1193500 0.989006 1.3118 1123.73 1861.65 0.232052
1194000 0.95474 1.27158 1146.47 1861.19 0.232109
1194500 0.955194 1.29216 1146.5 1860.72 0.232168
1195000 0.959846 1.24261 1144.12 1860.24 0.232228
1195500 0.948945 1.27712 1151.52 1859.74 0.23229
1196000 0.953001 1.3113 1149.14 1859.24 0.232353
1196500 0.939949 1.30143 1158.08 1858.74 0.232416
1197000 0.94532 1.24395 1155.27 1858.23 0.232479
1197500 0.95052 1.23959 1152.42 1857.7 0.232546
1198000 0.949042 1.30067 1153.73 1857.14 0.232616
1198500 0.942803 1.28163 1158.34 1856.57 0.232687
1199000 0.942068 1.29138 1159.4 1856 0.232759
1199500 0.973027 1.27573 1139.96 1855.41 0.232833
1200000 0.961089 1.34408 1148.04 1854.82 0.232907
1200500 0.944939 1.37045 1159 1854.25 0.232978
1201000 0.962919 1.27294 1148.08 1853.72 0.233045
1201500 0.936112 1.31081 1165.86 1853.2 0.233111
1202000 0.962844 1.29468 1149.02 1852.67 0.233177
1202500 0.974221 1.23487 1142.34 1852.14 0.233244
1203000 0.927865 1.26537 1172.83 1851.59 0.233313
1203500 0.951827 1.30287 1157.76 1851.02 0.233385
1204000 0.94276 1.28942 1164.25 1850.43 0.233459
1204500 0.976833 1.29968 1142.73 1849.84 0.233533
1205000 0.982151 1.31857 1139.87 1849.26 0.233608
1205500 0.94228 1.243 1166.52 1848.68 0.233681
1206000 0.964022 1.34102 1152.65 1848.08 0.233756
1206500 0.9549 1.3333 1159.26 1847.5 0.233829
1207000 0.981478 1.28376 1142.73 1846.93 0.233902
1207500 0.962764 1.29082 1155.47 1846.36 0.233974
1208000 0.971906 1.29219 1150.1 1845.78 0.234048
1208500 0.954883 1.34125 1161.61 1845.2 0.234121
1209000 0.927656 1.25846 1180.03 1844.63 0.234193
1209500 0.946795 1.31441 1167.98 1844.05 0.234266
1210000 0.971933 1.30546 1152.36 1843.48 0.23434
1210500 0.976578 1.28611 1150 1842.9 0.234413
1211000 0.961892 1.28286 1160.1 1842.33 0.234486
1211500 0.958412 1.31467 1162.87 1841.74 0.23456
1212000 0.976266 1.29328 1151.96 1841.17 0.234633
1212500 0.945482 1.26097 1172.67 1840.58 0.234708
1213000 0.951743 1.33532 1168.97 1839.99 0.234784
1213500 1.00663 1.30336 1134.07 1839.4 0.234859
1214000 1.00333 1.29366 1136.86 1838.82 0.234933
1214500 0.981883 1.29714 1151.29 1838.24 0.235007
1215000 0.963329 1.29666 1163.89 1837.67 0.23508
1215500 0.940248 1.28748 1179.53 1837.09 0.235154
1216000 0.969458 1.35206 1161.06 1836.52 0.235228
1216500 0.944191 1.31113 1178.22 1835.96 0.2353
1217000 0.979938 1.35648 1155.42 1835.42 0.235369
1217500 0.93735 1.31728 1183.7 1834.91 0.235434
1218000 0.945578 1.29239 1178.98 1834.41 0.235498
1218500 0.952693 1.29414 1174.85 1833.91 0.235562
1219000 0.96887 1.31724 1164.72 1833.41 0.235626
1219500 0.96283 1.26304 1169.26 1832.92 0.23569
1220000 0.984666 1.33212 1155.42 1832.41 0.235755
1220500 1.00028 1.29235 1145.99 1831.92 0.235818
1221000 0.933705 1.34604 1189.49 1831.45 0.235879
1221500 0.978412 1.33482 1161.01 1830.99 0.235938
1222000 0.947354 1.27503 1181.71 1830.55 0.235995
1222500 0.936933 1.3165 1188.8 1830.11 0.236051
1223000 0.943751 1.32812 1184.74 1829.68 0.236107
1223500 0.942232 1.33309 1186.2 1829.26 0.236162
1224000 0.988198 1.32241 1156.8 1828.85 0.236214
1224500 0.992075 1.29042 1154.68 1828.46 0.236265
1225000 0.994283 1.34037 1153.52 1828.08 0.236314
1225500 0.948024 1.28661 1184.16 1827.71 0.236361
1226000 0.944915 1.33306 1186.42 1827.36 0.236407
1226500 0.912489 1.2929 1207.88 1827.01 0.236451
1227000 0.930819 1.34124 1196.15 1826.67 0.236496
1227500 0.936114 1.32171 1193.08 1826.34 0.236539
1228000 0.966336 1.32303 1173.62 1826.03 0.236579
1228500 0.97357 1.3143 1169.29 1825.74 0.236617
1229000 0.98048 1.28496 1165.19 1825.45 0.236654
1229500 0.953097 1.32169 1183.06 1825.17 0.236691
1230000 0.984186 1.30099 1163.27 1824.89 0.236727
1230500 0.952919 1.27611 1183.87 1824.62 0.236762
1231000 0.949193 1.3015 1186.4 1824.35 0.236797
1231500 0.999658 1.33773 1153.88 1824.08 0.236832
1232000 0.998039 1.28673 1155.18 1823.82 0.236866
1232500 0.990541 1.25803 1160.29 1823.56 0.2369
1233000 0.984737 1.3113 1164.17 1823.29 0.236935
1233500 0.969559 1.30412 1174.37 1823.02 0.236969
1234000 0.982595 1.32121 1166.08 1822.77 0.237002
1234500 0.996405 1.32343 1157.41 1822.52 0.237035
1235000 0.996411 1.28285 1157.73 1822.27 0.237067
1235500 0.948372 1.3157 1188.93 1822.02 0.237099
1236000 0.936194 1.33679 1196.92 1821.78 0.23713
