# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1039000 0.965159 1.33256 1159.26 1822 0.237102
1039500 0.96434 1.28643 1158.83 1822.72 0.237009
1040000 0.975927 1.31069 1150.15 1823.44 0.236915
1040500 0.964988 1.30795 1156.07 1824.17 0.236821
1041000 0.956636 1.29149 1160.46 1824.89 0.236727
1041500 0.959527 1.35983 1157.31 1825.61 0.236634
1042000 0.96325 1.33082 1153.75 1826.36 0.236536
1042500 0.942288 1.26133 1166.33 1827.13 0.236436
1043000 0.969953 1.25864 1147.19 1827.9 0.236337
1043500 0.93987 1.30679 1165.41 1828.64 0.236241
1044000 0.926191 1.32855 1173.17 1829.37 0.236147
1044500 0.959496 1.30535 1150.53 1830.11 0.236051
1045000 0.921134 1.27627 1174.27 1830.88 0.235953
1045500 0.951132 1.32927 1153.46 1831.64 0.235854
1046000 0.935829 1.26704 1162.4 1832.41 0.235755
1046500 0.954688 1.30702 1148.92 1833.16 0.235658
1047000 0.959138 1.29187 1144.95 1833.92 0.235561
1047500 0.943779 1.31146 1153.6 1834.67 0.235464
1048000 0.956416 1.28896 1144.24 1835.44 0.235366
1048500 0.953869 1.28621 1144.67 1836.2 0.235269
1049000 0.968162 1.25777 1134.31 1836.94 0.235173
1049500 0.95195 1.21075 1143.98 1837.65 0.235082
1050000 0.979924 1.28684 1124.52 1838.32 0.234997
1050500 0.956045 1.26371 1139.12 1838.98 0.234913
1051000 0.940758 1.30733 1147.84 1839.63 0.23483
1051500 0.938507 1.31767 1148.27 1840.28 0.234747
1052000 0.956387 1.35053 1135.43 1840.94 0.234662
1052500 0.924206 1.29138 1155.42 1841.62 0.234576
1053000 0.932084 1.27795 1149.19 1842.3 0.234489
1053500 0.9639 1.25571 1127.56 1842.98 0.234403
1054000 0.96142 1.24104 1128.17 1843.62 0.234321
1054500 0.946891 1.23862 1136.58 1844.23 0.234244
1055000 0.93911 1.26111 1140.51 1844.81 0.23417
1055500 0.968946 1.25512 1120.31 1845.37 0.2341
1056000 0.922854 1.25399 1149.37 1845.9 0.234033
1056500 0.939189 1.27557 1137.9 1846.4 0.233969
1057000 0.945405 1.26063 1133.13 1846.88 0.233908
1057500 0.955583 1.3043 1125.5 1847.36 0.233848
1058000 0.963262 1.2591 1119.88 1847.82 0.233789
1058500 0.957975 1.30357 1122.38 1848.25 0.233735
1059000 0.969498 1.24996 1114.22 1848.67 0.233681
1059500 0.942629 1.28369 1130.84 1849.07 0.233631
1060000 0.929932 1.27055 1138.47 1849.45 0.233583
1060500 0.93809 1.27741 1132.53 1849.81 0.233538
1061000 0.943281 1.22536 1128.64 1850.15 0.233495
1061500 0.924098 1.29304 1140.21 1850.46 0.233456
1062000 0.915323 1.2936 1145.31 1850.75 0.233419
1062500 0.935048 1.28205 1131.99 1851.04 0.233383
1063000 0.917284 1.3196 1142.76 1851.31 0.233348
1063500 0.911326 1.25848 1146.19 1851.59 0.233314
1064000 0.926853 1.35576 1135.26 1851.85 0.23328
1064500 0.925165 1.28161 1135.97 1852.14 0.233243
1065000 0.965048 1.29504 1109.44 1852.43 0.233208
1065500 0.942088 1.25342 1123.88 1852.69 0.233174
1066000 0.918414 1.26368 1138.64 1852.94 0.233143
1066500 0.930744 1.24717 1130.16 1853.16 0.233116
1067000 0.948413 1.29171 1118.05 1853.35 0.233091
1067500 0.939776 1.29237 1123.28 1853.54 0.233068
1068000 0.951875 1.2654 1114.94 1853.71 0.233046
1068500 0.966865 1.22615 1104.81 1853.86 0.233027
1069000 0.924649 1.29684 1131.58 1853.98 0.233013
1069500 0.946778 1.2431 1117.03 1854.08 0.233
1070000 0.941434 1.28646 1120.03 1854.16 0.23299
1070500 0.938228 1.30445 1121.74 1854.23 0.232981
1071000 0.914235 1.29878 1136.95 1854.29 0.232973
1071500 0.919289 1.25609 1133.38 1854.35 0.232966
1072000 0.967558 1.25865 1101.8 1854.39 0.232961
1072500 0.957773 1.24989 1107.92 1854.41 0.232959
1073000 0.918271 1.24196 1133.33 1854.4 0.232959
1073500 0.914638 1.24246 1135.4 1854.37 0.232963
1074000 0.921168 1.24524 1131.04 1854.29 0.232973
1074500 0.932699 1.24836 1123.41 1854.17 0.232988
1075000 0.926282 1.27573 1127.51 1854.03 0.233006
1075500 0.948439 1.24397 1113.2 1853.86 0.233027
1076000 0.890465 1.25479 1150.7 1853.68 0.23305
1076500 0.926981 1.31876 1126.94 1853.46 0.233078
1077000 0.915725 1.27206 1134.41 1853.24 0.233106
1077500 0.934596 1.25257 1122.25 1853 0.233136
1078000 0.951415 1.24239 1111.34 1852.73 0.233169
1078500 0.93648 1.26343 1121.07 1852.44 0.233206
1079000 0.904217 1.21254 1142.21 1852.11 0.233247
1079500 0.923923 1.26457 1129.49 1851.74 0.233295
1080000 0.928455 1.27601 1126.8 1851.34 0.233345
1080500 0.940695 1.27836 1119.04 1850.93 0.233397
1081000 0.916633 1.27458 1134.93 1850.51 0.23345
1081500 0.932793 1.31064 1124.66 1850.08 0.233503
1082000 0.92222 1.25132 1131.96 1849.65 0.233558
1082500 0.946053 1.25171 1116.79 1849.2 0.233614
1083000 0.946576 1.32614 1116.44 1848.73 0.233674
1083500 0.931592 1.24267 1126.69 1848.26 0.233734
1084000 0.928593 1.27973 1128.97 1847.76 0.233797
1084500 0.98145 1.26326 1095.13 1847.25 0.233862
1085000 0.938593 1.20556 1123.45 1846.71 0.23393
1085500 0.938181 1.21417 1124.16 1846.11 0.234006
1086000 0.924094 1.20783 1133.85 1845.46 0.234089
1086500 0.928264 1.28352 1131.52 1844.75 0.234178
1087000 0.933034 1.30334 1129.06 1844.03 0.23427
1087500 0.916235 1.26342 1140.79 1843.31 0.234361
1088000 0.924863 1.27287 1135.84 1842.57 0.234455
1088500 0.936231 1.30235 1129.03 1841.82 0.234551
1089000 0.945834 1.30034 1123.5 1841.06 0.234647
1089500 0.92571 1.29535 1137.18 1840.31 0.234744
1090000 0.930537 1.27695 1134.85 1839.54 0.234841
1090500 0.9325 1.28956 1134.17 1838.78 0.234939
1091000 0.970261 1.265 1110.53 1838 0.235038
1091500 0.930935 1.27465 1136.65 1837.21 0.235139
1092000 0.928625 1.28894 1138.8 1836.41 0.235242
1092500 0.918522 1.31521 1146.02 1835.6 0.235346
1093000 0.958659 1.33611 1120.72 1834.8 0.235448
1093500 0.931746 1.28862 1139.05 1834.01 0.235549
1094000 0.937336 1.28782 1136.18 1833.22 0.23565
1094500 0.912833 1.3254 1152.66 1832.45 0.23575
1095000 0.923775 1.2712 1146.37 1831.68 0.235849
1095500 0.952388 1.27521 1128.54 1830.9 0.23595
1096000 0.925774 1.28114 1146.4 1830.1 0.236052
1096500 0.937626 1.23532 1139.55 1829.3 0.236156
1097000 0.926335 1.27487 1147.52 1828.46 0.236265
1097500 0.938005 1.29861 1140.71 1827.6 0.236376
1098000 0.916237 1.28582 1155.7 1826.74 0.236486
1098500 0.917062 1.29617 1155.93 1825.88 0.236598
1099000 0.919861 1.30292 1154.88 1825.01 0.236711
1099500 0.915874 1.29697 1158.35 1824.15 0.236823
1100000 0.930043 1.30352 1149.93 1823.28 0.236936
1100500 0.938836 1.28516 1145.07 1822.41 0.237048
1101000 0.91781 1.33807 1159.31 1821.54 0.237162
1101500 0.945969 1.27085 1142.1 1820.68 0.237274
1102000 0.937782 1.36457 1148.12 1819.82 0.237386
1102500 0.917587 1.29279 1162.25 1818.99 0.237495
1103000 0.927346 1.37776 1156.42 1818.17 0.237602
1103500 0.930964 1.35765 1154.89 1817.4 0.237703
1104000 0.920988 1.33797 1162.1 1816.66 0.237799
1104500 0.962969 1.35847 1135.51 1815.95 0.237892
1105000 0.968128 1.33285 1132.79 1815.28 0.237979
1105500 0.917369 1.31777 1166.21 1814.64 0.238064
1106000 0.926429 1.32562 1160.82 1814.02 0.238145
1106500 0.925431 1.29143 1162 1813.41 0.238226
1107000 0.949123 1.34157 1146.95 1812.8 0.238306
1107500 0.917531 1.34724 1167.81 1812.22 0.238382
1108000 0.941438 1.3396 1152.77 1811.67 0.238454
1108500 0.947356 1.31909 1149.41 1811.15 0.238523
1109000 0.947451 1.29742 1149.7 1810.64 0.238589
1109500 0.959347 1.30368 1142.32 1810.14 0.238655
1110000 0.91508 1.34289 1171.24 1809.65 0.23872
1110500 0.947736 1.26077 1150.58 1809.17 0.238784
1111000 0.946063 1.34911 1151.79 1808.68 0.238848
1111500 0.931625 1.33019 1161.49 1808.22 0.23891
1112000 0.96706 1.30207 1138.77 1807.77 0.238969
1112500 0.920136 1.35049 1169.37 1807.32 0.239028
1113000 0.926681 1.30736 1165.41 1806.89 0.239085
1113500 0.910266 1.33034 1176.2 1806.47 0.239141
1114000 0.945665 1.33209 1153.49 1806.06 0.239195
1114500 0.931508 1.34363 1162.78 1805.68 0.239245
1115000 0.897623 1.24158 1185.2 1805.32 0.239293
1115500 0.925714 1.28189 1167.08 1804.94 0.239343
1116000 0.947495 1.33065 1152.91 1804.55 0.239395
1116500 0.926361 1.33025 1166.83 1804.18 0.239444
1117000 0.914913 1.36675 1174.2 1803.83 0.239491
1117500 0.943582 1.34638 1155.84 1803.51 0.239533
1118000 0.951007 1.34582 1151.08 1803.22 0.239571
1118500 0.92431 1.37076 1168.32 1802.97 0.239605
1119000 0.94942 1.32182 1152.08 1802.75 0.239634
1119500 0.936792 1.35568 1160.05 1802.55 0.23966
1120000 0.915377 1.33032 1173.95 1802.37 0.239685
1120500 0.934459 1.32395 1161.39 1802.21 0.239705
1121000 0.958256 1.34554 1145.76 1802.08 0.239723
1121500 0.944656 1.33222 1154.41 1801.97 0.239738
1122000 0.940636 1.33968 1156.75 1801.88 0.23975
1122500 0.944528 1.35208 1154.02 1801.8 0.23976
1123000 0.913026 1.37298 1174.09 1801.76 0.239765
1123500 0.914186 1.28409 1173.25 1801.75 0.239766
1124000 0.91047 1.35093 1175.13 1801.75 0.239766
1124500 0.923184 1.31625 1166.56 1801.77 0.239765
1125000 0.918677 1.34018 1169.02 1801.8 0.23976
1125500 0.87527 1.3451 1196.7 1801.86 0.239752
1126000 0.891159 1.26935 1186.2 1801.94 0.239742
1126500 0.946654 1.36381 1149.52 1802.02 0.239731
1127000 0.940961 1.37586 1152.68 1802.12 0.239717
1127500 0.916191 1.37033 1168.13 1802.27 0.239698
1128000 0.930586 1.32369 1158.33 1802.46 0.239673
1128500 0.916683 1.286 1166.83 1802.66 0.239646
1129000 0.944676 1.32438 1147.91 1802.88 0.239617
1129500 0.940047 1.33257 1150.22 1803.11 0.239586
1130000 0.928537 1.36649 1156.97 1803.37 0.239551
1130500 0.916969 1.32486 1163.81 1803.67 0.239512
1131000 0.912897 1.2935 1165.82 1803.97 0.239471
1131500 0.919571 1.32697 1160.55 1804.29 0.23943
1132000 0.958577 1.35013 1134.33 1804.63 0.239385
1132500 0.918322 1.28591 1159.74 1804.99 0.239337
1133000 0.893988 1.34323 1174.57 1805.35 0.239289
1133500 0.900501 1.32483 1169.56 1805.72 0.239239
1134000 0.902795 1.31307 1167.29 1806.11 0.239188
1134500 0.88488 1.28214 1178.1 1806.52 0.239134
1135000 0.926785 1.34559 1149.95 1806.93 0.239079
1135500 0.88783 1.328 1174.22 1807.36 0.239023
1136000 0.91417 1.2906 1156.37 1807.79 0.238965
1136500 0.916818 1.36462 1153.45 1808.25 0.238904
1137000 0.907168 1.34711 1158.69 1808.75 0.238839
1137500 0.914118 1.31527 1153.22 1809.26 0.238772
1138000 0.904409 1.31261 1158.52 1809.79 0.238702
1138500 0.910826 1.31428 1153.31 1810.33 0.238631
1139000 0.935835 1.3383 1135.9 1810.87 0.238559
1139500 0.927223 1.29894 1140.43 1811.45 0.238483
1140000 0.925791 1.36889 1140.03 1812.03 0.238407
1140500 0.934661 1.31073 1133.33 1812.63 0.238327
1141000 0.903691 1.32999 1152.06 1813.26 0.238245
1141500 0.915814 1.30704 1143.08 1813.89 0.238162
1142000 0.941187 1.26987 1125.63 1814.54 0.238077
1142500 0.937283 1.30983 1126.84 1815.19 0.237992
1143000 0.906297 1.24596 1145.84 1815.83 0.237908
1143500 0.910638 1.31562 1141.63 1816.46 0.237825
1144000 0.930715 1.32671 1127.43 1817.1 0.237742
1144500 0.898259 1.32107 1147.25 1817.75 0.237657
1145000 0.889489 1.29156 1151.77 1818.41 0.237571
1145500 0.899558 1.26859 1144.18 1819.06 0.237485
1146000 0.895555 1.30796 1145.52 1819.7 0.237402
1146500 0.873681 1.3018 1158.6 1820.34 0.237318
1147000 0.891074 1.29832 1146.16 1820.98 0.237235
1147500 0.895887 1.30024 1141.83 1821.62 0.237152
1148000 0.894692 1.30846 1141.41 1822.26 0.237069
1148500 0.88538 1.33674 1146.18 1822.91 0.236983
1149000 0.899966 1.29982 1135.57 1823.59 0.236896
1149500 0.898793 1.35566 1134.87 1824.27 0.236807
1150000 0.909694 1.3003 1126.71 1824.97 0.236716
1150500 0.926956 1.29469 1114.27 1825.67 0.236626
1151000 0.921126 1.31171 1116.73 1826.38 0.236534
1151500 0.888777 1.30323 1136.44 1827.09 0.236441
1152000 0.908723 1.30822 1122.25 1827.82 0.236348
1152500 0.905827 1.30534 1122.81 1828.55 0.236253
1153000 0.891224 1.2864 1130.94 1829.29 0.236158
1153500 0.896106 1.32123 1126.43 1830.02 0.236064
1154000 0.899292 1.21753 1123.37 1830.75 0.235969
1154500 0.885158 1.31618 1130.96 1831.46 0.235878
1155000 0.87368 1.23274 1137.33 1832.15 0.235788
1155500 0.921155 1.27494 1105.26 1832.82 0.235702
1156000 0.910396 1.32034 1110.95 1833.47 0.235618
1156500 0.874791 1.24973 1133.02 1834.12 0.235535
1157000 0.857325 1.28424 1143.14 1834.76 0.235453
1157500 0.885666 1.2455 1123.75 1835.38 0.235373
1158000 0.894206 1.2508 1117.06 1835.98 0.235296
1158500 0.888638 1.2709 1119.55 1836.56 0.235222
1159000 0.922516 1.28672 1096.56 1837.11 0.235152
1159500 0.892834 1.25999 1114.83 1837.65 0.235083
1160000 0.885757 1.28402 1118.31 1838.17 0.235016
1160500 0.891712 1.29956 1113.41 1838.68 0.234951
1161000 0.885664 1.25736 1116.42 1839.18 0.234887
1161500 0.876916 1.26142 1121.16 1839.67 0.234825
1162000 0.910286 1.24489 1098.72 1840.12 0.234767
1162500 0.884616 1.2793 1114.41 1840.55 0.234712
1163000 0.886241 1.28701 1112.47 1840.96 0.23466
1163500 0.897806 1.23785 1104.4 1841.35 0.23461
1164000 0.869946 1.30372 1121.5 1841.72 0.234564
1164500 0.874732 1.29537 1117.59 1842.08 0.234517
1165000 0.875105 1.29803 1116.51 1842.45 0.23447
1165500 0.869859 1.287 1119.06 1842.82 0.234423
1166000 0.877194 1.26842 1113.48 1843.19 0.234377
1166500 0.874223 1.25641 1114.74 1843.53 0.234333
1167000 0.881155 1.29153 1109.39 1843.86 0.234292
1167500 0.855414 1.26104 1125.44 1844.17 0.234252
1168000 0.870247 1.23099 1115.41 1844.45 0.234216
1168500 0.901718 1.21934 1094.26 1844.69 0.234186
1169000 0.873706 1.25854 1111.75 1844.88 0.234162
1169500 0.884504 1.23976 1104.31 1845.03 0.234142
1170000 0.891653 1.2713 1099.14 1845.16 0.234127
1170500 0.891213 1.24813 1099.04 1845.26 0.234114
1171000 0.87829 1.20581 1107.05 1845.32 0.234106
1171500 0.897515 1.19292 1094.45 1845.33 0.234105
1172000 0.892438 1.26883 1097.21 1845.28 0.234111
1172500 0.875333 1.20719 1108.19 1845.19 0.234122
1173000 0.884251 1.19427 1102.28 1845.05 0.23414
1173500 0.879465 1.26149 1105.04 1844.85 0.234165
1174000 0.90997 1.26077 1085.34 1844.62 0.234195
1174500 0.895676 1.23542 1094.76 1844.34 0.23423
1175000 0.876126 1.26617 1107.35 1844.04 0.234268
1175500 0.878332 1.23871 1106.11 1843.72 0.234309
1176000 0.941432 1.26465 1065.15 1843.35 0.234356
1176500 0.895071 1.24997 1095.5 1842.96 0.234405
1177000 0.921437 1.25915 1078.65 1842.54 0.234459
1177500 0.901685 1.28628 1091.6 1842.1 0.234515
1178000 0.885872 1.27137 1102.14 1841.65 0.234572
1178500 0.891578 1.20611 1098.95 1841.18 0.234632
1179000 0.908417 1.27553 1088.16 1840.66 0.234698
1179500 0.888325 1.24083 1101.68 1840.12 0.234767
1180000 0.907884 1.25889 1089.22 1839.54 0.234841
1180500 0.900162 1.23622 1094.66 1838.93 0.23492
1181000 0.894863 1.22477 1098.58 1838.28 0.235003
1181500 0.886174 1.28283 1104.58 1837.58 0.235092
1182000 0.895153 1.21929 1099.62 1836.86 0.235184
1182500 0.902936 1.25456 1095.17 1836.09 0.235283
1183000 0.875123 1.25965 1113.95 1835.29 0.235385
1183500 0.879941 1.32094 1111.42 1834.47 0.235491
1184000 0.89182 1.31285 1104.49 1833.64 0.235597
1184500 0.868216 1.25256 1120.71 1832.81 0.235703
1185000 0.88449 1.27071 1110.88 1831.95 0.235814
1185500 0.854938 1.21779 1131.06 1831.06 0.235929
1186000 0.873185 1.28784 1119.87 1830.13 0.236049
1186500 0.87826 1.32392 1117.4 1829.2 0.236169
1187000 0.898985 1.3321 1104.81 1828.28 0.236288
1187500 0.881932 1.2785 1116.94 1827.36 0.236407
1188000 0.891703 1.27961 1111.41 1826.42 0.236528
1188500 0.880308 1.29254 1119.66 1825.46 0.236653
1189000 0.92889 1.26762 1089.25 1824.49 0.236779
1189500 0.915476 1.25765 1098.81 1823.5 0.236906
1190000 0.866208 1.32173 1131.53 1822.5 0.237038
1190500 0.887878 1.3396 1118.54 1821.48 0.23717
1191000 0.859414 1.32503 1137.97 1820.49 0.237299
1191500 0.892807 1.26115 1117.54 1819.5 0.237427
1192000 0.872531 1.24244 1131.68 1818.5 0.237559
1192500 0.899362 1.25574 1115.22 1817.46 0.237694
1193000 0.907836 1.29468 1110.64 1816.41 0.237832
1193500 0.888623 1.33698 1124.19 1815.35 0.237971
1194000 0.90235 1.27626 1116.59 1814.3 0.238109
1194500 0.882076 1.24728 1130.76 1813.24 0.238248
1195000 0.910182 1.26766 1113.45 1812.15 0.238391
1195500 0.938034 1.27055 1096.49 1811.04 0.238537
1196000 0.90469 1.27619 1119.31 1809.91 0.238686
1196500 0.899611 1.27499 1123.76 1808.76 0.238837
1197000 0.868061 1.30078 1145.34 1807.61 0.23899
1197500 0.886186 1.36679 1134.7 1806.45 0.239143
1198000 0.886233 1.29081 1136.08 1805.31 0.239295
1198500 0.904075 1.34173 1125.54 1804.17 0.239445
1199000 0.908728 1.31439 1123.88 1803.06 0.239592
1199500 0.898358 1.31956 1131.62 1801.97 0.239737
1200000 0.909006 1.27994 1125.92 1800.88 0.239882
1200500 0.897987 1.29199 1134.06 1799.78 0.240029
1201000 0.903481 1.35445 1131.46 1798.67 0.240177
1201500 0.890794 1.31537 1141.02 1797.58 0.240323
1202000 0.931412 1.3468 1115.8 1796.5 0.240467
1202500 0.892849 1.29304 1142.12 1795.44 0.24061
1203000 0.901111 1.34313 1137.65 1794.38 0.240752
1203500 0.912749 1.35946 1131.1 1793.34 0.240891
1204000 0.909473 1.29272 1134.47 1792.34 0.241026
1204500 0.904476 1.39967 1138.5 1791.35 0.241159
1205000 0.866301 1.41412 1164.23 1790.42 0.241285
1205500 0.876479 1.32302 1158.67 1789.55 0.241402
1206000 0.916236 1.31347 1133.64 1788.7 0.241517
1206500 0.923293 1.3027 1129.9 1787.85 0.241631
1207000 0.903939 1.31516 1143.25 1787.02 0.241743
1207500 0.928958 1.30942 1127.87 1786.19 0.241855
1208000 0.891381 1.36734 1152.75 1785.38 0.241965
1208500 0.896282 1.28817 1150.58 1784.6 0.242071
1209000 0.944179 1.33317 1120.14 1783.82 0.242177
1209500 0.909255 1.34044 1143.51 1783.04 0.242282
1210000 0.907855 1.37787 1145.01 1782.3 0.242384
1210500 0.911734 1.37939 1143.14 1781.59 0.242479
1211000 0.881237 1.32845 1163.67 1780.94 0.242568
1211500 0.899987 1.33872 1151.96 1780.31 0.242654
1212000 0.922968 1.3665 1137.57 1779.7 0.242737
1212500 0.919498 1.31635 1140.36 1779.13 0.242815
1213000 0.900203 1.32546 1153.25 1778.57 0.242892
1213500 0.901897 1.35667 1152.59 1778.03 0.242966
1214000 0.891362 1.38363 1159.81 1777.52 0.243036
1214500 0.886677 1.40303 1163.09 1777.05 0.2431
1215000 0.89299 1.37038 1159.37 1776.65 0.243155
1215500 0.907836 1.37915 1149.85 1776.3 0.243203
1216000 0.910144 1.32426 1148.64 1775.98 0.243245
1216500 0.899708 1.34624 1155.32 1775.69 0.243286
1217000 0.931165 1.34684 1135.03 1775.43 0.243321
1217500 0.925001 1.29635 1139.05 1775.2 0.243353
1218000 0.918379 1.36599 1143.2 1774.97 0.243384
1218500 0.927765 1.31515 1137.29 1774.78 0.243411
1219000 0.895832 1.32011 1157.86 1774.6 0.243435
1219500 0.926994 1.3642 1137.51 1774.43 0.243458
1220000 0.930776 1.36267 1134.97 1774.3 0.243476
1220500 0.890035 1.37577 1161.12 1774.21 0.243488
1221000 0.891169 1.35381 1160.14 1774.17 0.243494
1221500 0.887105 1.31688 1162.62 1774.16 0.243496
1222000 0.914864 1.36174 1144.31 1774.17 0.243494
1222500 0.879592 1.29446 1166.94 1774.21 0.243489
1223000 0.883628 1.37217 1163.69 1774.26 0.243482
1223500 0.891738 1.32312 1158.27 1774.34 0.243471
1224000 0.876558 1.37696 1167.45 1774.44 0.243457
1224500 0.918737 1.33893 1139.71 1774.57 0.243439
1225000 0.907951 1.35549 1146.1 1774.73 0.243417
1225500 0.890331 1.34573 1156.99 1774.92 0.243392
1226000 0.890625 1.39268 1156.13 1775.14 0.243361
1226500 0.883393 1.33348 1160.36 1775.4 0.243325
1227000 0.883112 1.32815 1159.84 1775.7 0.243285
1227500 0.886942 1.29808 1156.69 1776.01 0.243242
1228000 0.88848 1.34252 1154.92 1776.33 0.243198
1228500 0.883622 1.36027 1157.22 1776.67 0.243151
1229000 0.911427 1.35913 1138.36 1777.06 0.243099
1229500 0.930121 1.32984 1125.47 1777.49 0.24304
1230000 0.888238 1.28128 1151.92 1777.93 0.24298
1230500 0.915216 1.32327 1133.47 1778.37 0.242919
1231000 0.912602 1.38104 1134.03 1778.83 0.242856
1231500 0.893547 1.35468 1145.46 1779.34 0.242786
1232000 0.873802 1.3646 1157.18 1779.89 0.242712
1232500 0.893997 1.2834 1143.26 1780.46 0.242634
1233000 0.899444 1.38997 1138.36 1781.06 0.242553
1233500 0.902188 1.28405 1135.81 1781.68 0.242468
1234000 0.88425 1.31921 1146.18 1782.3 0.242383
1234500 0.906326 1.28841 1130.8 1782.94 0.242297
1235000 0.874161 1.34091 1150.4 1783.57 0.242211
1235500 0.879474 1.34405 1145.75 1784.23 0.242121
1236000 0.875648 1.39236 1147.01 1784.92 0.242028
1236500 0.884556 1.39116 1139.89 1785.66 0.241928
1237000 0.896517 1.32527 1130.88 1786.45 0.241821
1237500 0.89695 1.32853 1129.32 1787.25 0.241712
1238000 0.883653 1.26974 1136.64 1788.08 0.2416
1238500 0.896378 1.38315 1126.74 1788.91 0.241488
1239000 0.881257 1.36111 1135.07 1789.78 0.24137
1239500 0.870498 1.28868 1140.71 1790.69 0.241247
1240000 0.88434 1.30989 1130.22 1791.62 0.241123
1240500 0.888759 1.34766 1125.86 1792.55 0.240997
1241000 0.877963 1.32022 1131.34 1793.51 0.240868
1241500 0.880517 1.32568 1128.04 1794.5 0.240736
1242000 0.856796 1.29562 1141.92 1795.51 0.240601
1242500 0.875033 1.31529 1128.43 1796.52 0.240464
1243000 0.887491 1.35857 1118.58 1797.55 0.240327
1243500 0.856022 1.36717 1137.27 1798.61 0.240185
1244000 0.861018 1.35658 1132.31 1799.72 0.240038
1244500 0.869761 1.3239 1124.92 1800.85 0.239887
1245000 0.872158 1.31886 1121.54 1802 0.239734
1245500 0.860291 1.26862 1127.61 1803.15 0.23958
1246000 0.897878 1.32256 1101.41 1804.3 0.239428
1246500 0.860033 1.26719 1124.2 1805.46 0.239274
1247000 0.900043 1.23473 1096.66 1806.61 0.239122
1247500 0.858673 1.29529 1121.5 1807.74 0.238972
1248000 0.846387 1.28596 1127.73 1808.87 0.238823
1248500 0.865732 1.28142 1113.59 1809.99 0.238676
1249000 0.88143 1.2454 1101.92 1811.09 0.23853
1249500 0.881869 1.28667 1099.89 1812.18 0.238387
1250000 0.886342 1.25112 1095.36 1813.25 0.238246
1250500 0.866798 1.28104 1106.33 1814.3 0.238108
1251000 0.881699 1.2405 1095.24 1815.33 0.237973
1251500 0.86178 1.25815 1106.59 1816.33 0.237843
1252000 0.849242 1.26871 1113.25 1817.3 0.237716
1252500 0.876754 1.26255 1094.07 1818.24 0.237593
1253000 0.858916 1.34956 1103.84 1819.17 0.237471
1253500 0.873916 1.26001 1093.04 1820.11 0.237348
1254000 0.875482 1.27782 1090.57 1821.04 0.237227
1254500 0.880042 1.27163 1086.1 1821.96 0.237108
1255000 0.872812 1.24835 1089.47 1822.86 0.236991
1255500 0.860139 1.26181 1096.31 1823.73 0.236877
1256000 0.858131 1.27453 1096.3 1824.59 0.236765
1256500 0.843706 1.22372 1104.43 1825.43 0.236656
1257000 0.858612 1.26326 1093.43 1826.23 0.236553
1257500 0.893523 1.30307 1069.46 1827 0.236453
1258000 0.864233 1.28308 1087.32 1827.77 0.236354
1258500 0.857278 1.23184 1090.8 1828.52 0.236256
1259000 0.844247 1.28427 1098.01 1829.24 0.236164
1259500 0.837765 1.23351 1101.29 1829.93 0.236074
1260000 0.855584 1.31027 1088.45 1830.61 0.235987
1260500 0.861477 1.23899 1083.73 1831.28 0.235901
1261000 0.85414 1.28435 1087.27 1831.93 0.235817
1261500 0.834801 1.24345 1098.9 1832.57 0.235734
1262000 0.84932 1.29846 1088.27 1833.18 0.235656
1262500 0.863738 1.21814 1078.24 1833.78 0.235579
1263000 0.839605 1.25544 1092.78 1834.34 0.235507
1263500 0.862322 1.26571 1077.21 1834.86 0.23544
1264000 0.821389 1.25703 1103.01 1835.37 0.235375
1264500 0.847442 1.30578 1085.09 1835.86 0.235312
1265000 0.854587 1.2882 1079.61 1836.34 0.235251
1265500 0.867716 1.22184 1070.46 1836.8 0.235192
1266000 0.878595 1.21664 1062.69 1837.22 0.235138
1266500 0.832981 1.23121 1091.43 1837.6 0.235089
1267000 0.84107 1.22992 1085.67 1837.94 0.235046
1267500 0.852427 1.28593 1077.64 1838.23 0.235008
1268000 0.816287 1.21362 1100.78 1838.51 0.234973
1268500 0.847209 1.25027 1080.18 1838.73 0.234945
1269000 0.824269 1.2519 1094.57 1838.91 0.234922
1269500 0.856741 1.2931 1072.92 1839.06 0.234903
1270000 0.886919 1.23864 1053.07 1839.19 0.234885
1270500 0.830818 1.26021 1089.1 1839.3 0.234872
1271000 0.869574 1.25466 1063.83 1839.38 0.234862
1271500 0.855706 1.2657 1072.46 1839.43 0.234855
1272000 0.870216 1.2475 1062.85 1839.46 0.234852
1272500 0.821432 1.20944 1094.39 1839.47 0.234851
1273000 0.860901 1.25 1068.51 1839.42 0.234856
1273500 0.865687 1.21018 1065.44 1839.34 0.234867
1274000 0.840395 1.21359 1081.74 1839.2 0.234884
1274500 0.840813 1.15801 1081.77 1839 0.23491
1275000 0.83424 1.22835 1086.03 1838.73 0.234944
1275500 0.826382 1.28816 1091.18 1838.42 0.234985
1276000 0.822378 1.2212 1094.21 1838.08 0.235028
1276500 0.861699 1.26373 1068.88 1837.7 0.235077
1277000 0.849005 1.19726 1077.61 1837.28 0.23513
1277500 0.875598 1.2197 1060.68 1836.81 0.235191
1278000 0.847227 1.2363 1079.46 1836.28 0.235258
1278500 0.866301 1.26116 1067.55 1835.71 0.235331
1279000 0.848074 1.24073 1079.94 1835.11 0.235408
1279500 0.838403 1.25474 1086.89 1834.48 0.23549
