# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
990500 0.459523 1.25586 766.283 1576.9 0.273955
991000 0.461608 1.3485 763.647 1577.86 0.273788
991500 0.459063 1.37368 764.101 1578.84 0.273619
992000 0.455062 1.37649 765.436 1579.87 0.273441
992500 0.450633 1.31008 767.222 1580.94 0.273255
993000 0.463314 1.32038 757.728 1582.04 0.273065
993500 0.467672 1.33695 753.614 1583.14 0.272875
994000 0.468397 1.29475 751.949 1584.25 0.272684
994500 0.454185 1.26437 759.972 1585.35 0.272495
995000 0.460808 1.25903 754.471 1586.43 0.27231
995500 0.461717 1.29458 752.675 1587.47 0.272131
996000 0.464097 1.30902 749.961 1588.48 0.271957
996500 0.45375 1.26626 755.655 1589.5 0.271784
997000 0.462838 1.28043 748.594 1590.49 0.271614
997500 0.45518 1.28797 752.436 1591.47 0.271447
998000 0.456346 1.21424 750.942 1592.41 0.271287
998500 0.457321 1.25947 749.355 1593.27 0.27114
999000 0.445177 1.306 756.29 1594.09 0.271
999500 0.46885 1.3211 740.026 1594.91 0.270862
1000000 0.457417 1.2847 746.733 1595.71 0.270726
1000500 0.458544 1.28274 745.129 1596.5 0.270591
1001000 0.47139 1.26254 736.022 1597.28 0.270459
1001500 0.456239 1.21595 745.285 1598.02 0.270335
1002000 0.459505 1.25732 742.415 1598.69 0.270222
1002500 0.458207 1.28801 742.639 1599.31 0.270116
1003000 0.450766 1.20431 747.144 1599.9 0.270018
1003500 0.459568 1.29724 740.729 1600.41 0.269931
1004000 0.477407 1.2049 728.984 1600.9 0.269848
1004500 0.474184 1.29828 730.525 1601.34 0.269775
1005000 0.468226 1.28068 734.072 1601.75 0.269705
1005500 0.466989 1.26427 734.674 1602.14 0.26964
1006000 0.468749 1.27015 733.252 1602.49 0.269581
1006500 0.472562 1.2769 730.589 1602.81 0.269526
1007000 0.465852 1.23913 734.892 1603.12 0.269475
1007500 0.465818 1.24069 734.757 1603.38 0.269432
1008000 0.476553 1.29528 727.609 1603.59 0.269396
1008500 0.467031 1.2493 733.899 1603.78 0.269363
1009000 0.479647 1.23834 725.715 1603.95 0.269336
1009500 0.480783 1.28819 724.985 1604.06 0.269317
1010000 0.468461 1.27458 733.09 1604.15 0.269301
1010500 0.469369 1.31862 732.504 1604.24 0.269287
1011000 0.477872 1.31082 727.11 1604.33 0.269272
1011500 0.473093 1.25678 730.475 1604.41 0.269258
1012000 0.459229 1.31205 739.49 1604.47 0.269248
1012500 0.470773 1.24086 732.332 1604.51 0.26924
1013000 0.481758 1.24756 725.384 1604.53 0.269238
1013500 0.486227 1.29295 722.508 1604.52 0.269239
1014000 0.472453 1.27365 731.728 1604.48 0.269245
1014500 0.480048 1.24846 727.192 1604.42 0.269257
1015000 0.457151 1.30572 742.213 1604.32 0.269272
1015500 0.493841 1.28905 718.852 1604.22 0.26929
1016000 0.471165 1.27448 733.972 1604.1 0.269309
1016500 0.482801 1.3273 726.751 1603.97 0.269331
1017000 0.470036 1.32693 735.398 1603.85 0.269352
1017500 0.463875 1.27493 739.917 1603.74 0.26937
1018000 0.47408 1.3088 733.646 1603.62 0.269391
1018500 0.46445 1.29046 740.328 1603.5 0.269411
1019000 0.468895 1.29361 737.849 1603.37 0.269432
1019500 0.475409 1.26888 734.128 1603.24 0.269454
1020000 0.471736 1.30898 736.834 1603.09 0.269479
1020500 0.476491 1.31402 734.141 1602.95 0.269503
1021000 0.479036 1.34078 732.785 1602.83 0.269524
1021500 0.467819 1.25574 740.657 1602.72 0.269542
1022000 0.480605 1.24782 732.751 1602.58 0.269565
1022500 0.481983 1.23705 732.328 1602.4 0.269596
1023000 0.464761 1.31555 743.809 1602.17 0.269634
1023500 0.470274 1.29943 740.851 1601.94 0.269673
1024000 0.469852 1.30747 741.666 1601.73 0.269709
1024500 0.475212 1.32048 738.669 1601.53 0.269742
1025000 0.47825 1.27738 737.274 1601.35 0.269772
1025500 0.483437 1.31645 734.279 1601.16 0.269805
1026000 0.487966 1.35056 731.717 1600.97 0.269837
1026500 0.491379 1.27118 730.154 1600.82 0.269863
1027000 0.476754 1.29598 740.054 1600.65 0.26989
1027500 0.469244 1.25932 745.49 1600.47 0.269921
1028000 0.491235 1.29219 731.559 1600.27 0.269954
1028500 0.4978 1.27663 727.888 1600.06 0.26999
1029000 0.4905 1.22025 733.292 1599.82 0.270031
1029500 0.483646 1.33614 738.054 1599.54 0.270078
1030000 0.471245 1.37197 746.645 1599.29 0.270121
1030500 0.489512 1.31348 735.529 1599.09 0.270154
1031000 0.466935 1.33686 750.611 1598.92 0.270182
1031500 0.478182 1.30425 743.817 1598.78 0.270207
1032000 0.4685 1.29539 750.457 1598.64 0.270229
1032500 0.474239 1.24172 747.297 1598.48 0.270256
1033000 0.48202 1.30109 742.687 1598.28 0.27029
1033500 0.474804 1.31055 747.812 1598.07 0.270326
1034000 0.469938 1.31031 751.443 1597.87 0.27036
1034500 0.480059 1.34967 745.352 1597.69 0.270391
1035000 0.470397 1.3054 752.185 1597.54 0.270417
1035500 0.474443 1.32567 749.987 1597.39 0.270441
1036000 0.470288 1.36376 753.005 1597.28 0.270459
1036500 0.468209 1.2952 754.799 1597.23 0.270469
1037000 0.472125 1.28539 752.626 1597.18 0.270476
1037500 0.481074 1.38446 746.881 1597.14 0.270483
1038000 0.463992 1.28647 758.452 1597.14 0.270483
1038500 0.459678 1.27774 761.574 1597.15 0.270482
1039000 0.472783 1.33245 753.207 1597.15 0.270482
1039500 0.47222 1.33271 753.705 1597.17 0.270479
1040000 0.49232 1.30497 740.935 1597.2 0.270473
1040500 0.468946 1.30549 756.248 1597.25 0.270465
1041000 0.481316 1.27376 748.571 1597.3 0.270456
1041500 0.467248 1.31944 757.81 1597.34 0.27045
1042000 0.469729 1.34693 756.303 1597.4 0.27044
1042500 0.49115 1.30058 742.707 1597.48 0.270425
1043000 0.462713 1.30691 761.293 1597.57 0.270411
1043500 0.48028 1.40933 749.717 1597.67 0.270394
1044000 0.459256 1.32417 763.581 1597.84 0.270364
1044500 0.472996 1.34281 754.577 1598.06 0.270327
1045000 0.479616 1.29384 750.352 1598.32 0.270284
1045500 0.473523 1.31808 754.208 1598.58 0.270239
1046000 0.481335 1.31833 748.993 1598.86 0.270192
1046500 0.458861 1.32103 763.394 1599.16 0.270141
1047000 0.475933 1.35485 752.114 1599.48 0.270087
1047500 0.485874 1.28983 745.709 1599.82 0.27003
1048000 0.485096 1.36763 745.786 1600.18 0.26997
1048500 0.469632 1.33669 755.606 1600.58 0.269903
1049000 0.462149 1.35615 760.079 1601.01 0.26983
1049500 0.475028 1.28792 751.525 1601.48 0.26975
1050000 0.498824 1.2195 735.935 1601.95 0.269671
1050500 0.473013 1.33614 752.07 1602.38 0.269599
1051000 0.477618 1.31585 748.815 1602.81 0.269526
1051500 0.464439 1.32255 756.951 1603.27 0.269449
1052000 0.471992 1.33227 751.726 1603.74 0.26937
1052500 0.478838 1.2624 747.08 1604.23 0.269288
1053000 0.483246 1.24391 743.935 1604.69 0.269212
1053500 0.475979 1.23741 748.378 1605.1 0.269142
1054000 0.470098 1.26706 751.925 1605.47 0.26908
1054500 0.486679 1.26505 741.028 1605.8 0.269024
1055000 0.477908 1.26988 746.633 1606.11 0.268973
1055500 0.469572 1.21473 752.142 1606.36 0.26893
1056000 0.475793 1.26371 748.018 1606.54 0.2689
1056500 0.469797 1.28223 751.945 1606.69 0.268876
1057000 0.483115 1.29874 743.377 1606.81 0.268855
1057500 0.493044 1.28296 737.178 1606.93 0.268836
1058000 0.476962 1.31006 747.71 1607.03 0.268818
1058500 0.474223 1.29674 749.66 1607.14 0.2688
1059000 0.492329 1.2868 738.124 1607.24 0.268784
1059500 0.480091 1.30862 746.124 1607.33 0.268769
1060000 0.481386 1.31896 745.413 1607.43 0.268752
1060500 0.490316 1.3275 739.677 1607.54 0.268734
1061000 0.479983 1.33489 746.416 1607.68 0.26871
1061500 0.496735 1.24258 735.874 1607.82 0.268687
1062000 0.493265 1.22967 738.294 1607.93 0.268668
1062500 0.506641 1.32155 729.653 1607.99 0.268659
1063000 0.49779 1.2611 735.763 1608.05 0.268648
1063500 0.490262 1.33313 740.594 1608.12 0.268636
1064000 0.497175 1.26793 736.458 1608.2 0.268623
1064500 0.496425 1.22099 737.252 1608.25 0.268616
1065000 0.486839 1.19263 743.896 1608.22 0.26862
1065500 0.480636 1.24368 748.218 1608.12 0.268637
1066000 0.48596 1.27137 745.255 1607.96 0.268664
1066500 0.485485 1.25978 746.175 1607.77 0.268695
1067000 0.49384 1.2998 741.173 1607.57 0.268728
1067500 0.490036 1.31166 744.082 1607.38 0.268761
1068000 0.506473 1.32261 733.957 1607.2 0.26879
1068500 0.493962 1.33013 742.535 1607.05 0.268816
1069000 0.479475 1.35866 752.322 1606.93 0.268836
1069500 0.478447 1.29758 753.562 1606.83 0.268852
1070000 0.495648 1.3408 742.693 1606.75 0.268865
1070500 0.489131 1.29486 747.426 1606.7 0.268874
1071000 0.476967 1.3116 755.584 1606.65 0.268883
1071500 0.484397 1.31351 751.065 1606.61 0.268889
1072000 0.502005 1.35628 739.879 1606.58 0.268895
1072500 0.48793 1.31107 749.41 1606.58 0.268895
1073000 0.474889 1.26877 758.222 1606.6 0.268891
1073500 0.492235 1.33953 747.105 1606.6 0.268891
1074000 0.475179 1.27061 758.563 1606.61 0.268889
1074500 0.490565 1.25631 748.94 1606.62 0.268888
1075000 0.498287 1.3329 743.987 1606.59 0.268893
1075500 0.489405 1.29959 750.197 1606.56 0.268897
1076000 0.503949 1.28772 741.206 1606.53 0.268902
1076500 0.487868 1.32071 751.878 1606.51 0.268906
1077000 0.475435 1.2757 760.328 1606.51 0.268906
1077500 0.489631 1.34631 751.24 1606.5 0.268908
1078000 0.489591 1.25249 751.781 1606.51 0.268906
1078500 0.470619 1.33746 764.173 1606.51 0.268906
1079000 0.484886 1.25773 755.408 1606.5 0.268907
1079500 0.472092 1.27936 763.933 1606.47 0.268912
1080000 0.488651 1.33106 753.405 1606.44 0.268918
1080500 0.500876 1.34371 745.743 1606.42 0.268921
1081000 0.478358 1.31602 760.697 1606.44 0.268918
1081500 0.49317 1.33049 751.294 1606.47 0.268912
1082000 0.480194 1.30668 760.021 1606.53 0.268903
1082500 0.481892 1.34108 758.959 1606.6 0.268891
1083000 0.497681 1.28456 749.091 1606.68 0.268877
1083500 0.490023 1.28936 754.16 1606.77 0.268862
1084000 0.502196 1.31661 746.418 1606.85 0.268849
1084500 0.49172 1.30669 753.449 1606.94 0.268834
1085000 0.486517 1.21673 757.183 1607.03 0.26882
1085500 0.490449 1.29894 754.638 1607.06 0.268814
1086000 0.486386 1.33123 757.472 1607.09 0.268809
1086500 0.493877 1.29022 752.901 1607.15 0.2688
1087000 0.475854 1.26904 764.894 1607.19 0.268792
1087500 0.496704 1.29196 751.584 1607.21 0.268789
1088000 0.493747 1.26989 753.838 1607.24 0.268783
1088500 0.484719 1.33827 759.73 1607.27 0.26878
1089000 0.489473 1.28062 757.052 1607.29 0.268775
1089500 0.489641 1.26693 757.197 1607.31 0.268772
1090000 0.499667 1.27742 750.967 1607.31 0.268772
1090500 0.50625 1.32414 746.88 1607.29 0.268775
1091000 0.494132 1.36355 754.982 1607.29 0.268775
1091500 0.485064 1.28317 761.316 1607.33 0.268769
1092000 0.492931 1.3116 756.416 1607.37 0.268763
1092500 0.495344 1.26485 755.235 1607.42 0.268754
1093000 0.487863 1.25062 760.292 1607.45 0.268749
1093500 0.492564 1.27979 757.477 1607.44 0.26875
1094000 0.497454 1.26369 754.672 1607.4 0.268756
1094500 0.505694 1.28473 749.641 1607.34 0.268767
1095000 0.491456 1.27918 759.262 1607.27 0.268779
1095500 0.487396 1.31559 762.219 1607.18 0.268795
1096000 0.485522 1.2675 764.024 1607.09 0.268809
1096500 0.476798 1.30875 770.004 1606.98 0.268827
1097000 0.475556 1.24413 771.38 1606.88 0.268845
1097500 0.490979 1.28229 761.822 1606.73 0.268868
1098000 0.490233 1.33987 762.663 1606.58 0.268894
1098500 0.504666 1.29662 753.878 1606.44 0.268917
1099000 0.502246 1.30019 755.809 1606.32 0.268938
1099500 0.48766 1.32607 765.655 1606.2 0.268957
1100000 0.50286 1.29739 756.324 1606.09 0.268975
1100500 0.48383 1.24402 769.248 1605.98 0.268994
1101000 0.489831 1.29087 765.731 1605.84 0.269017
1101500 0.493933 1.21386 763.673 1605.69 0.269044
1102000 0.491356 1.20383 765.93 1605.46 0.269082
1102500 0.494375 1.31203 764.354 1605.15 0.269133
1103000 0.50164 1.30736 760.38 1604.84 0.269186
1103500 0.492422 1.29377 767.167 1604.54 0.269236
1104000 0.493331 1.24455 767.404 1604.23 0.269288
1104500 0.499534 1.33963 763.836 1603.89 0.269345
1105000 0.504399 1.29164 761.482 1603.57 0.269399
1105500 0.500561 1.27871 764.71 1603.23 0.269455
1106000 0.480844 1.34612 778.107 1602.89 0.269513
1106500 0.480164 1.35329 779.251 1602.59 0.269563
1107000 0.491341 1.28918 772.788 1602.34 0.269606
1107500 0.486017 1.31298 776.757 1602.09 0.269647
1108000 0.501527 1.28586 767.378 1601.84 0.26969
1108500 0.492267 1.31515 773.93 1601.58 0.269733
1109000 0.499148 1.3404 770.013 1601.34 0.269774
1109500 0.499183 1.30129 770.673 1601.13 0.269809
1110000 0.486399 1.26572 779.579 1600.93 0.269844
1110500 0.489562 1.31794 777.967 1600.7 0.269882
1111000 0.513063 1.30101 763.401 1600.47 0.269921
1111500 0.493995 1.26968 776.393 1600.26 0.269957
1112000 0.49754 1.32146 774.56 1600.02 0.269997
1112500 0.490047 1.28817 780.076 1599.79 0.270035
1113000 0.4989 1.31803 774.862 1599.56 0.270074
1113500 0.492373 1.28335 779.741 1599.33 0.270113
1114000 0.510211 1.2658 768.812 1599.09 0.270153
1114500 0.502589 1.2223 774.436 1598.82 0.270199
1115000 0.528029 1.32315 758.4 1598.5 0.270253
1115500 0.500315 1.31937 777.089 1598.18 0.270307
1116000 0.508911 1.34233 772.181 1597.89 0.270357
1116500 0.504579 1.32131 775.697 1597.61 0.270404
1117000 0.508671 1.26698 773.811 1597.35 0.270448
1117500 0.509659 1.26977 773.791 1597.06 0.270496
1118000 0.517149 1.21669 769.795 1596.75 0.27055
1118500 0.493865 1.22317 785.552 1596.38 0.270612
1119000 0.516043 1.23575 771.993 1595.94 0.270687
1119500 0.498512 1.2681 784.098 1595.45 0.27077
1120000 0.515617 1.2477 773.997 1594.92 0.27086
1120500 0.507206 1.29094 780.411 1594.36 0.270956
1121000 0.497197 1.22405 788.206 1593.78 0.271054
1121500 0.497544 1.31214 788.853 1593.14 0.271162
1122000 0.500509 1.32955 787.964 1592.51 0.27127
1122500 0.496421 1.3286 791.744 1591.89 0.271375
1123000 0.488909 1.32945 797.699 1591.3 0.271477
1123500 0.483467 1.30835 802.353 1590.72 0.271575
1124000 0.491835 1.28232 797.961 1590.16 0.271671
1124500 0.503823 1.26742 791.237 1589.59 0.271769
1125000 0.495405 1.30109 797.654 1589 0.271869
1125500 0.494053 1.33096 799.527 1588.42 0.271968
1126000 0.483009 1.30817 807.802 1587.85 0.272065
1126500 0.506516 1.38609 793.424 1587.31 0.272158
1127000 0.497754 1.34023 800.174 1586.84 0.27224
1127500 0.495802 1.31939 802.319 1586.39 0.272316
1128000 0.525101 1.35357 784.072 1585.97 0.272388
1128500 0.514227 1.32781 791.954 1585.6 0.272453
1129000 0.495449 1.31482 804.94 1585.23 0.272515
1129500 0.512743 1.38649 794.311 1584.89 0.272575
1130000 0.505442 1.31128 799.974 1584.59 0.272625
1130500 0.502656 1.32332 802.365 1584.33 0.27267
1131000 0.495803 1.29822 807.53 1584.1 0.272711
1131500 0.504723 1.36896 802.126 1583.87 0.272749
1132000 0.515905 1.37328 795.398 1583.7 0.272778
1132500 0.492751 1.38289 810.777 1583.59 0.272797
1133000 0.5163 1.37373 795.897 1583.54 0.272806
1133500 0.511781 1.43744 798.938 1583.58 0.2728
1134000 0.488334 1.39775 814.272 1583.73 0.272774
1134500 0.495858 1.39564 809.358 1583.97 0.272733
1135000 0.514553 1.36984 797.134 1584.27 0.27268
1135500 0.506193 1.35091 802.315 1584.65 0.272616
1136000 0.523767 1.29578 790.81 1585.05 0.272546
1136500 0.539734 1.27292 780.215 1585.47 0.272475
1137000 0.507925 1.25245 800.633 1585.87 0.272405
1137500 0.512968 1.30701 796.981 1586.25 0.272341
1138000 0.520071 1.22192 792.453 1586.61 0.272278
1138500 0.51431 1.27274 796.016 1586.93 0.272224
1139000 0.506062 1.34353 801.116 1587.23 0.272172
1139500 0.502976 1.38046 802.836 1587.56 0.272115
1140000 0.515274 1.27177 794.909 1587.94 0.27205
1140500 0.515599 1.31479 794.401 1588.31 0.271987
1141000 0.504135 1.30222 801.758 1588.69 0.271922
1141500 0.50683 1.32992 799.713 1589.07 0.271857
1142000 0.493374 1.34784 808.032 1589.48 0.271788
1142500 0.500338 1.32613 803.25 1589.93 0.271711
1143000 0.493231 1.36272 807.376 1590.41 0.271628
1143500 0.508565 1.32731 797.082 1590.95 0.271536
1144000 0.502047 1.34802 800.704 1591.53 0.271437
1144500 0.512827 1.26471 793.429 1592.14 0.271333
1145000 0.510309 1.34099 794.278 1592.76 0.271228
1145500 0.506486 1.30739 796.274 1593.39 0.271119
1146000 0.509842 1.32647 793.484 1594.04 0.27101
1146500 0.494374 1.28277 803.003 1594.7 0.270897
1147000 0.50616 1.31131 794.747 1595.35 0.270787
1147500 0.517747 1.29032 786.749 1596 0.270677
1148000 0.512028 1.29843 789.931 1596.64 0.270569
1148500 0.502194 1.29415 795.7 1597.28 0.27046
1149000 0.500104 1.33668 796.364 1597.93 0.270349
1149500 0.48179 1.28341 807.797 1598.6 0.270236
1150000 0.503551 1.37018 792.828 1599.27 0.270124
1150500 0.510855 1.37061 787.39 1599.98 0.270004
1151000 0.491811 1.2106 799.447 1600.73 0.269877
1151500 0.499469 1.20821 793.921 1601.41 0.269762
1152000 0.510471 1.28417 786.085 1602.04 0.269657
1152500 0.507452 1.28236 787.489 1602.65 0.269554
1153000 0.494895 1.24993 795.256 1603.24 0.269455
1153500 0.502821 1.32119 789.511 1603.79 0.269362
1154000 0.502076 1.29719 789.621 1604.34 0.269269
1154500 0.516063 1.33082 780.005 1604.89 0.269178
1155000 0.527329 1.32481 772.241 1605.46 0.269081
1155500 0.510251 1.3284 782.771 1606.06 0.268981
1156000 0.502106 1.24818 787.762 1606.67 0.268879
1156500 0.511112 1.23961 781.46 1607.25 0.268782
1157000 0.495734 1.24127 791.038 1607.78 0.268694
1157500 0.515568 1.28857 777.717 1608.26 0.268614
1158000 0.499046 1.2578 788.235 1608.71 0.268539
1158500 0.510871 1.30381 780.116 1609.13 0.268468
1159000 0.511815 1.26671 779.283 1609.55 0.268398
1159500 0.515341 1.25811 776.848 1609.93 0.268335
1160000 0.510235 1.26167 779.929 1610.27 0.268278
1160500 0.517721 1.25116 774.981 1610.58 0.268226
1161000 0.502882 1.31038 784.351 1610.86 0.26818
1161500 0.512781 1.25421 778.023 1611.13 0.268135
1162000 0.510446 1.29009 779.423 1611.37 0.268095
1162500 0.501955 1.29182 784.864 1611.6 0.268057
1163000 0.50992 1.26375 779.767 1611.82 0.268019
1163500 0.525002 1.22706 770.12 1612.02 0.267987
1164000 0.500727 1.32443 785.696 1612.16 0.267964
1164500 0.514686 1.26558 776.873 1612.31 0.267938
1165000 0.529746 1.24236 767.153 1612.45 0.267915
1165500 0.524494 1.25938 770.671 1612.54 0.2679
1166000 0.514086 1.25312 777.678 1612.58 0.267893
1166500 0.536997 1.1946 763.24 1612.57 0.267895
1167000 0.527969 1.26081 769.285 1612.5 0.267907
1167500 0.516201 1.28155 777.234 1612.4 0.267924
1168000 0.515157 1.2844 778.28 1612.27 0.267945
1168500 0.515883 1.29935 778.294 1612.13 0.267969
1169000 0.508736 1.32046 783.403 1611.97 0.267995
1169500 0.511817 1.28098 781.91 1611.84 0.268017
1170000 0.513102 1.28348 781.499 1611.68 0.268043
1170500 0.521095 1.35169 776.6 1611.52 0.26807
1171000 0.515861 1.27574 780.64 1611.38 0.268093
1171500 0.516058 1.27894 780.92 1611.23 0.268117
1172000 0.522164 1.22054 777.603 1611.07 0.268145
1172500 0.519416 1.3025 779.682 1610.86 0.26818
1173000 0.508825 1.29083 787.091 1610.64 0.268217
1173500 0.51466 1.27296 783.975 1610.39 0.268257
1174000 0.510625 1.31177 787.101 1610.13 0.268302
1174500 0.514237 1.33113 785.282 1609.87 0.268344
1175000 0.501095 1.30802 794.477 1609.64 0.268383
1175500 0.503688 1.30442 793.326 1609.42 0.268419
1176000 0.502202 1.28679 794.789 1609.21 0.268455
1176500 0.518685 1.39306 784.35 1609.01 0.268489
1177000 0.496206 1.32184 799.524 1608.86 0.268514
1177500 0.510428 1.3175 790.691 1608.73 0.268534
1178000 0.515771 1.32248 787.575 1608.63 0.268552
1178500 0.515301 1.27599 788.353 1608.54 0.268567
1179000 0.526363 1.30281 781.501 1608.46 0.268581
1179500 0.510511 1.26889 792.203 1608.36 0.268597
1180000 0.511889 1.34323 791.613 1608.24 0.268616
1180500 0.513624 1.37113 790.767 1608.16 0.26863
1181000 0.52206 1.34047 785.625 1608.14 0.268633
1181500 0.530669 1.39081 780.121 1608.16 0.26863
1182000 0.514066 1.25998 791.357 1608.25 0.268616
1182500 0.509474 1.34501 794.255 1608.33 0.268601
1183000 0.517017 1.27384 789.607 1608.44 0.268583
1183500 0.501629 1.25318 799.717 1608.54 0.268566
1184000 0.512215 1.27431 792.889 1608.6 0.268556
1184500 0.506442 1.24289 796.931 1608.65 0.268549
1185000 0.495992 1.25874 803.903 1608.64 0.268549
1185500 0.502536 1.30686 799.843 1608.61 0.268555
1186000 0.50136 1.2748 801.029 1608.57 0.268561
1186500 0.501192 1.29797 801.355 1608.52 0.26857
1187000 0.492312 1.34609 807.279 1608.47 0.268579
1187500 0.504606 1.29239 799.706 1608.44 0.268584
1188000 0.504595 1.31652 799.896 1608.41 0.268588
1188500 0.501877 1.31182 802.031 1608.38 0.268593
1189000 0.498197 1.33275 804.636 1608.36 0.268597
1189500 0.505559 1.34764 799.972 1608.38 0.268593
1190000 0.484763 1.31133 813.631 1608.44 0.268583
1190500 0.50291 1.30928 802.039 1608.5 0.268572
1191000 0.498592 1.27712 805.021 1608.57 0.268561
1191500 0.518041 1.26262 792.609 1608.62 0.268553
1192000 0.533659 1.32722 782.511 1608.65 0.268549
1192500 0.51333 1.29103 795.966 1608.68 0.268544
1193000 0.508429 1.22312 799.588 1608.68 0.268543
1193500 0.511156 1.29417 797.91 1608.64 0.26855
1194000 0.521876 1.27117 791.299 1608.58 0.268559
1194500 0.520032 1.30072 792.793 1608.51 0.268571
1195000 0.499461 1.25346 806.588 1608.42 0.268586
1195500 0.505622 1.35721 802.671 1608.32 0.268603
1196000 0.511323 1.32491 799.333 1608.25 0.268614
1196500 0.497479 1.31029 808.642 1608.2 0.268624
1197000 0.520339 1.29581 794.159 1608.14 0.268633
1197500 0.499336 1.30351 808.078 1608.1 0.268641
1198000 0.52299 1.30813 793.099 1608.04 0.26865
1198500 0.515491 1.3135 798.257 1607.99 0.268659
1199000 0.523813 1.35677 793.07 1607.94 0.268666
1199500 0.517876 1.37748 797.058 1607.95 0.268664
1200000 0.517309 1.34782 797.671 1608.03 0.268651
1200500 0.5161 1.33445 798.566 1608.16 0.26863
1201000 0.507269 1.34767 804.186 1608.34 0.2686
1201500 0.504164 1.35979 806.075 1608.57 0.268562
1202000 0.497838 1.30746 810.159 1608.83 0.268518
1202500 0.503929 1.26983 806.143 1609.1 0.268472
1203000 0.500008 1.34305 808.37 1609.36 0.268429
1203500 0.494723 1.35263 811.603 1609.66 0.26838
1204000 0.497606 1.38959 809.425 1610.01 0.268322
1204500 0.518329 1.31246 795.763 1610.42 0.268253
1205000 0.530699 1.28542 787.51 1610.85 0.268182
1205500 0.506298 1.30778 802.908 1611.28 0.268111
1206000 0.5105 1.29601 799.84 1611.71 0.268038
1206500 0.498309 1.24724 807.58 1612.14 0.267967
1207000 0.504151 1.27885 803.5 1612.51 0.267905
1207500 0.498885 1.33406 806.482 1612.88 0.267844
1208000 0.504502 1.29164 802.707 1613.26 0.267781
1208500 0.508235 1.27133 800.027 1613.65 0.267717
1209000 0.503264 1.27962 802.953 1614.02 0.267655
1209500 0.499344 1.31942 805.113 1614.38 0.267594
1210000 0.511575 1.3263 796.887 1614.76 0.267533
1210500 0.504881 1.35158 800.813 1615.16 0.267466
1211000 0.515087 1.32348 793.922 1615.6 0.267393
1211500 0.502775 1.24559 801.735 1616.05 0.267318
1212000 0.499069 1.32488 803.488 1616.49 0.267246
1212500 0.505364 1.25923 799.251 1616.92 0.267175
1213000 0.518539 1.22696 790.486 1617.32 0.267109
1213500 0.519218 1.26881 789.774 1617.65 0.267053
1214000 0.51352 1.26129 793.319 1617.96 0.267003
1214500 0.50162 1.20421 801.014 1618.23 0.266958
1215000 0.517253 1.26224 790.718 1618.44 0.266924
1215500 0.528883 1.29715 783.027 1618.61 0.266895
1216000 0.520054 1.22588 788.923 1618.77 0.26687
1216500 0.524649 1.29358 785.843 1618.87 0.266853
1217000 0.5302 1.24737 782.49 1618.94 0.266841
1217500 0.530765 1.26224 782.29 1618.99 0.266833
1218000 0.520364 1.22018 789.358 1618.99 0.266833
1218500 0.510097 1.25469 796.234 1618.92 0.266844
1219000 0.533889 1.26342 781.117 1618.81 0.266863
1219500 0.533006 1.26826 782.083 1618.66 0.266888
1220000 0.540637 1.24628 777.655 1618.47 0.266919
1220500 0.525737 1.26808 787.801 1618.25 0.266955
1221000 0.50505 1.23892 801.794 1618.01 0.266994
1221500 0.515727 1.26895 795.306 1617.72 0.267042
1222000 0.527334 1.29592 788.293 1617.39 0.267097
1222500 0.522595 1.27459 792.071 1617.06 0.267151
1223000 0.531828 1.31595 786.683 1616.73 0.267207
1223500 0.518588 1.30612 795.999 1616.39 0.267262
1224000 0.51135 1.30281 801.293 1616.06 0.267316
1224500 0.510816 1.32962 802.158 1615.73 0.267371
1225000 0.519109 1.304 797.447 1615.41 0.267424
1225500 0.518747 1.24424 798.485 1615.09 0.267478
1226000 0.529099 1.30711 792.311 1614.71 0.26754
1226500 0.525959 1.29572 795.061 1614.33 0.267603
1227000 0.537323 1.32334 788.337 1613.95 0.267666
1227500 0.522283 1.28852 798.852 1613.58 0.267728
1228000 0.505667 1.33337 810.175 1613.22 0.267787
1228500 0.530403 1.29627 794.868 1612.9 0.267841
1229000 0.516608 1.29604 804.403 1612.57 0.267896
1229500 0.511071 1.28794 808.592 1612.24 0.26795
1230000 0.499471 1.3049 816.707 1611.91 0.268005
1230500 0.506646 1.29223 812.777 1611.57 0.268061
1231000 0.503852 1.34127 815.093 1611.24 0.268116
1231500 0.507973 1.29593 813.13 1610.93 0.268169
1232000 0.515409 1.34699 808.769 1610.61 0.268222
1232500 0.522566 1.34443 804.742 1610.33 0.268268
1233000 0.496292 1.33165 822.303 1610.09 0.268308
1233500 0.50853 1.31341 814.854 1609.86 0.268346
1234000 0.515911 1.30362 810.622 1609.64 0.268383
1234500 0.523168 1.29594 806.416 1609.42 0.268419
1235000 0.507292 1.32555 817.075 1609.21 0.268454
1235500 0.524914 1.3061 806.119 1609.02 0.268487
1236000 0.517129 1.33377 811.51 1608.83 0.268518
1236500 0.509923 1.35945 816.482 1608.67 0.268545
1237000 0.528787 1.34146 804.626 1608.56 0.268564
1237500 0.52999 1.36831 804.082 1608.48 0.268576
1238000 0.517992 1.29563 812.237 1608.47 0.268578
1238500 0.536686 1.3156 800.347 1608.46 0.26858
1239000 0.517261 1.31434 813.103 1608.47 0.268578
1239500 0.534026 1.3675 802.191 1608.52 0.26857
