# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
470000 0.0588014 1.10624 270.827 1581.64 0.273133
470500 0.0578843 1.09838 271.089 1581.81 0.273105
471000 0.0574201 1.07569 271.168 1581.92 0.273085
471500 0.0570639 1.08631 271.255 1581.87 0.273094
472000 0.0587406 1.11628 270.085 1581.72 0.273121
472500 0.0574815 1.09367 270.907 1581.6 0.273141
473000 0.0566613 1.0879 271.452 1581.45 0.273166
473500 0.0577749 1.09344 270.811 1581.24 0.273203
474000 0.0573014 1.10458 271.208 1581 0.273245
474500 0.0569744 1.08837 271.556 1580.75 0.273288
475000 0.0570964 1.08533 271.689 1580.43 0.273343
475500 0.0579206 1.09788 271.407 1580.02 0.273413
476000 0.0554406 1.11211 273.261 1579.59 0.273489
476500 0.0575769 1.10975 272.147 1579.22 0.273553
477000 0.0562102 1.1193 273.129 1578.97 0.273595
477500 0.0580633 1.0876 271.998 1578.85 0.273617
478000 0.0551092 1.10962 273.866 1578.7 0.273644
478500 0.0560275 1.10754 273.242 1578.59 0.273662
479000 0.0567562 1.1094 272.621 1578.58 0.273663
479500 0.0563545 1.10149 272.684 1578.64 0.273653
480000 0.0549409 1.11074 273.346 1578.69 0.273645
480500 0.0557235 1.11818 272.508 1578.84 0.273619
481000 0.0561016 1.10478 271.818 1579.13 0.273568
481500 0.0556874 1.09661 271.582 1579.47 0.273509
482000 0.0555521 1.10671 271.172 1579.79 0.273454
482500 0.0549441 1.08302 271.108 1580.11 0.273398
483000 0.0561943 1.1033 269.831 1580.36 0.273355
483500 0.054441 1.108 270.469 1580.64 0.273306
484000 0.055536 1.08031 269.373 1580.94 0.273256
484500 0.0544504 1.09881 269.709 1581.08 0.273231
485000 0.0544429 1.08665 269.518 1581.16 0.273217
485500 0.0543819 1.10964 269.352 1581.18 0.273213
486000 0.0546782 1.11118 268.893 1581.28 0.273196
486500 0.0541677 1.07836 268.977 1581.44 0.273169
487000 0.0553036 1.09121 268.022 1581.47 0.273164
487500 0.0538928 1.11193 268.759 1581.46 0.273165
488000 0.0546197 1.09898 268.104 1581.52 0.273155
488500 0.0541005 1.07814 268.383 1581.5 0.273159
489000 0.0529257 1.08575 269.192 1581.3 0.273192
489500 0.0536221 1.09669 268.871 1581.05 0.273237
490000 0.054276 1.10389 268.58 1580.77 0.273284
490500 0.0531252 1.09677 269.496 1580.5 0.273332
491000 0.0530063 1.10021 269.736 1580.21 0.273382
491500 0.053021 1.10386 269.925 1579.92 0.273432
492000 0.053504 1.10466 269.732 1579.68 0.273474
492500 0.0530085 1.09364 270.18 1579.47 0.27351
493000 0.0532344 1.09617 270.14 1579.24 0.27355
493500 0.0531048 1.11349 270.345 1578.97 0.273597
494000 0.053281 1.10493 270.31 1578.76 0.273633
494500 0.0529114 1.10253 270.59 1578.63 0.273655
495000 0.053271 1.09687 270.366 1578.52 0.273675
495500 0.0518063 1.12647 271.203 1578.44 0.273689
496000 0.0521887 1.09644 270.831 1578.5 0.273678
496500 0.0522551 1.08735 270.594 1578.55 0.273669
497000 0.0514626 1.10153 270.983 1578.52 0.273674
497500 0.0525987 1.11717 270.068 1578.51 0.273677
498000 0.0514688 1.11148 270.609 1578.59 0.273662
498500 0.0523115 1.10058 269.779 1578.76 0.273632
499000 0.0514638 1.09904 269.98 1578.97 0.273595
499500 0.052416 1.10328 268.983 1579.2 0.273557
500000 0.0517069 1.09973 269.039 1579.43 0.273516
500500 0.0513275 1.09174 268.924 1579.66 0.273477
501000 0.0509684 1.10534 268.792 1579.84 0.273445
501500 0.0511123 1.09986 268.403 1580.02 0.273414
502000 0.0516944 1.09632 267.732 1580.19 0.273384
502500 0.0506168 1.10005 268.084 1580.36 0.273355
503000 0.050473 1.09654 267.878 1580.53 0.273327
503500 0.0517652 1.1108 266.797 1580.63 0.273309
504000 0.0500906 1.09677 267.635 1580.76 0.273285
504500 0.051014 1.08188 266.811 1580.91 0.273261
505000 0.0501262 1.08016 267.23 1580.92 0.273259
505500 0.0507721 1.09743 266.813 1580.76 0.273286
506000 0.0512287 1.1039 266.587 1580.59 0.273317
506500 0.05011 1.09778 267.369 1580.43 0.273343
507000 0.0492815 1.09961 267.979 1580.26 0.273373
507500 0.0512014 1.09964 266.811 1580.08 0.273404
508000 0.0497269 1.09873 267.821 1579.92 0.273432
508500 0.0506556 1.09831 267.255 1579.76 0.27346
509000 0.0498112 1.1067 267.874 1579.6 0.273488
509500 0.0489978 1.08902 268.479 1579.46 0.273511
510000 0.0503508 1.09149 267.706 1579.25 0.273548
510500 0.0498964 1.09699 268.152 1578.96 0.273597
511000 0.0492777 1.11283 268.739 1578.68 0.273647
511500 0.0483353 1.11955 269.412 1578.5 0.273677
512000 0.0502888 1.10814 268.129 1578.45 0.273686
512500 0.0486896 1.10292 269.027 1578.47 0.273682
513000 0.0500432 1.09687 267.991 1578.52 0.273673
513500 0.0493354 1.10035 268.284 1578.55 0.273668
514000 0.0491533 1.09318 268.288 1578.57 0.273666
514500 0.0492542 1.09334 268.105 1578.59 0.273663
515000 0.0485734 1.12537 268.368 1578.58 0.273664
515500 0.0490535 1.11054 267.858 1578.7 0.273643
516000 0.0482818 1.09674 268.053 1578.9 0.273608
516500 0.0482895 1.09534 267.683 1579.11 0.273572
517000 0.0488477 1.10672 267.016 1579.28 0.273543
517500 0.0486318 1.10934 266.798 1579.47 0.273509
518000 0.0485719 1.08405 266.552 1579.73 0.273464
518500 0.0485306 1.08971 266.282 1579.88 0.273438
519000 0.0484818 1.09345 266.149 1579.93 0.273429
519500 0.0472607 1.10459 266.749 1579.96 0.273425
520000 0.0488836 1.10267 265.544 1580.02 0.273415
520500 0.0479885 1.08452 265.957 1580.1 0.273401
521000 0.0470404 1.08865 266.52 1580.04 0.27341
521500 0.0483894 1.10408 265.659 1579.91 0.273433
522000 0.0479857 1.0928 265.975 1579.78 0.273456
522500 0.0471234 1.0953 266.634 1579.6 0.273487
523000 0.0475378 1.08383 266.587 1579.34 0.273532
523500 0.0485688 1.09981 266.144 1579.01 0.273589
524000 0.0478347 1.10998 266.778 1578.7 0.273642
524500 0.0470077 1.10235 267.554 1578.44 0.273688
525000 0.0481734 1.10011 266.981 1578.18 0.273733
525500 0.0464615 1.10054 268.256 1577.96 0.273772
526000 0.0473907 1.10622 267.746 1577.76 0.273805
526500 0.0475359 1.10684 267.703 1577.63 0.273828
527000 0.0469832 1.10907 268.037 1577.55 0.273842
527500 0.0472683 1.10881 267.8 1577.52 0.273848
528000 0.0471658 1.10942 267.689 1577.57 0.273839
528500 0.0463641 1.13265 267.851 1577.75 0.273808
529000 0.0462854 1.10463 267.43 1578.15 0.273738
529500 0.0469875 1.10003 266.35 1578.64 0.273653
530000 0.0466159 1.11439 265.939 1579.12 0.27357
530500 0.0464985 1.11168 265.306 1579.67 0.273475
531000 0.0469342 1.10878 264.194 1580.33 0.273361
531500 0.0451108 1.09934 264.529 1581.05 0.273237
532000 0.0462137 1.07884 263.046 1581.71 0.273121
532500 0.046714 1.09268 262.026 1582.22 0.273034
533000 0.0460575 1.10158 261.81 1582.68 0.272956
533500 0.0459534 1.09178 261.343 1583.13 0.272878
534000 0.0452123 1.10548 261.256 1583.52 0.27281
534500 0.0458134 1.07499 260.456 1583.89 0.272746
535000 0.0463031 1.07375 259.848 1584.08 0.272713
535500 0.0442761 1.07853 261.102 1584.03 0.272722
536000 0.0467366 1.09229 259.626 1583.81 0.27276
536500 0.044664 1.09378 261.191 1583.52 0.27281
537000 0.0459151 1.08391 260.715 1583.15 0.272874
537500 0.0461396 1.0976 260.96 1582.68 0.272955
538000 0.0442043 1.08531 262.67 1582.21 0.273036
538500 0.0455222 1.08704 262.359 1581.61 0.27314
539000 0.0459599 1.09485 262.766 1580.9 0.273262
539500 0.0444039 1.08956 264.521 1580.17 0.273389
540000 0.0453716 1.09857 264.644 1579.36 0.273529
540500 0.0457595 1.11116 265.144 1578.56 0.273668
541000 0.0442798 1.12844 266.738 1577.88 0.273785
541500 0.0454778 1.10302 266.473 1577.4 0.273869
542000 0.0448079 1.11965 267.216 1577.01 0.273936
542500 0.044733 1.10915 267.492 1576.76 0.273979
543000 0.0448241 1.12554 267.446 1576.63 0.274003
543500 0.0443112 1.12015 267.629 1576.7 0.273991
544000 0.0448941 1.11225 266.895 1576.96 0.273946
544500 0.0440817 1.10797 266.948 1577.32 0.273883
545000 0.0447585 1.11551 265.952 1577.74 0.27381
545500 0.0444865 1.108 265.451 1578.27 0.273718
546000 0.0440982 1.11881 264.904 1578.87 0.273614
546500 0.0445571 1.10342 263.752 1579.62 0.273484
547000 0.044257 1.09133 263.053 1580.4 0.273348
547500 0.0447401 1.10034 261.87 1581.11 0.273226
548000 0.0438998 1.0933 261.569 1581.81 0.273105
548500 0.043476 1.0949 261.038 1582.47 0.272992
549000 0.0449707 1.08383 259.384 1583.03 0.272894
549500 0.0431961 1.08307 260.013 1583.47 0.272819
550000 0.0441072 1.08091 259.049 1583.74 0.272772
550500 0.0441375 1.07764 258.835 1583.85 0.272754
551000 0.043332 1.10788 259.238 1583.8 0.272761
551500 0.0442623 1.07996 258.694 1583.76 0.272768
552000 0.0437557 1.08341 259.078 1583.61 0.272795
552500 0.0421487 1.07868 260.392 1583.31 0.272847
553000 0.0436997 1.08002 259.87 1582.79 0.272935
553500 0.0440916 1.10537 260.191 1582.15 0.273046
554000 0.0434512 1.08463 261.245 1581.53 0.273154
554500 0.0436903 1.10306 261.73 1580.82 0.273276
555000 0.042871 1.10921 262.971 1580.12 0.273397
555500 0.0438941 1.10071 262.927 1579.52 0.2735
556000 0.0431363 1.09366 263.969 1578.97 0.273596
556500 0.0433756 1.11361 264.309 1578.38 0.273698
557000 0.0428817 1.1191 265.082 1577.91 0.27378
557500 0.0425501 1.10094 265.645 1577.58 0.273836
558000 0.0435207 1.10566 265.225 1577.31 0.273884
558500 0.0424297 1.11405 266.065 1577.1 0.273921
559000 0.0427836 1.11176 265.874 1576.99 0.27394
559500 0.0422603 1.11304 266.175 1576.97 0.273943
560000 0.043237 1.12049 265.318 1577.08 0.273924
560500 0.0429426 1.10433 265.195 1577.33 0.273881
561000 0.0423737 1.1177 265.126 1577.65 0.273826
561500 0.0423304 1.0911 264.706 1578.05 0.273755
562000 0.0423829 1.10736 264.125 1578.46 0.273685
562500 0.0423819 1.10301 263.59 1578.89 0.27361
563000 0.0425038 1.12535 262.81 1579.36 0.273528
563500 0.0419727 1.08697 262.552 1579.97 0.273423
564000 0.0416491 1.09339 262.123 1580.49 0.273333
564500 0.0424567 1.07884 261.108 1580.9 0.273261
565000 0.0428575 1.11542 260.341 1581.21 0.273209
565500 0.0416416 1.08809 260.698 1581.59 0.273144
566000 0.0417546 1.08888 260.217 1581.91 0.273088
566500 0.041994 1.07327 259.87 1582.08 0.273058
567000 0.042924 1.09084 259.182 1582.03 0.273067
567500 0.0417489 1.08764 260.05 1581.9 0.27309
568000 0.0414778 1.0884 260.378 1581.7 0.273124
568500 0.0424543 1.0989 259.935 1581.44 0.273169
569000 0.0420872 1.09239 260.458 1581.12 0.273224
569500 0.0413066 1.09368 261.324 1580.75 0.273288
570000 0.0415374 1.09394 261.546 1580.35 0.273357
570500 0.0417595 1.07911 261.896 1579.86 0.273441
571000 0.0422187 1.11152 262.114 1579.29 0.273541
571500 0.0417944 1.10357 262.888 1578.79 0.273627
572000 0.0408976 1.1302 263.857 1578.35 0.273703
572500 0.0407705 1.12129 264.138 1578.11 0.273746
573000 0.0416297 1.11775 263.548 1578.09 0.273749
573500 0.041081 1.11084 263.699 1578.23 0.273725
574000 0.0417963 1.11947 262.905 1578.47 0.273683
574500 0.0403806 1.12376 263.338 1578.85 0.273617
575000 0.0420465 1.09449 261.68 1579.4 0.273521
575500 0.0407871 1.10961 261.756 1579.96 0.273425
576000 0.0411861 1.10778 260.774 1580.56 0.273322
576500 0.0408786 1.10764 260.174 1581.24 0.273204
577000 0.0402822 1.10418 259.66 1581.97 0.273077
577500 0.0409204 1.07086 258.51 1582.68 0.272955
578000 0.0405627 1.10421 258.053 1583.2 0.272866
578500 0.0410688 1.08703 257.173 1583.68 0.272783
579000 0.0401964 1.08656 257.256 1584.08 0.272713
579500 0.0409238 1.07712 256.443 1584.35 0.272667
580000 0.0395937 1.07631 257.195 1584.43 0.272654
580500 0.0412752 1.09091 256.127 1584.3 0.272676
581000 0.0407254 1.07633 256.716 1584.06 0.272716
581500 0.0404496 1.08445 257.267 1583.65 0.272787
582000 0.040236 1.07361 257.978 1583.1 0.272883
582500 0.0406397 1.08576 258.443 1582.35 0.273012
583000 0.0411602 1.10354 258.961 1581.49 0.27316
583500 0.0397527 1.09417 260.73 1580.66 0.273303
584000 0.0404787 1.10452 261.137 1579.81 0.273451
584500 0.0409978 1.10397 261.658 1578.98 0.273594
585000 0.040173 1.1101 262.961 1578.23 0.273724
585500 0.0406831 1.11254 263.3 1577.58 0.273838
586000 0.0398029 1.11072 264.441 1577.02 0.273935
586500 0.0402486 1.13195 264.522 1576.59 0.274009
587000 0.0397175 1.11237 265.079 1576.4 0.274043
587500 0.0397615 1.10992 265.075 1576.33 0.274054
588000 0.0407693 1.11303 264.357 1576.35 0.27405
588500 0.0395115 1.12385 264.918 1576.49 0.274026
589000 0.0396166 1.10801 264.535 1576.78 0.273976
589500 0.0403185 1.10494 263.629 1577.15 0.273912
590000 0.0392615 1.11741 263.725 1577.59 0.273836
590500 0.0397489 1.10607 262.832 1578.11 0.273745
591000 0.0395705 1.10476 262.226 1578.69 0.273645
591500 0.0406733 1.11749 260.746 1579.33 0.273533
592000 0.0398855 1.08899 260.485 1580.08 0.273404
592500 0.0397445 1.07278 259.857 1580.73 0.273291
593000 0.0397649 1.09554 259.22 1581.2 0.273209
593500 0.0402796 1.10727 258.305 1581.63 0.273137
594000 0.0394829 1.09561 258.336 1582.07 0.27306
594500 0.039239 1.0818 258.025 1582.48 0.27299
595000 0.0394294 1.07894 257.58 1582.74 0.272945
595500 0.0403061 1.08417 256.875 1582.82 0.27293
596000 0.0389861 1.08231 257.751 1582.76 0.272941
596500 0.0392514 1.07386 257.805 1582.53 0.272981
597000 0.0395524 1.09397 257.981 1582.1 0.273055
597500 0.039313 1.10219 258.624 1581.61 0.273139
598000 0.039452 1.08217 259.053 1581.14 0.27322
598500 0.0391587 1.09605 259.781 1580.57 0.273319
599000 0.0396257 1.10238 260.118 1579.93 0.273429
599500 0.0391124 1.1 261.093 1579.32 0.273536
600000 0.0382058 1.1069 262.271 1578.74 0.273636
600500 0.0390258 1.11259 262.251 1578.23 0.273725
601000 0.0395467 1.09733 262.387 1577.79 0.273801
601500 0.0393513 1.10879 262.896 1577.37 0.273873
602000 0.0397213 1.13529 262.916 1577.05 0.273929
602500 0.038194 1.11093 264.032 1576.96 0.273945
603000 0.039334 1.11992 263.199 1577 0.273938
603500 0.039054 1.10435 263.183 1577.17 0.273908
604000 0.0390536 1.10793 262.821 1577.43 0.273863
604500 0.0391209 1.11465 262.37 1577.75 0.273807
605000 0.0387336 1.10966 262.142 1578.19 0.273732
605500 0.0390001 1.11393 261.312 1578.71 0.273641
606000 0.0397259 1.10905 260.131 1579.33 0.273533
606500 0.0381136 1.09162 260.406 1580.02 0.273414
607000 0.0389211 1.0816 259.213 1580.65 0.273306
607500 0.0388618 1.09648 258.648 1581.12 0.273223
608000 0.0385539 1.10851 258.284 1581.56 0.273147
608500 0.0390187 1.09657 257.457 1582.05 0.273063
609000 0.0384837 1.0817 257.298 1582.48 0.272988
609500 0.0387125 1.08376 256.823 1582.76 0.272941
610000 0.0381311 1.08088 257.041 1582.88 0.272919
610500 0.0388743 1.08703 256.527 1582.87 0.272922
611000 0.0387524 1.08134 256.723 1582.75 0.272943
611500 0.0386984 1.09136 256.959 1582.49 0.272987
612000 0.0386602 1.08285 257.414 1582.11 0.273053
612500 0.0379813 1.10252 258.313 1581.62 0.273137
613000 0.038963 1.08522 258.23 1581.11 0.273226
613500 0.0382476 1.09858 259.25 1580.52 0.273328
614000 0.0383649 1.09035 259.831 1579.91 0.273433
614500 0.0387792 1.09867 260.218 1579.26 0.273546
615000 0.0380063 1.0907 261.477 1578.58 0.273665
615500 0.0384288 1.11872 261.923 1577.84 0.273792
616000 0.0385599 1.10378 262.513 1577.22 0.273899
616500 0.0381385 1.12508 263.274 1576.71 0.273989
617000 0.0381291 1.12875 263.591 1576.41 0.274041
617500 0.0385866 1.0944 263.449 1576.31 0.274058
618000 0.0378453 1.11125 263.95 1576.21 0.274074
618500 0.0380084 1.13083 263.772 1576.23 0.274072
619000 0.0380436 1.1134 263.485 1576.45 0.274033
619500 0.0382116 1.11634 262.968 1576.79 0.273974
620000 0.0386428 1.11489 262.118 1577.28 0.27389
620500 0.0381911 1.10283 261.772 1577.87 0.273787
621000 0.0372529 1.11783 261.608 1578.5 0.273677
621500 0.0385742 1.10001 259.927 1579.26 0.273547
622000 0.0376108 1.09426 259.696 1580.02 0.273414
622500 0.0383405 1.09927 258.401 1580.74 0.273289
623000 0.0375005 1.0841 258.219 1581.4 0.273176
623500 0.0383794 1.09274 257.017 1581.94 0.273082
624000 0.0380696 1.07453 256.747 1582.41 0.273002
624500 0.0373519 1.08912 256.791 1582.71 0.27295
625000 0.0380968 1.0884 256.152 1582.86 0.272924
625500 0.0384105 1.07462 255.934 1582.88 0.27292
626000 0.0376801 1.07585 256.547 1582.73 0.272947
626500 0.0374132 1.08944 257.051 1582.37 0.273008
627000 0.0380222 1.09157 257.093 1581.91 0.273087
627500 0.038144 1.0969 257.554 1581.39 0.273177
628000 0.0373469 1.08851 258.674 1580.85 0.273271
628500 0.0381635 1.09726 258.743 1580.24 0.273375
629000 0.0372141 1.10832 260.032 1579.6 0.273487
629500 0.0380032 1.10609 260.15 1579.02 0.273587
630000 0.0378222 1.10833 260.804 1578.51 0.273677
630500 0.0373668 1.1131 261.554 1578.06 0.273753
631000 0.0375124 1.1123 261.795 1577.74 0.273809
631500 0.0383671 1.10219 261.513 1577.5 0.273852
632000 0.0370324 1.09794 262.622 1577.28 0.27389
632500 0.0380072 1.12535 262.056 1577.11 0.27392
633000 0.0378926 1.11125 262.15 1577.12 0.273917
633500 0.0378222 1.11185 262.079 1577.22 0.273899
634000 0.0371991 1.12911 262.192 1577.43 0.273863
634500 0.0379542 1.10507 261.238 1577.86 0.273789
635000 0.0373417 1.09894 261.086 1578.35 0.273704
635500 0.0378663 1.09707 260.21 1578.83 0.27362
636000 0.0374578 1.11313 259.854 1579.32 0.273536
636500 0.037736 1.09182 259.124 1579.86 0.273441
637000 0.0375537 1.08861 258.718 1580.34 0.273359
637500 0.0374651 1.09917 258.279 1580.74 0.27329
638000 0.0372834 1.10319 257.931 1581.14 0.27322
638500 0.0375343 1.09354 257.365 1581.52 0.273155
639000 0.0376282 1.08936 256.92 1581.86 0.273096
639500 0.0368859 1.09214 257.084 1582.12 0.273051
640000 0.0378557 1.0863 256.271 1582.3 0.27302
640500 0.0369865 1.08328 256.745 1582.38 0.273007
641000 0.0378644 1.08868 256.26 1582.28 0.273023
641500 0.0372425 1.09447 256.845 1582.08 0.273059
642000 0.0375671 1.10307 256.846 1581.86 0.273097
642500 0.0369078 1.08715 257.511 1581.64 0.273134
643000 0.0378814 1.07879 257.266 1581.3 0.273192
643500 0.037183 1.07978 258.237 1580.81 0.273277
644000 0.0374033 1.10329 258.665 1580.2 0.273383
644500 0.0373371 1.10831 259.36 1579.6 0.273487
645000 0.0372633 1.09991 260.019 1579.05 0.273582
645500 0.0371392 1.1035 260.663 1578.53 0.273673
646000 0.0372022 1.09802 261.156 1578.04 0.273758
646500 0.0376197 1.10905 261.412 1577.52 0.273847
647000 0.0379929 1.11397 261.604 1577.11 0.273919
647500 0.037104 1.11848 262.453 1576.83 0.273967
648000 0.0373491 1.11091 262.499 1576.68 0.273993
648500 0.036956 1.09818 262.835 1576.62 0.274004
649000 0.0380678 1.11349 262.105 1576.59 0.274009
649500 0.036917 1.10071 262.812 1576.65 0.273999
650000 0.0372226 1.12066 262.407 1576.76 0.27398
650500 0.0370796 1.12047 262.215 1577 0.273937
651000 0.0371763 1.10918 261.716 1577.42 0.273864
651500 0.0368709 1.09143 261.401 1577.92 0.273779
652000 0.0375643 1.09827 260.444 1578.35 0.273703
652500 0.0370558 1.10613 260.316 1578.75 0.273634
653000 0.0371048 1.10271 259.771 1579.21 0.273555
653500 0.0371825 1.09804 259.217 1579.67 0.273475
654000 0.0371167 1.09636 258.781 1580.09 0.273402
654500 0.0370194 1.09765 258.399 1580.5 0.273331
655000 0.0372545 1.08997 257.854 1580.88 0.273265
655500 0.0369165 1.08771 257.713 1581.2 0.273211
656000 0.0365589 1.08564 257.745 1581.39 0.273178
656500 0.037248 1.09948 257.164 1581.46 0.273165
657000 0.0374961 1.0756 257.07 1581.48 0.273162
657500 0.0363332 1.08747 257.933 1581.33 0.273188
658000 0.0374121 1.09347 257.475 1581.07 0.273232
658500 0.0368453 1.09709 258.195 1580.77 0.273285
659000 0.0371357 1.10709 258.309 1580.44 0.273342
659500 0.0369964 1.09817 258.782 1580.12 0.273397
660000 0.0370743 1.0947 259.1 1579.78 0.273455
660500 0.0376078 1.08406 259.183 1579.42 0.273519
661000 0.0364366 1.09963 260.377 1578.98 0.273595
661500 0.0369449 1.11567 260.486 1578.53 0.273672
662000 0.037687 1.1062 260.413 1578.19 0.273732
662500 0.0368461 1.10571 261.28 1577.9 0.273782
663000 0.0371353 1.1048 261.366 1577.66 0.273822
663500 0.0368516 1.0984 261.748 1577.47 0.273856
664000 0.0377274 1.11798 261.318 1577.32 0.273883
664500 0.0373809 1.11778 261.559 1577.29 0.273888
665000 0.0371575 1.10203 261.629 1577.4 0.273868
665500 0.0371602 1.10639 261.446 1577.54 0.273844
666000 0.0371758 1.11897 261.182 1577.75 0.273808
666500 0.0374029 1.1034 260.721 1578.07 0.273752
667000 0.0374823 1.10465 260.236 1578.45 0.273687
667500 0.0366197 1.09552 260.36 1578.88 0.273613
668000 0.0371228 1.09729 259.567 1579.28 0.273542
668500 0.0372701 1.10226 259.056 1579.65 0.273478
669000 0.0373195 1.08577 258.71 1580 0.273419
669500 0.0373393 1.09499 258.375 1580.24 0.273375
670000 0.0366439 1.09498 258.601 1580.46 0.273337
670500 0.0372809 1.10108 257.966 1580.65 0.273305
671000 0.0366281 1.07518 258.306 1580.8 0.273279
671500 0.0375858 1.1036 257.606 1580.81 0.273278
672000 0.0372231 1.09967 257.888 1580.79 0.273281
672500 0.0374686 1.07976 257.794 1580.75 0.273288
673000 0.0367543 1.0852 258.441 1580.58 0.273317
673500 0.0366796 1.0988 258.757 1580.31 0.273364
674000 0.0373426 1.10141 258.679 1580.01 0.273416
674500 0.0370312 1.09588 259.247 1579.68 0.273473
675000 0.0372048 1.09852 259.532 1579.33 0.273533
675500 0.0374369 1.10631 259.708 1579 0.273592
676000 0.0366762 1.08983 260.572 1578.71 0.273642
676500 0.0375462 1.12011 260.28 1578.39 0.273697
677000 0.037087 1.10749 260.834 1578.2 0.27373
677500 0.0369875 1.09993 261.062 1578.07 0.273752
678000 0.0372941 1.10207 260.988 1577.97 0.273769
678500 0.0372195 1.11038 261.107 1577.9 0.273781
679000 0.0378615 1.11615 260.694 1577.9 0.273782
679500 0.0373363 1.11183 260.917 1578.02 0.273761
680000 0.0366795 1.10462 261.089 1578.25 0.273722
680500 0.0369981 1.10719 260.589 1578.52 0.273675
681000 0.0374844 1.10811 259.921 1578.85 0.273617
681500 0.0368758 1.10581 259.891 1579.25 0.273547
682000 0.0371466 1.10015 259.265 1579.68 0.273473
682500 0.036949 1.09779 258.951 1580.09 0.273402
683000 0.0378686 1.09578 257.95 1580.48 0.273334
683500 0.037097 1.09888 258.02 1580.87 0.273268
684000 0.036974 1.09558 257.739 1581.23 0.273205
684500 0.0374807 1.09059 257.098 1581.54 0.273152
685000 0.0371206 1.0817 257.095 1581.78 0.27311
685500 0.0372522 1.09569 256.865 1581.88 0.273092
686000 0.0374518 1.08844 256.723 1581.91 0.273087
686500 0.0377256 1.08836 256.605 1581.86 0.273095
687000 0.0372874 1.07893 257.103 1581.72 0.273121
687500 0.0374831 1.09089 257.292 1581.42 0.273172
688000 0.0370885 1.10237 257.933 1581.05 0.273236
688500 0.0361676 1.09673 258.971 1580.67 0.273302
689000 0.0375468 1.08125 258.623 1580.22 0.27338
689500 0.0375848 1.10231 259.187 1579.64 0.273479
690000 0.0369269 1.09993 260.239 1579.08 0.273577
690500 0.0371684 1.10018 260.699 1578.54 0.273671
691000 0.037867 1.11004 260.805 1578.02 0.27376
691500 0.0375106 1.1139 261.543 1577.57 0.273838
692000 0.0377294 1.1062 261.797 1577.26 0.273893
692500 0.0371871 1.11361 262.397 1577.03 0.273933
693000 0.0371708 1.10733 262.604 1576.87 0.273961
693500 0.0375105 1.10062 262.522 1576.77 0.273978
694000 0.0378947 1.10839 262.313 1576.73 0.273985
694500 0.0376187 1.10751 262.487 1576.76 0.27398
695000 0.0375447 1.12172 262.444 1576.84 0.273966
695500 0.0369301 1.12367 262.577 1577.08 0.273924
696000 0.0370372 1.11038 262.058 1577.5 0.273851
696500 0.0373943 1.09332 261.382 1578 0.273764
697000 0.0382196 1.09982 260.303 1578.47 0.273682
697500 0.0375181 1.10946 260.181 1578.97 0.273596
698000 0.037838 1.0966 259.467 1579.5 0.273505
698500 0.0375774 1.10177 259.131 1579.99 0.273419
699000 0.0369641 1.09196 258.98 1580.52 0.273329
699500 0.0375751 1.08309 258.124 1580.97 0.27325
700000 0.0380905 1.09386 257.428 1581.28 0.273196
700500 0.0376391 1.08983 257.495 1581.52 0.273155
701000 0.0370962 1.10362 257.668 1581.69 0.273125
701500 0.0370684 1.08789 257.544 1581.88 0.273093
702000 0.0377614 1.09283 256.997 1581.97 0.273077
702500 0.0376581 1.09456 257.067 1581.97 0.273077
703000 0.037709 1.09657 257.074 1581.94 0.273082
703500 0.0381967 1.08781 256.892 1581.88 0.273093
704000 0.0380019 1.07904 257.209 1581.74 0.273117
704500 0.0371463 1.09114 258.102 1581.42 0.273172
705000 0.0375611 1.09879 258.304 1581 0.273245
705500 0.0381339 1.09422 258.445 1580.56 0.27332
706000 0.0378069 1.0896 259.215 1580.09 0.273402
706500 0.03779 1.10381 259.79 1579.56 0.273493
707000 0.0379417 1.11183 260.258 1579.06 0.27358
707500 0.0382469 1.10596 260.529 1578.67 0.273649
708000 0.0374151 1.1113 261.469 1578.33 0.273708
708500 0.0379673 1.10441 261.444 1578.06 0.273753
709000 0.038796 1.10854 261.135 1577.86 0.273788
709500 0.0375271 1.10831 262.131 1577.74 0.27381
710000 0.0371884 1.11536 262.398 1577.69 0.273818
710500 0.0383348 1.10981 261.628 1577.76 0.273807
711000 0.0379218 1.11582 261.738 1577.92 0.273778
711500 0.0384082 1.10107 261.157 1578.2 0.27373
712000 0.037598 1.09645 261.4 1578.49 0.27368
712500 0.0381587 1.11423 260.74 1578.75 0.273635
713000 0.0376869 1.10311 260.704 1579.11 0.273572
713500 0.0383323 1.1047 259.868 1579.51 0.273502
714000 0.0375268 1.09264 260.016 1579.92 0.273431
714500 0.038059 1.10602 259.237 1580.29 0.273367
715000 0.0382173 1.09148 258.799 1580.67 0.273302
715500 0.0384892 1.09456 258.278 1581 0.273244
716000 0.0377428 1.1026 258.409 1581.32 0.27319
716500 0.0379799 1.07641 258.053 1581.6 0.27314
717000 0.0384071 1.0874 257.674 1581.69 0.273126
717500 0.038044 1.10652 257.91 1581.68 0.273127
718000 0.0376169 1.082 258.289 1581.68 0.273127
718500 0.0380768 1.09465 258.124 1581.56 0.273148
719000 0.038752 1.08399 257.968 1581.35 0.273184
719500 0.0380548 1.09026 258.76 1581.03 0.273239
720000 0.0376963 1.10474 259.419 1580.65 0.273305
