# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
517000 0.527027 2.13235 1148.5 1269.75 0.340224
517500 0.515534 2.14537 1153.54 1270.42 0.340046
518000 0.517255 2.10456 1150.11 1271.1 0.339863
518500 0.510157 2.09702 1152.46 1271.78 0.339681
519000 0.497218 2.14682 1158.36 1272.45 0.339502
519500 0.519545 2.11228 1141.68 1273.13 0.339322
520000 0.507483 2.12388 1147.05 1273.82 0.339139
520500 0.515259 2.18229 1139.42 1274.53 0.33895
521000 0.519405 2.23369 1134 1275.28 0.338749
521500 0.515208 2.1538 1134.07 1276.12 0.338526
522000 0.516139 2.06317 1130.92 1276.98 0.338298
522500 0.508707 2.10803 1132.93 1277.82 0.338075
523000 0.507485 2.23027 1130.71 1278.68 0.337847
523500 0.49422 2.10075 1136.62 1279.6 0.337605
524000 0.499638 2.04544 1130.37 1280.53 0.33736
524500 0.515747 2.0324 1117.31 1281.41 0.33713
525000 0.495989 2.06109 1127.51 1282.23 0.336914
525500 0.501431 2.06271 1121.42 1283.02 0.336707
526000 0.508788 2.0431 1114.29 1283.77 0.33651
526500 0.497926 2.02023 1119 1284.48 0.336322
527000 0.50075 2.03998 1114.84 1285.15 0.336147
527500 0.5021 2.10167 1111.67 1285.77 0.335986
528000 0.505924 2.07015 1107.13 1286.36 0.335831
528500 0.504513 2.1107 1105.79 1286.96 0.335676
529000 0.489941 2.12152 1113.11 1287.55 0.335521
529500 0.476475 2.12392 1119.62 1288.14 0.335367
530000 0.491206 2.00014 1108.26 1288.73 0.335213
530500 0.498607 2.02891 1101.49 1289.26 0.335077
531000 0.486665 2.04536 1107.37 1289.72 0.334956
531500 0.488634 2.08106 1104.3 1290.15 0.334844
532000 0.49968 1.97917 1095.62 1290.56 0.334737
532500 0.483252 2.05191 1104.56 1290.91 0.334648
533000 0.501015 2.11513 1091.4 1291.22 0.334567
533500 0.49251 2.05623 1095.52 1291.53 0.334486
534000 0.497773 2.08009 1090.58 1291.82 0.334411
534500 0.501082 2.04893 1087 1292.09 0.334343
535000 0.522734 2.05703 1071.57 1292.32 0.334283
535500 0.500405 2.03432 1084.75 1292.53 0.33423
536000 0.480097 1.90609 1097.01 1292.67 0.334191
536500 0.499612 2.01776 1083.24 1292.7 0.334183
537000 0.475827 1.9812 1097.98 1292.66 0.334194
537500 0.487378 1.91232 1090.06 1292.53 0.334227
538000 0.505006 1.99036 1078.03 1292.29 0.334289
538500 0.50194 1.98436 1079.75 1291.98 0.33437
539000 0.487672 2.01441 1088.9 1291.58 0.334474
539500 0.50571 2.04255 1077.18 1291.11 0.334597
540000 0.511375 2.13025 1073.51 1290.59 0.33473
540500 0.51011 2.07734 1074.61 1290.08 0.334864
541000 0.501391 2.02731 1080.56 1289.56 0.334998
541500 0.504349 1.98128 1079.04 1288.99 0.335145
542000 0.513326 2.0335 1073.55 1288.35 0.335312
542500 0.499174 2.02839 1083.16 1287.68 0.335487
543000 0.488582 2.02283 1090.57 1286.98 0.33567
543500 0.508799 1.99966 1078.18 1286.22 0.335868
544000 0.495805 2.04501 1087.26 1285.4 0.336083
544500 0.507443 1.97675 1080.77 1284.52 0.336311
545000 0.489447 2.01653 1093.3 1283.58 0.336559
545500 0.494963 2.02782 1090.92 1282.56 0.336825
546000 0.496674 2.01661 1091.14 1281.5 0.337104
546500 0.512186 2.03824 1082.45 1280.39 0.337397
547000 0.501517 2.09201 1090.79 1279.24 0.337699
547500 0.50913 2.11104 1087.37 1278.11 0.338
548000 0.495383 2.09373 1097.76 1276.99 0.338294
548500 0.492628 2.15029 1100.92 1275.88 0.33859
549000 0.500701 2.08878 1097.25 1274.78 0.338882
549500 0.494127 2.05164 1103.02 1273.69 0.339173
550000 0.496675 2.08844 1102.65 1272.58 0.339467
550500 0.505658 2.10463 1098.3 1271.47 0.339764
551000 0.495688 1.96395 1106.42 1270.37 0.340059
551500 0.483394 2.03929 1115.7 1269.2 0.340372
552000 0.476462 2.11354 1121.69 1268 0.340695
552500 0.502417 2.00949 1106.73 1266.78 0.341022
553000 0.499159 2.11195 1110.38 1265.54 0.341355
553500 0.494911 2.13153 1114.79 1264.32 0.341685
554000 0.489081 2.11231 1120.4 1263.12 0.342009
554500 0.478919 2.07874 1128.67 1261.95 0.342328
555000 0.485927 2.07821 1125.72 1260.77 0.342647
555500 0.491493 2.14452 1123.64 1259.61 0.342964
556000 0.502911 2.13178 1117.81 1258.46 0.343277
556500 0.492822 2.07367 1125.91 1257.34 0.343581
557000 0.490389 2.05535 1129 1256.22 0.343888
557500 0.497886 2.10753 1125.54 1255.09 0.344198
558000 0.487563 2.13508 1133.7 1253.98 0.344504
558500 0.501635 2.0966 1126.14 1252.89 0.344802
559000 0.484689 2.15463 1138.47 1251.83 0.345095
559500 0.48122 2.1234 1142.15 1250.8 0.345378
560000 0.49052 2.24491 1137.19 1249.81 0.345652
560500 0.496565 2.15724 1134.6 1248.91 0.345902
561000 0.49071 2.1775 1139.32 1248.06 0.346137
561500 0.486695 2.23857 1142.72 1247.27 0.346355
562000 0.488554 2.23996 1142.19 1246.59 0.346547
562500 0.486386 2.12903 1144.37 1245.99 0.346712
563000 0.49333 2.19728 1140.1 1245.44 0.346866
563500 0.485052 2.23176 1145.58 1244.95 0.347003
564000 0.471691 2.14804 1154.46 1244.54 0.347116
564500 0.477276 2.20685 1150.7 1244.18 0.347216
565000 0.472091 2.20288 1153.93 1243.89 0.347297
565500 0.479803 2.29598 1148.42 1243.68 0.347355
566000 0.485119 2.16045 1144.66 1243.58 0.347385
566500 0.483054 2.18938 1145.23 1243.53 0.347399
567000 0.469482 2.16038 1153.32 1243.53 0.347399
567500 0.474981 2.1516 1148.92 1243.57 0.347387
568000 0.483412 2.31917 1142.03 1243.66 0.347361
568500 0.483737 2.25142 1140.67 1243.88 0.3473
569000 0.471772 2.20543 1146.95 1244.21 0.347208
569500 0.460718 2.0794 1152.79 1244.59 0.347102
570000 0.468901 2.14583 1145.79 1244.97 0.346996
570500 0.470466 2.0245 1143.35 1245.36 0.346888
571000 0.468303 2.1856 1142.88 1245.72 0.346787
571500 0.470427 2.12046 1140.12 1246.1 0.346681
572000 0.479996 2.16739 1132.16 1246.51 0.346567
572500 0.477155 2.13558 1132.28 1246.96 0.346442
573000 0.478201 2.18786 1129.7 1247.44 0.346309
573500 0.467947 2.13332 1134.54 1247.96 0.346164
574000 0.48303 2.13962 1122.81 1248.5 0.346015
574500 0.475431 2.09316 1125.86 1249.06 0.34586
575000 0.471928 2.18348 1125.94 1249.63 0.345702
575500 0.471825 2.09454 1124.1 1250.25 0.34553
576000 0.475727 2.14894 1119.32 1250.89 0.345354
576500 0.487576 2.15113 1109.46 1251.55 0.345172
577000 0.466439 2.1475 1120.86 1252.23 0.344984
577500 0.468976 2.12127 1116.96 1252.93 0.344791
578000 0.479757 2.15271 1107.66 1253.65 0.344592
578500 0.476043 2.06662 1107.87 1254.4 0.344388
579000 0.480755 2.1293 1102.34 1255.13 0.344186
579500 0.479971 2.13456 1100.43 1255.89 0.34398
580000 0.462241 2.16646 1109.38 1256.67 0.343766
580500 0.468415 2.13278 1103.02 1257.48 0.343545
581000 0.473687 2.15684 1096.94 1258.3 0.343321
581500 0.471934 2.08774 1095.64 1259.15 0.343089
582000 0.468597 2.15367 1095.18 1259.99 0.34286
582500 0.466402 2.09416 1094.13 1260.85 0.342625
583000 0.469361 2.11056 1089.59 1261.72 0.34239
583500 0.466446 2.08182 1088.95 1262.59 0.342155
584000 0.467187 2.08287 1085.98 1263.43 0.341925
584500 0.479556 2.11062 1075.33 1264.27 0.341698
585000 0.479699 2.12618 1072.72 1265.12 0.341471
585500 0.465304 2.12938 1079.46 1265.97 0.341241
586000 0.462473 2.06422 1078.86 1266.83 0.34101
586500 0.45901 2.08994 1078.6 1267.66 0.340786
587000 0.463231 2.07007 1073.49 1268.47 0.340569
587500 0.487007 2.07639 1055.7 1269.25 0.34036
588000 0.475441 2.05866 1060.89 1270.01 0.340155
588500 0.487215 2.06989 1050.92 1270.74 0.339959
589000 0.476551 2.10786 1055.47 1271.47 0.339765
589500 0.46568 2.07428 1060.39 1272.19 0.339572
590000 0.464889 2.15061 1058.55 1272.9 0.339384
590500 0.467012 2.05462 1055.06 1273.61 0.339193
591000 0.479743 2.06778 1044.6 1274.31 0.339007
591500 0.479142 2.00478 1042.92 1274.97 0.338831
592000 0.480952 2.09958 1039.59 1275.59 0.338668
592500 0.463603 1.99578 1049.06 1276.18 0.338511
593000 0.469697 2.00947 1043.27 1276.71 0.33837
593500 0.46857 2.01792 1042.31 1277.17 0.338247
594000 0.472605 1.98913 1038.2 1277.58 0.338139
594500 0.463672 2.01339 1042.49 1277.91 0.338051
595000 0.462948 1.99037 1041.78 1278.16 0.337985
595500 0.460081 2.04821 1042.42 1278.34 0.337938
596000 0.463817 2.0136 1039.11 1278.46 0.337907
596500 0.457226 1.97467 1042.68 1278.51 0.337893
597000 0.461184 1.9885 1039.41 1278.47 0.337903
597500 0.465324 2.03535 1036.14 1278.37 0.337931
598000 0.445694 2.03658 1048.45 1278.21 0.337973
598500 0.452528 1.96325 1043.91 1277.99 0.33803
599000 0.457801 1.98716 1040.32 1277.69 0.338109
599500 0.468263 2.01483 1033.55 1277.32 0.338208
600000 0.441204 2.03234 1051.21 1276.89 0.338321
600500 0.437252 1.999 1054.1 1276.42 0.338446
601000 0.44517 1.98859 1049.28 1275.89 0.338587
601500 0.455286 2.03047 1043.14 1275.28 0.33875
602000 0.464492 2.03246 1037.86 1274.62 0.338925
602500 0.452459 2.04037 1046.36 1273.93 0.339107
603000 0.460256 1.99553 1042.1 1273.21 0.339301
603500 0.459372 1.99374 1043.51 1272.41 0.339512
604000 0.477038 2.02099 1033.05 1271.55 0.339742
604500 0.466154 2.08192 1041.1 1270.66 0.33998
605000 0.456308 2.01315 1048.69 1269.76 0.340222
605500 0.455921 2.04391 1050.15 1268.8 0.340479
606000 0.464385 2.04436 1045.99 1267.81 0.340745
606500 0.465379 2.05113 1046.68 1266.8 0.341016
607000 0.454003 1.93211 1055.68 1265.75 0.3413
607500 0.469605 2.01295 1046.96 1264.61 0.341606
608000 0.463901 1.94421 1052.44 1263.43 0.341926
608500 0.453652 1.98009 1060.77 1262.16 0.34227
609000 0.453754 1.96585 1062.74 1260.82 0.342635
609500 0.463507 2.09301 1058.33 1259.41 0.343019
610000 0.466544 2.06347 1058.64 1257.99 0.343405
610500 0.47035 2.09843 1058.35 1256.57 0.343792
611000 0.460723 2.05157 1066.92 1255.15 0.344182
611500 0.459953 2.16788 1069.43 1253.72 0.344574
612000 0.464811 2.11478 1068.71 1252.32 0.344959
612500 0.460285 2.18467 1073.72 1250.97 0.345332
613000 0.474124 2.22717 1066.74 1249.67 0.34569
613500 0.468623 2.23208 1072.29 1248.46 0.346026
614000 0.460477 2.23865 1079.31 1247.34 0.346336
614500 0.465441 2.22981 1077.65 1246.32 0.346619
615000 0.485687 2.21867 1065.92 1245.41 0.346875
615500 0.470649 2.18909 1076.81 1244.58 0.347106
616000 0.483559 2.21218 1069.37 1243.81 0.34732
616500 0.467497 2.20685 1080.55 1243.12 0.347512
617000 0.483295 2.25794 1070.87 1242.51 0.347683
617500 0.469897 2.18997 1080.1 1242 0.347827
618000 0.479153 2.23633 1074.22 1241.56 0.347949
618500 0.457909 2.18149 1088.21 1241.2 0.348049
619000 0.440115 2.18199 1099.64 1240.91 0.348132
619500 0.45697 2.21879 1088.51 1240.66 0.348201
620000 0.467668 2.20971 1081.24 1240.51 0.348245
620500 0.467841 2.13454 1080.76 1240.44 0.348264
621000 0.470678 2.16396 1078.25 1240.4 0.348274
621500 0.464993 2.2842 1080.91 1240.43 0.348265
622000 0.457576 2.25543 1084.81 1240.57 0.348227
622500 0.464394 2.22449 1079.19 1240.81 0.34816
623000 0.460992 2.28704 1079.8 1241.15 0.348065
623500 0.461456 2.30078 1077.74 1241.6 0.347937
624000 0.467076 2.22153 1072.22 1242.18 0.347775
624500 0.456209 2.1552 1077.24 1242.84 0.34759
625000 0.468054 2.17501 1067.29 1243.55 0.347394
625500 0.461896 2.22331 1068.85 1244.29 0.347186
626000 0.465553 2.09251 1064.35 1245.09 0.346964
626500 0.457898 2.14171 1066.81 1245.89 0.34674
627000 0.464385 2.21755 1059.91 1246.73 0.346508
627500 0.455649 2.11852 1063.13 1247.63 0.346257
628000 0.454529 2.16477 1061.15 1248.55 0.346001
628500 0.458587 2.12343 1055.82 1249.5 0.345738
629000 0.444309 2.07614 1062.49 1250.46 0.345472
629500 0.45362 2.14468 1053.69 1251.41 0.345211
630000 0.454514 1.97178 1050.89 1252.35 0.344952
630500 0.444948 2.10499 1054.32 1253.24 0.344708
631000 0.446796 2.16458 1050.52 1254.1 0.344469
631500 0.451254 2.05509 1045.27 1255 0.344223
632000 0.456804 2.04749 1039.16 1255.88 0.343981
632500 0.446823 2.11871 1043.03 1256.73 0.343748
633000 0.454077 2.01451 1036.12 1257.57 0.34352
633500 0.447713 2.05615 1037.87 1258.36 0.343304
634000 0.44973 2.06564 1034.34 1259.12 0.343098
634500 0.449321 2.02277 1032.63 1259.83 0.342904
635000 0.432534 2.04174 1041.44 1260.48 0.342727
635500 0.43711 2.0449 1036.6 1261.09 0.342561
636000 0.442155 2.02162 1031.54 1261.65 0.342409
636500 0.443209 1.96385 1029.37 1262.14 0.342275
637000 0.433442 1.97642 1034.19 1262.56 0.342162
637500 0.441961 2.04805 1027.23 1262.89 0.342073
638000 0.426597 2.0161 1036.01 1263.17 0.341996
638500 0.44087 1.9393 1025.88 1263.38 0.34194
639000 0.43184 1.99894 1030.74 1263.49 0.34191
639500 0.435643 1.99129 1027.63 1263.5 0.341906
640000 0.422301 1.94657 1035.87 1263.43 0.341926
640500 0.437773 1.99397 1025.41 1263.28 0.341966
641000 0.440306 1.96769 1023.58 1263.07 0.342025
641500 0.446086 1.99041 1019.8 1262.75 0.342109
642000 0.431497 1.95495 1029.47 1262.36 0.342216
642500 0.437727 1.94668 1025.85 1261.87 0.342348
643000 0.442789 2.08583 1022.8 1261.31 0.342502
643500 0.442621 1.99379 1023.66 1260.71 0.342665
644000 0.435886 2.0656 1028.55 1260.07 0.342839
644500 0.437028 2.0868 1028.54 1259.4 0.343021
645000 0.440614 2.07619 1026.99 1258.72 0.343205
645500 0.432288 2.0857 1033.12 1258.05 0.34339
646000 0.428342 2.07797 1036.49 1257.37 0.343575
646500 0.444415 2.03751 1027 1256.68 0.343762
647000 0.445941 2.11285 1026.73 1255.98 0.343955
647500 0.43694 2.10882 1033.39 1255.29 0.344143
648000 0.436434 2.15671 1034.4 1254.62 0.344327
648500 0.44835 2.09546 1027.5 1253.98 0.344504
649000 0.439055 2.10105 1034.26 1253.33 0.344682
649500 0.43328 2.13573 1038.64 1252.7 0.344855
650000 0.448967 2.1341 1029.14 1252.09 0.345024
650500 0.444483 2.06584 1032.78 1251.49 0.345189
651000 0.436438 1.96768 1038.81 1250.87 0.345359
651500 0.440235 2.00894 1037.04 1250.19 0.345549
652000 0.438834 2.03943 1038.77 1249.43 0.345757
652500 0.440695 2.02909 1038.61 1248.64 0.345975
653000 0.443939 2.10589 1037.42 1247.84 0.346199
653500 0.440041 2.14634 1040.95 1247.03 0.346422
654000 0.437211 2.12182 1043.96 1246.26 0.346637
654500 0.445717 2.01898 1039.5 1245.51 0.346846
655000 0.436748 2.0703 1046.15 1244.73 0.347062
655500 0.437823 2.0887 1046.41 1243.94 0.347285
656000 0.439787 2.13694 1046.19 1243.13 0.34751
656500 0.443847 2.03792 1044.8 1242.35 0.347727
657000 0.446286 2.04135 1044.15 1241.56 0.347949
657500 0.453136 2.0753 1040.74 1240.75 0.348178
658000 0.4462 2.08981 1046.26 1239.93 0.348408
658500 0.44644 2.06921 1047.27 1239.1 0.34864
659000 0.448665 2.12782 1046.8 1238.27 0.348874
659500 0.454652 2.20947 1043.91 1237.46 0.349101
660000 0.458177 2.15605 1042.72 1236.71 0.349313
660500 0.440893 2.16899 1054.81 1236.01 0.349511
661000 0.460507 2.24826 1042.72 1235.38 0.349691
661500 0.438799 2.16451 1057.54 1234.84 0.349844
662000 0.437768 2.13965 1058.68 1234.35 0.349982
662500 0.454591 2.17064 1048.15 1233.89 0.350113
663000 0.448663 2.19212 1052.17 1233.48 0.350228
663500 0.443348 2.19169 1055.71 1233.15 0.350323
664000 0.437836 2.16993 1059.34 1232.87 0.350403
664500 0.438091 2.25799 1058.92 1232.63 0.350469
665000 0.448218 2.1707 1052.24 1232.48 0.350512
665500 0.448665 2.16351 1051.56 1232.39 0.350537
666000 0.44235 2.07878 1055.26 1232.36 0.350548
666500 0.435128 2.18545 1059.25 1232.32 0.35056
667000 0.45737 2.17244 1044.22 1232.31 0.350561
667500 0.454197 2.1163 1045.71 1232.35 0.35055
668000 0.450277 2.17284 1047.34 1232.41 0.350533
668500 0.448943 2.16813 1047.38 1232.51 0.350504
669000 0.440372 2.11968 1052.18 1232.65 0.350466
669500 0.449348 2.11694 1045.42 1232.81 0.350418
670000 0.439493 2.05552 1050.93 1232.99 0.350368
670500 0.423508 2.1253 1060.21 1233.15 0.350321
671000 0.438358 2.17577 1049.52 1233.33 0.35027
671500 0.430421 2.14083 1053.65 1233.54 0.350212
672000 0.447727 2.17837 1041.25 1233.77 0.350146
672500 0.433539 2.12885 1049.35 1234.05 0.350067
673000 0.450372 2.13031 1037.17 1234.36 0.349979
673500 0.439799 2.11703 1042.7 1234.7 0.349882
674000 0.437899 2.10609 1042.61 1235.04 0.349786
674500 0.449286 2.10797 1033.92 1235.38 0.34969
675000 0.437998 2.07064 1040.02 1235.72 0.349594
675500 0.461492 2.11147 1023.46 1236.05 0.349499
676000 0.449359 2.14731 1029.89 1236.4 0.349402
676500 0.447575 2.11528 1029.71 1236.78 0.349295
677000 0.448577 2.08062 1027.67 1237.17 0.349185
677500 0.437037 2.19946 1033.48 1237.56 0.349073
678000 0.446385 2.06172 1026.19 1237.99 0.348953
678500 0.4347 2.1559 1032.07 1238.41 0.348833
679000 0.441145 2.09413 1026.51 1238.85 0.348711
679500 0.440723 2.12138 1025.16 1239.3 0.348585
680000 0.447951 2.10451 1018.96 1239.75 0.348457
680500 0.438903 2.16898 1023.07 1240.22 0.348324
681000 0.440433 2.09582 1020.58 1240.73 0.348183
681500 0.45757 2.18255 1007.58 1241.24 0.348039
682000 0.448446 2.13649 1011.76 1241.81 0.347881
682500 0.440241 2.07058 1015.37 1242.39 0.347716
683000 0.442793 2.18262 1011.65 1242.98 0.347552
683500 0.442744 2.03825 1010.06 1243.6 0.34738
684000 0.440634 2.22708 1009.19 1244.2 0.34721
684500 0.45027 2.07448 1001.23 1244.86 0.347027
685000 0.433388 2.07001 1010.22 1245.52 0.346842
685500 0.429983 2.0682 1010.52 1246.17 0.346663
686000 0.439158 2.07067 1002.7 1246.78 0.346492
686500 0.442796 2.07604 998.477 1247.38 0.346326
687000 0.439662 2.06159 998.82 1247.95 0.346168
687500 0.429575 2.10926 1003.56 1248.5 0.346015
688000 0.42147 2.05727 1007.21 1249.04 0.345865
688500 0.438604 2.05644 994.505 1249.55 0.345725
689000 0.437259 2.1331 993.538 1250.04 0.345589
689500 0.438924 2.14281 990.795 1250.55 0.345448
690000 0.435482 2.03215 991.566 1251.08 0.345302
690500 0.429596 2.04989 993.782 1251.58 0.345165
691000 0.420651 2.02759 998.144 1252.03 0.345041
691500 0.435173 2.03536 987.292 1252.42 0.344932
692000 0.439614 2.05409 983.124 1252.77 0.344836
692500 0.429106 1.98966 988.83 1253.09 0.344748
693000 0.431177 2.05329 986.268 1253.35 0.344677
693500 0.433395 2.11576 983.693 1253.57 0.344617
694000 0.43525 2.0892 981.487 1253.8 0.344554
694500 0.430141 2.13727 983.681 1254.02 0.344493
695000 0.424428 2.08165 986.446 1254.25 0.344429
695500 0.426636 2.15607 983.799 1254.48 0.344365
696000 0.424847 2.14961 983.913 1254.73 0.344296
696500 0.432389 2.13587 977.899 1255 0.344224
697000 0.430147 2.1347 978.158 1255.29 0.344144
697500 0.42372 2.07646 981.196 1255.6 0.344058
698000 0.438464 2.14392 970.288 1255.89 0.343979
698500 0.434088 2.13963 971.962 1256.2 0.343895
699000 0.425923 2.08917 976.125 1256.53 0.343804
699500 0.433024 2.11935 970.143 1256.88 0.343709
700000 0.424697 2.06484 974.381 1257.22 0.343615
700500 0.43225 2.14249 968.071 1257.55 0.343524
701000 0.421365 2.04615 973.964 1257.91 0.343428
701500 0.422174 2.05428 972.275 1258.22 0.343341
702000 0.420601 2.00367 972.292 1258.49 0.343268
702500 0.43691 2.06918 960.641 1258.7 0.343211
703000 0.429761 2.05909 964.327 1258.89 0.34316
703500 0.427278 2.04652 965.078 1259.05 0.343117
704000 0.420773 2.03734 968.48 1259.17 0.343082
704500 0.411973 2.02856 973.517 1259.25 0.343061
705000 0.425454 2.03189 964.19 1259.28 0.343053
705500 0.433136 1.98607 958.785 1259.25 0.343061
706000 0.431187 2.09902 959.429 1259.16 0.343086
706500 0.423685 2.03595 964.125 1259.04 0.343117
707000 0.423656 2.01509 963.969 1258.89 0.34316
707500 0.430226 2.05793 959.501 1258.69 0.343215
708000 0.423906 2.00124 963.639 1258.46 0.343278
708500 0.418173 2.00537 967.46 1258.16 0.343359
709000 0.430175 2.07656 959.678 1257.81 0.343454
709500 0.418926 2.03744 967.312 1257.43 0.343559
710000 0.434983 2.14456 956.982 1257.02 0.343671
710500 0.415642 1.98433 970.147 1256.61 0.343781
711000 0.427069 2.10734 962.898 1256.16 0.343905
711500 0.426426 2.07266 963.778 1255.71 0.34403
712000 0.418933 2.04692 969.122 1255.24 0.344157
712500 0.430327 2.09815 962.123 1254.75 0.344291
713000 0.438356 2.18628 957.235 1254.28 0.344422
713500 0.422448 2.07707 968.148 1253.84 0.344541
714000 0.429723 2.15629 963.641 1253.41 0.34466
714500 0.423874 2.0869 967.933 1253 0.344773
715000 0.419875 2.13464 970.743 1252.6 0.344883
715500 0.412839 2.1138 975.635 1252.22 0.344987
716000 0.411641 2.13377 976.646 1251.86 0.345088
716500 0.423938 2.13005 968.876 1251.51 0.345182
717000 0.410668 2.12937 977.676 1251.2 0.34527
717500 0.414366 2.16739 975.336 1250.91 0.345349
718000 0.414484 2.13815 975.339 1250.65 0.34542
718500 0.414187 2.15254 975.451 1250.43 0.34548
719000 0.418708 2.08516 972.519 1250.26 0.345528
719500 0.43214 2.11497 963.584 1250.08 0.345577
720000 0.412476 2.13681 976.08 1249.92 0.345621
720500 0.409056 2.16027 978.086 1249.79 0.345658
721000 0.413347 2.08734 975.186 1249.68 0.345687
721500 0.405558 2.15656 979.785 1249.58 0.345716
722000 0.428379 2.1581 964.649 1249.51 0.345736
722500 0.417319 2.11982 971.47 1249.47 0.345746
723000 0.419027 2.11287 969.891 1249.45 0.345752
723500 0.412697 2.15355 973.372 1249.45 0.345751
724000 0.415966 2.11268 970.833 1249.48 0.345745
724500 0.401747 2.09292 979.522 1249.51 0.345736
725000 0.398835 2.13697 980.771 1249.55 0.345726
725500 0.406572 2.1163 975.16 1249.6 0.345712
726000 0.406169 2.12042 974.811 1249.65 0.345696
726500 0.407017 2.10908 973.596 1249.73 0.345674
727000 0.419077 2.06347 965.215 1249.82 0.34565
727500 0.408074 2.09691 971.633 1249.9 0.345628
728000 0.408711 2.10831 970.537 1249.99 0.345604
728500 0.411964 2.02208 967.908 1250.08 0.345579
729000 0.411973 2.15181 967.018 1250.13 0.345563
729500 0.402931 2.14348 972.244 1250.22 0.34554
730000 0.408993 2.10679 967.678 1250.32 0.345512
730500 0.398492 2.03841 973.942 1250.42 0.345484
731000 0.401731 2.02008 971.292 1250.48 0.345466
731500 0.400319 2.11736 971.498 1250.49 0.345465
732000 0.407448 2.13805 966.382 1250.49 0.345466
732500 0.408761 2.11257 965.043 1250.5 0.34546
733000 0.415152 2.11134 960.3 1250.53 0.345452
733500 0.408552 2.05903 964.172 1250.56 0.345445
734000 0.407379 2.10013 964.348 1250.58 0.34544
734500 0.406154 2.08198 964.622 1250.6 0.345433
735000 0.401081 2.14674 967.275 1250.62 0.34543
735500 0.409745 2.13259 961.188 1250.65 0.345421
736000 0.407264 2.13345 962.162 1250.71 0.345404
736500 0.407016 2.03695 961.993 1250.77 0.345387
737000 0.394561 2.15275 969.276 1250.81 0.345376
737500 0.406362 2.15061 961.063 1250.87 0.345359
738000 0.403064 2.15718 962.506 1250.98 0.345331
738500 0.402077 2.13093 962.417 1251.11 0.345293
739000 0.405006 2.07452 959.865 1251.26 0.345253
739500 0.410837 2.14538 955.177 1251.39 0.345216
740000 0.40173 2.05131 960.476 1251.54 0.345173
740500 0.399558 2.10609 961.031 1251.68 0.345135
741000 0.399274 2.10115 960.483 1251.82 0.345097
741500 0.406643 2.11824 954.903 1251.96 0.345059
742000 0.409891 2.06579 952.145 1252.1 0.345021
742500 0.400543 2.07817 957.447 1252.21 0.344989
743000 0.404072 2.07379 954.54 1252.31 0.344963
743500 0.40363 2.09532 954.135 1252.39 0.344942
744000 0.397741 2.07215 957.405 1252.46 0.344922
744500 0.402226 2.12797 953.868 1252.52 0.344904
745000 0.403777 2.12575 952.226 1252.6 0.344883
745500 0.390759 2.08497 960.094 1252.68 0.34486
746000 0.411538 2.13307 945.887 1252.75 0.34484
746500 0.399701 2.15407 952.874 1252.85 0.344814
747000 0.397261 2.09255 953.959 1252.97 0.344781
747500 0.400659 2.12975 950.946 1253.09 0.344748
748000 0.406308 2.07675 946.643 1253.22 0.344713
748500 0.399758 2.07024 950.173 1253.35 0.344678
749000 0.40301 2.12751 947.278 1253.46 0.344647
749500 0.398546 2.03922 949.69 1253.57 0.344617
750000 0.404067 2.06528 945.406 1253.66 0.344592
750500 0.40651 2.11736 943.118 1253.72 0.344574
751000 0.397476 2.11154 948.449 1253.78 0.344557
751500 0.40325 2.11237 944.137 1253.85 0.344539
752000 0.393014 2.11154 950.168 1253.92 0.344519
752500 0.39394 2.09878 948.946 1254.01 0.344494
753000 0.398199 2.12152 945.532 1254.1 0.34447
753500 0.404908 2.11942 940.536 1254.2 0.344443
754000 0.385309 2.07154 952.699 1254.32 0.344411
754500 0.398616 2.08936 943.367 1254.43 0.34438
755000 0.393908 2.04221 945.884 1254.53 0.344351
755500 0.381809 2.19048 952.854 1254.61 0.34433
756000 0.400127 2.1168 940.493 1254.72 0.3443
756500 0.385697 2.13237 949.059 1254.86 0.344261
757000 0.391393 2.08405 944.725 1255.02 0.344217
757500 0.392423 2.15263 943.203 1255.17 0.344175
758000 0.400051 2.12975 937.451 1255.36 0.344126
758500 0.392946 2.06888 941.364 1255.56 0.344069
759000 0.387161 2.113 944.232 1255.75 0.344016
759500 0.389872 2.03599 941.843 1255.93 0.343968
760000 0.384288 2.03102 944.809 1256.07 0.343929
760500 0.390853 2.05978 939.83 1256.18 0.3439
761000 0.384991 2.07088 943.04 1256.26 0.343879
761500 0.390157 2.08927 939.096 1256.32 0.343862
762000 0.392001 2.04124 937.501 1256.37 0.343847
762500 0.385618 2.09577 941.084 1256.4 0.343839
763000 0.385755 2.04688 940.667 1256.41 0.343838
763500 0.381708 2.01241 943.046 1256.38 0.343845
764000 0.390741 2.09551 936.815 1256.31 0.343864
764500 0.395928 2.10281 933.179 1256.23 0.343885
765000 0.385308 2.06101 939.847 1256.16 0.343905
765500 0.389082 2.1377 937.09 1256.07 0.34393
766000 0.399888 2.12426 929.876 1256 0.34395
766500 0.396806 2.07117 931.686 1255.94 0.343965
767000 0.382295 2.02572 940.964 1255.86 0.343986
767500 0.385701 2.0183 938.624 1255.74 0.344021
768000 0.38582 2.02272 938.528 1255.55 0.344072
768500 0.3875 2.01311 937.56 1255.31 0.344138
769000 0.386156 2.07251 938.521 1255.02 0.344219
