# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
495500 0.438456 1.59446 817.256 1418.94 0.304452
496000 0.437868 1.57796 816.784 1418.9 0.30446
496500 0.422986 1.56421 825.658 1418.84 0.304473
497000 0.426785 1.56332 822.453 1418.75 0.304493
497500 0.440681 1.54868 812.707 1418.62 0.304521
498000 0.438309 1.54448 813.556 1418.44 0.30456
498500 0.447222 1.51314 807.222 1418.2 0.304611
499000 0.424732 1.60436 821.149 1417.89 0.304678
499500 0.43373 1.51042 815.125 1417.56 0.30475
500000 0.423738 1.55133 821.202 1417.16 0.304836
500500 0.429661 1.61353 817.029 1416.7 0.304933
501000 0.418288 1.51809 824.448 1416.25 0.305031
501500 0.412154 1.56053 828.217 1415.73 0.305143
502000 0.431819 1.5508 815.413 1415.15 0.305268
502500 0.426201 1.56185 818.993 1414.53 0.305401
503000 0.435096 1.59777 813.299 1413.87 0.305545
503500 0.430418 1.50297 816.7 1413.18 0.305694
504000 0.435024 1.61573 813.63 1412.43 0.305857
504500 0.430178 1.63357 817.025 1411.68 0.306019
505000 0.447442 1.54316 806.219 1410.96 0.306175
505500 0.433617 1.59203 815.267 1410.21 0.306338
506000 0.43791 1.59592 812.821 1409.43 0.306506
506500 0.427642 1.56551 819.835 1408.66 0.306675
507000 0.42608 1.60105 821.118 1407.86 0.306848
507500 0.439232 1.60985 812.971 1407.08 0.30702
508000 0.432498 1.62388 817.604 1406.32 0.307185
508500 0.425906 1.71829 821.855 1405.62 0.307337
509000 0.434345 1.62974 816.621 1405.03 0.307466
509500 0.424654 1.52485 823.096 1404.49 0.307585
510000 0.428577 1.59494 820.428 1403.87 0.30772
510500 0.416321 1.63395 828.28 1403.25 0.307857
511000 0.445116 1.61047 809.775 1402.65 0.307988
511500 0.423792 1.57172 823.742 1402.07 0.308117
512000 0.425337 1.63057 822.602 1401.49 0.308244
512500 0.418434 1.71657 826.856 1400.95 0.308361
513000 0.431488 1.68111 818.337 1400.54 0.308452
513500 0.414483 1.55848 829.275 1400.22 0.308524
514000 0.414486 1.66294 828.669 1399.88 0.308597
514500 0.425539 1.61433 821.195 1399.6 0.30866
515000 0.417924 1.63192 825.605 1399.33 0.308719
515500 0.421215 1.67428 822.822 1399.1 0.30877
516000 0.438333 1.70764 810.958 1398.97 0.308799
516500 0.421558 1.65544 821.08 1398.96 0.308801
517000 0.423144 1.64752 819.026 1399.03 0.308786
517500 0.432593 1.57749 812.024 1399.12 0.308765
518000 0.432031 1.56684 811.357 1399.2 0.308749
518500 0.429233 1.56166 812.139 1399.24 0.308738
519000 0.4298 1.64635 810.636 1399.27 0.308733
519500 0.436586 1.60903 805.288 1399.34 0.308718
520000 0.43245 1.63919 806.844 1399.44 0.308695
520500 0.420822 1.6257 813.29 1399.58 0.308665
521000 0.43385 1.68095 803.569 1399.73 0.308631
521500 0.418343 1.6727 812.317 1399.96 0.308579
522000 0.423042 1.71453 807.775 1400.29 0.308508
522500 0.427068 1.64692 803.667 1400.73 0.308411
523000 0.418164 1.67171 807.639 1401.24 0.308297
523500 0.421399 1.60559 803.861 1401.82 0.30817
524000 0.404039 1.64184 813.189 1402.42 0.308039
524500 0.412594 1.64853 805.717 1403.05 0.307901
525000 0.406393 1.59098 807.912 1403.72 0.307754
525500 0.414461 1.56103 800.842 1404.38 0.307609
526000 0.410835 1.63028 801.135 1405.01 0.307472
526500 0.405451 1.62324 802.746 1405.66 0.30733
527000 0.400646 1.63429 803.82 1406.34 0.307181
527500 0.412423 1.56929 794.372 1407.03 0.30703
528000 0.400618 1.59363 800.123 1407.67 0.306889
528500 0.41618 1.60012 788.166 1408.31 0.306751
529000 0.427502 1.56069 779.002 1408.94 0.306614
529500 0.421979 1.51519 780.915 1409.53 0.306486
530000 0.420019 1.56659 780.42 1410.02 0.306378
530500 0.415708 1.56432 781.656 1410.46 0.306283
531000 0.413571 1.51902 781.675 1410.85 0.306198
531500 0.413857 1.55282 780.063 1411.16 0.306132
532000 0.423966 1.55569 772.262 1411.42 0.306075
532500 0.41055 1.51832 779.835 1411.63 0.306029
533000 0.411069 1.49161 778.532 1411.75 0.306003
533500 0.419794 1.51443 771.945 1411.75 0.306002
534000 0.413035 1.5599 775.535 1411.66 0.306023
534500 0.41082 1.54413 776.322 1411.53 0.306051
535000 0.402636 1.50219 781.173 1411.35 0.306091
535500 0.422438 1.5353 767.848 1411.05 0.306154
536000 0.41599 1.55702 771.606 1410.7 0.306232
536500 0.408063 1.56603 776.551 1410.28 0.306323
537000 0.411882 1.55239 773.977 1409.82 0.306421
537500 0.407678 1.50659 776.712 1409.31 0.306533
538000 0.406554 1.51465 777.497 1408.7 0.306666
538500 0.411066 1.57781 774.708 1408 0.306819
539000 0.413268 1.58366 773.603 1407.25 0.306981
539500 0.410021 1.59422 776.039 1406.49 0.307147
540000 0.408842 1.6407 777.13 1405.74 0.307312
540500 0.401105 1.63532 782.461 1405.03 0.307467
541000 0.393945 1.62148 787.357 1404.36 0.307614
541500 0.415464 1.58501 773.72 1403.7 0.307757
542000 0.404097 1.58921 781.243 1403.06 0.307899
542500 0.408525 1.57686 778.598 1402.4 0.308044
543000 0.416142 1.58309 773.872 1401.71 0.308196
543500 0.401608 1.53813 783.685 1401 0.308352
544000 0.406484 1.54471 780.843 1400.23 0.308521
544500 0.398809 1.51821 786.315 1399.41 0.308701
545000 0.387524 1.56275 794.074 1398.52 0.308897
545500 0.390788 1.58605 792.557 1397.59 0.309104
546000 0.399769 1.47759 787.636 1396.61 0.30932
546500 0.401595 1.54154 787.179 1395.52 0.309561
547000 0.404836 1.60949 785.933 1394.39 0.309814
547500 0.391398 1.6369 795.584 1393.27 0.310063
548000 0.402334 1.59248 789.536 1392.18 0.310304
548500 0.401902 1.53597 790.823 1391.1 0.310545
549000 0.396844 1.53294 795.007 1389.97 0.310798
549500 0.392646 1.54944 798.703 1388.77 0.311067
550000 0.401061 1.53881 794.482 1387.5 0.311351
550500 0.38697 1.57485 804.818 1386.2 0.311643
551000 0.40834 1.59086 792.2 1384.89 0.311939
551500 0.400521 1.61935 798.469 1383.57 0.312235
552000 0.398266 1.67998 801.097 1382.3 0.312524
552500 0.380689 1.67582 813.765 1381.11 0.312793
553000 0.400936 1.60958 801.77 1379.99 0.313046
553500 0.402064 1.65718 801.902 1378.9 0.313294
554000 0.402103 1.63547 802.874 1377.87 0.313526
554500 0.396504 1.62892 807.281 1376.9 0.313747
555000 0.390451 1.61755 811.913 1375.97 0.31396
555500 0.39381 1.69169 810.295 1375.08 0.314165
556000 0.401703 1.68057 805.776 1374.28 0.314348
556500 0.399182 1.71497 807.695 1373.59 0.314503
557000 0.397171 1.68537 809.215 1373.03 0.314631
557500 0.390263 1.72446 813.626 1372.6 0.314732
558000 0.388657 1.71724 814.431 1372.28 0.314804
558500 0.379825 1.62985 819.955 1372.08 0.314851
559000 0.399313 1.68927 806.648 1371.93 0.314885
559500 0.392756 1.75095 810.024 1371.89 0.314894
560000 0.395675 1.68237 807.321 1372 0.314868
560500 0.39768 1.69202 804.831 1372.23 0.314816
561000 0.383755 1.72655 812.434 1372.55 0.314743
561500 0.398417 1.7429 801.345 1373.02 0.314636
562000 0.380907 1.66892 811.017 1373.63 0.314496
562500 0.382748 1.752 807.734 1374.32 0.314338
563000 0.388559 1.75872 801.687 1375.16 0.314146
563500 0.38498 1.76296 801.41 1376.18 0.313913
564000 0.39756 1.66675 790.696 1377.35 0.313646
564500 0.380882 1.66006 798.707 1378.6 0.313362
565000 0.3853 1.66712 792.882 1379.9 0.313066
565500 0.389107 1.63507 787.438 1381.27 0.312755
566000 0.39772 1.62476 778.815 1382.68 0.312436
566500 0.407393 1.67554 769.265 1384.13 0.31211
567000 0.371293 1.62641 789.481 1385.64 0.311769
567500 0.38749 1.60389 775.829 1387.17 0.311424
568000 0.390404 1.63407 770.549 1388.73 0.311075
568500 0.384526 1.61796 771.052 1390.33 0.310719
569000 0.372375 1.58501 775.739 1391.92 0.310363
569500 0.381286 1.63807 766.632 1393.49 0.310013
570000 0.379163 1.64123 764.568 1395.09 0.309659
570500 0.382377 1.56407 759.327 1396.7 0.3093
571000 0.375857 1.62998 760.086 1398.29 0.308948
571500 0.377908 1.56791 755.621 1399.88 0.308598
572000 0.38321 1.59432 749.018 1401.42 0.308258
572500 0.382033 1.53775 746.844 1402.92 0.307929
573000 0.376457 1.56893 747.399 1404.36 0.307614
573500 0.384314 1.54381 739.479 1405.74 0.307312
574000 0.374677 1.48141 743.181 1407.04 0.307027
574500 0.353967 1.48827 754.145 1408.21 0.306772
575000 0.361579 1.52634 746.825 1409.26 0.306545
575500 0.366708 1.55436 741.25 1410.21 0.306338
576000 0.367668 1.41121 739.022 1411.06 0.306153
576500 0.381732 1.45791 728.129 1411.72 0.306009
577000 0.373955 1.48166 731.642 1412.22 0.305901
577500 0.375973 1.50174 729.023 1412.58 0.305823
578000 0.371196 1.48768 731.11 1412.82 0.305772
578500 0.374939 1.51116 727.788 1412.92 0.30575
579000 0.374517 1.49362 727.44 1412.92 0.305751
579500 0.373686 1.51404 727.358 1412.8 0.305776
580000 0.369483 1.53214 729.662 1412.6 0.30582
580500 0.378029 1.58287 723.69 1412.33 0.305877
581000 0.377588 1.54365 723.801 1412.03 0.305942
581500 0.371146 1.56084 727.79 1411.69 0.306016
582000 0.386815 1.5685 717.504 1411.31 0.306098
582500 0.368612 1.55818 729.242 1410.91 0.306185
583000 0.37892 1.53481 722.606 1410.46 0.306284
583500 0.373498 1.54406 726.153 1409.93 0.306397
584000 0.36918 1.42148 729.447 1409.33 0.306529
584500 0.382888 1.51173 720.826 1408.55 0.306697
585000 0.376704 1.5145 725.379 1407.68 0.306888
585500 0.383674 1.43043 721.754 1406.7 0.307103
586000 0.370915 1.45292 730.939 1405.56 0.307352
586500 0.373002 1.52774 730.664 1404.27 0.307633
587000 0.38032 1.54779 727.27 1402.91 0.307932
587500 0.379686 1.53862 729.128 1401.49 0.308243
588000 0.374857 1.53779 733.841 1400.02 0.308566
588500 0.379032 1.49474 732.87 1398.49 0.308906
589000 0.373431 1.55967 738.178 1396.87 0.309264
589500 0.375178 1.52865 738.934 1395.19 0.309635
590000 0.372321 1.54893 742.736 1393.47 0.310018
590500 0.37723 1.60254 741.474 1391.71 0.31041
591000 0.374721 1.65045 745.129 1389.96 0.310801
591500 0.368804 1.63249 751.085 1388.27 0.311179
592000 0.372854 1.6139 750.476 1386.64 0.311545
592500 0.38199 1.58963 746.468 1385.05 0.311902
593000 0.376686 1.59977 751.731 1383.48 0.312257
593500 0.366588 1.61424 760.017 1381.92 0.312608
594000 0.372488 1.6396 757.966 1380.4 0.312953
594500 0.387446 1.69934 749.862 1378.95 0.313282
595000 0.379756 1.72438 756.342 1377.62 0.313584
595500 0.376678 1.66861 759.761 1376.43 0.313856
596000 0.38761 1.6288 753.947 1375.31 0.31411
596500 0.379993 1.68189 759.729 1374.26 0.31435
597000 0.384208 1.66427 757.946 1373.31 0.314568
597500 0.374158 1.68846 765.151 1372.46 0.314764
598000 0.380134 1.77346 761.703 1371.72 0.314934
598500 0.386353 1.75993 757.957 1371.16 0.315061
599000 0.378732 1.66057 763.069 1370.77 0.315151
599500 0.382911 1.7306 759.998 1370.47 0.315219
600000 0.390943 1.6585 754.53 1370.3 0.31526
600500 0.3751 1.66154 764.238 1370.2 0.315282
601000 0.378786 1.65079 761.26 1370.18 0.315288
601500 0.377437 1.64996 761.342 1370.22 0.315277
602000 0.369785 1.62586 765.523 1370.32 0.315254
602500 0.374185 1.67894 761.672 1370.46 0.315222
603000 0.378322 1.66089 757.929 1370.67 0.315173
603500 0.380501 1.65751 755.38 1370.96 0.315108
604000 0.373984 1.62759 758.397 1371.29 0.315031
604500 0.371277 1.6648 758.824 1371.66 0.314946
605000 0.379261 1.6874 752.2 1372.09 0.314847
605500 0.375763 1.70258 752.86 1372.62 0.314727
606000 0.368629 1.74317 755.596 1373.25 0.314581
606500 0.371253 1.6362 752.136 1374.02 0.314407
607000 0.379685 1.60134 744.773 1374.81 0.314225
607500 0.369445 1.55983 749.543 1375.6 0.314044
608000 0.369537 1.62741 747.453 1376.37 0.313868
608500 0.366781 1.57529 747.467 1377.13 0.313695
609000 0.371663 1.64415 742.335 1377.88 0.313526
609500 0.35316 1.56905 752.527 1378.65 0.313351
610000 0.363417 1.61155 744.007 1379.39 0.313181
610500 0.356612 1.58016 746.667 1380.13 0.313014
611000 0.359216 1.62926 743.04 1380.85 0.312851
611500 0.359504 1.56447 741.228 1381.57 0.312687
612000 0.355195 1.5895 742.217 1382.27 0.312529
612500 0.353977 1.62685 741.195 1382.95 0.312375
613000 0.359702 1.6382 735.683 1383.65 0.312218
613500 0.362282 1.57847 732.296 1384.39 0.312052
614000 0.364176 1.55569 729.289 1385.11 0.311889
614500 0.356618 1.64227 732.282 1385.79 0.311737
615000 0.36119 1.63806 727.524 1386.48 0.311581
615500 0.358608 1.62777 727.412 1387.2 0.311419
616000 0.362496 1.57372 723.22 1387.93 0.311255
616500 0.365889 1.56067 719.249 1388.65 0.311093
617000 0.361782 1.54404 720.227 1389.33 0.310942
617500 0.353016 1.52735 724.43 1389.94 0.310806
618000 0.354032 1.54439 722.259 1390.48 0.310685
618500 0.360452 1.49293 716.861 1390.94 0.310582
619000 0.355134 1.55 718.988 1391.3 0.310501
619500 0.348516 1.49333 722.367 1391.59 0.310437
620000 0.347585 1.52726 721.983 1391.77 0.310396
620500 0.34337 1.52371 723.988 1391.87 0.310374
621000 0.350024 1.57494 718.964 1391.89 0.31037
621500 0.348083 1.62623 719.494 1391.87 0.310374
622000 0.349165 1.58804 718.328 1391.85 0.310377
622500 0.360132 1.57416 710.664 1391.85 0.310379
623000 0.3501 1.51526 716.739 1391.81 0.310388
623500 0.354028 1.57663 713.589 1391.71 0.31041
624000 0.34985 1.53015 715.97 1391.57 0.31044
624500 0.361317 1.55078 708.203 1391.37 0.310486
625000 0.352824 1.49623 713.594 1391.1 0.310546
625500 0.354125 1.54537 712.564 1390.74 0.310625
626000 0.346417 1.56403 717.551 1390.34 0.310716
626500 0.352654 1.57991 713.558 1389.9 0.310813
627000 0.347408 1.54976 717.096 1389.44 0.310917
627500 0.356723 1.58251 711.15 1388.92 0.311032
628000 0.347942 1.59514 717.091 1388.38 0.311153
628500 0.361663 1.61411 708.423 1387.84 0.311276
629000 0.336883 1.56035 724.901 1387.29 0.3114
629500 0.347656 1.63597 718.067 1386.72 0.311527
630000 0.355485 1.52339 713.478 1386.17 0.31165
630500 0.349587 1.55947 717.498 1385.59 0.311781
631000 0.350968 1.56269 716.976 1384.95 0.311924
631500 0.343405 1.55552 722.328 1384.29 0.312074
632000 0.351264 1.54249 717.76 1383.58 0.312234
632500 0.345841 1.5953 721.73 1382.83 0.312403
633000 0.356475 1.59041 715.462 1382.06 0.312577
633500 0.360215 1.5625 713.676 1381.28 0.312753
634000 0.339899 1.56584 727.514 1380.48 0.312934
634500 0.355281 1.46902 718.483 1379.64 0.313126
635000 0.35518 1.56381 719.203 1378.7 0.313339
635500 0.339348 1.62106 730.261 1377.72 0.313561
636000 0.348201 1.60353 725.506 1376.77 0.313778
636500 0.354102 1.54659 722.679 1375.82 0.313994
637000 0.351818 1.53358 725.108 1374.83 0.31422
637500 0.348148 1.57266 728.446 1373.79 0.314458
638000 0.351685 1.67215 727.014 1372.74 0.3147
638500 0.359483 1.63166 723.135 1371.74 0.314929
639000 0.355992 1.67332 726.228 1370.81 0.315142
639500 0.354142 1.58765 728.424 1369.94 0.315342
640000 0.353181 1.58405 729.794 1369.09 0.315538
640500 0.356315 1.56457 728.552 1368.22 0.315738
641000 0.34624 1.50983 736.01 1367.32 0.315947
641500 0.346254 1.56781 736.758 1366.34 0.316173
642000 0.34929 1.70238 735.555 1365.35 0.316402
642500 0.351107 1.66971 735.351 1364.45 0.316612
643000 0.355184 1.62749 733.583 1363.62 0.316804
643500 0.34993 1.60329 737.717 1362.84 0.316985
644000 0.354497 1.62004 735.406 1362.09 0.31716
644500 0.348818 1.62401 739.634 1361.37 0.317327
645000 0.348636 1.60432 740.299 1360.68 0.317488
645500 0.356321 1.69239 735.639 1360.02 0.317644
646000 0.349773 1.7383 740.183 1359.45 0.317775
646500 0.350863 1.67008 739.79 1359.02 0.317876
647000 0.349139 1.59712 741.021 1358.67 0.317959
647500 0.346082 1.62794 742.921 1358.33 0.318038
648000 0.339156 1.70133 747.172 1358.02 0.318109
648500 0.348382 1.67237 741.042 1357.8 0.318162
649000 0.349049 1.63259 740.365 1357.65 0.318197
649500 0.353229 1.60773 737.3 1357.54 0.318223
650000 0.354285 1.65945 736.092 1357.45 0.318243
650500 0.349515 1.64031 738.642 1357.44 0.318246
651000 0.3472 1.65504 739.462 1357.47 0.318239
651500 0.353771 1.65634 734.539 1357.56 0.318219
652000 0.349245 1.66043 736.578 1357.7 0.318184
652500 0.346366 1.69046 737.503 1357.91 0.318135
653000 0.345772 1.61001 737.03 1358.2 0.318069
653500 0.353397 1.61676 731.009 1358.51 0.317995
654000 0.339512 1.57121 738.981 1358.84 0.317918
654500 0.354987 1.59305 727.867 1359.15 0.317847
655000 0.343511 1.62063 734.171 1359.46 0.317774
655500 0.348149 1.66726 729.968 1359.79 0.317697
656000 0.34343 1.63363 731.93 1360.17 0.317608
656500 0.34966 1.62905 726.646 1360.58 0.317512
657000 0.338804 1.62963 732.385 1361.02 0.317409
657500 0.348037 1.58643 725.21 1361.47 0.317305
658000 0.341288 1.62662 728.231 1361.92 0.3172
658500 0.34547 1.6622 724.125 1362.39 0.31709
659000 0.340142 1.62586 726.2 1362.92 0.316967
659500 0.341642 1.60683 723.819 1363.5 0.316833
660000 0.334896 1.57874 726.75 1364.09 0.316695
660500 0.335846 1.54573 724.734 1364.66 0.316562
661000 0.342876 1.6 718.674 1365.19 0.31644
661500 0.336839 1.60343 721.248 1365.7 0.316321
662000 0.333817 1.61977 721.782 1366.23 0.316198
662500 0.334898 1.56552 719.831 1366.76 0.316075
663000 0.329953 1.60773 721.596 1367.26 0.315959
663500 0.337816 1.63975 715.088 1367.76 0.315846
664000 0.325 1.59126 722.151 1368.27 0.315727
664500 0.340695 1.55329 710.705 1368.78 0.31561
665000 0.331263 1.56568 715.565 1369.24 0.315504
665500 0.333783 1.56933 712.774 1369.64 0.315411
666000 0.325465 1.56296 717.039 1370 0.315329
666500 0.332288 1.55593 711.655 1370.3 0.315258
667000 0.342092 1.57508 704.333 1370.57 0.315196
667500 0.326197 1.57295 713.718 1370.82 0.31514
668000 0.326139 1.59731 712.878 1371.03 0.315093
668500 0.328575 1.54808 710.611 1371.21 0.315051
669000 0.328965 1.55202 709.601 1371.34 0.315021
669500 0.323586 1.63874 712.265 1371.42 0.315001
670000 0.338958 1.58779 701.716 1371.53 0.314976
670500 0.330801 1.53138 706.415 1371.64 0.314951
671000 0.329788 1.57938 706.362 1371.69 0.314939
671500 0.3343 1.57604 702.855 1371.72 0.314932
672000 0.328771 1.59725 705.854 1371.73 0.31493
672500 0.330567 1.58036 704.243 1371.73 0.314931
673000 0.329762 1.57731 704.319 1371.7 0.314938
673500 0.319087 1.60991 710.789 1371.63 0.314955
674000 0.327824 1.64257 704.623 1371.56 0.314971
674500 0.328994 1.53425 703.654 1371.51 0.314981
675000 0.330678 1.55613 702.119 1371.42 0.315002
675500 0.336984 1.57658 697.67 1371.29 0.315033
676000 0.330718 1.56342 701.511 1371.12 0.31507
676500 0.330557 1.62361 701.288 1370.95 0.315111
677000 0.333428 1.5928 699.285 1370.78 0.315149
677500 0.325761 1.605 703.935 1370.62 0.315186
678000 0.317625 1.59677 709.013 1370.45 0.315225
678500 0.334063 1.59286 698.146 1370.28 0.315264
679000 0.32471 1.61419 703.891 1370.12 0.315301
679500 0.329605 1.58463 700.521 1369.96 0.315338
680000 0.328718 1.51359 701.041 1369.77 0.315381
680500 0.326952 1.52097 702.058 1369.5 0.315443
681000 0.3266 1.49929 702.352 1369.15 0.315525
681500 0.324014 1.50788 704.205 1368.7 0.315627
682000 0.334133 1.58381 697.837 1368.18 0.315749
682500 0.322731 1.50264 705.745 1367.62 0.315877
683000 0.323035 1.64005 705.753 1366.99 0.316023
683500 0.329577 1.61086 702.117 1366.37 0.316167
684000 0.32638 1.54729 704.787 1365.77 0.316306
684500 0.323669 1.601 706.879 1365.14 0.316451
685000 0.323838 1.56562 707.364 1364.51 0.316598
685500 0.322378 1.59422 708.789 1363.84 0.316753
686000 0.319744 1.59182 711.124 1363.15 0.316912
686500 0.321478 1.58919 710.604 1362.47 0.31707
687000 0.322734 1.61407 710.376 1361.79 0.31723
687500 0.335347 1.542 702.956 1361.11 0.317388
688000 0.322234 1.58318 711.94 1360.4 0.317554
688500 0.329016 1.55463 708.326 1359.68 0.317723
689000 0.328174 1.52556 709.626 1358.92 0.317899
689500 0.327078 1.62492 710.875 1358.12 0.318086
690000 0.325648 1.59778 712.639 1357.35 0.318268
690500 0.323847 1.64936 714.437 1356.59 0.318446
691000 0.326536 1.55646 713.582 1355.87 0.318615
691500 0.326523 1.59426 714.169 1355.14 0.318787
692000 0.329586 1.57736 712.926 1354.39 0.318963
692500 0.323598 1.56053 717.548 1353.62 0.319144
693000 0.329233 1.64851 714.485 1352.84 0.319328
693500 0.320901 1.61742 720.69 1352.1 0.319504
694000 0.325957 1.64896 718.026 1351.38 0.319672
694500 0.318471 1.57832 723.653 1350.71 0.319831
695000 0.328214 1.5466 718.009 1350.03 0.319992
695500 0.323316 1.6211 721.693 1349.33 0.320159
696000 0.323487 1.69059 722.094 1348.65 0.320321
696500 0.32143 1.6804 723.987 1348.06 0.320461
697000 0.319018 1.68017 725.926 1347.56 0.32058
697500 0.325393 1.65581 722.039 1347.15 0.320678
698000 0.321775 1.67808 724.398 1346.81 0.320759
698500 0.327885 1.63953 720.535 1346.54 0.320822
699000 0.329048 1.65782 719.6 1346.33 0.320871
699500 0.31979 1.63051 725.39 1346.2 0.320903
700000 0.321243 1.62563 724.196 1346.09 0.320929
700500 0.319101 1.65713 725.195 1346.01 0.320948
701000 0.318097 1.6574 725.446 1345.99 0.320954
701500 0.314538 1.66205 727.236 1346.02 0.320947
702000 0.321474 1.63625 722.153 1346.12 0.320922
702500 0.3213 1.60913 721.648 1346.27 0.320886
703000 0.315079 1.66608 724.797 1346.45 0.320845
703500 0.31807 1.58019 722.252 1346.66 0.320793
704000 0.323857 1.65234 717.545 1346.88 0.320741
704500 0.317983 1.61184 720.523 1347.14 0.320679
705000 0.318807 1.65731 718.986 1347.43 0.320611
705500 0.313507 1.62008 721.523 1347.77 0.32053
706000 0.314479 1.59026 719.934 1348.12 0.320447
706500 0.31873 1.66411 716.027 1348.47 0.320363
707000 0.318735 1.67467 714.905 1348.88 0.320266
707500 0.316214 1.66126 715.333 1349.35 0.320154
708000 0.318581 1.6683 712.43 1349.89 0.320027
708500 0.312429 1.71096 714.873 1350.5 0.319882
709000 0.302938 1.61041 719.69 1351.18 0.319721
709500 0.32189 1.67236 705.647 1351.9 0.319551
710000 0.308569 1.54939 712.84 1352.67 0.319369
710500 0.315542 1.6159 706.62 1353.4 0.319196
711000 0.310447 1.56666 708.431 1354.13 0.319025
711500 0.313506 1.56061 704.928 1354.82 0.318861
712000 0.317737 1.65339 700.522 1355.49 0.318705
712500 0.31925 1.63952 697.983 1356.18 0.318541
713000 0.309536 1.53384 702.865 1356.92 0.318369
713500 0.299523 1.52559 707.926 1357.58 0.318213
714000 0.30829 1.56701 700.862 1358.16 0.318077
714500 0.313311 1.59984 696.257 1358.71 0.317948
715000 0.30477 1.56163 700.616 1359.24 0.317824
715500 0.309298 1.55417 696.488 1359.74 0.317708
716000 0.307492 1.60182 696.436 1360.2 0.317601
716500 0.310068 1.57327 693.716 1360.64 0.317498
717000 0.312276 1.50583 691.385 1361.05 0.317402
717500 0.311674 1.49291 690.884 1361.37 0.317326
718000 0.30816 1.56331 692.242 1361.59 0.317275
718500 0.303843 1.58928 694.303 1361.76 0.317236
719000 0.307286 1.52868 691.57 1361.91 0.317203
719500 0.301908 1.55132 694.483 1361.98 0.317186
720000 0.306269 1.6005 691.1 1362 0.31718
720500 0.301258 1.48359 694.206 1362.01 0.317179
721000 0.299711 1.47169 694.978 1361.9 0.317204
721500 0.303548 1.50426 692.334 1361.65 0.317262
722000 0.307423 1.49114 690.027 1361.27 0.31735
722500 0.305303 1.56699 691.558 1360.81 0.317459
723000 0.303452 1.52256 693.265 1360.3 0.317578
723500 0.308121 1.50378 690.722 1359.72 0.317713
724000 0.302359 1.49605 695.104 1359.04 0.317873
724500 0.301928 1.52735 696.099 1358.26 0.318055
725000 0.30687 1.50398 693.863 1357.4 0.318256
725500 0.302516 1.5836 697.548 1356.47 0.318473
726000 0.307966 1.62122 695.04 1355.53 0.318694
726500 0.300145 1.54719 701.331 1354.6 0.318913
727000 0.313989 1.53674 693.489 1353.61 0.319147
727500 0.314324 1.58043 694.432 1352.57 0.319391
728000 0.297012 1.62448 706.767 1351.54 0.319635
728500 0.309563 1.57122 700.015 1350.51 0.319879
729000 0.309056 1.60145 701.532 1349.48 0.320123
729500 0.310826 1.62183 701.597 1348.46 0.320365
730000 0.310014 1.6559 703.26 1347.48 0.320598
730500 0.312448 1.68474 702.768 1346.57 0.320815
731000 0.302237 1.70906 710.259 1345.76 0.321009
731500 0.305782 1.73108 708.751 1345.07 0.321174
732000 0.307537 1.62123 708.421 1344.49 0.321311
732500 0.309272 1.73193 707.523 1343.98 0.321434
733000 0.309698 1.64849 707.706 1343.57 0.32153
733500 0.313938 1.70638 704.979 1343.25 0.321608
734000 0.305121 1.77779 710.494 1343.04 0.321658
734500 0.308965 1.69469 707.912 1342.99 0.321669
735000 0.308182 1.68907 707.968 1343.06 0.321655
735500 0.314642 1.69644 703.116 1343.22 0.321616
736000 0.307257 1.66838 707.089 1343.47 0.321555
736500 0.301803 1.67664 709.679 1343.81 0.321475
737000 0.310416 1.71959 702.903 1344.22 0.321376
737500 0.3108 1.72645 701.38 1344.74 0.321251
738000 0.312267 1.69741 698.987 1345.39 0.321096
738500 0.304374 1.63539 702.623 1346.12 0.320922
739000 0.307425 1.66119 698.956 1346.89 0.320738
739500 0.305356 1.6444 698.591 1347.71 0.320544
740000 0.307524 1.59149 695.488 1348.57 0.32034
740500 0.306029 1.54353 694.9 1349.41 0.32014
741000 0.307467 1.62167 692.175 1350.2 0.319953
741500 0.308584 1.61525 689.766 1351 0.319763
742000 0.305768 1.61967 689.917 1351.81 0.319573
742500 0.306753 1.58688 687.714 1352.62 0.31938
743000 0.29886 1.58577 691.173 1353.42 0.319192
743500 0.307013 1.61231 684.196 1354.19 0.31901
744000 0.304665 1.58734 684.172 1354.96 0.318828
744500 0.302868 1.56443 683.83 1355.71 0.318651
745000 0.304651 1.56016 681.215 1356.41 0.318487
745500 0.304474 1.58228 679.877 1357.08 0.318331
746000 0.297846 1.55538 682.866 1357.71 0.318183
746500 0.303925 1.46459 677.936 1358.27 0.318051
747000 0.310184 1.5754 672.615 1358.72 0.317946
747500 0.299275 1.54899 678.717 1359.13 0.317852
748000 0.302183 1.54847 675.961 1359.48 0.317769
748500 0.298877 1.54317 677.288 1359.76 0.317702
749000 0.300933 1.5684 675.164 1359.98 0.317651
749500 0.296077 1.52912 677.804 1360.15 0.317611
750000 0.297039 1.51584 676.646 1360.25 0.317588
750500 0.302428 1.49128 672.874 1360.26 0.317586
751000 0.304946 1.54863 670.919 1360.17 0.317607
751500 0.301973 1.52128 672.8 1360.01 0.317644
752000 0.298243 1.55585 675.103 1359.79 0.317696
752500 0.297925 1.57189 675.319 1359.52 0.317759
753000 0.307562 1.62847 669.059 1359.24 0.317826
753500 0.301341 1.55537 673.326 1358.97 0.317888
