# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1004500 0.845778 1.15516 1002.67 1904.22 0.226865
1005000 0.850834 1.14488 1000.44 1903.49 0.226951
1005500 0.868068 1.16924 990.215 1902.75 0.22704
1006000 0.811345 1.14207 1028.07 1902 0.227129
1006500 0.800816 1.15618 1035.81 1901.22 0.227222
1007000 0.817394 1.14442 1026.17 1900.42 0.227318
1007500 0.845364 1.1335 1009.2 1899.61 0.227415
1008000 0.822603 1.1292 1024.97 1898.77 0.227516
1008500 0.858675 1.13645 1002.65 1897.9 0.22762
1009000 0.823827 1.1477 1026.39 1896.99 0.227729
1009500 0.835392 1.15318 1020.02 1896.05 0.227842
1010000 0.827837 1.16883 1026.09 1895.11 0.227955
1010500 0.833804 1.19359 1023.51 1894.16 0.228069
1011000 0.83577 1.17106 1023.58 1893.21 0.228184
1011500 0.837573 1.17747 1023.64 1892.26 0.228299
1012000 0.84961 1.13231 1017.18 1891.3 0.228414
1012500 0.851886 1.19658 1016.77 1890.32 0.228533
1013000 0.84754 1.13503 1021.08 1889.34 0.228651
1013500 0.856903 1.17469 1016.22 1888.35 0.228771
1014000 0.863914 1.16356 1013.03 1887.35 0.228892
1014500 0.854231 1.16525 1020.58 1886.35 0.229014
1015000 0.852853 1.18554 1022.71 1885.34 0.229136
1015500 0.84058 1.2227 1031.88 1884.35 0.229256
1016000 0.849252 1.17428 1027.7 1883.39 0.229374
1016500 0.846847 1.1469 1030.56 1882.43 0.22949
1017000 0.823835 1.22114 1046.53 1881.47 0.229607
1017500 0.823806 1.16345 1047.94 1880.53 0.229722
1018000 0.849036 1.19756 1032.68 1879.59 0.229837
1018500 0.865278 1.14586 1023.49 1878.66 0.229951
1019000 0.853662 1.23359 1032.01 1877.73 0.230065
1019500 0.854 1.17729 1033.06 1876.83 0.230175
1020000 0.860493 1.18867 1030.02 1875.93 0.230286
1020500 0.842074 1.15713 1043.14 1875.04 0.230395
1021000 0.829772 1.20992 1052.18 1874.14 0.230506
1021500 0.848892 1.19632 1041.06 1873.25 0.230615
1022000 0.846324 1.23135 1043.74 1872.41 0.230719
1022500 0.843301 1.17694 1046.85 1871.58 0.230822
1023000 0.854183 1.18335 1040.84 1870.75 0.230924
1023500 0.843757 1.18448 1048.77 1869.93 0.231025
1024000 0.845685 1.20151 1048.54 1869.12 0.231124
1024500 0.863905 1.20281 1037.79 1868.33 0.231223
1025000 0.870777 1.17775 1034.35 1867.56 0.231318
1025500 0.875897 1.16833 1032 1866.8 0.231412
1026000 0.819512 1.17606 1069.51 1866.03 0.231508
1026500 0.858122 1.18455 1045.47 1865.25 0.231605
1027000 0.851869 1.19927 1050.57 1864.48 0.2317
1027500 0.841604 1.22378 1058.12 1863.74 0.231792
1028000 0.835029 1.18646 1063.43 1863.02 0.231882
1028500 0.832157 1.20238 1066.15 1862.32 0.231969
1029000 0.840001 1.1728 1062.09 1861.62 0.232055
1029500 0.816377 1.23456 1078.14 1860.95 0.23214
1030000 0.882807 1.22232 1035.96 1860.31 0.232219
1030500 0.88153 1.21886 1037.55 1859.71 0.232295
1031000 0.845893 1.18217 1061.51 1859.13 0.232367
1031500 0.87798 1.22913 1041.35 1858.57 0.232437
1032000 0.846918 1.23488 1062.08 1858.04 0.232503
1032500 0.828846 1.18595 1074.69 1857.55 0.232565
1033000 0.835015 1.20625 1071.29 1857.08 0.232623
1033500 0.845868 1.22469 1064.8 1856.64 0.232679
1034000 0.866199 1.22418 1052.12 1856.22 0.232731
1034500 0.867049 1.20027 1052.13 1855.83 0.232779
1035000 0.852406 1.17616 1062.11 1855.47 0.232825
1035500 0.883723 1.19479 1042.26 1855.12 0.232869
1036000 0.878461 1.22943 1046 1854.77 0.232913
1036500 0.875189 1.21027 1048.74 1854.46 0.232952
1037000 0.8521 1.21701 1064.18 1854.16 0.232989
1037500 0.808042 1.20123 1093.17 1853.91 0.233021
1038000 0.839012 1.24934 1073.24 1853.69 0.233048
1038500 0.848509 1.2134 1067.4 1853.51 0.233071
1039000 0.840724 1.21835 1072.66 1853.36 0.23309
1039500 0.847694 1.19781 1068.35 1853.23 0.233106
1040000 0.837191 1.17616 1075.38 1853.11 0.233122
1040500 0.867733 1.22392 1055.64 1853 0.233135
1041000 0.838688 1.25586 1074.58 1852.93 0.233145
1041500 0.84895 1.22181 1068.03 1852.91 0.233147
1042000 0.867055 1.22639 1056.19 1852.93 0.233145
1042500 0.857169 1.19445 1062.68 1852.97 0.233139
1043000 0.849603 1.22777 1067.52 1853.02 0.233133
1043500 0.848924 1.20471 1067.98 1853.1 0.233123
1044000 0.853695 1.17892 1064.87 1853.2 0.23311
1044500 0.858273 1.19068 1061.81 1853.31 0.233097
1045000 0.83415 1.20015 1077.3 1853.42 0.233083
1045500 0.865799 1.18014 1056.64 1853.54 0.233067
1046000 0.872766 1.2053 1051.88 1853.67 0.233051
1046500 0.851942 1.203 1065.17 1853.82 0.233033
1047000 0.834365 1.2281 1076.32 1853.99 0.233011
1047500 0.849166 1.19287 1066.63 1854.19 0.232986
1048000 0.875962 1.21721 1048.99 1854.41 0.232959
1048500 0.846541 1.19729 1067.9 1854.64 0.232929
1049000 0.848987 1.24121 1065.84 1854.89 0.232897
1049500 0.839932 1.1444 1071.66 1855.18 0.232862
1050000 0.848628 1.19273 1065.54 1855.46 0.232827
1050500 0.862583 1.19942 1056.1 1855.74 0.232792
1051000 0.82682 1.19128 1079.03 1856.03 0.232755
1051500 0.813947 1.18571 1087.09 1856.31 0.23272
1052000 0.83553 1.26443 1072.6 1856.6 0.232683
1052500 0.835336 1.19769 1072.46 1856.94 0.232641
1053000 0.865164 1.26254 1052.56 1857.3 0.232595
1053500 0.860391 1.21902 1055.2 1857.73 0.232542
1054000 0.853935 1.22541 1058.79 1858.2 0.232483
1054500 0.829897 1.2366 1073.75 1858.7 0.23242
1055000 0.852152 1.24167 1058.54 1859.25 0.232352
1055500 0.839407 1.22932 1066.1 1859.84 0.232279
1056000 0.873844 1.2278 1043 1860.47 0.232199
1056500 0.87487 1.26266 1041.32 1861.15 0.232114
1057000 0.856123 1.22778 1052.6 1861.88 0.232024
1057500 0.859939 1.20213 1049.35 1862.63 0.23193
1058000 0.847158 1.17987 1056.62 1863.4 0.231834
1058500 0.87258 1.22026 1039.13 1864.17 0.231739
1059000 0.860142 1.19866 1046.29 1864.96 0.231641
1059500 0.853272 1.23108 1049.65 1865.76 0.231541
1060000 0.844847 1.21944 1054.06 1866.6 0.231436
1060500 0.830152 1.23221 1062.43 1867.47 0.231329
1061000 0.827904 1.24422 1062.73 1868.38 0.231217
1061500 0.860852 1.19152 1040.32 1869.31 0.231101
1062000 0.884567 1.18757 1023.86 1870.26 0.230984
1062500 0.854268 1.1893 1042.33 1871.21 0.230866
1063000 0.835911 1.18367 1053.04 1872.17 0.230748
1063500 0.866168 1.20244 1032.1 1873.13 0.23063
1064000 0.859396 1.14916 1035.46 1874.11 0.23051
1064500 0.861633 1.22295 1032.63 1875.07 0.230391
1065000 0.865854 1.2066 1028.73 1876.05 0.230271
1065500 0.840908 1.18921 1043.64 1877.06 0.230147
1066000 0.855598 1.16718 1032.94 1878.07 0.230023
1066500 0.868806 1.2122 1023.01 1879.09 0.229898
1067000 0.88235 1.20398 1012.95 1880.12 0.229772
1067500 0.845871 1.18546 1035.36 1881.16 0.229645
1068000 0.865512 1.16642 1021.42 1882.2 0.229519
1068500 0.836415 1.14738 1039.01 1883.22 0.229394
1069000 0.870203 1.1516 1015.92 1884.22 0.229272
1069500 0.861335 1.20577 1020.22 1885.2 0.229153
1070000 0.831254 1.15052 1038.63 1886.18 0.229034
1070500 0.841678 1.17742 1030.68 1887.14 0.228918
1071000 0.832106 1.14559 1035.87 1888.08 0.228804
1071500 0.83225 1.16358 1034.61 1889 0.228693
1072000 0.828614 1.21321 1035.61 1889.91 0.228583
1072500 0.853152 1.13772 1018.83 1890.82 0.228473
1073000 0.866022 1.1482 1009.4 1891.7 0.228366
1073500 0.869956 1.20899 1005.53 1892.57 0.228261
1074000 0.808099 1.14977 1044.67 1893.44 0.228156
1074500 0.83332 1.15914 1027.18 1894.29 0.228054
1075000 0.835887 1.18391 1024.44 1895.11 0.227955
1075500 0.854871 1.16781 1011.1 1895.92 0.227858
1076000 0.837169 1.17605 1021.57 1896.72 0.227762
1076500 0.81872 1.15129 1032.61 1897.5 0.227668
1077000 0.819002 1.14228 1031.39 1898.28 0.227575
1077500 0.875555 1.16392 993.75 1899.03 0.227485
1078000 0.837196 1.15873 1017.68 1899.76 0.227397
1078500 0.835026 1.17668 1018.18 1900.48 0.227311
1079000 0.843213 1.17602 1011.99 1901.19 0.227226
1079500 0.832567 1.1632 1017.93 1901.88 0.227144
1080000 0.819581 1.15144 1025.47 1902.56 0.227062
1080500 0.828419 1.10261 1019.1 1903.22 0.226984
1081000 0.824687 1.16942 1020.51 1903.82 0.226912
1081500 0.843006 1.13218 1007.96 1904.4 0.226843
1082000 0.860604 1.14142 995.718 1904.96 0.226776
1082500 0.869801 1.12558 989.144 1905.49 0.226713
1083000 0.820697 1.1399 1020.21 1905.97 0.226656
1083500 0.85788 1.15627 995.515 1906.42 0.226603
1084000 0.834628 1.1662 1009.94 1906.86 0.226551
1084500 0.845745 1.16961 1002.2 1907.28 0.2265
1085000 0.813452 1.18707 1022.54 1907.7 0.226451
1085500 0.820508 1.19381 1017.27 1908.12 0.226401
1086000 0.844352 1.11791 1001.45 1908.54 0.226351
1086500 0.85708 1.16785 992.484 1908.92 0.226305
1087000 0.831256 1.17846 1008.59 1909.28 0.226263
1087500 0.829893 1.08137 1009.27 1909.62 0.226223
1088000 0.824317 1.14341 1012.25 1909.91 0.226188
1088500 0.868984 1.1293 982.9 1910.16 0.226159
1089000 0.849105 1.16428 995.419 1910.38 0.226133
1089500 0.837515 1.07235 1003 1910.57 0.22611
1090000 0.856252 1.13377 990.287 1910.7 0.226095
1090500 0.83081 1.17024 1006.4 1910.78 0.226086
1091000 0.82959 1.14026 1007.08 1910.84 0.226078
1091500 0.830383 1.10107 1006.54 1910.88 0.226074
1092000 0.826022 1.14531 1009.12 1910.86 0.226076
1092500 0.83839 1.11742 1001.12 1910.8 0.226083
1093000 0.856539 1.11675 989.368 1910.7 0.226095
1093500 0.837813 1.1562 1001.46 1910.56 0.226112
1094000 0.850102 1.18898 993.474 1910.39 0.226131
1094500 0.837002 1.15699 1002.13 1910.23 0.226151
1095000 0.842387 1.20057 998.469 1910.06 0.226171
1095500 0.837033 1.16545 1002.05 1909.9 0.22619
1096000 0.821948 1.1465 1011.98 1909.72 0.226212
1096500 0.854358 1.12741 991.134 1909.51 0.226236
1097000 0.8314 1.17351 1006.05 1909.28 0.226263
1097500 0.816032 1.11893 1016.32 1909.03 0.226292
1098000 0.81967 1.14805 1014.05 1908.75 0.226327
1098500 0.839529 1.15354 1001.25 1908.43 0.226364
1099000 0.799217 1.09555 1027.8 1908.07 0.226407
1099500 0.83646 1.11842 1003.87 1907.66 0.226455
1100000 0.84754 1.09626 997.165 1907.19 0.226511
1100500 0.841719 1.08059 1001.43 1906.66 0.226574
1101000 0.823738 1.12237 1013.59 1906.07 0.226644
1101500 0.812398 1.11107 1021.52 1905.44 0.226719
1102000 0.838436 1.17996 1005.11 1904.77 0.226799
1102500 0.842638 1.11798 1003.17 1904.09 0.226881
1103000 0.850978 1.17117 998.222 1903.36 0.226967
1103500 0.846554 1.1145 1001.95 1902.62 0.227055
1104000 0.826861 1.15316 1015.42 1901.85 0.227147
1104500 0.823413 1.17595 1018.29 1901.05 0.227243
1105000 0.812202 1.17263 1026.25 1900.24 0.22734
1105500 0.835907 1.1455 1011.72 1899.42 0.227438
1106000 0.843684 1.12872 1007.51 1898.58 0.227538
1106500 0.838526 1.14561 1011.7 1897.71 0.227642
1107000 0.829499 1.17893 1018.39 1896.83 0.227749
1107500 0.844678 1.18883 1009.36 1895.94 0.227855
1108000 0.836244 1.14847 1015.79 1895.06 0.227961
1108500 0.832455 1.15264 1019.17 1894.16 0.22807
1109000 0.797735 1.16444 1042.55 1893.23 0.228181
1109500 0.819185 1.18796 1029.51 1892.3 0.228294
1110000 0.799879 1.16697 1043.05 1891.36 0.228407
1110500 0.811226 1.20756 1036.43 1890.44 0.228518
1111000 0.840484 1.19305 1018.48 1889.53 0.228628
1111500 0.844567 1.2068 1016.62 1888.64 0.228736
1112000 0.849798 1.17087 1014.25 1887.77 0.228842
1112500 0.869346 1.20027 1002.32 1886.9 0.228947
1113000 0.827133 1.17427 1030.65 1886.05 0.22905
1113500 0.833994 1.23742 1026.87 1885.21 0.229152
1114000 0.82343 1.19058 1034.61 1884.41 0.229249
1114500 0.850297 1.22074 1017.91 1883.63 0.229344
1115000 0.845449 1.1439 1021.9 1882.88 0.229436
1115500 0.836156 1.15476 1028.56 1882.1 0.229531
1116000 0.840755 1.22342 1026.09 1881.31 0.229627
1116500 0.820212 1.1116 1040.49 1880.53 0.229723
1117000 0.872695 1.21058 1006.94 1879.72 0.229821
1117500 0.82665 1.18032 1037.71 1878.93 0.229918
1118000 0.791655 1.15414 1061.27 1878.13 0.230015
1118500 0.831331 1.19002 1036.18 1877.34 0.230113
1119000 0.841315 1.14495 1030.54 1876.55 0.23021
1119500 0.82233 1.20197 1043.37 1875.76 0.230307
1120000 0.853932 1.19587 1023.66 1874.98 0.230403
1120500 0.848983 1.19791 1027.62 1874.22 0.230496
1121000 0.862846 1.19894 1019.33 1873.48 0.230587
1121500 0.841419 1.14642 1034.03 1872.75 0.230677
1122000 0.837886 1.21642 1036.78 1872.02 0.230766
1122500 0.843063 1.20745 1034.02 1871.32 0.230853
1123000 0.829741 1.22571 1043.32 1870.64 0.230937
1123500 0.836119 1.20716 1039.81 1869.99 0.231017
1124000 0.85436 1.20523 1028.51 1869.36 0.231095
1124500 0.826629 1.18769 1047.01 1868.76 0.231169
1125000 0.838122 1.17065 1040.17 1868.17 0.231243
1125500 0.872912 1.23617 1017.78 1867.57 0.231317
1126000 0.85978 1.19171 1026.87 1867 0.231387
1126500 0.851129 1.1509 1032.95 1866.44 0.231456
1127000 0.847714 1.13205 1035.68 1865.87 0.231528
1127500 0.823002 1.124 1052.23 1865.26 0.231603
1128000 0.836702 1.20585 1043.61 1864.62 0.231682
1128500 0.832048 1.17816 1047.23 1863.99 0.231761
1129000 0.860267 1.18502 1029.5 1863.34 0.231842
1129500 0.867583 1.20544 1025.28 1862.7 0.231921
1130000 0.85168 1.20372 1036.15 1862.08 0.231998
1130500 0.84623 1.19283 1040.19 1861.49 0.232073
1131000 0.849167 1.18863 1038.69 1860.9 0.232146
1131500 0.830471 1.17146 1051.34 1860.33 0.232217
1132000 0.852613 1.22344 1037.34 1859.77 0.232287
1132500 0.859765 1.20043 1033.18 1859.23 0.232355
1133000 0.850462 1.19511 1039.65 1858.71 0.232419
1133500 0.837077 1.14814 1048.79 1858.21 0.232482
1134000 0.837096 1.21133 1049.03 1857.69 0.232547
1134500 0.796149 1.19999 1076.03 1857.19 0.23261
1135000 0.817915 1.22561 1062.23 1856.71 0.232669
1135500 0.834642 1.23652 1051.6 1856.28 0.232724
1136000 0.853369 1.24252 1039.68 1855.89 0.232773
1136500 0.814598 1.15365 1065.2 1855.53 0.232818
1137000 0.84496 1.23318 1045.43 1855.18 0.232861
1137500 0.845899 1.20747 1045.12 1854.87 0.232901
1138000 0.81519 1.19771 1065.09 1854.57 0.232938
1138500 0.825622 1.20729 1058.37 1854.29 0.232974
1139000 0.847038 1.23119 1044.55 1854.02 0.233007
1139500 0.873149 1.2206 1027.65 1853.79 0.233037
1140000 0.849438 1.21983 1042.97 1853.58 0.233062
1140500 0.834183 1.24349 1052.81 1853.4 0.233085
1141000 0.847864 1.22182 1044.03 1853.25 0.233104
1141500 0.86216 1.22481 1034.57 1853.14 0.233118
1142000 0.815756 1.24857 1064.46 1853.07 0.233127
1142500 0.828006 1.2041 1056.49 1853.04 0.233131
1143000 0.833148 1.18623 1052.94 1853.02 0.233133
1143500 0.813861 1.24437 1064.93 1853.03 0.233132
1144000 0.832178 1.20852 1052.86 1853.07 0.233127
1144500 0.861126 1.24273 1033.76 1853.13 0.233119
1145000 0.824131 1.21455 1057.38 1853.24 0.233105
1145500 0.833785 1.2142 1050.75 1853.37 0.233088
1146000 0.828722 1.19877 1053.56 1853.53 0.233069
1146500 0.804008 1.18121 1069.24 1853.7 0.233048
1147000 0.833001 1.2137 1049.76 1853.87 0.233026
1147500 0.836393 1.18261 1047.16 1854.07 0.233001
1148000 0.848513 1.18694 1038.79 1854.28 0.232975
1148500 0.875933 1.20056 1020.41 1854.49 0.232948
1149000 0.834328 1.17737 1046.89 1854.7 0.232922
1149500 0.81795 1.21034 1056.87 1854.92 0.232895
1150000 0.8328 1.20186 1046.81 1855.15 0.232866
1150500 0.82204 1.27478 1052.99 1855.4 0.232834
1151000 0.828889 1.15273 1048.31 1855.69 0.232797
1151500 0.815655 1.18938 1056.11 1855.98 0.232761
1152000 0.81954 1.23095 1052.87 1856.28 0.232723
1152500 0.816393 1.17408 1054.4 1856.62 0.232681
1153000 0.835025 1.16599 1041.62 1856.96 0.232638
1153500 0.842197 1.16524 1036.38 1857.29 0.232596
1154000 0.83266 1.18248 1041.88 1857.63 0.232554
1154500 0.827048 1.21676 1044.72 1857.98 0.232511
1155000 0.825089 1.15957 1045.42 1858.33 0.232467
1155500 0.851913 1.26176 1026.98 1858.69 0.232421
1156000 0.83359 1.21299 1038.31 1859.09 0.232371
1156500 0.83477 1.24312 1036.64 1859.53 0.232317
1157000 0.820742 1.1897 1044.98 1860.01 0.232257
1157500 0.822661 1.22658 1042.83 1860.51 0.232194
1158000 0.882406 1.24118 1003.06 1861.04 0.232128
1158500 0.832501 1.17367 1034.58 1861.6 0.232059
1159000 0.827714 1.22054 1036.56 1862.16 0.231988
1159500 0.837982 1.18759 1029.02 1862.75 0.231916
1160000 0.862225 1.23154 1012.11 1863.35 0.23184
1160500 0.870048 1.19492 1006.13 1863.98 0.231762
1161000 0.846879 1.16335 1020.1 1864.62 0.231683
1161500 0.85244 1.19307 1015.36 1865.25 0.231604
1162000 0.839479 1.17367 1022.81 1865.89 0.231525
1162500 0.823047 1.16892 1032.45 1866.52 0.231446
1163000 0.841506 1.20545 1019.34 1867.16 0.231368
1163500 0.808734 1.19116 1039.59 1867.79 0.231289
1164000 0.815963 1.21352 1033.84 1868.44 0.231209
1164500 0.792759 1.2022 1047.77 1869.11 0.231126
1165000 0.827693 1.15941 1024.15 1869.8 0.231041
1165500 0.818991 1.13227 1028.73 1870.47 0.230958
1166000 0.783691 1.16167 1050.5 1871.11 0.230879
1166500 0.785076 1.1281 1048.78 1871.72 0.230804
1167000 0.809282 1.17366 1031.97 1872.3 0.230732
1167500 0.803587 1.18089 1034.63 1872.87 0.230662
1168000 0.795907 1.22947 1038.52 1873.44 0.230592
1168500 0.8327 1.20114 1013.79 1874.03 0.230519
1169000 0.848295 1.20947 1002.53 1874.63 0.230445
1169500 0.832962 1.13612 1011.72 1875.25 0.23037
1170000 0.829623 1.18299 1012.69 1875.84 0.230296
1170500 0.807989 1.19492 1025.72 1876.45 0.230222
1171000 0.815728 1.16782 1019.75 1877.06 0.230147
1171500 0.814117 1.12629 1019.89 1877.67 0.230072
1172000 0.844942 1.12989 998.922 1878.26 0.230001
1172500 0.850888 1.21064 993.866 1878.81 0.229933
1173000 0.839724 1.16466 1000.27 1879.36 0.229865
1173500 0.806003 1.17296 1021.14 1879.92 0.229797
1174000 0.793272 1.17955 1028.39 1880.45 0.229732
1174500 0.832089 1.15723 1002.4 1880.97 0.229669
1175000 0.827839 1.13717 1004.32 1881.47 0.229607
1175500 0.826488 1.1769 1004.3 1881.95 0.229549
1176000 0.80355 1.12108 1018.53 1882.41 0.229494
1176500 0.786099 1.1401 1029.03 1882.82 0.229443
1177000 0.815272 1.19416 1009.2 1883.21 0.229396
1177500 0.831142 1.16843 998.292 1883.6 0.229348
1178000 0.80975 1.14886 1011.46 1883.98 0.229301
1178500 0.824679 1.21048 1000.81 1884.35 0.229257
1179000 0.844225 1.19342 987.369 1884.72 0.229211
1179500 0.815518 1.16395 1005.26 1885.1 0.229165
1180000 0.837727 1.20474 990.019 1885.48 0.22912
1180500 0.826683 1.1618 996.613 1885.85 0.229075
1181000 0.838407 1.09785 988.548 1886.2 0.229032
1181500 0.854991 1.13957 976.943 1886.52 0.228993
1182000 0.837716 1.15 987.492 1886.8 0.228959
1182500 0.826906 1.21982 993.698 1887.07 0.228926
1183000 0.798999 1.17049 1011.27 1887.37 0.22889
1183500 0.796642 1.20526 1012.05 1887.67 0.228853
1184000 0.787215 1.13854 1017.67 1887.98 0.228817
1184500 0.768314 1.20598 1029.21 1888.27 0.228781
1185000 0.76076 1.19918 1033.47 1888.57 0.228745
1185500 0.800846 1.18043 1006.82 1888.89 0.228706
1186000 0.786488 1.13035 1015.53 1889.21 0.228667
1186500 0.807375 1.14567 1001.22 1889.5 0.228632
1187000 0.800368 1.11526 1005.32 1889.76 0.2286
1187500 0.805218 1.11403 1001.68 1889.98 0.228574
1188000 0.807286 1.16763 999.56 1890.14 0.228554
1188500 0.826149 1.13682 986.939 1890.29 0.228536
1189000 0.822019 1.12366 989.271 1890.41 0.228521
1189500 0.79772 1.15905 1004.44 1890.51 0.22851
1190000 0.820619 1.1019 989.469 1890.57 0.228503
1190500 0.839542 1.12311 976.813 1890.58 0.228501
1191000 0.822793 1.15265 987.292 1890.56 0.228504
1191500 0.809747 1.16291 995.466 1890.51 0.22851
1192000 0.84583 1.19642 971.735 1890.44 0.228518
1192500 0.805318 1.14223 997.886 1890.39 0.228524
1193000 0.818345 1.15982 989.212 1890.32 0.228533
1193500 0.793666 1.18007 1004.86 1890.24 0.228542
1194000 0.778278 1.18294 1014.63 1890.17 0.228551
1194500 0.796603 1.16906 1002.61 1890.08 0.228562
1195000 0.798555 1.13943 1001.21 1889.98 0.228574
1195500 0.829756 1.11021 980.802 1889.84 0.228591
1196000 0.782362 1.16483 1011.32 1889.67 0.228612
1196500 0.788603 1.14045 1007.3 1889.47 0.228636
1197000 0.791601 1.16207 1005.26 1889.24 0.228663
1197500 0.812173 1.1985 991.876 1888.99 0.228693
1198000 0.795432 1.17935 1002.72 1888.75 0.228723
1198500 0.786967 1.15437 1008.2 1888.51 0.228752
1199000 0.822346 1.20652 985.186 1888.26 0.228783
1199500 0.790825 1.14199 1005.73 1888.01 0.228813
1200000 0.817809 1.18311 988.084 1887.74 0.228845
1200500 0.821446 1.13624 985.819 1887.48 0.228877
1201000 0.811301 1.18998 992.312 1887.19 0.228911
1201500 0.810726 1.18313 992.772 1886.9 0.228947
1202000 0.803818 1.15733 997.288 1886.6 0.228983
1202500 0.806893 1.12469 995.521 1886.27 0.229023
1203000 0.782214 1.14131 1011.56 1885.91 0.229067
1203500 0.800434 1.12443 999.879 1885.53 0.229114
1204000 0.815854 1.14413 989.982 1885.11 0.229164
1204500 0.757395 1.16191 1028.13 1884.66 0.229219
1205000 0.81635 1.19886 990.027 1884.2 0.229275
1205500 0.81536 1.14497 990.98 1883.74 0.229331
1206000 0.822702 1.10727 986.486 1883.27 0.229389
1206500 0.840185 1.11361 975.368 1882.74 0.229453
1207000 0.800778 1.1494 1001.2 1882.16 0.229523
1207500 0.814125 1.15273 992.978 1881.56 0.229597
1208000 0.787923 1.17849 1010.34 1880.94 0.229672
1208500 0.832222 1.16713 982.188 1880.32 0.229748
1209000 0.836729 1.17766 979.601 1879.69 0.229826
1209500 0.807627 1.18502 998.905 1879.05 0.229904
1210000 0.818107 1.1693 992.562 1878.41 0.229981
1210500 0.810613 1.14925 997.867 1877.78 0.230059
1211000 0.809702 1.17145 998.827 1877.12 0.23014
1211500 0.821699 1.1959 991.508 1876.46 0.23022
1212000 0.794621 1.12425 1009.69 1875.8 0.230301
1212500 0.815286 1.13116 996.714 1875.11 0.230387
1213000 0.811655 1.15177 999.573 1874.38 0.230476
1213500 0.800536 1.1292 1007.44 1873.61 0.230571
1214000 0.813381 1.18245 999.523 1872.82 0.230668
1214500 0.793454 1.19913 1013.02 1872.04 0.230764
1215000 0.796289 1.17115 1011.95 1871.28 0.230858
1215500 0.788993 1.18324 1017.23 1870.52 0.230952
1216000 0.80623 1.17513 1006.63 1869.75 0.231046
1216500 0.804187 1.1641 1008.53 1868.99 0.23114
1217000 0.801544 1.12898 1010.9 1868.23 0.231235
1217500 0.817437 1.16647 1001.14 1867.43 0.231334
1218000 0.795075 1.14889 1016.32 1866.61 0.231435
1218500 0.821942 1.12705 999.528 1865.77 0.23154
1219000 0.807824 1.17334 1009.22 1864.91 0.231647
1219500 0.813007 1.16645 1006.73 1864.03 0.231756
1220000 0.801388 1.17601 1014.99 1863.13 0.231868
1220500 0.803613 1.1963 1014.21 1862.25 0.231978
1221000 0.813172 1.21829 1008.63 1861.38 0.232086
1221500 0.797827 1.20957 1019.24 1860.54 0.232191
1222000 0.81763 1.16374 1007.25 1859.71 0.232294
1222500 0.820379 1.14675 1006.13 1858.89 0.232397
1223000 0.813129 1.16574 1011.51 1858.05 0.232502
1223500 0.801023 1.21891 1019.94 1857.21 0.232607
1224000 0.780958 1.15593 1033.79 1856.38 0.232711
1224500 0.820854 1.17263 1008.51 1855.56 0.232814
1225000 0.848682 1.17623 991.048 1854.73 0.232918
1225500 0.804235 1.23254 1020.35 1853.89 0.233023
1226000 0.79917 1.19028 1024.44 1853.09 0.233125
1226500 0.825209 1.14971 1008.3 1852.28 0.233226
1227000 0.785114 1.21242 1034.73 1851.48 0.233327
1227500 0.826776 1.18961 1008.41 1850.69 0.233426
1228000 0.827655 1.19345 1008.43 1849.91 0.233524
1228500 0.831102 1.16415 1006.91 1849.14 0.233622
1229000 0.822024 1.22514 1013.26 1848.37 0.23372
1229500 0.815504 1.23598 1018.08 1847.62 0.233814
1230000 0.805491 1.2008 1025.26 1846.92 0.233903
1230500 0.810923 1.22402 1022.16 1846.24 0.233989
1231000 0.802104 1.20061 1028.38 1845.59 0.234072
1231500 0.816094 1.21221 1019.73 1844.96 0.234151
1232000 0.814854 1.22098 1020.95 1844.36 0.234227
1232500 0.798483 1.20229 1032.02 1843.78 0.234301
1233000 0.819145 1.20719 1019.02 1843.21 0.234374
1233500 0.807971 1.18121 1026.65 1842.67 0.234443
1234000 0.808493 1.18985 1026.58 1842.14 0.23451
1234500 0.818726 1.21173 1020.21 1841.6 0.234578
1235000 0.809797 1.18272 1026.37 1841.08 0.234644
1235500 0.800277 1.19996 1032.81 1840.58 0.234709
1236000 0.826245 1.19291 1016.3 1840.09 0.234772
1236500 0.81205 1.2105 1025.67 1839.61 0.234833
1237000 0.830269 1.19537 1014.07 1839.14 0.234893
1237500 0.796042 1.17524 1036.57 1838.69 0.23495
1238000 0.809142 1.22739 1028.13 1838.26 0.235005
1238500 0.812812 1.15571 1026.15 1837.84 0.235058
1239000 0.820228 1.23799 1021.33 1837.44 0.23511
1239500 0.806365 1.23218 1030.51 1837.07 0.235157
1240000 0.77299 1.24778 1052.12 1836.74 0.235199
1240500 0.776437 1.20103 1050.12 1836.45 0.235236
1241000 0.777783 1.20024 1049.02 1836.18 0.235271
1241500 0.806603 1.17907 1030.41 1835.91 0.235306
1242000 0.794343 1.17697 1038.36 1835.64 0.23534
1242500 0.803775 1.18715 1032.2 1835.38 0.235374
1243000 0.792839 1.20602 1039.29 1835.12 0.235407
1243500 0.818256 1.15842 1022.98 1834.87 0.235439
1244000 0.804152 1.15314 1032.07 1834.61 0.235473
1244500 0.803568 1.20568 1032.36 1834.33 0.235508
1245000 0.815418 1.1863 1024.81 1834.06 0.235544
1245500 0.811924 1.1776 1027.05 1833.79 0.235578
1246000 0.808705 1.21856 1028.95 1833.52 0.235612
