# Time-averaged data for fix 5
# TimeStep c_t c_pp c_en v_volume v_densidade
1007000 0.284732 1.39085 579.168 1421.54 0.303896
1007500 0.285442 1.42474 579.844 1420.75 0.304065
1008000 0.281843 1.47955 583.429 1419.89 0.30425
1008500 0.27898 1.4657 586.799 1418.99 0.304441
1009000 0.276665 1.45019 589.789 1418.07 0.304638
1009500 0.285984 1.45929 585.264 1417.1 0.304847
1010000 0.280171 1.5159 590.517 1416.09 0.305064
1010500 0.279888 1.46149 592.496 1415.08 0.305283
1011000 0.284457 1.49379 591.087 1414.06 0.305504
1011500 0.279475 1.50198 595.956 1413.03 0.305725
1012000 0.27884 1.46414 598.116 1411.99 0.305951
1012500 0.285977 1.56192 595.021 1410.93 0.306181
1013000 0.287941 1.5753 595.421 1409.94 0.306396
1013500 0.285602 1.50638 598.633 1409.03 0.306595
1014000 0.279095 1.54867 604.25 1408.14 0.306787
1014500 0.277681 1.56054 606.56 1407.31 0.306968
1015000 0.290028 1.55989 599.868 1406.55 0.307135
1015500 0.284333 1.58376 604.749 1405.85 0.307288
1016000 0.283456 1.5993 606.377 1405.25 0.307419
1016500 0.282469 1.53677 608.089 1404.76 0.307527
1017000 0.285174 1.54454 607.113 1404.32 0.307622
1017500 0.280287 1.52126 611.057 1403.94 0.307706
1018000 0.28788 1.60248 606.575 1403.59 0.307782
1018500 0.285402 1.56831 608.823 1403.34 0.307836
1019000 0.291578 1.52193 605.292 1403.19 0.307871
1019500 0.280559 1.5799 612.604 1403.08 0.307894
1020000 0.285269 1.53206 609.856 1403.04 0.307903
1020500 0.285105 1.52796 610.107 1403.04 0.307903
1021000 0.283957 1.52875 610.952 1403.08 0.307895
1021500 0.290097 1.51738 607.054 1403.14 0.307881
1022000 0.280551 1.63208 612.959 1403.26 0.307855
1022500 0.285485 1.61062 609.511 1403.51 0.307799
1023000 0.286623 1.53265 608.467 1403.89 0.307716
1023500 0.285645 1.51667 608.632 1404.31 0.307624
1024000 0.282576 1.46683 610.274 1404.73 0.307533
1024500 0.283477 1.55042 609.071 1405.12 0.307447
1025000 0.283369 1.5539 608.598 1405.55 0.307352
1025500 0.284057 1.56384 607.487 1406.05 0.307245
1026000 0.280141 1.51577 609.461 1406.59 0.307126
1026500 0.282464 1.51003 607.267 1407.16 0.307002
1027000 0.287526 1.58854 603.051 1407.75 0.306874
1027500 0.288079 1.53391 601.918 1408.41 0.306728
1028000 0.278071 1.51487 607.535 1409.12 0.306575
1028500 0.282717 1.47495 603.631 1409.83 0.306419
1029000 0.284212 1.53512 601.597 1410.54 0.306266
1029500 0.283133 1.46569 601.546 1411.25 0.306112
1030000 0.279734 1.48785 602.845 1411.93 0.305964
1030500 0.282748 1.49125 600.052 1412.59 0.305822
1031000 0.288743 1.45204 595.473 1413.22 0.305684
1031500 0.279087 1.45375 600.968 1413.83 0.305554
1032000 0.290456 1.45493 592.972 1414.38 0.305435
1032500 0.282797 1.51876 597.19 1414.87 0.305328
1033000 0.282798 1.48667 596.721 1415.37 0.305221
1033500 0.284493 1.44875 595.182 1415.85 0.305118
1034000 0.282117 1.46353 596.221 1416.26 0.305029
1034500 0.278674 1.51332 597.976 1416.63 0.30495
1035000 0.286082 1.4392 592.924 1416.99 0.304871
1035500 0.28342 1.4819 594.208 1417.32 0.304801
1036000 0.286351 1.52028 591.921 1417.61 0.304737
1036500 0.282288 1.45971 594.423 1417.91 0.304673
1037000 0.279121 1.5093 596.11 1418.18 0.304615
1037500 0.289831 1.41223 589.195 1418.44 0.304561
1038000 0.283673 1.49072 592.921 1418.62 0.304521
1038500 0.277551 1.48019 596.808 1418.78 0.304486
1039000 0.288182 1.51085 589.814 1418.92 0.304456
1039500 0.281222 1.46237 594.363 1419.05 0.304428
1040000 0.283244 1.49386 592.961 1419.16 0.304405
1040500 0.288082 1.45605 589.96 1419.25 0.304386
1041000 0.290403 1.43545 588.584 1419.29 0.304377
1041500 0.279995 1.45979 595.426 1419.28 0.304381
1042000 0.29012 1.49743 589.023 1419.21 0.304394
1042500 0.286069 1.46983 592.028 1419.13 0.304412
1043000 0.283931 1.46709 593.751 1419.02 0.304436
1043500 0.285872 1.46905 592.876 1418.86 0.304469
1044000 0.282518 1.53274 595.279 1418.69 0.304507
1044500 0.288146 1.48677 592.178 1418.53 0.30454
1045000 0.283916 1.4705 595.394 1418.35 0.304578
1045500 0.294223 1.48721 589.139 1418.15 0.304622
1046000 0.287315 1.52517 593.982 1417.95 0.304665
1046500 0.281594 1.49952 598.189 1417.77 0.304704
1047000 0.283249 1.49817 597.522 1417.6 0.304741
1047500 0.290369 1.51378 593.267 1417.43 0.304778
1048000 0.285699 1.46532 596.81 1417.26 0.304812
1048500 0.281215 1.49241 600.088 1417.09 0.30485
1049000 0.285426 1.53454 597.716 1416.91 0.304889
1049500 0.285989 1.49585 597.814 1416.75 0.304923
1050000 0.282223 1.49765 600.634 1416.59 0.304958
1050500 0.283363 1.47477 600.412 1416.41 0.304996
1051000 0.281801 1.45729 601.97 1416.21 0.30504
1051500 0.286 1.48101 599.746 1415.95 0.305095
1052000 0.286032 1.50439 600.196 1415.68 0.305154
1052500 0.284232 1.5055 601.92 1415.41 0.305213
1053000 0.296306 1.48455 594.733 1415.13 0.305271
1053500 0.280587 1.47176 605.521 1414.86 0.305332
1054000 0.28575 1.5219 602.669 1414.55 0.305399
1054500 0.292422 1.48094 599.091 1414.24 0.305464
1055000 0.294224 1.47653 598.554 1413.92 0.305534
1055500 0.283476 1.43594 606.324 1413.56 0.305611
1056000 0.285769 1.473 605.514 1413.16 0.305698
1056500 0.289671 1.47422 603.784 1412.72 0.305793
1057000 0.290745 1.48808 603.871 1412.27 0.30589
1057500 0.289036 1.51901 605.745 1411.82 0.305988
1058000 0.294324 1.51618 603.199 1411.38 0.306083
1058500 0.288334 1.54695 607.804 1410.97 0.306172
1059000 0.297248 1.52937 602.808 1410.59 0.306254
1059500 0.291634 1.45587 607.331 1410.23 0.306332
1060000 0.28918 1.47677 609.601 1409.85 0.306416
1060500 0.294497 1.49935 606.868 1409.45 0.306503
1061000 0.29118 1.52057 609.758 1409.05 0.30659
1061500 0.297923 1.52398 606.138 1408.67 0.306673
1062000 0.297135 1.52681 607.33 1408.3 0.306752
1062500 0.296229 1.5304 608.567 1407.98 0.306822
1063000 0.294319 1.48156 610.537 1407.7 0.306883
1063500 0.297934 1.43993 608.918 1407.4 0.306948
1064000 0.289585 1.50089 614.875 1407.06 0.307024
1064500 0.290967 1.5072 614.68 1406.7 0.307102
1065000 0.296323 1.49292 611.919 1406.35 0.307179
1065500 0.296946 1.51569 612.22 1405.99 0.307257
1066000 0.289966 1.57726 617.247 1405.65 0.30733
1066500 0.29278 1.47305 616.232 1405.38 0.30739
1067000 0.293027 1.48755 616.663 1405.1 0.307452
1067500 0.290436 1.50385 618.939 1404.81 0.307515
1068000 0.287554 1.48365 621.443 1404.52 0.307578
1068500 0.290237 1.50694 620.288 1404.22 0.307645
1069000 0.293284 1.54278 618.849 1403.92 0.30771
1069500 0.297697 1.53797 616.57 1403.66 0.307766
1070000 0.297343 1.49307 617.414 1403.45 0.307813
1070500 0.299393 1.53818 616.489 1403.25 0.307857
1071000 0.293494 1.50912 620.764 1403.08 0.307894
1071500 0.294526 1.46527 620.631 1402.91 0.30793
1072000 0.29648 1.48734 619.757 1402.73 0.307971
1072500 0.290688 1.51945 623.952 1402.52 0.308017
1073000 0.292359 1.52387 623.333 1402.33 0.308059
1073500 0.294712 1.58583 622.084 1402.17 0.308093
1074000 0.283865 1.55428 629.515 1402.09 0.308111
1074500 0.291475 1.53578 624.806 1402.06 0.308117
1075000 0.293901 1.52871 623.434 1402.07 0.308115
1075500 0.29765 1.59189 620.954 1402.12 0.308105
1076000 0.296777 1.53439 621.651 1402.25 0.308077
1076500 0.294853 1.5357 622.765 1402.44 0.308036
1077000 0.297761 1.59741 620.56 1402.68 0.307983
1077500 0.295903 1.53308 621.555 1403.01 0.30791
1078000 0.293534 1.50032 622.785 1403.38 0.307827
1078500 0.292018 1.59661 623.098 1403.78 0.30774
1079000 0.302343 1.55501 615.927 1404.26 0.307636
1079500 0.295053 1.52485 620.069 1404.8 0.307518
1080000 0.302275 1.55467 614.611 1405.38 0.30739
1080500 0.303373 1.52671 613.158 1406.03 0.307248
1081000 0.293975 1.59238 618.179 1406.74 0.307093
1081500 0.297735 1.60373 614.595 1407.55 0.306915
1082000 0.293174 1.58954 616.257 1408.48 0.306713
1082500 0.297374 1.52696 612.311 1409.5 0.306492
1083000 0.291276 1.47809 614.946 1410.55 0.306264
1083500 0.291852 1.50539 613.14 1411.59 0.306038
1084000 0.290519 1.45572 612.747 1412.62 0.305815
1084500 0.295828 1.4322 608.119 1413.6 0.305603
1085000 0.30238 1.44531 602.677 1414.51 0.305406
1085500 0.29905 1.53071 603.538 1415.38 0.305218
1086000 0.298566 1.4425 602.978 1416.26 0.305029
1086500 0.304288 1.52968 597.987 1417.1 0.304849
1087000 0.303519 1.50498 597.414 1417.96 0.304664
1087500 0.295817 1.43145 601.497 1418.83 0.304477
1088000 0.295514 1.51621 600.475 1419.64 0.304302
1088500 0.298756 1.46088 597.447 1420.46 0.304127
1089000 0.293636 1.49168 599.694 1421.25 0.303957
1089500 0.304503 1.47579 591.772 1422.01 0.303795
1090000 0.294081 1.48285 597.548 1422.75 0.303637
1090500 0.291054 1.46262 598.663 1423.47 0.303483
1091000 0.296826 1.46571 594.123 1424.16 0.303337
1091500 0.301381 1.42661 590.571 1424.78 0.303205
1092000 0.29678 1.42943 592.923 1425.33 0.303087
1092500 0.298241 1.46384 591.351 1425.83 0.302982
1093000 0.296642 1.45208 591.952 1426.27 0.302889
1093500 0.292234 1.45133 594.435 1426.65 0.302808
1094000 0.303935 1.45611 586.577 1426.95 0.302743
1094500 0.293893 1.39328 593.041 1427.2 0.30269
1095000 0.293809 1.42877 592.988 1427.35 0.302659
1095500 0.294695 1.45778 592.439 1427.39 0.302649
1096000 0.295256 1.43454 592.34 1427.39 0.302651
1096500 0.294908 1.41507 592.899 1427.3 0.302669
1097000 0.291777 1.44705 595.248 1427.14 0.302704
1097500 0.294967 1.46178 593.689 1426.91 0.302752
1098000 0.288361 1.41921 598.696 1426.62 0.302814
1098500 0.295388 1.4295 594.854 1426.23 0.302896
1099000 0.295595 1.39642 595.642 1425.74 0.303
1099500 0.299088 1.41417 594.348 1425.13 0.303129
1100000 0.302827 1.4516 593.052 1424.44 0.303277
1100500 0.293206 1.3864 600.672 1423.68 0.303438
1101000 0.297809 1.48669 598.856 1422.83 0.303621
1101500 0.299704 1.45987 599.201 1421.94 0.30381
1102000 0.306138 1.49305 596.453 1421.03 0.304004
1102500 0.297555 1.42796 603.74 1420.09 0.304205
1103000 0.30017 1.42967 603.681 1419.08 0.304422
1103500 0.293803 1.47634 609.435 1418.01 0.304652
1104000 0.29789 1.48063 608.559 1416.92 0.304887
1104500 0.293617 1.48528 613.124 1415.8 0.305128
1105000 0.294228 1.50785 614.545 1414.66 0.305373
1105500 0.296786 1.55174 614.665 1413.54 0.305616
1106000 0.298843 1.53265 615.239 1412.47 0.305847
1106500 0.29942 1.51601 616.663 1411.44 0.306069
1107000 0.294177 1.5401 621.752 1410.43 0.306289
1107500 0.296315 1.51091 622.077 1409.46 0.306499
1108000 0.305679 1.5597 617.517 1408.52 0.306705
1108500 0.301305 1.54548 621.946 1407.64 0.306896
1109000 0.305916 1.57238 620.365 1406.82 0.307075
1109500 0.301146 1.5343 624.874 1406.09 0.307236
1110000 0.300012 1.53942 626.816 1405.41 0.307383
1110500 0.29982 1.5486 628.067 1404.8 0.307517
1111000 0.30243 1.58718 627.325 1404.24 0.307639
1111500 0.300146 1.56619 629.77 1403.78 0.307741
1112000 0.300798 1.55246 630.153 1403.39 0.307826
1112500 0.30832 1.53982 626.007 1403.06 0.307898
1113000 0.304534 1.52982 629.098 1402.78 0.30796
1113500 0.30592 1.56153 628.696 1402.54 0.308013
1114000 0.305001 1.52191 629.778 1402.37 0.30805
1114500 0.308214 1.597 627.876 1402.25 0.308076
1115000 0.300658 1.50608 633.278 1402.21 0.308085
1115500 0.297536 1.57411 635.328 1402.21 0.308086
1116000 0.308802 1.56377 628.159 1402.27 0.308072
1116500 0.301438 1.56012 632.872 1402.4 0.308043
1117000 0.303484 1.53302 631.49 1402.6 0.308
1117500 0.303217 1.52057 631.495 1402.83 0.307948
1118000 0.31098 1.53951 626.216 1403.09 0.307892
1118500 0.305184 1.51408 629.791 1403.37 0.307831
1119000 0.310342 1.55896 626.046 1403.68 0.307762
1119500 0.305508 1.55644 628.735 1404.07 0.307676
1120000 0.305741 1.5468 628.124 1404.53 0.307576
1120500 0.302461 1.50812 629.724 1405.05 0.307463
1121000 0.304051 1.56542 627.861 1405.59 0.307344
1121500 0.303711 1.55334 627.419 1406.18 0.307215
1122000 0.297006 1.53509 630.961 1406.84 0.307072
1122500 0.314127 1.55917 618.853 1407.56 0.306915
1123000 0.302756 1.45606 625.477 1408.32 0.306749
1123500 0.300561 1.51584 625.871 1409.04 0.306592
1124000 0.304187 1.51441 622.642 1409.77 0.306434
1124500 0.304333 1.45969 621.718 1410.51 0.306273
1125000 0.299897 1.47422 623.685 1411.22 0.306119
1125500 0.304855 1.40958 619.832 1411.89 0.305973
1126000 0.308228 1.47245 616.854 1412.47 0.305846
1126500 0.305091 1.42563 618.349 1413.01 0.305731
1127000 0.299255 1.4752 621.547 1413.48 0.305629
1127500 0.301253 1.51404 619.692 1413.91 0.305536
1128000 0.300014 1.50921 620.008 1414.35 0.305441
1128500 0.305907 1.46767 615.794 1414.79 0.305345
1129000 0.30304 1.4565 617.236 1415.2 0.305257
1129500 0.307805 1.42695 613.896 1415.56 0.30518
1130000 0.304057 1.45634 616.055 1415.84 0.30512
1130500 0.299096 1.4782 619.022 1416.06 0.305072
1131000 0.301893 1.46127 617.192 1416.25 0.305031
1131500 0.309749 1.44971 612.1 1416.39 0.305
1132000 0.305403 1.4828 614.837 1416.49 0.30498
1132500 0.306636 1.44783 614.191 1416.55 0.304966
1133000 0.297041 1.44894 620.553 1416.57 0.304962
1133500 0.303194 1.44022 616.859 1416.52 0.304974
1134000 0.304479 1.45797 616.342 1416.38 0.305002
1134500 0.308116 1.45626 614.414 1416.21 0.305038
1135000 0.304193 1.44788 617.465 1415.99 0.305087
1135500 0.314389 1.42713 611.507 1415.69 0.305152
1136000 0.301788 1.48363 620.244 1415.31 0.305233
1136500 0.315575 1.44647 612.206 1414.89 0.305324
1137000 0.313547 1.39042 614.513 1414.4 0.305429
1137500 0.316348 1.41859 613.662 1413.82 0.305556
1138000 0.313892 1.48348 616.224 1413.15 0.305701
1138500 0.313133 1.56312 617.795 1412.47 0.305847
1139000 0.315591 1.54984 617.357 1411.85 0.305982
1139500 0.316355 1.48727 618.072 1411.27 0.306108
1140000 0.316326 1.5353 618.996 1410.69 0.306233
1140500 0.312971 1.55379 622.18 1410.15 0.30635
1141000 0.310026 1.55541 624.988 1409.68 0.306453
1141500 0.31741 1.5388 621.035 1409.25 0.306545
1142000 0.312762 1.49785 624.882 1408.88 0.306626
1142500 0.314104 1.53465 624.666 1408.52 0.306705
1143000 0.310618 1.51397 627.667 1408.19 0.306777
1143500 0.314913 1.5174 625.509 1407.88 0.306844
1144000 0.31473 1.52131 626.217 1407.57 0.306911
1144500 0.309258 1.49942 630.408 1407.28 0.306974
1145000 0.317545 1.56064 625.472 1407.01 0.307034
1145500 0.316411 1.52633 626.842 1406.79 0.307082
1146000 0.313307 1.4981 629.342 1406.6 0.307123
1146500 0.318169 1.50393 626.651 1406.42 0.307163
1147000 0.312718 1.51521 630.575 1406.25 0.307201
1147500 0.311237 1.5811 631.76 1406.11 0.307231
1148000 0.315615 1.53529 629.333 1406.03 0.307247
1148500 0.317378 1.50372 628.454 1406.01 0.307252
1149000 0.316977 1.49769 628.903 1406.01 0.307253
1149500 0.322928 1.5769 624.965 1406.02 0.30725
1150000 0.318899 1.50962 627.753 1406.11 0.307231
1150500 0.314167 1.58742 630.599 1406.24 0.307203
1151000 0.324278 1.49058 624.182 1406.43 0.307161
1151500 0.314125 1.5097 630.598 1406.63 0.307116
1152000 0.312712 1.50007 631.31 1406.86 0.307067
1152500 0.320822 1.49046 625.906 1407.08 0.307019
1153000 0.313085 1.50802 630.653 1407.3 0.306971
1153500 0.323505 1.57866 623.554 1407.54 0.306918
1154000 0.314127 1.53827 629.397 1407.86 0.306849
1154500 0.307217 1.47628 633.688 1408.2 0.306774
1155000 0.317372 1.51158 626.61 1408.55 0.306699
1155500 0.320379 1.53862 624.25 1408.9 0.306623
1156000 0.319918 1.50541 624.199 1409.27 0.306541
1156500 0.312016 1.58749 628.696 1409.67 0.306455
1157000 0.311693 1.48458 628.569 1410.14 0.306353
1157500 0.317274 1.541 624.246 1410.62 0.306248
1158000 0.314553 1.52623 625.439 1411.12 0.306139
1158500 0.313948 1.54469 625.183 1411.64 0.306027
1159000 0.316205 1.52704 623.003 1412.2 0.305905
1159500 0.308873 1.51588 627.073 1412.79 0.305777
1160000 0.318674 1.50738 619.941 1413.4 0.305645
1160500 0.316233 1.44538 620.959 1414.01 0.305514
1161000 0.30755 1.4654 625.872 1414.57 0.305393
1161500 0.310111 1.501 623.5 1415.09 0.305281
1162000 0.306321 1.50872 625.328 1415.59 0.305173
1162500 0.321917 1.44121 614.795 1416.08 0.305067
1163000 0.312036 1.47629 620.603 1416.54 0.304969
1163500 0.313824 1.46681 619.021 1416.95 0.30488
1164000 0.31884 1.45026 615.437 1417.31 0.304803
1164500 0.314647 1.43247 617.92 1417.6 0.30474
1165000 0.308542 1.4509 621.663 1417.82 0.304692
1165500 0.319492 1.41918 614.567 1417.98 0.304659
1166000 0.307633 1.48825 622.126 1418.06 0.304642
1166500 0.31038 1.51238 620.35 1418.11 0.30463
1167000 0.310069 1.4262 620.853 1418.15 0.304621
1167500 0.318197 1.47829 615.627 1418.12 0.304628
1168000 0.318015 1.45197 616.063 1418.05 0.304644
1168500 0.311769 1.42536 620.537 1417.91 0.304673
1169000 0.310728 1.45102 621.587 1417.7 0.304719
1169500 0.311411 1.48043 621.627 1417.44 0.304776
1170000 0.314202 1.5005 620.336 1417.15 0.304837
1170500 0.309442 1.51311 623.982 1416.85 0.304901
1171000 0.32173 1.49555 616.674 1416.56 0.304965
1171500 0.3114 1.50763 623.863 1416.27 0.305027
1172000 0.30967 1.47856 625.646 1415.98 0.305088
1172500 0.319321 1.49829 619.907 1415.69 0.305152
1173000 0.31524 1.45218 623.267 1415.37 0.30522
1173500 0.308554 1.52255 628.069 1415.03 0.305294
1174000 0.316775 1.49873 623.467 1414.69 0.305367
1174500 0.309376 1.52994 628.818 1414.36 0.305438
1175000 0.313612 1.47001 626.801 1414.05 0.305506
1175500 0.316243 1.47463 625.731 1413.71 0.305578
1176000 0.317446 1.50534 625.54 1413.37 0.305653
1176500 0.313981 1.48006 628.503 1413.02 0.305728
1177000 0.310329 1.53159 631.449 1412.65 0.305807
1177500 0.318259 1.56387 626.882 1412.32 0.30588
1178000 0.316615 1.49004 628.632 1412.04 0.305941
1178500 0.319723 1.55196 627.018 1411.78 0.305998
1179000 0.317914 1.57304 628.599 1411.57 0.306041
1179500 0.313609 1.57107 631.686 1411.44 0.306069
1180000 0.318222 1.53646 629.034 1411.38 0.306082
1180500 0.313024 1.53845 632.529 1411.37 0.306085
1181000 0.315424 1.51456 631.1 1411.4 0.306079
1181500 0.31807 1.52209 629.452 1411.45 0.306069
1182000 0.315595 1.51221 631.122 1411.52 0.306052
1182500 0.319971 1.52654 628.181 1411.63 0.30603
1183000 0.323038 1.55646 626.035 1411.76 0.306001
1183500 0.31964 1.5067 628.176 1411.96 0.305958
1184000 0.322117 1.53141 626.279 1412.18 0.305911
1184500 0.315433 1.49867 630.426 1412.43 0.305857
1185000 0.327576 1.49228 622.381 1412.67 0.305804
1185500 0.322027 1.44924 625.886 1412.9 0.305755
1186000 0.318009 1.52254 628.182 1413.1 0.305711
1186500 0.316501 1.52258 628.916 1413.31 0.305665
1187000 0.324201 1.51203 623.658 1413.56 0.305612
1187500 0.316074 1.49041 628.705 1413.82 0.305556
1188000 0.318577 1.5303 626.756 1414.06 0.305503
1188500 0.313787 1.47249 629.761 1414.33 0.305445
1189000 0.317689 1.48262 626.972 1414.58 0.305392
1189500 0.322562 1.5134 623.47 1414.8 0.305343
1190000 0.316296 1.47869 627.441 1415.04 0.305293
1190500 0.315385 1.48089 627.814 1415.25 0.305246
1191000 0.322413 1.47542 623.102 1415.45 0.305204
1191500 0.329514 1.49364 618.287 1415.62 0.305167
1192000 0.312762 1.51114 628.921 1415.79 0.30513
1192500 0.319671 1.47782 624.438 1415.95 0.305095
1193000 0.322886 1.49288 622.197 1416.09 0.305065
1193500 0.326098 1.46795 620.134 1416.22 0.305037
1194000 0.322024 1.47839 622.704 1416.32 0.305015
1194500 0.32219 1.45776 622.635 1416.4 0.304999
1195000 0.309832 1.42717 630.808 1416.42 0.304995
1195500 0.324663 1.50641 621.222 1416.37 0.305005
1196000 0.318714 1.47499 625.311 1416.32 0.305017
1196500 0.314875 1.43757 628.092 1416.23 0.305036
1197000 0.319207 1.47195 625.559 1416.06 0.305071
1197500 0.318009 1.50409 626.655 1415.88 0.305111
1198000 0.323703 1.47824 623.45 1415.68 0.305154
1198500 0.322561 1.52051 624.478 1415.47 0.305199
1199000 0.316794 1.53356 628.605 1415.28 0.30524
1199500 0.321004 1.52487 626.204 1415.13 0.305273
1200000 0.322496 1.52406 625.558 1415 0.3053
1200500 0.322465 1.50107 625.916 1414.88 0.305325
1201000 0.321439 1.50498 626.848 1414.77 0.30535
1201500 0.332686 1.48633 619.842 1414.65 0.305376
1202000 0.328865 1.51609 622.511 1414.54 0.3054
1202500 0.310137 1.49222 634.963 1414.43 0.305423
1203000 0.330316 1.46986 622.275 1414.31 0.30545
1203500 0.322844 1.42533 627.496 1414.14 0.305486
1204000 0.32206 1.47559 628.319 1413.9 0.305537
1204500 0.322159 1.46161 628.785 1413.63 0.305595
1205000 0.32721 1.44657 626.107 1413.32 0.305662
1205500 0.331789 1.48943 623.641 1412.97 0.30574
1206000 0.328161 1.43908 626.799 1412.58 0.305823
1206500 0.330984 1.433 625.696 1412.14 0.305918
1207000 0.330403 1.49298 626.765 1411.64 0.306027
1207500 0.327822 1.5488 629.166 1411.14 0.306136
1208000 0.329738 1.53739 628.78 1410.67 0.306237
1208500 0.335239 1.50295 626.062 1410.25 0.306329
1209000 0.330731 1.53651 629.589 1409.84 0.306418
1209500 0.331367 1.51764 629.87 1409.46 0.3065
1210000 0.324652 1.4672 634.964 1409.1 0.306579
1210500 0.334159 1.49148 629.418 1408.72 0.306662
1211000 0.331049 1.52785 632.048 1408.32 0.306748
1211500 0.332491 1.50926 631.806 1407.95 0.30683
1212000 0.323381 1.55969 638.234 1407.59 0.306907
1212500 0.332874 1.52903 632.712 1407.29 0.306973
1213000 0.337341 1.55913 630.241 1407.03 0.30703
1213500 0.332944 1.5303 633.484 1406.84 0.30707
1214000 0.330663 1.51976 635.214 1406.72 0.307098
1214500 0.334581 1.51688 632.937 1406.61 0.307122
1215000 0.329932 1.46747 636.291 1406.52 0.307142
1215500 0.316036 1.53441 645.427 1406.41 0.307165
1216000 0.328016 1.52569 637.898 1406.32 0.307186
1216500 0.328604 1.61294 637.462 1406.26 0.307197
1217000 0.332496 1.53587 635.114 1406.32 0.307186
1217500 0.323839 1.53495 640.588 1406.42 0.307162
1218000 0.329566 1.54545 636.664 1406.58 0.307128
1218500 0.33134 1.49844 635.417 1406.77 0.307085
1219000 0.322472 1.52513 640.886 1406.98 0.30704
1219500 0.324737 1.5587 639.032 1407.22 0.306989
1220000 0.328176 1.51988 636.511 1407.5 0.306928
1220500 0.327006 1.57414 636.69 1407.82 0.306858
1221000 0.32257 1.56448 639.032 1408.23 0.306768
1221500 0.324664 1.52171 637.127 1408.7 0.306665
1222000 0.336567 1.52963 628.64 1409.22 0.306552
1222500 0.324668 1.52442 635.53 1409.78 0.30643
1223000 0.323935 1.49652 635.26 1410.37 0.306303
1223500 0.335684 1.49048 626.916 1410.94 0.306178
1224000 0.331238 1.50624 628.981 1411.5 0.306058
1224500 0.330109 1.48177 628.982 1412.06 0.305937
1225000 0.325381 1.516 631.222 1412.6 0.305818
1225500 0.32621 1.5131 629.915 1413.17 0.305695
1226000 0.332551 1.49307 625.028 1413.75 0.305571
1226500 0.332586 1.49138 624.234 1414.31 0.305449
1227000 0.327609 1.56856 626.427 1414.89 0.305325
1227500 0.323154 1.53669 628.438 1415.52 0.305188
1228000 0.330192 1.48489 623.028 1416.19 0.305043
1228500 0.318476 1.4983 629.703 1416.85 0.304901
1229000 0.32727 1.5125 623.017 1417.5 0.304762
1229500 0.320058 1.5055 626.79 1418.15 0.304622
1230000 0.325836 1.4854 622.139 1418.81 0.304481
1230500 0.328754 1.49827 619.275 1419.46 0.304341
1231000 0.32684 1.46846 619.696 1420.11 0.304203
1231500 0.326405 1.47765 619.083 1420.72 0.304071
1232000 0.325231 1.46145 619.057 1421.31 0.303945
1232500 0.329903 1.40632 615.426 1421.85 0.303829
1233000 0.326737 1.4405 616.774 1422.3 0.303734
1233500 0.319608 1.47652 620.817 1422.67 0.303654
1234000 0.335698 1.43456 610.064 1423 0.303584
1234500 0.3274 1.51126 614.917 1423.26 0.303529
1235000 0.338236 1.42758 607.783 1423.49 0.303479
1235500 0.327437 1.51753 614.326 1423.69 0.303437
1236000 0.327699 1.50102 613.921 1423.88 0.303397
1236500 0.332522 1.45553 610.675 1424.07 0.303357
1237000 0.332938 1.47491 610.171 1424.22 0.303325
1237500 0.335197 1.48279 608.553 1424.33 0.303301
1238000 0.326135 1.46196 614.375 1424.42 0.303282
1238500 0.327891 1.4091 613.302 1424.45 0.303275
1239000 0.331164 1.5114 611.031 1424.41 0.303283
1239500 0.328307 1.46572 613.111 1424.36 0.303294
1240000 0.32513 1.46353 615.352 1424.27 0.303312
1240500 0.33043 1.45105 612.16 1424.14 0.303341
1241000 0.337737 1.48628 607.643 1423.95 0.303381
1241500 0.332791 1.46137 611.25 1423.75 0.303424
1242000 0.335684 1.46765 609.689 1423.51 0.303476
1242500 0.336833 1.45821 609.383 1423.23 0.303536
1243000 0.33565 1.48732 610.592 1422.89 0.303606
1243500 0.338332 1.47494 609.461 1422.53 0.303685
1244000 0.328589 1.45587 616.405 1422.14 0.303767
1244500 0.332749 1.44367 614.372 1421.71 0.303859
1245000 0.339753 1.52003 610.421 1421.22 0.303964
1245500 0.331313 1.4878 616.697 1420.74 0.304066
1246000 0.333064 1.52167 616.205 1420.26 0.304169
1246500 0.332188 1.50121 617.54 1419.79 0.304271
1247000 0.335154 1.49802 616.345 1419.33 0.304368
1247500 0.335054 1.48786 617.124 1418.88 0.304465
1248000 0.324824 1.51712 624.367 1418.41 0.304566
1248500 0.334458 1.54565 618.782 1417.95 0.304665
1249000 0.334097 1.43569 619.892 1417.51 0.304761
1249500 0.335822 1.49449 619.364 1417.03 0.304862
1250000 0.325149 1.52308 626.954 1416.57 0.304963
1250500 0.342334 1.53021 616.481 1416.11 0.30506
1251000 0.331052 1.60104 624.29 1415.71 0.305147
1251500 0.333621 1.56769 623.169 1415.4 0.305214
1252000 0.333644 1.49703 623.692 1415.16 0.305266
1252500 0.330271 1.57262 626.063 1414.94 0.305314
1253000 0.339636 1.53922 620.306 1414.75 0.305354
1253500 0.32952 1.49953 627.132 1414.61 0.305384
1254000 0.331266 1.53914 626.106 1414.5 0.305408
1254500 0.336895 1.55322 622.559 1414.42 0.305425
1255000 0.330181 1.56876 626.91 1414.41 0.305427
1255500 0.336809 1.49886 622.686 1414.47 0.305416
1256000 0.332334 1.545 625.358 1414.55 0.305397
